EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,LostBallOutOfBoundsTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,PenaltyFtPoints,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,ShootingFouls,Defensive 3 Seconds Violations,FG3APct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,BadPassSteals,Travels,3SecondViolations,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffThreePtRebounds,2pt And 1 Free Throw Trips,OffThreePtReboundPct,OffCorner3ReboundPct,PenaltyAtRimFGM,PenaltyAtRimAccuracy,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceTurnovers,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffArc3ReboundPct,SecondChanceCorner3FGA,AtRimPctBlocked,SecondChanceCorner3Frequency,HeaveAttempts,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,team_id,year,season,team_vs
1751-1919-2042-2065-63,1610612764,"Jahidi White, Laron Profit, Courtney Alexander, Mike Smith, Michael Smith","White, Profit, Alexander, Smith, Smith",1751-1919-2042-2065-63,WAS,285.0,1,,9.0,,18.0,7.0,4.0,,,90.94736842105263,14.222222222222221,14.222222222222221,5.0,9.0,,,2.0,2.0,,3.0,1.0,3.0,6.0,1.0,7.0,,,,,,2.0,,1.0,2.0,3.0,,3.0,1.0,,1.0,,1.0,,2.0,,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,7.0,,,0.5,,0.42857142857142855,,0.4375,,,0.5,1.0,,1.0,1.0,,,1.0,,1.0,1.0,17.444444444444443,17.444444444444443,0.2857142857142857,1.0,1.0,0.42857142857142855,,,0.14285714285714285,0.42857142857142855,0.4166285714285714,,,,,,7.25,,4.0,2.0,2.0,1.0,4.0,,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,0.14285714285714285,,,1.0,1.0,1.0,0.14285714285714285,,24.8,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2042-2128-363,1610612764,"Jahidi White, Laron Profit, Courtney Alexander, David Vanterpool, Christian Laettner","White, Profit, Alexander, Vanterpool, Laettner",1751-1919-2042-2128-363,WAS,487.0,2,11.0,16.0,7.0,34.0,10.0,2.0,,,100.53388090349075,15.1875,14.1875,8.0,18.0,12.0,4.0,2.0,5.0,,1.0,2.0,3.0,8.0,9.0,21.0,4.0,7.0,3.0,6.0,16.0,2.0,4.0,1.0,5.0,6.0,4.0,10.0,4.0,2.0,2.0,,2.0,,4.0,2.0,1.0,14.0,5.0,2.0,,,,,14.0,16.0,12.0,0.375,0.5,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.875,0.6666666666666666,0.5,0.8333333333333334,0.8,0.5,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,,13.555555555555555,13.0,0.45454545454545453,0.4,0.6666666666666666,0.09090909090909091,,,0.18181818181818182,0.7272727272727273,0.5308863636363637,0.5376277777777778,0.3125,0.38461538461538464,0.3333333333333333,0.7619047619047619,6.275,0.6666666666666666,4.0,2.0,4.0,2.0,10.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,2.0,2.0,3.0,3.0,4.0,2.0,,,1.0,,0.2727272727272727,1.0,,0.5,0.5,,0.18181818181818182,0.2222222222222222,24.8,,,4.0,1.0,,,1.0,,,,,2.0,,1.5,,,1.0,0.6666666666666666,,,,1.0,0.4444444444444444,0.26235,2.0,1.0,,,1.0,2.0,6.0,3.0,2.0,,1.0,0.6666666666666666,0.6666666666666666,0.375,1.0,0.09090909090909091,,,,,1.0,2.0,0.6666666666666666,0.1111111111111111,,,,,,2.0,0.5,2.0,2.0,,2.0,2.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,0.4,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2042-2128-63,1610612764,"Jahidi White, Laron Profit, Courtney Alexander, David Vanterpool, Michael Smith","White, Profit, Alexander, Vanterpool, Smith",1751-1919-2042-2128-63,WAS,450.0,3,5.0,14.0,,28.0,9.0,1.0,,,89.6,13.428571428571429,13.428571428571429,8.0,14.0,3.0,5.0,4.0,8.0,,2.0,2.0,4.0,12.0,3.0,14.0,1.0,6.0,1.0,3.0,6.0,4.0,5.0,2.0,5.0,7.0,6.0,13.0,2.0,,1.0,,2.0,1.0,3.0,1.0,,6.0,2.0,1.0,,,,,8.0,6.0,3.0,0.3333333333333333,0.3333333333333333,0.4230769230769231,0.625,0.4375,0.6,0.6,0.3333333333333333,1.0,0.625,1.0,1.0,0.625,0.75,1.0,1.0,1.0,,18.714285714285715,15.642857142857142,0.6153846153846154,0.5,0.5,0.15384615384615385,,,0.15384615384615385,0.6923076923076923,0.44934999999999997,0.4067875,0.13333333333333333,0.14285714285714285,0.42857142857142855,0.42857142857142855,6.716666666666666,0.21428571428571427,4.0,2.0,3.0,2.0,7.0,1.0,0.5,0.6666666666666666,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,0.07692307692307693,0.5,,,,,0.07692307692307693,0.25,26.3,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,,,,0.3333333333333333,0.625,,0.3333333333333333,0.5,,,0.25,1.0,0.25,0.5,0.4981125,2.0,,,,,1.0,3.0,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,1.0,0.5,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2042-363-93,1610612764,"Jahidi White, Laron Profit, Courtney Alexander, Christian Laettner, Hubert Davis","White, Profit, Alexander, Laettner, Davis",1751-1919-2042-363-93,WAS,73.0,1,-4.0,3.0,3.0,6.0,7.0,1.0,,1.0,118.35616438356165,12.333333333333334,12.333333333333334,1.0,3.0,3.0,,,,,,1.0,,1.0,3.0,3.0,,,,1.0,3.0,,,,,,,,,,,,,,,,,4.0,1.0,1.0,,,,,3.0,3.0,3.0,,,,,0.5,,0.5,,,,,,,,,,,,12.0,12.0,,,,,,,1.0,,0.4092,0.4092,0.5,0.5,,1.0,15.7,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2042-63-93,1610612764,"Jahidi White, Laron Profit, Courtney Alexander, Michael Smith, Hubert Davis","White, Profit, Alexander, Smith, Davis",1751-1919-2042-63-93,WAS,252.0,3,-2.0,9.0,1.0,18.0,8.0,2.0,,,102.85714285714285,14.0,13.88888888888889,4.0,9.0,9.0,2.0,1.0,2.0,,1.0,,1.0,3.0,1.0,6.0,1.0,4.0,1.0,3.0,6.0,2.0,2.0,,4.0,4.0,2.0,6.0,1.0,,2.0,,3.0,,5.0,5.0,1.0,5.0,,2.0,,,,,2.0,6.0,9.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.4166666666666667,0.75,0.4166666666666667,0.4,0.8,1.0,,0.8,1.0,1.0,,0.75,,,14.0,13.777777777777779,0.5,0.5,1.0,0.25,,,,0.75,0.494225,0.494225,,,0.6666666666666666,1.0,3.233333333333333,1.0,,,1.0,,3.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,0.25,,,,,,0.25,0.25,24.8,,,2.0,1.0,,,1.0,,,,,2.0,,1.5,,,1.0,1.0,,,,1.0,0.5,0.5514,1.0,,1.0,,,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,,,1.0,0.5,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,0.5,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2065-2128-461,1610612764,"Jahidi White, Laron Profit, Mike Smith, David Vanterpool, Popeye Jones","White, Profit, Smith, Vanterpool, Jones",1751-1919-2065-2128-461,WAS,75.0,1,-3.0,3.0,3.0,5.0,5.0,,,,96.0,12.0,8.333333333333334,1.0,2.0,2.0,,,,,,,,,2.0,2.0,,,,,2.0,,,,1.0,1.0,,1.0,,,1.0,,,,1.0,1.0,,2.0,1.0,,,,,,2.0,2.0,2.0,,,,,1.0,,1.0,1.0,0.5,,,0.5,,,,0.5,,,19.5,19.5,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2065-2128-63,1610612764,"Jahidi White, Laron Profit, Mike Smith, David Vanterpool, Michael Smith","White, Profit, Smith, Vanterpool, Smith",1751-1919-2065-2128-63,WAS,306.0,1,3.0,10.0,,21.0,6.0,,,,98.82352941176471,17.8,17.7,5.0,11.0,1.0,2.0,4.0,6.0,,1.0,1.0,4.0,8.0,1.0,9.0,1.0,1.0,,2.0,,,3.0,,4.0,4.0,3.0,7.0,2.0,,4.0,,,1.0,4.0,,,2.0,1.0,,1.0,,1.0,1.0,8.0,,1.0,0.5,,0.5,,0.5,0.25,,1.0,0.8,0.75,,0.8,0.75,1.0,1.0,0.6666666666666666,,1.0,11.636363636363637,11.636363636363637,0.75,0.6666666666666666,0.8,0.125,,,0.125,0.75,0.568225,0.5849,0.1111111111111111,0.1111111111111111,0.1111111111111111,,3.2625,0.09090909090909091,8.0,4.0,4.0,4.0,8.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,1.0,3.0,,,,,1.0,1.0,0.3333333333333333,1.0,,,1.0,0.6769,2.0,,,,,,,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2065-363-93,1610612764,"Jahidi White, Laron Profit, Mike Smith, Christian Laettner, Hubert Davis","White, Profit, Smith, Laettner, Davis",1751-1919-2065-363-93,WAS,94.0,1,-1.0,3.0,,6.0,6.0,2.0,,,91.91489361702128,14.666666666666666,14.666666666666666,2.0,3.0,3.0,,,,,,,,,5.0,5.0,,,,,5.0,,,,,,,,,,,,,,,,,6.0,1.0,2.0,,,,,5.0,5.0,3.0,,,,,0.8333333333333334,,0.8333333333333334,,,,,,,,,,,,16.666666666666668,16.666666666666668,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,5.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2065-461-919,1610612764,"Jahidi White, Laron Profit, Mike Smith, Popeye Jones, Loy Vaught","White, Profit, Smith, Jones, Vaught",1751-1919-2065-461-919,WAS,188.0,1,-2.0,5.0,5.0,11.0,10.0,,,,84.25531914893617,21.2,17.0,3.0,6.0,6.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,5.0,2.0,8.0,,2.0,3.0,5.0,8.0,,1.0,,,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,3.0,1.0,1.0,,,,,6.0,8.0,6.0,0.6,0.6,0.6,0.6,0.6666666666666666,1.0,0.6666666666666666,,,1.0,,,1.0,,,,,,13.666666666666666,13.0,0.4,0.5,0.5,0.4,1.0,1.0,0.2,0.4,0.48040000000000005,0.48040000000000005,0.2,0.2,0.25,1.0,6.4799999999999995,1.0,6.0,3.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,,,,,,2.0,,2.0,,,,,1.0,1.0,,,,,,,,,2.0,,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,1.0,,,,0.4,0.5026,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-2128-63-93,1610612764,"Jahidi White, Laron Profit, David Vanterpool, Michael Smith, Hubert Davis","White, Profit, Vanterpool, Smith, Davis",1751-1919-2128-63-93,WAS,10.0,1,2.0,1.0,1.0,2.0,,,,,288.0,5.0,5.0,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,2.0,,,1.0,1.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,5.0,5.0,1.0,1.0,1.0,,,,,1.0,0.6214,0.6214,,,,1.0,1.2,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-1919-393-436-63,1610612764,"Jahidi White, Laron Profit, Rod Strickland, Juwan Howard, Michael Smith","White, Profit, Strickland, Howard, Smith",1751-1919-393-436-63,WAS,117.0,1,3.0,5.0,5.0,9.0,4.0,1.0,,1.0,110.76923076923077,13.6,12.6,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,7.0,,2.0,3.0,4.0,7.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,2.0,,1.0,,,,,5.0,7.0,4.0,0.75,0.75,0.75,0.75,0.7,1.0,0.7,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,1.0,,,12.25,11.75,0.25,1.0,1.0,0.25,1.0,1.0,0.5,0.25,0.419625,0.419625,,,0.2857142857142857,1.0,12.525,1.0,4.0,2.0,2.0,,4.0,,0.6666666666666666,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,1.0,1.0,0.5,0.5,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,2.0,,,,,1.0,1.0,,,,,,1.0,1.0,,0.25,0.4542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2065-2128-363,1610612764,"Jahidi White, Courtney Alexander, Mike Smith, David Vanterpool, Christian Laettner","White, Alexander, Smith, Vanterpool, Laettner",1751-2042-2065-2128-363,WAS,80.0,1,2.0,3.0,,6.0,,3.0,1.0,,108.0,14.666666666666666,14.666666666666666,1.0,3.0,,1.0,1.0,2.0,,,,1.0,2.0,,2.0,,,,,,,1.0,,3.0,3.0,1.0,4.0,,,,,1.0,,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,,1.0,12.0,12.0,0.6666666666666666,0.5,0.5,,,,,1.0,0.55515,,,,,,1.9,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,24.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2065-363-93,1610612764,"Jahidi White, Courtney Alexander, Mike Smith, Christian Laettner, Hubert Davis","White, Alexander, Smith, Laettner, Davis",1751-2042-2065-363-93,WAS,143.0,1,,5.0,5.0,11.0,4.0,1.0,,,110.76923076923077,13.0,12.4,2.0,6.0,6.0,1.0,1.0,4.0,,1.0,,1.0,5.0,2.0,4.0,,2.0,1.0,5.0,4.0,2.0,2.0,,3.0,3.0,2.0,5.0,,,,,1.0,,1.0,1.0,,2.0,,1.0,,,,,2.0,4.0,6.0,0.2,0.2,0.2,0.2,0.3333333333333333,0.5,0.3333333333333333,,0.75,0.5,,0.6,0.5,0.6666666666666666,1.0,,,,13.0,13.0,0.8,0.25,0.3333333333333333,0.2,,,,0.8,0.57062,0.57062,,,0.5,1.0,2.54,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,1.0,2.0,4.0,,1.0,2.0,,2.0,,,,,0.5,0.5,,,,0.5,,1.0,0.5,,0.8,0.6943,,,,,,,,2.0,,,,,,0.4,1.0,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2128-363-782,1610612764,"Jahidi White, Courtney Alexander, David Vanterpool, Christian Laettner, Mitch Richmond","White, Alexander, Vanterpool, Laettner, Richmond",1751-2042-2128-363-782,WAS,192.0,1,-4.0,5.0,,10.0,5.0,1.0,,,75.0,23.2,18.4,3.0,5.0,,,,,,,3.0,,3.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,,,,,,,,,,,,,0.16666666666666666,,,0.16666666666666666,,,,0.5,,,15.2,15.2,,,,,,,0.75,0.25,0.4253625,,,,1.0,,19.733333333333334,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,1.0,0.25,,,,,,0.25,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2128-363-93,1610612764,"Jahidi White, Courtney Alexander, David Vanterpool, Christian Laettner, Hubert Davis","White, Alexander, Vanterpool, Laettner, Davis",1751-2042-2128-363-93,WAS,233.0,3,-2.0,7.0,5.0,16.0,6.0,3.0,,,98.88412017167381,13.0,13.0,4.0,9.0,8.0,2.0,,2.0,,1.0,4.0,1.0,7.0,2.0,4.0,,,1.0,5.0,4.0,,2.0,,2.0,2.0,2.0,4.0,3.0,2.0,2.0,,1.0,1.0,3.0,3.0,1.0,2.0,1.0,,1.0,,1.0,1.0,4.0,4.0,8.0,0.14285714285714285,0.2,0.14285714285714285,0.2,0.25,,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,,1.0,,1.0,15.777777777777779,15.11111111111111,0.2857142857142857,,,0.14285714285714285,,,0.5714285714285714,0.2857142857142857,0.44835714285714284,0.40282,0.125,0.125,,1.0,11.042857142857143,0.8888888888888888,2.0,1.0,1.0,,2.0,,1.0,1.0,,1.0,,,,,2.0,,,1.0,1.0,,,0.3333333333333333,,0.25,0.25,1.0,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,,1.0,,,,0.5535,1.0,,,,,,,2.0,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2128-63-782,1610612764,"Jahidi White, Courtney Alexander, David Vanterpool, Michael Smith, Mitch Richmond","White, Alexander, Vanterpool, Smith, Richmond",1751-2042-2128-63-782,WAS,81.0,1,-2.0,2.0,2.0,5.0,2.0,1.0,,,88.88888888888889,12.5,12.5,1.0,3.0,3.0,1.0,,1.0,,,,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,1.0,2.0,,,1.0,,2.0,1.0,3.0,3.0,1.0,,,,,,,,,,3.0,,,,,,,,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,1.0,,,18.666666666666668,18.666666666666668,1.0,,,,,,,1.0,0.466,0.466,,,,,2.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2128-63-93,1610612764,"Jahidi White, Courtney Alexander, David Vanterpool, Michael Smith, Hubert Davis","White, Alexander, Vanterpool, Smith, Davis",1751-2042-2128-63-93,WAS,101.0,1,-1.0,2.0,,4.0,3.0,2.0,,,57.02970297029703,33.0,22.5,2.0,2.0,2.0,,,,1.0,2.0,,1.0,2.0,,2.0,,,1.0,2.0,2.0,2.0,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.5,,0.5,,,,,,,,,,,,17.5,17.5,,,,1.0,0.5,0.5,,,0.36395,0.36395,,,,1.0,10.9,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-2128-919-93,1610612764,"Jahidi White, Courtney Alexander, David Vanterpool, Loy Vaught, Hubert Davis","White, Alexander, Vanterpool, Vaught, Davis",1751-2042-2128-919-93,WAS,252.0,1,-7.0,9.0,,17.0,15.0,1.0,,,97.14285714285714,13.11111111111111,13.11111111111111,4.0,8.0,,,1.0,2.0,,2.0,3.0,4.0,7.0,,8.0,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,8.0,,,0.5714285714285714,,0.5,,0.5,,,,1.0,,,1.0,,,,1.0,,,16.75,16.75,0.25,0.5,1.0,0.25,,,0.375,0.375,0.49171875,,,,,,10.442857142857141,,8.0,4.0,4.0,1.0,8.0,,1.0,1.0,1.0,3.0,1.0,,1.0,,,1.0,,3.0,1.0,,0.125,,,1.0,1.0,1.0,0.125,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
1751-2042-363-43-93,1610612764,"Jahidi White, Courtney Alexander, Christian Laettner, Chris Whitney, Hubert Davis","White, Alexander, Laettner, Whitney, Davis",1751-2042-363-43-93,WAS,7.0,1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2001,2000-01,False
