EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,FG3M,FG3A,SecondChanceFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyFg3Pct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,Corner3FGA,PenaltyCorner3FGA,OpponentPoints,Corner3Frequency,PenaltyCorner3Frequency,LostBallSteals,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Fg2aBlocked,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimPctAssisted,BlockedShortMidRange,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,BadPassTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,ShortMidRangeAssists,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,Corner3Assists,BlockedLongMidRange,Corner3PctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
1548-179-677-72-962,1610612738,"Mark Blount, Bryant Stith, Eric Williams, Kenny Anderson, Walter McCarty","Blount, Stith, Williams, Anderson, McCarty",1548-179-677-72-962,BOS,24.0,1,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,60.0,24.0,,24.0,,,,,,,,,,,1.0,0.5436,0.5436,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,22.8,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-179-677-753-952,1610612738,"Mark Blount, Bryant Stith, Eric Williams, Randy Brown, Antoine Walker","Blount, Stith, Williams, Brown, Walker",1548-179-677-753-952,BOS,1289.0,11,21.0,16.0,42.0,43.0,5.0,1.0,2.0,85.0,10.0,2.0,1.0,7.0,3.0,7.0,10.0,24.0,47.0,1.0,4.0,7.0,14.0,6.0,7.0,14.0,3.0,35.0,2.0,5.0,14.0,,19.0,2.0,21.0,,1.0,3.0,6.0,1.0,,45.0,7.0,5.0,0.7,0.7777777777777778,0.4166666666666667,0.25,0.5857142857142857,0.5,0.5875,0.5833333333333334,,0.7,0.14285714285714285,0.8333333333333334,0.7307692307692307,0.1111111111111111,0.25,0.75,0.8,,94.95733126454616,14.952380952380953,15.372093023255815,14.761904761904763,14.55813953488372,0.2857142857142857,0.2,0.14285714285714285,0.14285714285714285,0.2,0.42857142857142855,0.42857142857142855,1.0,0.4,0.6,0.4840585714285714,0.47154999999999997,0.14893617021276595,8.095833333333333,0.11904761904761904,5.0,9.0,7.0,11.0,1.0,21.0,9.0,5.0,7.0,5.0,8.0,1.0,0.6363636363636364,0.6363636363636364,0.3142857142857143,,0.2571428571428571,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,0.6031,25.254545454545454,6.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,4.0,3.0,12.0,,1.0,0.6666666666666666,0.6,0.6,0.5,0.2,1.0,2.0,,31.0,0.05714285714285714,,1.0,6.0,0.15,0.20689655172413793,1.0,,4.0,3.0,1.0,4.0,1.0,3.0,1.0,3.0,,,0.5,0.7142857142857143,0.6666666666666666,2.0,1.0,1.0,,,1.0,,,,2.0,2.0,,2.0,,1.0,1.0,3.0,,,1.0,1.0,1.0,,,,0.25,,,1.0,1.0,1.0,,,,0.0425531914893617,,1.0,,,,1.0,,,,,2.0,,,1.0,1.0,1.0,,,,,,,2.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-179-677-753-958,1610612738,"Mark Blount, Bryant Stith, Eric Williams, Randy Brown, Vitaly Potapenko","Blount, Stith, Williams, Brown, Potapenko",1548-179-677-753-958,BOS,117.0,2,2.0,-3.0,5.0,6.0,5.0,3.0,,11.0,,,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,,2.0,,,2.0,,2.0,,,1.0,2.0,,2.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,,,,1.0,0.6666666666666666,,,,1.0,,135.3846153846154,6.8,13.833333333333334,6.8,13.5,,,,,0.5,1.0,1.0,1.0,,0.5,0.29725,0.29725,1.0,18.3,1.0,,1.0,,1.0,,,1.0,,,,2.0,,,,0.5,,0.5,,,,,,31.3,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,0.5,,,,5.0,,,,,,,,,,1.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-179-677-753-962,1610612738,"Mark Blount, Bryant Stith, Eric Williams, Randy Brown, Walter McCarty","Blount, Stith, Williams, Brown, McCarty",1548-179-677-753-962,BOS,135.0,1,2.0,-4.0,3.0,3.0,,,1.0,6.0,2.0,,,,,3.0,1.0,5.0,2.0,,,,2.0,,1.0,1.0,,2.0,3.0,,,,,3.0,3.0,,,,,,,,,,1.0,1.0,0.2,,0.16666666666666666,,0.16666666666666666,,,,0.75,,,0.6,1.0,,,,64.0,27.666666666666668,17.333333333333332,25.0,12.666666666666666,0.3333333333333333,,,,0.5,,,,,0.5,0.446725,,,11.58,,,1.0,,1.0,2.0,,1.0,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,,0.5017,25.0,1.0,,,,,,,,,,,,,,0.5,0.5,,,,,,6.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,2.0,,,1.0,,,,2.0,,,,,,,,,,0.5,0.5,0.5,,,,0.6666666666666666,,,,1.0,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-179-677-77-952,1610612738,"Mark Blount, Bryant Stith, Eric Williams, Doug Overton, Antoine Walker","Blount, Stith, Williams, Overton, Walker",1548-179-677-77-952,BOS,55.0,1,1.0,,2.0,2.0,2.0,2.0,,4.0,,,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,104.72727272727273,18.5,9.0,18.5,9.0,,0.5,,,0.5,1.0,1.0,,,,0.3265,0.3265,1.0,12.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-179-713-72-952,1610612738,"Mark Blount, Bryant Stith, Chris Carr, Kenny Anderson, Antoine Walker","Blount, Stith, Carr, Anderson, Walker",1548-179-713-72-952,BOS,55.0,1,1.0,,2.0,2.0,,,,4.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,0.25,,,0.5,,,0.5,,,,,,104.72727272727273,6.5,21.0,6.5,20.5,,1.0,,,,,,,,,0.3951,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,2.0,,,1.0,,,,,,,,1.0,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612738,2001,2000-01,False
1548-179-713-753-952,1610612738,"Mark Blount, Bryant Stith, Chris Carr, Randy Brown, Antoine Walker","Blount, Stith, Carr, Brown, Walker",1548-179-713-753-952,BOS,218.0,2,4.0,-7.0,7.0,7.0,,1.0,,14.0,,,,1.0,,,,1.0,6.0,,,,,,,2.0,,6.0,,,1.0,,1.0,,1.0,,,,2.0,,,6.0,,,,,,,0.6,,0.6,,,0.5,,,0.5,,,,,,92.4770642201835,17.428571428571427,13.714285714285714,17.428571428571427,13.0,,0.2,,,,,,,,0.8,0.46037,,,12.3,,1.0,2.0,2.0,4.0,,6.0,2.0,1.0,2.0,1.0,2.0,1.0,0.5,0.5,0.8,,0.4,0.5,0.5,1.0,0.5,,24.625,,,,,,,,,,,,,,,,,,,,2.0,,13.0,0.4,,,,,,,,,2.0,1.0,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,1.0,,1.0,,0.25,0.5,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-179-753-952-962,1610612738,"Mark Blount, Bryant Stith, Randy Brown, Antoine Walker, Walter McCarty","Blount, Stith, Brown, Walker, McCarty",1548-179-753-952-962,BOS,84.0,1,1.0,1.0,3.0,2.0,,,,5.0,1.0,,,,1.0,1.0,1.0,2.0,2.0,,,,2.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,,2.0,,,1.0,1.0,0.5,,0.3333333333333333,,0.3333333333333333,,,1.0,,1.0,1.0,,,1.0,1.0,,85.71428571428572,15.666666666666666,18.5,15.666666666666666,18.5,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,0.54315,,,10.75,,,1.0,,1.0,,,1.0,,,,1.0,,,,0.3333333333333333,,0.3333333333333333,,,,,,25.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1914-2040-713-962,1610612738,"Mark Blount, Chris Herren, Jerome Moiso, Chris Carr, Walter McCarty","Blount, Herren, Moiso, Carr, McCarty",1548-1914-2040-713-962,BOS,105.0,1,2.0,-2.0,4.0,5.0,4.0,5.0,1.0,9.0,,,,,1.0,2.0,1.0,2.0,5.0,1.0,2.0,5.0,2.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,1.0,1.0,2.0,,,,1.0,,1.0,4.0,5.0,4.0,1.0,1.0,0.5,0.5,0.5,0.5,0.625,0.625,1.0,,1.0,,,1.0,,,,,123.42857142857143,17.0,7.4,17.0,7.4,,,,,1.0,0.5,0.5,1.0,,,0.35185,0.35185,1.0,18.15,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,3.0,,,3.0,,,4.0,,,,,,,,,,,7.0,,,,2.0,0.5,0.5,,,,1.0,,3.0,,1.0,,1.0,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,0.5,,,,1.0,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1914-677-713-962,1610612738,"Mark Blount, Chris Herren, Eric Williams, Chris Carr, Walter McCarty","Blount, Herren, Williams, Carr, McCarty",1548-1914-677-713-962,BOS,174.0,2,3.0,-6.0,6.0,6.0,,2.0,,12.0,,,,,,,,,2.0,,,,,,,,,,,2.0,,,2.0,,2.0,,1.0,2.0,5.0,,,2.0,,,,,,,,,1.0,,,,,0.6666666666666666,0.5,,,,0.5,,99.3103448275862,15.166666666666666,13.833333333333334,15.166666666666666,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,8.0,,,,1.0,1.0,1.0,,,,3.0,2.0,,,,,,,,0.6,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1914-677-952-962,1610612738,"Mark Blount, Chris Herren, Eric Williams, Antoine Walker, Walter McCarty","Blount, Herren, Williams, Walker, McCarty",1548-1914-677-952-962,BOS,225.0,2,4.0,-5.0,7.0,8.0,,,1.0,15.0,2.0,,,1.0,,1.0,1.0,4.0,2.0,,,,,2.0,,,,,1.0,,4.0,,4.0,1.0,5.0,,,1.0,1.0,,,2.0,,,,,0.25,,0.14285714285714285,,0.14285714285714285,,,0.5714285714285714,0.3333333333333333,,0.5714285714285714,0.16666666666666666,,0.5,,,96.0,15.571428571428571,14.5,14.857142857142858,11.5,0.2857142857142857,0.14285714285714285,,,0.14285714285714285,,,,,0.7142857142857143,0.46609285714285714,,,9.1,,,2.0,,3.0,1.0,,2.0,,,,,,,,0.42857142857142855,,0.2857142857142857,,,,,0.2717,24.900000000000002,1.0,,,,,,,,,,,,,,0.5,0.5,,,,1.0,,7.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1960-2040-713-962,1610612738,"Mark Blount, Milt Palacio, Jerome Moiso, Chris Carr, Walter McCarty","Blount, Palacio, Moiso, Carr, McCarty",1548-1960-2040-713-962,BOS,197.0,1,3.0,8.0,7.0,7.0,6.0,7.0,,14.0,2.0,1.0,,1.0,,,2.0,3.0,11.0,1.0,2.0,9.0,2.0,2.0,1.0,2.0,,5.0,,2.0,2.0,,4.0,,4.0,,,,1.0,,1.0,11.0,9.0,6.0,0.5,0.5,0.6666666666666666,0.5,1.0,1.0,0.9166666666666666,0.9,,0.5,,1.0,0.6666666666666666,,,0.6666666666666666,1.0,,102.33502538071066,11.0,17.142857142857142,11.0,14.0,0.4,0.2,,,,,,,0.25,0.8,0.49893,0.4944125,0.8181818181818182,4.366666666666666,0.8571428571428571,1.0,1.0,2.0,2.0,,3.0,1.0,1.0,1.0,,1.0,0.5,1.0,1.0,0.4,,0.2,1.0,1.0,,1.0,,25.2,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,2.0,,1.0,,1.0,1.0,1.0,0.25,1.0,1.0,1.0,3.0,0.2,0.25,,1.0,0.16666666666666666,0.25,,1.0,1.0,1.0,,,,1.0,,1.0,0.3333333333333333,1.0,1.0,,0.5,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1960-677-713-753,1610612738,"Mark Blount, Milt Palacio, Eric Williams, Chris Carr, Randy Brown","Blount, Palacio, Williams, Carr, Brown",1548-1960-677-713-753,BOS,48.0,1,1.0,-4.0,2.0,3.0,2.0,3.0,,5.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,150.0,15.5,5.666666666666667,15.5,5.666666666666667,,,,,1.0,,,,,,0.3894,0.3894,,16.6,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1960-677-713-952,1610612738,"Mark Blount, Milt Palacio, Eric Williams, Chris Carr, Antoine Walker","Blount, Palacio, Williams, Carr, Walker",1548-1960-677-713-952,BOS,403.0,4,7.0,-4.0,15.0,15.0,11.0,11.0,,30.0,4.0,3.0,,2.0,,,4.0,6.0,13.0,3.0,5.0,11.0,6.0,2.0,3.0,3.0,,6.0,,1.0,1.0,,2.0,,2.0,,,2.0,4.0,,2.0,13.0,11.0,11.0,0.75,0.75,0.6666666666666666,0.6,0.5,0.5,0.5909090909090909,0.6111111111111112,,0.5,,1.0,0.6666666666666666,,,,,,107.19602977667493,14.4,12.466666666666667,14.4,11.6,0.5,0.25,,,,,,,0.5,0.75,0.5273625,0.5167916666666666,0.8461538461538461,3.8166666666666664,0.7333333333333333,,1.0,,2.0,,,1.0,,,,3.0,,,,0.25,,0.125,,,,,,24.35,4.0,3.0,,,5.0,,1.0,5.0,2.0,1.0,6.0,3.0,,,1.0,1.0,1.0,,,1.0,1.0,17.0,0.125,0.16666666666666666,1.0,,,,,,3.0,2.0,1.0,1.0,,1.0,,1.0,,,0.5,0.5,0.75,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1960-677-713-962,1610612738,"Mark Blount, Milt Palacio, Eric Williams, Chris Carr, Walter McCarty","Blount, Palacio, Williams, Carr, McCarty",1548-1960-677-713-962,BOS,250.0,2,4.0,2.0,9.0,10.0,4.0,6.0,,19.0,,,1.0,1.0,,,1.0,1.0,13.0,,,6.0,,2.0,,1.0,,3.0,,,4.0,,4.0,,4.0,,,1.0,2.0,,1.0,13.0,6.0,4.0,,,1.0,,1.0,1.5,0.9285714285714286,1.0,,1.0,,,0.8,,,1.0,,,109.44,10.666666666666666,15.4,10.666666666666666,15.3,,0.25,1.0,1.0,,,,,,0.75,0.434825,0.41295,0.46153846153846156,9.2,0.4444444444444444,1.0,2.0,2.0,3.0,,3.0,2.0,1.0,1.0,,2.0,0.5,0.6666666666666666,0.6666666666666666,0.75,,0.5,0.5,0.5,,0.5,,24.599999999999998,,,1.0,1.0,5.0,1.0,1.0,3.0,,,6.0,1.0,1.0,,,,,1.0,1.0,1.0,,11.0,0.25,,,2.0,0.3333333333333333,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,1.0,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-1960-677-952-958,1610612738,"Mark Blount, Milt Palacio, Eric Williams, Antoine Walker, Vitaly Potapenko","Blount, Palacio, Williams, Walker, Potapenko",1548-1960-677-952-958,BOS,15.0,1,,2.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,96.0,,10.0,,10.0,1.0,,,,,,,,,1.0,0.4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-677-713-72-952,1610612738,"Mark Blount, Eric Williams, Chris Carr, Kenny Anderson, Antoine Walker","Blount, Williams, Carr, Anderson, Walker",1548-677-713-72-952,BOS,45.0,2,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,,0.25,0.25,,,1.0,,,1.0,1.0,,,1.0,64.0,12.0,33.0,12.0,17.0,1.0,,,,,,,,1.0,1.0,0.4168,0.4168,1.0,3.1,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,,,,,,,,,,2.0,,,,1.0,0.5,0.5,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-677-713-72-958,1610612738,"Mark Blount, Eric Williams, Chris Carr, Kenny Anderson, Vitaly Potapenko","Blount, Williams, Carr, Anderson, Potapenko",1548-677-713-72-958,BOS,42.0,1,1.0,-5.0,1.0,2.0,,2.0,,3.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.85714285714286,25.0,8.5,25.0,8.5,,,,,1.0,,,,,,0.4139,,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-677-713-753-952,1610612738,"Mark Blount, Eric Williams, Chris Carr, Randy Brown, Antoine Walker","Blount, Williams, Carr, Brown, Walker",1548-677-713-753-952,BOS,61.0,1,1.0,-1.0,2.0,1.0,,,,3.0,,,1.0,1.0,,,1.0,1.0,2.0,,,,2.0,,1.0,1.0,,2.0,,,,,,,,,,,1.0,,,2.0,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,70.81967213114754,22.5,16.0,22.5,16.0,,1.0,1.0,1.0,,,,,,,0.345,,,10.4,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-677-713-753-958,1610612738,"Mark Blount, Eric Williams, Chris Carr, Randy Brown, Vitaly Potapenko","Blount, Williams, Carr, Brown, Potapenko",1548-677-713-753-958,BOS,98.0,1,2.0,-4.0,3.0,3.0,,3.0,,6.0,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,88.16326530612245,18.333333333333332,14.333333333333334,18.333333333333332,9.666666666666666,,1.0,,,,,,,,,0.3702,,,10.45,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,4.0,,,,,,,,1.0,,1.0,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
1548-677-713-77-962,1610612738,"Mark Blount, Eric Williams, Chris Carr, Doug Overton, Walter McCarty","Blount, Williams, Carr, Overton, McCarty",1548-677-713-77-962,BOS,95.0,1,2.0,-2.0,2.0,3.0,,,,5.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,1.0,,,,,,,,,0.25,,,0.6666666666666666,,,0.6666666666666666,,,,,,75.78947368421053,20.0,18.333333333333332,20.0,15.0,,1.0,,,,,,,,,0.3634,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,1.0,,,,,,,,3.0,,,,1.0,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2001,2000-01,False
