Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,Transition Take Fouls Drawn,PenaltyCorner3Accuracy,Corner3PctBlocked,Transition Take Fouls,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,99,100,8.0,26,8,199,12,20,1.0,3,1.0,2.0,7,18,4.0,7.0,5.0,9,15,30,,,4.0,23,45,20,39,14,120,3.0,6,1.0,2.0,3.0,12,3.0,5.0,4.0,3.0,12.0,20,26,51,9.0,30,15,7,10,17,27,12,5.0,6,1.0,71,4,7,19,10,31,11,42,10,7.0,3.0,11,4.0,7.0,8.0,,4.0,1.0,19,,11,21,3.0,14,,2.0,18,3.0,,,9,,4.0,1.0,3.0,5.0,3.0,,108,12.0,8.0,0.43478260869565216,0.5,0.85,0.5128205128205128,0.5,0.5128205128205128,0.5111111111111111,0.5,0.6,0.6309523809523809,0.5625,0.5,0.6521739130434783,0.6,0.6,0.4642857142857143,0.15555555555555556,0.2222222222222222,0.14285714285714285,0.5789473684210527,0.5882352941176471,0.3181818181818182,0.6129032258064516,0.21052631578947367,0.6041666666666666,0.2682926829268293,0.375,0.36363636363636365,,0.2,0.2,0.6666666666666666,1.0,0.5833333333333334,0.7142857142857143,99.5,0.6,13.292929292929292,15.64,13.0,14.45,0.23809523809523808,0.6,0.6666666666666666,0.5,0.21428571428571427,0.3888888888888889,0.5,0.14285714285714285,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.35714285714285715,0.5,0.5,0.8,0.375,0.3333333333333333,,,,,0.2222222222222222,0.5,0.4444444444444444,0.7023809523809523,0.5,0.5325833333333334,0.5171,0.4946444444444445,0.1,0.17647058823529413,,0.1,0.1,6.348888888888888,25.902564102564103,0.08080808080808081,2024-12-04,0022400319,DET,,6.0,3.0,,2.0,,2.0,2.0,4.0,1.0,0.1,0.6666666666666666,,0.75,,1.0,1.0,,1.0,1.0,,0.25,0.25,0.25,1.0,2.0,,2.0,,,,0.058823529411764705,0.25,0.5,,1.0,,,,1.0,1.0,,1.0,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,94,93,20.0,23,10,187,17,29,5.0,11,2.0,6.0,8,20,4.0,16.0,4.0,7,7,22,,,6.0,29,65,11,29,14,105,5.0,13,,,1.0,11,5.0,13.0,7.0,7.0,23.0,16,42,24,9.0,21,7,6,8,8,16,5,3.0,5,1.0,40,1,13,32,8,40,14,54,4,3.0,1.0,5,1.0,4.0,4.0,1.0,1.0,,9,1.0,7,16,,18,1.0,,17,2.0,1.0,1.0,5,2.0,2.0,1.0,1.0,2.0,,1.0,94,23.0,20.0,0.27586206896551724,0.3333333333333333,0.7272727272727273,0.3793103448275862,,0.39285714285714285,0.4461538461538462,0.38461538461538464,0.38461538461538464,0.48404255319148937,0.38461538461538464,0.4,0.52,0.39285714285714285,0.5,0.30851063829787234,0.09230769230769231,0.15,,0.5555555555555556,0.7272727272727273,0.37142857142857144,0.8888888888888888,0.0625,0.851063829787234,0.27450980392156865,0.5454545454545454,0.3333333333333333,0.25,0.07692307692307693,0.6,0.6666666666666666,1.0,0.8666666666666667,1.0,93.5,,15.5,15.301075268817204,15.24468085106383,14.935483870967742,0.30851063829787234,0.5862068965517241,0.6538461538461539,0.29411764705882354,0.2127659574468085,0.4,0.47058823529411764,0.125,0.1702127659574468,0.25,0.25,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.23404255319148937,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.8461538461538461,0.45454545454545453,,,,,0.3,0.3333333333333333,0.3,0.6170212765957447,0.3333333333333333,0.49762741935483873,0.520725,0.47888684210526317,0.07142857142857142,0.07352941176470588,0.06666666666666667,0.10476190476190476,0.21904761904761905,7.713846153846154,27.810344827586206,0.2127659574468085,2024-12-06,0022400335,MIL,1.0,10.0,2.0,,,1.0,,2.0,,2.0,0.10344827586206896,,,0.5,0.05,2.0,2.0,1.0,,1.0,1.0,0.2857142857142857,,0.3333333333333333,,,,4.0,,,,0.08695652173913043,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,108,108,30.0,39,10,216,16,25,2.0,5,3.0,7.0,16,34,,2.0,2.0,7,13,26,,1.0,5.0,32,61,15,33,18,127,2.0,7,,1.0,2.0,6,9.0,19.0,8.0,5.0,32.0,22,42,42,3.0,26,13,7,11,14,25,12,2.0,8,3.0,64,5,6,26,15,45,11,56,13,8.0,5.0,6,2.0,3.0,7.0,1.0,3.0,1.0,13,2.0,10,25,5.0,16,,,23,1.0,,,9,,7.0,3.0,4.0,7.0,4.0,,121,30.0,29.0,0.34375,0.36666666666666664,0.9333333333333333,0.45454545454545453,,0.45454545454545453,0.5245901639344263,0.2857142857142857,0.47368421052631576,0.5797872340425532,0.25,0.5,0.6047619047619047,0.3,0.5161290322580645,0.35106382978723405,0.11475409836065574,0.029411764705882353,0.5,0.46153846153846156,0.75,0.21428571428571427,0.6341463414634146,0.2777777777777778,0.6721311475409836,0.2391304347826087,0.3333333333333333,0.17647058823529413,,0.38461538461538464,0.4,0.9230769230769231,0.5,0.6451612903225806,0.6,108.0,0.5714285714285714,12.00925925925926,14.657407407407407,11.546296296296296,13.722222222222221,0.26595744680851063,0.64,0.8,0.5,0.3617021276595745,0.47058823529411764,0.48484848484848486,0.1875,0.02127659574468085,,,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2765957446808511,0.5,0.5,0.9230769230769231,0.625,0.4,,0.125,,,0.25925925925925924,0.42857142857142855,0.18518518518518517,0.6170212765957447,0.5,0.5291851063829788,0.48832000000000003,0.5193129629629629,0.08823529411764706,0.13043478260869565,,0.047244094488188976,0.25196850393700787,5.7081967213114755,25.742424242424242,0.2777777777777778,2024-12-07,0022400345,MEM,3.0,4.0,,,4.0,2.0,,3.0,6.0,2.0,0.2,0.8,,,0.1111111111111111,3.0,3.0,,1.0,,,0.375,,0.6,,,,1.0,1.0,,,0.02564102564102564,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,101,99,4.0,18,10,200,13,20,2.0,2,,,12,24,10.0,17.0,,7,7,30,2.0,2.0,1.0,35,61,7,37,8,99,3.0,4,2.0,5.0,,12,1.0,2.0,1.0,1.0,3.0,42,28,18,3.0,29,7,4,21,6,27,6,,7,6.0,60,5,5,24,11,36,10,46,8,5.0,3.0,6,,3.0,2.0,,3.0,1.0,8,,7,12,,9,,,10,2.0,,,6,,3.0,2.0,1.0,4.0,2.0,,87,3.0,4.0,0.6,0.6363636363636364,0.8571428571428571,0.1891891891891892,0.4,0.19444444444444445,0.5737704918032787,0.75,0.5,0.4642857142857143,0.6666666666666666,0.3333333333333333,0.4852941176470588,0.6666666666666666,0.375,0.37755102040816324,0.06557377049180328,0.041666666666666664,,0.75,0.6875,0.2,0.8571428571428571,0.1724137931034483,0.7954545454545454,0.18518518518518517,0.14285714285714285,0.25,0.16666666666666666,0.18181818181818182,0.75,0.625,0.75,0.8571428571428571,0.8571428571428571,100.0,0.5,13.653465346534654,15.16161616161616,13.277227722772277,14.929292929292929,0.20408163265306123,0.65,0.7647058823529411,0.5384615384615384,0.24489795918367346,0.5,0.5217391304347826,0.5,0.17346938775510204,0.5882352941176471,0.5882352941176471,0.07142857142857142,,,,0.30612244897959184,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.2222222222222222,1.0,,0.2222222222222222,1.0,0.5,,,0.3333333333333333,0.5816326530612245,0.2413793103448276,0.5122773195876289,0.5905,0.3323,0.058823529411764705,0.09230769230769231,,0.12121212121212122,0.030303030303030304,8.88688524590164,25.87027027027027,0.039603960396039604,2024-12-12,0022401205,DET,,4.0,8.0,,1.0,1.0,,,,,0.15,1.0,,0.8,,,,1.0,1.0,,,,0.14285714285714285,,,3.0,,2.0,,,,0.04,0.3333333333333333,,,,,,,1.0,,,,1.0,,2024-25,2025,Regular Season,1610612738,BOS
48:00,102,102,5.0,37,15,204,17,28,3.0,7,,1.0,9,26,1.0,5.0,3.0,6,10,34,1.0,4.0,,27,59,13,40,5,98,5.0,10,1.0,4.0,,13,1.0,3.0,,1.0,3.0,26,28,27,12.0,34,10,4,13,9,22,6,3.0,7,5.0,53,4,14,16,17,37,18,55,10,4.0,6.0,11,,9.0,5.0,,2.0,,16,1.0,11,25,5.0,15,,1.0,8,1.0,,,3,,6.0,4.0,2.0,7.0,6.0,1.0,85,3.0,5.0,0.48148148148148145,0.5652173913043478,0.6923076923076923,0.325,0.25,0.325,0.4576271186440678,0.5,0.3333333333333333,0.4696969696969697,0.4642857142857143,0.3333333333333333,0.47572815533980584,0.43333333333333335,0.375,0.40404040404040403,0.06779661016949153,0.038461538461538464,,0.6875,0.68,0.4375,0.5714285714285714,0.14814814814814814,0.6226415094339622,0.3050847457627119,0.6363636363636364,0.29411764705882354,0.5,0.125,0.8,0.6153846153846154,0.5,0.5454545454545454,0.6666666666666666,102.0,0.8571428571428571,13.676470588235293,14.558823529411764,13.058823529411764,13.431372549019608,0.2828282828282828,0.6071428571428571,0.68,0.4117647058823529,0.26262626262626265,0.34615384615384615,0.36,0.5555555555555556,0.050505050505050504,0.2,0.2,0.06060606060606061,0.5,0.5,1.0,0.3434343434343434,0.29411764705882354,0.30303030303030304,0.6,0.5,0.42857142857142855,,0.2857142857142857,0.25,1.0,0.3333333333333333,,,0.6868686868686869,0.29411764705882354,0.5422590909090909,0.5609363636363637,0.44933333333333336,0.0297029702970297,0.04918032786885246,,0.1326530612244898,0.030612244897959183,6.047457627118645,27.089999999999996,0.049019607843137254,2024-12-15,0022401217,WAS,,8.0,1.0,,4.0,,4.0,2.0,1.0,1.0,0.10714285714285714,1.0,,1.0,,,,,3.0,3.0,,,0.3333333333333333,,,,1.0,2.0,,0.025,0.029411764705882353,0.037037037037037035,,,,1.0,,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,98,97,12.0,26,10,195,13,18,2.0,2,,1.0,8,19,2.0,5.0,1.0,8,18,44,2.0,7.0,8.0,23,42,19,52,14,117,3.0,3,2.0,8.0,2.0,14,1.0,5.0,9.0,2.0,13.0,18,28,42,15.0,44,18,6,9,14,23,13,1.0,3,6.0,60,12,3,32,13,46,15,61,2,,2.0,6,,4.0,6.0,1.0,2.0,,12,1.0,9,19,1.0,13,1.0,,16,1.0,,3.0,6,,2.0,,2.0,2.0,,,103,13.0,12.0,0.391304347826087,0.4090909090909091,0.7368421052631579,0.36538461538461536,0.25,0.36538461538461536,0.5476190476190477,1.0,0.2,0.5478723404255319,0.5454545454545454,0.39285714285714285,0.57,0.5833333333333334,0.43333333333333335,0.5531914893617021,0.14285714285714285,0.21052631578947367,,0.5,0.7647058823529411,0.15789473684210525,0.7804878048780488,0.375,0.7758620689655172,0.29411764705882354,0.4,0.09090909090909091,,0.32,1.0,0.75,0.5,0.7428571428571429,1.0,97.5,,15.071428571428571,14.463917525773196,14.306122448979592,13.690721649484535,0.19148936170212766,0.7222222222222222,0.8125,0.23076923076923078,0.20212765957446807,0.42105263157894735,0.5333333333333333,0.75,0.05319148936170213,0.4,0.4,0.0851063829787234,0.125,0.125,1.0,0.46808510638297873,0.4090909090909091,0.42857142857142855,0.7222222222222222,0.18181818181818182,1.0,,0.6363636363636364,0.2857142857142857,1.0,0.07142857142857142,,0.5714285714285714,0.7446808510638298,0.4090909090909091,0.51685,0.554025,0.4776642857142857,0.06060606060606061,0.1276595744680851,,0.11965811965811966,0.1111111111111111,6.507142857142857,26.307692307692307,0.12244897959183673,2024-12-19,0022400363,CHI,1.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,0.1111111111111111,1.0,,,0.07142857142857142,3.0,3.0,,3.0,1.0,,0.3333333333333333,0.5714285714285714,0.375,,1.0,2.0,3.0,1.0,0.038461538461538464,0.045454545454545456,0.06818181818181818,0.09090909090909091,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,100,102,3.0,4,12,202,13,35,4.0,9,,,8,12,2.0,10.0,5.0,13,9,28,,,1.0,23,57,14,41,10,98,6.0,13,,,,12,1.0,1.0,3.0,,5.0,30,16,39,3.0,27,9,4,15,13,28,8,5.0,8,5.0,69,5,9,21,13,34,14,48,8,6.0,2.0,8,3.0,5.0,5.0,,3.0,,13,,8,14,,12,,2.0,11,1.0,,,6,,4.0,3.0,1.0,4.0,2.0,,86,5.0,3.0,0.6521739130434783,0.75,0.9285714285714286,0.34146341463414637,,0.35,0.40350877192982454,0.46153846153846156,1.0,0.4489795918367347,0.46153846153846156,0.625,0.47572815533980584,0.46153846153846156,0.625,0.41836734693877553,0.07017543859649122,,,0.6153846153846154,0.5909090909090909,0.2727272727272727,0.7241379310344828,0.19230769230769232,0.6666666666666666,0.23728813559322035,0.2727272727272727,0.75,,0.2222222222222222,0.5714285714285714,0.4444444444444444,0.8333333333333334,0.7307692307692307,0.6666666666666666,101.0,0.5,13.67,14.833333333333334,13.01,14.176470588235293,0.35714285714285715,0.37142857142857144,0.41935483870967744,0.6153846153846154,0.12244897959183673,0.6666666666666666,0.6666666666666666,0.625,0.10204081632653061,0.2,0.2,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.2857142857142857,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6923076923076923,0.4444444444444444,0.25,,,,,,0.25,0.7755102040816326,0.3333333333333333,0.5800407216494845,0.59087,0.54615,0.05825242718446602,0.0967741935483871,,0.12244897959183673,0.05102040816326531,5.921052631578948,25.60487804878049,0.03,2024-12-21,0022400381,CHI,2.0,6.0,2.0,,,1.0,,,,,0.11428571428571428,,,1.0,0.5,,1.0,1.0,2.0,,,0.3333333333333333,0.125,,,,,2.0,,,,0.03636363636363636,,,1.0,,0.5,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,104,103,11.0,41,10,207,16,28,2.0,5,,4.0,5,16,3.0,6.0,7.0,11,6,22,,,3.0,24,50,13,33,21,108,3.0,8,,,2.0,8,,6.0,4.0,2.0,8.0,28,20,36,3.0,22,6,5,14,12,26,5,7.0,7,4.0,64,3,7,19,16,37,10,47,11,7.0,4.0,13,5.0,10.0,7.0,,3.0,1.0,20,1.0,7,24,,16,,1.0,21,,,1.0,10,,8.0,4.0,4.0,9.0,5.0,2.0,100,8.0,11.0,0.5833333333333334,0.6086956521739131,0.9230769230769231,0.3939393939393939,,0.3939393939393939,0.48,0.375,,0.5240963855421686,0.375,0.3,0.5752688172043011,0.4444444444444444,0.36363636363636365,0.39759036144578314,0.1,0.25,,0.65,0.7272727272727273,0.28,0.7916666666666666,0.15,0.7608695652173914,0.2222222222222222,0.25,0.2727272727272727,0.5,0.1875,0.4,0.7857142857142857,1.0,0.8421052631578947,0.6,103.5,0.5555555555555556,13.826923076923077,14.0,13.326923076923077,13.271844660194175,0.3373493975903614,0.5714285714285714,0.5925925925925926,0.4375,0.1927710843373494,0.3125,0.4166666666666667,0.8,0.07228915662650602,0.5,0.5,0.13253012048192772,0.6363636363636364,0.6363636363636364,1.0,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.625,0.4,0.5,,,,0.4,,0.3,0.7349397590361446,0.2727272727272727,0.5271771084337349,0.4664333333333333,0.4692,0.10752688172043011,0.16666666666666666,,0.07407407407407407,0.07407407407407407,6.32,24.75151515151515,0.10576923076923077,2024-12-23,0022400393,ORL,1.0,2.0,3.0,,2.0,,3.0,,6.0,,0.03571428571428571,0.6666666666666666,,1.0,0.1,1.0,2.0,,1.0,1.0,,0.5,,0.3333333333333333,,,,3.0,,,,0.075,,,1.0,,1.0,,,1.0,1.0,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,95,94,15.0,30,8,189,14,17,5.0,5,2.0,2.0,7,23,3.0,8.0,1.0,9,16,31,1.0,2.0,3.0,24,48,17,40,19,118,5.0,6,1.0,2.0,,13,4.0,7.0,5.0,6.0,17.0,24,24,48,3.0,31,16,4,12,16,28,15,1.0,9,3.0,72,5,3,18,15,36,8,44,10,5.0,5.0,3,1.0,,3.0,1.0,3.0,,6,1.0,7,17,1.0,18,,1.0,19,1.0,,,7,,5.0,3.0,2.0,5.0,2.0,,105,13.0,13.0,0.5,0.5454545454545454,0.9411764705882353,0.425,0.5,0.425,0.5,0.8333333333333334,0.5714285714285714,0.5625,0.8125,0.4583333333333333,0.6082474226804123,0.8125,0.5666666666666667,0.45454545454545453,0.08333333333333333,0.13043478260869565,,0.5,0.6521739130434783,0.125,0.6666666666666666,0.21739130434782608,0.66,0.1702127659574468,0.3333333333333333,0.0625,0.2,0.06666666666666667,0.75,0.7,0.4,0.7083333333333334,0.3333333333333333,94.5,0.4,15.56842105263158,14.904255319148936,14.894736842105264,13.648936170212766,0.19318181818181818,0.8235294117647058,0.875,0.6428571428571429,0.26136363636363635,0.30434782608695654,0.35,0.42857142857142855,0.09090909090909091,0.375,0.375,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.3522727272727273,0.5161290322580645,0.5161290322580645,0.9375,0.625,1.0,0.6,0.25,0.5,1.0,0.16666666666666666,1.0,0.25,0.6477272727272727,0.5161290322580645,0.51451875,0.5531666666666667,0.46269999999999994,0.07446808510638298,0.12962962962962962,,0.11016949152542373,0.1440677966101695,7.175,25.9075,0.15789473684210525,2024-12-25,0022400407,PHI,2.0,4.0,,,3.0,,1.0,3.0,1.0,1.0,0.058823529411764705,1.0,,,0.16666666666666666,1.0,1.0,,,,,0.2,0.5,0.3333333333333333,,,,1.0,,,,0.023255813953488372,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
48:00,96,97,20.0,29,16,193,13,18,4.0,4,3.0,5.0,7,22,7.0,12.0,3.0,11,8,28,1.0,5.0,4.0,27,52,11,39,18,105,6.0,10,1.0,7.0,1.0,16,7.0,11.0,6.0,8.0,28.0,36,18,27,6.0,28,8,6,18,9,27,6,3.0,9,4.0,63,5,12,20,6,27,19,46,5,3.0,2.0,9,1.0,3.0,3.0,,6.0,1.0,12,1.0,11,20,1.0,19,,2.0,25,1.0,,,11,,3.0,2.0,,3.0,2.0,,89,28.0,20.0,0.6666666666666666,0.72,0.8181818181818182,0.28205128205128205,0.14285714285714285,0.28205128205128205,0.5192307692307693,0.6,0.6363636363636364,0.47802197802197804,0.4411764705882353,0.5882352941176471,0.5097087378640777,0.4444444444444444,0.6363636363636364,0.42857142857142855,0.11538461538461539,0.13636363636363635,0.08333333333333333,0.75,0.5,0.48,0.625,0.17857142857142858,0.5909090909090909,0.32075471698113206,0.8,0.5333333333333333,,0.15,0.2857142857142857,1.0,0.6666666666666666,0.6333333333333333,0.5,96.5,0.6666666666666666,15.416666666666666,14.43298969072165,14.072916666666666,13.835051546391753,0.1978021978021978,0.7222222222222222,0.8125,0.6923076923076923,0.24175824175824176,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.13186813186813187,0.5833333333333334,0.6363636363636364,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.75,0.23529411764705882,1.0,0.5,0.29411764705882354,0.2,1.0,0.29411764705882354,0.6,0.23529411764705882,0.6263736263736264,0.2857142857142857,0.5074384615384616,0.5116384615384615,0.5031941176470588,0.10891089108910891,0.1774193548387097,,0.1523809523809524,0.26666666666666666,7.482692307692308,25.464102564102564,0.20833333333333334,2024-12-27,0022400420,IND,2.0,4.0,5.0,2.0,1.0,,1.0,2.0,5.0,2.0,0.1111111111111111,1.0,0.6666666666666666,0.7142857142857143,0.11764705882352941,1.0,2.0,,1.0,1.0,,0.3333333333333333,0.25,0.25,,2.0,,1.0,,,,0.02127659574468085,0.11764705882352941,,1.0,,0.5,,,,,,,,1.0,2024-25,2025,Regular Season,1610612738,BOS
48:00,96,97,35.0,25,12,193,19,26,4.0,8,4.0,6.0,13,26,5.0,12.0,4.0,8,5,15,,,4.0,37,64,9,23,22,123,5.0,10,,,2.0,12,11.0,23.0,9.0,10.0,41.0,38,36,24,3.0,15,5,6,19,8,27,4,4.0,9,7.0,62,2,9,29,10,42,12,54,6,4.0,2.0,6,1.0,1.0,3.0,1.0,5.0,,9,2.0,10,17,1.0,22,,3.0,27,2.0,,,11,,2.0,1.0,1.0,2.0,1.0,,111,41.0,35.0,0.5135135135135135,0.5757575757575758,0.8888888888888888,0.391304347826087,,0.391304347826087,0.578125,0.5,0.4782608695652174,0.5804597701149425,0.5,0.484375,0.615,0.5454545454545454,0.5394736842105263,0.26436781609195403,0.09375,0.15384615384615385,,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.7837837837837838,0.14285714285714285,0.7959183673469388,0.2682926829268293,0.2857142857142857,0.38461538461538464,0.2857142857142857,,1.0,0.7142857142857143,1.0,0.7931034482758621,0.75,96.5,0.5,14.416666666666666,15.422680412371134,14.0625,14.628865979381443,0.2988505747126437,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.2988505747126437,0.5,0.5909090909090909,0.5384615384615384,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.09195402298850575,0.5,0.5,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.8,0.8,0.5,,,,,0.1875,0.6666666666666666,0.125,0.5632183908045977,0.3333333333333333,0.4996080459770115,0.5405777777777777,0.4848109375,0.11458333333333333,0.1506849315068493,,0.0975609756097561,0.3333333333333333,7.1,25.217391304347824,0.3645833333333333,2024-12-29,0022400437,IND,5.0,8.0,3.0,1.0,3.0,,,4.0,2.0,3.0,0.07692307692307693,1.0,0.2,0.6,0.15625,1.0,3.0,,1.0,1.0,,0.3333333333333333,0.5,0.25,,,,2.0,,,,0.05714285714285714,,,2.0,,0.4,,,,,,,,,2024-25,2025,Regular Season,1610612738,BOS
