Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,FTOffRebounds,Transition Take Fouls,OffFTReboundPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Transition Take Fouls Drawn,Arc3PctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,94,94,37,18,13,188,20,26,8.0,11.0,8,20,5.0,15,5,11,4.0,9,19,4.0,4.0,6.0,33,61,14,30,12,120,2,6,5.0,1.0,17,14.0,24,6.0,10.0,7.0,53.0,44,22,33,9.0,,19,9,1,22,11,33,6,5,16,3.0,3.0,77,6,7,15,13,1.0,29,14,43,2.0,7,4,3.0,6,1.0,2.0,4,,4,1.0,10,7.0,11,20,1.0,2.0,23,2.0,3.0,20,4.0,8,2.0,8,4.0,8,3.0,103,53.0,37,1.0,2.0,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.4666666666666667,0.6,0.4666666666666667,0.5409836065573771,0.3333333333333333,0.5833333333333334,0.5934065934065934,0.7272727272727273,0.6764705882352942,0.5979381443298969,0.7083333333333334,0.6621621621621622,0.32967032967032966,0.01639344262295082,,0.05,0.6,0.3333333333333333,0.48148148148148145,0.25,0.6521739130434783,0.375,0.56,0.29545454545454547,0.16666666666666666,0.1,0.4,0.3333333333333333,0.35714285714285715,0.5454545454545454,1.0,0.6875,0.5714285714285714,0.046511627906976744,94.0,0.375,14.882978723404255,15.75531914893617,14.202127659574469,14.72340425531915,0.2857142857142857,0.7692307692307693,0.7692307692307693,0.8,0.21978021978021978,0.4,0.42105263157894735,0.375,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.36363636363636365,0.3235294117647059,0.7272727272727273,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.6153846153846154,0.47368421052631576,0.5488076923076923,0.5392285714285714,0.5572529411764706,0.08421052631578947,0.12307692307692308,0.14166666666666666,0.44166666666666665,7.775409836065574,24.959999999999997,0.39361702127659576,2024-12-03,0022400059,HOU,1.0,3.0,,1.0,2.0,4.0,4.0,,,1.0,,,4.0,0.8,0.4166666666666667,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,1.0,0.75,0.5,,4.0,,,,,1.0,1.0,,0.16666666666666666,,,,,,4.0,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,105,105,37,33,15,210,16,21,4.0,6.0,9,31,6.0,11,4,9,4.0,4,26,2.0,,12.0,31,63,8,35,24,110,7,10,4.0,2.0,16,8.0,19,2.0,16.0,4.0,26.0,26,36,18,6.0,,26,4,5,13,6,19,2,4,8,3.0,2.0,44,5,12,20,12,1.0,33,17,50,3.0,11,5,6.0,9,1.0,5.0,4,1.0,4,1.0,13,8.0,14,23,1.0,1.0,21,,2.0,28,1.0,10,2.0,1,1.0,1,1.0,94,26.0,37,2.0,2.0,0.41935483870967744,0.52,0.75,0.22857142857142856,0.125,0.22857142857142856,0.49206349206349204,0.7,0.42105263157894735,0.4387755102040816,0.5,0.3142857142857143,0.4909090909090909,0.5,0.34210526315789475,0.35714285714285715,0.07936507936507936,0.09523809523809523,0.0967741935483871,0.6923076923076923,0.5,0.7058823529411765,0.375,0.8333333333333334,0.19230769230769232,0.7804878048780488,0.29310344827586204,0.4,0.4,0.14285714285714285,0.4,0.5,0.9090909090909091,,0.875,0.75,0.05660377358490566,105.0,1.0,15.038095238095238,12.39047619047619,14.447619047619048,11.914285714285715,0.21428571428571427,0.7619047619047619,0.8421052631578947,0.5,0.3163265306122449,0.2903225806451613,0.32142857142857145,0.3333333333333333,0.11224489795918367,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.2653061224489796,0.15384615384615385,0.15384615384615385,0.5,0.14285714285714285,0.17142857142857143,0.6666666666666666,0.11428571428571428,0.34285714285714286,,0.5714285714285714,0.15384615384615385,0.5112067010309278,0.5365949999999999,0.5138985294117646,0.10185185185185185,0.1388888888888889,0.14545454545454545,0.23636363636363636,8.436507936507937,25.67142857142857,0.3523809523809524,2024-12-05,0022400329,MEM,6.0,7.0,,2.0,2.0,,,12.0,,1.0,,,,,0.36363636363636365,0.5,0.8571428571428571,0.14285714285714285,,,,,0.5,,3.0,1.0,,,0.027777777777777776,,,1.0,,,,,,,2.0,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,102,103,34,20,9,205,21,32,7.0,9.0,10,16,4.0,8,3,6,2.0,13,28,1.0,4.0,12.0,35,56,16,34,22,140,5,7,2.0,,13,11.0,15,4.0,14.0,8.0,42.0,38,32,42,6.0,,28,13,5,19,14,33,11,3,11,4.0,4.0,80,3,6,16,20,4.0,40,9,49,,7,5,2.0,8,2.0,7.0,3,,1,1.0,11,3.0,14,20,,,20,,2.0,24,4.0,11,2.0,5,2.0,6,2.0,127,42.0,34,2.0,2.0,0.5428571428571428,0.6129032258064516,0.875,0.47058823529411764,0.2857142857142857,0.47058823529411764,0.625,0.7142857142857143,0.7333333333333333,0.6555555555555556,0.7222222222222222,0.5862068965517241,0.696969696969697,0.7222222222222222,0.6363636363636364,0.37777777777777777,0.08928571428571429,0.125,0.0625,0.7272727272727273,1.0,0.8,0.2857142857142857,0.6153846153846154,0.16666666666666666,0.7058823529411765,0.23076923076923078,0.2727272727272727,0.25,0.2,,0.75,0.75,1.0,0.6190476190476191,0.6,,102.5,0.3333333333333333,14.127450980392156,13.970873786407767,13.705882352941176,13.262135922330097,0.35555555555555557,0.65625,0.75,0.5238095238095238,0.17777777777777778,0.625,0.6666666666666666,0.4,0.08888888888888889,0.5,0.5,1.0,0.06666666666666667,0.5,0.5,1.0,0.3111111111111111,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.1111111111111111,0.3103448275862069,0.7777777777777778,0.06896551724137931,0.41379310344827586,0.3333333333333333,0.7333333333333333,0.4642857142857143,0.5484166666666667,0.524325,0.5374,0.1134020618556701,0.1746031746031746,0.09285714285714286,0.3,6.55,25.91176470588235,0.3333333333333333,2024-12-06,0022400337,SAS,4.0,5.0,,1.0,,1.0,1.0,8.0,,,1.0,1.0,3.0,0.5,0.3333333333333333,0.5555555555555556,0.8,0.1111111111111111,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,98,97,12,21,11,195,14,18,3.0,3.0,12,25,9.0,13,8,13,2.0,14,31,5.0,3.0,4.0,35,56,22,44,5,141,2,7,5.0,1.0,14,5.0,7,4.0,6.0,2.0,24.0,40,30,57,9.0,,31,14,6,20,19,39,11,8,10,5.0,5.0,97,9,4,23,13,,36,13,49,1.0,10,8,2.0,6,1.0,4.0,2,,2,1.0,8,,10,17,2.0,,17,1.0,3.0,8,2.0,5,,7,3.0,7,4.0,127,24.0,12,1.0,,0.5714285714285714,0.5882352941176471,0.8636363636363636,0.5,0.6666666666666666,0.5,0.625,0.2857142857142857,0.7142857142857143,0.68,0.5416666666666666,0.8461538461538461,0.6844660194174758,0.5384615384615384,0.8571428571428571,0.44,0.10714285714285714,0.1111111111111111,0.16,0.75,,0.5909090909090909,0.2,0.8518518518518519,0.4090909090909091,0.7346938775510204,0.30952380952380953,,,0.4117647058823529,0.4,0.2857142857142857,0.5555555555555556,1.0,0.8421052631578947,0.875,0.027777777777777776,97.5,0.5714285714285714,14.540816326530612,15.0,13.714285714285714,14.597938144329897,0.18,0.7777777777777778,0.875,0.7142857142857143,0.25,0.48,0.5714285714285714,0.4166666666666667,0.13,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.13,0.6153846153846154,0.6153846153846154,1.0,0.31,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.4166666666666667,0.23076923076923078,1.0,0.15384615384615385,0.3076923076923077,0.75,0.62,0.45161290322580644,0.5204735,0.49385833333333334,0.5157153846153846,0.04854368932038835,0.0847457627118644,0.09929078014184398,0.1702127659574468,9.285714285714286,24.86590909090909,0.12244897959183673,2024-12-08,0022400357,UTA,1.0,2.0,,,1.0,3.0,3.0,2.0,,,,,3.0,0.6,0.3333333333333333,0.16666666666666666,0.5,,,,0.6,1.0,0.5,,3.0,,,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,96,96,26,19,14,192,18,31,4.0,7.0,7,14,2.0,14,3,9,3.0,7,24,3.0,1.0,4.0,27,59,10,33,27,111,5,11,5.0,8.0,21,8.0,16,1.0,7.0,9.0,28.0,30,24,27,3.0,,24,7,4,15,9,24,6,3,10,3.0,2.0,57,8,12,16,16,2.0,34,20,54,5.0,12,9,3.0,6,,3.0,5,1.0,3,3.0,11,3.0,10,19,,1.0,22,1.0,1.0,29,3.0,14,2.0,2,,2,1.0,90,28.0,26,2.0,2.0,0.5555555555555556,0.6521739130434783,0.9,0.30303030303030304,0.14285714285714285,0.30303030303030304,0.4576271186440678,0.45454545454545453,0.5,0.45652173913043476,0.40625,0.41304347826086957,0.5285714285714286,0.5526315789473685,0.5,0.358695652173913,0.06779661016949153,0.0967741935483871,0.07142857142857142,0.5454545454545454,1.0,0.7619047619047619,0.375,0.6956521739130435,0.36363636363636365,0.7272727272727273,0.37037037037037035,0.46153846153846156,0.16666666666666666,0.4375,0.16666666666666666,0.6666666666666666,0.8181818181818182,0.75,0.7692307692307693,0.6,0.1,96.0,0.5,15.052083333333334,14.947916666666666,14.208333333333334,14.3125,0.33695652173913043,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.15217391304347827,0.5,0.5384615384615384,0.42857142857142855,0.15217391304347827,0.14285714285714285,0.14285714285714285,1.0,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.1875,0.30434782608695654,0.5714285714285714,0.13043478260869565,0.17391304347826086,0.25,0.6956521739130435,0.2916666666666667,0.5591141304347825,0.56015,0.5408326086956522,0.13592233009708737,0.2,0.1891891891891892,0.25225225225225223,7.288135593220339,25.215151515151515,0.2708333333333333,2024-12-12,0022401207,NOP,4.0,8.0,1.0,2.0,,,1.0,8.0,,1.0,,,1.0,0.2,0.5714285714285714,0.5,0.5,0.125,0.5,1.0,,,,,,,,0.25,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,109,109,29,38,10,218,14,19,2.0,2.0,18,35,5.0,13,2,8,2.0,10,27,3.0,3.0,7.0,37,67,12,35,19,129,2,4,5.0,2.0,12,11.0,17,3.0,9.0,6.0,37.0,34,40,33,3.0,,27,10,4,17,11,28,9,2,7,7.0,3.0,67,5,6,11,20,2.0,33,11,44,2.0,10,8,2.0,9,,5.0,2,1.0,4,,11,2.0,12,23,,1.0,18,,1.0,20,5.0,10,1.0,9,5.0,9,4.0,117,37.0,29,2.0,1.0,0.4594594594594595,0.4857142857142857,0.9166666666666666,0.34285714285714286,0.3333333333333333,0.34285714285714286,0.5522388059701493,0.5,0.6470588235294118,0.5392156862745098,0.5555555555555556,0.5961538461538461,0.591743119266055,0.6,0.6607142857142857,0.3431372549019608,0.05970149253731343,0.05263157894736842,0.08571428571428572,0.8181818181818182,1.0,0.6060606060606061,0.20689655172413793,0.7333333333333333,0.21739130434782608,0.6458333333333334,0.21153846153846154,0.4,0.125,0.23529411764705882,0.16666666666666666,0.4,0.6666666666666666,0.8,0.75,0.6666666666666666,0.041666666666666664,109.0,0.4444444444444444,12.284403669724771,14.137614678899082,11.844036697247706,13.504587155963304,0.18627450980392157,0.7368421052631579,0.7777777777777778,0.5,0.3431372549019608,0.5142857142857142,0.5625,0.3888888888888889,0.12745098039215685,0.38461538461538464,0.38461538461538464,0.6,0.0784313725490196,0.25,0.25,1.0,0.2647058823529412,0.37037037037037035,0.37037037037037035,0.9,0.3333333333333333,0.07692307692307693,1.0,0.07692307692307693,0.2692307692307692,0.42857142857142855,0.5294117647058824,0.37037037037037035,0.507125,0.50335,0.4842115384615384,0.10185185185185185,0.1388888888888889,0.09302325581395349,0.2868217054263566,8.640298507462687,25.385714285714286,0.26605504587155965,2024-12-16,0022401225,DEN,1.0,2.0,1.0,2.0,,1.0,2.0,4.0,,1.0,,,4.0,0.4,0.1875,0.2222222222222222,0.5,0.2222222222222222,0.5,1.0,0.3333333333333333,1.0,,,1.0,1.0,,,0.027777777777777776,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,104,104,31,21,5,208,12,14,5.0,7.0,10,24,4.0,15,2,8,1.0,9,21,1.0,3.0,6.0,26,53,11,29,15,100,3,3,1.0,,6,10.0,21,3.0,7.0,5.0,34.0,34,18,30,3.0,,21,9,9,17,10,27,8,2,9,6.0,2.0,64,2,3,14,24,2.0,40,5,45,1.0,7,2,5.0,8,2.0,7.0,8,2.0,1,,16,2.0,15,20,,2.0,16,,,22,2.0,11,1.0,6,5.0,6,5.0,94,34.0,31,,1.0,0.6538461538461539,0.7083333333333334,0.9090909090909091,0.3793103448275862,0.42857142857142855,0.3793103448275862,0.49056603773584906,1.0,0.47619047619047616,0.5182926829268293,0.75,0.5178571428571429,0.5434782608695652,0.6,0.5483870967741935,0.35365853658536583,0.16981132075471697,0.14285714285714285,0.2916666666666667,0.5,1.0,0.7058823529411765,0.1111111111111111,0.7,0.1111111111111111,0.7037037037037037,0.1111111111111111,,0.09090909090909091,0.08333333333333333,0.16666666666666666,1.0,0.7222222222222222,0.5454545454545454,0.625,1.0,0.02857142857142857,104.0,0.8333333333333334,12.240384615384615,15.451923076923077,12.096153846153847,14.538461538461538,0.17073170731707318,0.8571428571428571,1.0,0.75,0.2926829268292683,0.4166666666666667,0.5882352941176471,0.6,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.0975609756097561,0.25,0.25,1.0,0.25609756097560976,0.42857142857142855,0.45,0.8888888888888888,0.25,0.25,0.7142857142857143,0.03571428571428571,0.21428571428571427,0.5,0.524390243902439,0.42857142857142855,0.5022335365853658,0.5428833333333333,0.4977196428571428,0.12087912087912088,0.1774193548387097,0.06,0.34,9.015094339622642,25.53103448275862,0.2980769230769231,2024-12-19,0022400372,LAL,2.0,2.0,,,,,,4.0,,,,,1.0,,0.14285714285714285,0.5,1.0,,,,,,,1.0,,,,0.5,,1.0,,,,,,,,1.0,,0.034482758620689655,,,0.047619047619047616,,,2024-25,2025,Regular Season,1610612758
48:00,96,96,23,28,9,192,10,14,2.0,4.0,15,32,4.0,7,4,14,3.0,6,23,1.0,2.0,7.0,29,53,10,37,11,99,2,8,2.0,4.0,8,6.0,14,2.0,10.0,3.0,21.0,32,26,27,3.0,,23,6,6,16,9,25,5,4,7,5.0,4.0,59,7,5,21,13,3.0,37,12,49,2.0,10,3,7.0,10,,7.0,4,1.0,3,2.0,14,1.0,10,20,1.0,,14,,,14,3.0,7,1.0,1,,1,,91,21.0,23,2.0,1.0,0.5517241379310345,0.5925925925925926,0.9,0.2702702702702703,0.2,0.2702702702702703,0.5471698113207547,0.25,0.42857142857142855,0.4888888888888889,0.2,0.375,0.5157894736842106,0.3333333333333333,0.42,0.4111111111111111,0.11320754716981132,,0.1875,0.7142857142857143,0.75,0.7647058823529411,0.21739130434782608,0.8076923076923077,0.25925925925925924,0.7906976744186046,0.24,0.25,,0.17647058823529413,0.4,,0.75,0.875,0.7894736842105263,0.8571428571428571,0.044444444444444446,96.0,,14.28125,15.71875,13.65625,15.010416666666666,0.15555555555555556,0.7142857142857143,0.7142857142857143,0.7,0.35555555555555557,0.46875,0.5769230769230769,0.3333333333333333,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.1,0.16666666666666666,0.5,0.125,0.2916666666666667,0.2857142857142857,0.5666666666666667,0.2608695652173913,0.491325,0.48485,0.47745208333333333,0.07446808510638298,0.12280701754385964,0.08080808080808081,0.21212121212121213,7.3,25.491891891891893,0.23958333333333334,2024-12-21,0022400376,LAL,,2.0,,1.0,,,,4.0,,1.0,,,1.0,,0.25,0.2,,0.1,,,,,,,2.0,,,,,1.0,,,,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,96,96,12,6,15,192,10,14,,,10,36,3.0,8,3,6,1.0,9,32,4.0,2.0,5.0,23,58,12,38,13,95,5,13,4.0,1.0,20,4.0,5,3.0,6.0,2.0,19.0,22,24,30,6.0,,32,9,5,11,10,21,7,3,4,5.0,2.0,52,5,13,20,10,2.0,32,18,50,3.0,3,1,2.0,7,1.0,3.0,3,,4,,10,,5,11,,2.0,15,,2.0,17,1.0,9,,3,3.0,3,2.0,75,19.0,12,,,0.4782608695652174,0.5789473684210527,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.39655172413793105,0.38461538461538464,0.8,0.4270833333333333,0.5588235294117647,0.7727272727272727,0.4567307692307692,0.5555555555555556,0.7916666666666666,0.3958333333333333,0.08620689655172414,0.07142857142857142,0.1111111111111111,0.7,1.0,0.7142857142857143,0.38235294117647056,0.9090909090909091,0.19230769230769232,0.8333333333333334,0.3,0.5,0.5,0.17391304347826086,0.3333333333333333,,0.8181818181818182,0.3333333333333333,0.9444444444444444,0.75,0.05454545454545454,96.0,0.6666666666666666,14.947916666666666,15.052083333333334,13.958333333333334,14.583333333333334,0.14583333333333334,0.7142857142857143,0.7692307692307693,0.4,0.375,0.2777777777777778,0.3125,0.5,0.08333333333333333,0.375,0.375,0.6666666666666666,0.0625,0.5,0.5,1.0,0.3333333333333333,0.28125,0.28125,0.7777777777777778,0.23529411764705882,,,0.09090909090909091,0.45454545454545453,0.4,0.5416666666666666,0.28125,0.4881510416666666,0.4936642857142857,0.4656318181818182,0.08653846153846154,0.13636363636363635,0.21052631578947367,0.2,7.694827586206896,27.039473684210527,0.125,2024-12-22,0022400389,IND,4.0,7.0,,,1.0,3.0,3.0,8.0,,,,,,0.75,0.34615384615384615,0.4117647058823529,0.5714285714285714,,,,0.75,0.6666666666666666,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,99,98,31,37,9,197,11,13,3.0,5.0,12,25,2.0,5,2,8,4.0,12,31,2.0,3.0,9.0,25,43,14,39,21,113,3,3,2.0,1.0,7,6.0,12,4.0,13.0,8.0,32.0,18,32,33,9.0,1.0,30,12,4,9,11,20,9,2,7,2.0,,51,4,5,19,19,,38,9,47,,3,3,,6,6.0,2.0,8,1.0,4,,14,5.0,13,20,2.0,,22,1.0,1.0,26,2.0,12,2.0,4,4.0,6,4.0,106,30.0,30,,1.0,0.36,0.391304347826087,0.7857142857142857,0.358974358974359,0.3076923076923077,0.3684210526315789,0.5813953488372093,1.0,0.5,0.5609756097560976,0.6,0.48,0.601063829787234,0.5833333333333334,0.5517241379310345,0.47560975609756095,0.09302325581395349,,0.16,0.42857142857142855,,0.7307692307692307,0.2777777777777778,0.7307692307692307,0.16666666666666666,0.7307692307692307,0.21428571428571427,0.5,,0.16666666666666666,0.16666666666666666,1.0,0.7083333333333334,1.0,0.7619047619047619,0.6,,98.5,0.6666666666666666,15.737373737373737,13.489795918367347,15.141414141414142,12.806122448979592,0.15853658536585366,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.3048780487804878,0.48,0.5714285714285714,0.16666666666666666,0.06097560975609756,0.4,0.4,,0.0975609756097561,0.25,0.25,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.75,0.4,0.2,0.6,0.16,0.36,0.3333333333333333,0.6341463414634146,0.4,0.5182308641975308,0.692,0.5399208333333333,0.13043478260869565,0.22641509433962265,0.061946902654867256,0.2831858407079646,7.3,25.905128205128204,0.31313131313131315,2024-12-26,0022400418,DET,2.0,2.0,,,1.0,,,4.0,1.0,3.0,2.0,1.0,,,0.3076923076923077,0.4,1.0,,,,,,0.25,,1.0,,,0.5,,,,,,,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612758
48:00,98,98,7,46,11,196,15,21,3.0,3.0,16,26,8.0,11,1,7,,10,33,1.0,,3.0,39,58,11,40,11,122,4,10,3.0,2.0,13,3.0,4,,3.0,2.0,8.0,56,22,30,3.0,,33,10,3,28,10,38,9,1,11,11.0,6.0,86,11,5,10,15,3.0,28,16,44,1.0,7,4,3.0,4,4.0,3.0,6,,1,,10,2.0,15,26,3.0,1.0,13,,,15,3.0,9,,2,2.0,2,1.0,109,8.0,7,3.0,,0.717948717948718,0.7567567567567568,0.9090909090909091,0.275,,0.275,0.6724137931034483,0.4,0.75,0.5663265306122449,0.4230769230769231,0.42857142857142855,0.5865384615384616,0.4642857142857143,0.5,0.40816326530612246,0.05172413793103448,0.14285714285714285,,0.4,1.0,0.7894736842105263,0.2777777777777778,0.8333333333333334,0.3793103448275862,0.8064516129032258,0.3404255319148936,0.5,,0.30434782608695654,0.6666666666666666,1.0,0.7692307692307693,0.8,0.875,0.75,0.022727272727272728,98.0,0.5,13.66326530612245,15.724489795918368,12.959183673469388,15.448979591836734,0.21428571428571427,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.2653061224489796,0.6153846153846154,0.6153846153846154,0.6875,0.11224489795918367,0.7272727272727273,0.7272727272727273,0.75,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.336734693877551,0.30303030303030304,0.30303030303030304,0.9,0.07692307692307693,0.42857142857142855,1.0,,0.42857142857142855,,0.6224489795918368,0.30303030303030304,0.526775,0.5432750000000001,0.5366071428571428,0.08653846153846154,0.140625,0.10655737704918032,0.06557377049180328,7.5,26.575,0.07142857142857142,2024-12-28,0022400435,LAL,4.0,8.0,,2.0,,1.0,1.0,4.0,,2.0,,,,0.3333333333333333,0.2222222222222222,0.6153846153846154,0.5,0.15384615384615385,,,1.0,1.0,,,2.0,,,0.5,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612758
