Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Travels,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Transition Take Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends,Transition Take Fouls Drawn,LongMidRangePctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,107,107,34,26.0,9,214,19,31,4.0,6,8.0,13,5,17,2.0,6,4.0,8,,,2.0,8,22,2.0,1.0,5.0,26,54,12,30,23,111,4.0,6,2.0,,11,9,17,1.0,7.0,11.0,32,24,28,27,9.0,4.0,22,8,4.0,,12,9,21,5,4.0,8,2.0,51,3,6,13,14,2.0,29,9,38,2.0,8,4,4.0,9,3.0,3,12,6.0,21,,6.0,12,23,1.0,4.0,26,1.0,1.0,3.0,28,4.0,11,5.0,6.0,6.0,,6.0,5.0,100,32,34,3.0,5.0,0.46153846153846156,0.5,0.75,0.4,0.14285714285714285,0.4,0.48148148148148145,0.6666666666666666,0.5294117647058824,0.5238095238095238,0.6875,0.4375,0.578125,0.6111111111111112,0.5333333333333333,0.35714285714285715,,0.07407407407407407,0.12903225806451613,,,0.42857142857142855,1.0,0.8235294117647058,0.2222222222222222,0.7222222222222222,0.17647058823529413,0.7714285714285715,0.20454545454545456,0.16666666666666666,0.36363636363636365,,0.14285714285714285,0.3333333333333333,0.8181818181818182,0.8333333333333334,,0.6875,1.0,0.05,107.0,0.8333333333333334,12.94392523364486,13.97196261682243,12.663551401869158,13.439252336448599,0.36904761904761907,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.4,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.5,0.5,1.0,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.625,0.75,0.6666666666666666,0.25,,0.25,0.5416666666666666,0.6153846153846154,0.08333333333333333,,0.20833333333333334,0.2,0.7261904761904762,0.36363636363636365,0.5842505952380952,0.62556,0.6228979166666667,0.12087912087912088,0.18032786885245902,0.0990990990990991,0.2882882882882883,5.496296296296297,25.18,0.3177570093457944,2024-12-03,0022400054,IND,,1.0,1.0,2.0,,,,,,,,0.5,,1.0,,,0.5,,,,1.0,2.0,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,104,103,17,28.0,10,207,18,30,2.0,3,3.0,6,11,17,3.0,8,3.0,8,2.0,,,14,39,5.0,2.0,7.0,32,55,17,47,14,129,2.0,3,7.0,2.0,9,6,9,2.0,7.0,5.0,23,24,40,48,3.0,2.0,39,14,7.0,,12,16,28,13,3.0,9,3.0,72,7,6,25,16,2.0,43,13,56,1.0,15,11,4.0,5,1.0,2,1,3.0,6,,,9,16,2.0,,16,1.0,,1.0,17,2.0,7,1.0,11.0,7.0,4.0,11.0,6.0,120,23,17,1.0,1.0,0.375,0.3870967741935484,0.9411764705882353,0.3617021276595745,0.2857142857142857,0.3617021276595745,0.5818181818181818,0.6666666666666666,0.6666666666666666,0.5637254901960784,0.35,0.5625,0.591743119266055,0.375,0.6388888888888888,0.46078431372549017,,0.12727272727272726,0.2,0.058823529411764705,,0.8333333333333334,1.0,0.6666666666666666,0.2608695652173913,0.7352941176470589,0.23333333333333334,0.7068965517241379,0.24528301886792453,0.4166666666666667,0.16666666666666666,,0.28,,0.6,0.6666666666666666,0.8,0.7083333333333334,0.8,0.021739130434782608,103.5,0.5454545454545454,13.663461538461538,14.16504854368932,12.98076923076923,13.155339805825243,0.29411764705882354,0.6,0.75,0.5,0.16666666666666666,0.6470588235294118,0.6875,0.2727272727272727,0.0784313725490196,0.375,0.375,0.0784313725490196,0.375,0.375,1.0,0.38235294117647056,0.358974358974359,0.358974358974359,0.9285714285714286,0.3,0.6666666666666666,,0.2,0.5,0.375,0.5,,,0.4375,0.2857142857142857,0.7549019607843137,0.358974358974359,0.5774372549019609,0.60544,0.585965625,0.07407407407407407,0.11666666666666667,0.06976744186046512,0.17829457364341086,6.132727272727273,26.004255319148935,0.16346153846153846,2024-12-05,0022400328,OKC,,1.0,1.0,,,,,1.0,,,,0.14285714285714285,,,,,0.2,1.0,0.020833333333333332,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,104,104,35,17.0,12,208,12,18,2.0,4,4.0,5,7,14,2.0,4,5.0,15,4.0,1.0,6.0,12,30,3.0,3.0,8.0,21,36,17,45,32,125,2.0,4,7.0,2.0,12,7,9,4.0,14.0,17.0,43,24,18,27,24.0,2.0,30,12,1.0,2.0,12,9,21,4,5.0,8,2.0,51,8,5,22,17,,39,14,53,1.0,10,7,3.0,13,,9,5,4.0,18,1.0,6.0,8,16,2.0,2.0,22,,,1.0,37,,12,6.0,8.0,7.0,1.0,8.0,5.0,113,43,35,1.0,6.0,0.5714285714285714,0.6,0.5294117647058824,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.5833333333333334,0.5,0.7777777777777778,0.5740740740740741,0.45454545454545453,0.5652173913043478,0.6262626262626263,0.46153846153846156,0.671875,0.5555555555555556,0.044444444444444446,0.027777777777777776,0.05555555555555555,,0.06666666666666667,0.7222222222222222,,0.6538461538461539,0.3333333333333333,0.9166666666666666,0.2857142857142857,0.78,0.3023255813953488,0.5,0.2857142857142857,,0.3888888888888889,0.1,0.6428571428571429,0.6,1.0,0.8888888888888888,1.0,0.025,104.0,0.625,14.663461538461538,13.028846153846153,13.951923076923077,12.432692307692308,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.1728395061728395,0.5,0.5,0.2857142857142857,0.04938271604938271,0.5,0.5,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.37037037037037035,0.4,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,,0.36363636363636365,0.2727272727272727,0.21739130434782608,0.8,0.2608695652173913,0.16666666666666666,0.34782608695652173,0.375,0.7777777777777778,0.4,0.5807645569620253,0.6413599999999999,0.5857931818181817,0.12903225806451613,0.25,0.096,0.344,6.002777777777777,26.091111111111108,0.33653846153846156,2024-12-07,0022400344,DAL,1.0,1.0,2.0,2.0,1.0,,1.0,,,,,0.2857142857142857,0.25,1.0,0.25,1.0,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,95,95,20,8.0,5,190,21,28,2.0,3,3.0,6,4,12,,2,7.0,15,,2.0,4.0,10,25,1.0,1.0,2.0,25,42,17,40,12,113,3.0,4,1.0,2.0,11,4,8,3.0,6.0,7.0,24,34,16,45,6.0,2.0,25,10,4.0,,17,15,32,8,7.0,15,2.0,79,3,3,15,18,2.0,35,6,41,1.0,7,5,2.0,4,3.0,4,6,,10,,3.0,5,13,1.0,,16,,,1.0,19,2.0,9,1.0,5.0,4.0,1.0,7.0,3.0,102,24,20,,1.0,0.68,0.7083333333333334,0.8823529411764706,0.425,0.5,0.425,0.5952380952380952,0.75,0.5,0.6158536585365854,0.9,0.6071428571428571,0.6277777777777778,0.9166666666666666,0.631578947368421,0.4878048780487805,,0.09523809523809523,,0.3333333333333333,,0.4,1.0,0.5806451612903226,0.17647058823529413,0.7142857142857143,0.13043478260869565,0.6346153846153846,0.15,0.2857142857142857,0.125,,0.13333333333333333,0.125,0.5263157894736842,0.625,0.75,0.75,0.6,0.027777777777777776,95.0,0.42857142857142855,15.673684210526316,14.642105263157895,15.56842105263158,14.0,0.34146341463414637,0.75,0.75,0.7142857142857143,0.14634146341463414,0.3333333333333333,0.5,0.5,0.024390243902439025,,,0.18292682926829268,0.4666666666666667,0.4666666666666667,1.0,0.3048780487804878,0.4,0.4,0.8,0.6,0.6666666666666666,0.5,,0.2,0.42857142857142855,0.5,0.2857142857142857,0.5,0.14285714285714285,0.5,0.8292682926829268,0.4,0.5979670731707317,0.5435,0.6135892857142856,0.11235955056179775,0.1836734693877551,0.09734513274336283,0.21238938053097345,3.838095238095238,25.175,0.21052631578947367,2024-12-09,0022400359,NYK,,1.0,1.0,,,1.0,,1.0,2.0,2.0,,1.0,,,,,1.0,1.0,0.025,,1.0,,1.0,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,100,100,35,16.0,13,200,23,38,4.0,5,8.0,14,4,12,,1,2.0,4,,1.0,3.0,11,28,2.0,5.0,10.0,27,51,13,32,21,114,6.0,7,2.0,3.0,15,8,15,6.0,13.0,10.0,44,24,30,27,12.0,4.0,28,11,5.0,,12,9,21,7,2.0,11,1.0,51,3,11,16,23,3.0,42,14,56,4.0,4,3,1.0,8,3.0,7,9,1.0,17,3.0,5.0,8,11,,,24,,2.0,1.0,32,2.0,11,5.0,3.0,2.0,1.0,3.0,,99,44,35,1.0,5.0,0.4444444444444444,0.48,0.6923076923076923,0.40625,0.46153846153846156,0.40625,0.5294117647058824,0.8571428571428571,0.5333333333333333,0.5602409638554217,0.6666666666666666,0.6071428571428571,0.5824742268041238,0.6818181818181818,0.6470588235294118,0.3855421686746988,,0.09803921568627451,0.07894736842105263,0.16666666666666666,,0.47058823529411764,1.0,0.7666666666666667,0.4583333333333333,0.8,0.16666666666666666,0.78,0.3333333333333333,0.3333333333333333,0.625,1.0,0.1875,,0.7333333333333333,0.75,1.0,0.7692307692307693,0.8571428571428571,0.10810810810810811,100.0,,15.01,13.79,14.13,13.27,0.4578313253012048,0.6052631578947368,0.6571428571428571,0.4782608695652174,0.14457831325301204,0.3333333333333333,0.4,0.25,0.012048192771084338,,,0.04819277108433735,0.5,0.5,1.0,0.3373493975903614,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.5555555555555556,0.8,0.25,,0.2222222222222222,0.5,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.35714285714285715,0.5,0.8433734939759037,0.39285714285714285,0.6239734939759036,0.6429142857142857,0.6179500000000001,0.13043478260869565,0.18333333333333332,0.13157894736842105,0.38596491228070173,3.180392156862745,25.93125,0.35,2024-12-12,0022401206,MIA,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.03125,,1.0,2.0,,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,106,108,21,37.0,8,214,21,36,4.0,6,6.0,9,8,13,,4,2.0,7,1.0,,1.0,12,33,1.0,2.0,7.0,29,53,14,40,22,122,4.0,6,2.0,5.0,16,7,13,2.0,8.0,9.0,29,40,18,39,3.0,4.0,32,12,6.0,,20,13,33,11,2.0,14,6.0,79,4,6,13,20,3.0,36,10,46,1.0,12,8,4.0,7,3.0,5,5,2.0,12,,,14,23,,1.0,21,,,2.0,28,1.0,10,4.0,8.0,4.0,4.0,8.0,5.0,106,29,21,1.0,4.0,0.6896551724137931,0.7407407407407407,0.9285714285714286,0.35,0.25,0.358974358974359,0.5471698113207547,0.6666666666666666,0.5384615384615384,0.5376344086021505,0.6875,0.47619047619047616,0.5754716981132075,0.8,0.5370370370370371,0.43010752688172044,,0.11320754716981132,0.16666666666666666,,,0.5833333333333334,1.0,0.6666666666666666,0.2608695652173913,0.7647058823529411,0.16,0.7021276595744681,0.20833333333333334,0.4,,,0.2,,0.7777777777777778,0.625,0.6,0.6,1.0,0.023809523809523808,107.0,0.625,12.29245283018868,14.601851851851851,12.09433962264151,13.898148148148149,0.3870967741935484,0.5833333333333334,0.7,0.6666666666666666,0.13978494623655913,0.6153846153846154,0.6153846153846154,0.75,0.043010752688172046,,,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.75,0.6666666666666666,0.25,0.125,0.125,0.42857142857142855,0.6666666666666666,0.047619047619047616,,0.3333333333333333,0.2857142857142857,0.8172043010752689,0.375,0.6055336956521739,0.71734,0.5858125000000001,0.09803921568627451,0.16129032258064516,0.13114754098360656,0.23770491803278687,4.420754716981132,26.810000000000002,0.19811320754716982,2024-12-16,0022401223,CHI,1.0,,1.0,,,,1.0,,,,,0.5,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,92,91,30,8.0,15,183,10,21,3.0,10,2.0,4,14,21,,1,4.0,15,1.0,1.0,3.0,5,24,4.0,1.0,8.0,24,43,9,39,26,101,3.0,10,5.0,5.0,14,6,10,2.0,11.0,16.0,34,20,28,24,3.0,4.0,24,5,4.0,,10,8,18,4,4.0,5,5.0,44,10,10,21,17,2.0,40,21,61,2.0,3,3,,6,1.0,4,11,2.0,17,4.0,5.0,6,21,1.0,5.0,29,1.0,1.0,4.0,31,2.0,11,6.0,5.0,4.0,1.0,6.0,5.0,87,30,28,1.0,3.0,0.4166666666666667,0.45454545454545453,0.8888888888888888,0.23076923076923078,0.18181818181818182,0.23076923076923078,0.5581395348837209,0.3,0.6,0.4573170731707317,0.3,0.42857142857142855,0.520618556701031,0.3888888888888889,0.5862068965517241,0.47560975609756095,,0.09302325581395349,0.14285714285714285,0.047619047619047616,,0.35294117647058826,1.0,0.7391304347826086,0.5263157894736842,0.8076923076923077,0.35714285714285715,0.7755102040816326,0.425531914893617,0.6363636363636364,0.42857142857142855,,0.4117647058823529,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.75,0.9285714285714286,0.6666666666666666,0.046511627906976744,91.5,0.8333333333333334,16.25,15.219780219780219,15.25,14.791208791208792,0.25609756097560976,0.47619047619047616,0.5555555555555556,0.5,0.25609756097560976,0.6666666666666666,0.7,0.35714285714285715,0.012195121951219513,,,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.2926829268292683,0.20833333333333334,0.20833333333333334,0.8,0.6666666666666666,0.3,,0.06666666666666667,0.26666666666666666,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.125,0.7317073170731707,0.20833333333333334,0.5299676829268293,0.5574166666666667,0.5147714285714285,0.12087912087912088,0.21153846153846154,0.13861386138613863,0.33663366336633666,4.693023255813954,25.223076923076924,0.32608695652173914,2024-12-19,0022400364,BKN,,1.0,1.0,,1.0,,,,1.0,,,0.2,1.0,,,,0.25,,,,,2.0,,1.0,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,105,105,33,7.0,18,210,24,37,8.0,13,4.0,7,7,18,2.0,6,2.0,6,,1.0,2.0,5,22,2.0,1.0,6.0,33,61,7,28,27,114,9.0,16,2.0,3.0,21,6,15,2.0,8.0,8.0,26,24,42,18,3.0,16.0,22,5,2.0,1.0,12,6,18,5,1.0,10,1.0,42,9,9,19,16,1.0,36,20,56,3.0,12,8,4.0,10,3.0,7,11,3.0,21,1.0,9.0,7,14,,2.0,25,,2.0,3.0,33,2.0,13,4.0,6.0,5.0,1.0,6.0,4.0,93,25,32,,3.0,0.36363636363636365,0.48,0.8571428571428571,0.25,0.25,0.25,0.5409836065573771,0.5625,0.4,0.4887640449438202,0.5,0.391304347826087,0.5432692307692307,0.5526315789473685,0.4642857142857143,0.3146067415730337,0.03571428571428571,0.03278688524590164,0.05405405405405406,,,0.47619047619047616,1.0,0.6666666666666666,0.32142857142857145,0.7916666666666666,0.42857142857142855,0.7291666666666666,0.3673469387755102,0.38461538461538464,0.2727272727272727,0.25,0.35294117647058826,0.75,0.75,0.4,0.6666666666666666,0.7894736842105263,0.8,0.06521739130434782,105.0,0.6666666666666666,14.561904761904762,12.866666666666667,13.952380952380953,12.342857142857143,0.4157303370786517,0.6486486486486487,0.6857142857142857,0.4166666666666667,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.06741573033707865,0.3333333333333333,0.4,0.5,0.24719101123595505,0.22727272727272727,0.22727272727272727,1.0,0.7222222222222222,0.6153846153846154,,,0.1111111111111111,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.5,0.2608695652173913,0.16666666666666666,0.7303370786516854,0.22727272727272727,0.534452808988764,0.5255500000000001,0.5010173913043479,0.13,0.18055555555555555,0.18421052631578946,0.22807017543859648,4.919672131147541,26.289285714285715,0.3142857142857143,2024-12-22,0022400388,HOU,,,,1.0,2.0,1.0,1.0,,,,,,0.5,0.5,,,,,,,1.0,3.0,,,,,,,0.16666666666666666,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,105,106,42,35.0,11,211,24,32,6.0,7,9.0,12,8,14,2.0,3,5.0,10,1.0,4.0,5.0,12,27,3.0,7.0,14.0,34,49,17,37,20,139,6.0,7,4.0,,18,12,17,11.0,19.0,10.0,67,38,30,45,6.0,4.0,27,12,2.0,1.0,19,15,34,10,5.0,15,3.0,83,4,5,15,16,1.0,32,11,43,2.0,9,7,2.0,6,3.0,5,11,1.0,17,,3.0,15,27,2.0,,25,,1.0,3.0,29,4.0,12,5.0,1.0,1.0,,1.0,1.0,121,67,42,5.0,4.0,0.5588235294117647,0.59375,0.8823529411764706,0.4594594594594595,0.5789473684210527,0.4594594594594595,0.6938775510204082,0.8571428571428571,0.7058823529411765,0.6918604651162791,0.8181818181818182,0.7916666666666666,0.702020202020202,0.8181818181818182,0.7976190476190477,0.43023255813953487,0.02702702702702703,0.04081632653061224,0.03125,0.07142857142857142,0.037037037037037035,0.35294117647058826,0.5,0.9411764705882353,0.3333333333333333,0.8823529411764706,0.21052631578947367,0.9117647058823529,0.2647058823529412,0.5,0.16666666666666666,,0.2857142857142857,,1.0,0.75,1.0,0.8571428571428571,1.0,0.06451612903225806,105.5,1.0,15.942857142857143,11.377358490566039,15.371428571428572,11.264150943396226,0.37209302325581395,0.75,0.7741935483870968,0.625,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.375,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.11627906976744186,0.5,0.5,1.0,0.313953488372093,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.6363636363636364,0.8571428571428571,0.5,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.75,0.1388888888888889,0.8,0.3888888888888889,0.5,0.8023255813953488,0.4444444444444444,0.5738726744186047,0.62945625,0.5726847222222222,0.1276595744680851,0.21052631578947367,0.12949640287769784,0.48201438848920863,4.604081632653061,25.13243243243243,0.4,2024-12-23,0022400397,NYK,,2.0,2.0,1.0,2.0,,,,,,,0.5,0.3333333333333333,0.5,,,0.6666666666666666,1.0,,,1.0,3.0,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,111,112,25,15.0,23,223,28,38,9.0,14,4.0,7,11,23,1.0,3,6.0,15,3.0,2.0,4.0,12,30,5.0,1.0,3.0,40,64,18,45,21,155,11.0,17,8.0,2.0,33,6,14,3.0,7.0,7.0,28,38,42,51,3.0,12.0,30,12,3.0,,19,17,36,11,6.0,15,4.0,89,10,16,20,22,1.0,43,27,70,3.0,8,6,2.0,8,3.0,6,10,2.0,18,1.0,6.0,11,18,1.0,3.0,23,,1.0,1.0,29,3.0,14,1.0,8.0,4.0,4.0,8.0,6.0,122,28,25,,1.0,0.475,0.5588235294117647,0.9444444444444444,0.4,0.42857142857142855,0.4,0.625,0.6470588235294118,0.42857142857142855,0.6146788990825688,0.62,0.5,0.6322314049586777,0.6346153846153846,0.5384615384615384,0.41284403669724773,,0.046875,0.02631578947368421,0.08695652173913043,,0.4444444444444444,1.0,0.7333333333333333,0.6666666666666666,0.7142857142857143,0.38461538461538464,0.7241379310344828,0.52,0.5,0.75,1.0,0.4117647058823529,0.3333333333333333,0.7058823529411765,0.7272727272727273,1.0,0.7368421052631579,0.6666666666666666,0.06382978723404255,111.5,0.75,14.0,11.839285714285714,13.117117117117116,11.419642857142858,0.3486238532110092,0.7368421052631579,0.7567567567567568,0.5357142857142857,0.21100917431192662,0.4782608695652174,0.5238095238095238,0.36363636363636365,0.027522935779816515,0.3333333333333333,0.3333333333333333,0.13761467889908258,0.4,0.4,1.0,0.27522935779816515,0.4,0.4,0.9166666666666666,0.56,0.6428571428571429,0.2222222222222222,0.12,0.2,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.7614678899082569,0.4,0.5857573394495412,0.5792176470588235,0.5334690476190476,0.11666666666666667,0.18666666666666668,0.2129032258064516,0.18064516129032257,4.4046875,24.531111111111112,0.22522522522522523,2024-12-26,0022400414,MEM,1.0,2.0,3.0,,1.0,1.0,2.0,,,,,0.375,0.2,,0.3333333333333333,1.0,0.4,1.0,,,,,2.0,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
48:00,110,109,40,33.0,13,219,16,22,3.0,4,6.0,6,8,21,4.0,7,5.0,13,2.0,1.0,5.0,13,32,4.0,5.0,15.0,28,50,18,45,26,136,3.0,5,6.0,8.0,17,10,15,6.0,20.0,8.0,46,32,24,42,12.0,4.0,32,13,4.0,,16,14,30,9,5.0,10,4.0,74,9,6,10,17,,27,16,43,,22,13,9.0,10,2.0,8,5,2.0,15,1.0,4.0,13,19,1.0,,26,1.0,2.0,3.0,35,2.0,15,3.0,7.0,5.0,2.0,8.0,4.0,119,46,40,1.0,3.0,0.5714285714285714,0.6153846153846154,0.7777777777777778,0.4,0.3,0.4,0.56,0.6,0.6666666666666666,0.5789473684210527,0.4090909090909091,0.5428571428571428,0.6081081081081081,0.5333333333333333,0.5609756097560976,0.47368421052631576,,0.08,0.09090909090909091,0.09523809523809523,,0.6666666666666666,,0.5666666666666667,0.2727272727272727,0.5882352941176471,0.36,0.574468085106383,0.3191489361702128,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.5,0.6923076923076923,,0.6666666666666666,0.5,,109.5,0.5,13.818181818181818,12.477064220183486,12.99090909090909,11.825688073394495,0.23157894736842105,0.7272727272727273,0.8,0.625,0.22105263157894736,0.38095238095238093,0.42105263157894735,0.5,0.07368421052631578,0.5714285714285714,0.5714285714285714,0.1368421052631579,0.38461538461538464,0.38461538461538464,1.0,0.3368421052631579,0.40625,0.40625,0.6923076923076923,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,0.36363636363636365,0.17142857142857143,1.0,0.14285714285714285,0.2,0.42857142857142855,0.3333333333333333,0.7052631578947368,0.40625,0.5666873684210526,0.6068166666666667,0.5422814285714286,0.1388888888888889,0.23809523809523808,0.125,0.3382352941176471,6.566,25.988888888888887,0.36363636363636365,2024-12-29,0022400438,ATL,1.0,,1.0,2.0,1.0,,1.0,,1.0,1.0,,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612761,TOR
