Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,Charge Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedLongMidRange,Arc3PctBlocked,SecondChanceAtRimPctAssisted,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,99,98,13,17,14,197,23,32,2.0,5.0,2.0,3.0,8,14,8.0,12,4.0,8,1.0,3.0,,,5,32,2.0,7.0,39,58,9,40,17,122,4.0,7,1.0,8.0,1.0,12,3.0,5,2.0,7.0,6.0,18.0,58,20,24,3.0,4.0,31,5,,29,8,37,4.0,4.0,18,6.0,82,10,7,,22,22,1.0,45,17,62,10,7,3.0,7,1.0,6,2,,1.0,,9,1.0,9,15,1.0,15,1.0,1.0,19,2.0,9,1.0,5.0,3.0,2.0,7.0,5.0,110,18.0,13,1.0,0.7435897435897436,0.7837837837837838,0.8888888888888888,0.225,0.125,0.2857142857142857,0.23076923076923078,0.6724137931034483,0.5714285714285714,0.6,0.5357142857142857,0.36666666666666664,0.5,0.5754716981132075,0.375,0.6,0.40816326530612246,,,0.7777777777777778,1.0,,0.8461538461538461,0.3684210526315789,0.7333333333333333,0.3448275862068966,0.7857142857142857,0.3541666666666667,0.3333333333333333,0.25,0.32,1.0,0.7,0.8571428571428571,0.7272727272727273,0.75,98.5,0.7142857142857143,13.666666666666666,15.581632653061224,12.717171717171718,14.744897959183673,0.32653061224489793,0.71875,0.7931034482758621,0.782608695652174,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.75,0.12244897959183673,0.6666666666666666,0.6666666666666666,0.08163265306122448,0.5,0.5,1.0,0.32653061224489793,0.15625,0.15625,0.8,0.3333333333333333,0.4,0.2,0.3333333333333333,1.0,0.25,0.6666666666666666,,,0.5833333333333334,0.2857142857142857,0.7346938775510204,0.16129032258064516,0.5916417525773195,0.6386857142857142,0.6444454545454545,0.09523809523809523,0.13846153846153847,0.09836065573770492,0.14754098360655737,6.2379310344827585,25.755000000000003,0.13131313131313133,2024-12-31,0022400451,SAS,,5.0,1.0,3.0,5.0,3.0,,1.0,,,,,0.05172413793103448,0.09375,,0.5,0.5,0.06666666666666667,0.625,0.3333333333333333,,,,1.0,1.0,,0.025,1.0,2.0,2.0,,,,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,97,14,5,6,195,9,9,1.0,1.0,,,18,35,2.0,4,5.0,11,,,,,9,27,1.0,7.0,29,48,14,38,16,116,2.0,4,,2.0,,4,3.0,3,1.0,7.0,2.0,11.0,36,22,33,9.0,,27,9,,18,11,29,6.0,5.0,7,11.0,69,3,3,,15,16,3.0,34,6,40,11,5,6.0,6,1.0,4,4,1.0,2.0,1.0,10,4.0,7,14,,18,1.0,2.0,20,2.0,10,,3.0,2.0,1.0,3.0,3.0,112,11.0,14,,0.6206896551724138,0.6206896551724138,0.7857142857142857,0.3684210526315789,,0.14285714285714285,0.3684210526315789,0.6041666666666666,0.5,1.0,0.5813953488372093,0.3333333333333333,0.45,0.6170212765957447,0.3333333333333333,0.5,0.4418604651162791,,,0.6,1.0,,0.7272727272727273,0.15789473684210525,0.75,0.13043478260869565,0.7380952380952381,0.14285714285714285,,0.5,0.17647058823529413,0.75,0.7857142857142857,0.5,0.7333333333333333,0.8,97.5,1.0,13.704081632653061,15.845360824742269,13.275510204081632,15.402061855670103,0.10465116279069768,1.0,1.0,0.7777777777777778,0.4069767441860465,0.5142857142857142,0.5294117647058824,0.6111111111111112,0.046511627906976744,0.5,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.313953488372093,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,,,,,,,,0.7,0.14285714285714285,0.5465116279069767,0.3333333333333333,0.5034715116279069,0.504175,0.442225,0.10638297872340426,0.17857142857142858,0.034482758620689655,0.09482758620689655,8.177083333333334,25.510526315789473,0.14285714285714285,2025-01-02,0022400466,OKC,,2.0,,1.0,,,,,,,,1.0,0.020833333333333332,,0.02857142857142857,0.11764705882352941,,,,0.3333333333333333,,,1.0,,,1.0,,3.0,,,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,110,111,28,12,7,221,16,21,2.0,4.0,5.0,5.0,6,19,,2,5.0,14,,,4.0,7.0,11,32,3.0,7.0,22,42,16,46,13,105,2.0,5,1.0,2.0,,7,5.0,10,7.0,14.0,4.0,35.0,36,8,36,12.0,2.0,32,11,,18,12,30,7.0,5.0,13,5.0,72,4,4,,18,14,3.0,35,8,43,11,8,3.0,15,2.0,8,8,4.0,7.0,1.0,23,4.0,10,12,,17,,1.0,17,1.0,8,1.0,3.0,1.0,1.0,4.0,2.0,98,35.0,28,,0.8181818181818182,0.8571428571428571,0.75,0.34782608695652173,0.5,0.5,0.34782608695652173,0.5238095238095238,0.4,0.5,0.5227272727272727,0.5,0.6458333333333334,0.546875,0.5,0.7,0.5227272727272727,,,0.6521739130434783,1.0,,0.7368421052631579,0.2,0.8181818181818182,0.13333333333333333,0.7804878048780488,0.16,0.4,,0.14285714285714285,0.6666666666666666,0.7272727272727273,1.0,0.7777777777777778,1.0,110.5,0.5,12.981818181818182,13.08108108108108,12.681818181818182,12.801801801801801,0.23863636363636365,0.7619047619047619,0.8,0.8125,0.2159090909090909,0.3157894736842105,0.35294117647058826,0.8333333333333334,0.022727272727272728,,,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.36363636363636365,0.34375,0.34375,0.6363636363636364,0.5714285714285714,0.5,,,,0.20833333333333334,1.0,0.2916666666666667,0.5714285714285714,0.2916666666666667,0.42857142857142855,0.7613636363636364,0.34375,0.5311244318181818,0.63315,0.5247479166666666,0.09473684210526316,0.16326530612244897,0.06666666666666667,0.3333333333333333,5.097619047619047,25.915217391304346,0.2545454545454545,2025-01-04,0022400486,ATL,1.0,2.0,,3.0,,1.0,,1.0,,1.0,,,0.07142857142857142,0.047619047619047616,0.10526315789473684,0.15384615384615385,0.1111111111111111,0.02127659574468085,,0.2857142857142857,0.5,1.0,,1.0,1.0,,0.021739130434782608,,1.0,1.0,,1.0,,0.5,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,94,95,10,19,15,189,15,23,3.0,9.0,1.0,2.0,10,27,,3,4.0,9,1.0,1.0,,,12,30,,1.0,25,53,16,39,10,108,3.0,12,2.0,4.0,2.0,14,1.0,4,,1.0,4.0,6.0,24,26,36,12.0,4.0,30,12,,12,12,24,8.0,4.0,7,5.0,60,7,12,,18,19,1.0,38,19,57,6,4,2.0,9,2.0,5,6,,4.0,,15,3.0,11,20,1.0,19,,3.0,17,4.0,8,2.0,2.0,1.0,1.0,5.0,3.0,94,4.0,8,,0.48,0.5217391304347826,0.75,0.41025641025641024,0.5,,0.41025641025641024,0.4716981132075472,0.25,0.25,0.532608695652174,0.375,0.2,0.5459183673469388,0.3888888888888889,0.375,0.42391304347826086,,,0.6,0.3333333333333333,,0.6551724137931034,0.4444444444444444,0.8181818181818182,0.30434782608695654,0.7254901960784313,0.38,0.5,,0.2777777777777778,0.375,0.7333333333333333,0.8333333333333334,0.8125,0.8333333333333334,94.5,0.6,15.042553191489361,15.43157894736842,14.106382978723405,14.589473684210526,0.25,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.29347826086956524,0.37037037037037035,0.5263157894736842,0.5,0.03260869565217391,,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.32608695652173914,0.4,0.4,0.6666666666666666,0.5625,0.3333333333333333,0.0625,1.0,1.0,0.4,0.5,,,0.2,,0.6739130434782609,0.4,0.524516304347826,0.51825,0.48236,0.08333333333333333,0.14035087719298245,0.12962962962962962,0.05555555555555555,5.643396226415095,25.07948717948718,0.10638297872340426,2025-01-06,0022400500,MIN,1.0,3.0,,10.0,,3.0,1.0,1.0,,,1.0,3.0,0.18867924528301888,0.08695652173913043,0.2962962962962963,0.47058823529411764,0.4,0.075,,0.1875,0.3333333333333333,1.0,1.0,,,,,,3.0,3.0,,,,0.3333333333333333,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,97,31,38,8,195,24,34,6.0,7.0,6.0,7.0,5,14,3.0,6,1.0,4,,1.0,,,16,31,4.0,7.0,32,54,17,35,11,126,6.0,7,1.0,2.0,,15,11.0,16,4.0,7.0,3.0,37.0,34,30,36,15.0,10.0,31,16,,17,12,29,11.0,1.0,14,2.0,70,3,5,1.0,20,17,2.0,39,9,48,7,5,2.0,8,,5,4,2.0,3.0,,12,8.0,19,24,1.0,15,,,17,5.0,10,1.0,3.0,3.0,,3.0,3.0,111,37.0,31,1.0,0.53125,0.6296296296296297,0.7058823529411765,0.4857142857142857,0.5,0.5714285714285714,0.4857142857142857,0.5925925925925926,0.8571428571428571,0.6875,0.6460674157303371,0.8333333333333334,0.7391304347826086,0.6631578947368421,0.8333333333333334,0.7115384615384616,0.39325842696629215,,,0.6666666666666666,1.0,0.25,0.7727272727272727,0.22727272727272727,0.7407407407407407,0.17647058823529413,0.7551020408163265,0.20512820512820512,0.4,,0.14285714285714285,0.7777777777777778,0.8333333333333334,0.7142857142857143,0.7083333333333334,1.0,97.5,1.0,14.448979591836734,15.092783505154639,14.183673469387756,14.45360824742268,0.38202247191011235,0.7058823529411765,0.8,0.5833333333333334,0.15730337078651685,0.35714285714285715,0.4166666666666667,0.4,0.06741573033707865,0.5,0.5,0.0449438202247191,0.25,0.25,1.0,0.34831460674157305,0.5161290322580645,0.5161290322580645,0.6875,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.30434782608695654,0.8571428571428571,,,0.30434782608695654,0.5714285714285714,0.7752808988764045,0.5161290322580645,0.5795719101123595,0.6805416666666666,0.5442217391304347,0.10638297872340426,0.1694915254237288,0.11904761904761904,0.29365079365079366,5.09074074074074,25.337142857142855,0.3163265306122449,2025-01-08,0022400515,DEN,1.0,1.0,,6.0,1.0,,,,,,,2.0,0.1111111111111111,0.11764705882352941,0.14285714285714285,0.1111111111111111,0.3333333333333333,,0.3333333333333333,0.1111111111111111,1.0,1.0,,,,,,,,,,,,0.16666666666666666,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,99,100,8,16,8,199,8,13,,2.0,,1.0,6,14,2.0,6,1.0,8,,1.0,,2.0,16,44,1.0,4.0,16,33,17,52,15,98,1.0,3,,4.0,4.0,6,,2,1.0,6.0,,3.0,16,16,42,9.0,,44,16,2.0,8,14,22,13.0,1.0,5,2.0,58,6,3,,19,20,2.0,41,9,50,7,4,3.0,11,2.0,6,5,1.0,5.0,,16,,6,9,,15,,2.0,18,1.0,5,,3.0,2.0,1.0,3.0,2.0,92,3.0,8,,0.5,0.5,0.8235294117647058,0.3269230769230769,,0.16666666666666666,0.3269230769230769,0.48484848484848486,0.3333333333333333,,0.48823529411764705,0.14285714285714285,0.1875,0.532608695652174,0.3333333333333333,0.1875,0.611764705882353,0.038461538461538464,,0.6875,1.0,,0.8,0.17647058823529413,0.8260869565217391,0.17647058823529413,0.8125,0.17647058823529413,0.2,,0.18518518518518517,0.8,0.7333333333333333,1.0,0.8235294117647058,0.8333333333333334,99.5,0.6666666666666666,14.616161616161616,14.33,14.262626262626263,13.74,0.15294117647058825,0.6153846153846154,0.6153846153846154,0.625,0.16470588235294117,0.42857142857142855,0.6,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.09411764705882353,0.125,0.125,1.0,0.5176470588235295,0.36363636363636365,0.38095238095238093,0.8125,0.2857142857142857,,0.14285714285714285,,,0.125,,0.25,,0.5,0.25,0.7647058823529411,0.36363636363636365,0.5337858823529412,0.5167333333333334,0.5428375,0.08695652173913043,0.13513513513513514,0.061224489795918366,0.030612244897959183,6.690909090909091,26.075000000000003,0.08080808080808081,2025-01-13,0022400553,MIA,,3.0,,4.0,1.0,1.0,1.0,1.0,,,,,0.12121212121212122,,0.2857142857142857,0.25,0.14285714285714285,0.021739130434782608,0.5,0.42857142857142855,,,,,3.0,,0.05454545454545454,1.0,,,1.0,,0.045454545454545456,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,96,95,18,25,13,191,15,26,3.0,8.0,4.0,5.0,5,28,,1,2.0,7,,,,2.0,3,21,,4.0,20,55,5,28,12,67,3.0,10,1.0,2.0,3.0,12,5.0,12,,6.0,3.0,13.0,22,18,12,3.0,6.0,21,3,,11,4,15,2.0,2.0,7,4.0,34,5,11,,17,10,,27,16,43,9,5,4.0,13,1.0,10,9,1.0,3.0,2.0,22,1.0,10,16,,17,1.0,1.0,22,2.0,10,1.0,2.0,1.0,1.0,2.0,1.0,55,13.0,18,1.0,0.55,0.6470588235294118,0.8,0.17857142857142858,0.5,,0.17857142857142858,0.36363636363636365,0.3,0.4166666666666667,0.3313253012048193,0.375,0.2777777777777778,0.358695652173913,0.42857142857142855,0.325,0.3373493975903614,,,0.5909090909090909,,,0.6666666666666666,0.3333333333333333,0.9444444444444444,0.22727272727272727,0.8181818181818182,0.2909090909090909,0.2727272727272727,,0.29411764705882354,0.5,0.7,1.0,0.8888888888888888,1.0,95.5,0.5,15.6875,14.463157894736842,15.208333333333334,14.242105263157894,0.3132530120481928,0.5769230769230769,0.6,0.4666666666666667,0.3373493975903614,0.17857142857142858,0.19230769230769232,0.8,0.012048192771084338,,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.25301204819277107,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.375,,,,0.2777777777777778,0.8,0.1111111111111111,,0.2222222222222222,,0.6506024096385542,0.14285714285714285,0.4957174698795181,0.5054500000000001,0.5148194444444445,0.10989010989010989,0.15873015873015872,0.1791044776119403,0.19402985074626866,5.134545454545454,26.385714285714283,0.1875,2025-01-15,0022400571,BKN,1.0,2.0,,3.0,,5.0,1.0,3.0,1.0,,2.0,2.0,0.05454545454545454,0.038461538461538464,0.07142857142857142,0.36363636363636365,,0.09433962264150944,,0.16666666666666666,0.5,,,,,2.0,,1.0,,,1.0,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,98,97,18,19,13,195,19,35,4.0,11.0,5.0,8.0,4,11,2.0,11,,9,,,,1.0,9,25,4.0,6.0,25,57,9,34,12,89,4.0,11,,2.0,1.0,9,6.0,10,4.0,7.0,5.0,29.0,34,16,21,6.0,8.0,25,9,,17,7,24,7.0,,14,2.0,55,5,10,,8,14,4.0,26,15,41,9,4,5.0,9,2.0,5,7,2.0,4.0,1.0,16,1.0,13,17,,13,2.0,,13,1.0,5,2.0,1.0,1.0,,1.0,1.0,80,29.0,18,2.0,0.68,0.8095238095238095,0.7777777777777778,0.2647058823529412,,0.5714285714285714,0.2647058823529412,0.43859649122807015,0.36363636363636365,0.6,0.4230769230769231,0.3076923076923077,0.7058823529411765,0.4587628865979381,0.34615384615384615,0.725,0.37362637362637363,,,0.5625,1.0,,0.7368421052631579,0.3125,0.7272727272727273,0.2,0.7333333333333333,0.2631578947368421,0.375,0.3333333333333333,0.1875,0.5,0.9,1.0,0.7777777777777778,0.5,97.5,1.0,14.46938775510204,15.072164948453608,13.948979591836734,14.845360824742269,0.38461538461538464,0.5428571428571428,0.6129032258064516,0.7368421052631579,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.0989010989010989,,,,0.27472527472527475,0.36,0.36,0.7777777777777778,0.8461538461538461,0.36363636363636365,,,,0.47058823529411764,0.625,0.058823529411764705,,0.35294117647058826,0.6666666666666666,0.7582417582417582,0.36,0.556434065934066,0.5370333333333334,0.5952911764705882,0.05263157894736842,0.08196721311475409,0.10112359550561797,0.3258426966292135,6.157894736842105,25.294117647058822,0.1836734693877551,2025-01-16,0022400575,POR,,2.0,,4.0,1.0,4.0,2.0,2.0,,,,1.0,0.07017543859649122,0.11428571428571428,,0.14285714285714285,0.2222222222222222,0.07547169811320754,0.5,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,94,95,5,10,4,189,15,22,2.0,4.0,1.0,1.0,11,21,3.0,6,1.0,5,,,,,8,22,,2.0,29,49,9,27,17,102,2.0,5,1.0,1.0,,7,1.0,1,,2.0,2.0,4.0,38,20,21,6.0,2.0,22,8,,19,7,26,6.0,1.0,11,5.0,59,3,3,,14,13,2.0,29,6,35,6,4,2.0,12,3.0,8,5,,4.0,,17,3.0,8,14,,12,,,19,1.0,9,1.0,6.0,2.0,4.0,6.0,3.0,95,4.0,5,1.0,0.6551724137931034,0.6785714285714286,0.7777777777777778,0.3333333333333333,1.0,,0.3333333333333333,0.5918367346938775,0.4,1.0,0.5592105263157895,0.5833333333333334,0.3333333333333333,0.6,0.5833333333333334,0.5,0.35526315789473684,,,0.7058823529411765,1.0,,0.5909090909090909,0.15789473684210525,0.7777777777777778,0.17647058823529413,0.675,0.16666666666666666,0.42857142857142855,,0.23076923076923078,0.6666666666666666,0.4166666666666667,1.0,0.7692307692307693,0.8,94.5,0.5,14.957446808510639,15.51578947368421,14.670212765957446,14.957894736842105,0.2894736842105263,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.27631578947368424,0.5238095238095238,0.55,0.45454545454545453,0.07894736842105263,0.5,0.5,0.06578947368421052,0.2,0.2,1.0,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.5,,,,0.3333333333333333,1.0,,,0.6666666666666666,,0.6447368421052632,0.36363636363636365,0.5331421052631579,0.5752,0.54735,0.10714285714285714,0.15789473684210525,0.06862745098039216,0.0392156862745098,7.126530612244898,25.72222222222222,0.05319148936170213,2025-01-19,0022400596,LAL,1.0,1.0,,4.0,3.0,1.0,,,,,,,0.08163265306122448,0.13636363636363635,0.047619047619047616,,,0.03125,1.0,0.16666666666666666,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
48:00,94,95,27,24,17,189,15,28,3.0,9.0,7.0,9.0,7,16,1.0,4,6.0,14,1.0,3.0,2.0,4.0,9,32,3.0,8.0,23,48,15,46,21,112,4.0,13,1.0,4.0,2.0,13,8.0,10,5.0,12.0,11.0,42.0,24,22,39,6.0,6.0,31,9,,12,13,25,7.0,6.0,8,4.0,63,11,10,,25,16,,41,21,62,7,6,1.0,4,2.0,4,8,,,1.0,12,3.0,9,17,1.0,20,2.0,,26,1.0,7,4.0,6.0,2.0,3.0,6.0,3.0,99,42.0,27,4.0,0.5217391304347826,0.6,0.8666666666666667,0.32608695652173914,0.25,0.4166666666666667,0.3333333333333333,0.4791666666666667,0.3076923076923077,0.8,0.48404255319148937,0.3235294117647059,0.7045454545454546,0.5333333333333333,0.3611111111111111,0.7777777777777778,0.48936170212765956,,,0.3333333333333333,,,0.6666666666666666,0.4,0.7575757575757576,0.3793103448275862,0.7192982456140351,0.3888888888888889,0.46153846153846156,0.3333333333333333,0.3181818181818182,0.375,0.8181818181818182,0.8,0.7777777777777778,0.6666666666666666,94.5,0.5,15.287234042553191,15.189473684210526,14.382978723404255,14.263157894736842,0.2978723404255319,0.5357142857142857,0.625,0.5333333333333333,0.1702127659574468,0.4375,0.5384615384615384,0.5714285714285714,0.0425531914893617,0.25,0.25,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.3404255319148936,0.28125,0.28125,0.7777777777777778,0.5294117647058824,0.3333333333333333,0.17647058823529413,0.3333333333333333,1.0,0.4090909090909091,0.7777777777777778,0.18181818181818182,0.5,0.36363636363636365,0.375,0.7872340425531915,0.2903225806451613,0.5473860215053763,0.5484666666666667,0.5801227272727273,0.07920792079207921,0.12962962962962962,0.11607142857142858,0.375,5.097916666666666,25.960869565217394,0.2872340425531915,2025-01-20,0022400611,CHI,,1.0,1.0,7.0,,2.0,,3.0,1.0,,,,0.14583333333333334,0.14285714285714285,0.1875,0.3333333333333333,0.5714285714285714,0.0425531914893617,,0.058823529411764705,,,,,1.0,,0.02127659574468085,3.0,,,,1.0,,,,,,1.0,1.0,,,2024-25,2025,Regular Season,1610612746,LAC
53:00,106,105,39,9,12,211,12,17,,2.0,4.0,8.0,9,18,1.0,5,4.0,8,,,2.0,3.0,15,42,1.0,10.0,22,40,19,50,16,117,1.0,4,2.0,5.0,2.0,10,7.0,19,3.0,13.0,7.0,30.0,20,24,42,15.0,,41,15,3.0,10,14,24,10.0,4.0,8,2.0,62,8,4,,13,16,2.0,31,12,43,11,3,8.0,11,1.0,7,8,2.0,4.0,,19,8.0,7,14,2.0,25,4.0,3.0,20,2.0,10,1.0,3.0,1.0,2.0,4.0,2.0,107,30.0,39,1.0,0.45454545454545453,0.45454545454545453,0.7368421052631579,0.38,0.4,0.23076923076923078,0.3877551020408163,0.55,0.25,0.3684210526315789,0.5611111111111111,0.4444444444444444,0.359375,0.5909090909090909,0.5,0.4166666666666667,0.5555555555555556,0.06,,0.5789473684210527,1.0,,0.6666666666666666,0.2222222222222222,0.7222222222222222,0.27586206896551724,0.6904761904761905,0.2553191489361702,0.4,,0.28,0.5,0.7,1.0,0.6875,1.0,95.54716981132076,0.5,16.22641509433962,13.904761904761905,15.566037735849056,13.561904761904762,0.18888888888888888,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.2,0.5,0.6,0.2222222222222222,0.05555555555555555,0.2,0.2,0.08888888888888889,0.5,0.5,1.0,0.4666666666666667,0.35714285714285715,0.38461538461538464,0.6666666666666666,0.2222222222222222,,,,,0.25,0.5,0.09375,0.6666666666666666,0.3125,0.1,0.7444444444444445,0.36585365853658536,0.5112162921348314,0.43211000000000005,0.5003645161290323,0.10204081632653061,0.20833333333333334,0.08547008547008547,0.2564102564102564,7.340000000000001,27.318,0.36792452830188677,2025-01-22,0022400620,BOS,2.0,5.0,1.0,3.0,,1.0,2.0,2.0,,,,,0.075,,0.16666666666666666,0.2222222222222222,0.25,0.023809523809523808,,0.5555555555555556,0.4,1.0,,,,,,1.0,1.0,1.0,,,0.07142857142857142,,,,,,,,,2024-25,2025,Regular Season,1610612746,LAC
