Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,100.0,100.0,39.0,20.0,17.0,200.0,23.0,30.0,7.0,11.0,10.0,13.0,15.0,35.0,6.0,10.0,2.0,6.0,1.0,,1.0,7.0,24.0,1.0,3.0,2.0,8.0,44.0,75.0,9.0,30.0,17.0,132.0,8.0,16.0,1.0,4.0,2.0,21.0,18.0,29.0,2.0,9.0,7.0,49.0,58.0,30.0,27.0,10.0,1.0,23.0,7.0,2.0,29.0,9.0,38.0,7.0,2.0,16.0,10.0,85.0,7.0,14.0,,21.0,12.0,1.0,34.0,21.0,55.0,13.0,7.0,6.0,6.0,,2.0,1.0,4.0,,7.0,,4.0,12.0,17.0,,,17.0,,19.0,,7.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,,111.0,49.0,39.0,,2.0,0.6590909090909091,0.7435897435897436,1.0,0.3,0.25,0.2222222222222222,0.3103448275862069,0.5866666666666667,0.5,0.6206896551724138,0.5476190476190477,0.475,0.5526315789473685,0.5789473684210527,0.5,0.5833333333333334,0.2857142857142857,0.02666666666666667,,0.05714285714285714,0.8571428571428571,0.5,,0.7058823529411765,0.4666666666666667,0.875,0.35,0.8048780487804879,0.42,0.5,0.25,0.375,0.25,0.6666666666666666,0.6666666666666666,1.0,0.875,100.0,0.6666666666666666,13.39,15.41,12.63,14.99,0.2857142857142857,0.7666666666666667,0.7666666666666667,0.6956521739130435,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.6666666666666666,0.09523809523809523,0.6,0.6,0.05714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.22857142857142856,0.2916666666666667,0.2916666666666667,1.0,0.55,0.6363636363636364,0.05,0.15,0.3333333333333333,1.0,0.34210526315789475,0.7692307692307693,0.02631578947368421,,0.21052631578947367,0.25,0.5714285714285714,0.30434782608695654,0.5169076923076923,0.5127666666666666,0.5083945945945946,0.07142857142857142,0.08536585365853659,0.1590909090909091,0.3712121212121212,6.141333333333334,26.43,0.39,2024-12-30,0022400445,DEN,,,3.0,5.0,1.0,,,2.0,,0.5,0.875,0.10416666666666667,0.5,,,,,1.0,0.2857142857142857,0.03333333333333333,,,1.0,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,99.0,100.0,32.0,21.0,6.0,199.0,31.0,42.0,1.0,3.0,12.0,15.0,6.0,15.0,1.0,5.0,1.0,5.0,1.0,,,8.0,18.0,,,2.0,5.0,38.0,62.0,9.0,23.0,16.0,119.0,1.0,3.0,,1.0,1.0,3.0,15.0,24.0,2.0,5.0,3.0,39.0,48.0,28.0,21.0,,,18.0,8.0,6.0,24.0,7.0,31.0,6.0,1.0,19.0,4.0,69.0,1.0,7.0,,19.0,19.0,3.0,41.0,8.0,49.0,10.0,6.0,4.0,7.0,2.0,4.0,6.0,3.0,1.0,13.0,3.0,6.0,8.0,16.0,,3.0,19.0,,23.0,3.0,12.0,1.0,6.0,,,3.0,6.0,4.0,,116.0,39.0,32.0,1.0,1.0,0.631578947368421,0.631578947368421,0.7777777777777778,0.391304347826087,,0.4,0.391304347826087,0.6129032258064516,0.3333333333333333,0.625,0.6058823529411764,0.25,0.6206896551724138,0.6263157894736842,0.3,0.6290322580645161,0.27058823529411763,0.0967741935483871,0.09523809523809523,0.13333333333333333,0.5384615384615384,1.0,,0.7037037037037037,0.30434782608695654,0.6785714285714286,0.07142857142857142,0.6909090909090909,0.21621621621621623,0.2222222222222222,,0.1,,0.6666666666666666,0.7,0.8,0.7391304347826086,99.5,0.6666666666666666,14.090909090909092,14.85,13.676767676767676,13.95,0.49411764705882355,0.7380952380952381,0.8157894736842105,0.6129032258064516,0.17647058823529413,0.4,0.46153846153846156,0.6666666666666666,0.058823529411764705,0.2,0.2,0.058823529411764705,0.2,0.2,1.0,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.75,0.3333333333333333,0.25,,,,0.5172413793103449,0.8,,,0.1724137931034483,0.4,0.7647058823529411,0.4444444444444444,0.6047017647058823,0.6401125,0.59935,0.1276595744680851,0.16901408450704225,0.025210084033613446,0.3277310924369748,4.274193548387097,25.252173913043475,0.32323232323232326,2025-01-01,0022400458,NYK,,6.0,1.0,,1.0,,,,2.0,0.45454545454545453,0.4,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,103.0,44.0,23.0,6.0,206.0,17.0,26.0,,1.0,9.0,10.0,9.0,19.0,,,1.0,8.0,,1.0,4.0,8.0,27.0,,,3.0,10.0,26.0,45.0,9.0,35.0,21.0,100.0,2.0,4.0,,,2.0,6.0,12.0,16.0,4.0,14.0,9.0,45.0,34.0,18.0,24.0,,,27.0,8.0,4.0,17.0,8.0,25.0,7.0,1.0,14.0,3.0,58.0,4.0,3.0,,22.0,8.0,,30.0,7.0,37.0,9.0,5.0,4.0,11.0,3.0,7.0,4.0,4.0,,15.0,2.0,7.0,9.0,14.0,,,21.0,,30.0,1.0,11.0,4.0,7.0,,,3.0,7.0,3.0,,94.0,45.0,44.0,,4.0,0.6538461538461539,0.6538461538461539,0.8888888888888888,0.2571428571428571,,0.2857142857142857,0.2571428571428571,0.5777777777777777,0.5,0.75,0.49375,0.5,0.6,0.526595744680851,0.6,0.6081081081081081,0.4375,0.08888888888888889,0.15384615384615385,,0.7333333333333333,,,0.38095238095238093,0.15789473684210525,0.8148148148148148,0.15384615384615385,0.625,0.15555555555555556,0.1,,0.10526315789473684,0.2857142857142857,0.25,0.5555555555555556,,0.782608695652174,103.0,0.42857142857142855,13.74757281553398,14.21359223300971,13.37864077669903,13.349514563106796,0.325,0.6538461538461539,0.7727272727272727,0.8235294117647058,0.2375,0.47368421052631576,0.47368421052631576,0.3333333333333333,,,,0.1,0.125,0.125,1.0,0.3375,0.2962962962962963,0.2962962962962963,0.875,0.25,,,,,,0.3333333333333333,0.9,0.13333333333333333,0.25,0.3333333333333333,0.3,0.7625,0.2962962962962963,0.57173,0.4069,0.6085583333333333,0.12222222222222222,0.2,0.06,0.45,4.211111111111111,25.38285714285714,0.42718446601941745,2025-01-04,0022400481,MIA,,3.0,,1.0,1.0,,,,4.0,0.2222222222222222,1.0,0.024390243902439025,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,97.0,97.0,25.0,21.0,16.0,194.0,14.0,24.0,3.0,6.0,3.0,3.0,4.0,17.0,3.0,10.0,1.0,5.0,,1.0,2.0,13.0,42.0,2.0,4.0,6.0,10.0,21.0,51.0,14.0,47.0,8.0,92.0,4.0,8.0,2.0,4.0,,14.0,3.0,8.0,7.0,12.0,5.0,32.0,24.0,18.0,39.0,6.0,,42.0,13.0,5.0,12.0,13.0,25.0,12.0,1.0,9.0,,63.0,6.0,12.0,,16.0,11.0,2.0,29.0,18.0,47.0,8.0,3.0,5.0,6.0,,4.0,5.0,2.0,,11.0,4.0,5.0,7.0,21.0,2.0,1.0,19.0,4.0,13.0,1.0,5.0,2.0,4.0,,,2.0,4.0,2.0,,78.0,32.0,25.0,4.0,2.0,0.5714285714285714,0.6666666666666666,0.9285714285714286,0.2978723404255319,0.5,0.5833333333333334,0.2978723404255319,0.4117647058823529,0.5,0.375,0.42857142857142855,0.5833333333333334,0.675,0.4423076923076923,0.5,0.7272727272727273,0.47959183673469385,0.09803921568627451,0.16666666666666666,0.058823529411764705,0.5454545454545454,1.0,,0.5238095238095238,0.4,0.8421052631578947,0.1875,0.675,0.2903225806451613,0.46153846153846156,0.2857142857142857,0.21428571428571427,,0.42857142857142855,0.6,0.5,0.8666666666666667,97.0,0.5,14.824742268041238,14.8659793814433,13.845360824742269,14.175257731958762,0.24489795918367346,0.5833333333333334,0.7,0.6428571428571429,0.17346938775510204,0.23529411764705882,0.25,,0.10204081632653061,0.3,0.3,0.05102040816326531,0.2,0.2,1.0,0.42857142857142855,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.5,0.5,,0.3333333333333333,0.5,0.5,0.15,1.0,0.1,0.5,0.5,0.6,0.7244897959183674,0.30952380952380953,0.5299719387755102,0.5535650000000001,0.539065,0.049019607843137254,0.09090909090909091,0.15217391304347827,0.34782608695652173,6.690196078431373,26.080851063829787,0.25773195876288657,2025-01-05,0022400490,ORL,,3.0,3.0,3.0,1.0,1.0,,4.0,1.0,0.4,0.75,0.05263157894736842,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,100.0,100.0,8.0,41.0,11.0,200.0,13.0,19.0,2.0,5.0,1.0,3.0,11.0,28.0,5.0,7.0,3.0,5.0,1.0,,,15.0,39.0,1.0,2.0,2.0,5.0,29.0,54.0,18.0,44.0,12.0,124.0,3.0,8.0,1.0,3.0,1.0,10.0,1.0,4.0,2.0,5.0,3.0,11.0,42.0,16.0,42.0,,1.0,37.0,14.0,4.0,21.0,14.0,35.0,11.0,3.0,11.0,8.0,84.0,4.0,9.0,,17.0,16.0,3.0,36.0,13.0,49.0,6.0,4.0,2.0,8.0,1.0,5.0,2.0,3.0,,10.0,1.0,,10.0,22.0,,1.0,17.0,3.0,15.0,1.0,5.0,2.0,9.0,2.0,1.0,3.0,11.0,4.0,,114.0,9.0,7.0,5.0,1.0,0.7241379310344828,0.7241379310344828,0.7777777777777778,0.4090909090909091,0.3333333333333333,0.4,0.3953488372093023,0.5370370370370371,0.375,0.25,0.5714285714285714,0.4090909090909091,0.4444444444444444,0.5865384615384616,0.4166666666666667,0.5,0.4489795918367347,0.07407407407407407,0.05263157894736842,0.10714285714285714,0.8,1.0,,0.6153846153846154,0.36,0.6071428571428571,0.16666666666666666,0.6111111111111112,0.2653061224489796,0.29411764705882354,0.5,0.13636363636363635,0.5,0.6363636363636364,0.5714285714285714,1.0,0.5789473684210527,100.0,0.36363636363636365,13.6,15.2,13.03,14.37,0.19387755102040816,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.2857142857142857,0.39285714285714285,0.44,0.7272727272727273,0.07142857142857142,0.7142857142857143,0.7142857142857143,0.05102040816326531,0.6,0.6,1.0,0.3979591836734694,0.38461538461538464,0.38461538461538464,0.7333333333333333,0.45454545454545453,0.4,0.09090909090909091,0.18181818181818182,0.5,1.0,0.3333333333333333,0.3333333333333333,,,0.5555555555555556,0.4,0.6428571428571429,0.3783783783783784,0.5127623711340206,0.5699375,0.492125,0.049019607843137254,0.08620689655172414,0.08064516129032258,0.08870967741935484,7.207407407407407,26.463636363636365,0.08,2025-01-07,0022400506,ATL,,12.0,2.0,,,,1.0,,6.0,0.5,0.6666666666666666,,0.4,,,,,,0.5,,2.0,,1.0,,,,,,1.0,,,,1.0,,2024-25,2025,Regular Season,1610612762,UTA
48:00,93.0,94.0,6.0,12.0,13.0,187.0,2.0,3.0,1.0,1.0,,,17.0,32.0,3.0,6.0,5.0,20.0,1.0,,1.0,9.0,30.0,2.0,6.0,,1.0,22.0,41.0,14.0,50.0,11.0,97.0,4.0,7.0,2.0,7.0,2.0,16.0,1.0,3.0,,2.0,4.0,6.0,30.0,14.0,33.0,6.0,2.0,28.0,9.0,5.0,15.0,11.0,26.0,6.0,5.0,1.0,12.0,63.0,11.0,6.0,,17.0,20.0,1.0,38.0,17.0,55.0,10.0,7.0,3.0,9.0,3.0,6.0,5.0,3.0,,14.0,2.0,2.0,7.0,12.0,,,15.0,2.0,15.0,,4.0,2.0,7.0,,,5.0,7.0,6.0,,81.0,2.0,4.0,1.0,,0.6818181818181818,0.7894736842105263,0.7857142857142857,0.28,0.2857142857142857,,0.2916666666666667,0.5365853658536586,0.5714285714285714,0.3333333333333333,0.4725274725274725,0.5,0.2,0.49489795918367346,0.5333333333333333,0.42857142857142855,0.5494505494505495,0.12195121951219512,0.3333333333333333,0.09375,0.6428571428571429,1.0,,0.8,0.3157894736842105,0.68,0.3142857142857143,0.74,0.3148148148148148,0.4,,0.35,0.26666666666666666,1.0,0.7368421052631579,1.0,0.6666666666666666,93.5,0.8571428571428571,15.053763440860216,15.74468085106383,13.78494623655914,14.861702127659575,0.03296703296703297,0.6666666666666666,1.0,0.5,0.3516483516483517,0.53125,0.5862068965517241,0.7058823529411765,0.06593406593406594,0.5,0.6,0.21978021978021978,0.25,0.25,1.0,0.32967032967032966,0.3,0.32142857142857145,0.6666666666666666,0.07142857142857142,1.0,0.07142857142857142,0.42857142857142855,0.3333333333333333,0.5,,,0.2,,0.2,,0.5824175824175825,0.32142857142857145,0.49877303370786513,0.45205,0.4513875,0.052083333333333336,0.08888888888888889,0.16494845360824742,0.061855670103092786,8.11951219512195,25.688000000000002,0.06451612903225806,2025-01-09,0022400523,MIA,,9.0,2.0,3.0,1.0,,,1.0,1.0,,0.75,0.06382978723404255,0.6666666666666666,,,,,1.0,,0.0196078431372549,,1.0,,2.0,,1.0,0.04,0.06666666666666667,,,0.16666666666666666,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,92.0,94.0,9.0,23.0,11.0,186.0,6.0,10.0,1.0,3.0,,,22.0,33.0,3.0,6.0,6.0,14.0,,,1.0,7.0,23.0,,3.0,,1.0,31.0,49.0,13.0,37.0,13.0,114.0,5.0,9.0,,3.0,1.0,11.0,5.0,6.0,,2.0,4.0,14.0,30.0,32.0,33.0,2.0,,23.0,7.0,2.0,15.0,11.0,26.0,6.0,5.0,6.0,9.0,63.0,8.0,6.0,,22.0,9.0,2.0,33.0,14.0,47.0,9.0,7.0,2.0,6.0,1.0,5.0,5.0,1.0,1.0,11.0,1.0,,10.0,17.0,,,18.0,1.0,19.0,1.0,8.0,2.0,4.0,,,4.0,4.0,3.0,,103.0,11.0,7.0,1.0,,0.4838709677419355,0.5,0.8461538461538461,0.35135135135135137,,,0.35135135135135137,0.6326530612244898,0.5555555555555556,0.8333333333333334,0.5872093023255814,0.4166666666666667,0.625,0.6,0.4230769230769231,0.6363636363636364,0.43023255813953487,0.04081632653061224,0.2,,0.5454545454545454,0.6666666666666666,,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5740740740740741,0.3333333333333333,0.45454545454545453,,0.4375,0.125,0.25,0.5,0.4,0.6956521739130435,93.0,0.75,15.315217391304348,15.648936170212766,14.456521739130435,14.5,0.11627906976744186,0.6,0.75,1.0,0.38372093023255816,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.06976744186046512,0.5,0.5,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.25,0.3333333333333333,,0.25,,,,,0.125,,0.125,,0.5465116279069767,0.30434782608695654,0.5074877906976744,0.4758,0.45403125,0.08602150537634409,0.14285714285714285,0.09649122807017543,0.12280701754385964,8.075510204081633,25.32702702702703,0.09782608695652174,2025-01-11,0022400533,PHX,,6.0,,3.0,2.0,1.0,,2.0,,0.25,0.6,0.075,,,,,,,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
53:00,101.0,102.0,46.0,20.0,12.0,203.0,11.0,16.0,3.0,5.0,8.0,12.0,18.0,32.0,,4.0,3.0,12.0,4.0,,4.0,7.0,28.0,,2.0,3.0,9.0,29.0,52.0,10.0,40.0,23.0,111.0,4.0,8.0,2.0,6.0,,14.0,15.0,27.0,3.0,13.0,15.0,54.0,32.0,26.0,30.0,4.0,,28.0,7.0,4.0,16.0,10.0,26.0,7.0,3.0,8.0,8.0,62.0,7.0,9.0,1.0,21.0,20.0,2.0,43.0,17.0,60.0,5.0,4.0,1.0,7.0,,5.0,4.0,2.0,,11.0,2.0,5.0,9.0,17.0,,2.0,30.0,1.0,35.0,1.0,15.0,2.0,5.0,,,5.0,5.0,3.0,,97.0,54.0,46.0,2.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.25,0.3333333333333333,0.23076923076923078,0.25,0.5576923076923077,0.5,0.5555555555555556,0.4782608695652174,0.5,0.4875,0.5091743119266054,0.4666666666666667,0.54,0.43478260869565216,0.07692307692307693,0.125,0.0625,0.6363636363636364,1.0,0.2,0.8695652173913043,0.4090909090909091,0.8076923076923077,0.23333333333333334,0.8367346938775511,0.3076923076923077,0.38461538461538464,0.25,0.23809523809523808,0.2222222222222222,1.0,0.7857142857142857,1.0,0.75,91.9245283018868,0.6,15.950495049504951,15.382352941176471,15.138613861386139,15.068627450980392,0.17391304347826086,0.6875,0.7857142857142857,0.7272727272727273,0.34782608695652173,0.5625,0.6,0.4444444444444444,0.043478260869565216,,,0.13043478260869565,0.25,0.25,1.0,0.30434782608695654,0.25,0.2692307692307692,1.0,0.35714285714285715,0.6,0.2857142857142857,0.14285714285714285,,,0.3,0.6666666666666666,0.1,,0.225,0.3333333333333333,0.6086956521739131,0.25,0.5024554347826087,0.5531555555555555,0.4906775,0.14953271028037382,0.22727272727272727,0.12612612612612611,0.4864864864864865,6.778846153846154,25.1525,0.45544554455445546,2025-01-12,0022400546,BKN,2.0,,,4.0,,,,2.0,,0.6,0.9,0.08695652173913043,,0.5,1.0,1.0,,1.0,0.3333333333333333,0.024390243902439025,,,,2.0,,,0.05,0.07142857142857142,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,100.0,100.0,8.0,12.0,10.0,200.0,15.0,18.0,5.0,6.0,1.0,1.0,18.0,28.0,,,5.0,10.0,1.0,,,7.0,29.0,1.0,3.0,,1.0,33.0,46.0,12.0,39.0,15.0,117.0,5.0,8.0,2.0,4.0,,16.0,3.0,3.0,,1.0,2.0,8.0,34.0,32.0,30.0,6.0,1.0,28.0,7.0,3.0,17.0,10.0,27.0,5.0,5.0,9.0,8.0,64.0,6.0,5.0,1.0,23.0,16.0,2.0,41.0,12.0,53.0,6.0,6.0,,5.0,3.0,2.0,13.0,3.0,1.0,18.0,,2.0,10.0,16.0,,,18.0,2.0,21.0,2.0,9.0,2.0,6.0,,,5.0,6.0,5.0,,101.0,8.0,8.0,,2.0,0.5151515151515151,0.5666666666666667,0.8333333333333334,0.3076923076923077,0.5,,0.3157894736842105,0.717391304347826,0.625,1.0,0.6,0.6666666666666666,0.75,0.6170212765957447,0.6666666666666666,0.6666666666666666,0.4588235294117647,0.06521739130434782,0.05555555555555555,0.07142857142857142,0.2777777777777778,0.6666666666666666,0.3333333333333333,0.7272727272727273,0.38461538461538464,0.8846153846153846,0.23076923076923078,0.8125,0.28205128205128205,0.5,,0.14285714285714285,0.6,1.0,0.6666666666666666,0.75,0.85,100.0,0.8333333333333334,13.51,15.29,12.94,14.78,0.21176470588235294,0.8333333333333334,0.8823529411764706,0.6,0.32941176470588235,0.6428571428571429,0.6923076923076923,0.4444444444444444,,,,0.11764705882352941,0.5,0.5,1.0,0.3411764705882353,0.2413793103448276,0.25,0.7142857142857143,0.5,0.8333333333333334,0.08333333333333333,0.25,0.3333333333333333,1.0,0.25,1.0,,,0.25,,0.6705882352941176,0.25,0.5166666666666666,0.58918125,0.4558,0.09782608695652174,0.16981132075471697,0.13675213675213677,0.06837606837606838,4.9739130434782615,25.876923076923077,0.08,2025-01-15,0022400569,CHA,1.0,6.0,,2.0,3.0,4.0,,1.0,1.0,,1.0,0.05714285714285714,,1.0,1.0,1.0,2.0,,0.4,,1.0,,,1.0,,,0.02564102564102564,0.034482758620689655,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
48:00,103.0,103.0,45.0,21.0,17.0,206.0,7.0,10.0,5.0,8.0,2.0,2.0,17.0,36.0,1.0,4.0,7.0,14.0,2.0,3.0,6.0,15.0,36.0,4.0,5.0,7.0,19.0,25.0,50.0,22.0,50.0,20.0,136.0,9.0,15.0,5.0,7.0,2.0,35.0,10.0,16.0,10.0,25.0,5.0,55.0,26.0,24.0,63.0,12.0,,36.0,15.0,8.0,13.0,21.0,34.0,14.0,7.0,2.0,10.0,89.0,10.0,12.0,2.0,19.0,12.0,4.0,35.0,24.0,59.0,9.0,8.0,1.0,7.0,1.0,3.0,6.0,4.0,,13.0,,6.0,14.0,24.0,,1.0,20.0,,31.0,4.0,14.0,2.0,7.0,1.0,,5.0,8.0,4.0,,101.0,55.0,45.0,2.0,2.0,0.52,0.6842105263157895,0.9545454545454546,0.44,0.7142857142857143,0.4,0.44,0.5,0.6,0.625,0.58,0.75,0.6097560975609756,0.6017699115044248,0.7291666666666666,0.6111111111111112,0.5,0.16,0.1,0.19444444444444445,0.5384615384615384,1.0,0.2857142857142857,0.6666666666666666,0.5,0.8260869565217391,0.35714285714285715,0.7560975609756098,0.4230769230769231,0.42105263157894735,0.5,0.42857142857142855,0.14285714285714285,0.5,0.5833333333333334,1.0,0.875,103.0,0.5,13.660194174757281,14.300970873786408,12.83495145631068,13.776699029126213,0.1,0.7,0.7777777777777778,0.2857142857142857,0.36,0.4722222222222222,0.5862068965517241,0.5882352941176471,0.04,0.25,0.25,0.14,0.5,0.5,1.0,0.36,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.36363636363636365,0.625,0.09090909090909091,0.22727272727272727,0.8,1.0,0.04878048780487805,1.0,0.14634146341463414,0.5,0.4634146341463415,0.3684210526315789,0.6,0.4166666666666667,0.500634,0.46155357142857145,0.5115317073170732,0.13513513513513514,0.23333333333333334,0.25735294117647056,0.40441176470588236,6.808,25.605999999999998,0.4368932038834951,2025-01-17,0022400581,NOP,1.0,3.0,1.0,5.0,2.0,2.0,,,1.0,1.0,0.7142857142857143,0.11363636363636363,1.0,0.5,1.0,,,1.0,,0.0196078431372549,,,1.0,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612762,UTA
