Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Offensive Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,Transition Take Fouls,BlockedCorner3,Season,year,SeasonType,team_id
48:00,105,105,14,27.0,15,210,22,31,8.0,10,2.0,3.0,7,22,2.0,5,3.0,9.0,3.0,10,33,1.0,4.0,31,58,13,42,11,112,9,13,,27,3.0,7.0,3.0,7.0,3.0,18.0,24,38,27,12.0,12.0,,33,10,4.0,12,9,21,6,3.0,9,3.0,,51,11,7,21,9,1.0,31,18,49,1.0,15,12,3,12,1.0,4,4,,8,,16,,2.0,10,18,,15,,1.0,17,2.0,8,,5,,,5.0,,5,2.0,85,18.0,14,1.0,0.3870967741935484,0.48,0.6923076923076923,0.30952380952380953,0.42857142857142855,0.30952380952380953,0.5344827586206896,0.6923076923076923,0.42857142857142855,0.505,0.75,0.5357142857142857,0.5186915887850467,0.75,0.53125,0.42,0.06896551724137931,,0.75,0.5,0.47368421052631576,0.25925925925925924,0.75,0.39285714285714285,0.6382978723404256,0.32727272727272727,0.5555555555555556,0.13333333333333333,,0.16666666666666666,0.4,0.5555555555555556,,0.782608695652174,0.6,0.0196078431372549,105.0,0.4,15.39047619047619,12.038095238095238,14.647619047619047,11.285714285714286,0.31,0.7096774193548387,0.8148148148148148,0.4090909090909091,0.22,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.05,0.4,0.4,,0.09,0.3333333333333333,0.3333333333333333,1.0,0.33,0.30303030303030304,0.30303030303030304,0.6,0.5555555555555556,0.8,0.25,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.2857142857142857,0.25,0.73,0.30303030303030304,0.5603130000000001,0.581025,0.5421178571428571,0.07547169811320754,0.125,,0.24107142857142858,0.16071428571428573,6.0810344827586205,25.04047619047619,0.13333333333333333,2024-12-02,0022400315,ATL,2.0,2.0,2.0,1.0,3.0,3.0,5.0,,2.0,,2.0,1.0,1.0,,,,1.0,0.6,,0.12903225806451613,,0.45454545454545453,0.1111111111111111,1.0,1.0,0.16666666666666666,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,102,101,24,31.0,12,203,19,31,4.0,9,3.0,4.0,8,19,6.0,9,5.0,9.0,4.0,9,27,4.0,7.0,33,59,14,36,18,126,5,11,2.0,15,5.0,10.0,8.0,11.0,4.0,38.0,28,38,27,15.0,4.0,,27,9,3.0,14,9,23,5,4.0,10,2.0,2.0,55,7,8,19,11,2.0,32,15,47,3.0,13,6,7,10,,4,3,1.0,6,,13,1.0,2.0,12,24,,15,,1.0,25,5.0,12,,3,1.0,1.0,,2.0,4,3.0,111,38.0,24,2.0,0.42424242424242425,0.45161290322580644,0.6428571428571429,0.3888888888888889,0.7272727272727273,0.3888888888888889,0.559322033898305,0.45454545454545453,0.5,0.5684210526315789,0.5,0.8095238095238095,0.5961538461538461,0.5357142857142857,0.782608695652174,0.37894736842105264,0.05084745762711865,0.05263157894736842,0.7692307692307693,1.0,0.7857142857142857,0.3076923076923077,0.7037037037037037,0.3181818181818182,0.7317073170731707,0.3125,0.3333333333333333,0.36363636363636365,,0.5,0.6,0.8,1.0,0.6875,0.7272727272727273,0.06666666666666667,101.5,0.75,13.901960784313726,14.475247524752476,13.450980392156863,14.069306930693068,0.3263157894736842,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.2,0.42105263157894735,0.4444444444444444,0.25,0.09473684210526316,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.8,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6923076923076923,0.4444444444444444,0.25,0.19047619047619047,0.75,0.19047619047619047,0.3333333333333333,0.5714285714285714,0.7052631578947368,0.3333333333333333,0.5570431578947368,0.6016285714285715,0.5409071428571428,0.11764705882352941,0.18181818181818182,,0.11904761904761904,0.30158730158730157,6.598305084745763,25.275,0.23529411764705882,2024-12-05,0022400330,PHX,,,4.0,1.0,2.0,1.0,2.0,,1.0,1.0,,2.0,2.0,,,,2.0,0.5,,0.06451612903225806,,0.2777777777777778,,,,0.15384615384615385,0.5,1.0,1.0,,,,,,,1.0,1.0,,,,2024-25,2025,Regular Season,1610612740
48:00,100,101,34,32.0,7,201,20,27,1.0,3,7.0,10.0,3,9,4.0,6,3.0,13.0,5.0,8,24,4.0,10.0,27,42,11,37,22,109,2,4,2.0,6,8.0,14.0,5.0,15.0,10.0,41.0,32,22,27,6.0,2.0,,24,8,3.0,16,9,25,7,2.0,13,,3.0,59,7,2,14,13,3.0,30,9,39,,15,10,5,13,2.0,10,5,,3,,18,1.0,3.0,8,20,2.0,24,,,27,5.0,15,,6,,,5.0,1.0,6,2.0,103,41.0,34,2.0,0.5925925925925926,0.6153846153846154,0.8181818181818182,0.2972972972972973,0.3333333333333333,0.2972972972972973,0.6428571428571429,0.5,0.5714285714285714,0.5506329113924051,0.2857142857142857,0.5344827586206896,0.6055555555555555,0.375,0.6029411764705882,0.46835443037974683,0.07142857142857142,0.2222222222222222,0.7222222222222222,1.0,0.65,0.13333333333333333,0.7,0.2692307692307692,0.675,0.21951219512195122,0.14285714285714285,0.16666666666666666,,0.3,0.5,0.625,1.0,0.7142857142857143,0.6666666666666666,,100.5,0.3333333333333333,14.42,14.237623762376238,14.05,13.465346534653465,0.34177215189873417,0.7407407407407407,0.7692307692307693,0.65,0.11392405063291139,0.3333333333333333,0.42857142857142855,,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.75,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.875,0.42857142857142855,0.3333333333333333,,0.3448275862068966,0.7,0.1724137931034483,0.3448275862068966,0.4,0.810126582278481,0.3333333333333333,0.5726924050632911,0.5846666666666667,0.5706241379310345,0.16853932584269662,0.28846153846153844,,0.05504587155963303,0.3761467889908257,5.514285714285714,24.727027027027027,0.34,2024-12-07,0022400342,OKC,,3.0,1.0,,,,3.0,,1.0,,1.0,,1.0,,,,1.0,,,0.037037037037037035,,0.25,0.42857142857142855,,,,,,0.2,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,101,101,23,37.0,12,202,15,31,3.0,10,3.0,6.0,11,20,4.0,10,3.0,8.0,2.0,10,30,2.0,9.0,30,61,13,38,17,116,3,10,4.0,10,5.0,11.0,2.0,11.0,5.0,21.0,26,34,39,,4.0,,30,10,11.0,13,13,26,10,3.0,7,5.0,1.0,65,6,8,19,11,2.0,32,15,47,1.0,9,8,1,7,1.0,6,1,,1,,8,1.0,1.0,14,21,,18,1.0,1.0,21,2.0,9,,7,1.0,,4.0,3.0,8,4.0,106,21.0,23,1.0,0.43333333333333335,0.4642857142857143,1.0,0.34210526315789475,0.18181818181818182,0.34210526315789475,0.4918032786885246,0.3,0.45454545454545453,0.5,0.2727272727272727,0.36363636363636365,0.5324074074074074,0.35714285714285715,0.4375,0.3838383838383838,0.18032786885245902,0.15,0.875,1.0,0.4583333333333333,0.25806451612903225,0.76,0.24,0.6122448979591837,0.25,0.25,0.4444444444444444,,0.4,0.5,0.375,0.5,0.7777777777777778,0.7142857142857143,0.022222222222222223,101.0,0.5,14.168316831683168,14.346534653465346,13.633663366336634,13.613861386138614,0.31313131313131315,0.4838709677419355,0.625,0.4666666666666667,0.20202020202020202,0.55,0.6470588235294118,0.45454545454545453,0.10101010101010101,0.4,0.4444444444444444,0.25,0.08080808080808081,0.375,0.375,1.0,0.30303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.3,,0.2727272727272727,0.5,0.09090909090909091,0.4090909090909091,0.2222222222222222,0.696969696969697,0.3333333333333333,0.558669696969697,0.63665625,0.5248090909090909,0.08490566037735849,0.1323529411764706,,0.08620689655172414,0.1810344827586207,6.524590163934426,25.457894736842103,0.22772277227722773,2024-12-08,0022400354,SAS,,,,,1.0,,1.0,,,,,1.0,2.0,,,,2.0,,,0.22580645161290322,,0.2,,,,0.09090909090909091,,,,1.0,,0.1,0.5,,,,,,,1.0,2024-25,2025,Regular Season,1610612740
48:00,96,96,19,26.0,12,192,12,18,1.0,2,,,10,21,3.0,7,2.0,12.0,,12,25,4.0,6.0,25,46,14,37,17,109,1,4,2.0,10,4.0,7.0,4.0,6.0,5.0,25.0,22,28,33,9.0,,,25,12,2.0,11,11,22,10,1.0,8,2.0,1.0,55,7,5,14,20,,34,12,46,,6,3,3,12,2.0,9,5,,3,,17,2.0,4.0,14,22,1.0,19,,,20,4.0,10,,4,,,3.0,1.0,4,4.0,99,25.0,19,2.0,0.44,0.44,0.7857142857142857,0.3783783783783784,0.6666666666666666,0.3783783783783784,0.5434782608695652,0.25,0.5714285714285714,0.5542168674698795,0.5,0.7692307692307693,0.5989010989010989,0.5,0.78125,0.4457831325301205,0.043478260869565216,,0.7058823529411765,,0.625,0.23809523809523808,0.6363636363636364,0.30434782608695654,0.6296296296296297,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.25,0.4,0.5384615384615384,0.42857142857142855,0.8333333333333334,0.5625,0.8333333333333334,,96.0,1.0,14.947916666666666,15.052083333333334,14.3125,14.208333333333334,0.21686746987951808,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.2,0.08433734939759036,0.42857142857142855,0.5,0.3333333333333333,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.30120481927710846,0.48,0.48,0.8333333333333334,0.25,0.5,1.0,,,,0.46153846153846156,0.6666666666666666,0.6626506024096386,0.48,0.5453963855421686,0.478325,0.4582384615384615,0.11235955056179775,0.19230769230769232,,0.09174311926605505,0.22935779816513763,6.969565217391305,25.24054054054054,0.19791666666666666,2024-12-12,0022401207,SAC,,,,2.0,4.0,2.0,4.0,,,1.0,,,2.0,1.0,,,2.0,0.5,,0.05555555555555555,,0.23076923076923078,,,,0.5,0.5,1.0,,,1.0,0.14285714285714285,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,101,102,30,26.0,16,203,17,35,7.0,12,9.0,14.0,8,21,3.0,8,2.0,8.0,2.0,8,25,1.0,7.0,28,64,10,33,18,104,7,18,3.0,20,11.0,24.0,2.0,9.0,1.0,29.0,20,36,24,6.0,6.0,,25,8,8.0,10,8,18,6,2.0,8,1.0,1.0,44,4,18,18,13,1.0,32,23,55,5.0,11,6,5,10,2.0,8,8,2.0,2,1.0,18,,5.0,10,19,2.0,21,,1.0,23,4.0,13,,4,,,2.0,2.0,4,3.0,84,29.0,30,2.0,0.35714285714285715,0.4,0.8,0.30303030303030304,0.2222222222222222,0.30303030303030304,0.4375,0.3888888888888889,0.4583333333333333,0.44329896907216493,0.40476190476190477,0.42424242424242425,0.4858490566037736,0.43478260869565216,0.4393939393939394,0.3402061855670103,0.125,0.19047619047619047,0.5555555555555556,1.0,0.7222222222222222,0.5142857142857142,0.9,0.17391304347826086,0.8157894736842105,0.3793103448275862,0.6470588235294118,0.5384615384615384,,,0.5714285714285714,1.0,0.5,0.875,1.0,0.10204081632653061,101.5,0.75,14.366336633663366,14.009803921568627,13.702970297029703,13.862745098039216,0.36082474226804123,0.4857142857142857,0.5483870967741935,0.47058823529411764,0.21649484536082475,0.38095238095238093,0.47058823529411764,0.125,0.08247422680412371,0.375,0.375,0.3333333333333333,0.08247422680412371,0.25,0.25,1.0,0.25773195876288657,0.32,0.3333333333333333,0.75,0.5714285714285714,0.5833333333333334,0.2857142857142857,0.42424242424242425,0.6428571428571429,0.06060606060606061,0.21212121212121213,0.14285714285714285,0.7010309278350515,0.32,0.5337020618556702,0.5556861111111111,0.5306227272727272,0.12264150943396226,0.1780821917808219,,0.19230769230769232,0.27884615384615385,5.959375,26.0,0.297029702970297,2024-12-15,0022401216,IND,,,1.0,1.0,3.0,1.0,3.0,1.0,1.0,,,1.0,,,,,,0.3333333333333333,0.030303030303030304,0.11428571428571428,0.04,0.23529411764705882,,,,0.14285714285714285,0.3333333333333333,,0.5,1.0,2.0,,0.25,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,101,100,26,37.0,12,201,16,23,3.0,6,5.0,6.0,11,34,1.0,7,4.0,5.0,2.0,9,23,2.0,2.0,28,64,13,28,18,113,6,10,2.0,17,8.0,16.0,3.0,4.0,8.0,33.0,26,30,36,3.0,4.0,,23,9,6.0,13,12,25,8,4.0,7,5.0,1.0,62,1,11,16,12,1.0,29,14,43,,6,5,1,7,2.0,4,5,2.0,3,,12,,5.0,8,22,1.0,20,,,25,3.0,9,,2,,,1.0,1.0,2,2.0,96,33.0,26,2.0,0.4642857142857143,0.5,0.9230769230769231,0.4642857142857143,0.75,0.4642857142857143,0.4375,0.6,0.5,0.5163043478260869,0.625,0.625,0.5485436893203883,0.6071428571428571,0.6346153846153846,0.30434782608695654,0.09375,0.14705882352941177,0.5833333333333334,1.0,0.8,0.3333333333333333,0.7619047619047619,0.06666666666666667,0.7777777777777778,0.25,0.2857142857142857,0.35,0.3333333333333333,,0.75,0.875,0.6666666666666666,0.8823529411764706,0.25,,100.5,1.0,14.574257425742575,14.08,13.94059405940594,13.83,0.25,0.6956521739130435,0.7272727272727273,0.4375,0.3695652173913043,0.3235294117647059,0.3793103448275862,0.45454545454545453,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.05434782608695652,0.8,0.8,1.0,0.25,0.391304347826087,0.391304347826087,0.8888888888888888,0.5,0.5,0.3333333333333333,0.3,0.8333333333333334,0.1,0.1,1.0,0.5543478260869565,0.391304347826087,0.5095994565217391,0.5177227272727273,0.4785375,0.09183673469387756,0.12857142857142856,,0.1504424778761062,0.2920353982300885,6.921875,26.75,0.25742574257425743,2024-12-19,0022400365,HOU,1.0,1.0,1.0,,1.0,1.0,2.0,,,,1.0,,5.0,,,,4.0,0.5,,0.043478260869565216,,0.07142857142857142,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.5,2.0,,,0.6666666666666666,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,94,93,17,21.0,12,187,14,28,2.0,7,2.0,6.0,4,13,4.0,8,2.0,4.0,,10,30,,4.0,22,49,12,34,13,93,3,9,1.0,10,3.0,9.0,,4.0,2.0,8.0,24,20,33,3.0,2.0,,30,10,3.0,12,11,23,9,2.0,9,2.0,1.0,57,9,9,14,17,,31,18,49,2.0,8,4,4,11,2.0,4,8,1.0,7,,19,3.0,5.0,5,20,2.0,18,1.0,2.0,19,1.0,10,,5,,,4.0,1.0,5,4.0,83,8.0,17,2.0,0.5454545454545454,0.5714285714285714,0.9166666666666666,0.35294117647058826,,0.35294117647058826,0.4489795918367347,0.3333333333333333,0.3333333333333333,0.4819277108433735,0.3,0.23076923076923078,0.5054347826086957,0.3333333333333333,0.26666666666666666,0.40963855421686746,0.061224489795918366,0.07692307692307693,0.5789473684210527,,0.6296296296296297,0.34615384615384615,0.7,0.4090909090909091,0.6595744680851063,0.375,0.5,0.25,,1.0,0.5,0.625,0.8571428571428571,0.8181818181818182,0.5555555555555556,0.044444444444444446,93.5,0.8,14.03191489361702,16.78494623655914,12.882978723404255,16.118279569892472,0.3373493975903614,0.5,0.5384615384615384,0.6428571428571429,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.5,0.0963855421686747,0.5,0.5,0.25,0.04819277108433735,0.5,0.5,1.0,0.3614457831325301,0.3333333333333333,0.3333333333333333,0.9,0.4666666666666667,0.2857142857142857,,0.46153846153846156,0.3333333333333333,,0.3076923076923077,,0.7469879518072289,0.3333333333333333,0.5658204819277108,0.555661111111111,0.58325,0.10869565217391304,0.1724137931034483,,0.10752688172043011,0.08602150537634409,5.887755102040816,25.523529411764706,0.18085106382978725,2024-12-21,0022400384,NYK,1.0,2.0,,,4.0,1.0,6.0,,1.0,,1.0,,,1.0,1.0,1.0,,0.16666666666666666,,0.07142857142857142,,0.35,0.13333333333333333,0.5,1.0,0.26666666666666666,,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612740
53:00,118,118,8,32.0,8,236,27,41,4.0,6,2.0,2.0,7,18,4.0,9,3.0,10.0,,9,30,1.0,2.0,38,68,12,40,17,129,5,10,1.0,11,2.0,3.0,1.0,2.0,1.0,8.0,50,26,36,,8.0,1.0,29,9,7.0,25,12,37,9,3.0,17,5.0,3.0,86,4,7,18,15,4.0,37,11,48,1.0,16,11,5,10,1.0,8,5,,2,,15,1.0,1.0,14,23,1.0,19,1.0,1.0,23,2.0,9,1.0,9,,,6.0,3.0,9,6.0,118,8.0,7,3.0,0.6578947368421053,0.7352941176470589,1.0,0.3,0.5,0.3076923076923077,0.5588235294117647,0.5,0.6666666666666666,0.5185185185185185,0.45454545454545453,0.7,0.5512820512820513,0.5,0.5714285714285714,0.37037037037037035,0.10294117647058823,0.1111111111111111,0.6666666666666666,1.0,0.6,0.2413793103448276,0.782608695652174,0.16,0.6875,0.2037037037037037,0.2857142857142857,0.2727272727272727,,,0.6,0.625,0.5,0.75,1.0,0.021739130434782608,106.86792452830188,0.6666666666666666,13.279661016949152,13.669491525423728,12.889830508474576,13.14406779661017,0.37962962962962965,0.6585365853658537,0.75,0.6296296296296297,0.16666666666666666,0.3888888888888889,0.4375,0.7142857142857143,0.08333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.09259259259259259,0.3,0.3,1.0,0.2777777777777778,0.3,0.3103448275862069,1.0,0.5454545454545454,0.6666666666666666,,0.4,1.0,,0.4,0.5,0.75,0.3103448275862069,0.5915196261682243,0.5843499999999999,0.58453,0.08620689655172414,0.12,0.024390243902439025,0.08527131782945736,0.06201550387596899,5.708823529411765,25.3875,0.06779661016949153,2024-12-22,0022400390,DEN,,,,,1.0,,1.0,1.0,,,2.0,,1.0,,,,,,0.025,0.12195121951219512,0.03333333333333333,0.2222222222222222,,,,0.09090909090909091,,,,,2.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740
48:00,102,103,19,8.0,12,205,21,35,2.0,7,1.0,2.0,7,21,3.0,6,7.0,12.0,3.0,5,25,,1.0,31,62,12,37,13,111,4,11,3.0,14,3.0,7.0,2.0,4.0,4.0,16.0,34,28,36,,8.0,,25,5,9.0,17,12,29,5,7.0,11,5.0,1.0,70,10,9,16,12,2.0,30,19,49,,12,7,5,7,5.0,3,9,1.0,4,,16,2.0,5.0,10,16,,14,,2.0,18,2.0,6,1.0,2,,,1.0,1.0,2,1.0,97,16.0,19,2.0,0.5483870967741935,0.6296296296296297,1.0,0.32432432432432434,0.5,0.32432432432432434,0.5,0.36363636363636365,0.42857142857142855,0.494949494949495,0.34375,0.5454545454545454,0.5186915887850467,0.4117647058823529,0.5714285714285714,0.37373737373737376,0.14516129032258066,0.19047619047619047,0.4375,1.0,0.5454545454545454,0.3,0.5925925925925926,0.4,0.5714285714285714,0.34545454545454546,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.6,0.5,0.5333333333333333,0.6,0.6086956521739131,0.5,,102.5,0.5,13.970588235294118,14.12621359223301,13.117647058823529,13.048543689320388,0.35353535353535354,0.6,0.7,0.5238095238095238,0.21212121212121213,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.06060606060606061,0.5,0.5,0.3333333333333333,0.12121212121212122,0.5833333333333334,0.5833333333333334,1.0,0.25252525252525254,0.2,0.2,1.0,0.4375,0.2857142857142857,,0.18181818181818182,0.5,0.2727272727272727,0.09090909090909091,,0.7272727272727273,0.2,0.5596651515151515,0.50094375,0.547440909090909,0.0673076923076923,0.09090909090909091,0.02631578947368421,0.12612612612612611,0.14414414414414414,5.364516129032259,25.37297297297297,0.18627450980392157,2024-12-26,0022400416,HOU,1.0,1.0,2.0,,4.0,1.0,5.0,,,,1.0,,3.0,1.0,,,2.0,0.2,,0.14285714285714285,,0.35,0.0625,1.0,1.0,0.25,,,0.6666666666666666,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612740
48:00,108,107,24,36.0,16,215,20,26,3.0,4,5.0,5.0,6,21,6.0,11,2.0,9.0,2.0,9,29,3.0,10.0,32,58,11,38,27,124,6,7,7.0,25,6.0,12.0,3.0,12.0,9.0,30.0,44,20,24,9.0,2.0,1.0,28,9,7.0,22,8,30,6,2.0,15,4.0,3.0,68,9,8,19,13,2.0,34,17,51,1.0,13,2,11,12,2.0,7,5,2.0,5,,17,3.0,3.0,15,25,1.0,19,,2.0,29,3.0,14,,9,1.0,1.0,2.0,6.0,10,6.0,99,30.0,24,4.0,0.6875,0.7096774193548387,0.7272727272727273,0.2894736842105263,0.25,0.2972972972972973,0.5517241379310345,0.8571428571428571,0.5,0.5052083333333334,0.8181818181818182,0.4375,0.5688073394495413,0.8928571428571429,0.5357142857142857,0.3958333333333333,0.1206896551724138,0.19047619047619047,0.7058823529411765,1.0,0.5652173913043478,0.3076923076923077,0.8260869565217391,0.34615384615384615,0.6956521739130435,0.3269230769230769,0.3333333333333333,0.4,,0.14285714285714285,0.8333333333333334,0.4666666666666667,0.5,0.7857142857142857,0.8888888888888888,0.022222222222222223,107.5,0.6,13.222222222222221,13.570093457943925,12.574074074074074,12.94392523364486,0.2708333333333333,0.7692307692307693,0.8695652173913043,0.75,0.21875,0.2857142857142857,0.35294117647058826,0.6666666666666666,0.11458333333333333,0.5454545454545454,0.5454545454545454,0.5,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.3020833333333333,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.36363636363636365,0.75,0.6666666666666666,0.20833333333333334,1.0,0.08333333333333333,0.4166666666666667,0.3,0.6666666666666666,0.32142857142857145,0.5282847368421053,0.5372,0.5178826086956522,0.1308411214953271,0.2028985507246377,,0.20161290322580644,0.24193548387096775,7.382758620689655,26.310526315789474,0.2222222222222222,2024-12-27,0022400423,MEM,1.0,2.0,,1.0,2.0,2.0,4.0,,,,2.0,,2.0,,,,2.0,0.5,,0.11538461538461539,,0.42105263157894735,0.18181818181818182,0.5,1.0,0.18181818181818182,0.5,1.0,,,1.0,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612740
