Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,LongMidRangePctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Charge Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,BlockedLongMidRange,BlockedCorner3,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,97,97,10,22,5,194,15,29,1.0,2.0,1.0,1.0,10,18,2.0,6,7.0,10,1.0,1.0,,2.0,7,23,1.0,2.0,1.0,2.0,27,53,14,33,17,113,2.0,3.0,2.0,3.0,,10.0,3.0,4.0,1.0,4.0,2.0,11,26,28,36,6.0,23,7,4.0,,13,12,25,5,7.0,8,62,1,5,,14,16,1.0,31,6,37,,5,2,3.0,4,1.0,2,5,2.0,,3.0,9,,1.0,12,18,,15,,,1.0,18,2.0,,9,1.0,1.0,1.0,,1.0,1.0,,103,11,10,1.0,1.0,0.48148148148148145,0.5,0.8571428571428571,0.42424242424242425,0.6666666666666666,0.25,0.42424242424242425,0.5094339622641509,0.6666666666666666,0.75,0.5581395348837209,0.8333333333333334,0.5625,0.601063829787234,0.8333333333333334,0.6111111111111112,0.38372093023255816,,0.07547169811320754,0.13793103448275862,,,0.4444444444444444,1.0,,0.6956521739130435,0.19230769230769232,0.7368421052631579,0.05263157894736842,0.7142857142857143,0.13333333333333333,0.21428571428571427,0.25,0.0625,,0.8333333333333334,0.6428571428571429,0.6666666666666666,0.8,0.6666666666666666,,97.0,1.0,13.70103092783505,15.989690721649485,13.443298969072165,15.505154639175258,0.3372093023255814,0.5172413793103449,0.6,0.5333333333333333,0.20930232558139536,0.5555555555555556,0.5555555555555556,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.11627906976744186,0.7,0.7,1.0,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.125,1.0,0.25,,0.25,0.5,0.7209302325581395,0.30434782608695654,0.5553040697674418,0.5434599999999999,0.53049375,0.0967741935483871,0.15,0.08849557522123894,0.09734513274336283,5.692452830188679,25.009090909090908,0.10309278350515463,2024-12-08,0022400351,CLE,2.0,4.0,1.0,,,,0.4,,,,1.0,0.5,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,100,100,16,35,11,200,18,33,1.0,2.0,2.0,5.0,9,21,3.0,6,3.0,10,1.0,1.0,,,8,22,1.0,3.0,,2.0,30,60,11,32,11,104,1.0,4.0,2.0,4.0,2.0,10.0,4.0,8.0,,2.0,2.0,10,40,20,27,6.0,22,8,3.0,,20,9,29,6,3.0,13,67,4,7,,15,13,5.0,33,11,44,2.0,8,7,1.0,4,3.0,3,8,1.0,,1.0,12,2.0,4.0,12,24,2.0,11,1.0,,,15,2.0,,7,2.0,5.0,3.0,2.0,5.0,3.0,,94,10,16,5.0,1.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.34375,0.5,,0.34375,0.5,0.25,0.5,0.5054347826086957,0.5,0.4,0.5252525252525253,0.5,0.45454545454545453,0.34782608695652173,,0.05,0.06060606060606061,0.047619047619047616,,0.3333333333333333,1.0,,0.5416666666666666,0.23333333333333334,0.8333333333333334,0.2,0.6666666666666666,0.22,0.26666666666666666,0.25,0.23076923076923078,0.14285714285714285,0.6666666666666666,0.375,,0.8125,1.0,0.0425531914893617,100.0,0.6,13.79,15.01,13.27,14.13,0.358695652173913,0.5454545454545454,0.5806451612903226,0.7222222222222222,0.22826086956521738,0.42857142857142855,0.45,0.06521739130434782,0.5,0.5,0.10869565217391304,0.3,0.3,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.75,0.25,0.5,0.125,1.0,1.0,0.375,0.3333333333333333,1.0,0.5,0.4,,,0.2,,0.7065217391304348,0.36363636363636365,0.5938353260869565,0.6322099999999999,0.6114499999999999,0.07216494845360824,0.1076923076923077,0.09615384615384616,0.09615384615384616,5.475,25.15,0.16,2024-12-12,0022401206,TOR,,5.0,1.0,1.0,,,0.5555555555555556,,1.0,,2.0,0.6666666666666666,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
53:00,112,114,17,39,8,226,14,24,2.0,6.0,2.0,4.0,9,20,1.0,6,2.0,6,,,,,18,34,,,,3.0,24,50,20,40,17,125,2.0,6.0,,,2.0,6.0,4.0,8.0,,3.0,4.0,12,32,16,48,12.0,34,18,2.0,,16,16,32,14,2.0,12,80,3,5,1.0,29,16,1.0,46,9,55,3.0,8,4,4.0,16,3.0,10,6,6.0,,,22,2.0,5.0,13,24,,19,2.0,1.0,1.0,23,2.0,1.0,10,2.0,4.0,1.0,3.0,4.0,3.0,1.0,119,12,17,1.0,2.0,0.6666666666666666,0.7272727272727273,0.8,0.5,,,0.5,0.48,0.3333333333333333,0.5,0.6,0.3333333333333333,0.36363636363636365,0.62,0.42857142857142855,0.42857142857142855,0.4444444444444444,,0.04,0.041666666666666664,0.05,,0.7272727272727273,1.0,0.5,0.6956521739130435,0.19230769230769232,0.9354838709677419,0.16666666666666666,0.8333333333333334,0.18181818181818182,0.2,0.2727272727272727,0.07142857142857142,0.5,0.8333333333333334,0.6923076923076923,0.5,0.9565217391304348,0.875,0.07142857142857142,102.33962264150944,0.75,14.169642857142858,13.973684210526315,13.964285714285714,13.666666666666666,0.26666666666666666,0.5833333333333334,0.6086956521739131,0.8571428571428571,0.2222222222222222,0.45,0.47368421052631576,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.37777777777777777,0.5294117647058824,0.5294117647058824,0.7777777777777778,1.0,0.3333333333333333,,,,,,,0.36363636363636365,0.5,,,0.2727272727272727,,0.7111111111111111,0.5294117647058824,0.5183861111111111,0.61814,0.5088545454545454,0.10204081632653061,0.1724137931034483,0.048,0.096,6.112,25.52,0.15178571428571427,2024-12-16,0022401221,DET,4.0,4.0,,1.0,,,0.4444444444444444,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,95,96,4,8,10,191,4,6,1.0,1.0,,,18,37,3.0,9,4.0,7,,1.0,,,10,27,2.0,4.0,1.0,1.0,25,52,14,34,12,104,2.0,5.0,2.0,5.0,1.0,11.0,,,1.0,1.0,3.0,6,26,24,33,9.0,27,10,3.0,,13,11,24,7,4.0,1,59,5,7,,21,11,6.0,38,12,50,2.0,8,5,3.0,9,2.0,5,5,4.0,,,14,1.0,,9,17,4.0,16,1.0,1.0,2.0,17,3.0,,7,3.0,4.0,1.0,3.0,5.0,2.0,,93,4,2,1.0,1.0,0.52,0.5416666666666666,0.7857142857142857,0.4117647058823529,0.4,1.0,0.4117647058823529,0.4807692307692308,0.4,,0.5348837209302325,0.5,1.5,0.5591397849462365,0.5,0.75,0.3953488372093023,,0.057692307692307696,,0.08108108108108109,,0.6428571428571429,1.0,,0.5789473684210527,0.25925925925925924,0.7777777777777778,0.25,0.6956521739130435,0.2553191489361702,,0.2631578947368421,0.29411764705882354,,0.5,0.5714285714285714,1.0,0.7777777777777778,0.7777777777777778,0.045454545454545456,95.5,0.4,15.031578947368422,15.125,14.094736842105263,14.145833333333334,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.25,0.43023255813953487,0.4864864864864865,0.5294117647058824,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.7,0.1,1.0,0.1,,,0.4,0.5,1.0,,,,,1.0,1.0,0.46511627906976744,0.37037037037037035,0.49931976744186046,0.51052,0.49575,0.07777777777777778,0.125,0.10576923076923077,0.057692307692307696,9.721153846153847,25.552941176470586,0.042105263157894736,2024-12-20,0022400375,OKC,2.0,10.0,1.0,1.0,,,0.5555555555555556,,,,2.0,0.6666666666666666,,1.0,,0.3333333333333333,1.0,,,,,,1.0,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,99,99,27,33,10,198,15,17,3.0,3.0,4.0,5.0,13,26,4.0,7,4.0,7,,1.0,1.0,1.0,7,30,,1.0,1.0,9.0,32,50,11,37,24,121,4.0,8.0,,2.0,2.0,10.0,8.0,13.0,2.0,10.0,15.0,37,28,36,30,3.0,30,7,2.0,,14,10,24,6,4.0,8,58,7,6,,16,12,3.0,31,13,44,2.0,5,4,1.0,7,2.0,5,6,2.0,,,13,1.0,,14,23,1.0,25,,1.0,1.0,27,3.0,,10,5.0,7.0,2.0,4.0,9.0,5.0,,111,37,27,5.0,5.0,0.4375,0.4827586206896552,0.9090909090909091,0.2972972972972973,,0.2,0.2972972972972973,0.64,0.5,0.6153846153846154,0.5574712643678161,0.4,0.4782608695652174,0.6111111111111112,0.4166666666666667,0.5967741935483871,0.42528735632183906,,0.04,,0.07692307692307693,,0.5384615384615384,1.0,,0.75,0.3333333333333333,0.8,0.2692307692307692,0.7777777777777778,0.29545454545454547,0.5,0.38461538461538464,0.21739130434782608,0.6666666666666666,0.6,0.75,1.0,0.8666666666666667,0.6,0.047619047619047616,99.0,0.5555555555555556,14.8989898989899,14.191919191919192,14.303030303030303,14.05050505050505,0.19540229885057472,0.8823529411764706,0.8823529411764706,0.5333333333333333,0.2988505747126437,0.5,0.5416666666666666,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.3448275862068966,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.3,1.0,0.1,,,0.1,,,0.21739130434782608,0.8,0.043478260869565216,1.0,0.391304347826087,0.1111111111111111,0.6206896551724138,0.23333333333333334,0.49820000000000003,0.47095,0.4879847826086956,0.10638297872340426,0.17543859649122806,0.08264462809917356,0.30578512396694213,7.188,26.02162162162162,0.2727272727272727,2024-12-21,0022400377,ORL,6.0,5.0,3.0,,,,0.38461538461538464,,,,1.0,0.25,,2.0,2.0,,1.0,,,,,1.0,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,94,94,17,19,12,188,5,12,2.0,8.0,,1.0,15,37,,1,4.0,12,,,,2.0,9,22,1.0,1.0,5.0,8.0,20,50,13,34,16,95,4.0,11.0,1.0,1.0,1.0,12.0,1.0,5.0,5.0,10.0,4.0,21,20,20,39,,22,9,3.0,,10,13,23,9,4.0,3,59,7,6,,19,11,2.0,32,13,45,1.0,9,6,3.0,6,2.0,4,9,2.0,,1.0,15,1.0,2.0,9,18,,17,,,1.0,20,4.0,,12,,1.0,1.0,,2.0,2.0,,83,21,17,3.0,,0.5,0.625,1.0,0.38235294117647056,1.0,0.5,0.38235294117647056,0.4,0.36363636363636365,0.2,0.47023809523809523,0.4583333333333333,0.5666666666666667,0.5163043478260869,0.5,0.6176470588235294,0.40476190476190477,,0.06,0.08333333333333333,0.05405405405405406,,0.4,1.0,,0.8461538461538461,0.2,0.8260869565217391,0.35,0.8333333333333334,0.26,,0.2727272727272727,0.25,0.5,1.0,0.7142857142857143,1.0,0.8,0.875,0.02127659574468085,94.0,1.0,15.457446808510639,15.180851063829786,15.053191489361701,14.914893617021276,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.44047619047619047,0.40540540540540543,0.42857142857142855,0.011904761904761904,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.2619047619047619,0.4090909090909091,0.4090909090909091,1.0,0.6666666666666666,0.25,,,,0.08333333333333333,1.0,1.0,0.06666666666666667,,0.13333333333333333,,0.5333333333333333,0.625,0.5476190476190477,0.4090909090909091,0.4855244047619048,0.52386,0.4661466666666667,0.13043478260869565,0.20689655172413793,0.12631578947368421,0.22105263157894736,6.318,25.33823529411765,0.18085106382978725,2024-12-23,0022400396,BKN,8.0,7.0,3.0,1.0,,,0.4666666666666667,,,,,,,1.0,1.0,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,94,95,16,18,12,189,14,21,5.0,7.0,2.0,3.0,8,16,7.0,11,2.0,6,,,,1.0,3,23,,1.0,1.0,5.0,29,48,5,29,15,88,6.0,9.0,,1.0,1.0,13.0,2.0,5.0,1.0,6.0,3.0,10,22,36,9,6.0,23,3,6.0,,11,3,14,1,2.0,6,31,5,7,,13,24,,37,12,49,1.0,12,7,5.0,14,3.0,9,9,5.0,,1.0,23,2.0,4.0,5,15,1.0,20,1.0,2.0,2.0,18,2.0,,10,,6.0,3.0,3.0,6.0,4.0,,75,10,16,1.0,,0.3793103448275862,0.4230769230769231,0.6,0.1724137931034483,,0.16666666666666666,0.1724137931034483,0.6041666666666666,0.6666666666666666,0.4,0.474025974025974,0.6,0.3181818181818182,0.5176470588235295,0.65,0.38461538461538464,0.37662337662337664,,0.125,0.19047619047619047,0.125,,0.6086956521739131,,,0.8,0.3684210526315789,0.8666666666666667,0.22727272727272727,0.8222222222222222,0.2926829268292683,0.42857142857142855,0.375,0.2777777777777778,,0.7142857142857143,0.7894736842105263,1.0,0.8888888888888888,0.8333333333333334,0.02857142857142857,94.5,0.6666666666666666,15.074468085106384,15.4,14.372340425531915,14.978947368421053,0.2727272727272727,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.2077922077922078,0.5,0.5714285714285714,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.2987012987012987,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.7,0.7142857142857143,,,,0.1,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.45454545454545453,0.2,0.6493506493506493,0.13043478260869565,0.5248831168831168,0.57045,0.4767409090909091,0.11764705882352941,0.17857142857142858,0.14772727272727273,0.11363636363636363,7.8812500000000005,26.3,0.1702127659574468,2024-12-26,0022400411,ORL,6.0,2.0,2.0,1.0,,,0.25,,0.4,,3.0,0.42857142857142855,,,,0.25,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,98,97,21,22,7,195,21,26,3.0,5.0,3.0,4.0,8,21,,2,5.0,11,,,2.0,4.0,10,26,1.0,3.0,1.0,2.0,29,49,15,37,17,120,3.0,5.0,1.0,3.0,,9.0,6.0,9.0,3.0,6.0,8.0,29,38,20,45,,26,10,4.0,,19,15,34,10,5.0,16,83,6,3,,22,17,1.0,40,9,49,3.0,7,2,5.0,9,,7,4,2.0,,,13,1.0,2.0,8,16,,19,,1.0,,22,2.0,,7,4.0,1.0,1.0,,2.0,,,111,28,20,1.0,3.0,0.6551724137931034,0.7307692307692307,1.0,0.40540540540540543,0.3333333333333333,0.5,0.40540540540540543,0.5918367346938775,0.6,0.6666666666666666,0.5988372093023255,0.5625,0.7,0.631578947368421,0.5625,0.725,0.43023255813953487,,0.08163265306122448,0.038461538461538464,0.14285714285714285,,0.6923076923076923,1.0,,0.7727272727272727,0.15789473684210525,0.8461538461538461,0.2727272727272727,0.8125,0.21951219512195122,0.25,0.15384615384615385,0.25,0.3333333333333333,0.875,0.6,1.0,0.8,0.9090909090909091,0.08108108108108109,97.5,,14.438775510204081,15.103092783505154,14.040816326530612,14.731958762886597,0.3023255813953488,0.8076923076923077,0.84,0.7619047619047619,0.2441860465116279,0.38095238095238093,0.4444444444444444,0.023255813953488372,,,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.3023255813953488,0.38461538461538464,0.38461538461538464,1.0,0.625,0.6,,,,0.375,0.3333333333333333,1.0,0.26666666666666666,0.75,0.26666666666666666,0.5,0.13333333333333333,0.5,0.7325581395348837,0.38461538461538464,0.577244705882353,0.6114,0.5765178571428571,0.0989010989010989,0.12962962962962962,0.075,0.24166666666666667,4.777551020408163,25.58108108108108,0.21428571428571427,2024-12-28,0022400427,ATL,6.0,3.0,1.0,1.0,,,0.375,2.0,,0.05405405405405406,,,,1.0,1.0,,,2.0,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,94,94,10,13,16,188,18,23,4.0,6.0,2.0,3.0,4,22,3.0,12,2.0,5,,1.0,,1.0,11,35,,8.0,2.0,4.0,25,57,13,40,11,100,4.0,8.0,,9.0,1.0,9.0,2.0,5.0,2.0,5.0,,10,26,24,33,6.0,35,11,2.0,1.0,13,11,24,9,2.0,9,59,6,14,,18,13,4.0,35,20,55,1.0,5,3,2.0,6,2.0,4,7,2.0,,,13,2.0,2.0,12,21,1.0,14,1.0,2.0,1.0,13,1.0,,5,,4.0,1.0,3.0,4.0,3.0,2.0,91,10,10,,,0.52,0.5909090909090909,0.8461538461538461,0.325,,0.4,0.325,0.43859649122807015,0.5,0.4,0.4587628865979381,0.23529411764705882,0.5,0.49019607843137253,0.25,0.5,0.41237113402061853,0.025,0.03508771929824561,,0.09090909090909091,0.02857142857142857,0.46153846153846156,1.0,,0.5416666666666666,0.4375,0.782608695652174,0.24,0.6595744680851063,0.3508771929824561,0.4,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.5384615384615384,0.8,0.6666666666666666,1.0,0.018518518518518517,94.0,0.75,15.212765957446809,15.425531914893616,14.03191489361702,14.925531914893616,0.23711340206185566,0.782608695652174,0.782608695652174,0.5,0.2268041237113402,0.18181818181818182,0.2,0.12371134020618557,0.25,0.25,0.05154639175257732,0.4,0.4,1.0,0.36082474226804123,0.3142857142857143,0.3235294117647059,0.8181818181818182,0.35294117647058826,0.6666666666666666,0.058823529411764705,,,0.47058823529411764,,,0.3,0.6666666666666666,0.1,,0.4,0.5,0.6494845360824743,0.3142857142857143,0.5196395833333333,0.5691346153846154,0.49210000000000004,0.06862745098039216,0.08196721311475409,0.09,0.1,7.629824561403509,26.810000000000002,0.10638297872340426,2024-12-29,0022400439,HOU,6.0,2.0,1.0,3.0,,,0.5,2.0,0.25,0.04878048780487805,2.0,0.6666666666666666,,,,0.6666666666666666,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,93,94,13,21,7,187,19,25,1.0,1.0,3.0,5.0,11,16,1.0,5,4.0,10,1.0,3.0,2.0,3.0,5,24,,1.0,,3.0,31,46,9,34,19,108,1.0,2.0,1.0,4.0,,5.0,3.0,6.0,2.0,6.0,1.0,13,36,26,21,6.0,24,5,1.0,,18,7,25,4,3.0,11,57,3,3,1.0,16,12,1.0,29,7,36,1.0,4,3,1.0,6,,3,5,3.0,1.0,1.0,11,2.0,1.0,8,15,,16,,,2.0,22,2.0,,11,1.0,6.0,5.0,1.0,7.0,2.0,,103,13,13,2.0,1.0,0.5806451612903226,0.6,0.7777777777777778,0.2647058823529412,0.25,0.3333333333333333,0.2647058823529412,0.6739130434782609,0.5,0.5,0.55625,0.4166666666666667,0.5,0.6,0.4166666666666667,0.5,0.425,,0.021739130434782608,0.04,,,0.5454545454545454,1.0,0.5,0.631578947368421,0.2,0.8421052631578947,0.13043478260869565,0.7368421052631579,0.15789473684210525,0.3333333333333333,,0.17647058823529413,,0.5,0.7142857142857143,1.0,0.7692307692307693,1.0,0.02702702702702703,93.5,0.2857142857142857,14.225806451612904,16.56382978723404,13.731182795698924,16.0531914893617,0.3125,0.76,0.7916666666666666,0.5789473684210527,0.2,0.6875,0.6875,0.0625,0.2,0.2,0.125,0.4,0.4,0.75,0.3,0.20833333333333334,0.20833333333333334,0.8,0.16666666666666666,1.0,0.5,0.3333333333333333,,0.16666666666666666,,,0.4166666666666667,0.6,0.25,0.6666666666666666,0.25,,0.7375,0.20833333333333334,0.5505658227848101,0.546375,0.5754333333333334,0.12359550561797752,0.2,0.046296296296296294,0.12037037037037036,6.023913043478261,26.0,0.13978494623655913,2025-01-01,0022400457,NOP,2.0,7.0,2.0,,,1.0,0.6363636363636364,,,,,,,1.0,1.0,0.25,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
48:00,95,96,8,22,13,191,8,8,1.0,1.0,,,21,40,5.0,8,3.0,6,,,,,14,34,1.0,2.0,,3.0,34,56,17,40,9,128,4.0,10.0,1.0,2.0,,11.0,2.0,5.0,,3.0,,4,44,24,39,12.0,34,14,6.0,,22,13,35,10,3.0,7,83,6,8,,13,13,,26,14,40,2.0,9,6,3.0,6,,5,2,1.0,,,8,2.0,2.0,11,16,,13,1.0,,,16,4.0,,10,,3.0,,3.0,4.0,3.0,,117,4,8,,,0.6470588235294118,0.7096774193548387,0.7647058823529411,0.425,0.5,,0.425,0.6071428571428571,0.4,0.4,0.6197916666666666,0.4583333333333333,0.25,0.6274509803921569,0.4583333333333333,0.25,0.4166666666666667,,0.10714285714285714,,0.15,,0.75,,,0.7647058823529411,0.36363636363636365,0.8666666666666667,0.2727272727272727,0.8125,0.3181818181818182,,0.3684210526315789,0.2631578947368421,0.3333333333333333,1.0,0.6923076923076923,1.0,0.9090909090909091,0.75,0.05263157894736842,95.5,0.75,15.157894736842104,15.0,14.6,14.8125,0.08333333333333333,1.0,1.0,0.875,0.4166666666666667,0.525,0.6176470588235294,0.08333333333333333,0.625,0.625,0.0625,0.5,0.5,1.0,0.3541666666666667,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08333333333333333,1.0,,,,0.16666666666666666,0.5,,,,,,0.375,,0.5,0.4117647058823529,0.4953192708333333,0.45015,0.42475,0.09803921568627451,0.16129032258064516,0.0859375,0.03125,8.360714285714286,25.910000000000004,0.08421052631578947,2025-01-02,0022400463,IND,6.0,14.0,,,,1.0,0.6666666666666666,,,,1.0,0.2,,1.0,1.0,0.3333333333333333,,,,,,,,,,2024-25,2025,Regular Season,1610612748,MIA
