Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockedCorner3,BlockedLongMidRange,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,Transition Take Fouls,DefensiveGoaltends,Corner3PctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,99.0,99.0,16.0,20.0,9.0,198.0,21.0,30.0,1.0,2.0,,2.0,8.0,13.0,3.0,7.0,7.0,2.0,8.0,31.0,4.0,2.0,6.0,32.0,50.0,10.0,38.0,12.0,106.0,1.0,2.0,5.0,2.0,10.0,,2.0,3.0,8.0,4.0,13.0,40.0,24.0,27.0,,30.0,8.0,4.0,20.0,9.0,29.0,7.0,15.0,4.0,1.0,67.0,7.0,2.0,1.0,17.0,22.0,3.0,42.0,10.0,52.0,,9.0,5.0,4.0,9.0,2.0,7.0,8.0,2.0,2.0,,,17.0,2.0,4.0,14.0,19.0,1.0,16.0,1.0,2.0,14.0,6.0,9.0,,1.0,1.0,1.0,1.0,,96.0,13.0,16.0,1.0,1.0,0.625,0.625,0.9,0.2631578947368421,0.375,0.2702702702702703,0.64,0.5,,0.5340909090909091,0.5714285714285714,0.45,0.5760869565217391,0.625,0.5416666666666666,0.4318181818181818,0.08,0.13333333333333333,,0.5294117647058824,1.0,0.5,0.7857142857142857,0.1111111111111111,0.7727272727272727,0.25925925925925924,0.78,0.2,0.1111111111111111,,0.25,0.2727272727272727,0.2,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.75,1.0,,99.0,,13.696969696969697,15.393939393939394,13.1010101010101,14.878787878787879,0.3409090909090909,0.7,0.8076923076923077,0.7142857142857143,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07954545454545454,0.3522727272727273,0.25806451612903225,0.26666666666666666,0.875,0.2857142857142857,0.5,,0.5714285714285714,0.2,,0.2,0.6,0.3333333333333333,0.7727272727272727,0.26666666666666666,0.6013614942528736,0.5143,0.5899300000000001,0.0989010989010989,0.16981132075471697,,0.09433962264150944,0.12264150943396226,5.632000000000001,26.94736842105263,0.16161616161616163,2024-12-28,0022400428,OKC,2.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,,,0.4,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.5,1.0,0.5,,,,,,,,,,,,,1.0,0.02631578947368421,0.03225806451612903,1.0,,,,,,2024-25,2025,Regular Season,1610612766,CHO
53:00,112.0,112.0,13.0,10.0,16.0,224.0,13.0,21.0,3.0,5.0,1.0,3.0,8.0,18.0,,5.0,14.0,3.0,11.0,46.0,6.0,1.0,2.0,21.0,44.0,18.0,60.0,19.0,115.0,4.0,7.0,9.0,2.0,22.0,1.0,6.0,3.0,5.0,4.0,15.0,26.0,16.0,54.0,2.0,46.0,11.0,5.0,13.0,18.0,31.0,11.0,7.0,6.0,,80.0,10.0,8.0,1.0,29.0,20.0,4.0,53.0,19.0,72.0,3.0,11.0,4.0,7.0,8.0,1.0,5.0,7.0,,3.0,1.0,,15.0,2.0,1.0,13.0,17.0,,20.0,,2.0,27.0,2.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,93.0,15.0,12.0,,1.0,0.6190476190476191,0.65,1.0,0.3,0.6,0.3,0.4772727272727273,0.5714285714285714,0.16666666666666666,0.46153846153846156,0.625,0.5,0.4956896551724138,0.6470588235294118,0.5357142857142857,0.5769230769230769,0.11363636363636363,0.047619047619047616,0.2222222222222222,0.5333333333333333,1.0,0.25,0.7692307692307693,0.34782608695652173,0.90625,0.24390243902439024,0.8448275862068966,0.28125,0.5,0.3,0.2,0.2,0.5,0.8888888888888888,0.7857142857142857,0.3333333333333333,0.88,1.0,0.05172413793103448,101.43396226415095,1.0,13.169642857142858,15.223214285714286,12.392857142857142,14.946428571428571,0.20192307692307693,0.6190476190476191,0.65,0.5384615384615384,0.17307692307692307,0.4444444444444444,0.5714285714285714,0.75,0.04807692307692308,,,,0.1346153846153846,0.4423076923076923,0.2391304347826087,0.2391304347826087,1.0,0.3125,0.6,0.3333333333333333,0.375,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.18181818181818182,0.5,0.7788461538461539,0.2391304347826087,0.5360879807692307,0.5779000000000001,0.5090545454545454,0.10526315789473684,0.20754716981132076,0.01639344262295082,0.19130434782608696,0.13043478260869565,6.3090909090909095,25.583333333333332,0.11607142857142858,2024-12-30,0022400442,CHI,7.0,3.0,2.0,3.0,4.0,,,7.0,2.0,,,0.4444444444444444,0.5,0.5384615384615384,1.0,0.1875,0.5,1.0,0.6666666666666666,,1.0,,,,1.0,,,,1.0,0.3333333333333333,1.0,1.0,0.016666666666666666,,,,,,0.07142857142857142,,2024-25,2025,Regular Season,1610612766,CHO
48:00,98.0,98.0,3.0,33.0,14.0,196.0,9.0,15.0,2.0,5.0,,1.0,15.0,31.0,3.0,10.0,11.0,,6.0,26.0,5.0,,,27.0,56.0,12.0,37.0,8.0,98.0,3.0,8.0,7.0,,12.0,,2.0,,,1.0,1.0,24.0,30.0,27.0,6.0,26.0,6.0,6.0,12.0,9.0,21.0,4.0,6.0,6.0,,51.0,3.0,12.0,1.0,16.0,19.0,6.0,41.0,16.0,57.0,1.0,13.0,4.0,9.0,8.0,1.0,5.0,7.0,1.0,3.0,,,15.0,1.0,,11.0,27.0,1.0,10.0,1.0,,13.0,,4.0,,2.0,7.0,6.0,7.0,5.0,86.0,1.0,2.0,5.0,1.0,0.4444444444444444,0.5,0.75,0.32432432432432434,,0.32432432432432434,0.48214285714285715,0.375,,0.4838709677419355,0.4,,0.4898989898989899,0.4,0.125,0.3978494623655914,0.10714285714285714,0.06666666666666667,0.16129032258064516,0.5333333333333333,1.0,1.0,0.7307692307692307,0.42857142857142855,0.7619047619047619,0.12,0.7446808510638298,0.2830188679245283,0.16666666666666666,0.6,0.2857142857142857,0.1,0.2,0.6666666666666666,0.7142857142857143,1.0,0.7777777777777778,0.6666666666666666,0.020833333333333332,98.0,0.7142857142857143,13.591836734693878,15.795918367346939,12.96938775510204,15.357142857142858,0.16129032258064516,0.6,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.4838709677419355,0.5769230769230769,0.4,0.10752688172043011,0.3,0.3,,0.11827956989247312,0.27956989247311825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.4,,0.3333333333333333,0.5,,,,,0.5591397849462365,0.23076923076923078,0.5132763440860215,0.5273807692307693,0.404,0.041237113402061855,0.06666666666666667,,0.12244897959183673,0.01020408163265306,7.392857142857143,25.424324324324324,0.030612244897959183,2025-01-03,0022400469,DET,6.0,2.0,,,2.0,9.0,,5.0,3.0,1.0,1.0,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.13333333333333333,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,100.0,99.0,30.0,12.0,11.0,199.0,17.0,24.0,2.0,2.0,5.0,8.0,10.0,20.0,2.0,5.0,13.0,1.0,10.0,30.0,1.0,2.0,6.0,29.0,49.0,15.0,43.0,12.0,115.0,3.0,5.0,2.0,1.0,7.0,7.0,17.0,2.0,7.0,3.0,23.0,34.0,24.0,36.0,4.0,30.0,10.0,4.0,17.0,12.0,29.0,7.0,12.0,4.0,1.0,70.0,6.0,6.0,,17.0,20.0,,37.0,12.0,49.0,1.0,5.0,4.0,1.0,9.0,1.0,9.0,3.0,,,,1.0,12.0,4.0,7.0,9.0,17.0,2.0,18.0,3.0,2.0,16.0,1.0,7.0,,1.0,5.0,3.0,5.0,4.0,108.0,23.0,30.0,,1.0,0.5862068965517241,0.6296296296296297,0.8,0.3488372093023256,0.2857142857142857,0.3488372093023256,0.5918367346938775,0.6,0.4117647058823529,0.5597826086956522,0.42857142857142855,0.4166666666666667,0.5757575757575758,0.4375,0.4230769230769231,0.4673913043478261,0.08163265306122448,0.08333333333333333,0.1,0.75,,,0.8,0.3,0.6538461538461539,0.2222222222222222,0.7254901960784313,0.2553191489361702,0.5714285714285714,0.2,,0.05,0.7142857142857143,1.0,0.7142857142857143,0.6666666666666666,0.6111111111111112,0.75,0.023255813953488372,99.5,0.8,14.27,14.676767676767676,13.7,13.919191919191919,0.2608695652173913,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.21739130434782608,0.5,0.5555555555555556,0.4,0.05434782608695652,0.4,0.4,0.5,0.14130434782608695,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.7,0.2857142857142857,1.0,,0.14285714285714285,0.3333333333333333,0.625,0.041666666666666664,0.25,0.3333333333333333,0.7282608695652174,0.3333333333333333,0.5803203296703296,0.57916,0.5568891304347826,0.07142857142857142,0.12727272727272726,,0.06086956521739131,0.2,6.116326530612245,25.606976744186046,0.3,2025-01-05,0022400488,CLE,5.0,1.0,,,,9.0,,5.0,1.0,1.0,2.0,,0.38461538461538464,0.38461538461538464,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,101.0,100.0,38.0,32.0,11.0,201.0,10.0,21.0,1.0,1.0,4.0,11.0,14.0,24.0,7.0,14.0,8.0,2.0,5.0,25.0,3.0,3.0,6.0,31.0,59.0,8.0,33.0,18.0,104.0,3.0,6.0,3.0,,9.0,10.0,25.0,5.0,8.0,4.0,39.0,38.0,24.0,24.0,4.0,25.0,5.0,5.0,19.0,8.0,27.0,5.0,8.0,8.0,3.0,62.0,7.0,4.0,,23.0,13.0,1.0,37.0,11.0,48.0,1.0,3.0,2.0,1.0,9.0,1.0,8.0,2.0,,1.0,,,11.0,2.0,5.0,13.0,23.0,3.0,19.0,3.0,3.0,19.0,2.0,9.0,,1.0,4.0,2.0,4.0,2.0,95.0,39.0,38.0,4.0,1.0,0.6129032258064516,0.6551724137931034,1.0,0.24242424242424243,0.625,0.24242424242424243,0.5254237288135594,0.5,0.4,0.4673913043478261,0.5,0.5303030303030303,0.515,0.5,0.5428571428571428,0.358695652173913,0.0847457627118644,0.19047619047619047,0.041666666666666664,0.8181818181818182,1.0,,0.5,0.14814814814814814,0.696969696969697,0.28,0.6101694915254238,0.21153846153846154,0.1,0.3,,0.25,0.4,0.18181818181818182,0.7692307692307693,0.5,0.6086956521739131,0.9,0.02127659574468085,100.5,0.5,14.603960396039604,14.05,14.05940594059406,13.28,0.22826086956521738,0.47619047619047616,0.5882352941176471,0.8,0.2608695652173913,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.15217391304347827,0.5,0.5,0.42857142857142855,0.08695652173913043,0.2717391304347826,0.2,0.2,1.0,0.1111111111111111,1.0,,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.06060606060606061,0.18181818181818182,0.5,0.5869565217391305,0.2,0.5102538043478261,0.5070125,0.4963818181818182,0.09090909090909091,0.13636363636363635,,0.08653846153846154,0.375,8.61864406779661,25.618181818181817,0.37623762376237624,2025-01-07,0022400502,PHX,3.0,,2.0,1.0,1.0,,,3.0,1.0,1.0,2.0,0.3333333333333333,0.375,0.375,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,99.0,99.0,19.0,17.0,8.0,198.0,11.0,13.0,,1.0,1.0,3.0,9.0,19.0,5.0,14.0,13.0,3.0,11.0,28.0,3.0,3.0,4.0,25.0,46.0,17.0,41.0,19.0,120.0,3.0,4.0,4.0,,12.0,2.0,5.0,5.0,7.0,6.0,25.0,30.0,20.0,48.0,,28.0,11.0,1.0,15.0,16.0,31.0,10.0,9.0,3.0,3.0,78.0,4.0,5.0,,17.0,17.0,1.0,35.0,9.0,44.0,1.0,9.0,5.0,4.0,10.0,1.0,7.0,2.0,,3.0,,,12.0,1.0,4.0,10.0,17.0,1.0,20.0,2.0,1.0,22.0,3.0,8.0,1.0,3.0,5.0,1.0,6.0,5.0,108.0,25.0,19.0,1.0,3.0,0.6,0.6,0.9411764705882353,0.4146341463414634,0.7142857142857143,0.4146341463414634,0.5434782608695652,0.75,0.4,0.5804597701149425,0.75,0.7916666666666666,0.6210526315789474,0.75,0.78125,0.47126436781609193,0.021739130434782608,,0.05263157894736842,0.8333333333333334,0.5,,0.6538461538461539,0.23809523809523808,0.68,0.17391304347826086,0.6666666666666666,0.20454545454545456,0.5,0.2,0.2222222222222222,0.125,0.2857142857142857,0.75,0.5625,1.0,0.6818181818181818,0.6666666666666666,0.023809523809523808,99.0,0.8333333333333334,14.737373737373737,14.353535353535353,14.353535353535353,13.767676767676768,0.14942528735632185,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.21839080459770116,0.47368421052631576,0.5,0.3333333333333333,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.14942528735632185,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.125,,,0.375,0.25,0.3333333333333333,0.25,0.3333333333333333,0.75,0.6206896551724138,0.39285714285714285,0.5334327586206896,0.54997,0.5521583333333333,0.09782608695652174,0.1568627450980392,0.024390243902439025,0.1,0.20833333333333334,9.539130434782608,25.434146341463414,0.1919191919191919,2025-01-12,0022400547,PHX,6.0,1.0,2.0,1.0,2.0,3.0,,6.0,1.0,2.0,4.0,0.5,0.46153846153846156,0.5,1.0,0.125,0.3333333333333333,1.0,0.6666666666666666,,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,0.024390243902439025,,,,,,0.07692307692307693,,2024-25,2025,Regular Season,1610612766,CHO
48:00,100.0,100.0,12.0,8.0,10.0,200.0,14.0,17.0,3.0,5.0,4.0,5.0,12.0,27.0,1.0,6.0,12.0,2.0,10.0,31.0,2.0,,3.0,27.0,50.0,16.0,43.0,10.0,112.0,4.0,6.0,3.0,,11.0,4.0,8.0,2.0,5.0,1.0,15.0,36.0,18.0,36.0,6.0,30.0,10.0,6.0,18.0,12.0,30.0,6.0,9.0,8.0,1.0,72.0,3.0,6.0,1.0,20.0,8.0,2.0,30.0,10.0,40.0,2.0,5.0,2.0,3.0,6.0,2.0,6.0,6.0,,,,,12.0,1.0,2.0,9.0,18.0,1.0,16.0,,4.0,17.0,4.0,10.0,,,3.0,1.0,4.0,3.0,101.0,15.0,12.0,2.0,,0.6666666666666666,0.75,0.75,0.37209302325581395,0.4,0.38095238095238093,0.54,0.6666666666666666,0.5,0.5483870967741935,0.6111111111111112,0.5384615384615384,0.5606060606060606,0.6111111111111112,0.5357142857142857,0.46236559139784944,0.12,0.058823529411764705,0.18518518518518517,0.5,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.2727272727272727,0.7692307692307693,0.11538461538461539,0.717948717948718,0.1875,,0.3333333333333333,0.25,0.15,,1.0,0.5,,0.8571428571428571,0.4,0.047619047619047616,100.0,0.75,15.29,13.51,14.78,12.94,0.1827956989247312,0.8235294117647058,0.875,0.6428571428571429,0.2903225806451613,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.12903225806451613,0.3333333333333333,0.3225806451612903,0.3225806451612903,0.6,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.38461538461538464,0.8,0.15384615384615385,0.23076923076923078,,0.6451612903225806,0.3333333333333333,0.511254347826087,0.49889285714285714,0.5109,0.10101010101010101,0.17857142857142858,,0.09821428571428571,0.13392857142857142,7.47,25.830232558139535,0.12,2025-01-15,0022400569,UTA,6.0,1.0,2.0,1.0,1.0,12.0,1.0,6.0,2.0,1.0,2.0,0.3333333333333333,0.5,0.5,1.0,0.1111111111111111,0.5,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,102.0,102.0,11.0,19.0,11.0,204.0,21.0,29.0,3.0,7.0,3.0,4.0,11.0,19.0,2.0,7.0,11.0,1.0,10.0,29.0,1.0,,3.0,34.0,55.0,14.0,40.0,13.0,123.0,5.0,11.0,2.0,2.0,15.0,4.0,7.0,,4.0,2.0,10.0,46.0,22.0,33.0,4.0,29.0,10.0,1.0,23.0,11.0,34.0,8.0,13.0,8.0,2.0,79.0,7.0,7.0,,18.0,15.0,3.0,36.0,14.0,50.0,4.0,9.0,6.0,3.0,9.0,2.0,4.0,5.0,,5.0,,,14.0,,2.0,7.0,18.0,,13.0,3.0,,14.0,2.0,7.0,,1.0,2.0,,3.0,2.0,108.0,10.0,11.0,3.0,1.0,0.6764705882352942,0.71875,0.7857142857142857,0.35,,0.35,0.6181818181818182,0.45454545454545453,0.5714285714285714,0.5789473684210527,0.5,0.36363636363636365,0.6089108910891089,0.5357142857142857,0.4166666666666667,0.42105263157894735,0.01818181818181818,0.034482758620689655,,0.6428571428571429,0.75,,0.5555555555555556,0.3684210526315789,0.8571428571428571,0.2692307692307692,0.6875,0.3111111111111111,0.2857142857142857,0.5714285714285714,0.2,0.3157894736842105,0.14285714285714285,0.5,0.4,0.8571428571428571,0.85,1.0,0.09302325581395349,102.0,0.6666666666666666,12.852941176470589,15.382352941176471,12.401960784313726,14.637254901960784,0.30526315789473685,0.7241379310344828,0.75,0.6190476190476191,0.2,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.11578947368421053,0.30526315789473685,0.3448275862068966,0.3448275862068966,0.8,0.5384615384615384,0.42857142857142855,,0.07692307692307693,0.36363636363636365,0.75,0.09090909090909091,0.2727272727272727,,0.7263157894736842,0.3448275862068966,0.5583031578947368,0.56435,0.4794363636363636,0.07,0.11666666666666667,,0.12195121951219512,0.08130081300813008,5.714545454545455,25.3275,0.10784313725490197,2025-01-17,0022400584,CHI,4.0,1.0,,,1.0,9.0,,3.0,,,2.0,0.5,0.36363636363636365,0.4,0.75,0.07692307692307693,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,0.025,,,1.0,1.0,,0.09090909090909091,,2024-25,2025,Regular Season,1610612766,CHO
48:00,97.0,97.0,23.0,5.0,13.0,194.0,24.0,39.0,6.0,10.0,6.0,9.0,7.0,14.0,1.0,3.0,7.0,3.0,4.0,25.0,1.0,,4.0,32.0,56.0,6.0,32.0,23.0,105.0,7.0,13.0,1.0,4.0,18.0,7.0,10.0,1.0,7.0,7.0,24.0,30.0,34.0,12.0,10.0,25.0,4.0,7.0,15.0,4.0,19.0,2.0,11.0,3.0,1.0,42.0,7.0,10.0,,16.0,18.0,4.0,38.0,17.0,55.0,2.0,10.0,3.0,7.0,10.0,1.0,8.0,4.0,,2.0,,2.0,14.0,1.0,5.0,7.0,15.0,1.0,16.0,1.0,,26.0,2.0,11.0,1.0,1.0,8.0,4.0,8.0,4.0,87.0,24.0,23.0,1.0,1.0,0.46875,0.5555555555555556,0.6666666666666666,0.1875,0.14285714285714285,0.1875,0.5714285714285714,0.5384615384615384,0.7,0.4659090909090909,0.5,0.5,0.5303030303030303,0.5625,0.5714285714285714,0.36363636363636365,0.125,0.1282051282051282,0.14285714285714285,0.7142857142857143,1.0,,0.5142857142857142,0.4166666666666667,0.7272727272727273,0.2692307692307692,0.5964912280701754,0.34,0.4,0.42857142857142855,0.5,0.2857142857142857,0.2,0.47368421052631576,0.6,,0.7142857142857143,0.75,0.046511627906976744,97.0,0.5,14.742268041237113,14.948453608247423,14.11340206185567,13.639175257731958,0.4431818181818182,0.6153846153846154,0.7058823529411765,0.4583333333333333,0.1590909090909091,0.5,0.5833333333333334,0.42857142857142855,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.07954545454545454,0.2840909090909091,0.16,0.16,0.5,0.7142857142857143,0.6,,0.07142857142857142,0.5294117647058824,0.6666666666666666,0.17647058823529413,0.23529411764705882,,0.8068181818181818,0.16,0.5468869318181818,0.535625,0.5460617647058823,0.12244897959183673,0.16923076923076924,0.030303030303030304,0.17142857142857143,0.22857142857142856,4.321428571428571,25.70625,0.23711340206185566,2025-01-20,0022400599,DAL,2.0,,1.0,,,6.0,,2.0,1.0,1.0,4.0,,0.2857142857142857,0.2857142857142857,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612766,CHO
48:00,103.0,103.0,14.0,51.0,14.0,206.0,17.0,25.0,1.0,5.0,2.0,3.0,9.0,22.0,2.0,4.0,8.0,2.0,15.0,39.0,4.0,3.0,7.0,28.0,51.0,21.0,47.0,13.0,132.0,2.0,8.0,7.0,1.0,17.0,3.0,4.0,4.0,9.0,4.0,22.0,38.0,18.0,51.0,2.0,39.0,15.0,4.0,19.0,17.0,36.0,11.0,12.0,6.0,1.0,89.0,11.0,7.0,,15.0,15.0,1.0,31.0,18.0,49.0,2.0,9.0,7.0,2.0,9.0,3.0,6.0,7.0,,3.0,1.0,,16.0,3.0,1.0,15.0,30.0,3.0,19.0,4.0,4.0,14.0,2.0,8.0,,,6.0,1.0,6.0,4.0,115.0,22.0,14.0,3.0,,0.6785714285714286,0.7037037037037037,0.8095238095238095,0.44680851063829785,0.4444444444444444,0.44680851063829785,0.5490196078431373,0.25,0.75,0.6071428571428571,0.5333333333333333,0.6923076923076923,0.6346153846153846,0.5666666666666667,0.7333333333333333,0.47959183673469385,0.0784313725490196,0.08,0.09090909090909091,0.5625,1.0,,0.6,0.30434782608695654,0.8333333333333334,0.4230769230769231,0.6976744186046512,0.3673469387755102,0.25,0.3076923076923077,0.5,0.4583333333333333,,0.4444444444444444,0.6153846153846154,1.0,0.8461538461538461,0.8,0.044444444444444446,103.0,0.6666666666666666,14.951456310679612,13.009708737864077,13.62135922330097,12.58252427184466,0.25510204081632654,0.68,0.7391304347826086,0.7058823529411765,0.22448979591836735,0.4090909090909091,0.45,0.6666666666666666,0.04081632653061224,0.5,0.5,0.5,0.08163265306122448,0.3979591836734694,0.38461538461538464,0.38461538461538464,0.7333333333333333,0.3333333333333333,0.2,,0.26666666666666666,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.7346938775510204,0.38461538461538464,0.5605749999999999,0.5132888888888889,0.5861538461538461,0.07692307692307693,0.14035087719298245,,0.12878787878787878,0.16666666666666666,5.531372549019609,25.33404255319149,0.13592233009708737,2025-01-22,0022400616,MEM,6.0,3.0,1.0,2.0,4.0,12.0,,6.0,1.0,,4.0,0.5714285714285714,0.75,0.75,1.0,0.2,0.5,1.0,0.5,,,,,1.0,,1.0,,,2.0,0.6666666666666666,1.0,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612766,CHO
