Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffCorner3ReboundPct,Transition Take Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,92,90,5,30,10,182,13,21,2.0,3.0,1.0,1.0,9,15,3.0,14.0,4.0,11,1.0,2.0,,,11,28,,3.0,1.0,2.0,25,50,15,39,6,101,3,5,1.0,5.0,9,2.0,2.0,1.0,2,7.0,30,20,36,9.0,2.0,28,11,2.0,15,12,27,8,4.0,7,6.0,2.0,66,9,3,13,13,4.0,30,12,42,1.0,3,3,,7,4,4,3.0,11,1.0,15,22,,,13,,10,6,4.0,,,4.0,4.0,,92,7.0,5,0.6,0.625,0.8,0.38461538461538464,0.2,0.5,0.38461538461538464,0.5,0.6,1.0,0.5337078651685393,0.45,0.875,0.543010752688172,0.4090909090909091,0.875,0.43820224719101125,0.04,0.09523809523809523,,0.6363636363636364,1.0,0.65,0.125,0.9285714285714286,0.375,0.7647058823529411,0.25,,0.2,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.6,1.0,0.75,0.022727272727272728,91.0,1.0,16.32608695652174,15.311111111111112,15.641304347826088,14.811111111111112,0.23595505617977527,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.16853932584269662,0.6,0.6,0.6666666666666666,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.12359550561797752,0.36363636363636365,0.4,1.0,0.3146067415730337,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.3,0.6666666666666666,0.2,0.5,1.0,0.3,,,0.25,1.0,,,0.5,0.5,0.6741573033707865,0.39285714285714285,0.532138202247191,0.56685,0.48,0.06451612903225806,0.1111111111111111,0.0891089108910891,0.06930693069306931,8.27,24.91025641025641,0.05434782608695652,2024-12-05,0022400327,CHA,,,2.0,,,,1.0,2.0,2.0,,,,4.0,1.0,3.0,,0.125,0.42857142857142855,,,,1.0,,,,,,,,2.0,0.05128205128205128,,0.09090909090909091,,0.03571428571428571,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,99,99,18,33,9,198,19,29,2.0,4.0,1.0,2.0,5,14,1.0,4.0,9.0,14,1.0,1.0,1.0,2.0,9,22,,2.0,1.0,5.0,25,47,18,36,16,120,2,4,1.0,3.0,9,1.0,5.0,2.0,7,14.0,30,20,39,15.0,4.0,21,9,4.0,15,13,28,4,9.0,13,2.0,,69,4,5,20,12,4.0,36,9,45,1.0,7,4,3.0,11,7,8,4.0,19,6.0,13,20,1.0,1.0,12,,19,5,,,,,,,111,14.0,18,0.6,0.6521739130434783,0.7222222222222222,0.5,0.3333333333333333,0.2857142857142857,0.5142857142857142,0.5319148936170213,0.5,0.2,0.6265060240963856,0.5,0.3333333333333333,0.6483516483516484,0.5625,0.43333333333333335,0.43373493975903615,0.0851063829787234,0.06896551724137931,0.14285714285714285,0.5789473684210527,0.8,0.8571428571428571,0.25,0.8695652173913043,0.23529411764705882,0.8648648648648649,0.24324324324324326,0.25,,0.16666666666666666,0.5,0.8888888888888888,1.0,0.9285714285714286,0.7777777777777778,0.030303030303030304,99.0,,14.808080808080808,14.282828282828282,14.393939393939394,13.95959595959596,0.3493975903614458,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.4,0.04819277108433735,0.25,0.25,,0.1686746987951807,0.6428571428571429,0.6428571428571429,1.0,0.26506024096385544,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.4166666666666667,0.2,0.7831325301204819,0.42857142857142855,0.5766158536585366,0.57841,0.5362318181818182,0.056818181818181816,0.09615384615384616,0.075,0.11666666666666667,5.163829787234042,25.961111111111112,0.18181818181818182,2024-12-07,0022400343,DET,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.0,,,,,2.0,3.0,0.3333333333333333,0.4,,,2.0,1.0,,3.0,,,,,,1.0,0.027777777777777776,,,,0.045454545454545456,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,95,95,8,20,17,190,23,42,7.0,13.0,1.0,2.0,5,13,2.0,6.0,6.0,11,,,,,7,24,,,,4.0,30,61,13,35,9,108,8,16,,,16,1.0,2.0,,4,4.0,24,36,33,6.0,10.0,23,7,5.0,12,11,23,5,6.0,9,2.0,1.0,57,6,13,20,14,3.0,37,19,56,5.0,4,4,,7,5,6,2.0,13,1.0,10,16,,,13,1.0,11,4,4.0,,4.0,4.0,4.0,,92,4.0,8,0.4,0.48,0.8461538461538461,0.37142857142857144,,,0.38235294117647056,0.4918032786885246,0.5,0.5,0.515625,0.5,0.16666666666666666,0.54,0.5,0.2857142857142857,0.3645833333333333,0.08196721311475409,0.09523809523809523,0.07692307692307693,0.5384615384615384,1.0,0.8235294117647058,0.41935483870967744,0.8695652173913043,0.2857142857142857,0.85,0.36538461538461536,0.375,0.25,0.25,0.7142857142857143,0.875,1.0,0.8666666666666667,0.875,0.1111111111111111,95.0,1.0,14.642105263157895,15.673684210526316,14.0,15.56842105263158,0.4375,0.5476190476190477,0.6052631578947368,0.391304347826087,0.13541666666666666,0.38461538461538464,0.4166666666666667,0.4,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.11458333333333333,0.5454545454545454,0.5454545454545454,1.0,0.25,0.2916666666666667,0.3181818181818182,0.7142857142857143,0.8125,0.5384615384615384,,,,,,,0.3333333333333333,0.5,,,0.6666666666666666,,0.8020833333333334,0.30434782608695654,0.5956752631578947,0.6047769230769231,0.54716,0.05,0.06153846153846154,0.14814814814814814,0.037037037037037035,4.0131147540983605,25.525714285714287,0.08421052631578947,2024-12-09,0022400359,TOR,2.0,1.0,1.0,,1.0,2.0,1.0,,,,,,,,1.0,,0.47368421052631576,0.4,,,,2.0,1.0,,,1.0,,,0.02857142857142857,2.0,0.05714285714285714,,,1.0,0.08333333333333333,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,98,98,17,10,20,196,28,46,5.0,11.0,5.0,9.0,6,25,,2.0,3.0,13,1.0,5.0,,2.0,6,18,,4.0,1.0,3.0,34,73,9,31,13,108,5,14,1.0,9.0,14,6.0,13.0,1.0,5,17.0,38,30,24,3.0,6.0,17,6,9.0,19,8,27,5,3.0,16,3.0,,62,9,16,19,18,4.0,41,26,67,2.0,5,3,2.0,8,7,3,1.0,11,2.0,8,13,,2.0,14,1.0,20,9,5.0,,,7.0,5.0,,94,17.0,17,0.5588235294117647,0.6129032258064516,0.8888888888888888,0.2903225806451613,0.1111111111111111,0.2,0.3,0.4657534246575342,0.35714285714285715,0.46153846153846156,0.4567307692307692,0.2826086956521739,0.4166666666666667,0.4778761061946903,0.2916666666666667,0.425,0.2980769230769231,0.1232876712328767,0.15217391304347827,0.08,0.7272727272727273,1.0,0.8571428571428571,0.41025641025641024,0.6129032258064516,0.42857142857142855,0.7115384615384616,0.4166666666666667,0.2631578947368421,0.5,0.45454545454545453,0.9090909090909091,0.75,1.0,0.8125,0.4,0.04081632653061224,98.0,0.7142857142857143,14.357142857142858,15.03061224489796,13.224489795918368,14.479591836734693,0.4423076923076923,0.6086956521739131,0.717948717948718,0.5714285714285714,0.2403846153846154,0.24,0.2608695652173913,0.5,0.019230769230769232,,,,0.125,0.23076923076923078,0.2727272727272727,1.0,0.17307692307692307,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4782608695652174,0.45454545454545453,0.21739130434782608,0.2,1.0,0.17391304347826086,,,0.5,0.5555555555555556,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.7403846153846154,0.35294117647058826,0.5746679611650486,0.5931566666666667,0.5685058823529412,0.08108108108108109,0.1125,0.12962962962962962,0.1574074074074074,4.353424657534247,25.980645161290322,0.17346938775510204,2024-12-11,0022401202,ATL,2.0,1.0,,1.0,,1.0,,1.0,2.0,2.0,2.0,,5.0,,1.0,2.0,0.5555555555555556,0.4,,,1.0,2.0,,,1.0,,2.0,0.25,,2.0,0.06451612903225806,,0.15384615384615385,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,93,94,6,33,9,187,20,31,3.0,7.0,1.0,1.0,5,14,2.0,11.0,4.0,6,,,,,5,24,,3.0,,2.0,27,56,9,30,10,91,4,9,,3.0,9,1.0,1.0,,2,4.0,32,22,24,3.0,,24,5,3.0,16,8,24,4,4.0,14,2.0,,56,1,12,9,18,4.0,31,13,44,1.0,8,5,3.0,8,5,7,3.0,15,2.0,12,26,2.0,3.0,16,,13,6,10.0,,4.0,10.0,6.0,,82,4.0,6,0.5925925925925926,0.5925925925925926,0.8888888888888888,0.3,,,0.3,0.48214285714285715,0.4444444444444444,1.0,0.47093023255813954,0.3333333333333333,0.3333333333333333,0.5,0.375,0.5,0.3488372093023256,0.05357142857142857,0.0967741935483871,,0.5333333333333333,1.0,0.75,0.41379310344827586,0.75,0.05,0.75,0.2653061224489796,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.5714285714285714,0.8333333333333334,0.8,0.875,0.5,0.021739130434782608,93.5,0.6,15.365591397849462,15.436170212765957,14.709677419354838,15.095744680851064,0.36046511627906974,0.6451612903225806,0.7142857142857143,0.7,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.4,0.12790697674418605,0.18181818181818182,0.18181818181818182,,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.27906976744186046,0.20833333333333334,0.20833333333333334,0.8,0.5833333333333334,0.42857142857142855,,,,0.25,,,0.3333333333333333,1.0,,,0.6666666666666666,,0.7093023255813954,0.20833333333333334,0.5417360465116279,0.5661727272727273,0.5172333333333333,0.06593406593406594,0.09836065573770492,0.0989010989010989,0.04395604395604396,6.835714285714286,25.33,0.06451612903225806,2024-12-15,0022401227,ORL,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,6.0,,4.0,,0.5454545454545454,,,0.6666666666666666,1.0,1.0,2.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,101,102,3,18,7,203,16,23,1.0,2.0,,,8,18,,6.0,5.0,9,,,1.0,1.0,12,33,1.0,2.0,1.0,1.0,24,47,17,42,8,107,1,3,1.0,2.0,5,,,2.0,2,6.0,28,20,45,6.0,2.0,33,12,2.0,14,15,29,10,5.0,8,6.0,,73,2,5,16,13,2.0,31,7,38,1.0,10,9,1.0,10,7,3,3.0,13,1.0,9,15,1.0,,12,,13,7,4.0,,1.0,5.0,3.0,,102,6.0,3,0.5833333333333334,0.6086956521739131,0.8823529411764706,0.40476190476190477,0.5,1.0,0.40476190476190477,0.5106382978723404,0.3333333333333333,,0.5561797752808989,0.5,1.5,0.5631578947368421,0.4166666666666667,1.5,0.47191011235955055,0.0425531914893617,0.043478260869565216,0.05555555555555555,0.7692307692307693,1.0,0.5909090909090909,0.21739130434782608,0.6666666666666666,0.08,0.6304347826086957,0.14583333333333334,,0.16666666666666666,0.09523809523809523,0.5,0.75,0.5,0.6875,0.625,0.021739130434782608,101.5,0.6,12.554455445544555,15.803921568627452,12.326732673267326,15.186274509803921,0.25842696629213485,0.6956521739130435,0.7272727272727273,0.5,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.75,0.06741573033707865,,,,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.3707865168539326,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.4,0.5,,,,0.4,0.5,1.0,,,0.5,1.0,0.5,1.0,0.7303370786516854,0.36363636363636365,0.5598196629213483,0.4714666666666667,0.5295,0.07368421052631578,0.1320754716981132,0.04672897196261682,0.056074766355140186,6.5,24.883333333333333,0.0297029702970297,2024-12-19,0022400367,MIN,,,,1.0,,,1.0,3.0,1.0,,1.0,1.0,3.0,,,,0.5714285714285714,,,,,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,94,93,17,21,12,187,14,28,2.0,7.0,2.0,6.0,4,13,4.0,8.0,2.0,4,1.0,2.0,,,10,30,,4.0,,4.0,22,49,12,34,13,93,3,9,1.0,6.0,10,3.0,9.0,,4,8.0,24,20,33,3.0,2.0,30,10,3.0,12,11,23,9,2.0,9,2.0,1.0,57,9,9,14,17,,31,18,49,2.0,8,4,4.0,11,4,8,7.0,19,5.0,5,20,,1.0,18,2.0,19,10,5.0,,1.0,5.0,4.0,,83,8.0,17,0.5454545454545454,0.5714285714285714,0.9166666666666666,0.35294117647058826,0.16666666666666666,,0.35294117647058826,0.4489795918367347,0.3333333333333333,0.3333333333333333,0.4819277108433735,0.3,0.23076923076923078,0.5054347826086957,0.3333333333333333,0.26666666666666666,0.40963855421686746,0.061224489795918366,0.07142857142857142,0.07692307692307693,0.5789473684210527,,0.6296296296296297,0.34615384615384615,0.7,0.4090909090909091,0.6595744680851063,0.375,0.25,,0.35,0.5,0.625,0.8571428571428571,0.8181818181818182,0.5555555555555556,0.044444444444444446,93.5,0.8,14.03191489361702,16.78494623655914,12.882978723404255,16.118279569892472,0.3373493975903614,0.5,0.5384615384615384,0.6428571428571429,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.5,0.0963855421686747,0.5,0.5,0.25,0.04819277108433735,0.5,0.5,1.0,0.3614457831325301,0.3333333333333333,0.3333333333333333,0.9,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.5,1.0,0.26666666666666666,,,0.46153846153846156,0.3333333333333333,,,0.3076923076923077,,0.7469879518072289,0.3333333333333333,0.5658204819277108,0.555661111111111,0.58325,0.10869565217391304,0.1724137931034483,0.10752688172043011,0.08602150537634409,5.887755102040816,25.523529411764706,0.18085106382978725,2024-12-21,0022400384,NOP,2.0,,2.0,1.0,,1.0,2.0,,1.0,,,,4.0,1.0,2.0,,0.5,1.0,,,1.0,3.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,2024-25,2025,Regular Season,1610612752,NYK
48:00,106,105,35,42,3,211,19,26,1.0,1.0,5.0,6.0,9,13,3.0,10.0,5.0,8,,,2.0,2.0,6,20,1.0,1.0,3.0,5.0,31,49,11,28,30,125,1,2,1.0,1.0,7,8.0,13.0,5.0,7,50.0,36,26,30,3.0,,20,6,1.0,18,10,28,5,5.0,13,4.0,1.0,66,2,1,15,10,4.0,29,4,33,1.0,6,5,1.0,9,7,6,2.0,15,3.0,12,25,,1.0,27,2.0,37,15,2.0,,1.0,3.0,2.0,,118,50.0,35,0.5806451612903226,0.5806451612903226,0.9090909090909091,0.39285714285714285,1.0,0.7142857142857143,0.39285714285714285,0.6326530612244898,0.5,0.6153846153846154,0.6168831168831169,0.8333333333333334,0.775,0.6720430107526881,0.875,0.8064516129032258,0.36363636363636365,0.02040816326530612,0.038461538461538464,,0.6,0.6666666666666666,0.6666666666666666,0.058823529411764705,0.7894736842105263,0.11764705882352941,0.7352941176470589,0.08823529411764706,0.25,,0.14285714285714285,0.5,0.8333333333333334,1.0,0.7142857142857143,1.0,0.030303030303030304,105.5,0.6666666666666666,11.377358490566039,15.942857142857143,11.264150943396226,15.371428571428572,0.33766233766233766,0.7307692307692307,0.76,0.6842105263157895,0.16883116883116883,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.12987012987012986,0.3,0.3,0.3333333333333333,0.1038961038961039,0.625,0.625,1.0,0.2597402597402597,0.3,0.3,0.8333333333333334,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,0.3,0.8333333333333334,0.1,1.0,0.25,0.6,0.7012987012987013,0.3,0.5685824675324676,0.592625,0.5518975,0.17045454545454544,0.25,0.056,0.4,6.538775510204081,25.064285714285713,0.330188679245283,2024-12-23,0022400397,TOR,19.0,,1.0,1.0,,1.0,3.0,,4.0,5.0,1.0,1.0,1.0,,4.0,5.0,,,,,2.0,,,1.0,1.0,,,0.5,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612752,NYK
48:00,96,97,30,11,9,193,21,30,4.0,4.0,2.0,6.0,4,8,1.0,7.0,4.0,7,,,1.0,1.0,12,31,1.0,2.0,6.0,12.0,26,45,16,38,14,114,5,6,1.0,2.0,13,4.0,11.0,7.0,13,35.0,38,14,42,6.0,2.0,31,12,2.0,19,14,33,10,4.0,15,4.0,,80,8,2,19,19,1.0,39,10,49,1.0,3,1,2.0,7,7,8,,15,4.0,9,15,1.0,,17,2.0,17,8,5.0,,,6.0,5.0,,101,35.0,30,0.7307692307692307,0.76,0.875,0.42105263157894735,0.5,0.5384615384615384,0.42105263157894735,0.5777777777777777,0.8333333333333334,0.36363636363636365,0.6024096385542169,0.8125,0.6041666666666666,0.6333333333333333,0.8125,0.6481481481481481,0.4578313253012048,0.044444444444444446,0.06666666666666667,,0.4666666666666667,0.5,0.6551724137931034,0.10526315789473684,0.76,0.36363636363636365,0.7037037037037037,0.24390243902439024,,,0.3684210526315789,0.6153846153846154,0.7777777777777778,0.5714285714285714,0.7777777777777778,0.7142857142857143,0.02631578947368421,96.5,0.8333333333333334,13.34375,16.484536082474225,12.9375,15.762886597938145,0.3614457831325301,0.7,0.75,0.7142857142857143,0.0963855421686747,0.5,0.5,1.0,0.08433734939759036,0.14285714285714285,0.14285714285714285,,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.37349397590361444,0.3870967741935484,0.4,0.8333333333333334,0.5,1.0,,,,0.25,0.5,1.0,0.25,0.3333333333333333,0.041666666666666664,1.0,0.5,0.5,0.8192771084337349,0.3870967741935484,0.5863030120481928,0.7428666666666667,0.5417375,0.09090909090909091,0.16,0.11403508771929824,0.30701754385964913,5.1288888888888895,26.076315789473682,0.3125,2024-12-25,0022400405,SAS,6.0,,,1.0,,4.0,2.0,1.0,3.0,2.0,1.0,1.0,5.0,1.0,,2.0,0.2222222222222222,0.3333333333333333,,0.5,,2.0,,,,,,,,1.0,0.02631578947368421,,,,0.03225806451612903,,,,2024-25,2025,Regular Season,1610612752,NYK
48:00,93,93,22,27,10,186,10,18,3.0,5.0,2.0,3.0,8,19,4.0,17.0,2.0,8,,1.0,,4.0,8,25,,4.0,1.0,7.0,22,54,10,33,11,85,3,9,,5.0,7,4.0,13.0,1.0,11,15.0,22,22,27,3.0,6.0,25,8,3.0,11,9,20,7,2.0,5,4.0,2.0,49,4,11,8,14,2.0,24,15,39,4.0,7,7,,10,6,7,4.0,17,2.0,14,23,,2.0,20,3.0,12,7,3.0,,2.0,3.0,,,78,15.0,22,0.5,0.5789473684210527,0.9,0.30303030303030304,,0.09090909090909091,0.30303030303030304,0.4074074074074074,0.3333333333333333,0.3076923076923077,0.42528735632183906,0.21428571428571427,0.22916666666666666,0.46703296703296704,0.23333333333333334,0.28846153846153844,0.3793103448275862,0.05555555555555555,,0.15789473684210525,0.5882352941176471,0.6666666666666666,0.5833333333333334,0.34375,0.7272727272727273,0.18181818181818182,0.6285714285714286,0.2777777777777778,0.2727272727272727,0.07692307692307693,0.1875,0.5,0.3,0.9,0.6666666666666666,1.0,0.0784313725490196,93.0,,15.56989247311828,15.397849462365592,14.989247311827956,15.096774193548388,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.5,0.21839080459770116,0.42105263157894735,0.5,0.5,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.5,0.09195402298850575,0.25,0.25,1.0,0.28735632183908044,0.32,0.32,0.875,0.35714285714285715,0.6,0.07142857142857142,,,0.2857142857142857,,,0.125,0.6666666666666666,0.16666666666666666,,0.2916666666666667,0.14285714285714285,0.5862068965517241,0.32,0.5014137931034482,0.5287681818181817,0.49233750000000004,0.07777777777777778,0.12280701754385964,0.08235294117647059,0.17647058823529413,9.161111111111111,25.612121212121213,0.23655913978494625,2024-12-27,0022400419,ORL,4.0,,3.0,1.0,1.0,,1.0,2.0,4.0,1.0,,,1.0,,4.0,1.0,0.875,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612752,NYK
53:00,110,110,7,15,11,220,21,25,6.0,7.0,3.0,4.0,10,28,3.0,8.0,2.0,4,,,,,15,34,,2.0,,2.0,34,61,17,38,13,132,7,8,,2.0,14,3.0,5.0,,2,9.0,32,36,48,3.0,12.0,34,15,3.0,16,16,32,14,2.0,9,4.0,3.0,80,4,8,22,12,2.0,36,12,48,2.0,7,4,3.0,7,6,10,1.0,17,,13,22,,,14,,15,6,4.0,,1.0,4.0,3.0,,118,9.0,7,0.47058823529411764,0.5714285714285714,0.9411764705882353,0.4473684210526316,,,0.4473684210526316,0.5573770491803278,0.875,0.6,0.601010101010101,0.7,0.42857142857142855,0.6226415094339622,0.7,0.5,0.3838383838383838,0.04918032786885246,0.04,0.07142857142857142,0.4117647058823529,1.0,0.8,0.3076923076923077,0.7333333333333333,0.19047619047619047,0.7555555555555555,0.2553191489361702,0.3333333333333333,,0.21052631578947367,1.0,0.7142857142857143,0.75,0.7647058823529411,0.6923076923076923,0.045454545454545456,99.62264150943396,0.75,13.827272727272728,15.081818181818182,13.436363636363636,14.736363636363636,0.25252525252525254,0.84,0.875,0.42857142857142855,0.2828282828282828,0.35714285714285715,0.38461538461538464,0.4,0.08080808080808081,0.375,0.375,1.0,0.04040404040404041,0.5,0.5,1.0,0.3434343434343434,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.7,0.8571428571428571,,,,0.2,,,0.5714285714285714,0.75,,,0.2857142857142857,,0.6363636363636364,0.4411764705882353,0.5152989898989899,0.508,0.5414928571428571,0.057692307692307696,0.09090909090909091,0.10606060606060606,0.06818181818181818,6.968852459016394,25.83157894736842,0.06363636363636363,2024-12-28,0022400429,WAS,3.0,,3.0,2.0,,1.0,1.0,2.0,1.0,2.0,,,3.0,,3.0,2.0,0.5,,,,,2.0,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season,1610612752,NYK
