Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,104.0,102.0,48.0,28.0,14.0,206.0,16.0,22.0,2.0,5.0,6.0,8.0,10.0,22.0,3.0,8.0,1.0,5.0,3.0,15.0,36.0,4.0,18.0,29.0,52.0,16.0,41.0,16.0,122.0,3.0,7.0,6.0,16.0,11.0,18.0,21.0,11.0,63.0,38.0,20.0,36.0,12.0,2.0,36.0,15.0,5.0,19.0,12.0,31.0,11.0,1.0,10.0,6.0,3.0,74.0,7.0,9.0,,17.0,13.0,2.0,32.0,16.0,48.0,9.0,5.0,4.0,11.0,1.0,5.0,6.0,1.0,6.0,1.0,17.0,9.0,12.0,21.0,23.0,,1.0,22.0,3.0,10.0,1.0,12.0,5.0,6.0,12.0,5.0,1.0,106.0,63.0,48.0,3.0,1.0,0.6551724137931034,0.6785714285714286,0.75,0.3902439024390244,0.3902439024390244,0.5576923076923077,0.42857142857142855,0.6111111111111112,0.5698924731182796,0.5769230769230769,0.6666666666666666,0.5980392156862745,0.5714285714285714,0.7,0.44086021505376344,0.09615384615384616,,0.22727272727272727,0.6470588235294118,0.6666666666666666,,0.4482758620689655,0.391304347826087,0.9444444444444444,0.28,0.6382978723404256,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.23809523809523808,0.14285714285714285,0.5294117647058824,0.6,0.9285714285714286,1.0,103.0,0.4166666666666667,15.096153846153847,12.843137254901961,14.461538461538462,12.058823529411764,0.23655913978494625,0.7272727272727273,0.7272727272727273,0.625,0.23655913978494625,0.45454545454545453,0.5882352941176471,0.6,0.08602150537634409,0.375,0.375,1.0,0.053763440860215055,0.2,0.2,1.0,0.3870967741935484,0.4166666666666667,0.42857142857142855,0.7333333333333333,0.38461538461538464,0.4,0.3076923076923077,0.20512820512820512,0.75,0.07692307692307693,0.46153846153846156,0.6774193548387096,0.4166666666666667,0.5270263440860214,0.5450125,0.5260166666666667,0.10891089108910891,0.1694915254237288,0.13114754098360656,0.5163934426229508,7.267307692307692,26.30731707317073,0.46153846153846156,2024-12-07,0022400341,DEN,2.0,2.0,9.0,3.0,1.0,10.0,4.0,2.0,,,,,0.5,0.47619047619047616,0.4,0.5,0.09523809523809523,,0.15384615384615385,0.5,0.5,0.5,1.0,1.0,,1.0,1.0,,0.5,1.0,0.3333333333333333,0.023809523809523808,,,,1.0,1.0,0.024390243902439025,0.027777777777777776,,,,1.0,,1.0,,,,2024-25,2025,Regular Season,1610612764
48:00,108.0,108.0,27.0,46.0,17.0,216.0,23.0,33.0,10.0,15.0,9.0,11.0,9.0,23.0,5.0,12.0,1.0,9.0,2.0,5.0,23.0,2.0,6.0,37.0,68.0,6.0,32.0,20.0,112.0,11.0,18.0,2.0,24.0,10.0,17.0,8.0,8.0,37.0,28.0,46.0,18.0,,14.0,23.0,5.0,8.0,14.0,6.0,20.0,5.0,1.0,8.0,3.0,3.0,46.0,7.0,15.0,,16.0,12.0,4.0,32.0,22.0,54.0,10.0,7.0,3.0,12.0,4.0,7.0,9.0,1.0,5.0,,21.0,4.0,15.0,25.0,20.0,,1.0,22.0,2.0,10.0,,5.0,1.0,4.0,5.0,2.0,,88.0,37.0,27.0,3.0,,0.3783783783783784,0.4666666666666667,1.0,0.1875,0.1875,0.5441176470588235,0.6111111111111112,0.5882352941176471,0.46,0.55,0.58,0.5091743119266054,0.5714285714285714,0.6379310344827587,0.32,0.11764705882352941,0.12121212121212122,0.13043478260869565,0.5714285714285714,1.0,,0.631578947368421,0.5,0.6666666666666666,0.2692307692307692,0.6511627906976745,0.39285714285714285,0.4,0.6428571428571429,0.16666666666666666,0.6666666666666666,0.5714285714285714,1.0,0.5789473684210527,1.0,108.0,0.4,14.185185185185185,12.481481481481481,13.685185185185185,11.768518518518519,0.33,0.696969696969697,0.7931034482758621,0.34782608695652173,0.23,0.391304347826087,0.45,0.3333333333333333,0.12,0.4166666666666667,0.45454545454545453,0.6,0.09,0.1111111111111111,0.1111111111111111,1.0,0.23,0.21739130434782608,0.21739130434782608,1.0,0.75,0.6666666666666666,0.1,0.44,0.8181818181818182,0.08,0.24,0.65,0.21739130434782608,0.5191064999999999,0.5359923076923077,0.580614,0.10091743119266056,0.13157894736842105,0.21428571428571427,0.33035714285714285,6.680882352941176,26.203125,0.25,2024-12-08,0022400353,MEM,,,2.0,,2.0,3.0,8.0,1.0,,,,,,0.375,0.3333333333333333,0.5,0.16326530612244897,0.1,,,,0.3333333333333333,,1.0,,2.0,1.0,,,,0.5,0.030303030303030304,1.0,0.08333333333333333,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612764
48:00,98.0,99.0,11.0,42.0,11.0,197.0,19.0,21.0,4.0,4.0,5.0,6.0,7.0,20.0,1.0,5.0,5.0,12.0,1.0,9.0,28.0,4.0,1.0,27.0,46.0,14.0,40.0,9.0,105.0,4.0,4.0,5.0,13.0,5.0,9.0,2.0,,16.0,24.0,30.0,36.0,6.0,6.0,28.0,9.0,4.0,12.0,12.0,24.0,7.0,5.0,8.0,4.0,,60.0,4.0,7.0,,23.0,12.0,5.0,40.0,11.0,51.0,7.0,4.0,3.0,10.0,4.0,9.0,8.0,,1.0,1.0,18.0,2.0,16.0,28.0,14.0,4.0,2.0,11.0,1.0,6.0,,7.0,5.0,2.0,7.0,4.0,,92.0,16.0,11.0,4.0,,0.4444444444444444,0.5,0.8571428571428571,0.35,0.35,0.5869565217391305,1.0,0.5555555555555556,0.5581395348837209,0.6111111111111112,0.7272727272727273,0.5769230769230769,0.65,0.7272727272727273,0.46511627906976744,0.08695652173913043,,0.15,0.5555555555555556,0.7142857142857143,,0.6,0.3684210526315789,0.696969696969697,0.15384615384615385,0.660377358490566,0.24444444444444444,0.5,0.38461538461538464,0.05263157894736842,0.42857142857142855,0.6666666666666666,0.75,0.64,0.875,98.5,0.5714285714285714,15.040816326530612,14.202020202020202,14.326530612244898,12.787878787878787,0.2441860465116279,0.9047619047619048,0.9047619047619048,0.42105263157894735,0.23255813953488372,0.35,0.4117647058823529,0.5714285714285714,0.05813953488372093,0.2,0.25,,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.32558139534883723,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.4444444444444444,1.0,0.4444444444444444,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.09090909090909091,0.7093023255813954,0.32142857142857145,0.5595841176470588,0.57135625,0.5890636363636363,0.06593406593406594,0.11764705882352941,0.12380952380952381,0.1523809523809524,5.556521739130434,26.2,0.11224489795918367,2024-12-13,0022401208,CLE,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,,,,0.2,1.0,0.25,0.42857142857142855,,0.25,0.1111111111111111,0.25,1.0,1.0,,1.0,,1.0,,,,,1.0,,,0.2,,1.0,,0.025,0.03571428571428571,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,102.0,102.0,5.0,37.0,15.0,204.0,17.0,28.0,3.0,7.0,,1.0,9.0,26.0,1.0,5.0,3.0,6.0,,10.0,34.0,4.0,,27.0,59.0,13.0,40.0,5.0,98.0,5.0,10.0,4.0,13.0,1.0,3.0,,1.0,3.0,26.0,28.0,27.0,12.0,8.0,34.0,10.0,4.0,13.0,9.0,22.0,6.0,3.0,7.0,5.0,1.0,53.0,4.0,14.0,,16.0,17.0,4.0,37.0,18.0,55.0,10.0,4.0,6.0,11.0,,9.0,5.0,,2.0,,16.0,1.0,11.0,25.0,15.0,1.0,4.0,8.0,1.0,3.0,2.0,6.0,4.0,2.0,7.0,6.0,1.0,85.0,3.0,5.0,1.0,1.0,0.48148148148148145,0.5652173913043478,0.6923076923076923,0.325,0.325,0.4576271186440678,0.5,0.3333333333333333,0.4696969696969697,0.4642857142857143,0.3333333333333333,0.47572815533980584,0.43333333333333335,0.375,0.40404040404040403,0.06779661016949153,0.10714285714285714,0.038461538461538464,0.6875,1.0,,0.68,0.4375,0.5714285714285714,0.14814814814814814,0.6226415094339622,0.3050847457627119,0.6363636363636364,0.29411764705882354,0.125,0.8,0.6153846153846154,0.5,0.5454545454545454,0.6666666666666666,102.0,0.8571428571428571,13.676470588235293,14.558823529411764,13.058823529411764,13.431372549019608,0.2828282828282828,0.6071428571428571,0.68,0.4117647058823529,0.26262626262626265,0.34615384615384615,0.36,0.5555555555555556,0.050505050505050504,0.2,0.2,1.0,0.06060606060606061,0.5,0.5,1.0,0.3434343434343434,0.29411764705882354,0.30303030303030304,0.6,0.5,0.42857142857142855,0.2857142857142857,0.3333333333333333,,,,0.6868686868686869,0.29411764705882354,0.5422590909090909,0.5609363636363637,0.44933333333333336,0.0297029702970297,0.04918032786885246,0.1326530612244898,0.030612244897959183,6.047457627118645,27.089999999999996,0.049019607843137254,2024-12-15,0022401217,BOS,,1.0,,1.0,,,2.0,3.0,5.0,,1.0,1.0,0.25,,0.5,0.3333333333333333,0.037037037037037035,,,0.25,1.0,,,,,3.0,,,,,,,,,,1.0,,0.025,0.029411764705882353,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,100.0,12.0,25.0,13.0,200.0,15.0,18.0,1.0,2.0,,,8.0,18.0,1.0,5.0,,2.0,1.0,17.0,40.0,8.0,3.0,24.0,41.0,17.0,42.0,24.0,123.0,1.0,3.0,8.0,6.0,2.0,2.0,4.0,12.0,19.0,34.0,14.0,48.0,3.0,2.0,40.0,17.0,2.0,17.0,16.0,33.0,16.0,,12.0,4.0,1.0,82.0,8.0,7.0,,23.0,14.0,4.0,41.0,15.0,56.0,5.0,5.0,,12.0,3.0,8.0,6.0,,4.0,1.0,18.0,1.0,11.0,18.0,21.0,,,31.0,3.0,8.0,6.0,8.0,4.0,4.0,8.0,3.0,,117.0,19.0,12.0,2.0,6.0,0.7083333333333334,0.7391304347826086,0.9411764705882353,0.40476190476190477,0.40476190476190477,0.5853658536585366,0.3333333333333333,1.0,0.5963855421686747,0.22727272727272727,0.5833333333333334,0.640625,0.25,0.7916666666666666,0.5060240963855421,0.04878048780487805,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.8,,0.5,0.4117647058823529,0.6571428571428571,0.32,0.5873015873015873,0.35714285714285715,0.3333333333333333,0.4,0.30434782608695654,0.5,0.3333333333333333,0.8571428571428571,0.5652173913043478,0.8333333333333334,100.0,0.375,13.9,14.9,13.36,13.58,0.21686746987951808,0.8333333333333334,0.8823529411764706,0.8,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.5,0.060240963855421686,0.2,0.2,1.0,0.024096385542168676,,,,0.4819277108433735,0.425,0.425,0.9411764705882353,0.18181818181818182,0.5,0.7272727272727273,,,0.16666666666666666,0.5,0.7228915662650602,0.425,0.5420831325301204,0.543725,0.48269999999999996,0.1111111111111111,0.17391304347826086,0.04878048780487805,0.15447154471544716,6.37560975609756,26.48095238095238,0.12,2024-12-19,0022400362,CHA,,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,,,0.125,0.25,0.5,0.5,0.05,,,0.125,1.0,0.3333333333333333,,,,2.0,2.0,,,,,0.045454545454545456,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,101.0,1.0,15.0,8.0,201.0,11.0,19.0,3.0,5.0,1.0,2.0,3.0,9.0,4.0,11.0,2.0,5.0,,16.0,37.0,1.0,,18.0,39.0,18.0,42.0,11.0,101.0,4.0,6.0,1.0,9.0,1.0,2.0,,,2.0,12.0,24.0,42.0,12.0,8.0,37.0,16.0,2.0,6.0,14.0,20.0,12.0,2.0,4.0,1.0,1.0,54.0,4.0,4.0,,21.0,20.0,1.0,42.0,8.0,50.0,7.0,4.0,3.0,12.0,2.0,9.0,7.0,1.0,3.0,1.0,19.0,,3.0,10.0,14.0,1.0,1.0,16.0,2.0,9.0,,4.0,2.0,2.0,4.0,2.0,,92.0,2.0,1.0,,,0.3333333333333333,0.42857142857142855,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.5,0.5555555555555556,0.5714285714285714,0.5,0.5738636363636364,0.5625,0.5,0.5185185185185185,0.05128205128205128,0.05263157894736842,0.1111111111111111,0.631578947368421,1.0,,0.7692307692307693,0.19047619047619047,0.8076923076923077,0.16666666666666666,0.7884615384615384,0.17777777777777778,0.125,0.3333333333333333,0.14285714285714285,1.0,0.7272727272727273,0.7,0.8571428571428571,0.6,100.5,0.5,13.16,15.485148514851485,12.99,14.96039603960396,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.1111111111111111,0.3333333333333333,0.375,0.3333333333333333,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.25,0.06172839506172839,0.4,0.4,1.0,0.4567901234567901,0.43243243243243246,0.43243243243243246,0.75,0.7142857142857143,0.6,0.14285714285714285,1.0,0.5,,,0.7530864197530864,0.43243243243243246,0.5444716049382716,0.549025,0.61285,0.10227272727272728,0.1956521739130435,0.0891089108910891,0.019801980198019802,7.684615384615384,27.011904761904763,0.01,2024-12-21,0022400382,MIL,,,,,1.0,,2.0,,,,,,,,0.14285714285714285,0.3333333333333333,0.046511627906976744,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,104.0,104.0,26.0,24.0,11.0,208.0,13.0,18.0,,3.0,3.0,3.0,6.0,21.0,1.0,9.0,6.0,9.0,1.0,10.0,34.0,5.0,9.0,20.0,48.0,16.0,43.0,17.0,105.0,1.0,7.0,6.0,8.0,4.0,14.0,10.0,5.0,25.0,26.0,14.0,36.0,12.0,,34.0,10.0,8.0,13.0,12.0,25.0,6.0,6.0,9.0,3.0,1.0,62.0,7.0,7.0,,20.0,19.0,1.0,40.0,14.0,54.0,7.0,5.0,2.0,15.0,2.0,10.0,4.0,,5.0,2.0,19.0,5.0,10.0,16.0,18.0,1.0,1.0,20.0,2.0,10.0,1.0,8.0,3.0,5.0,8.0,3.0,1.0,97.0,25.0,26.0,1.0,1.0,0.65,0.65,0.75,0.37209302325581395,0.37209302325581395,0.4166666666666667,0.14285714285714285,0.2857142857142857,0.4835164835164835,0.3076923076923077,0.4166666666666667,0.525,0.3076923076923077,0.4807692307692308,0.4725274725274725,0.16666666666666666,0.1111111111111111,0.2857142857142857,0.7894736842105263,0.5,,0.6129032258064516,0.25,0.7142857142857143,0.2692307692307692,0.6610169491525424,0.25925925925925924,0.4,0.26666666666666666,0.30434782608695654,0.7,0.47058823529411764,1.0,0.6956521739130435,0.8,104.0,0.375,14.423076923076923,13.26923076923077,13.85576923076923,12.26923076923077,0.1978021978021978,0.7222222222222222,0.8125,0.6923076923076923,0.23076923076923078,0.2857142857142857,0.4,0.5,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.0989010989010989,0.6666666666666666,0.6666666666666666,1.0,0.37362637362637363,0.29411764705882354,0.30303030303030304,0.6,0.23076923076923078,,0.38461538461538464,0.125,1.0,0.041666666666666664,0.375,0.6703296703296703,0.29411764705882354,0.5226883333333333,0.5038714285714285,0.46545869565217396,0.10101010101010101,0.17857142857142858,0.0761904761904762,0.23809523809523808,7.095833333333334,27.167441860465118,0.25,2024-12-23,0022400400,OKC,1.0,1.0,3.0,2.0,,4.0,4.0,1.0,,,,,0.3333333333333333,0.4,0.125,,0.08695652173913043,,0.07692307692307693,0.2,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,1.0,1.0,,,,,1.0,,0.023255813953488372,0.029411764705882353,,,,,,,,,,2024-25,2025,Regular Season,1610612764
48:00,104.0,103.0,40.0,24.0,10.0,207.0,15.0,17.0,4.0,4.0,4.0,4.0,6.0,21.0,4.0,9.0,4.0,5.0,2.0,10.0,39.0,3.0,15.0,25.0,47.0,14.0,44.0,21.0,113.0,4.0,6.0,4.0,11.0,8.0,19.0,17.0,10.0,38.0,26.0,24.0,36.0,6.0,6.0,38.0,10.0,2.0,13.0,12.0,25.0,8.0,4.0,9.0,3.0,1.0,62.0,2.0,8.0,,18.0,21.0,1.0,40.0,10.0,50.0,9.0,5.0,4.0,6.0,1.0,2.0,5.0,2.0,4.0,,11.0,5.0,6.0,19.0,23.0,,2.0,28.0,,9.0,3.0,7.0,,7.0,7.0,3.0,,102.0,38.0,40.0,2.0,3.0,0.52,0.5909090909090909,0.8571428571428571,0.3181818181818182,0.32558139534883723,0.5319148936170213,0.6666666666666666,0.42105263157894735,0.5054945054945055,0.55,0.3888888888888889,0.5432692307692307,0.55,0.4634146341463415,0.4835164835164835,0.0425531914893617,,0.09523809523809523,0.5454545454545454,0.5,,0.75,0.38095238095238093,0.75,0.06896551724137931,0.75,0.2,0.5,0.2857142857142857,0.07142857142857142,1.0,0.7142857142857143,0.8333333333333334,0.8,0.5,103.5,0.42857142857142855,13.163461538461538,14.669902912621358,12.653846153846153,14.077669902912621,0.18681318681318682,0.8823529411764706,0.8823529411764706,0.6,0.23076923076923078,0.2857142857142857,0.3157894736842105,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.25,0.054945054945054944,0.8,0.8,1.0,0.42857142857142855,0.2564102564102564,0.2702702702702703,0.8,0.4,1.0,0.3,0.1111111111111111,1.0,0.05555555555555555,0.4166666666666667,0.6703296703296703,0.2631578947368421,0.5240861111111111,0.563925,0.4764342857142857,0.10891089108910891,0.16071428571428573,0.09734513274336283,0.336283185840708,7.523404255319149,28.08409090909091,0.38461538461538464,2024-12-26,0022400412,CHA,1.0,,3.0,1.0,,4.0,1.0,,2.0,,,,0.25,0.23529411764705882,0.6,,0.021739130434782608,,0.1,,,0.2,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,0.5,0.044444444444444446,,,1.0,2.0,,0.045454545454545456,0.05128205128205128,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764
53:00,110.0,110.0,7.0,15.0,11.0,220.0,21.0,25.0,6.0,7.0,3.0,4.0,10.0,28.0,3.0,8.0,2.0,4.0,,15.0,34.0,2.0,2.0,34.0,61.0,17.0,38.0,13.0,132.0,7.0,8.0,2.0,14.0,3.0,5.0,2.0,3.0,9.0,32.0,36.0,48.0,3.0,12.0,34.0,15.0,3.0,16.0,16.0,32.0,14.0,2.0,9.0,4.0,3.0,80.0,4.0,8.0,,22.0,12.0,2.0,36.0,12.0,48.0,7.0,4.0,3.0,7.0,3.0,6.0,10.0,2.0,1.0,1.0,17.0,,13.0,22.0,14.0,,2.0,15.0,1.0,6.0,2.0,4.0,3.0,1.0,4.0,3.0,,118.0,9.0,7.0,3.0,2.0,0.47058823529411764,0.5714285714285714,0.9411764705882353,0.4473684210526316,0.4473684210526316,0.5573770491803278,0.875,0.6,0.601010101010101,0.7,0.42857142857142855,0.6226415094339622,0.7,0.5,0.3838383838383838,0.04918032786885246,0.04,0.07142857142857142,0.4117647058823529,1.0,,0.8,0.3076923076923077,0.7333333333333333,0.19047619047619047,0.7555555555555555,0.2553191489361702,0.5,0.3333333333333333,0.21052631578947367,1.0,0.7142857142857143,0.75,0.7647058823529411,0.6923076923076923,99.62264150943396,0.75,13.827272727272728,15.081818181818182,13.436363636363636,14.736363636363636,0.25252525252525254,0.84,0.875,0.42857142857142855,0.2828282828282828,0.35714285714285715,0.38461538461538464,0.4,0.08080808080808081,0.375,0.375,1.0,0.04040404040404041,0.5,0.5,1.0,0.3434343434343434,0.4411764705882353,0.4411764705882353,0.9333333333333333,0.7,0.8571428571428571,0.2,0.5714285714285714,0.75,,0.2857142857142857,0.6363636363636364,0.4411764705882353,0.5152989898989899,0.508,0.5414928571428571,0.057692307692307696,0.09090909090909091,0.10606060606060606,0.06818181818181818,6.968852459016394,25.83157894736842,0.06363636363636363,2024-12-28,0022400429,NYK,,,,,,,2.0,2.0,,,,,,,,,0.045454545454545456,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612764
48:00,100.0,100.0,23.0,32.0,12.0,200.0,20.0,23.0,3.0,3.0,5.0,7.0,6.0,24.0,1.0,2.0,2.0,8.0,2.0,10.0,35.0,3.0,6.0,27.0,49.0,12.0,43.0,16.0,106.0,7.0,9.0,4.0,17.0,6.0,11.0,8.0,4.0,19.0,30.0,24.0,30.0,6.0,8.0,35.0,10.0,1.0,15.0,10.0,25.0,8.0,2.0,10.0,4.0,1.0,60.0,10.0,5.0,,20.0,15.0,2.0,37.0,15.0,52.0,6.0,5.0,1.0,9.0,1.0,5.0,4.0,,4.0,,13.0,2.0,10.0,23.0,19.0,3.0,1.0,22.0,2.0,12.0,,6.0,2.0,3.0,8.0,4.0,,89.0,19.0,23.0,2.0,,0.5555555555555556,0.6521739130434783,0.8333333333333334,0.27906976744186046,0.27906976744186046,0.5510204081632653,0.7777777777777778,0.5454545454545454,0.4891304347826087,0.6538461538461539,0.39473684210526316,0.5196078431372549,0.6071428571428571,0.4318181818181818,0.4673913043478261,0.02040816326530612,0.043478260869565216,,0.6923076923076923,0.6666666666666666,,0.6521739130434783,0.22727272727272727,0.7407407407407407,0.3225806451612903,0.7,0.2830188679245283,,0.2777777777777778,0.24,0.5,0.7,1.0,0.7,0.8571428571428571,100.0,0.5,13.59,15.21,12.95,14.64,0.25,0.8695652173913043,0.9090909090909091,0.5,0.2608695652173913,0.25,0.25,0.6666666666666666,0.021739130434782608,0.5,0.5,1.0,0.08695652173913043,0.25,0.25,1.0,0.3804347826086957,0.2857142857142857,0.29411764705882354,0.8,0.23076923076923078,1.0,0.23076923076923078,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.3157894736842105,0.717391304347826,0.2857142857142857,0.5362054347826087,0.4600214285714285,0.5566552631578947,0.11764705882352941,0.2033898305084746,0.16037735849056603,0.1792452830188679,5.336734693877551,26.313953488372093,0.23,2024-12-30,0022400443,NYK,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,2.0,2.0,0.25,0.125,,0.6666666666666666,0.0196078431372549,,0.07692307692307693,0.3333333333333333,1.0,0.16666666666666666,,,1.0,2.0,,1.0,,,,,,,,1.0,,0.023255813953488372,0.02857142857142857,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612764
