Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,team_id,team
48:00,98.0,99.0,25.0,9.0,15.0,197.0,14.0,26.0,3.0,6.0,4.0,4.0,7.0,16.0,5.0,8.0,14.0,,1.0,12.0,31.0,1.0,5.0,,8.0,22.0,47.0,20.0,45.0,14.0,118.0,3.0,6.0,1.0,7.0,4.0,13.0,4.0,8.0,,9.0,4.0,12.0,30.0,14.0,45.0,15.0,4.0,31.0,12.0,9.0,15.0,15.0,30.0,9.0,6.0,10.0,5.0,75.0,10.0,9.0,,19.0,25.0,47.0,19.0,66.0,1.0,10.0,6.0,4.0,14.0,1.0,10.0,3.0,4.0,1.0,17.0,9.0,10.0,14.0,,,19.0,2.0,,16.0,7.0,,1.0,8.0,5.0,3.0,9.0,5.0,1.0,105.0,12.0,25.0,1.0,0.6818181818181818,0.75,0.75,0.4444444444444444,0.14285714285714285,,0.4444444444444444,0.46808510638297873,0.5,0.5,0.5652173913043478,0.34615384615384615,0.23529411764705882,0.5909090909090909,0.43333333333333335,0.3157894736842105,0.4891304347826087,0.19148936170212766,0.3076923076923077,0.0625,0.8235294117647058,,0.6944444444444444,0.36,0.8260869565217391,0.4,0.7457627118644068,0.38,0.5833333333333334,0.2222222222222222,0.3684210526315789,0.7058823529411765,0.6,1.0,0.8666666666666667,0.75,0.024390243902439025,98.5,0.5555555555555556,15.785714285714286,13.464646464646465,14.857142857142858,12.808080808080808,0.2826086956521739,0.5384615384615384,0.7777777777777778,0.7142857142857143,0.17391304347826086,0.4375,0.4666666666666667,0.7142857142857143,0.05434782608695652,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.75,0.33695652173913043,0.3870967741935484,0.3870967741935484,0.75,0.46153846153846156,0.5,0.38461538461538464,0.2,1.0,0.23529411764705882,1.0,0.058823529411764705,,0.47058823529411764,,0.7717391304347826,0.3870967741935484,0.5703010869565217,0.59365,0.5464794117647059,0.07142857142857142,0.1320754716981132,,0.11016949152542373,0.1016949152542373,5.404255319148936,24.96222222222222,0.25510204081632654,2024-12-01,0022400308,NYK,,3.0,1.0,4.0,,1.0,,,,0.75,,0.5,1.0,,2.0,,1.0,1.0,0.2,0.2,,0.3333333333333333,0.15384615384615385,,,,,,,1.0,,1.0,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,105.0,105.0,27.0,14.0,15.0,210.0,27.0,37.0,6.0,8.0,8.0,10.0,12.0,21.0,,4.0,9.0,2.0,3.0,6.0,29.0,,4.0,3.0,4.0,39.0,58.0,10.0,38.0,16.0,124.0,7.0,10.0,,5.0,1.0,15.0,11.0,16.0,5.0,7.0,8.0,45.0,44.0,34.0,24.0,6.0,6.0,29.0,6.0,5.0,22.0,8.0,30.0,4.0,4.0,15.0,7.0,68.0,7.0,10.0,1.0,17.0,20.0,40.0,18.0,58.0,2.0,12.0,4.0,8.0,15.0,1.0,12.0,3.0,3.0,1.0,18.0,4.0,8.0,15.0,1.0,,18.0,2.0,,20.0,10.0,,2.0,4.0,4.0,,4.0,2.0,,109.0,45.0,27.0,1.0,0.5641025641025641,0.6111111111111112,0.8,0.2631578947368421,,0.7142857142857143,0.2631578947368421,0.6724137931034483,0.7,0.6875,0.5625,0.4666666666666667,0.8043478260869565,0.5904761904761905,0.5,0.8333333333333334,0.3958333333333333,0.08620689655172414,0.13513513513513514,,0.8333333333333334,0.5,0.7407407407407407,0.5263157894736842,0.6071428571428571,0.25,0.6727272727272727,0.3617021276595745,0.6,0.4444444444444444,0.21739130434782608,0.4444444444444444,0.8666666666666667,1.0,0.5454545454545454,0.8333333333333334,0.047619047619047616,105.0,0.5,12.038095238095238,15.39047619047619,11.285714285714286,14.647619047619047,0.3854166666666667,0.7297297297297297,0.84375,0.5555555555555556,0.21875,0.5714285714285714,0.5714285714285714,0.5833333333333334,,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.3020833333333333,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.5333333333333333,0.75,0.26666666666666666,,,0.43478260869565216,0.8,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.75,0.78125,0.20689655172413793,0.6070958333333333,0.6193,0.5944021739130435,0.0970873786407767,0.15384615384615385,,0.12096774193548387,0.3629032258064516,3.8275862068965516,25.010526315789473,0.2571428571428571,2024-12-02,0022400315,ATL,,3.0,1.0,3.0,,,1.0,,,1.0,,0.4,,,1.0,,3.0,,,,,0.5,0.06666666666666667,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,102.0,31.0,24.0,10.0,203.0,15.0,20.0,3.0,5.0,5.0,7.0,8.0,13.0,7.0,8.0,19.0,3.0,6.0,9.0,26.0,2.0,4.0,1.0,7.0,26.0,40.0,17.0,45.0,21.0,124.0,3.0,5.0,3.0,5.0,,15.0,8.0,15.0,4.0,13.0,13.0,41.0,30.0,22.0,51.0,,6.0,26.0,9.0,3.0,15.0,17.0,32.0,9.0,8.0,10.0,2.0,81.0,8.0,3.0,,15.0,18.0,38.0,11.0,49.0,1.0,10.0,4.0,6.0,13.0,1.0,6.0,4.0,7.0,1.0,17.0,3.0,12.0,15.0,1.0,,24.0,,,26.0,12.0,,2.0,3.0,2.0,1.0,3.0,2.0,,109.0,41.0,31.0,2.0,0.5769230769230769,0.6521739130434783,1.0,0.37777777777777777,0.6,0.3076923076923077,0.37777777777777777,0.65,0.6,0.5333333333333333,0.6058823529411764,0.75,0.5,0.640625,0.75,0.5882352941176471,0.5294117647058824,0.075,,0.15384615384615385,0.7647058823529411,,0.6923076923076923,0.21428571428571427,0.6818181818181818,0.2962962962962963,0.6875,0.2682926829268293,0.4,0.2,0.3125,0.6666666666666666,0.6363636363636364,1.0,0.7222222222222222,0.5,0.02631578947368421,101.5,0.6666666666666666,14.475247524752476,13.901960784313726,14.069306930693068,13.450980392156863,0.23529411764705882,0.75,0.75,0.6666666666666666,0.15294117647058825,0.6153846153846154,0.7272727272727273,0.25,0.08235294117647059,0.2235294117647059,0.42105263157894735,0.42105263157894735,1.0,0.3058823529411765,0.34615384615384615,0.36,1.0,0.5,0.6,0.4,0.5,1.0,0.25,0.7142857142857143,0.21428571428571427,0.5,0.25,0.14285714285714285,0.7647058823529411,0.34615384615384615,0.5437094117647059,0.5614625,0.5095535714285714,0.1276595744680851,0.24489795918367346,,0.12096774193548387,0.33064516129032256,7.015000000000001,24.884444444444444,0.3069306930693069,2024-12-05,0022400330,PHX,1.0,5.0,1.0,1.0,,1.0,2.0,0.022222222222222223,0.038461538461538464,1.0,,0.2727272727272727,3.0,1.0,1.0,3.0,3.0,1.0,0.42857142857142855,0.5,1.0,,0.1,1.0,1.0,,,,1.0,,,,,,,0.14285714285714285,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,100.0,32.0,34.0,9.0,201.0,25.0,33.0,3.0,5.0,5.0,10.0,5.0,13.0,7.0,3.0,9.0,1.0,3.0,9.0,23.0,,1.0,2.0,6.0,33.0,53.0,12.0,32.0,17.0,119.0,4.0,8.0,,3.0,1.0,9.0,6.0,13.0,3.0,9.0,8.0,29.0,30.0,36.0,36.0,,4.0,23.0,9.0,6.0,15.0,12.0,27.0,9.0,3.0,10.0,3.0,66.0,6.0,7.0,,19.0,13.0,36.0,13.0,49.0,1.0,13.0,10.0,3.0,15.0,2.0,10.0,5.0,5.0,,20.0,9.0,15.0,24.0,,1.0,20.0,1.0,2.0,21.0,7.0,1.0,3.0,3.0,1.0,2.0,3.0,2.0,,110.0,29.0,32.0,2.0,0.45454545454545453,0.4838709677419355,1.0,0.375,,0.3333333333333333,0.375,0.6226415094339622,0.5,0.46153846153846156,0.6,0.36363636363636365,0.4772727272727273,0.6276595744680851,0.4090909090909091,0.5576923076923077,0.3764705882352941,0.11320754716981132,0.15151515151515152,0.07692307692307693,0.75,,0.8666666666666667,0.35,0.7307692307692307,0.3,0.7804878048780488,0.325,0.5,0.375,0.2857142857142857,0.8571428571428571,0.8333333333333334,1.0,0.75,0.7,0.029411764705882353,100.5,0.6666666666666666,14.237623762376238,14.42,13.465346534653465,14.05,0.38823529411764707,0.7575757575757576,0.8928571428571429,0.4,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.6,0.08235294117647059,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,1.0,0.45454545454545453,0.6,0.09090909090909091,,,0.45454545454545453,0.5,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.7647058823529411,0.391304347826087,0.589729411764706,0.49277499999999996,0.5762840909090909,0.08791208791208792,0.1206896551724138,0.030303030303030304,0.07563025210084033,0.24369747899159663,4.886792452830188,25.009375,0.31683168316831684,2024-12-07,0022400342,OKC,,4.0,,2.0,,,1.0,,,1.0,,0.3333333333333333,3.0,,2.0,2.0,2.0,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.18181818181818182,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,101.0,101.0,37.0,23.0,16.0,202.0,23.0,35.0,5.0,11.0,9.0,9.0,7.0,15.0,4.0,3.0,11.0,1.0,4.0,9.0,28.0,2.0,2.0,4.0,9.0,30.0,54.0,12.0,39.0,25.0,121.0,5.0,11.0,3.0,3.0,3.0,22.0,10.0,16.0,5.0,13.0,10.0,45.0,32.0,28.0,33.0,3.0,8.0,28.0,9.0,7.0,16.0,11.0,27.0,8.0,3.0,14.0,2.0,65.0,6.0,13.0,,19.0,23.0,43.0,19.0,62.0,7.0,7.0,6.0,1.0,9.0,3.0,8.0,4.0,1.0,,13.0,4.0,9.0,18.0,1.0,,21.0,,,31.0,14.0,,3.0,11.0,7.0,3.0,11.0,9.0,,99.0,41.0,35.0,1.0,0.5333333333333333,0.6153846153846154,0.9166666666666666,0.3076923076923077,1.0,0.38461538461538464,0.3076923076923077,0.5555555555555556,0.45454545454545453,0.625,0.5161290322580645,0.6785714285714286,0.603448275862069,0.5654205607476636,0.6875,0.6428571428571429,0.41935483870967744,0.12962962962962962,0.11428571428571428,0.2,0.6923076923076923,,0.7419354838709677,0.5416666666666666,0.76,0.24,0.75,0.3877551020408163,0.5,0.625,0.2222222222222222,0.75,0.5555555555555556,1.0,0.8,0.6,0.17073170731707318,101.0,0.8181818181818182,14.346534653465346,14.168316831683168,13.613861386138614,13.633663366336634,0.3763440860215054,0.6571428571428571,0.7419354838709677,0.6086956521739131,0.16129032258064516,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.043010752688172046,0.11827956989247312,0.2727272727272727,0.3,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.7857142857142857,0.45454545454545453,0.14285714285714285,1.0,1.0,0.3103448275862069,1.0,0.13793103448275862,0.25,0.3103448275862069,0.4444444444444444,0.7956989247311828,0.32142857142857145,0.5989446236559139,0.6422166666666667,0.5715672413793104,0.1346153846153846,0.2153846153846154,,0.18181818181818182,0.371900826446281,3.6888888888888887,25.138461538461538,0.36633663366336633,2024-12-08,0022400354,SAS,1.0,1.0,,3.0,1.0,,2.0,0.02564102564102564,,0.5,0.5,0.2857142857142857,,1.0,1.0,,3.0,,,,,0.2,0.07142857142857142,1.0,1.0,1.0,,0.09090909090909091,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,96.0,96.0,26.0,19.0,14.0,192.0,18.0,31.0,4.0,8.0,4.0,7.0,7.0,14.0,14.0,3.0,9.0,,3.0,7.0,24.0,,3.0,1.0,4.0,27.0,59.0,10.0,33.0,27.0,111.0,5.0,11.0,1.0,5.0,8.0,21.0,8.0,16.0,1.0,7.0,9.0,28.0,30.0,24.0,27.0,3.0,8.0,24.0,7.0,4.0,15.0,9.0,24.0,6.0,3.0,10.0,3.0,57.0,8.0,12.0,,16.0,16.0,34.0,20.0,54.0,5.0,12.0,9.0,3.0,6.0,,3.0,5.0,3.0,3.0,11.0,3.0,10.0,19.0,,1.0,22.0,,1.0,29.0,14.0,,2.0,2.0,1.0,,2.0,1.0,,90.0,28.0,26.0,2.0,0.5555555555555556,0.6521739130434783,0.9,0.30303030303030304,0.2,0.14285714285714285,0.30303030303030304,0.4576271186440678,0.45454545454545453,0.5,0.45652173913043476,0.40625,0.41304347826086957,0.5285714285714286,0.5526315789473685,0.5,0.358695652173913,0.06779661016949153,0.0967741935483871,0.07142857142857142,0.5454545454545454,,0.7619047619047619,0.375,0.6956521739130435,0.36363636363636365,0.7272727272727273,0.37037037037037035,0.46153846153846156,0.5714285714285714,0.4375,0.6666666666666666,0.8181818181818182,0.75,0.7692307692307693,0.6,0.1,96.0,0.5,15.052083333333334,14.947916666666666,14.208333333333334,14.3125,0.33695652173913043,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.15217391304347827,0.5,0.5384615384615384,0.42857142857142855,0.15217391304347827,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5,0.5,0.1875,,,0.30434782608695654,0.5714285714285714,0.13043478260869565,,0.17391304347826086,0.25,0.6956521739130435,0.2916666666666667,0.5591141304347825,0.56015,0.5408326086956522,0.13592233009708737,0.2,,0.1891891891891892,0.25225225225225223,7.288135593220339,25.215151515151515,0.2708333333333333,2024-12-12,0022401207,SAC,,2.0,1.0,1.0,,1.0,2.0,,,1.0,0.16666666666666666,0.16666666666666666,2.0,1.0,2.0,2.0,3.0,,0.14285714285714285,0.14285714285714285,1.0,0.25,0.125,0.5,1.0,1.0,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,102.0,101.0,26.0,30.0,7.0,203.0,12.0,19.0,1.0,2.0,1.0,2.0,9.0,16.0,8.0,4.0,9.0,2.0,3.0,12.0,29.0,,,3.0,7.0,25.0,43.0,16.0,38.0,21.0,119.0,1.0,2.0,1.0,1.0,3.0,8.0,5.0,8.0,5.0,10.0,5.0,30.0,34.0,16.0,48.0,,2.0,29.0,12.0,4.0,17.0,16.0,33.0,12.0,4.0,9.0,5.0,82.0,2.0,5.0,,19.0,17.0,39.0,7.0,46.0,1.0,10.0,8.0,2.0,11.0,2.0,6.0,6.0,5.0,,17.0,5.0,13.0,21.0,1.0,2.0,19.0,,2.0,24.0,10.0,,2.0,8.0,4.0,4.0,9.0,5.0,,111.0,30.0,26.0,2.0,0.68,0.7083333333333334,1.0,0.42105263157894735,1.0,0.5,0.42105263157894735,0.5813953488372093,0.5,0.625,0.6049382716049383,0.8333333333333334,0.6944444444444444,0.6428571428571429,1.0,0.7142857142857143,0.4691358024691358,0.09302325581395349,0.10526315789473684,0.125,0.6470588235294118,,0.4857142857142857,0.2777777777777778,0.8260869565217391,0.1,0.6206896551724138,0.18421052631578946,0.42857142857142855,,0.125,0.35294117647058826,0.46153846153846156,1.0,0.7647058823529411,1.0,0.029411764705882353,101.5,0.5555555555555556,14.009803921568627,14.366336633663366,13.862745098039216,13.702970297029703,0.2345679012345679,0.631578947368421,0.7058823529411765,0.75,0.19753086419753085,0.5625,0.6428571428571429,0.5555555555555556,0.09876543209876543,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.35802469135802467,0.41379310344827586,0.41379310344827586,1.0,0.6666666666666666,0.5,,,,0.1111111111111111,0.5,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.7037037037037037,0.41379310344827586,0.5329550000000001,0.5848833333333333,0.5149588235294118,0.11235955056179775,0.19607843137254902,,0.06722689075630252,0.25210084033613445,7.816279069767442,26.428947368421053,0.2549019607843137,2024-12-15,0022401216,IND,,3.0,1.0,2.0,,,,,,0.75,0.5,,4.0,1.0,1.0,3.0,2.0,2.0,0.5,0.5,0.75,,0.3333333333333333,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,100.0,101.0,37.0,26.0,8.0,201.0,20.0,24.0,2.0,3.0,4.0,6.0,9.0,17.0,7.0,7.0,11.0,5.0,6.0,10.0,28.0,,1.0,1.0,10.0,33.0,48.0,17.0,39.0,16.0,133.0,4.0,5.0,,1.0,3.0,11.0,9.0,13.0,6.0,16.0,10.0,46.0,38.0,28.0,45.0,6.0,4.0,28.0,10.0,2.0,19.0,15.0,34.0,8.0,7.0,13.0,3.0,83.0,5.0,3.0,,14.0,22.0,37.0,8.0,45.0,2.0,7.0,4.0,3.0,6.0,1.0,5.0,6.0,1.0,,12.0,3.0,9.0,20.0,,,22.0,1.0,1.0,19.0,8.0,,2.0,6.0,1.0,5.0,6.0,3.0,1.0,122.0,46.0,37.0,2.0,0.5757575757575758,0.6129032258064516,0.8823529411764706,0.4358974358974359,,0.375,0.4358974358974359,0.6875,0.8,0.6923076923076923,0.6724137931034483,0.6666666666666666,0.6206896551724138,0.6927083333333334,0.6875,0.6571428571428571,0.4482758620689655,0.041666666666666664,0.041666666666666664,0.058823529411764705,0.5,,0.6666666666666666,0.2,0.9333333333333333,0.23809523809523808,0.75,0.2222222222222222,0.25,0.125,0.11764705882352941,0.7142857142857143,0.65,0.6666666666666666,0.9285714285714286,1.0,0.058823529411764705,100.5,0.5,14.08,14.574257425742575,13.83,13.94059405940594,0.27586206896551724,0.8333333333333334,0.8695652173913043,0.65,0.19540229885057472,0.5294117647058824,0.5625,0.3333333333333333,0.08045977011494253,0.12643678160919541,0.6363636363636364,0.6363636363636364,1.0,0.3218390804597701,0.35714285714285715,0.35714285714285715,0.8,0.5,0.6666666666666666,0.16666666666666666,,,0.20689655172413793,0.6666666666666666,0.20689655172413793,0.8333333333333334,0.3448275862068966,0.1,0.7241379310344828,0.35714285714285715,0.5495770114942529,0.57745,0.5452586206896551,0.0851063829787234,0.14545454545454545,,0.08270676691729323,0.3458646616541353,6.554166666666667,25.794871794871796,0.37,2024-12-19,0022400365,HOU,,1.0,3.0,,,,4.0,,,0.3333333333333333,0.3333333333333333,0.75,4.0,,,3.0,1.0,,0.5714285714285714,0.5714285714285714,0.75,0.5,,,,,,,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season,1610612740,NOP
48:00,93.0,94.0,21.0,17.0,11.0,187.0,12.0,24.0,3.0,8.0,5.0,8.0,9.0,17.0,9.0,6.0,15.0,2.0,3.0,9.0,22.0,1.0,1.0,4.0,7.0,23.0,50.0,15.0,37.0,13.0,104.0,5.0,11.0,1.0,2.0,3.0,16.0,7.0,10.0,6.0,10.0,5.0,37.0,26.0,20.0,33.0,12.0,4.0,21.0,9.0,5.0,13.0,11.0,24.0,5.0,6.0,8.0,4.0,59.0,6.0,10.0,,13.0,17.0,30.0,16.0,46.0,3.0,11.0,4.0,7.0,8.0,1.0,4.0,9.0,4.0,1.0,17.0,,10.0,18.0,2.0,,20.0,1.0,2.0,15.0,5.0,,3.0,3.0,2.0,1.0,3.0,,,88.0,37.0,21.0,2.0,0.5652173913043478,0.6190476190476191,0.7333333333333333,0.40540540540540543,0.5,0.6,0.4166666666666667,0.46,0.45454545454545453,0.7,0.5229885057471264,0.5,0.8,0.5478723404255319,0.5333333333333333,0.8043478260869565,0.42528735632183906,0.1,0.16666666666666666,0.058823529411764705,0.47058823529411764,,0.6538461538461539,0.37037037037037035,0.5909090909090909,0.3,0.625,0.3404255319148936,0.5,0.375,0.18181818181818182,0.5,0.75,1.0,0.65,,0.07142857142857142,93.5,,16.78494623655914,14.03191489361702,16.118279569892472,12.882978723404255,0.27586206896551724,0.5,0.6,0.6666666666666666,0.19540229885057472,0.5294117647058824,0.5625,0.4444444444444444,0.10344827586206896,0.1724137931034483,0.4,0.4,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.6153846153846154,0.375,0.07692307692307693,1.0,1.0,0.4,0.625,0.15,0.6666666666666666,0.35,0.5714285714285714,0.7011494252873564,0.42857142857142855,0.5399255813953489,0.5948666666666667,0.5528763157894737,0.054945054945054944,0.09259259259259259,,0.15384615384615385,0.3557692307692308,7.013999999999999,25.394594594594594,0.22580645161290322,2024-12-21,0022400384,NYK,,,3.0,1.0,1.0,,,,,,0.14285714285714285,0.4444444444444444,2.0,,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,0.3333333333333333,0.07692307692307693,,,,,,,,,,1.0,,1.0,,1.0,,,,,2024-25,2025,Regular Season,1610612740,NOP
53:00,118.0,118.0,32.0,8.0,13.0,236.0,29.0,44.0,4.0,10.0,11.0,15.0,6.0,14.0,6.0,3.0,6.0,,1.0,7.0,27.0,,,1.0,7.0,39.0,64.0,10.0,33.0,24.0,132.0,6.0,14.0,,,1.0,13.0,17.0,25.0,1.0,8.0,8.0,45.0,50.0,28.0,27.0,3.0,8.0,27.0,7.0,9.0,25.0,9.0,34.0,6.0,3.0,20.0,3.0,77.0,5.0,10.0,,21.0,22.0,46.0,15.0,61.0,3.0,10.0,8.0,2.0,16.0,1.0,11.0,6.0,5.0,,22.0,2.0,10.0,19.0,1.0,2.0,23.0,2.0,1.0,32.0,14.0,,4.0,7.0,5.0,2.0,8.0,6.0,,119.0,45.0,32.0,3.0,0.6410256410256411,0.7142857142857143,0.9,0.30303030303030304,,0.125,0.30303030303030304,0.609375,0.42857142857142855,0.68,0.5567010309278351,0.42857142857142855,0.5606060606060606,0.5892857142857143,0.43333333333333335,0.6081081081081081,0.3402061855670103,0.140625,0.13636363636363635,0.21428571428571427,0.7272727272727273,,0.7586206896551724,0.4,0.84,0.21739130434782608,0.7962962962962963,0.3125,0.4,0.375,0.25,0.7142857142857143,0.7272727272727273,1.0,0.7777777777777778,1.0,0.07692307692307693,106.86792452830188,0.75,13.669491525423728,13.279661016949152,13.14406779661017,12.889830508474576,0.4536082474226804,0.6590909090909091,0.7631578947368421,0.6896551724137931,0.14432989690721648,0.42857142857142855,0.5454545454545454,0.5,0.061855670103092786,0.061855670103092786,0.5,0.5,1.0,0.27835051546391754,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.7142857142857143,0.4,,,,0.45454545454545453,0.7333333333333333,0.030303030303030304,,0.21212121212121213,0.14285714285714285,0.7938144329896907,0.25925925925925924,0.5938824742268042,0.62065,0.5691272727272727,0.12962962962962962,0.18666666666666668,,0.09848484848484848,0.3409090909090909,4.56875,24.945454545454545,0.2711864406779661,2024-12-22,0022400390,DEN,,3.0,1.0,,1.0,,,,,1.0,0.5,,4.0,,,2.0,3.0,,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,,,,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612740,NOP
