Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Charge Fouls Drawn,Blocked3s,BlockedArc3,FTOffRebounds,Transition Take Fouls,OffFTReboundPct,DefensiveGoaltends,SecondChanceAtRimPctAssisted,BlockedCorner3,Fg3aBlocked,Transition Take Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType
48:00,100,99,26,8.0,16,199,18,23,4.0,8.0,3.0,5.0,5,14,1.0,4,5,12,1.0,4.0,1.0,3.0,16,41,2.0,3.0,4.0,7,24,41,21,53,19,130,5.0,11,3.0,7,19.0,5.0,11,5.0,10,33,24,24,54,9.0,4.0,41,16,4.0,12,18,30,13,5,10,2.0,,78,12,7,15,15,1.0,31,20,51,1.0,11,7.0,4.0,10,7.0,6.0,3.0,16,7.0,9,14,,2.0,21,3.0,25,11,7,1.0,4.0,7,6.0,,111,33,26,0.5,0.5454545454545454,0.8571428571428571,0.39622641509433965,0.42857142857142855,0.5,0.39622641509433965,0.5853658536585366,0.45454545454545453,0.45454545454545453,0.5904255319148937,0.5277777777777778,0.5952380952380952,0.625,0.5277777777777778,0.6346153846153846,0.5638297872340425,0.0975609756097561,0.043478260869565216,0.21428571428571427,0.625,1.0,0.6818181818181818,0.4117647058823529,0.7894736842105263,0.3870967741935484,0.7317073170731707,0.3958333333333333,0.3333333333333333,,0.4166666666666667,0.625,0.6363636363636364,1.0,0.8,0.75,0.023255813953488372,99.5,0.8571428571428571,15.64,13.292929292929292,14.45,13.0,0.24468085106382978,0.782608695652174,0.8181818181818182,0.5555555555555556,0.14893617021276595,0.35714285714285715,0.45454545454545453,0.4,0.0425531914893617,0.25,0.25,,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.43617021276595747,0.3902439024390244,0.4,0.8125,0.4444444444444444,0.5,0.2222222222222222,0.25,1.0,0.16666666666666666,0.6666666666666666,1.0,0.23809523809523808,0.6,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8085106382978723,0.3902439024390244,0.5454015957446808,0.4916777777777777,0.5199738095238094,0.11,0.23404255319148937,0.14615384615384616,0.25384615384615383,5.4,26.028301886792452,0.26,2024-12-04,0022400319,DET,,8.0,1.0,2.0,1.0,2.0,2.0,5.0,,4.0,2.0,1.0,4.0,0.8,0.2857142857142857,,,1.0,,,,,1.0,1.0,0.3333333333333333,,0.5,,1.0,,0.018867924528301886,0.024390243902439025,,,,,,2024-25,2025,Regular Season
48:00,93,94,23,20.0,6,187,16,21,,2.0,5.0,8.0,4,7,3.0,6,3,9,,1.0,1.0,2.0,14,44,,3.0,2.0,7,23,34,17,53,14,111,,3,,4,,6.0,13,3.0,9,27,26,20,42,9.0,,44,14,2.0,13,14,27,11,3,10,1.0,2.0,68,4,3,15,22,1.0,38,7,45,1.0,5,4.0,1.0,4,3.0,2.0,1.0,6,1.0,7,18,1.0,,16,,16,6,6,,3.0,6,2.0,,111,25,22,0.5652173913043478,0.5652173913043478,0.8235294117647058,0.32075471698113206,,0.3333333333333333,0.32075471698113206,0.6764705882352942,,0.46153846153846156,0.5574712643678161,,0.4772727272727273,0.5904255319148937,,0.54,0.6091954022988506,0.058823529411764705,0.047619047619047616,0.14285714285714285,0.6666666666666666,1.0,0.6285714285714286,0.2727272727272727,0.9375,0.1111111111111111,0.7254901960784313,0.14893617021276595,0.3333333333333333,,0.13333333333333333,0.45454545454545453,0.6666666666666666,0.75,0.9230769230769231,1.0,0.022222222222222223,93.5,0.3333333333333333,15.301075268817204,15.5,14.935483870967742,15.24468085106383,0.2413793103448276,0.7619047619047619,0.8,0.625,0.08045977011494253,0.5714285714285714,0.6666666666666666,0.25,0.06896551724137931,0.5,0.5,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.5057471264367817,0.3181818181818182,0.3181818181818182,0.7857142857142857,0.2857142857142857,,0.14285714285714285,,,0.42857142857142855,,,0.36363636363636365,0.625,0.09090909090909091,0.5,0.3181818181818182,0.2857142857142857,0.8505747126436781,0.3181818181818182,0.5457603448275862,0.6838166666666666,0.5505181818181818,0.07526881720430108,0.15,,0.24324324324324326,5.788235294117648,26.305660377358492,0.24731182795698925,2024-12-06,0022400335,MIL,,6.0,,1.0,,,,,1.0,1.0,3.0,2.0,,0.4,,0.018867924528301886,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,2024-25,2025,Regular Season
48:00,108,108,39,30.0,18,216,17,23,3.0,5.0,5.0,8.0,4,17,3.0,5,5,15,,2.0,,2.0,13,45,1.0,5.0,3.0,18,24,45,18,60,19,121,3.0,6,1.0,7,15.0,7.0,16,3.0,20,34,24,24,42,12.0,2.0,45,13,7.0,12,14,26,9,5,9,2.0,1.0,66,15,5,13,22,2.0,37,21,58,2.0,6,3.0,3.0,13,8.0,,5.0,13,5.0,9,16,,,25,5.0,28,10,7,1.0,1.0,7,4.0,,106,34,39,0.5,0.5217391304347826,0.7777777777777778,0.3,0.14285714285714285,0.15,0.3,0.5333333333333333,0.5,0.4375,0.4857142857142857,0.34615384615384615,0.3194444444444444,0.5170940170940171,0.39473684210526316,0.37777777777777777,0.5714285714285714,0.15555555555555556,0.13043478260869565,0.23529411764705882,1.0,1.0,0.7857142857142857,0.25,0.7222222222222222,0.36585365853658536,0.7608695652173914,0.32786885245901637,0.07692307692307693,0.5,0.3548387096774194,0.6666666666666666,0.8235294117647058,1.0,0.6153846153846154,1.0,0.03636363636363636,108.0,0.5714285714285714,14.657407407407407,12.00925925925926,13.722222222222221,11.546296296296296,0.21904761904761905,0.7391304347826086,0.85,0.5294117647058824,0.1619047619047619,0.23529411764705882,0.3076923076923077,0.5,0.047619047619047616,0.6,0.6,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.28888888888888886,0.28888888888888886,0.6923076923076923,0.38461538461538464,0.6,0.15384615384615385,,,0.38461538461538464,0.2,1.0,0.2222222222222222,0.625,0.05555555555555555,,0.5,0.16666666666666666,0.7904761904761904,0.28888888888888886,0.5283447619047619,0.49939285714285714,0.49850416666666664,0.09090909090909091,0.2,0.12396694214876033,0.2809917355371901,5.924444444444445,26.051666666666666,0.3611111111111111,2024-12-07,0022400345,MEM,6.0,11.0,,,,3.0,,5.0,,7.0,5.0,2.0,6.0,0.6,0.4,,,,,1.0,,,1.0,,0.2,,0.3333333333333333,,,,,,,,,,,2024-25,2025,Regular Season
48:00,99,101,18,4.0,9,200,14,18,4.0,4.0,4.0,5.0,10,18,2.0,6,2,9,,,,2.0,18,39,2.0,4.0,4.0,7,26,42,20,48,11,123,4.0,4,2.0,4,15.0,7.0,8,4.0,9,27,32,20,54,6.0,6.0,39,18,3.0,16,18,34,16,2,8,7.0,1.0,86,4,5,24,20,1.0,45,9,54,2.0,6,3.0,3.0,8,5.0,6.0,3.0,14,,6,9,,,12,,13,6,4,,1.0,4,4.0,,108,27,18,0.6153846153846154,0.6956521739130435,0.9,0.4166666666666667,0.5,0.4444444444444444,0.4166666666666667,0.6190476190476191,1.0,0.875,0.6222222222222222,0.875,0.7647058823529411,0.648936170212766,0.9375,0.75,0.5333333333333333,0.07142857142857142,0.1111111111111111,0.05555555555555555,0.5714285714285714,1.0,0.8,0.3125,0.8275862068965517,0.14285714285714285,0.8148148148148148,0.20454545454545456,0.375,0.25,0.14285714285714285,0.8571428571428571,0.75,0.8333333333333334,0.8181818181818182,0.8571428571428571,0.05,100.0,1.0,15.16161616161616,13.653465346534654,14.929292929292929,13.277227722772277,0.2,0.7777777777777778,0.875,0.5714285714285714,0.2,0.5555555555555556,0.5882352941176471,0.7,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.1,0.2222222222222222,0.25,1.0,0.43333333333333335,0.46153846153846156,0.46153846153846156,0.8888888888888888,0.5,1.0,,,,0.5,0.5,1.0,0.29411764705882354,0.8,0.11764705882352941,,0.4117647058823529,0.5714285714285714,0.7333333333333333,0.46153846153846156,0.5361011111111111,0.565825,0.5613294117647059,0.07446808510638298,0.13333333333333333,0.12195121951219512,0.21951219512195122,6.997619047619047,26.037499999999998,0.18181818181818182,2024-12-12,0022401205,DET,1.0,1.0,,4.0,2.0,1.0,,3.0,1.0,,3.0,,,0.25,0.14285714285714285,0.02040816326530612,,,1.0,,,,,,,1.0,0.25,,1.0,,0.020833333333333332,,,,,0.1111111111111111,,2024-25,2025,Regular Season
48:00,102,102,37,5.0,18,204,14,24,,3.0,5.0,9.0,6,19,2.0,4,3,9,,,,2.0,15,37,3.0,7.0,8.0,13,22,47,18,46,14,112,,6,3.0,7,14.0,9.0,19,8.0,15,47,24,20,42,12.0,,37,15,6.0,12,14,26,11,3,9,3.0,,66,12,8,23,18,2.0,43,20,63,1.0,11,9.0,2.0,10,4.0,8.0,6.0,18,3.0,3,15,,1.0,25,5.0,24,11,4,,1.0,5,4.0,,98,47,37,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.391304347826087,0.42857142857142855,0.5333333333333333,0.391304347826087,0.46808510638297873,,0.47368421052631576,0.5268817204301075,0.34615384615384615,0.6176470588235294,0.5336538461538461,0.40625,0.573170731707317,0.4946236559139785,0.1276595744680851,0.16666666666666666,0.10526315789473684,0.5555555555555556,1.0,0.5625,0.32,0.8518518518518519,0.42857142857142855,0.6949152542372882,0.37735849056603776,0.38461538461538464,0.5,0.45454545454545453,0.36363636363636365,0.7058823529411765,0.5,0.875,0.6666666666666666,0.021739130434782608,102.0,0.8,14.558823529411764,13.676470588235293,13.431372549019608,13.058823529411764,0.25806451612903225,0.5833333333333334,0.7,0.6428571428571429,0.20430107526881722,0.3157894736842105,0.35294117647058826,0.5,0.043010752688172046,0.5,0.5,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3978494623655914,0.40540540540540543,0.4166666666666667,0.7333333333333333,0.23076923076923078,,,,,0.5384615384615384,0.42857142857142855,1.0,0.2647058823529412,0.5555555555555556,0.058823529411764705,,0.38235294117647056,0.6153846153846154,0.7526881720430108,0.40540540540540543,0.5496166666666666,0.4555416666666667,0.5182191176470589,0.10679611650485436,0.19298245614035087,0.125,0.41964285714285715,5.648936170212766,27.004347826086956,0.3627450980392157,2024-12-15,0022401217,WAS,5.0,5.0,1.0,3.0,,4.0,4.0,1.0,,1.0,3.0,1.0,1.0,0.2,0.3333333333333333,,,3.0,1.0,,1.0,1.0,,1.0,,,,,1.0,,0.021739130434782608,0.02702702702702703,,,,,,2024-25,2025,Regular Season
48:00,97,98,26,12.0,12,195,17,22,2.0,4.0,7.0,8.0,6,14,1.0,5,2,8,,2.0,,1.0,12,48,1.0,2.0,4.0,12,24,41,14,56,18,108,3.0,9,1.0,4,9.0,9.0,15,4.0,13,35,24,24,27,15.0,2.0,48,12,2.0,12,9,21,7,2,10,2.0,,51,9,4,20,16,,36,13,49,1.0,6,4.0,2.0,2,,2.0,2.0,4,,6,13,1.0,,19,1.0,21,7,6,,4.0,8,6.0,,99,35,26,0.5,0.5217391304347826,0.6428571428571429,0.25,0.25,0.3076923076923077,0.25,0.5853658536585366,0.3333333333333333,0.6,0.4639175257731959,0.34615384615384615,0.5357142857142857,0.5094339622641509,0.34615384615384615,0.5645161290322581,0.5773195876288659,0.04878048780487805,,0.14285714285714285,0.5,,0.8421052631578947,0.23529411764705882,0.625,0.21951219512195122,0.7058823529411765,0.22413793103448276,0.25,0.5,0.2571428571428571,0.6,0.9090909090909091,1.0,0.68,0.42857142857142855,0.017857142857142856,97.5,0.75,14.463917525773196,15.071428571428571,13.690721649484535,14.306122448979592,0.2268041237113402,0.7727272727272727,0.7727272727272727,0.5882352941176471,0.14432989690721648,0.42857142857142855,0.5,0.3333333333333333,0.05154639175257732,0.2,0.2,,0.08247422680412371,0.25,0.25,1.0,0.4948453608247423,0.25,0.25,0.5833333333333334,0.3076923076923077,0.5,0.15384615384615385,,,0.15384615384615385,0.5,,0.2857142857142857,0.875,0.03571428571428571,,0.42857142857142855,0.3333333333333333,0.8041237113402062,0.25,0.537891237113402,0.507,0.5165357142857142,0.08571428571428572,0.14893617021276595,0.08333333333333333,0.32407407407407407,5.917073170731707,26.3125,0.26804123711340205,2024-12-19,0022400363,CHI,,5.0,1.0,,,,,1.0,2.0,1.0,2.0,1.0,1.0,,,0.034482758620689655,,1.0,,1.0,2.0,2.0,,,,1.0,0.5,,,,,,,,,,,2024-25,2025,Regular Season
48:00,102,100,4,3.0,15,202,25,32,8.0,9.0,1.0,2.0,5,14,3.0,9,2,5,,1.0,,1.0,13,40,1.0,3.0,,1,33,55,15,45,12,123,9.0,11,1.0,4,25.0,1.0,3,,2,3,36,30,27,18.0,6.0,40,13,4.0,18,9,27,7,2,13,3.0,2.0,63,8,9,21,24,,45,17,62,4.0,8,5.0,3.0,8,6.0,4.0,2.0,12,,6,12,,2.0,14,,14,8,4,,,4,2.0,,98,3,4,0.5454545454545454,0.6,0.6,0.3333333333333333,0.25,,0.3333333333333333,0.6,0.8181818181818182,0.3333333333333333,0.555,0.7,0.2,0.5801886792452831,0.78125,0.3,0.45,0.07272727272727272,0.09375,0.07142857142857142,0.6666666666666666,,0.7272727272727273,0.4090909090909091,0.8076923076923077,0.27586206896551724,0.7627118644067796,0.3333333333333333,0.5555555555555556,0.16666666666666666,0.2692307692307692,0.7272727272727273,0.25,1.0,0.7777777777777778,0.875,0.0851063829787234,101.0,0.5,14.833333333333334,13.67,14.176470588235293,13.01,0.32,0.78125,0.8620689655172413,0.52,0.14,0.35714285714285715,0.38461538461538464,0.6,0.09,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05,0.4,0.4,1.0,0.4,0.325,0.325,0.5384615384615384,0.6,0.8888888888888888,0.06666666666666667,,,0.2,0.3333333333333333,1.0,0.4,0.5,0.2,,0.2,,0.77,0.325,0.5803722222222223,0.6386833333333333,0.50152,0.07547169811320754,0.13114754098360656,0.2032520325203252,0.024390243902439025,5.4,26.68,0.0392156862745098,2024-12-21,0022400381,CHI,4.0,1.0,2.0,,,1.0,,2.0,,,4.0,,,0.42857142857142855,0.3333333333333333,,1.0,,,,,,,,,,0.375,,,,,,,,,,,2024-25,2025,Regular Season
48:00,103,104,41,11.0,11,207,17,22,5.0,5.0,9.0,12.0,9,23,3.0,6,2,7,,2.0,2.0,5.0,6,26,1.0,2.0,2.0,9,29,51,8,33,22,104,5.0,5,1.0,4,14.0,11.0,21,4.0,14,46,14,44,18,6.0,6.0,26,6,8.0,7,6,13,4,2,5,2.0,,32,5,6,17,18,,35,12,47,,13,10.0,3.0,11,7.0,8.0,4.0,19,5.0,10,16,,1.0,24,,27,7,5,,4.0,5,3.0,1.0,90,46,41,0.2413793103448276,0.2692307692307692,0.75,0.24242424242424243,0.25,0.2857142857142857,0.24242424242424243,0.5686274509803921,1.0,0.5238095238095238,0.4880952380952381,0.7222222222222222,0.4857142857142857,0.5309278350515464,0.7222222222222222,0.5476190476190477,0.39285714285714285,0.1568627450980392,0.18181818181818182,0.17391304347826086,0.5789473684210527,,0.72,0.2727272727272727,0.85,0.20833333333333334,0.7777777777777778,0.2391304347826087,0.21428571428571427,,0.15789473684210525,0.75,0.7272727272727273,0.5,0.8125,1.0,,103.5,0.6,14.0,13.826923076923077,13.271844660194175,13.326923076923077,0.2619047619047619,0.7727272727272727,0.9444444444444444,0.29411764705882354,0.27380952380952384,0.391304347826087,0.47368421052631576,0.2222222222222222,0.07142857142857142,0.5,0.5,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.30952380952380953,0.23076923076923078,0.24,0.6666666666666666,0.5555555555555556,1.0,0.2222222222222222,,,0.2222222222222222,0.5,1.0,0.34285714285714286,0.75,0.14285714285714285,0.4,0.2571428571428571,0.2222222222222222,0.6547619047619048,0.23076923076923078,0.5277970238095238,0.5777125,0.5330142857142857,0.07692307692307693,0.1206896551724138,0.1346153846153846,0.4423076923076923,6.429411764705882,25.569696969696967,0.39805825242718446,2024-12-23,0022400393,ORL,1.0,12.0,2.0,1.0,1.0,3.0,3.0,,,6.0,1.0,,6.0,0.6,0.4,,,1.0,1.0,,,,1.0,,0.3333333333333333,,,,1.0,,0.030303030303030304,0.038461538461538464,,,,,,2024-25,2025,Regular Season
48:00,94,95,30,15.0,15,189,17,25,4.0,6.0,10.0,14.0,4,14,2.0,7,7,10,,,1.0,2.0,13,39,1.0,6.0,5.0,12,23,46,20,49,8,114,4.0,8,1.0,6,11.0,11.0,17,6.0,14,47,18,28,45,15.0,4.0,38,13,5.0,9,15,24,8,7,8,,1.0,63,9,8,18,21,,39,17,56,3.0,3,,3.0,10,5.0,3.0,5.0,13,3.0,7,18,,1.0,17,1.0,13,7,4,,3.0,4,3.0,,103,47,30,0.391304347826087,0.42857142857142855,0.75,0.40816326530612246,0.16666666666666666,0.42857142857142855,0.4166666666666667,0.5,0.5,0.6470588235294118,0.5578947368421052,0.39285714285714285,0.6451612903225806,0.57,0.36666666666666664,0.6911764705882353,0.5157894736842106,0.10869565217391304,0.12,0.14285714285714285,0.7692307692307693,,0.875,0.34782608695652173,0.782608695652174,0.3333333333333333,0.8297872340425532,0.34,0.3,0.6,0.2916666666666667,0.6666666666666666,0.9375,0.8,0.9333333333333333,0.5,0.06666666666666667,94.5,0.75,14.904255319148936,15.56842105263158,13.648936170212766,14.894736842105264,0.2631578947368421,0.68,0.7727272727272727,0.47058823529411764,0.14736842105263157,0.2857142857142857,0.3333333333333333,,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.7,0.7,1.0,0.4105263157894737,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.42857142857142855,0.6666666666666666,,,,0.42857142857142855,0.16666666666666666,,0.45161290322580644,0.7142857142857143,0.06451612903225806,0.5,0.3870967741935484,0.4166666666666667,0.7789473684210526,0.34210526315789475,0.5274143617021276,0.5108055555555555,0.5459564516129032,0.0707070707070707,0.14,0.09649122807017543,0.41228070175438597,6.028260869565218,26.753061224489798,0.3191489361702128,2024-12-25,0022400407,PHI,,7.0,,,,2.0,1.0,3.0,,1.0,1.0,1.0,1.0,0.25,0.6666666666666666,,2.0,,,,,,,,,,0.5,,,,,,1.0,,,,,2024-25,2025,Regular Season
48:00,97,96,29,20.0,16,193,19,26,6.0,8.0,2.0,4.0,3,5,2.0,5,5,7,,,,,18,49,2.0,5.0,6.0,15,24,36,23,56,25,142,7.0,9,2.0,5,26.0,2.0,7,6.0,15,37,20,28,63,6.0,10.0,49,18,3.0,10,21,31,16,5,7,2.0,1.0,83,12,6,23,13,1.0,37,18,55,6.0,9,3.0,6.0,5,3.0,5.0,2.0,10,2.0,11,19,,2.0,20,1.0,29,11,6,1.0,3.0,6,2.0,,116,37,29,0.4166666666666667,0.5263157894736842,0.9130434782608695,0.4107142857142857,0.4,0.4,0.4107142857142857,0.6666666666666666,0.7777777777777778,0.2857142857142857,0.6358695652173914,0.7142857142857143,0.5,0.6761904761904762,0.7647058823529411,0.5967741935483871,0.6086956521739131,0.08333333333333333,0.07692307692307693,,0.5,0.3333333333333333,0.52,0.5,0.8214285714285714,0.375,0.6792452830188679,0.4090909090909091,,0.3333333333333333,0.36666666666666664,0.2,0.4666666666666667,1.0,0.85,0.75,0.14634146341463414,96.5,0.3333333333333333,14.43298969072165,15.416666666666666,13.835051546391753,14.072916666666666,0.2826086956521739,0.7307692307692307,0.7916666666666666,0.3684210526315789,0.05434782608695652,0.6,0.6,0.6666666666666666,0.05434782608695652,0.4,0.5,0.5,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.532608695652174,0.3673469387755102,0.3673469387755102,0.8888888888888888,0.5714285714285714,0.75,,,,0.35714285714285715,0.4,1.0,0.18181818181818182,0.5,,,0.6818181818181818,0.4,0.8913043478260869,0.3673469387755102,0.5467739130434782,0.45498333333333335,0.5013068181818182,0.11,0.25,0.18309859154929578,0.2605633802816901,5.544444444444444,26.146428571428572,0.29896907216494845,2024-12-27,0022400420,IND,6.0,15.0,2.0,1.0,,1.0,1.0,3.0,,5.0,2.0,2.0,5.0,0.7142857142857143,0.5,,1.0,1.0,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,0.2,2024-25,2025,Regular Season
48:00,97,96,25,35.0,10,193,12,16,2.0,3.0,6.0,7.0,13,20,2.0,3,4,12,,2.0,1.0,4.0,12,42,2.0,3.0,2.0,9,27,39,16,54,12,114,3.0,4,2.0,5,13.0,10.0,15,3.0,13,33,28,26,36,12.0,4.0,42,12,2.0,14,12,26,8,4,7,5.0,2.0,64,8,2,12,18,4.0,34,10,44,,6,1.0,5.0,6,4.0,2.0,2.0,8,,11,22,,3.0,17,1.0,19,10,6,,4.0,6,4.0,,101,33,25,0.5185185185185185,0.56,0.75,0.2962962962962963,0.4,0.23076923076923078,0.2962962962962963,0.6923076923076923,0.75,0.6666666666666666,0.5483870967741935,0.6666666666666666,0.5178571428571429,0.57,0.65,0.532258064516129,0.5806451612903226,0.05128205128205128,0.0625,0.05,0.75,0.8,0.6666666666666666,0.16666666666666666,0.8571428571428571,0.21621621621621623,0.7317073170731707,0.20408163265306123,0.2857142857142857,,0.20689655172413793,0.7142857142857143,0.6153846153846154,0.7142857142857143,1.0,0.5,,96.5,0.6666666666666666,15.422680412371134,14.416666666666666,14.628865979381443,14.0625,0.17204301075268819,0.75,0.8,0.5833333333333334,0.21505376344086022,0.65,0.6842105263157895,0.38461538461538464,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.45161290322580644,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.3333333333333333,0.6666666666666666,1.0,0.25,0.8571428571428571,0.14285714285714285,0.25,0.32142857142857145,0.2222222222222222,0.7526881720430108,0.2857142857142857,0.5136021505376344,0.4611,0.5055446428571428,0.10204081632653061,0.22727272727272727,0.11403508771929824,0.2894736842105263,6.530769230769231,25.36111111111111,0.25773195876288657,2024-12-29,0022400437,IND,1.0,4.0,1.0,1.0,,,,5.0,,2.0,2.0,3.0,2.0,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
