Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,FTOffRebounds,Travels,Charge Fouls,OffFTReboundPct,Offensive Fouls Drawn,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Technical Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Transition Take Fouls Drawn,Season,year,SeasonType,team_id,team
48:00,103,103,12,34,10,206,17,35,2.0,6.0,2.0,3.0,3.0,14,4.0,4,4.0,12,1.0,10,30,1.0,3.0,24,53,14,42,12,102,2,6,1.0,5,3.0,5,1.0,4,5.0,14.0,20,28,42,,4.0,,30,10,5,10,14,24,10,4.0,8,2.0,,62,4,7,21,9,1.0,31,11,42,3.0,9,2,7.0,8,,4.0,5,,4.0,,13,1.0,1.0,11,19,1.0,16,2.0,,15,1.0,8,,4.0,1.0,,4.0,,5,4.0,97,14.0,12,,0.4166666666666667,0.45454545454545453,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4528301886792453,0.3333333333333333,0.6,0.47368421052631576,0.2222222222222222,0.5,0.5,0.25,0.5833333333333334,0.4421052631578947,0.09433962264150944,0.14285714285714285,0.6153846153846154,0.5,0.75,0.25925925925925924,0.7,0.14285714285714285,0.7142857142857143,0.2,0.29411764705882354,0.2,,,0.6666666666666666,1.0,1.0,0.631578947368421,0.8181818181818182,0.06,103.0,0.8,15.194174757281553,12.766990291262136,14.83495145631068,12.135922330097088,0.3684210526315789,0.4857142857142857,0.53125,0.47058823529411764,0.14736842105263157,0.21428571428571427,0.25,0.6666666666666666,0.042105263157894736,1.0,1.0,,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8105263157894737,0.3333333333333333,0.5807747368421052,0.6369833333333333,0.5351666666666666,0.0784313725490196,0.13333333333333333,,0.049019607843137254,0.13725490196078433,4.39811320754717,25.211904761904766,0.11650485436893204,2024-12-02,0022400317,BKN,,,,,3.0,,3.0,,1.0,,,,,0.08571428571428572,,0.2,,,,0.3333333333333333,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,105,104,53,15,12,209,26,37,2.0,7.0,16.0,24.0,6.0,19,4.0,11,3.0,8,3.0,5,20,1.0,7.0,36,67,8,28,28,124,3,9,1.0,13,20.0,37,3.0,10,13.0,62.0,38,34,21,3.0,2.0,1.0,19,5,5,19,7,26,5,2.0,15,2.0,2.0,59,4,11,12,14,2.0,28,15,43,5.0,11,6,5.0,6,2.0,3.0,4,1.0,3.0,,10,2.0,6.0,12,17,,26,,,39,7.0,20,,4.0,,,3.0,1.0,4,4.0,111,62.0,53,1.0,0.5277777777777778,0.5428571428571428,0.875,0.2857142857142857,0.3,0.2962962962962963,0.5373134328358209,0.3333333333333333,0.5405405405405406,0.5052631578947369,0.46153846153846156,0.5212765957446809,0.5545454545454546,0.5,0.5648148148148148,0.29473684210526313,0.07462686567164178,0.15789473684210525,0.6,1.0,0.7777777777777778,0.3548387096774194,0.6,0.2222222222222222,0.6842105263157895,0.30612244897959184,0.5454545454545454,0.3076923076923077,0.14285714285714285,0.4,0.7,0.8571428571428571,1.0,0.6666666666666666,0.4,0.11363636363636363,104.5,1.0,13.80952380952381,13.75,13.104761904761904,13.134615384615385,0.3894736842105263,0.7027027027027027,0.7428571428571429,0.5769230769230769,0.2,0.3157894736842105,0.375,0.3333333333333333,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.5,0.08421052631578947,0.375,0.375,0.6666666666666666,0.21052631578947367,0.25,0.25,1.0,0.5384615384615384,0.2857142857142857,,0.5106382978723404,0.6666666666666666,0.06382978723404255,0.14893617021276595,0.14285714285714285,0.6842105263157895,0.2631578947368421,0.5399032258064516,0.5957600000000001,0.5526521739130434,0.18518518518518517,0.25,,0.10483870967741936,0.5,6.01044776119403,26.307142857142857,0.5047619047619047,2024-12-05,0022400331,SAS,1.0,2.0,2.0,1.0,2.0,2.0,4.0,,,2.0,2.0,0.5,,0.05405405405405406,,0.15384615384615385,0.15384615384615385,0.5,,0.15384615384615385,0.5,1.0,0.6666666666666666,,,1.0,,,,1.0,,,2.0,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,103,103,14,4,7,206,20,33,3.0,3.0,4.0,4.0,11.0,22,3.0,7,7.0,11,4.0,11,19,1.0,2.0,34,62,18,30,10,132,3,4,2.0,8,4.0,7,4.0,6,,20.0,42,26,36,18.0,4.0,,19,11,6,21,12,33,6,6.0,12,9.0,,78,2,5,21,18,1.0,40,7,47,2.0,9,8,1.0,8,1.0,5.0,5,1.0,3.0,,13,1.0,2.0,6,10,,13,,,12,2.0,7,,4.0,,,2.0,2.0,4,2.0,124,20.0,14,,0.6176470588235294,0.65625,0.6666666666666666,0.6,0.6666666666666666,0.6,0.5483870967741935,0.75,0.5714285714285714,0.6630434782608695,0.6,0.7692307692307693,0.6804123711340206,0.6666666666666666,0.7692307692307693,0.32608695652173914,0.0967741935483871,0.09090909090909091,0.6153846153846154,1.0,0.8181818181818182,0.18518518518518517,0.75,0.16666666666666666,0.78,0.1794871794871795,0.38461538461538464,,,,0.8,0.8333333333333334,0.8,0.76,0.6666666666666666,0.058823529411764705,103.0,0.5,14.689320388349515,13.271844660194175,14.300970873786408,12.728155339805825,0.358695652173913,0.6060606060606061,0.6896551724137931,0.6,0.2391304347826087,0.5,0.55,0.8181818181818182,0.07608695652173914,0.42857142857142855,0.42857142857142855,,0.11956521739130435,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.20652173913043478,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.6,1.0,,0.3076923076923077,1.0,0.3076923076923077,0.15384615384615385,0.5,0.6847826086956522,0.5789473684210527,0.5742179347826086,0.5963125,0.5672153846153847,0.07216494845360824,0.1044776119402985,,0.06060606060606061,0.15151515151515152,6.159677419354838,25.126666666666665,0.13592233009708737,2024-12-06,0022400336,IND,,,3.0,,1.0,,1.0,,,,,,,0.12121212121212122,,0.25,,,,0.2,,,0.75,,,1.0,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,102,102,6,11,12,204,18,24,5.0,6.0,,,9.0,18,7.0,14,1.0,7,1.0,8,29,,,34,56,9,36,13,108,6,7,3.0,21,1.0,1,,1,6.0,8.0,36,32,21,6.0,4.0,,29,8,3,18,7,25,6,1.0,9,7.0,2.0,57,8,4,32,15,,47,12,59,3.0,8,3,5.0,9,2.0,5.0,7,1.0,4.0,,16,1.0,1.0,7,15,1.0,18,1.0,2.0,14,2.0,5,,5.0,,,4.0,1.0,5,4.0,87,4.0,4,,0.5294117647058824,0.5625,0.7777777777777778,0.25,,0.25,0.6071428571428571,0.8571428571428571,1.0,0.5163043478260869,0.9,0.5,0.5510204081632653,0.9545454545454546,0.8,0.391304347826087,0.05357142857142857,0.1111111111111111,0.5625,,0.9375,0.18181818181818182,0.9142857142857143,0.3076923076923077,0.9215686274509803,0.25,0.16666666666666666,0.3333333333333333,,0.6666666666666666,0.8333333333333334,1.0,1.0,0.9230769230769231,0.8888888888888888,0.06666666666666667,102.0,0.8,15.627450980392156,12.607843137254902,15.205882352941176,12.147058823529411,0.2608695652173913,0.75,0.782608695652174,0.5,0.1956521739130435,0.5,0.5625,0.7777777777777778,0.15217391304347827,0.5,0.5,0.2857142857142857,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.31521739130434784,0.27586206896551724,0.27586206896551724,0.75,0.6,0.8333333333333334,0.2,,,0.5,,,0.6521739130434783,0.27586206896551724,0.5531418478260869,0.58825,0.43525,0.05263157894736842,0.0847457627118644,,0.19444444444444445,0.07407407407407407,7.846428571428571,25.644444444444446,0.058823529411764705,2024-12-08,0022400347,PHI,,,,2.0,3.0,2.0,3.0,,1.0,3.0,1.0,0.6666666666666666,,0.041666666666666664,,0.2,,,,0.3,0.6666666666666666,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,104,104,34,37,16,208,19,35,5.0,5.0,5.0,10.0,8.0,16,,1,1.0,10,3.0,7,36,4.0,15.0,27,52,8,46,17,95,5,7,3.0,19,8.0,16,5.0,18,4.0,35.0,32,22,18,6.0,8.0,1.0,35,7,11,16,6,22,5,1.0,12,4.0,,50,9,10,28,11,1.0,40,20,60,5.0,7,2,5.0,12,1.0,8.0,5,2.0,4.0,,17,3.0,5.0,9,20,,19,,1.0,21,1.0,10,,5.0,,,4.0,,5,4.0,76,35.0,34,3.0,0.5925925925925926,0.6956521739130435,0.75,0.17391304347826086,0.2777777777777778,0.17777777777777778,0.5192307692307693,0.7142857142857143,0.5,0.3979591836734694,0.5333333333333333,0.45588235294117646,0.4398148148148148,0.5588235294117647,0.4861111111111111,0.46938775510204084,0.21153846153846154,0.25,0.7058823529411765,1.0,0.5789473684210527,0.4,0.7777777777777778,0.25,0.7090909090909091,0.3114754098360656,0.3125,0.5,1.0,0.1111111111111111,0.5,0.6666666666666666,1.0,0.7857142857142857,0.75,0.1,104.0,0.8,15.23076923076923,12.461538461538462,14.461538461538462,11.98076923076923,0.35714285714285715,0.5428571428571428,0.6785714285714286,0.631578947368421,0.16326530612244897,0.5,0.6666666666666666,0.5,0.01020408163265306,,,,0.10204081632653061,0.1,0.1,1.0,0.3673469387755102,0.19444444444444445,0.19444444444444445,0.7142857142857143,0.3333333333333333,1.0,0.2,0.29411764705882354,0.5,0.08823529411764706,0.4411764705882353,0.26666666666666666,0.826530612244898,0.2,0.5843567010309278,0.5570299999999999,0.5545772727272728,0.09345794392523364,0.16393442622950818,,0.2,0.3684210526315789,3.9423076923076925,26.13913043478261,0.3269230769230769,2024-12-13,0022401212,CHA,,1.0,1.0,2.0,7.0,2.0,8.0,,4.0,1.0,1.0,0.25,,0.2,,0.2962962962962963,0.06666666666666667,,,0.4666666666666667,0.2857142857142857,1.0,0.3333333333333333,,1.0,,,1.0,1.0,,,,,1.0,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,108,106,37,21,13,214,23,32,5.0,6.0,8.0,8.0,9.0,25,4.0,9,2.0,9,2.0,7,17,3.0,11.0,36,66,9,26,22,121,6,8,1.0,22,14.0,21,4.0,13,5.0,45.0,42,30,21,6.0,8.0,,17,7,8,21,7,28,6,1.0,14,4.0,3.0,63,4,10,21,17,1.0,39,14,53,1.0,7,5,2.0,12,1.0,8.0,6,1.0,4.0,1.0,18,2.0,8.0,10,21,2.0,23,,,30,3.0,13,1.0,6.0,,,6.0,,6,4.0,99,45.0,37,4.0,0.5833333333333334,0.65625,0.7777777777777778,0.34615384615384615,0.3076923076923077,0.34615384615384615,0.5454545454545454,0.75,0.6666666666666666,0.5380434782608695,0.875,0.5882352941176471,0.5714285714285714,0.8461538461538461,0.5921052631578947,0.2826086956521739,0.12121212121212122,0.16,0.6666666666666666,1.0,0.7391304347826086,0.3333333333333333,0.84,0.23529411764705882,0.7916666666666666,0.2978723404255319,0.2222222222222222,0.375,0.4,,0.6,1.0,1.0,0.8,1.0,0.02564102564102564,107.0,0.6666666666666666,14.601851851851851,12.29245283018868,13.898148148148149,12.09433962264151,0.34782608695652173,0.71875,0.8214285714285714,0.6086956521739131,0.2717391304347826,0.36,0.42857142857142855,0.4444444444444444,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.75,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.8333333333333334,0.2,0.23529411764705882,1.0,0.058823529411764705,0.3235294117647059,0.2727272727272727,0.6304347826086957,0.4117647058823529,0.5441684782608696,0.59431875,0.5034147058823529,0.13592233009708737,0.17105263157894737,0.037037037037037035,0.18181818181818182,0.371900826446281,5.834848484848485,25.38076923076923,0.3425925925925926,2024-12-16,0022401223,TOR,2.0,3.0,1.0,1.0,1.0,3.0,4.0,,,2.0,1.0,0.75,,0.125,,0.4,0.25,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.5,,,1.0,,,1.0,,,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,97,98,26,12,12,195,17,22,2.0,4.0,7.0,8.0,6.0,14,1.0,5,2.0,8,1.0,12,48,4.0,12.0,24,41,14,56,18,108,3,9,,9,9.0,15,4.0,13,5.0,35.0,24,24,27,15.0,2.0,,48,12,2,12,9,21,7,2.0,10,2.0,,51,9,4,20,16,,36,13,49,1.0,6,4,2.0,2,1.0,,2,,2.0,,4,,,6,13,,19,1.0,1.0,21,1.0,7,2.0,6.0,2.0,2.0,2.0,4.0,8,6.0,99,35.0,26,1.0,0.5,0.5217391304347826,0.6428571428571429,0.25,0.3076923076923077,0.25,0.5853658536585366,0.3333333333333333,0.6,0.4639175257731959,0.34615384615384615,0.5357142857142857,0.5094339622641509,0.34615384615384615,0.5645161290322581,0.5773195876288659,0.04878048780487805,0.14285714285714285,0.5,,0.8421052631578947,0.23529411764705882,0.625,0.21951219512195122,0.7058823529411765,0.22413793103448276,,0.25,0.5,,0.6,0.9090909090909091,1.0,0.68,0.42857142857142855,0.017857142857142856,97.5,0.75,14.463917525773196,15.071428571428571,13.690721649484535,14.306122448979592,0.2268041237113402,0.7727272727272727,0.7727272727272727,0.5882352941176471,0.14432989690721648,0.42857142857142855,0.5,0.3333333333333333,0.05154639175257732,0.2,0.2,,0.08247422680412371,0.25,0.25,1.0,0.4948453608247423,0.25,0.25,0.5833333333333334,0.3076923076923077,0.5,0.5,0.2857142857142857,0.875,0.03571428571428571,0.42857142857142855,0.3333333333333333,0.8041237113402062,0.25,0.537891237113402,0.507,0.5165357142857142,0.08571428571428572,0.14893617021276595,0.034482758620689655,0.08333333333333333,0.32407407407407407,5.917073170731707,26.3125,0.26804123711340205,2024-12-19,0022400363,BOS,,2.0,,1.0,2.0,1.0,4.0,,,1.0,1.0,0.25,,,,0.2571428571428571,0.15384615384615385,,,0.15384615384615385,0.5,,,,,,1.0,,1.0,1.0,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,102,100,4,3,15,202,25,32,8.0,9.0,1.0,2.0,5.0,14,3.0,9,2.0,5,1.0,13,40,,1.0,33,55,15,45,12,123,9,11,4.0,25,1.0,3,,2,1.0,3.0,36,30,27,18.0,6.0,,40,13,4,18,9,27,7,2.0,13,3.0,2.0,63,8,9,21,24,,45,17,62,4.0,8,5,3.0,8,2.0,6.0,4,,2.0,1.0,12,1.0,,6,12,,14,,,14,2.0,8,,4.0,,,4.0,,4,2.0,98,3.0,4,,0.5454545454545454,0.6,0.6,0.3333333333333333,,0.3333333333333333,0.6,0.8181818181818182,0.3333333333333333,0.555,0.7,0.2,0.5801886792452831,0.78125,0.3,0.45,0.07272727272727272,0.07142857142857142,0.6666666666666666,,0.7272727272727273,0.4090909090909091,0.8076923076923077,0.27586206896551724,0.7627118644067796,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.16666666666666666,0.3333333333333333,0.7272727272727273,0.25,1.0,0.7777777777777778,0.875,0.0851063829787234,101.0,0.5,14.833333333333334,13.67,14.176470588235293,13.01,0.32,0.78125,0.8620689655172413,0.52,0.14,0.35714285714285715,0.38461538461538464,0.6,0.09,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05,0.4,0.4,1.0,0.4,0.325,0.325,0.5384615384615384,0.6,0.8888888888888888,0.375,0.4,0.5,0.2,0.2,,0.77,0.325,0.5803722222222223,0.6386833333333333,0.50152,0.07547169811320754,0.13114754098360656,,0.2032520325203252,0.024390243902439025,5.4,26.68,0.0392156862745098,2024-12-21,0022400381,BOS,,1.0,,1.0,3.0,1.0,4.0,,2.0,,,0.25,,0.09375,,0.2692307692307692,0.06666666666666667,,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,102,100,11,21,6,202,12,19,,,1.0,1.0,8.0,14,2.0,11,3.0,8,2.0,15,35,2.0,4.0,22,44,18,43,14,112,1,1,,8,3.0,4,4.0,6,,18.0,20,24,42,12.0,,1.0,34,15,1,10,14,24,11,3.0,7,2.0,1.0,62,5,2,34,10,,44,7,51,,7,4,3.0,9,2.0,6.0,4,,3.0,,13,1.0,1.0,7,16,1.0,15,,1.0,17,,7,1.0,1.0,,,1.0,,1,,104,18.0,11,,0.45454545454545453,0.45454545454545453,0.7777777777777778,0.4186046511627907,0.6666666666666666,0.42857142857142855,0.5,1.0,0.75,0.5632183908045977,0.6666666666666666,0.9,0.5894736842105263,0.6666666666666666,0.9,0.4942528735632184,0.022727272727272728,,0.6923076923076923,,0.625,0.09090909090909091,0.8947368421052632,0.21739130434782608,0.8148148148148148,0.15555555555555556,0.14285714285714285,0.16666666666666666,,0.2,0.5,0.75,1.0,0.9565217391304348,0.8,,101.0,,15.745098039215685,12.74,15.27450980392157,12.36,0.21839080459770116,0.631578947368421,0.6666666666666666,0.5833333333333334,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.25,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.09195402298850575,0.375,0.375,1.0,0.40229885057471265,0.42857142857142855,0.42857142857142855,0.7333333333333333,,,,0.1,1.0,0.2,0.4,0.5,0.7126436781609196,0.4411764705882353,0.5401680232558139,0.5589,0.4732111111111111,0.08421052631578947,0.13725490196078433,0.022727272727272728,0.07142857142857142,0.16071428571428573,8.138636363636364,26.599999999999998,0.10784313725490197,2024-12-23,0022400398,MIL,,1.0,2.0,2.0,4.0,2.0,5.0,,1.0,,,0.4,,0.05263157894736842,,0.2222222222222222,0.16666666666666666,,,0.6666666666666666,0.5,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,105,105,33,7,10,210,22,29,3.0,4.0,7.0,8.0,6.0,12,1.0,3,4.0,11,3.0,13,34,5.0,13.0,29,44,17,45,32,141,3,5,2.0,14,8.0,11,5.0,16,15.0,46.0,36,22,42,9.0,4.0,,34,13,1,18,14,32,10,4.0,15,3.0,,78,9,3,18,15,1.0,34,12,46,1.0,9,6,3.0,8,2.0,7.0,6,1.0,1.0,,14,,5.0,3,13,1.0,26,1.0,1.0,34,3.0,13,,4.0,1.0,,3.0,1.0,5,2.0,127,44.0,32,1.0,0.6206896551724138,0.6666666666666666,0.8235294117647058,0.37777777777777777,0.3125,0.37777777777777777,0.6590909090909091,0.6,0.7272727272727273,0.6123595505617978,0.5454545454545454,0.5740740740740741,0.6796116504854369,0.5833333333333334,0.6818181818181818,0.5056179775280899,0.022727272727272728,,0.5714285714285714,1.0,0.6521739130434783,0.23076923076923078,0.8571428571428571,0.32142857142857145,0.75,0.2926829268292683,0.5,,,0.2857142857142857,0.2222222222222222,0.8888888888888888,1.0,0.8823529411764706,0.75,0.025,105.0,0.4,12.914285714285715,14.514285714285714,12.41904761904762,14.314285714285715,0.3258426966292135,0.7586206896551724,0.7857142857142857,0.6818181818181818,0.1348314606741573,0.5,0.5,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.38202247191011235,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.36363636363636365,0.75,0.3333333333333333,0.2962962962962963,0.875,0.1111111111111111,0.48148148148148145,0.38461538461538464,0.8314606741573034,0.38235294117647056,0.5931050561797753,0.59955,0.6048148148148148,0.13131313131313133,0.24074074074074073,,0.09929078014184398,0.3262411347517731,4.070454545454545,25.368888888888886,0.3142857142857143,2024-12-26,0022400413,ATL,,,,2.0,6.0,2.0,6.0,,,4.0,3.0,0.3333333333333333,,0.034482758620689655,,0.3333333333333333,,,,0.5454545454545454,0.3333333333333333,1.0,,,,,,,2.0,,,1.0,1.0,,,,,,,,2024-25,2025,Regular Season,1610612741,CHI
48:00,101,101,37,12,9,202,14,26,1.0,6.0,3.0,6.0,10.0,19,2.0,12,1.0,8,4.0,14,37,5.0,13.0,26,57,15,45,14,111,2,9,,10,7.0,17,6.0,17,4.0,36.0,32,20,33,12.0,,,37,14,6,16,11,27,10,1.0,11,5.0,,65,5,7,20,16,2.0,38,12,50,1.0,6,5,1.0,4,1.0,1.0,4,2.0,3.0,,8,1.0,3.0,7,16,,16,,2.0,14,2.0,5,2.0,5.0,2.0,1.0,4.0,1.0,7,4.0,101,36.0,37,,0.6153846153846154,0.6153846153846154,0.7333333333333333,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.45614035087719296,0.2222222222222222,0.4117647058823529,0.47549019607843135,0.4166666666666667,0.47058823529411764,0.5186915887850467,0.4166666666666667,0.5,0.4411764705882353,0.10526315789473684,0.10526315789473684,0.5,1.0,0.5714285714285714,0.23333333333333334,0.9523809523809523,0.1724137931034483,0.7346938775510204,0.2033898305084746,0.45454545454545453,0.1111111111111111,0.1,0.2857142857142857,0.4,1.0,0.6666666666666666,1.0,0.875,0.018518518518518517,101.0,0.5714285714285714,15.663366336633663,12.851485148514852,14.98019801980198,12.465346534653465,0.2549019607843137,0.5384615384615384,0.6363636363636364,0.7857142857142857,0.18627450980392157,0.5263157894736842,0.5882352941176471,0.5,0.11764705882352941,0.16666666666666666,0.16666666666666666,,0.0784313725490196,0.125,0.125,1.0,0.3627450980392157,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.5,0.16666666666666666,1.0,0.17647058823529413,0.5,0.11764705882352941,0.38235294117647056,0.38461538461538464,0.696078431372549,0.3783783783783784,0.5480519607843137,0.5196333333333334,0.5200397058823529,0.0660377358490566,0.08333333333333333,0.043478260869565216,0.09009009009009009,0.32432432432432434,7.431578947368421,26.53777777777778,0.36633663366336633,2024-12-28,0022400430,MIL,,,1.0,2.0,3.0,2.0,3.0,,1.0,1.0,1.0,0.6666666666666666,,0.15384615384615385,,0.13636363636363635,,,,0.25,0.6666666666666666,1.0,0.25,,,,,,,,,1.0,,,,,,1.0,,,2024-25,2025,Regular Season,1610612741,CHI
