Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,ShortMidRangeAssists,SecondChanceTurnovers,Offensive Fouls,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,Technical Free Throw Trips,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Season,year,SeasonType,team_id
48:00,105,106,31,11,15,211,18,22,2.0,3.0,1.0,3.0,5,21,3.0,6,2.0,6.0,,2.0,1.0,3.0,11,26,1.0,2.0,9.0,26,49,13,32,30,121,2.0,3,1.0,4.0,6.0,13,1.0,9.0,7.0,12.0,16.0,39.0,26,26,33,6.0,2.0,25,11,3.0,13,11,24,10,1.0,13.0,,59,3.0,12.0,19,17,,36,18,54,4.0,8,4,4.0,15,3.0,11.0,10,4.0,,,25,8.0,5,23,2.0,29,3.0,44,5.0,16,7.0,8.0,3.0,5.0,8.0,5.0,,108,37.0,29,1.0,5.0,0.5,0.52,0.8461538461538461,0.40625,0.25,0.5833333333333334,0.41935483870967744,0.5306122448979592,0.6666666666666666,0.1111111111111111,0.5617283950617284,0.5,0.5476190476190477,0.605,0.5909090909090909,0.609375,0.3950617283950617,0.061224489795918366,0.09090909090909091,0.047619047619047616,0.6,,0.68,0.5217391304347826,0.7037037037037037,0.17647058823529413,0.6923076923076923,0.375,1.0,0.3125,1.0,0.07692307692307693,0.5,0.6,0.7142857142857143,1.0,0.65,0.8571428571428571,0.10810810810810811,105.5,0.625,14.266666666666667,13.037735849056604,13.628571428571428,12.660377358490566,0.2716049382716049,0.8181818181818182,0.9,0.7222222222222222,0.25925925925925924,0.23809523809523808,0.25,0.07407407407407407,0.5,0.5,,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.44,0.5445917721518988,0.5923642857142858,0.5165625,0.1827956989247312,0.26666666666666666,0.10743801652892562,0.32231404958677684,6.73469387755102,26.209375,0.29523809523809524,2024-12-03,0022400056,MEM,6.0,,7.0,5.0,,1.0,,0.6666666666666666,0.030303030303030304,3.0,1.0,,2.0,,,1.0,0.375,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,102,104,26,7,13,206,18,25,5.0,7.0,2.0,2.0,6,15,4.0,11,6.0,12.0,,,,1.0,14,26,2.0,2.0,7.0,28,51,20,38,21,137,6.0,11,2.0,2.0,1.0,19,4.0,7.0,6.0,8.0,9.0,35.0,24,32,45,15.0,6.0,26,14,3.0,12,15,27,9,6.0,10.0,1.0,69,8.0,7.0,21,23,4.0,48,15,63,1.0,8,1,7.0,10,1.0,6.0,6,4.0,2.0,,16,7.0,7,16,1.0,19,,27,2.0,10,4.0,12.0,3.0,8.0,12.0,9.0,1.0,118,35.0,26,,4.0,0.42857142857142855,0.48,0.75,0.5263157894736842,1.0,0.75,0.5263157894736842,0.5490196078431373,0.5454545454545454,0.5714285714285714,0.651685393258427,0.6923076923076923,0.8666666666666667,0.6782178217821783,0.6785714285714286,0.9210526315789473,0.42696629213483145,0.058823529411764705,0.04,0.13333333333333333,0.625,1.0,0.696969696969697,0.30434782608695654,0.8076923076923077,0.4444444444444444,0.7457627118644068,0.36585365853658536,0.7142857142857143,0.1111111111111111,0.14285714285714285,0.4166666666666667,0.5,0.8333333333333334,0.7058823529411765,0.6,0.8947368421052632,0.5714285714285714,0.02631578947368421,103.0,0.75,13.715686274509803,14.240384615384615,13.088235294117647,13.692307692307692,0.2808988764044944,0.72,0.75,0.5555555555555556,0.16853932584269662,0.4,0.46153846153846156,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.25,0.1348314606741573,0.5,0.5,1.0,0.29213483146067415,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.5384615384615384,0.7142857142857143,0.6,,,,0.15384615384615385,1.0,,0.13333333333333333,1.0,0.06666666666666667,,0.4666666666666667,0.7078651685393258,0.5384615384615384,0.5533606741573034,0.5464285714285715,0.5018166666666667,0.10309278350515463,0.1694915254237288,0.1386861313868613,0.25547445255474455,6.7215686274509805,26.45263157894737,0.2549019607843137,2024-12-05,0022400326,WAS,6.0,1.0,1.0,1.0,,,0.16666666666666666,0.8571428571428571,,,,,2.0,,,,,,1.0,,,,,,,1.0,,,,,,2024-25,2025,Regular Season,1610612742
48:00,104,104,35,17,12,208,12,18,2.0,4.0,4.0,5.0,7,14,2.0,4,5.0,15.0,1.0,4.0,1.0,6.0,12,30,1.0,3.0,8.0,21,36,17,45,32,125,2.0,4,2.0,7.0,2.0,12,7.0,9.0,4.0,14.0,17.0,43.0,24,18,27,24.0,2.0,30,12,1.0,12,9,21,4,5.0,8.0,2.0,51,8.0,5.0,22,17,,39,14,53,1.0,10,7,3.0,13,,9.0,5,4.0,,1.0,18,6.0,8,16,2.0,22,1.0,37,,12,6.0,8.0,7.0,1.0,8.0,5.0,,113,43.0,35,1.0,6.0,0.5714285714285714,0.6,0.5294117647058824,0.37777777777777777,0.2857142857142857,0.2857142857142857,0.37777777777777777,0.5833333333333334,0.5,0.7777777777777778,0.5740740740740741,0.45454545454545453,0.5652173913043478,0.6262626262626263,0.46153846153846156,0.671875,0.5555555555555556,0.027777777777777776,0.05555555555555555,,0.7222222222222222,,0.6538461538461539,0.3333333333333333,0.9166666666666666,0.2857142857142857,0.78,0.3023255813953488,0.5,0.2857142857142857,,0.3888888888888889,0.1,0.6428571428571429,0.6,1.0,0.8888888888888888,1.0,0.025,104.0,0.625,14.663461538461538,13.028846153846153,13.951923076923077,12.432692307692308,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.1728395061728395,0.5,0.5,0.04938271604938271,0.5,0.5,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.37037037037037035,0.4,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.5,,0.36363636363636365,0.25,1.0,0.2727272727272727,0.3333333333333333,,0.21739130434782608,0.8,0.2608695652173913,0.16666666666666666,0.34782608695652173,0.7777777777777778,0.4,0.5807645569620253,0.6413599999999999,0.5857931818181817,0.12903225806451613,0.25,0.096,0.344,6.002777777777777,26.091111111111108,0.33653846153846156,2024-12-07,0022400344,TOR,3.0,2.0,1.0,2.0,,,0.2857142857142857,0.375,,1.0,1.0,,,,,,0.25,,1.0,,2.0,0.044444444444444446,0.06666666666666667,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,100,100,18,9,7,200,14,24,1.0,3.0,1.0,4.0,8,15,1.0,5,7.0,14.0,,,2.0,2.0,8,22,3.0,4.0,3.0,23,44,15,36,13,104,1.0,3,3.0,4.0,,11,4.0,10.0,3.0,5.0,2.0,19.0,22,24,42,3.0,2.0,22,8,4.0,11,14,25,7,7.0,8.0,1.0,64,4.0,3.0,20,16,1.0,37,7,44,,10,5,5.0,14,1.0,11.0,5,3.0,,,19,2.0,4,12,,17,1.0,19,2.0,9,1.0,2.0,1.0,1.0,2.0,1.0,1.0,93,19.0,18,,1.0,0.4782608695652174,0.5,0.9333333333333333,0.4166666666666667,0.75,0.6,0.4166666666666667,0.5227272727272727,0.3333333333333333,0.4,0.56875,0.7857142857142857,0.5666666666666667,0.5909090909090909,0.7857142857142857,0.5588235294117647,0.45,0.09090909090909091,0.16666666666666666,,0.7368421052631579,1.0,0.64,0.15,0.7142857142857143,0.2,0.6792452830188679,0.175,0.1111111111111111,0.2857142857142857,,0.15384615384615385,0.2857142857142857,0.5714285714285714,0.6923076923076923,0.6,0.6521739130434783,1.0,,100.0,0.5,14.46,14.34,14.04,13.48,0.3,0.5833333333333334,0.7,0.5714285714285714,0.1875,0.5333333333333333,0.5333333333333333,0.0625,0.2,0.2,1.0,0.175,0.5,0.5,1.0,0.275,0.36363636363636365,0.38095238095238093,0.875,0.42857142857142855,0.3333333333333333,,,,,0.5714285714285714,0.75,1.0,0.26666666666666666,0.25,0.13333333333333333,1.0,0.2,0.75,0.36363636363636365,0.5453775000000001,0.4991375,0.51992,0.11494252873563218,0.17647058823529413,0.10576923076923077,0.18269230769230768,6.415909090909091,24.87222222222222,0.18,2024-12-10,0022401203,OKC,1.0,2.0,1.0,2.0,,1.0,0.25,0.3333333333333333,0.027777777777777776,,,,,,,,,,,,1.0,0.027777777777777776,0.045454545454545456,,,,,1.0,,,,2024-25,2025,Regular Season,1610612742
48:00,100,100,27,6,10,200,17,19,3.0,3.0,2.0,3.0,10,20,4.0,7,5.0,11.0,,1.0,1.0,4.0,16,30,2.0,3.0,10.0,31,46,21,41,18,143,3.0,4,2.0,4.0,4.0,16,3.0,9.0,6.0,14.0,7.0,31.0,34,28,57,6.0,4.0,30,16,2.0,17,19,36,14,5.0,13.0,1.0,91,8.0,5.0,17,19,2.0,38,13,51,,8,5,3.0,8,2.0,4.0,8,4.0,,,16,4.0,7,12,,17,,25,4.0,11,2.0,4.0,2.0,2.0,5.0,3.0,1.0,127,31.0,27,,2.0,0.5483870967741935,0.5862068965517241,0.9047619047619048,0.5121951219512195,0.5,0.42857142857142855,0.5121951219512195,0.6739130434782609,0.75,0.3333333333333333,0.7183908045977011,0.75,0.5217391304347826,0.7371134020618557,0.8,0.5740740740740741,0.47126436781609193,0.043478260869565216,,0.1,0.5,1.0,0.7037037037037037,0.3333333333333333,0.6296296296296297,0.42105263157894735,0.6666666666666666,0.38235294117647056,,0.5,,0.38461538461538464,0.5,0.75,0.6428571428571429,0.8,0.6190476190476191,0.6666666666666666,,100.0,0.6,14.42,14.38,13.96,13.64,0.21839080459770116,0.8947368421052632,0.8947368421052632,0.7647058823529411,0.22988505747126436,0.5,0.5555555555555556,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.25,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.3448275862068966,0.5333333333333333,0.5333333333333333,0.875,0.375,1.0,0.3333333333333333,0.125,,,0.375,0.6666666666666666,1.0,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.25,0.43478260869565216,0.6896551724137931,0.5333333333333333,0.5229028735632184,0.5598375,0.5151413043478261,0.12631578947368421,0.20754716981132076,0.11188811188811189,0.21678321678321677,7.715217391304347,25.953658536585365,0.27,2024-12-15,0022401228,GSW,5.0,3.0,3.0,1.0,,1.0,0.3,0.5,0.023809523809523808,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,2024-25,2025,Regular Season,1610612742
48:00,98,97,19,17,12,195,9,20,1.0,2.0,1.0,4.0,11,23,7.0,13,,6.0,,3.0,,,7,24,1.0,1.0,5.0,27,56,7,30,20,95,2.0,5,1.0,4.0,3.0,10,4.0,10.0,1.0,5.0,8.0,19.0,28,26,21,,2.0,24,7,3.0,14,7,21,7,,5.0,4.0,49,2.0,11.0,15,17,1.0,33,13,46,4.0,9,6,3.0,9,1.0,6.0,4,3.0,,,13,1.0,9,13,1.0,20,1.0,28,3.0,12,1.0,5.0,4.0,1.0,5.0,4.0,2.0,85,19.0,19,,1.0,0.5185185185185185,0.5384615384615384,1.0,0.23333333333333334,0.25,0.2,0.23333333333333334,0.48214285714285715,0.4,0.4,0.436046511627907,0.3888888888888889,0.36666666666666664,0.4896907216494845,0.4166666666666667,0.475,0.3488372093023256,0.05357142857142857,0.1,0.043478260869565216,0.6923076923076923,1.0,0.7727272727272727,0.39285714285714285,0.8333333333333334,0.08695652173913043,0.8,0.2549019607843137,0.5454545454545454,0.36363636363636365,0.16666666666666666,,0.3333333333333333,0.8333333333333334,0.7333333333333333,1.0,0.9090909090909091,0.7142857142857143,0.08333333333333333,97.5,0.8,15.275510204081632,14.257731958762887,14.540816326530612,14.11340206185567,0.23255813953488372,0.45,0.5,0.5555555555555556,0.26744186046511625,0.4782608695652174,0.5,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.06976744186046512,,,,0.27906976744186046,0.2916666666666667,0.2916666666666667,1.0,0.2222222222222222,0.5,,0.3333333333333333,,,0.1111111111111111,1.0,1.0,0.26666666666666666,0.25,,,0.3333333333333333,0.5813953488372093,0.2916666666666667,0.5197709302325582,0.5014833333333333,0.5145366666666666,0.13541666666666666,0.18461538461538463,0.10526315789473684,0.2,8.375,25.276666666666664,0.19387755102040816,2024-12-19,0022400368,LAC,1.0,5.0,1.0,,,1.0,0.45454545454545453,0.2,0.03225806451612903,,1.0,,,,,,,,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612742
48:00,95,96,16,20,14,191,10,14,3.0,3.0,,1.0,13,27,3.0,12,7.0,11.0,1.0,1.0,2.0,2.0,7,24,4.0,5.0,6.0,26,53,14,35,19,113,6.0,8,5.0,6.0,,27,4.0,10.0,3.0,8.0,1.0,18.0,22,30,42,,6.0,24,7,7.0,11,14,25,7,7.0,6.0,1.0,64,6.0,8.0,20,13,1.0,34,14,48,1.0,12,9,3.0,8,1.0,7.0,5,1.0,,1.0,13,1.0,9,18,1.0,14,,22,2.0,6,1.0,5.0,3.0,2.0,5.0,2.0,,86,18.0,16,1.0,1.0,0.4230769230769231,0.4782608695652174,1.0,0.4,0.8333333333333334,0.375,0.4,0.49056603773584906,0.75,0.4,0.5340909090909091,0.9642857142857143,0.4722222222222222,0.5833333333333334,0.9642857142857143,0.47368421052631576,0.3977272727272727,0.1320754716981132,0.07142857142857142,0.18518518518518517,0.6153846153846154,1.0,0.6842105263157895,0.2962962962962963,0.7692307692307693,0.2857142857142857,0.7333333333333333,0.2916666666666667,0.25,0.21428571428571427,0.4444444444444444,0.35294117647058826,,0.42857142857142855,0.9,0.5,0.8,0.6666666666666666,0.024390243902439025,95.5,0.4,15.621052631578948,14.541666666666666,14.968421052631578,13.895833333333334,0.1590909090909091,0.7142857142857143,0.7692307692307693,0.6,0.3068181818181818,0.48148148148148145,0.5909090909090909,0.13636363636363635,0.25,0.2727272727272727,0.3333333333333333,0.125,0.6363636363636364,0.6363636363636364,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,1.0,0.21428571428571427,1.0,0.3333333333333333,0.07142857142857142,1.0,1.0,0.35714285714285715,0.8,1.0,0.05555555555555555,,0.1111111111111111,1.0,0.3333333333333333,0.5568181818181818,0.2916666666666667,0.5180454545454546,0.52715,0.5035638888888889,0.09473684210526316,0.10526315789473684,0.23893805309734514,0.1592920353982301,8.349056603773585,25.04,0.16842105263157894,2024-12-21,0022400385,LAC,1.0,4.0,,1.0,,3.0,0.3076923076923077,0.16666666666666666,0.07894736842105263,,,,1.0,,,,,,1.0,,,,,,,,,,0.08333333333333333,,,2024-25,2025,Regular Season,1610612742
48:00,99,100,25,27,15,199,20,24,1.0,2.0,4.0,4.0,13,20,3.0,10,3.0,8.0,1.0,2.0,1.0,3.0,9,28,1.0,4.0,7.0,36,54,12,36,24,132,2.0,4,2.0,6.0,5.0,15,10.0,13.0,3.0,10.0,7.0,36.0,34,38,30,6.0,2.0,27,9,1.0,17,10,27,7,3.0,11.0,1.0,64,6.0,7.0,13,16,2.0,31,15,46,5.0,10,9,1.0,6,2.0,4.0,5,2.0,,1.0,11,2.0,9,21,2.0,25,2.0,34,7.0,16,3.0,4.0,2.0,2.0,4.0,,,117,36.0,25,1.0,3.0,0.4722222222222222,0.4857142857142857,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3,0.34285714285714286,0.6666666666666666,0.5,0.7692307692307693,0.6,0.5,0.6304347826086957,0.6407766990291263,0.5357142857142857,0.6428571428571429,0.4,0.018518518518518517,0.041666666666666664,,0.5454545454545454,1.0,0.5517241379310345,0.3888888888888889,0.6190476190476191,0.2608695652173913,0.58,0.3170731707317073,0.25,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.4,0.16666666666666666,0.5625,0.8571428571428571,0.625,0.6,0.125,99.5,,13.818181818181818,15.12,12.919191919191919,13.91,0.26666666666666666,0.8333333333333334,0.8695652173913043,0.55,0.2222222222222222,0.65,0.65,0.1111111111111111,0.3,0.3,0.3333333333333333,0.08888888888888889,0.375,0.375,1.0,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.2,0.5,,0.2,0.5,1.0,0.4,0.25,1.0,0.17391304347826086,1.0,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.6666666666666666,0.3333333333333333,0.5436241573033708,0.5090285714285715,0.5228727272727273,0.17,0.25396825396825395,0.11363636363636363,0.2727272727272727,7.242592592592593,25.544444444444444,0.25252525252525254,2024-12-23,0022400401,POR,2.0,5.0,1.0,,,1.0,0.38461538461538464,0.2857142857142857,0.02702702702702703,2.0,,,2.0,,,,0.2857142857142857,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612742
48:00,91,92,16,15,11,183,9,15,2.0,4.0,,1.0,8,20,3.0,9,3.0,8.0,1.0,1.0,1.0,3.0,13,35,1.0,4.0,8.0,20,44,16,43,11,99,2.0,7,2.0,5.0,,10,1.0,7.0,2.0,11.0,3.0,11.0,6,34,36,12.0,4.0,35,13,3.0,3,12,15,9,3.0,2.0,1.0,42,5.0,7.0,12,21,1.0,34,12,46,3.0,6,5,1.0,8,1.0,6.0,5,2.0,,1.0,13,1.0,5,13,1.0,14,1.0,11,5.0,7,1.0,8.0,4.0,3.0,8.0,3.0,,89,11.0,16,,1.0,0.15,0.16666666666666666,0.75,0.37209302325581395,0.4,0.18181818181818182,0.37209302325581395,0.45454545454545453,0.2857142857142857,0.14285714285714285,0.5057471264367817,0.4166666666666667,0.2222222222222222,0.55,0.4166666666666667,0.2894736842105263,0.4942528735632184,0.06818181818181818,0.06666666666666667,0.1,0.6153846153846154,1.0,0.75,0.2916666666666667,0.75,0.18518518518518517,0.75,0.23529411764705882,0.16666666666666666,0.5,,0.22727272727272727,,0.2857142857142857,0.8571428571428571,1.0,0.5714285714285714,0.8888888888888888,0.06521739130434782,91.5,0.375,15.296703296703297,16.17391304347826,14.736263736263735,15.565217391304348,0.1724137931034483,0.6,0.6428571428571429,0.2222222222222222,0.22988505747126436,0.4,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09195402298850575,0.375,0.42857142857142855,1.0,0.40229885057471265,0.37142857142857144,0.38235294117647056,0.6923076923076923,0.3333333333333333,0.5,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.25,1.0,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.37142857142857144,0.5172850574712643,0.5186,0.4608944444444444,0.07865168539325842,0.15217391304347827,0.10101010101010101,0.1111111111111111,7.663636363636363,24.979069767441857,0.17582417582417584,2024-12-25,0022400406,MIN,1.0,,,2.0,,,,0.125,,,,,2.0,,,,,,,,2.0,0.046511627906976744,0.02857142857142857,,0.125,1.0,,,,,,2024-25,2025,Regular Season,1610612742
48:00,92,93,14,17,12,185,7,10,1.0,3.0,2.0,3.0,10,25,6.0,11,5.0,6.0,,,,,7,28,1.0,2.0,2.0,23,46,12,34,16,98,4.0,8,1.0,2.0,,11,7.0,8.0,,2.0,1.0,15.0,26,20,33,3.0,,28,7,6.0,13,11,24,6,5.0,7.0,3.0,59,6.0,5.0,15,19,3.0,37,12,49,,6,5,1.0,11,1.0,7.0,4,4.0,,1.0,15,4.0,8,15,,17,2.0,17,,8,,4.0,,4.0,5.0,2.0,,87,15.0,14,,,0.5652173913043478,0.5652173913043478,0.9166666666666666,0.35294117647058826,0.5,,0.35294117647058826,0.5,0.5,0.875,0.5125,0.55,0.7,0.5511363636363636,0.55,0.6818181818181818,0.425,0.13043478260869565,0.1,0.12,0.7333333333333333,1.0,0.7307692307692307,0.21739130434782608,0.7142857142857143,0.2727272727272727,0.723404255319149,0.24444444444444444,,0.2,0.4,0.23809523809523808,1.0,1.0,0.6875,0.7142857142857143,0.7142857142857143,0.7142857142857143,,92.5,0.4,15.804347826086957,15.333333333333334,14.934782608695652,14.913978494623656,0.125,0.7,0.7777777777777778,1.0,0.3125,0.4,0.45454545454545453,0.1375,0.5454545454545454,0.6666666666666666,0.5,0.075,0.8333333333333334,0.8333333333333334,1.0,0.35,0.25,0.25925925925925924,0.8571428571428571,0.3,0.3333333333333333,1.0,,,,0.2,0.5,1.0,0.3,0.6666666666666666,,,0.2,0.55,0.25,0.49232250000000005,0.4119875,0.46423500000000006,0.09090909090909091,0.14814814814814814,0.11224489795918367,0.15306122448979592,9.197826086956523,25.955882352941178,0.15217391304347827,2024-12-27,0022400425,PHX,,3.0,2.0,1.0,,,0.3,,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,1.0,0.029411764705882353,0.03571428571428571,1.0,,,,,0.18181818181818182,,,2024-25,2025,Regular Season,1610612742
48:00,102,103,21,18,12,205,15,27,4.0,5.0,5.0,8.0,6,13,7.0,11,4.0,10.0,1.0,3.0,2.0,2.0,11,28,2.0,2.0,6.0,28,51,15,38,21,122,4.0,5,3.0,5.0,1.0,18,7.0,10.0,5.0,8.0,6.0,35.0,22,34,27,18.0,4.0,28,11,6.0,11,9,20,6,3.0,7.0,3.0,49,3.0,9.0,12,18,3.0,33,12,45,1.0,6,4,2.0,8,3.0,6.0,5,2.0,,,13,3.0,14,21,,19,2.0,26,1.0,10,2.0,10.0,6.0,3.0,10.0,5.0,,104,35.0,21,1.0,2.0,0.39285714285714285,0.4230769230769231,0.6,0.39473684210526316,0.6,0.625,0.39473684210526316,0.5490196078431373,0.8,0.7,0.5674157303370787,0.85,0.8055555555555556,0.6039603960396039,0.8181818181818182,0.8333333333333334,0.42696629213483145,0.11764705882352941,0.18518518518518517,0.07692307692307693,0.6153846153846154,1.0,0.5806451612903226,0.391304347826087,0.8,0.13636363636363635,0.6521739130434783,0.26666666666666666,0.4166666666666667,0.42857142857142855,0.25,0.1875,,0.47058823529411764,0.75,0.6666666666666666,0.8,0.8,0.02631578947368421,102.5,0.5,14.245098039215685,13.854368932038835,13.705882352941176,13.37864077669903,0.30337078651685395,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.14606741573033707,0.46153846153846156,0.5,0.12359550561797752,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.11235955056179775,0.4,0.4,0.75,0.3146067415730337,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.5,0.8,0.25,0.3,0.3333333333333333,1.0,0.2,1.0,0.5,0.4444444444444444,0.625,0.1111111111111111,1.0,0.3333333333333333,0.7303370786516854,0.39285714285714285,0.5418842696629214,0.63145,0.549663888888889,0.1111111111111111,0.16666666666666666,0.14754098360655737,0.28688524590163933,6.9490196078431365,25.423684210526318,0.20588235294117646,2024-12-28,0022400434,POR,3.0,1.0,1.0,2.0,,1.0,0.16666666666666666,0.5,0.02564102564102564,,,,1.0,,,,,,,,1.0,0.02631578947368421,0.03571428571428571,,,1.0,,,,,,2024-25,2025,Regular Season,1610612742
