Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FTDefRebounds,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,Charge Fouls Drawn,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Transition Take Fouls,Season,year,SeasonType,team_id
48:00,105.0,105.0,7.0,33.0,9.0,210.0,19.0,29.0,4.0,6.0,3.0,5.0,11.0,20.0,1.0,6.0,5.0,9.0,17.0,34.0,1.0,1.0,,1.0,31.0,55.0,22.0,43.0,5.0,133.0,5.0,7.0,2.0,2.0,,16.0,3.0,6.0,,1.0,2.0,8.0,40.0,22.0,48.0,18.0,10.0,34.0,17.0,4.0,1.0,20.0,16.0,36.0,11.0,5.0,11.0,8.0,1.0,88.0,3.0,8.0,19.0,10.0,29.0,11.0,40.0,3.0,8.0,7.0,1.0,9.0,2.0,6.0,7.0,,3.0,,16.0,,13.0,26.0,1.0,1.0,13.0,1.0,6.0,,1.0,1.0,1.0,,1.0,,117.0,8.0,7.0,1.0,0.6451612903225806,0.7692307692307693,0.7272727272727273,0.5116279069767442,1.0,,0.5116279069767442,0.5636363636363636,0.7142857142857143,0.5,0.6530612244897959,0.8888888888888888,0.42857142857142855,0.665,0.8888888888888888,0.5,0.4387755102040816,0.023255813953488372,0.07272727272727272,0.10344827586206896,0.05,,0.5625,0.7692307692307693,0.34782608695652173,0.6785714285714286,0.14285714285714285,0.7073170731707317,0.25,0.7777777777777778,0.1111111111111111,0.11764705882352941,0.25,0.5,1.0,1.0,0.6666666666666666,0.7142857142857143,0.07692307692307693,105.0,,14.514285714285714,12.914285714285715,14.314285714285715,12.41904761904762,0.29591836734693877,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.20408163265306123,0.55,0.5789473684210527,0.7272727272727273,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.09183673469387756,0.5555555555555556,0.625,1.0,0.3469387755102041,0.5,0.5,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,1.0,0.7142857142857143,0.6,0.14285714285714285,,0.7346938775510204,0.5,0.5767647959183674,0.5614428571428571,0.626,0.030303030303030304,0.017857142857142856,0.12030075187969924,0.06015037593984962,5.483636363636364,24.827906976744185,0.06666666666666667,2024-12-26,0022400413,ATL,1.0,1.0,,,,,,,,,1.0,3.0,,,0.1111111111111111,1.0,1.0,,,2.0,,,2.0,2.0,0.046511627906976744,,0.1111111111111111,,,,,,,,,,,1.0,2.0,,,2024-25,2025,Regular Season,1610612741
48:00,101.0,101.0,12.0,37.0,7.0,202.0,19.0,34.0,2.0,8.0,2.0,4.0,11.0,15.0,1.0,10.0,4.0,12.0,10.0,24.0,2.0,3.0,,2.0,31.0,59.0,14.0,36.0,12.0,116.0,2.0,9.0,2.0,4.0,,10.0,3.0,6.0,1.0,4.0,5.0,14.0,38.0,24.0,42.0,,,24.0,10.0,5.0,2.0,19.0,14.0,33.0,10.0,4.0,13.0,6.0,,80.0,1.0,12.0,24.0,23.0,47.0,13.0,60.0,4.0,4.0,1.0,3.0,6.0,3.0,5.0,5.0,,1.0,,11.0,1.0,6.0,16.0,,2.0,16.0,,17.0,1.0,7.0,2.0,6.0,2.0,6.0,1.0,106.0,11.0,10.0,,0.6129032258064516,0.6129032258064516,1.0,0.3888888888888889,0.5,0.25,0.3888888888888889,0.5254237288135594,0.2222222222222222,0.5,0.5473684210526316,0.38461538461538464,0.45,0.5631067961165048,0.38461538461538464,0.5384615384615384,0.37894736842105264,0.05555555555555555,0.0847457627118644,0.11764705882352941,0.06666666666666667,0.041666666666666664,0.5454545454545454,0.7666666666666667,0.42857142857142855,0.8275862068965517,0.047619047619047616,0.7966101694915254,0.2653061224489796,0.6,,,0.125,0.5454545454545454,0.8888888888888888,0.9,0.8636363636363636,0.7142857142857143,0.09523809523809523,101.0,0.16666666666666666,12.851485148514852,15.663366336633663,12.465346534653465,14.98019801980198,0.35789473684210527,0.5588235294117647,0.6333333333333333,0.6842105263157895,0.15789473684210525,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.10526315789473684,0.1,0.1,,0.12631578947368421,0.3333333333333333,0.36363636363636365,1.0,0.25263157894736843,0.4166666666666667,0.43478260869565216,1.0,0.6153846153846154,0.25,0.23076923076923078,0.6666666666666666,1.0,0.4,0.5,0.2,,0.7368421052631579,0.4166666666666667,0.5811342105263158,0.5787041666666667,0.586925,0.06930693069306931,0.1076923076923077,0.08620689655172414,0.1206896551724138,5.840677966101695,25.141666666666666,0.1188118811881188,2024-12-28,0022400430,MIL,,1.0,1.0,2.0,,1.0,1.0,,,,4.0,1.0,,0.3333333333333333,0.07692307692307693,,,0.2,0.5,,,,,,,,0.08333333333333333,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
53:00,112.0,112.0,13.0,10.0,16.0,224.0,13.0,21.0,3.0,5.0,1.0,3.0,8.0,18.0,,5.0,7.0,14.0,11.0,46.0,3.0,6.0,1.0,2.0,21.0,44.0,18.0,60.0,19.0,115.0,4.0,7.0,4.0,9.0,2.0,22.0,1.0,6.0,3.0,5.0,4.0,15.0,26.0,16.0,54.0,,2.0,46.0,11.0,5.0,1.0,13.0,18.0,31.0,11.0,7.0,7.0,6.0,,80.0,10.0,8.0,29.0,20.0,53.0,19.0,72.0,3.0,11.0,4.0,7.0,8.0,1.0,5.0,7.0,,3.0,1.0,15.0,1.0,13.0,17.0,,,20.0,2.0,27.0,2.0,11.0,2.0,3.0,,4.0,4.0,93.0,15.0,12.0,1.0,0.6190476190476191,0.65,1.0,0.3,0.4444444444444444,0.6,0.3,0.4772727272727273,0.5714285714285714,0.16666666666666666,0.46153846153846156,0.625,0.5,0.4956896551724138,0.6470588235294118,0.5357142857142857,0.5769230769230769,0.016666666666666666,0.11363636363636363,0.047619047619047616,0.2222222222222222,,0.5333333333333333,0.7692307692307693,0.34782608695652173,0.90625,0.24390243902439024,0.8448275862068966,0.28125,0.5,0.3,0.2,0.5,0.8888888888888888,0.7857142857142857,0.3333333333333333,0.88,1.0,0.05172413793103448,101.43396226415095,1.0,13.169642857142858,15.223214285714286,12.392857142857142,14.946428571428571,0.20192307692307693,0.6190476190476191,0.65,0.5384615384615384,0.17307692307692307,0.4444444444444444,0.5714285714285714,0.75,0.04807692307692308,,,,0.1346153846153846,0.5,0.5384615384615384,1.0,0.4423076923076923,0.2391304347826087,0.2391304347826087,1.0,0.3125,0.6,0.375,0.5,1.0,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.7788461538461539,0.2391304347826087,0.5360879807692307,0.5779000000000001,0.5090545454545454,0.10526315789473684,0.20754716981132076,0.19130434782608696,0.13043478260869565,6.3090909090909095,25.583333333333332,0.11607142857142858,2024-12-30,0022400442,CHA,1.0,3.0,2.0,3.0,4.0,,,,1.0,,3.0,,1.0,0.2,0.1875,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,2.0,,,2.0,1.0,0.01639344262295082,1.0,0.07142857142857142,0.3333333333333333,1.0,0.25,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,107.0,107.0,4.0,2.0,11.0,214.0,6.0,8.0,1.0,1.0,,,17.0,31.0,4.0,6.0,3.0,11.0,11.0,36.0,,2.0,1.0,2.0,27.0,45.0,14.0,47.0,11.0,107.0,3.0,6.0,,3.0,,6.0,,1.0,1.0,2.0,3.0,6.0,30.0,24.0,39.0,3.0,,36.0,11.0,3.0,,15.0,13.0,28.0,10.0,3.0,5.0,9.0,1.0,69.0,9.0,2.0,14.0,21.0,37.0,11.0,48.0,1.0,11.0,7.0,4.0,11.0,5.0,10.0,9.0,,1.0,,20.0,,6.0,13.0,1.0,,13.0,,14.0,1.0,6.0,,6.0,6.0,6.0,4.0,101.0,6.0,4.0,,0.5555555555555556,0.5555555555555556,0.9285714285714286,0.2978723404255319,,0.5,0.2978723404255319,0.6,0.5,,0.5217391304347826,0.3333333333333333,0.5,0.5459183673469388,0.3333333333333333,0.75,0.5108695652173914,,0.06666666666666667,0.125,0.03225806451612903,,0.55,0.7,0.1111111111111111,0.7777777777777778,0.2727272727272727,0.7291666666666666,0.21568627450980393,,0.07142857142857142,0.24,0.375,0.6666666666666666,0.6956521739130435,0.75,0.8,0.6666666666666666,0.020833333333333332,107.0,0.6666666666666666,12.271028037383177,14.644859813084112,11.644859813084112,13.97196261682243,0.08695652173913043,0.75,0.8571428571428571,0.8333333333333334,0.33695652173913043,0.5483870967741935,0.5666666666666667,0.5294117647058824,0.06521739130434782,0.6666666666666666,0.8,0.25,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.391304347826087,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.1111111111111111,1.0,0.2222222222222222,,,,,0.6666666666666666,0.5,0.5978260869565217,0.3055555555555556,0.5154646739130435,0.3832,0.40843333333333337,0.07142857142857142,0.12,0.056074766355140186,0.056074766355140186,7.2555555555555555,25.836170212765957,0.037383177570093455,2025-01-01,0022400456,WAS,,1.0,,,2.0,3.0,1.0,,,,,,1.0,0.5,0.1111111111111111,,,,,2.0,,,,1.0,0.020833333333333332,,,,,,,,0.16666666666666666,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,105.0,104.0,24.0,31.0,10.0,209.0,8.0,9.0,2.0,3.0,,,20.0,41.0,3.0,7.0,5.0,9.0,15.0,28.0,2.0,2.0,5.0,8.0,31.0,57.0,20.0,37.0,17.0,139.0,3.0,5.0,2.0,2.0,4.0,16.0,5.0,10.0,6.0,10.0,3.0,31.0,42.0,20.0,45.0,15.0,4.0,28.0,15.0,3.0,,21.0,15.0,36.0,11.0,4.0,6.0,13.0,2.0,87.0,3.0,7.0,13.0,17.0,34.0,10.0,44.0,3.0,6.0,4.0,2.0,7.0,1.0,5.0,6.0,1.0,2.0,1.0,13.0,2.0,11.0,21.0,,1.0,13.0,2.0,18.0,3.0,7.0,2.0,4.0,2.0,4.0,2.0,123.0,31.0,24.0,1.0,0.6774193548387096,0.7241379310344828,0.75,0.5405405405405406,1.0,0.6,0.5405405405405406,0.543859649122807,0.6,0.5,0.648936170212766,0.8571428571428571,0.7,0.6881188118811881,0.8888888888888888,0.7045454545454546,0.39361702127659576,,0.05263157894736842,,0.07317073170731707,,0.5384615384615384,0.6296296296296297,0.2692307692307692,0.5909090909090909,0.17647058823529413,0.6122448979591837,0.23255813953488372,,0.2857142857142857,0.07692307692307693,0.5,,0.6875,0.8571428571428571,0.6470588235294118,0.4,0.075,104.5,0.5,12.60952380952381,14.961538461538462,12.19047619047619,14.201923076923077,0.09574468085106383,0.8888888888888888,0.8888888888888888,0.75,0.43617021276595747,0.4878048780487805,0.5263157894736842,0.65,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.8,0.2978723404255319,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,1.0,,,0.4,0.625,0.48936170212765956,0.5357142857142857,0.49538404255319146,0.52492,0.49113749999999995,0.08080808080808081,0.11475409836065574,0.11510791366906475,0.22302158273381295,8.163157894736843,25.85675675675676,0.22857142857142856,2025-01-04,0022400482,NYK,,,1.0,2.0,4.0,2.0,,,,,2.0,3.0,1.0,0.25,,,,0.1,0.5,1.0,,,,1.0,0.02631578947368421,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,25.0,13.0,14.0,206.0,24.0,46.0,4.0,9.0,4.0,8.0,4.0,9.0,3.0,8.0,3.0,10.0,10.0,29.0,1.0,3.0,3.0,7.0,31.0,63.0,13.0,39.0,13.0,114.0,6.0,12.0,2.0,6.0,2.0,20.0,4.0,11.0,4.0,9.0,6.0,26.0,30.0,32.0,30.0,9.0,10.0,29.0,10.0,12.0,,15.0,10.0,25.0,7.0,3.0,12.0,1.0,2.0,60.0,9.0,10.0,22.0,13.0,35.0,19.0,54.0,1.0,12.0,8.0,4.0,8.0,3.0,6.0,5.0,1.0,2.0,,13.0,4.0,6.0,9.0,,1.0,18.0,2.0,15.0,1.0,6.0,2.0,4.0,1.0,4.0,2.0,94.0,26.0,25.0,2.0,0.4838709677419355,0.5769230769230769,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.49206349206349204,0.5,0.36363636363636365,0.4950980392156863,0.5,0.5,0.5229357798165137,0.5263157894736842,0.5416666666666666,0.38235294117647056,,0.19047619047619047,0.2391304347826087,0.1111111111111111,,0.6153846153846154,0.65,0.3333333333333333,0.7333333333333333,0.34615384615384615,0.7,0.3392857142857143,0.4090909090909091,0.3333333333333333,0.21052631578947367,0.7142857142857143,0.75,0.5714285714285714,0.6,0.7894736842105263,0.6363636363636364,0.022727272727272728,103.0,0.5,12.970873786407767,14.990291262135923,12.330097087378642,14.12621359223301,0.45098039215686275,0.5217391304347826,0.6857142857142857,0.5,0.08823529411764706,0.4444444444444444,0.5,0.25,0.0784313725490196,0.375,0.375,0.6666666666666666,0.09803921568627451,0.3,0.3,1.0,0.28431372549019607,0.3448275862068966,0.3448275862068966,0.7,0.5,0.4444444444444444,0.16666666666666666,0.3333333333333333,1.0,0.4,0.5,0.35,0.42857142857142855,0.8333333333333334,0.3448275862068966,0.6104279411764706,0.6004636363636364,0.582265,0.056074766355140186,0.08823529411764706,0.17543859649122806,0.22807017543859648,4.506349206349206,25.46923076923077,0.24271844660194175,2025-01-06,0022400498,SAS,1.0,3.0,1.0,2.0,,,1.0,,,,3.0,,,,0.16666666666666666,0.3333333333333333,1.0,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,101.0,101.0,25.0,30.0,9.0,202.0,27.0,35.0,3.0,5.0,8.0,8.0,2.0,9.0,3.0,7.0,2.0,3.0,10.0,32.0,2.0,5.0,2.0,8.0,32.0,51.0,12.0,35.0,13.0,113.0,3.0,5.0,2.0,5.0,,12.0,8.0,11.0,3.0,9.0,5.0,30.0,26.0,38.0,30.0,6.0,2.0,32.0,10.0,,1.0,13.0,10.0,23.0,8.0,2.0,10.0,2.0,1.0,56.0,5.0,5.0,13.0,14.0,31.0,11.0,42.0,2.0,6.0,4.0,2.0,11.0,2.0,8.0,7.0,1.0,3.0,1.0,18.0,2.0,13.0,24.0,,2.0,19.0,1.0,19.0,5.0,11.0,1.0,5.0,1.0,6.0,,101.0,30.0,25.0,1.0,0.40625,0.41935483870967744,0.8333333333333334,0.34285714285714286,0.4,0.3333333333333333,0.34285714285714286,0.6274509803921569,0.6,0.7272727272727273,0.5813953488372093,0.6,0.625,0.6075268817204301,0.6,0.6521739130434783,0.4069767441860465,0.02857142857142857,,,,0.03125,0.6111111111111112,0.4827586206896552,0.2631578947368421,0.7647058823529411,0.22727272727272727,0.5869565217391305,0.24390243902439024,0.375,0.2857142857142857,0.19047619047619047,1.0,0.3125,0.625,0.8,0.9,0.5714285714285714,0.05,101.0,,13.376237623762377,15.138613861386139,12.990099009900991,14.356435643564357,0.4069767441860465,0.7714285714285715,0.7714285714285715,0.37037037037037035,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.37209302325581395,0.3125,0.3225806451612903,0.8,0.5,0.6,0.5,0.4,0.5,0.4,1.0,0.4,0.25,0.813953488372093,0.3125,0.5625703488372094,0.5528833333333333,0.5915625,0.11956521739130435,0.19298245614035087,0.10619469026548672,0.26548672566371684,5.152941176470589,27.214285714285715,0.24752475247524752,2025-01-08,0022400510,IND,,,1.0,1.0,4.0,,1.0,,1.0,1.0,4.0,1.0,0.8,,,,,0.05,1.0,1.0,,,2.0,,,,,0.3333333333333333,1.0,0.2,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,103.0,103.0,9.0,21.0,11.0,206.0,25.0,32.0,4.0,6.0,,,2.0,8.0,3.0,6.0,9.0,13.0,14.0,36.0,3.0,4.0,3.0,4.0,30.0,46.0,23.0,49.0,9.0,138.0,4.0,6.0,3.0,5.0,,17.0,1.0,1.0,4.0,5.0,6.0,20.0,38.0,22.0,60.0,9.0,6.0,36.0,14.0,4.0,,19.0,20.0,39.0,11.0,9.0,16.0,2.0,1.0,98.0,4.0,8.0,20.0,22.0,46.0,12.0,58.0,,11.0,7.0,4.0,6.0,1.0,4.0,9.0,,2.0,1.0,15.0,1.0,7.0,12.0,1.0,,15.0,2.0,14.0,2.0,8.0,,7.0,2.0,7.0,3.0,121.0,20.0,9.0,,0.6333333333333333,0.7037037037037037,0.8695652173913043,0.46938775510204084,0.6,0.8,0.46938775510204084,0.6521739130434783,0.6666666666666666,1.0,0.6789473684210526,0.7727272727272727,1.1666666666666667,0.6831683168316832,0.7727272727272727,1.1111111111111112,0.5157894736842106,,0.08695652173913043,0.09375,0.125,,0.4,0.7333333333333333,0.5,0.7407407407407407,0.16,0.7368421052631579,0.2926829268292683,0.2857142857142857,0.5,0.14285714285714285,0.25,0.6,0.8333333333333334,1.0,0.72,1.0,,103.0,0.42857142857142855,13.475728155339805,14.485436893203884,12.79611650485437,14.048543689320388,0.3368421052631579,0.78125,0.8620689655172413,0.64,0.08421052631578947,0.25,0.2857142857142857,1.0,0.06315789473684211,0.5,0.5,0.3333333333333333,0.1368421052631579,0.6923076923076923,0.6923076923076923,1.0,0.37894736842105264,0.3888888888888889,0.3888888888888889,0.7857142857142857,0.5454545454545454,0.6666666666666666,0.36363636363636365,0.75,0.6666666666666666,,,0.6666666666666666,0.75,0.8526315789473684,0.3888888888888889,0.6013409574468085,0.6419499999999999,0.45895,0.07920792079207921,0.15384615384615385,0.12318840579710146,0.14492753623188406,4.495652173913044,25.45714285714286,0.08737864077669903,2025-01-10,0022400530,WAS,,1.0,1.0,1.0,4.0,3.0,,,,,4.0,1.0,1.0,1.0,0.09090909090909091,,,0.16666666666666666,1.0,1.0,,,,,,,,0.25,,,,,,,,,,,,1.0,,2024-25,2025,Regular Season,1610612741
48:00,99.0,101.0,13.0,14.0,10.0,200.0,16.0,31.0,4.0,4.0,5.0,7.0,6.0,15.0,3.0,10.0,2.0,7.0,16.0,30.0,,,,3.0,25.0,56.0,18.0,37.0,15.0,119.0,4.0,5.0,,,3.0,11.0,5.0,8.0,,5.0,2.0,12.0,26.0,24.0,39.0,15.0,6.0,30.0,16.0,3.0,,13.0,13.0,26.0,11.0,2.0,7.0,5.0,1.0,65.0,5.0,5.0,23.0,13.0,40.0,10.0,50.0,1.0,4.0,1.0,3.0,4.0,,1.0,4.0,2.0,3.0,1.0,8.0,2.0,11.0,18.0,,1.0,14.0,,20.0,3.0,10.0,1.0,3.0,,4.0,2.0,108.0,12.0,13.0,1.0,0.52,0.5909090909090909,0.7222222222222222,0.4864864864864865,,,0.4864864864864865,0.44642857142857145,0.8,0.625,0.5591397849462365,0.8,0.38461538461538464,0.5841584158415841,0.7857142857142857,0.39285714285714285,0.3978494623655914,,0.05357142857142857,0.06451612903225806,0.06666666666666667,,0.5,0.5909090909090909,0.16129032258064516,0.8846153846153846,0.2631578947368421,0.75,0.2,0.13333333333333333,0.3333333333333333,0.21428571428571427,0.4,0.5555555555555556,0.5,0.7142857142857143,0.8823529411764706,0.8888888888888888,0.02127659574468085,100.0,0.5,14.252525252525253,14.544554455445544,13.747474747474747,13.98019801980198,0.3333333333333333,0.5161290322580645,0.5517241379310345,0.4375,0.16129032258064516,0.4,0.42857142857142855,0.8333333333333334,0.10752688172043011,0.3,0.3,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3225806451612903,0.5333333333333333,0.5333333333333333,0.6875,0.8,1.0,,,,0.5384615384615384,0.7142857142857143,0.23076923076923078,,0.7311827956989247,0.5333333333333333,0.5746994623655913,0.6507999999999999,0.6281038461538462,0.1,0.15873015873015872,0.09243697478991597,0.10084033613445378,6.164285714285714,25.64054054054054,0.13131313131313133,2025-01-12,0022400541,SAC,,,,2.0,4.0,,,1.0,1.0,1.0,3.0,1.0,1.0,,,,,0.15384615384615385,,3.0,,,,,,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612741
48:00,99.0,99.0,17.0,19.0,15.0,198.0,24.0,40.0,7.0,12.0,7.0,11.0,5.0,11.0,2.0,8.0,2.0,14.0,12.0,29.0,1.0,1.0,2.0,5.0,31.0,59.0,14.0,43.0,9.0,113.0,7.0,15.0,1.0,2.0,,17.0,7.0,15.0,2.0,7.0,3.0,23.0,40.0,22.0,33.0,9.0,10.0,28.0,12.0,4.0,1.0,20.0,11.0,31.0,9.0,2.0,15.0,4.0,1.0,73.0,7.0,12.0,28.0,11.0,42.0,19.0,61.0,3.0,8.0,6.0,2.0,11.0,1.0,7.0,4.0,1.0,4.0,,15.0,1.0,14.0,19.0,,1.0,13.0,,12.0,2.0,5.0,1.0,6.0,1.0,6.0,2.0,96.0,23.0,17.0,1.0,0.6451612903225806,0.7692307692307693,0.7857142857142857,0.32558139534883723,0.5,0.2857142857142857,0.3333333333333333,0.5254237288135594,0.4666666666666667,0.4666666666666667,0.5098039215686274,0.5,0.45454545454545453,0.5330188679245284,0.5,0.5,0.4215686274509804,0.023255813953488372,0.06779661016949153,0.075,0.09090909090909091,0.034482758620689655,0.7333333333333333,0.6111111111111112,0.42857142857142855,0.7777777777777778,0.28,0.7222222222222222,0.3584905660377358,0.375,0.3333333333333333,0.21428571428571427,0.36363636363636365,0.4444444444444444,0.8571428571428571,0.5,0.72,0.9090909090909091,0.061224489795918366,99.0,0.3333333333333333,14.232323232323232,14.858585858585858,13.666666666666666,13.94949494949495,0.39215686274509803,0.6,0.6486486486486487,0.625,0.10784313725490197,0.45454545454545453,0.5,0.8,0.0784313725490196,0.25,0.25,0.5,0.13725490196078433,0.14285714285714285,0.14285714285714285,1.0,0.28431372549019607,0.41379310344827586,0.42857142857142855,0.75,0.7058823529411765,0.5833333333333334,0.058823529411764705,1.0,1.0,0.5,0.6363636363636364,0.22727272727272727,0.4,0.8137254901960784,0.42857142857142855,0.5766816831683168,0.5925727272727273,0.5614954545454546,0.047619047619047616,0.08064516129032258,0.1504424778761062,0.20353982300884957,4.372881355932203,26.169767441860465,0.1717171717171717,2025-01-14,0022400557,NOP,,1.0,,2.0,3.0,,,,,,5.0,,0.75,0.6666666666666666,0.058823529411764705,,,0.09090909090909091,,2.0,,1.0,,,,,,0.2857142857142857,,,,,,,,,,,,,1.0,2024-25,2025,Regular Season,1610612741
