EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,DefPoss,TotalPoss,Corner3FGA,FG3A,DefTwoPtRebounds,DefRebounds,Rebounds,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,Minutes,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,FirstChancePoints,Fg2Pct,EfgPct,TsPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Avg2ptShotDistance,LongMidRangeFGA,Fouls,Loose Ball Fouls,LongMidRangeFrequency,PlusMinus,PenaltyOffPoss,LongMidRangeFGM,PenaltyCorner3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefThreePtReboundPct,DefArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,BlockingFouls,Blocked3s,BlockedCorner3,Blocks,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyDefPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedArc3,RecoveredBlocks,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefAtRimReboundPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,AtRimAssists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,Blocked2s,BlockedShortMidRange,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3PctAssisted,PenaltyArc3Accuracy,Corner3FGM,SecondChanceFtPoints,Corner3Assists,FTDefRebounds,Offensive Fouls,BlockedAtRim,DefFTReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,3SecondViolations,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1495-202390-202695-2225-2564,1610612759,"Tim Duncan, Gary Neal, Kawhi Leonard, Tony Parker, Boris Diaw","Duncan, Neal, Leonard, Parker, Diaw",1495-202390-202695-2225-2564,SAS,943.0,3,27.0,28.0,55.0,1.0,5.0,5.0,7.0,9.0,0.21739130434782608,0.5555555555555556,0.6363636363636364,0.5,83.98727465535525,17.85185185185185,16.464285714285715,17.51851851851852,15.285714285714286,0.043478260869565216,0.391304347826087,0.4614586956521739,24.3,16.0,1.0,8.0,5.0,18.0,23.0,38.0,4.0,23.0,0.2777777777777778,0.4782608695652174,0.4791666666666667,0.34782608695652173,0.125,0.125,10.211111111111112,6.0,11.0,1.0,0.2608695652173913,-15.0,11.0,3.0,1.0,2.0,7.0,2.0,7.0,6.0,3.0,6.0,2.0,15.0,2.0,3.0,2.0,,7.0,11.0,0.6,0.6,0.2857142857142857,0.3888888888888889,0.3888888888888889,1.0,1.0,0.5,0.5,0.6666666666666666,0.1111111111111111,0.45706111111111114,0.30434782608695654,0.4074074074074074,1.0,4.0,,,,3.0,3.0,5.0,4.0,,,,1.0,0.6,0.17391304347826086,0.25,0.3333333333333333,11.0,1.0,,,1.0,4.0,,1.0,1.0,,1.0,,,,,4.0,1.0,2.0,2.0,,1.0,,,,,0.05555555555555555,,0.15384615384615385,0.14285714285714285,,0.14285714285714285,,0.17391304347826086,,,,0.1111111111111111,0.1111111111111111,0.422,0.041666666666666664,0.05263157894736842,,3.0,4.0,3.0,3.0,,,,1.0,0.8,0.8,0.25,0.25,1.0,0.75,0.75,0.75,,1.0,,,,1.0,,1.0,,,1.0,9.0,3.0,2.0,,1.0,2.0,,2.0,3.0,0.75,0.5,1.0,1.0,,0.6666666666666666,,1.0,,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1495-202390-202695-2225-2588,1610612759,"Tim Duncan, Gary Neal, Kawhi Leonard, Tony Parker, Matt Bonner","Duncan, Neal, Leonard, Parker, Bonner",1495-202390-202695-2225-2588,SAS,562.0,5,17.0,20.0,37.0,2.0,4.0,4.0,7.0,8.0,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6666666666666666,94.80427046263345,15.058823529411764,15.3,14.823529411764707,14.15,0.16666666666666666,0.5833333333333334,0.5354416666666667,24.35,9.0,1.0,2.0,2.0,8.0,12.0,24.0,4.0,10.0,0.25,0.4166666666666667,0.46153846153846156,0.16666666666666666,0.5,0.5,9.55,3.0,2.0,1.0,0.25,-12.0,,,,,,,,,,2.0,,6.0,3.0,2.0,2.0,,,,,,,,,1.0,1.0,,,,,,,,1.0,3.0,,,,2.0,1.0,5.0,,,,,3.0,0.4,0.25,0.3333333333333333,0.5,,1.0,,,,2.0,,,2.0,1.0,1.0,,2.0,,,2.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,0.125,,0.16666666666666666,0.125,0.5,,,0.16666666666666666,,,,,,0.4114,0.07692307692307693,0.1111111111111111,0.16666666666666666,1.0,2.0,,1.0,1.0,,,2.0,0.5,0.5,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.5,,,,,,,,3.0,2.0,,,6.0,2.0,1.0,,1.0,3.0,1.0,,,1.0,,0.5,1.0,,1.0,,1.0,,1.0,,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1610612759,2013,2012-13,True
1503-1938-201971-201980-2225,1610612759,"Tracy McGrady, Manu Ginobili, DeJuan Blair, Danny Green, Tony Parker","McGrady, Ginobili, Blair, Green, Parker",1503-1938-201971-201980-2225,SAS,57.0,1,2.0,2.0,4.0,,,1.0,1.0,1.0,,1.0,1.0,,101.05263157894737,10.0,18.5,10.0,18.5,,1.0,0.5097,,1.0,,,,1.0,2.0,,,2.0,,,0.5,,,,3.0,,,,,2.0,2.0,,,,1.0,,2.0,,,,,,,1.0,2.0,,2.0,2.0,,,,,0.5,,,,,,,0.5097,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,2.0,,,,,2.0,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,0.5,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-1938-201971-202695-2225,1610612759,"Tracy McGrady, Manu Ginobili, DeJuan Blair, Kawhi Leonard, Tony Parker","McGrady, Ginobili, Blair, Leonard, Parker",1503-1938-201971-202695-2225,SAS,13.0,1,1.0,,1.0,,,,,,,,,,110.76923076923076,13.0,,13.0,,,,,,,,,,,1.0,,,1.0,,,0.5,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,2.0,2.0,,1.0,1.0,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-1938-202390-2225-2564,1610612759,"Tracy McGrady, Manu Ginobili, Gary Neal, Tony Parker, Boris Diaw","McGrady, Ginobili, Neal, Parker, Diaw",1503-1938-202390-2225-2564,SAS,16.0,1,,1.0,1.0,,,,,,,,,,90.0,,2.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201168-201980-202390-202709,1610612759,"Tracy McGrady, Tiago Splitter, Danny Green, Gary Neal, Cory Joseph","McGrady, Splitter, Green, Neal, Joseph",1503-201168-201980-202390-202709,SAS,56.0,1,2.0,2.0,4.0,,1.0,,,,0.5,,,,102.85714285714286,17.5,10.5,17.5,10.5,,0.5,0.4773,24.5,1.0,,,,1.0,,5.0,,,,,,,,,16.8,1.0,1.0,,0.5,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201971-201986-201988-203382,1610612759,"Tracy McGrady, DeJuan Blair, Nando De Colo, Patty Mills, Aron Baynes","McGrady, Blair, De Colo, Mills, Baynes",1503-201971-201986-201988-203382,SAS,202.0,1,6.0,6.0,12.0,,1.0,1.0,2.0,2.0,0.25,0.3333333333333333,0.4,,85.54455445544555,14.333333333333334,19.333333333333332,14.333333333333334,13.0,,0.25,0.389675,26.8,3.0,1.0,1.0,1.0,3.0,2.0,,2.0,2.0,0.3333333333333333,0.25,0.25,0.25,1.0,1.0,15.966666666666667,2.0,,,0.5,2.0,6.0,,,1.0,3.0,1.0,2.0,,,,,,1.0,1.0,,,2.0,6.0,,,0.3333333333333333,0.25,0.25,0.5,1.0,,,,,0.389675,1.0,1.0,,,1.0,,1.0,1.0,,2.0,,,,,,0.5,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201971-201986-202709-203382,1610612759,"Tracy McGrady, DeJuan Blair, Nando De Colo, Cory Joseph, Aron Baynes","McGrady, Blair, De Colo, Joseph, Baynes",1503-201971-201986-202709-203382,SAS,55.0,1,2.0,2.0,4.0,,,,,,,,,,104.72727272727273,18.0,9.5,18.0,9.5,,1.0,0.4269,,1.0,,,,1.0,,4.0,,,,,,,,,2.5,,,,,-4.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201971-201988-202390-202709,1610612759,"Tracy McGrady, DeJuan Blair, Patty Mills, Gary Neal, Cory Joseph","McGrady, Blair, Mills, Neal, Joseph",1503-201971-201988-202390-202709,SAS,182.0,1,5.0,6.0,11.0,,,,2.0,3.0,,,1.0,,87.03296703296704,11.8,20.5,11.8,20.5,,,0.42908,,3.0,,2.0,3.0,5.0,8.0,4.0,2.0,6.0,0.6,0.6,0.6666666666666666,0.4,,,12.459999999999999,3.0,3.0,,0.6,4.0,5.0,3.0,,3.0,5.0,,8.0,4.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,,8.0,5.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,,0.42908,1.0,1.0,,,1.0,1.0,,,,,1.0,,,,,,,,,3.0,1.0,,,,,,,2.0,,,,2.0,2.0,,,,1.0,1.0,,1.0,,,,1.0,,,0.5,0.5,,0.5,,,,,,,,,0.16666666666666666,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201971-201988-202390-2588,1610612759,"Tracy McGrady, DeJuan Blair, Patty Mills, Gary Neal, Matt Bonner","McGrady, Blair, Mills, Neal, Bonner",1503-201971-201988-202390-2588,SAS,132.0,1,5.0,4.0,9.0,,2.0,,1.0,2.0,0.5,,0.5,,98.18181818181817,15.0,14.25,13.0,14.25,,0.5,0.4555375,24.9,2.0,,1.0,,2.0,3.0,7.0,,3.0,,,0.25,0.25,,,14.3,1.0,,,0.25,-4.0,4.0,,,,2.0,2.0,2.0,,,,,,1.0,2.0,4.0,1.0,2.0,4.0,,,,,0.2,0.5,0.5,,,,,0.4555375,0.6666666666666666,0.8,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,2.0,3.0,,1.0,,,2.0,,2.0,,,1.0,,1.0,,,,,,,,0.25,,,,0.5,,,,,0.5,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201971-201988-202709-2588,1610612759,"Tracy McGrady, DeJuan Blair, Patty Mills, Cory Joseph, Matt Bonner","McGrady, Blair, Mills, Joseph, Bonner",1503-201971-201988-202709-2588,SAS,880.0,3,27.0,26.0,53.0,2.0,9.0,6.0,11.0,16.0,0.36,0.6,0.6,0.6,86.72727272727273,15.925925925925926,17.307692307692307,14.88888888888889,15.615384615384615,0.08,0.44,0.455764,24.433333333333334,15.0,2.0,3.0,4.0,16.0,20.0,30.0,6.0,15.0,0.25,0.34,0.37037037037037035,0.12,0.6666666666666666,0.6666666666666666,14.15625,11.0,5.0,,0.44,-10.0,4.0,1.0,,,2.0,,2.0,2.0,1.0,4.0,,11.0,3.0,2.0,4.0,,2.0,4.0,0.25,0.3333333333333333,,,0.3333333333333333,0.6,0.6666666666666666,0.09090909090909091,0.09090909090909091,,,0.4638,0.1,0.14814814814814814,1.0,2.0,1.0,,1.0,1.0,,2.0,4.0,,,,1.0,0.5,0.08,0.5,1.0,7.0,5.0,,,1.0,7.0,2.0,,3.0,1.0,3.0,2.0,5.0,2.0,2.0,7.0,1.0,3.0,5.0,1.0,2.0,,0.3333333333333333,0.5,0.5,0.0625,,0.2727272727272727,0.29411764705882354,1.0,1.0,0.06666666666666667,0.28,,,0.4,0.5,,0.355375,0.07407407407407407,0.1111111111111111,0.25,2.0,3.0,,2.0,,,,,0.3333333333333333,0.3333333333333333,0.5,,,0.2857142857142857,0.3333333333333333,0.2857142857142857,,,2.0,0.3333333333333333,0.4,,,1.0,,,,9.0,3.0,2.0,1.0,,1.0,1.0,,,1.0,,0.75,0.5,0.5,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,0.1111111111111111,0.5,0.5,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.5,0.1111111111111111,,0.14285714285714285,,,,0.5,1.0,,,,,,,,,1610612759,2013,2012-13,True
1503-201971-202695-202709-2588,1610612759,"Tracy McGrady, DeJuan Blair, Kawhi Leonard, Cory Joseph, Matt Bonner","McGrady, Blair, Leonard, Joseph, Bonner",1503-201971-202695-202709-2588,SAS,58.0,1,1.0,1.0,2.0,,,,,,,,,,49.6551724137931,39.0,19.0,39.0,19.0,,0.5,0.4405,,1.0,,1.0,1.0,2.0,2.0,2.0,,2.0,0.5,0.5,0.5,0.5,,,5.2,,,,,,,,,,,,,2.0,1.0,1.0,,2.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1503-201988-202390-202709-2564,1610612759,"Tracy McGrady, Patty Mills, Gary Neal, Cory Joseph, Boris Diaw","McGrady, Mills, Neal, Joseph, Diaw",1503-201988-202390-202709-2564,SAS,51.0,1,2.0,2.0,4.0,,,,1.0,1.0,,,1.0,,112.94117647058823,17.5,8.0,17.5,8.0,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,-2.0,2.0,,,,,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-201980-202695,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Danny Green, Kawhi Leonard","Ginobili, Splitter, Green, Green, Leonard",1938-201168-201980-201980-202695,SAS,37.0,1,2.0,1.0,3.0,,1.0,,,,1.0,,,,116.75675675675676,8.0,21.0,8.0,21.0,,1.0,0.3447,25.8,1.0,,,,,,2.0,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202390-202695,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Gary Neal, Kawhi Leonard","Ginobili, Splitter, Green, Neal, Leonard",1938-201168-201980-202390-202695,SAS,401.0,6,12.0,13.0,25.0,2.0,7.0,2.0,5.0,7.0,0.6363636363636364,0.6666666666666666,0.5555555555555556,,89.77556109725685,15.416666666666666,16.615384615384617,14.666666666666666,15.153846153846153,0.18181818181818182,0.7272727272727273,0.478,25.942857142857143,7.0,,1.0,2.0,4.0,16.0,10.0,2.0,10.0,0.5,0.5909090909090909,0.6153846153846154,0.09090909090909091,,,12.05,2.0,5.0,,0.18181818181818182,6.0,4.0,1.0,,1.0,1.0,3.0,9.0,2.0,1.0,4.0,,11.0,3.0,3.0,4.0,1.0,9.0,4.0,0.5,0.5,1.0,1.0,0.9,0.5,,0.5,0.5,,,0.4680875,0.5625,0.3333333333333333,1.0,1.0,1.0,1.0,,,,2.0,4.0,,,,,,0.09090909090909091,1.0,1.0,2.0,3.0,,,,5.0,1.0,3.0,3.0,,,1.0,6.0,1.0,,5.0,,,2.0,,1.0,1.0,,1.5,1.0,,,,0.5,,,,0.45454545454545453,,,1.0,,0.75,0.56505,0.08333333333333333,0.2,0.375,2.0,3.0,,2.0,,,,,0.42857142857142855,0.42857142857142855,,1.0,,0.4,0.4,0.4,,1.0,2.0,0.6666666666666666,0.5,1.0,,,,2.0,2.0,9.0,3.0,2.0,,,2.0,,,,1.0,0.6666666666666666,0.5,0.75,,1.0,0.6666666666666666,1.0,3.0,1.0,,,,,,0.5,0.5,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202390-202709,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Gary Neal, Cory Joseph","Ginobili, Splitter, Green, Neal, Joseph",1938-201168-201980-202390-202709,SAS,149.0,2,6.0,5.0,11.0,1.0,1.0,1.0,3.0,3.0,0.16666666666666666,1.0,1.0,,106.30872483221476,11.5,16.0,11.5,16.0,0.16666666666666666,0.5,0.48714999999999997,22.5,2.0,,1.0,3.0,5.0,6.0,2.0,2.0,6.0,0.6,0.5,0.5,0.16666666666666666,,,9.940000000000001,2.0,1.0,,0.3333333333333333,4.0,,1.0,,,,,,4.0,2.0,2.0,,4.0,2.0,1.0,,,,,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,0.5,0.5,,,,,,2.0,2.0,1.0,,1.0,,,,,,,,1.0,,0.3333333333333333,1.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202390-2225,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Gary Neal, Tony Parker","Ginobili, Splitter, Green, Neal, Parker",1938-201168-201980-202390-2225,SAS,705.0,5,21.0,20.0,41.0,3.0,6.0,5.0,8.0,13.0,0.3157894736842105,0.8333333333333334,0.8,,83.74468085106383,18.904761904761905,15.4,16.571428571428573,15.3,0.15789473684210525,0.5789473684210527,0.48755526315789477,23.8,12.0,1.0,4.0,6.0,13.0,22.0,22.0,6.0,14.0,0.46153846153846156,0.47368421052631576,0.525,0.21052631578947367,0.25,0.25,9.161538461538461,4.0,3.0,1.0,0.21052631578947367,,2.0,1.0,,1.0,3.0,1.0,2.0,6.0,3.0,5.0,1.0,12.0,3.0,5.0,4.0,,2.0,2.0,0.5,0.6,0.3333333333333333,0.25,0.25,0.75,0.75,0.25,0.25,1.0,,0.494625,0.09090909090909091,0.09523809523809523,4.0,5.0,2.0,,2.0,5.0,2.0,6.0,,1.0,,,2.0,0.8333333333333334,0.2631578947368421,0.8,1.0,6.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,1.0,2.0,2.0,8.0,,2.0,3.0,1.0,4.0,5.0,1.0,2.0,,0.5,1.0,1.0,0.07692307692307693,,0.5714285714285714,0.45454545454545453,1.0,0.6666666666666666,0.1,0.15789473684210525,0.25,1.0,0.25,0.5,0.25,0.5397833333333334,0.1,0.14285714285714285,0.36363636363636365,1.0,2.0,,1.0,,,,2.0,0.3333333333333333,0.3333333333333333,0.2,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,1.0,1.0,0.25,0.5,0.25,,2.0,,,,6.0,2.0,1.0,1.0,,1.0,3.0,1.0,1.0,1.0,,0.75,,1.0,1.0,,1.0,,1.0,,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,1.0,,1.0,,0.25,,,1.0,1.0,2.0,,,,1.0,,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,1610612759,2013,2012-13,True
1938-201168-201980-202390-2564,1610612759,"Manu Ginobili, Tiago Splitter, Danny Green, Gary Neal, Boris Diaw","Ginobili, Splitter, Green, Neal, Diaw",1938-201168-201980-202390-2564,SAS,241.0,2,7.0,7.0,14.0,2.0,4.0,2.0,4.0,4.0,0.8,1.0,1.0,1.0,83.65145228215768,15.857142857142858,18.571428571428573,15.857142857142858,18.571428571428573,0.4,1.0,0.55564,24.4,4.0,,,1.0,1.0,12.0,5.0,2.0,12.0,1.0,1.1,1.0,,,,1.4,,1.0,,,7.0,2.0,,,,,,1.0,,,3.0,,9.0,2.0,1.0,2.0,,1.0,2.0,,,,,0.5,1.0,1.0,,,,,,0.08333333333333333,0.2857142857142857,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,0.2,1.0,1.0,2.0,,,,,2.0,,,1.0,,,,,1.0,,2.0,,,,,1.0,,,,,,,,,,,,0.4,,,,,,,0.16666666666666666,0.5,,2.0,3.0,,2.0,,,,,0.75,0.75,,,,1.0,1.0,1.0,,,,,,,,,,,,9.0,3.0,2.0,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612759,2013,2012-13,True
