PLAYER_ID,PLAYER_NAME,W,GP,year,POSS,TEAM_ABBREVIATION,TEAM_ID,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,FGM_PG,sp_work_PACE,sp_work_DEF_RATING,DEF_RATING,sp_work_NET_RATING,E_DEF_RATING,OFF_RATING,PACE_PER40,AST_RATIO,sp_work_OFF_RATING,E_PACE,NET_RATING,E_NET_RATING,PACE,E_OFF_RATING,FGA_PG,AST_TO,NBA_FANTASY_PTS,WNBA_FANTASY_PTS,team_poss,two_pt_def_FG2A,two_pt_def_FG2M,three_pt_def_FG3M,three_pt_def_FG3A,overall_def_D_FGA,overall_def_D_FGM,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,W_PCT,FG_PCT,FG3_PCT,FT_PCT,TM_TOV_PCT,REB_PCT,AST_PCT,DREB_PCT,E_TOV_PCT,TS_PCT,EFG_PCT,E_USG_PCT,OREB_PCT,USG_PCT,overall_def_NORMAL_FG_PCT,overall_def_D_FG_PCT,overall_def_PCT_PLUSMINUS,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_FREQ,less_10ft_def_FREQ,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_FREQ,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,three_pt_def_FG3_PCT,three_pt_def_FREQ,three_pt_def_NS_FG3_PCT,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period2Fouls3Minutes,Period3Fouls3Minutes,Period3Fouls4Minutes,Period4Fouls4Minutes,Period4Fouls5Minutes,PeriodOTFouls4Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Period1Fouls2Minutes,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeOffReboundedPct,ThreePtOffReboundedPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedArc3,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,PeriodOTFouls5Minutes,Stops,adjusted_trueshooting_pct,relative_adjusted_ts_pct
201904.0,Renee Montgomery,2,5,2018,304,ATL,1611661330.0,32.0,67.0,141.0,Connecticut,USA,2009,1,4,158.31166666666667,12,41,8,28,11,13,1,9,10,21,9,1,1,3,17,10,43,5,1,0,2.4,92.63,103.3,103.3,2.7,104.0,105.9,77.19,27.6,105.9,93.79,2.7,-1.4,92.63,102.6,8.2,2.33,83.5,86.0,394.0,,,,,,,,,,,,,0.4,0.293,0.286,0.846,11.8,0.029,0.189,0.051,11.7,0.46,0.39,0.154,0.006,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203029.0,Riquna Williams,1,2,2018,99,LAS,1611661320.0,29.0,67.0,165.0,Miami,USA,2012,2,17,49.766666666666666,8,21,3,12,2,2,1,3,4,1,3,3,2,0,3,1,21,-33,0,0,4.0,94.52,116.5,116.5,-35.7,117.7,80.8,78.77,3.8,80.8,91.94,-35.7,-33.1,94.52,84.6,10.5,0.33,39.3,39.0,155.0,,,,,,,,,,,,,0.5,0.381,0.25,1.0,11.5,0.044,0.045,0.086,11.6,0.48,0.452,0.24,0.018,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
1628244.0,Sami Whitcomb,4,6,2018,152,SEA,1611661328.0,30.0,70.0,145.0,Washington,Australia,Undrafted,Undrafted,Undrafted,74.86833333333334,13,28,8,16,3,4,2,5,7,7,3,4,1,1,12,2,37,9,0,0,2.2,95.85,107.5,107.5,2.4,110.6,109.9,79.87,17.5,109.9,92.81,2.4,3.2,95.85,113.9,4.7,2.33,67.9,69.0,634.0,,,,,,,,,,,,,0.667,0.464,0.5,0.75,7.5,0.052,0.137,0.081,7.5,0.622,0.607,0.197,0.027,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
200671.0,Seimone Augustus,0,1,2018,47,MIN,1611661324.0,35.0,72.0,172.0,Louisiana State,USA,2006,1,1,24.016666666666666,2,7,0,1,1,2,1,2,3,2,1,0,0,1,1,4,5,-12,0,0,2.0,93.93,104.3,104.3,-25.5,105.6,78.7,78.28,18.2,78.7,92.1,-25.5,-24.7,93.93,80.9,7.0,2.0,10.6,10.0,74.0,,,,,,,,,,,,,0.0,0.286,0.0,0.5,9.1,0.077,0.133,0.095,9.2,0.317,0.286,0.182,0.056,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
1628278.0,Shatori Walker-Kimbrough,2,4,2018,16,WAS,1611661322.0,24.0,71.0,142.0,Maryland,USA,2017,1,6,8.716666666666667,3,3,0,0,0,0,0,1,1,0,1,1,0,0,0,0,6,9,0,0,0.8,96.37,57.9,57.9,67.1,79.3,125.0,80.31,0.0,125.0,81.28,67.1,48.6,96.37,127.9,0.8,0.0,9.2,9.0,701.0,,,,,,,,,,,,,0.5,1.0,0.0,0.0,25.0,0.063,0.0,0.125,25.0,1.0,1.0,0.227,0.0,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,
203015.0,Shekinna Stricklen,0,1,2018,46,CON,1611661323.0,28.0,74.0,178.0,Tennessee,USA,2012,1,2,23.216666666666665,2,5,2,5,0,0,0,1,1,2,1,0,0,0,4,0,6,-8,0,0,2.0,95.1,141.3,141.3,-17.4,148.3,123.9,79.25,25.0,123.9,93.66,-17.4,-26.4,95.1,121.9,5.0,2.0,9.2,11.0,79.0,,,,,,,,,,,,,0.0,0.4,0.4,0.0,12.5,0.026,0.091,0.059,12.5,0.6,0.6,0.118,0.0,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203400.0,Skylar Diggins,0,1,2018,71,DAL,1611661321.0,28.0,69.0,145.0,Notre Dame,USA,2013,1,3,37.583333333333336,8,19,1,6,6,6,1,3,4,7,5,0,0,0,3,5,23,-20,0,0,8.0,91.96,132.9,132.9,-24.4,130.0,108.5,76.63,20.6,108.5,93.56,-24.4,-23.0,91.96,107.1,19.0,1.4,33.3,35.0,76.0,,,,,,,,,,,,,0.0,0.421,0.167,1.0,14.7,0.057,0.333,0.088,14.9,0.531,0.447,0.325,0.028,0.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203855.0,Stephanie Talbot,2,4,2018,216,PHO,1611661317.0,25.0,74.0,192.0,None,Australia,2014,3,33,108.26833333333332,9,19,4,12,3,5,9,12,21,11,9,4,0,0,9,5,25,24,1,0,2.3,94.43,110.5,110.5,8.0,109.2,118.5,78.69,26.8,118.5,93.53,8.0,13.1,94.43,122.3,4.8,1.22,69.7,69.0,562.0,,,,,,,,,,,,,0.5,0.474,0.333,0.6,22.0,0.1,0.122,0.102,21.8,0.59,0.579,0.131,0.098,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
100720.0,Sue Bird,6,8,2018,451,SEA,1611661328.0,38.0,69.0,150.0,Connecticut,USA,2002,1,1,227.41,29,75,16,44,6,8,3,19,22,55,11,6,2,3,13,9,80,55,2,0,3.6,94.56,104.5,104.5,10.8,104.9,115.3,78.8,37.9,115.3,94.21,10.8,10.8,94.56,115.7,9.4,5.0,201.9,189.0,634.0,,,,,,,,,,,,,0.75,0.387,0.364,0.75,7.6,0.051,0.342,0.089,7.6,0.509,0.493,0.178,0.014,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
201480.0,Sylvia Fowles,0,1,2018,70,MIN,1611661324.0,33.0,78.0,220.0,Louisiana State,USA,2008,1,2,37.766666666666666,7,11,0,0,4,4,3,9,12,3,5,0,1,1,4,5,18,-7,1,0,7.0,89.6,97.2,97.2,-8.6,98.3,88.6,74.67,14.3,88.6,89.6,-8.6,-10.8,89.6,87.5,11.0,0.6,34.9,35.0,74.0,,,,,,,,,,,,,0.0,0.636,0.0,1.0,23.8,0.169,0.158,0.257,24.1,0.705,0.636,0.22,0.083,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
101030.0,Tanisha Wright,0,1,2018,43,MIN,1611661324.0,35.0,71.0,166.0,Penn State,USA,2005,1,12,23.3,2,6,0,1,0,0,2,1,3,2,2,0,0,2,1,0,4,0,0,0,2.0,87.55,97.6,97.6,-2.3,101.5,95.3,72.96,20.0,95.3,82.9,-2.3,0.8,87.55,102.3,6.0,1.0,8.6,9.0,74.0,,,,,,,,,,,,,0.0,0.333,0.0,0.0,20.0,0.063,0.133,0.042,20.0,0.333,0.333,0.166,0.083,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
1627701.0,Temi Fagbenle,0,1,2018,41,MIN,1611661324.0,26.0,76.0,180.0,Harvard,United Kingdom,2016,3,35,23.825,7,8,1,1,0,0,3,1,4,1,0,1,0,0,4,0,15,14,0,0,7.0,82.6,95.1,95.1,34.1,96.5,129.3,68.84,11.1,129.3,82.08,34.1,32.5,82.6,129.0,8.0,0.0,24.3,23.0,74.0,,,,,,,,,,,,,0.0,0.875,1.0,0.0,0.0,0.093,0.063,0.043,0.0,0.938,0.938,0.166,0.15,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203403.0,Tianna Hawkins,4,9,2018,232,WAS,1611661322.0,28.0,75.0,193.0,Maryland,USA,2013,1,6,113.535,16,36,7,21,13,15,8,18,26,5,5,2,2,2,11,10,52,-19,0,0,1.8,98.51,101.3,101.3,-7.3,104.4,94.0,82.09,9.4,94.0,95.62,-7.3,-7.7,98.51,96.8,4.0,1.0,97.7,98.0,701.0,,,,,,,,,,,,,0.444,0.444,0.333,0.867,9.4,0.11,0.081,0.153,9.5,0.61,0.542,0.192,0.067,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203437.0,Tierra Ruffin-Pratt,4,9,2018,315,WAS,1611661322.0,28.0,71.0,180.0,North Carolina,USA,Undrafted,Undrafted,Undrafted,156.515,20,52,4,17,3,3,3,17,20,7,9,7,3,1,21,11,47,46,0,0,2.2,97.37,90.6,90.6,16.0,92.7,106.7,81.14,10.1,106.7,95.89,16.0,14.7,97.37,107.5,5.8,0.78,102.5,98.0,701.0,,,,,,,,,,,,,0.444,0.385,0.235,1.0,13.0,0.063,0.07,0.103,13.0,0.441,0.423,0.18,0.019,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203026.0,Tiffany Hayes,2,5,2018,332,ATL,1611661330.0,29.0,70.0,155.0,Connecticut,USA,2012,2,14,167.88666666666666,28,63,6,16,20,25,12,19,31,17,10,7,1,4,10,27,82,-29,1,0,5.6,95.64,104.2,104.2,-7.2,105.1,97.0,79.7,16.8,97.0,96.14,-7.2,-10.0,95.64,95.1,12.6,1.7,158.7,152.0,394.0,,,,,,,,,,,,,0.4,0.444,0.375,0.8,9.9,0.083,0.175,0.106,9.9,0.554,0.492,0.218,0.062,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
203389.0,Yvonne Turner,4,7,2018,283,PHO,1611661317.0,31.0,70.0,131.0,Nebraska,USA,Undrafted,Undrafted,Undrafted,140.66833333333332,19,44,5,24,5,9,3,10,13,14,6,7,2,3,10,9,48,6,0,0,2.7,95.37,101.1,101.1,-0.4,100.1,100.7,79.48,20.9,100.7,94.98,-0.4,2.5,95.37,102.5,6.3,2.33,105.6,98.0,562.0,,,,,,,,,,,,,0.571,0.432,0.208,0.556,9.0,0.046,0.143,0.066,8.8,0.5,0.489,0.179,0.023,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0
