Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
53:00,97.0,95.0,35.0,29.0,14.0,192.0,17.0,27.0,2.0,7.0,6.0,8.0,5.0,10.0,9.0,33.0,,3.0,,,6.0,14.0,5.0,7.0,31.0,70.0,6.0,17.0,30.0,110.0,3.0,14.0,,1.0,5.0,11.0,10.0,18.0,5.0,9.0,13.0,48.0,36.0,26.0,18.0,2.0,14.0,6.0,6.0,18.0,6.0,24.0,6.0,,11.0,1.0,6.0,54.0,6.0,15.0,,5.0,20.0,5.0,30.0,21.0,51.0,12.0,5.0,7.0,6.0,2.0,5.0,9.0,1.0,1.0,,15.0,3.0,3.0,13.0,25.0,3.0,2.0,37.0,,3.0,12.0,5.0,11.0,9.0,11.0,4.0,1.0,,1.0,1.0,99.0,48.0,35.0,3.0,0.5806451612903226,0.6,1.0,0.35294117647058826,,0.5555555555555556,0.35294117647058826,0.44285714285714284,0.21428571428571427,0.5555555555555556,0.45977011494252873,0.2,0.6481481481481481,0.5144230769230769,0.3055555555555556,0.6764705882352942,0.19540229885057472,0.08571428571428572,0.14814814814814814,0.2,,0.4,0.8333333333333334,,0.5405405405405406,0.39473684210526316,0.625,0.6,0.5555555555555556,0.4375,0.6,0.4,0.30434782608695654,0.5714285714285714,0.4375,0.3333333333333333,0.6666666666666666,0.625,,86.94339622641509,0.36363636363636365,17.938144329896907,15.157894736842104,16.989690721649485,14.157894736842104,0.3103448275862069,0.6296296296296297,0.7391304347826086,0.6470588235294118,0.11494252873563218,0.5,0.625,0.2,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.034482758620689655,,,,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.4666666666666667,0.2857142857142857,,,,0.2962962962962963,0.75,0.25925925925925924,0.7142857142857143,0.5057471264367817,0.42857142857142855,0.4565540229885057,0.4588954545454546,0.4426333333333333,0.12121212121212122,0.14634146341463414,0.1,0.43636363636363634,9.595714285714287,25.470588235294116,0.36082474226804123,2000-11-19,0020000145,POR,2.0,,1.0,,,,0.6666666666666666,0.06666666666666667,,,0.07407407407407407,,1.0,0.023809523809523808,,,,2.0,,,,0.5,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,87.0,12.0,28.0,15.0,173.0,16.0,27.0,5.0,6.0,4.0,5.0,4.0,12.0,5.0,21.0,,2.0,,,5.0,16.0,,2.0,25.0,60.0,5.0,18.0,20.0,85.0,6.0,11.0,,2.0,4.0,16.0,5.0,8.0,,3.0,6.0,16.0,24.0,26.0,12.0,6.0,16.0,5.0,3.0,12.0,4.0,16.0,4.0,,8.0,2.0,2.0,36.0,4.0,11.0,1.0,3.0,26.0,3.0,32.0,16.0,48.0,14.0,11.0,3.0,6.0,3.0,4.0,9.0,2.0,2.0,2.0,15.0,2.0,2.0,12.0,24.0,2.0,1.0,23.0,1.0,,11.0,1.0,1.0,,1.0,1.0,1.0,,,,69.0,16.0,12.0,2.0,0.48,0.5454545454545454,0.8,0.2777777777777778,,,0.2777777777777778,0.4166666666666667,0.5454545454545454,0.625,0.4166666666666667,0.46153846153846156,0.45454545454545453,0.47752808988764045,0.5333333333333333,0.5714285714285714,0.23076923076923078,0.05,0.07407407407407407,0.08333333333333333,,0.4,0.75,1.0,0.6666666666666666,0.3142857142857143,0.5,0.36363636363636365,0.6444444444444445,0.32608695652173914,0.2727272727272727,0.5,0.25,0.3333333333333333,0.625,0.5833333333333334,0.8181818181818182,0.4,1.0,86.5,1.0,17.186046511627907,16.114942528735632,15.965116279069768,15.379310344827585,0.34615384615384615,0.5925925925925926,0.64,0.5,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.4,0.02564102564102564,,,,0.20512820512820512,0.3125,0.3125,0.8,0.46153846153846156,0.8333333333333334,,,,0.45454545454545453,0.8,0.18181818181818182,,0.5769230769230769,0.3125,0.47895454545454547,0.44042727272727267,0.50929,0.125,0.15714285714285714,0.18823529411764706,0.18823529411764706,7.991666666666666,25.9,0.13953488372093023,2000-11-21,0020000154,NYK,1.0,,2.0,3.0,,,0.5,0.15384615384615385,,,0.09090909090909091,,1.0,0.023255813953488372,,,,,1.0,,,0.2,,,,,,2000-01,2001,Regular Season,,,
53:00,103.0,104.0,50.0,30.0,11.0,207.0,13.0,30.0,3.0,5.0,6.0,12.0,3.0,8.0,12.0,29.0,,2.0,,,5.0,11.0,2.0,7.0,28.0,67.0,5.0,13.0,32.0,103.0,4.0,6.0,1.0,2.0,4.0,15.0,14.0,30.0,2.0,8.0,16.0,50.0,26.0,30.0,12.0,4.0,11.0,5.0,13.0,13.0,4.0,17.0,4.0,,4.0,2.0,7.0,38.0,2.0,8.0,1.0,6.0,27.0,5.0,38.0,11.0,49.0,14.0,12.0,2.0,5.0,2.0,3.0,10.0,,2.0,,15.0,,9.0,10.0,25.0,3.0,4.0,43.0,2.0,1.0,16.0,6.0,3.0,2.0,3.0,2.0,,,2.0,,88.0,50.0,50.0,2.0,0.4642857142857143,0.5,0.8,0.38461538461538464,0.5,0.25,0.38461538461538464,0.417910447761194,0.6666666666666666,0.4666666666666667,0.44375,0.6875,0.4473684210526316,0.515,0.6818181818181818,0.5208333333333334,0.1625,0.19402985074626866,0.36666666666666664,0.125,0.034482758620689655,0.3333333333333333,1.0,0.3333333333333333,0.7941176470588235,0.21621621621621623,0.8571428571428571,0.25,0.8048780487804879,0.2222222222222222,0.23529411764705882,0.5,0.125,0.16666666666666666,0.7,1.0,0.8,0.8333333333333334,1.0,93.73584905660377,0.6666666666666666,16.262135922330096,14.471153846153847,15.83495145631068,13.932692307692308,0.375,0.43333333333333335,0.6842105263157895,0.3076923076923077,0.1,0.375,0.42857142857142855,0.6666666666666666,0.3625,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.025,,,,0.1375,0.45454545454545453,0.45454545454545453,0.8,0.625,0.6,,,,0.3157894736842105,0.5,0.18421052631578946,0.2857142857142857,0.5375,0.45454545454545453,0.44637125,0.4517285714285714,0.44507236842105263,0.1702127659574468,0.19753086419753085,0.14563106796116504,0.4854368932038835,10.249253731343284,24.6,0.4854368932038835,2000-11-24,0020000171,BOS,1.0,1.0,2.0,3.0,,,0.5,0.25,0.5,1.0,0.02631578947368421,,1.0,0.03125,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,96.0,37.0,62.0,12.0,191.0,13.0,23.0,7.0,9.0,6.0,10.0,7.0,17.0,12.0,27.0,,,,,2.0,11.0,,6.0,32.0,67.0,2.0,11.0,22.0,92.0,9.0,11.0,,1.0,2.0,20.0,8.0,26.0,,6.0,10.0,26.0,36.0,28.0,6.0,10.0,11.0,2.0,3.0,18.0,2.0,20.0,2.0,,5.0,4.0,9.0,42.0,4.0,11.0,,5.0,19.0,2.0,26.0,15.0,41.0,10.0,5.0,5.0,8.0,,8.0,12.0,,,1.0,20.0,2.0,7.0,9.0,35.0,6.0,8.0,32.0,5.0,3.0,16.0,1.0,8.0,7.0,8.0,2.0,,,,,72.0,26.0,37.0,8.0,0.5625,0.6666666666666666,1.0,0.18181818181818182,,,0.18181818181818182,0.47761194029850745,0.8181818181818182,0.3076923076923077,0.44871794871794873,0.75,0.25,0.5,0.7692307692307693,0.32894736842105265,0.14102564102564102,0.04477611940298507,0.043478260869565216,0.058823529411764705,0.037037037037037035,0.4,0.5,,0.475,0.3142857142857143,0.5,0.4444444444444444,0.48,0.3409090909090909,0.6,0.3,0.13333333333333333,0.4444444444444444,0.2857142857142857,0.7142857142857143,0.5263157894736842,0.4444444444444444,1.0,95.5,0.25,14.715789473684211,15.4375,14.189473684210526,13.895833333333334,0.2948717948717949,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.21794871794871795,0.4117647058823529,0.4375,0.5714285714285714,0.34615384615384615,0.4444444444444444,0.46153846153846156,0.75,,,,,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.75,0.7777777777777778,,,,0.3125,0.6,0.1875,,0.4358974358974359,0.18181818181818182,0.46286282051282046,0.5590111111111111,0.4666859375,0.1797752808988764,0.20512820512820512,0.21739130434782608,0.2826086956521739,9.305970149253731,26.0,0.3894736842105263,2000-11-25,0020000184,ATL,,,1.0,,,,,0.08333333333333333,,,,,2.0,0.04878048780487805,,,,,1.0,,,0.14285714285714285,,,,,,2000-01,2001,Regular Season,,,
48:00,100.0,101.0,46.0,44.0,7.0,201.0,12.0,17.0,3.0,5.0,5.0,9.0,5.0,14.0,11.0,26.0,4.0,6.0,,,5.0,15.0,3.0,6.0,28.0,57.0,9.0,21.0,21.0,104.0,3.0,7.0,2.0,2.0,,12.0,15.0,26.0,6.0,10.0,13.0,61.0,30.0,26.0,27.0,4.0,15.0,5.0,6.0,15.0,9.0,24.0,5.0,4.0,6.0,1.0,8.0,57.0,3.0,6.0,,11.0,28.0,3.0,42.0,9.0,51.0,11.0,7.0,4.0,9.0,2.0,7.0,8.0,1.0,2.0,,17.0,,6.0,15.0,33.0,2.0,4.0,29.0,,1.0,10.0,4.0,6.0,3.0,9.0,5.0,1.0,1.0,,,92.0,61.0,46.0,6.0,0.5357142857142857,0.5769230769230769,1.0,0.42857142857142855,1.0,0.6,0.42857142857142855,0.49122807017543857,0.42857142857142855,0.5769230769230769,0.532051282051282,0.6666666666666666,0.6666666666666666,0.5652173913043478,0.6666666666666666,0.6931818181818182,0.2692307692307692,0.10526315789473684,0.11764705882352941,0.21428571428571427,0.038461538461538464,0.5294117647058824,0.75,,0.717948717948718,0.21428571428571427,0.7857142857142857,0.25,0.7358490566037735,0.225,0.2,0.25,0.2,0.3,0.6153846153846154,0.8333333333333334,0.75,0.6666666666666666,1.0,100.5,0.5555555555555556,14.38,14.277227722772277,13.96,13.584158415841584,0.21794871794871795,0.7058823529411765,0.8,0.5,0.1794871794871795,0.35714285714285715,0.45454545454545453,0.2,0.3333333333333333,0.4230769230769231,0.44,0.7272727272727273,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,,,0.25,0.5555555555555556,0.16666666666666666,0.5,0.48717948717948717,0.3333333333333333,0.48228653846153846,0.5211416666666667,0.48475138888888886,0.11363636363636363,0.14925373134328357,0.11538461538461539,0.5865384615384616,10.7,25.276190476190475,0.46,2000-11-27,0020000197,MIL,4.0,2.0,2.0,,3.0,3.0,,0.2222222222222222,1.0,1.0,0.1111111111111111,3.0,1.0,0.029411764705882353,0.75,,,,3.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,91.0,13.0,29.0,10.0,181.0,17.0,27.0,2.0,5.0,1.0,2.0,8.0,12.0,9.0,27.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,34.0,66.0,2.0,9.0,14.0,88.0,3.0,9.0,1.0,1.0,1.0,10.0,3.0,4.0,1.0,1.0,7.0,16.0,52.0,16.0,6.0,2.0,5.0,1.0,6.0,26.0,2.0,28.0,1.0,1.0,15.0,4.0,7.0,58.0,2.0,11.0,,5.0,20.0,6.0,31.0,13.0,44.0,11.0,7.0,4.0,8.0,3.0,6.0,11.0,1.0,2.0,1.0,19.0,3.0,3.0,13.0,28.0,3.0,4.0,22.0,1.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,78.0,16.0,13.0,5.0,0.7647058823529411,0.7878787878787878,1.0,0.2222222222222222,1.0,1.0,0.25,0.5151515151515151,0.3333333333333333,0.75,0.49333333333333335,0.45,0.9,0.5176470588235295,0.5,0.8,0.12,0.09090909090909091,0.18518518518518517,,0.037037037037037035,0.42105263157894735,1.0,,0.7407407407407407,0.34375,0.7142857142857143,0.3333333333333333,0.7352941176470589,0.34210526315789475,0.4,0.5,0.2777777777777778,0.25,0.875,0.8333333333333334,0.6153846153846154,0.6666666666666666,1.0,90.5,1.0,16.977777777777778,14.857142857142858,16.27777777777778,14.351648351648352,0.36,0.6296296296296297,0.7727272727272727,0.8823529411764706,0.16,0.6666666666666666,0.6666666666666666,0.5,0.36,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.04,0.3333333333333333,0.3333333333333333,1.0,0.08,0.16666666666666666,0.2,1.0,0.5,0.4,0.1,1.0,1.0,0.4,0.5,0.2,1.0,0.48,0.2,0.4733709459459459,0.49006111111111106,0.44629,0.10843373493975904,0.12162162162162163,0.11363636363636363,0.18181818181818182,9.31969696969697,28.233333333333334,0.14444444444444443,2000-11-29,0020000210,UTA,,,,,,,0.5,,,,,,1.0,0.03225806451612903,,1.0,1.0,,,0.1111111111111111,0.16666666666666666,0.5,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,97.0,27.0,29.0,10.0,194.0,14.0,29.0,3.0,7.0,6.0,8.0,4.0,19.0,6.0,23.0,1.0,2.0,,,2.0,8.0,,3.0,24.0,71.0,3.0,10.0,23.0,80.0,4.0,12.0,,1.0,2.0,10.0,8.0,16.0,,3.0,7.0,23.0,20.0,28.0,6.0,4.0,7.0,2.0,13.0,10.0,2.0,12.0,1.0,1.0,7.0,1.0,2.0,26.0,2.0,13.0,,8.0,28.0,5.0,41.0,15.0,56.0,9.0,7.0,2.0,9.0,1.0,6.0,11.0,1.0,3.0,1.0,20.0,1.0,5.0,10.0,26.0,1.0,6.0,29.0,2.0,1.0,11.0,4.0,7.0,4.0,7.0,4.0,,1.0,,,70.0,23.0,27.0,3.0,0.4166666666666667,0.45454545454545453,0.6666666666666666,0.3,,,0.3333333333333333,0.3380281690140845,0.3333333333333333,0.5,0.35185185185185186,0.3076923076923077,0.42105263157894735,0.425531914893617,0.35714285714285715,0.4791666666666667,0.12345679012345678,0.18309859154929578,0.3448275862068966,0.15789473684210525,,0.45,1.0,,0.8,0.2765957446808511,1.0,0.3333333333333333,0.8372093023255814,0.2830188679245283,0.4,0.13333333333333333,0.29411764705882354,0.4,0.7692307692307693,0.7,0.9166666666666666,1.0,1.0,97.0,0.5714285714285714,15.556701030927835,14.1340206185567,14.88659793814433,13.68041237113402,0.35802469135802467,0.4827586206896552,0.7368421052631579,0.5,0.2345679012345679,0.21052631578947367,0.25,0.25,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.024691358024691357,0.5,0.5,1.0,0.09876543209876543,0.25,0.25,0.5,0.5384615384615384,0.42857142857142855,,,,0.42105263157894735,0.75,0.15789473684210525,,0.48148148148148145,0.2857142857142857,0.47586812500000003,0.48546249999999996,0.4896166666666667,0.12222222222222222,0.1375,0.125,0.2875,8.201408450704225,27.089999999999996,0.27835051546391754,2000-12-01,0020000225,NJN,,,1.0,3.0,,,,0.07692307692307693,,,,,1.0,0.025,,1.0,,,3.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,90.0,28.0,28.0,10.0,180.0,13.0,28.0,3.0,6.0,5.0,9.0,4.0,10.0,8.0,26.0,,3.0,,,1.0,3.0,,2.0,25.0,64.0,1.0,6.0,21.0,74.0,4.0,8.0,,,,8.0,8.0,15.0,,4.0,4.0,20.0,34.0,16.0,3.0,6.0,3.0,1.0,6.0,17.0,1.0,18.0,1.0,,8.0,3.0,6.0,37.0,1.0,10.0,,7.0,23.0,4.0,34.0,11.0,45.0,8.0,6.0,2.0,9.0,1.0,8.0,9.0,,1.0,3.0,18.0,2.0,8.0,9.0,24.0,2.0,5.0,29.0,3.0,,12.0,4.0,4.0,3.0,4.0,1.0,,,,,66.0,20.0,28.0,,0.68,0.7727272727272727,1.0,0.16666666666666666,,,0.16666666666666666,0.390625,0.5,0.5333333333333333,0.37857142857142856,0.5,0.42105263157894735,0.4457831325301205,0.4444444444444444,0.43478260869565216,0.08571428571428572,0.09375,0.14285714285714285,0.2,,0.5,1.0,,0.5609756097560976,0.2564102564102564,0.7777777777777778,0.2,0.6,0.25,0.26666666666666666,0.6666666666666666,0.1111111111111111,,0.4117647058823529,0.7142857142857143,0.6470588235294118,0.7142857142857143,1.0,90.0,0.25,16.622222222222224,15.377777777777778,16.233333333333334,13.988888888888889,0.4,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.14285714285714285,0.4,0.5,0.75,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.75,0.04285714285714286,,,,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,,,,0.47368421052631576,0.5555555555555556,0.10526315789473684,,0.4857142857142857,0.3333333333333333,0.4810157142857143,0.5137428571428572,0.5021421052631578,0.1518987341772152,0.1643835616438356,0.10810810810810811,0.2702702702702703,8.809375,24.55,0.3111111111111111,2000-12-02,0020000234,NJN,2.0,,,,,,0.3333333333333333,,,,0.10526315789473684,,3.0,0.07894736842105263,,,,,1.0,,,0.3333333333333333,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,84.0,30.0,28.0,12.0,170.0,12.0,19.0,2.0,3.0,3.0,4.0,5.0,12.0,8.0,14.0,5.0,8.0,,,5.0,16.0,3.0,5.0,25.0,45.0,10.0,24.0,18.0,98.0,4.0,7.0,,1.0,4.0,12.0,8.0,13.0,4.0,8.0,12.0,40.0,34.0,16.0,30.0,2.0,15.0,5.0,2.0,17.0,10.0,27.0,5.0,5.0,9.0,3.0,5.0,64.0,6.0,7.0,,3.0,20.0,3.0,26.0,13.0,39.0,4.0,3.0,1.0,6.0,2.0,4.0,12.0,1.0,2.0,2.0,18.0,1.0,5.0,8.0,27.0,2.0,5.0,26.0,1.0,1.0,10.0,3.0,3.0,2.0,3.0,1.0,1.0,,,,86.0,40.0,30.0,3.0,0.68,0.7083333333333334,1.0,0.4166666666666667,,0.5,0.43478260869565216,0.5555555555555556,0.5714285714285714,0.6153846153846154,0.5797101449275363,0.5,0.6666666666666666,0.5987654320987654,0.5454545454545454,0.6896551724137931,0.34782608695652173,0.044444444444444446,0.05263157894736842,0.08333333333333333,,0.3333333333333333,1.0,,0.6060606060606061,0.35,0.6,0.5454545454545454,0.6052631578947368,0.41935483870967744,0.5714285714285714,0.42857142857142855,,0.625,0.6,0.4,0.6666666666666666,0.5,1.0,85.0,0.3333333333333333,16.837209302325583,17.047619047619047,16.093023255813954,15.714285714285714,0.2753623188405797,0.631578947368421,0.6666666666666666,0.75,0.17391304347826086,0.4166666666666667,0.45454545454545453,0.6,0.2028985507246377,0.5714285714285714,0.5714285714285714,0.625,0.11594202898550725,0.625,0.625,1.0,0.2318840579710145,0.3125,0.3125,1.0,0.375,0.6666666666666666,,,,0.19047619047619047,0.75,0.23809523809523808,0.6,0.6231884057971014,0.3333333333333333,0.48963208955223875,0.46166,0.45809249999999996,0.1282051282051282,0.18518518518518517,0.12244897959183673,0.40816326530612246,7.793333333333333,25.7375,0.3488372093023256,2000-12-05,0020000251,BOS,3.0,,1.0,,,,0.3333333333333333,0.125,,,0.14285714285714285,1.0,1.0,0.034482758620689655,0.3333333333333333,1.0,,,1.0,,,0.5,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,28.0,29.0,12.0,187.0,19.0,27.0,8.0,8.0,2.0,4.0,6.0,17.0,7.0,26.0,,3.0,,2.0,2.0,12.0,,4.0,32.0,70.0,2.0,15.0,23.0,93.0,8.0,11.0,,2.0,,16.0,5.0,16.0,,6.0,12.0,22.0,24.0,40.0,3.0,12.0,12.0,2.0,6.0,12.0,1.0,13.0,1.0,,9.0,2.0,1.0,27.0,4.0,11.0,,7.0,22.0,4.0,33.0,15.0,48.0,9.0,6.0,3.0,7.0,1.0,6.0,4.0,,1.0,1.0,11.0,2.0,6.0,9.0,24.0,2.0,1.0,31.0,2.0,3.0,9.0,6.0,4.0,4.0,4.0,1.0,,,,,77.0,22.0,28.0,6.0,0.375,0.46153846153846156,0.5,0.13333333333333333,,,0.13333333333333333,0.45714285714285713,0.7272727272727273,0.3125,0.4117647058823529,0.6153846153846154,0.22727272727272727,0.4642857142857143,0.6153846153846154,0.35,0.17647058823529413,0.08571428571428572,0.14814814814814814,0.11764705882352941,,0.6363636363636364,1.0,,0.6111111111111112,0.2894736842105263,0.5833333333333334,0.3076923076923077,0.6041666666666666,0.29411764705882354,0.375,0.2727272727272727,0.2631578947368421,0.2,0.38461538461538464,0.8,0.7222222222222222,0.5,1.0,93.5,0.25,15.96808510638298,14.827956989247312,15.393617021276595,13.903225806451612,0.3176470588235294,0.7037037037037037,0.8260869565217391,0.47368421052631576,0.2,0.35294117647058826,0.4,0.3333333333333333,0.3058823529411765,0.2692307692307692,0.2692307692307692,0.14285714285714285,0.03529411764705882,,,,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.5,0.6153846153846154,1.0,0.15384615384615385,,,0.18181818181818182,0.5,0.18181818181818182,,0.49411764705882355,0.16666666666666666,0.46355058823529416,0.5031363636363637,0.4084068181818182,0.09782608695652174,0.11688311688311688,0.17204301075268819,0.23655913978494625,8.447142857142856,24.966666666666665,0.2978723404255319,2000-12-07,0020000270,DEN,2.0,,,3.0,,,0.6666666666666666,,,,0.09090909090909091,,,,,,,,,,,0.125,,,,,,2000-01,2001,Regular Season,,,
