Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,90.0,28.0,34.0,16.0,181.0,16.0,28.0,5.0,10.0,6.0,9.0,6.0,19.0,10.0,22.0,,4.0,4.0,13.0,,5.0,32.0,69.0,4.0,17.0,17.0,93.0,6.0,14.0,1.0,4.0,16.0,9.0,22.0,6.0,9.0,30.0,38.0,26.0,12.0,,6.0,13.0,4.0,5.0,19.0,4.0,23.0,4.0,,7.0,3.0,9.0,50.0,2.0,14.0,2.0,5.0,24.0,4.0,33.0,18.0,51.0,,5.0,3.0,2.0,9.0,,5.0,3.0,4.0,,12.0,1.0,1.0,10.0,21.0,,2.0,22.0,3.0,9.0,4.0,5.0,2.0,1.0,5.0,4.0,,,77.0,30.0,28.0,1.0,0.59375,0.6551724137931034,1.0,0.23529411764705882,0.23529411764705882,0.463768115942029,0.42857142857142855,0.4090909090909091,0.4418604651162791,0.4,0.375,0.484375,0.47058823529411764,0.42857142857142855,0.19767441860465115,0.07246376811594203,0.10714285714285714,0.10526315789473684,0.75,1.0,0.4,0.7272727272727273,0.3888888888888889,0.8333333333333334,0.16666666666666666,0.7435897435897436,0.3333333333333333,0.5,0.38461538461538464,0.2727272727272727,0.125,0.625,0.7142857142857143,0.8181818181818182,0.8333333333333334,,,90.5,0.8,16.98901098901099,14.822222222222223,15.923076923076923,14.588888888888889,0.32558139534883723,0.5714285714285714,0.64,0.4375,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.5,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.9,0.046511627906976744,,,,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,,0.32142857142857145,0.6666666666666666,0.17857142857142858,0.5232558139534884,0.3076923076923077,0.488221511627907,0.5046821428571429,0.461475,0.09782608695652174,0.12,0.17204301075268819,0.3225806451612903,8.346376811594203,25.241176470588236,0.3076923076923077,2000-12-13,0020000321,SEA,1.0,,,,,,,,0.25,0.2,,,0.03571428571428571,,1.0,1.0,,0.16666666666666666,,,0.2,2.0,,1.0,0.06666666666666667,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,19.0,17.0,11.0,182.0,15.0,26.0,3.0,4.0,4.0,4.0,8.0,19.0,7.0,27.0,,,2.0,8.0,,2.0,30.0,72.0,2.0,8.0,10.0,76.0,4.0,8.0,,3.0,11.0,6.0,15.0,2.0,4.0,16.0,30.0,30.0,6.0,,6.0,8.0,2.0,10.0,15.0,2.0,17.0,2.0,,6.0,5.0,4.0,36.0,,11.0,,4.0,27.0,1.0,32.0,11.0,43.0,,6.0,4.0,2.0,6.0,2.0,4.0,8.0,2.0,,14.0,1.0,2.0,6.0,14.0,1.0,4.0,18.0,3.0,10.0,,2.0,,2.0,2.0,1.0,1.0,,65.0,16.0,19.0,1.0,0.5,0.5555555555555556,1.0,0.25,0.25,0.4166666666666667,0.5,0.4,0.4125,0.5,0.35294117647058826,0.43103448275862066,0.55,0.39473684210526316,0.1,0.1388888888888889,0.19230769230769232,0.15789473684210525,0.42857142857142855,1.0,,0.6136363636363636,0.2619047619047619,0.5,,0.5961538461538461,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.15,,0.5,0.6,0.6842105263157895,0.5,,,91.0,0.5,15.373626373626374,16.274725274725274,15.0,15.362637362637363,0.325,0.5769230769230769,0.7142857142857143,0.4,0.2375,0.42105263157894735,0.5,0.625,0.3375,0.25925925925925924,0.28,0.5714285714285714,,,,,0.1,0.25,0.25,1.0,0.5,0.75,,0.23529411764705882,1.0,0.11764705882352941,0.425,0.25,0.46637500000000004,0.4733625,0.4265705882352941,0.11494252873563218,0.12658227848101267,0.14473684210526316,0.21052631578947367,9.177777777777777,25.2625,0.2087912087912088,2000-12-15,0020000334,LAL,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,0.07407407407407407,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,86.0,84.0,37.0,16.0,14.0,170.0,14.0,25.0,4.0,8.0,6.0,11.0,7.0,19.0,7.0,19.0,2.0,5.0,1.0,9.0,2.0,5.0,28.0,63.0,3.0,14.0,26.0,91.0,4.0,12.0,3.0,6.0,17.0,12.0,26.0,7.0,13.0,37.0,30.0,26.0,9.0,,2.0,9.0,1.0,4.0,15.0,3.0,18.0,1.0,2.0,8.0,1.0,6.0,39.0,4.0,14.0,1.0,2.0,22.0,2.0,26.0,19.0,45.0,4.0,9.0,7.0,2.0,5.0,,2.0,5.0,3.0,1.0,10.0,1.0,4.0,9.0,20.0,1.0,1.0,38.0,1.0,13.0,5.0,4.0,1.0,2.0,4.0,2.0,1.0,,74.0,37.0,37.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.21428571428571427,0.21428571428571427,0.4444444444444444,0.3333333333333333,0.46153846153846156,0.42207792207792205,0.36666666666666664,0.36363636363636365,0.46808510638297873,0.4722222222222222,0.44047619047619047,0.18181818181818182,0.06349206349206349,0.12,,0.5,0.6666666666666666,0.14285714285714285,0.5945945945945946,0.4117647058823529,1.0,0.4,0.6153846153846154,0.4090909090909091,0.7272727272727273,0.4166666666666667,0.09090909090909091,0.2857142857142857,0.7142857142857143,0.625,0.5454545454545454,1.0,1.0,0.0975609756097561,85.0,0.5,17.837209302325583,16.023809523809526,16.337209302325583,14.761904761904763,0.3246753246753247,0.56,0.6363636363636364,0.5714285714285714,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.06493506493506493,0.4,0.4,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.5333333333333333,0.5,0.13333333333333333,0.3333333333333333,0.5454545454545454,0.15151515151515152,0.5064935064935064,0.1111111111111111,0.489087012987013,0.5900923076923077,0.4788742424242424,0.14606741573033707,0.17333333333333334,0.18681318681318682,0.4065934065934066,8.72063492063492,25.414285714285715,0.43023255813953487,2000-12-17,0020000350,ORL,2.0,1.0,1.0,,,0.3333333333333333,,,0.6666666666666666,0.5,0.5,1.0,0.06060606060606061,,,,3.0,,0.05263157894736842,,,1.0,,1.0,0.06666666666666667,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,97.0,96.0,28.0,33.0,13.0,193.0,16.0,25.0,2.0,4.0,2.0,5.0,5.0,9.0,16.0,32.0,,1.0,5.0,8.0,1.0,2.0,37.0,66.0,5.0,9.0,29.0,118.0,4.0,8.0,1.0,3.0,11.0,6.0,17.0,2.0,11.0,23.0,48.0,26.0,9.0,6.0,,8.0,5.0,4.0,24.0,3.0,27.0,3.0,,10.0,3.0,11.0,57.0,,13.0,,3.0,18.0,4.0,25.0,13.0,38.0,1.0,7.0,5.0,2.0,11.0,1.0,7.0,8.0,4.0,,19.0,1.0,5.0,8.0,27.0,2.0,4.0,35.0,3.0,15.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,,107.0,23.0,28.0,4.0,0.6486486486486487,0.6486486486486487,0.6,0.5555555555555556,0.5555555555555556,0.5606060606060606,0.5,0.35294117647058826,0.5933333333333334,0.4444444444444444,0.3157894736842105,0.6444444444444445,0.5,0.4230769230769231,0.12,0.06060606060606061,0.16,,0.5789473684210527,1.0,,0.5625,0.4642857142857143,0.75,,0.5833333333333334,0.40625,0.5555555555555556,0.75,0.3333333333333333,,0.3,0.6153846153846154,0.7777777777777778,1.0,0.5,0.03571428571428571,96.5,0.3333333333333333,14.948453608247423,14.895833333333334,13.989690721649485,14.375,0.3333333333333333,0.64,0.7619047619047619,0.625,0.12,0.5555555555555556,0.5555555555555556,0.6,0.4266666666666667,0.5,0.5,0.6875,0.013333333333333334,,,,0.10666666666666667,0.625,0.625,0.6,0.4444444444444444,0.5,0.1111111111111111,0.2631578947368421,0.4,0.10526315789473684,0.4533333333333333,0.625,0.48847066666666666,0.5139777777777778,0.4344026315789474,0.1724137931034483,0.19230769230769232,0.09322033898305085,0.19491525423728814,10.496969696969696,25.4,0.28865979381443296,2000-12-20,0020000369,WAS,,,,,2.0,,,,,0.5,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,90.0,89.0,24.0,16.0,16.0,179.0,19.0,35.0,5.0,10.0,4.0,8.0,7.0,13.0,11.0,30.0,1.0,2.0,1.0,7.0,1.0,1.0,37.0,78.0,2.0,9.0,13.0,93.0,9.0,15.0,1.0,1.0,19.0,7.0,17.0,3.0,9.0,26.0,40.0,34.0,3.0,3.0,6.0,7.0,1.0,4.0,20.0,1.0,21.0,,1.0,11.0,2.0,7.0,43.0,2.0,15.0,2.0,5.0,28.0,2.0,35.0,19.0,54.0,2.0,4.0,2.0,2.0,7.0,1.0,5.0,5.0,2.0,2.0,12.0,3.0,1.0,6.0,16.0,2.0,1.0,21.0,1.0,6.0,5.0,5.0,3.0,2.0,5.0,2.0,,,74.0,26.0,24.0,2.0,0.5405405405405406,0.5882352941176471,0.5,0.2222222222222222,0.2222222222222222,0.47435897435897434,0.6,0.4117647058823529,0.45977011494252873,0.5625,0.425,0.4793814432989691,0.59375,0.5,0.10344827586206896,0.05128205128205128,0.11428571428571428,,0.5833333333333334,1.0,0.4,0.7777777777777778,0.375,0.5555555555555556,0.3333333333333333,0.7333333333333333,0.3695652173913043,0.4375,0.16666666666666666,0.3888888888888889,0.4,0.7333333333333333,0.8,0.8181818181818182,0.5714285714285714,0.5,0.047619047619047616,89.5,0.4,16.966666666666665,15.202247191011235,15.366666666666667,14.707865168539326,0.40229885057471265,0.5428571428571428,0.6129032258064516,0.5789473684210527,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.3448275862068966,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.022988505747126436,0.5,0.5,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,,0.625,0.5,0.0625,0.4,0.5,0.05,0.5057471264367817,0.14285714285714285,0.5126534482758621,0.57196,0.49651750000000006,0.06521739130434782,0.07228915662650602,0.20430107526881722,0.27956989247311825,9.014102564102565,26.055555555555557,0.26666666666666666,2000-12-22,0020000383,SAC,2.0,,,,,,,,,0.2,,,0.1,1.0,,1.0,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,94.0,23.0,19.0,13.0,187.0,11.0,24.0,1.0,4.0,1.0,3.0,7.0,23.0,14.0,24.0,,4.0,3.0,9.0,2.0,4.0,32.0,71.0,3.0,13.0,17.0,90.0,2.0,11.0,2.0,2.0,12.0,6.0,14.0,7.0,6.0,21.0,32.0,32.0,9.0,,2.0,8.0,3.0,13.0,16.0,3.0,19.0,3.0,,5.0,3.0,8.0,41.0,4.0,11.0,,7.0,29.0,2.0,38.0,15.0,53.0,3.0,8.0,5.0,3.0,14.0,,7.0,2.0,7.0,,16.0,1.0,4.0,9.0,15.0,,1.0,23.0,,8.0,4.0,10.0,3.0,6.0,11.0,7.0,1.0,,78.0,21.0,23.0,1.0,0.5,0.5161290322580645,1.0,0.23076923076923078,0.25,0.4507042253521127,0.18181818181818182,0.42857142857142855,0.43452380952380953,0.38461538461538464,0.35714285714285715,0.46875,0.42857142857142855,0.42,0.15476190476190477,0.18309859154929578,0.3333333333333333,0.21739130434782608,0.875,0.6666666666666666,,0.6904761904761905,0.2894736842105263,1.0,0.5,0.7346938775510204,0.32608695652173914,0.38461538461538464,0.2,0.3,0.5,0.6363636363636364,0.7,0.7272727272727273,1.0,1.0,0.09090909090909091,93.5,0.6363636363636364,15.086021505376344,15.712765957446809,14.13978494623656,15.063829787234043,0.2857142857142857,0.4583333333333333,0.6875,0.45454545454545453,0.27380952380952384,0.30434782608695654,0.3888888888888889,0.42857142857142855,0.2857142857142857,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.047619047619047616,,,,0.10714285714285714,0.3333333333333333,0.375,1.0,0.3076923076923077,0.25,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.44047619047619047,0.375,0.46352349397590364,0.46407,0.411395,0.08695652173913043,0.10126582278481013,0.13333333333333333,0.23333333333333334,8.832394366197184,26.123076923076926,0.24731182795698925,2000-12-23,0020000393,LAC,3.0,2.0,2.0,1.0,1.0,1.0,0.07692307692307693,,0.5,,1.0,1.0,0.14285714285714285,,1.0,1.0,,0.14285714285714285,,,0.25,1.0,,,,,1.0,,,1.0,1.0,0.1111111111111111,,,,,,2000-01,2001,Regular Season,,,
48:00,95.0,96.0,17.0,26.0,7.0,191.0,19.0,32.0,3.0,4.0,3.0,7.0,4.0,8.0,13.0,26.0,1.0,3.0,,4.0,,2.0,36.0,66.0,1.0,7.0,20.0,95.0,3.0,5.0,,4.0,10.0,5.0,11.0,2.0,8.0,18.0,32.0,40.0,3.0,,4.0,4.0,,3.0,16.0,1.0,17.0,,1.0,6.0,2.0,8.0,35.0,,8.0,,9.0,21.0,3.0,33.0,8.0,41.0,,6.0,3.0,3.0,12.0,1.0,7.0,7.0,5.0,,19.0,1.0,3.0,11.0,20.0,3.0,2.0,22.0,,7.0,4.0,4.0,2.0,2.0,4.0,3.0,,,85.0,18.0,17.0,1.0,0.4444444444444444,0.47058823529411764,1.0,0.14285714285714285,0.14285714285714285,0.5454545454545454,0.6,0.45454545454545453,0.5136986301369864,0.6,0.38461538461538464,0.5654761904761905,0.7142857142857143,0.5294117647058824,0.0958904109589041,0.045454545454545456,0.09375,,0.631578947368421,1.0,,0.75,0.26666666666666666,1.0,,0.8108108108108109,0.22857142857142856,0.38461538461538464,,0.23076923076923078,,0.7142857142857143,0.6,0.8125,1.0,1.0,,95.5,0.75,15.463157894736842,14.697916666666666,15.2,14.53125,0.4383561643835616,0.59375,0.6551724137931034,0.3157894736842105,0.1095890410958904,0.5,0.5,0.5,0.3561643835616438,0.5,0.5,0.6153846153846154,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.0547945205479452,,,,0.8,0.75,,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.5342465753424658,,0.5168561643835616,0.54776,0.5433,0.0875,0.0958904109589041,0.10526315789473684,0.18947368421052632,9.046969696969697,24.942857142857143,0.17894736842105263,2000-12-26,0020000407,PHX,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,97.0,12.0,4.0,4.0,193.0,14.0,18.0,,1.0,2.0,3.0,3.0,14.0,16.0,33.0,,1.0,1.0,6.0,,1.0,33.0,65.0,1.0,7.0,12.0,81.0,2.0,4.0,,,4.0,5.0,9.0,1.0,3.0,13.0,56.0,10.0,3.0,,,6.0,1.0,3.0,28.0,1.0,29.0,1.0,,12.0,2.0,14.0,59.0,,4.0,,5.0,18.0,2.0,25.0,4.0,29.0,1.0,16.0,11.0,5.0,16.0,4.0,14.0,5.0,2.0,,21.0,,1.0,8.0,12.0,,,16.0,1.0,6.0,2.0,3.0,3.0,,3.0,1.0,1.0,1.0,77.0,13.0,12.0,,0.8484848484848485,0.8484848484848485,1.0,0.14285714285714285,0.14285714285714285,0.5076923076923077,0.5,0.5555555555555556,0.4791666666666667,0.5,0.5,0.5126582278481012,0.5,0.5416666666666666,0.09722222222222222,0.046153846153846156,0.05555555555555555,0.14285714285714285,0.7619047619047619,0.6666666666666666,,0.6206896551724138,0.125,0.625,,0.6216216216216216,0.10810810810810811,0.5,0.09090909090909091,0.058823529411764705,,0.5,0.6,0.6923076923076923,0.75,0.5,0.029411764705882353,96.5,0.3333333333333333,14.791666666666666,15.051546391752577,14.604166666666666,14.329896907216495,0.25,0.7777777777777778,0.8235294117647058,0.8571428571428571,0.19444444444444445,0.21428571428571427,0.25,0.6666666666666666,0.4583333333333333,0.48484848484848486,0.48484848484848486,0.875,0.013888888888888888,,,,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.25,,,0.3,0.6666666666666666,0.1,0.3472222222222222,0.16666666666666666,0.4607006944444445,0.4592,0.515,0.07792207792207792,0.08571428571428572,0.04938271604938271,0.16049382716049382,11.329230769230769,25.085714285714285,0.125,2000-12-29,0020000426,POR,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,97.0,24.0,49.0,11.0,195.0,13.0,17.0,3.0,6.0,5.0,8.0,10.0,25.0,17.0,34.0,,1.0,1.0,7.0,,4.0,40.0,76.0,1.0,8.0,18.0,101.0,5.0,11.0,,2.0,12.0,14.0,22.0,4.0,4.0,35.0,58.0,22.0,3.0,,6.0,6.0,1.0,1.0,29.0,1.0,30.0,1.0,,7.0,7.0,15.0,61.0,4.0,10.0,,5.0,20.0,2.0,27.0,14.0,41.0,1.0,7.0,4.0,3.0,9.0,1.0,4.0,11.0,5.0,2.0,20.0,2.0,2.0,11.0,30.0,4.0,4.0,22.0,2.0,10.0,2.0,5.0,,5.0,5.0,1.0,1.0,,89.0,35.0,24.0,10.0,0.725,0.7837837837837838,1.0,0.125,0.14285714285714285,0.5263157894736842,0.45454545454545453,0.6363636363636364,0.49404761904761907,0.45454545454545453,0.5961538461538461,0.5319148936170213,0.5,0.625,0.09523809523809523,0.013157894736842105,,0.04,0.45,0.4,,0.5555555555555556,0.2857142857142857,0.625,0.6666666666666666,0.5681818181818182,0.34146341463414637,1.0,0.2,0.1875,0.6,0.6,0.47058823529411764,0.6428571428571429,0.5,1.0,0.025,97.5,0.2,14.724489795918368,14.814432989690722,14.153061224489797,14.123711340206185,0.20238095238095238,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2976190476190476,0.4,0.4166666666666667,0.7,0.40476190476190477,0.5,0.5,0.8823529411764706,0.011904761904761904,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.5,,0.3076923076923077,0.625,0.15384615384615385,0.2976190476190476,0.16666666666666666,0.41999036144578317,0.46225,0.426986,0.10869565217391304,0.11904761904761904,0.1188118811881188,0.3465346534653465,11.593421052631578,29.3,0.24489795918367346,2000-12-30,0020000437,GSW,,,,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,0.25,,,0.25,,1.0,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,33.0,13.0,9.0,182.0,16.0,26.0,1.0,4.0,6.0,10.0,7.0,13.0,9.0,22.0,1.0,3.0,3.0,6.0,,2.0,32.0,61.0,4.0,9.0,23.0,99.0,2.0,6.0,1.0,2.0,9.0,10.0,23.0,2.0,13.0,36.0,50.0,14.0,9.0,3.0,2.0,6.0,3.0,4.0,25.0,3.0,28.0,2.0,1.0,14.0,5.0,6.0,59.0,1.0,7.0,1.0,4.0,28.0,1.0,33.0,9.0,42.0,,6.0,4.0,2.0,9.0,2.0,5.0,10.0,4.0,1.0,19.0,1.0,6.0,6.0,17.0,1.0,2.0,29.0,4.0,11.0,4.0,4.0,2.0,2.0,4.0,1.0,1.0,2.0,90.0,36.0,33.0,1.0,0.78125,0.8064516129032258,0.75,0.4444444444444444,0.4444444444444444,0.5245901639344263,0.3333333333333333,0.43478260869565216,0.5428571428571428,0.5,0.46,0.6036585365853658,0.5625,0.5625,0.12857142857142856,0.06557377049180328,0.15384615384615385,,0.47368421052631576,0.5,0.25,0.6511627906976745,0.25,0.4444444444444444,0.2,0.6153846153846154,0.24242424242424243,0.2,0.3333333333333333,0.25,,0.4444444444444444,0.5384615384615384,0.8095238095238095,0.4444444444444444,,,91.0,0.25,15.87912087912088,15.76923076923077,14.923076923076923,14.406593406593407,0.37142857142857144,0.6153846153846154,0.7272727272727273,0.875,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.08571428571428572,0.5,0.5,0.6666666666666666,0.5714285714285714,0.25,,0.4,0.6,0.08,0.5,0.5,0.48979357142857144,0.4739357142857143,0.489138,0.15384615384615385,0.16176470588235295,0.09090909090909091,0.36363636363636365,9.139344262295081,24.933333333333334,0.3626373626373626,2001-01-03,0020000459,CHH,,,1.0,,,1.0,,,0.5,,,,,,1.0,1.0,,0.5,,,0.5,,2.0,1.0,0.14285714285714285,,,,,,,,1.0,1.0,1.0,1.0,0.1,2000-01,2001,Regular Season,,,
48:00,97.0,98.0,48.0,27.0,13.0,195.0,12.0,22.0,1.0,1.0,5.0,8.0,2.0,20.0,10.0,35.0,1.0,2.0,1.0,5.0,,2.0,24.0,77.0,2.0,7.0,22.0,76.0,3.0,8.0,1.0,3.0,9.0,11.0,33.0,3.0,12.0,34.0,30.0,18.0,6.0,,2.0,5.0,1.0,8.0,15.0,2.0,17.0,1.0,1.0,8.0,,7.0,36.0,2.0,13.0,,7.0,21.0,1.0,29.0,15.0,44.0,1.0,10.0,6.0,4.0,9.0,4.0,7.0,9.0,2.0,1.0,18.0,4.0,13.0,11.0,22.0,2.0,,26.0,2.0,10.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,1.0,67.0,34.0,48.0,3.0,0.625,0.6521739130434783,1.0,0.2857142857142857,0.2857142857142857,0.3116883116883117,0.375,0.3333333333333333,0.32142857142857145,0.3333333333333333,0.3055555555555556,0.3958333333333333,0.4090909090909091,0.3953488372093023,0.08333333333333333,0.1038961038961039,0.13636363636363635,0.25,0.5,0.5,,0.6774193548387096,0.25,0.7777777777777778,0.4,0.7,0.2631578947368421,0.4,0.2222222222222222,0.20833333333333334,0.25,0.5714285714285714,0.6428571428571429,0.8,0.8,0.75,0.02040816326530612,97.5,0.5,14.804123711340207,14.73469387755102,13.896907216494846,14.010204081632653,0.2619047619047619,0.5454545454545454,0.631578947368421,0.6666666666666666,0.23809523809523808,0.1,0.13333333333333333,,0.4166666666666667,0.2857142857142857,0.2857142857142857,0.7,0.023809523809523808,0.5,0.5,1.0,0.05952380952380952,0.2,0.2,1.0,0.1111111111111111,1.0,,0.2222222222222222,0.625,0.05555555555555555,0.34523809523809523,0.2,0.46212857142857144,0.4159,0.4641486111111111,0.10869565217391304,0.11764705882352941,0.11842105263157894,0.4473684210526316,10.32077922077922,24.014285714285712,0.4948453608247423,2001-01-05,0020000469,PHX,1.0,,,,1.0,,,,1.0,,,,0.027777777777777776,,,,,,,,,1.0,,1.0,0.1111111111111111,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
