Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,93,92,31,33,11,185,12,19,3.0,4,5.0,8.0,7,22,11,25,,,6,18,4.0,1.0,7.0,30,66,6,18,14,92,5.0,7,4.0,3.0,16,10.0,20,1.0,7.0,6.0,29,36,24,18,6.0,,18,6,3,18,6,24,6.0,,5.0,8,54,4.0,9,1,24,4.0,29,13,42,2.0,6,3,3.0,11,2.0,5.0,4,,6.0,15,,5.0,9,25,,1.0,18,1.0,,3.0,7,,1.0,9.0,6.0,,3.0,9.0,4.0,76,29,31,6.0,0.6,0.6666666666666666,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.45454545454545453,0.7142857142857143,0.5,0.4642857142857143,0.5909090909090909,0.42592592592592593,0.489010989010989,0.6153846153846154,0.45161290322580644,0.21428571428571427,0.045454545454545456,0.10526315789473684,0.7333333333333333,1.0,0.5581395348837209,0.25,0.5,0.36363636363636365,0.5555555555555556,0.2765957446808511,0.2857142857142857,0.26666666666666666,0.21428571428571427,0.36363636363636365,0.5333333333333333,0.6111111111111112,0.5,0.5,0.046511627906976744,92.5,0.4444444444444444,15.56989247311828,15.565217391304348,14.774193548387096,14.532608695652174,0.2261904761904762,0.631578947368421,0.7058823529411765,0.4166666666666667,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.2976190476190476,0.44,0.44,0.7272727272727273,,,,,0.21428571428571427,0.3333333333333333,0.35294117647058826,1.0,0.36363636363636365,0.75,,0.36363636363636365,0.2962962962962963,0.625,0.25925925925925924,0.14285714285714285,0.44047619047619047,0.3333333333333333,0.4384404761904762,0.50446875,0.4399703703703704,0.07777777777777778,0.09722222222222222,,0.17391304347826086,0.31521739130434784,10.368181818181817,25.25,0.3333333333333333,2000-12-12,0020000311,SEA,1.0,5.0,,,1.0,,,0.05555555555555555,0.05555555555555555,,,0.7142857142857143,,,,,1.0,1.0,,0.25,0.25,,,,0.045454545454545456,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,94,37,27,9,187,16,23,2.0,3,6.0,9.0,2,9,10,33,2.0,2.0,4,11,1.0,2.0,7.0,28,65,6,13,22,96,3.0,7,1.0,,6,9.0,22,4.0,9.0,14.0,44,34,22,18,2.0,,11,4,1,17,6,23,4.0,2.0,12.0,4,52,1.0,9,6,14,4.0,24,10,34,3.0,12,11,1.0,5,3.0,3.0,7,1.0,2.0,12,2.0,3.0,12,24,,,32,1.0,1.0,,13,1.0,3.0,4.0,2.0,1.0,1.0,4.0,1.0,90,44,37,3.0,0.6071428571428571,0.6296296296296297,1.0,0.46153846153846156,0.4444444444444444,0.46153846153846156,0.4307692307692308,0.42857142857142855,0.4090909090909091,0.47435897435897434,0.375,0.4838709677419355,0.5161290322580645,0.375,0.55,0.16666666666666666,0.015384615384615385,0.043478260869565216,0.4166666666666667,1.0,0.5,0.24324324324324326,0.75,0.16666666666666666,0.5555555555555556,0.23255813953488372,0.42857142857142855,,0.2608695652173913,0.16666666666666666,0.5,0.5,0.5,0.5,0.07142857142857142,93.5,0.25,13.913978494623656,16.872340425531913,12.795698924731182,16.329787234042552,0.2948717948717949,0.6956521739130435,0.7272727272727273,0.75,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.4230769230769231,0.30303030303030304,0.30303030303030304,0.4,0.02564102564102564,1.0,1.0,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,0.5,0.125,0.2903225806451613,0.6666666666666666,0.22580645161290322,0.2857142857142857,0.46153846153846156,0.36363636363636365,0.4870525641025641,0.4650785714285714,0.5001193548387097,0.15555555555555556,0.16883116883116883,0.07692307692307693,0.0625,0.4583333333333333,11.14,25.16923076923077,0.3978494623655914,2000-12-15,0020000335,POR,,1.0,,1.0,1.0,,1.0,,,,0.8333333333333334,0.5,,1.0,,,,,,,,2.0,,,,,0.06451612903225806,,2.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,84,86,16,37,11,170,15,22,2.0,3,1.0,1.0,7,15,17,39,1.0,2.0,2,3,2.0,1.0,2.0,39,76,3,5,14,101,2.0,8,3.0,5.0,15,7.0,14,1.0,2.0,4.0,21,42,36,3,2.0,,3,2,4,21,1,22,,1.0,8.0,12,45,,15,6,20,6.0,32,16,48,2.0,5,2,3.0,9,,7.0,2,1.0,2.0,11,2.0,3.0,13,26,,,19,3.0,,,9,,2.0,4.0,3.0,1.0,,4.0,2.0,86,21,16,5.0,0.5384615384615384,0.5526315789473685,0.3333333333333333,0.6,0.5,0.6,0.5131578947368421,0.25,0.5,0.5370370370370371,0.45454545454545453,0.53125,0.5674157303370787,0.5357142857142857,0.5526315789473685,0.06172839506172839,0.05263157894736842,0.045454545454545456,0.8181818181818182,0.8571428571428571,0.5882352941176471,0.40540540540540543,0.6,,0.5909090909090909,0.38461538461538464,0.2857142857142857,0.375,0.45454545454545453,,0.2727272727272727,0.5833333333333334,0.9090909090909091,0.3333333333333333,0.05714285714285714,85.0,0.5,16.023809523809526,17.837209302325583,14.761904761904763,16.337209302325583,0.2716049382716049,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.18518518518518517,0.4666666666666667,0.5384615384615384,0.48148148148148145,0.4358974358974359,0.4473684210526316,0.7058823529411765,0.024691358024691357,0.5,0.5,1.0,0.037037037037037035,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.6666666666666666,,0.18181818181818182,0.0625,1.0,0.125,0.5,0.3333333333333333,0.6666666666666666,0.48383024691358023,0.48792727272727276,0.408646875,0.10344827586206896,0.10975609756097561,,0.1485148514851485,0.2079207920792079,11.280263157894737,24.919999999999998,0.19047619047619047,2000-12-17,0020000350,VAN,,1.0,1.0,,1.0,,3.0,,,0.3333333333333333,0.7142857142857143,0.14285714285714285,1.0,,,0.09090909090909091,2.0,2.0,6.0,0.6666666666666666,1.0,,,,0.13333333333333333,0.02564102564102564,,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,95,95,43,20,7,190,17,29,,1,7.0,14.0,4,9,9,25,2.0,2.0,4,11,1.0,3.0,7.0,30,63,6,13,21,99,,2,1.0,3.0,6,15.0,27,3.0,7.0,13.0,52,34,26,18,,,11,4,7,17,6,23,4.0,2.0,11.0,5,52,2.0,5,7,27,4.0,38,7,45,2.0,9,9,,9,2.0,7.0,4,2.0,2.0,13,2.0,6.0,13,20,2.0,,29,3.0,,1.0,12,,3.0,6.0,2.0,,4.0,6.0,4.0,93,52,43,3.0,0.5666666666666667,0.5666666666666667,1.0,0.46153846153846156,0.42857142857142855,0.46153846153846156,0.47619047619047616,,0.5555555555555556,0.5131578947368421,0.5,0.5735294117647058,0.5568181818181818,0.6,0.6375,0.17105263157894737,0.1111111111111111,0.10344827586206896,0.6923076923076923,1.0,0.75,0.15151515151515152,1.0,0.2857142857142857,0.7906976744186046,0.175,0.25,,0.125,0.2857142857142857,0.8571428571428571,0.6923076923076923,0.75,1.0,0.06060606060606061,95.0,0.6666666666666666,14.43157894736842,15.884210526315789,14.126315789473685,15.389473684210527,0.3815789473684211,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.11842105263157894,0.4444444444444444,0.5714285714285714,0.32894736842105265,0.36,0.391304347826087,0.5555555555555556,0.02631578947368421,1.0,1.0,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,,,0.3333333333333333,0.4117647058823529,0.5,0.20588235294117646,0.42857142857142855,0.5526315789473685,0.36363636363636365,0.4986552631578947,0.48675,0.5041382352941176,0.1411764705882353,0.16666666666666666,,0.06060606060606061,0.5252525252525253,9.02063492063492,24.36923076923077,0.45263157894736844,2000-12-21,0020000371,CHI,,1.0,,,,,,,,,1.0,0.25,,,,,1.0,1.0,,1.0,1.0,,,,0.2222222222222222,0.08,,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,98,98,33,49,9,196,14,19,1.0,3,3.0,4.0,12,18,11,28,3.0,5.0,2,12,,1.0,7.0,37,65,5,17,22,111,4.0,7,1.0,1.0,9,9.0,19,1.0,8.0,8.0,29,42,32,15,2.0,,12,2,1,21,5,26,2.0,3.0,10.0,6,57,3.0,5,4,29,5.0,38,9,47,2.0,5,2,3.0,8,2.0,6.0,8,,2.0,16,,5.0,9,29,3.0,2.0,26,4.0,,3.0,11,,2.0,8.0,2.0,,6.0,8.0,5.0,102,29,33,8.0,0.5675675675675675,0.5833333333333334,1.0,0.29411764705882354,0.125,0.29411764705882354,0.5692307692307692,0.5714285714285714,0.47368421052631576,0.5426829268292683,0.5,0.3888888888888889,0.5934065934065934,0.5,0.45161290322580644,0.2073170731707317,0.015384615384615385,,0.5,1.0,0.6904761904761905,0.17857142857142858,0.8,0.2727272727272727,0.7021276595744681,0.20512820512820512,0.4,0.3333333333333333,0.058823529411764705,0.3,0.6428571428571429,0.45454545454545453,0.8823529411764706,0.6666666666666666,0.05263157894736842,98.0,0.625,14.540816326530612,14.846938775510203,13.86734693877551,14.36734693877551,0.23170731707317074,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.34146341463414637,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.06097560975609756,0.6,0.6,1.0,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.375,0.3333333333333333,,,0.14814814814814814,0.75,0.25925925925925924,0.14285714285714285,0.43902439024390244,0.16666666666666666,0.4760189024390244,0.4750666666666667,0.4569740740740741,0.12359550561797752,0.1527777777777778,,0.08108108108108109,0.26126126126126126,10.363076923076923,24.558823529411764,0.336734693877551,2000-12-23,0020000385,CLE,,5.0,1.0,4.0,,,,,,0.3333333333333333,1.0,0.4166666666666667,1.0,,,0.125,,,,,,1.0,,,,0.03571428571428571,0.037037037037037035,,,,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,92,93,37,40,13,185,10,23,2.0,3,3.0,7.0,4,14,8,21,2.0,4.0,6,16,1.0,1.0,4.0,22,58,8,20,25,93,3.0,6,1.0,7.0,13,9.0,19,2.0,7.0,13.0,37,24,20,18,,,16,6,11,12,6,18,4.0,2.0,8.0,2,42,3.0,11,5,21,3.0,29,14,43,2.0,8,5,3.0,9,1.0,5.0,5,,4.0,14,4.0,7.0,9,21,1.0,1.0,32,2.0,,,13,,4.0,5.0,2.0,1.0,2.0,6.0,2.0,80,37,37,3.0,0.5454545454545454,0.5454545454545454,0.75,0.4,0.2857142857142857,0.4,0.3793103448275862,0.5,0.47368421052631576,0.4358974358974359,0.42857142857142855,0.46153846153846156,0.5,0.5909090909090909,0.5441176470588235,0.2564102564102564,0.1896551724137931,0.34782608695652173,0.6428571428571429,0.75,0.5833333333333334,0.3142857142857143,0.7142857142857143,0.2727272727272727,0.6046511627906976,0.30434782608695654,0.25,0.5,0.23076923076923078,0.3,0.3333333333333333,0.46153846153846156,0.7647058823529411,0.8,0.05555555555555555,92.5,0.3333333333333333,14.097826086956522,17.021505376344088,13.358695652173912,15.870967741935484,0.2948717948717949,0.43478260869565216,0.6666666666666666,0.8,0.1794871794871795,0.2857142857142857,0.36363636363636365,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.25,0.05128205128205128,0.5,0.5,1.0,0.20512820512820512,0.375,0.375,0.6666666666666666,0.42857142857142855,0.6666666666666666,1.0,0.14285714285714285,0.2692307692307692,0.42857142857142855,0.15384615384615385,0.25,0.5512820512820513,0.375,0.4730371794871795,0.4289,0.4425596153846154,0.14606741573033707,0.18840579710144928,,0.13978494623655913,0.3978494623655914,9.120689655172415,24.755000000000003,0.40217391304347827,2000-12-25,0020000396,IND,,2.0,,1.0,1.0,1.0,1.0,,,,0.5,0.5,,,,,,,6.0,,,3.0,1.0,1.0,0.21428571428571427,,0.11538461538461539,,1.0,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,94,13,20,18,187,13,28,3.0,6,3.0,5.0,3,12,9,31,,5.0,4,12,1.0,,2.0,25,71,4,17,15,77,4.0,11,3.0,5.0,16,3.0,6,,5.0,2.0,8,30,20,9,8.0,,12,4,9,15,3,18,3.0,,8.0,5,39,4.0,13,10,25,2.0,37,19,56,3.0,7,6,1.0,7,5.0,1.0,11,1.0,6.0,18,3.0,4.0,7,19,1.0,2.0,20,3.0,,3.0,9,,1.0,1.0,,,1.0,1.0,1.0,61,8,13,3.0,0.6,0.7142857142857143,0.75,0.23529411764705882,,0.23529411764705882,0.352112676056338,0.36363636363636365,0.5,0.3522727272727273,0.39285714285714285,0.2727272727272727,0.39473684210526316,0.46875,0.3333333333333333,0.19318181818181818,0.1267605633802817,0.14285714285714285,0.3888888888888889,1.0,0.8333333333333334,0.2826086956521739,0.9090909090909091,0.36363636363636365,0.8536585365853658,0.2982456140350877,0.26666666666666666,0.1111111111111111,0.36363636363636365,0.42857142857142855,0.8571428571428571,0.7692307692307693,0.9,1.0,0.06382978723404255,93.5,1.0,15.709677419354838,15.095744680851064,14.279569892473118,14.670212765957446,0.3181818181818182,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.13636363636363635,0.25,0.3333333333333333,0.3522727272727273,0.2903225806451613,0.3103448275862069,0.5555555555555556,0.056818181818181816,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.5,,0.07142857142857142,0.45454545454545453,0.6,0.18181818181818182,,0.5113636363636364,0.3333333333333333,0.4897793103448276,0.49386250000000004,0.529305,0.09574468085106383,0.11688311688311688,,0.2077922077922078,0.1038961038961039,9.392957746478872,26.01764705882353,0.13978494623655913,2000-12-26,0020000401,MIL,1.0,2.0,2.0,2.0,,,4.0,0.058823529411764705,,0.5,0.8333333333333334,0.6666666666666666,2.0,,0.25,0.14285714285714285,1.0,1.0,3.0,0.3333333333333333,1.0,3.0,,,0.25,0.06451612903225806,0.2727272727272727,1.0,,,,,,,0.2,,,2000-01,2001,Regular Season,1610612753
48:00,98,96,37,43,18,194,15,27,3.0,6,7.0,10.0,4,10,16,42,1.0,3.0,4,9,1.0,1.0,3.0,35,79,5,12,17,102,3.0,11,1.0,3.0,12,15.0,30,1.0,3.0,7.0,40,42,28,12,4.0,,9,4,10,21,4,25,3.0,1.0,11.0,8,54,4.0,14,5,23,6.0,34,18,52,1.0,7,4,3.0,7,1.0,3.0,8,,4.0,15,3.0,8.0,15,32,1.0,4.0,25,2.0,,2.0,8,,5.0,9.0,7.0,,2.0,10.0,4.0,90,40,37,6.0,0.6,0.6363636363636364,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4430379746835443,0.2727272727272727,0.5,0.46703296703296704,0.375,0.5,0.49019607843137253,0.4,0.5135135135135135,0.13186813186813187,0.12658227848101267,0.18518518518518517,0.4666666666666667,1.0,0.5897435897435898,0.32558139534883723,0.5555555555555556,0.5714285714285714,0.5833333333333334,0.36,0.3333333333333333,0.16666666666666666,0.36,0.6,0.5555555555555556,0.2,0.75,0.6,0.025,97.0,0.4,15.387755102040817,14.291666666666666,14.316326530612244,13.03125,0.2967032967032967,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.10989010989010989,0.4,0.8,0.46153846153846156,0.38095238095238093,0.38095238095238093,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.5,0.5,0.3333333333333333,0.08333333333333333,0.30303030303030304,0.7,0.09090909090909091,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.47571098901098907,0.46132999999999996,0.4573984848484849,0.08247422680412371,0.09411764705882353,,0.11764705882352941,0.39215686274509803,10.659493670886077,24.441666666666666,0.37755102040816324,2000-12-28,0020000413,DET,,2.0,,,1.0,1.0,,,,,0.5,0.5,,,0.5,,1.0,1.0,3.0,1.0,1.0,,1.0,,0.5,,,1.0,,,,,,,,1.0,,2000-01,2001,Regular Season,1610612753
48:00,92,92,24,19,11,184,19,32,5.0,9,4.0,6.0,4,12,14,26,1.0,3.0,2,9,,1.0,1.0,37,70,3,12,12,95,7.0,13,,2.0,16,8.0,17,2.0,2.0,6.0,28,42,32,6,6.0,,9,2,3,21,2,23,1.0,1.0,9.0,11,48,5.0,9,10,29,3.0,42,14,56,2.0,3,2,1.0,10,5.0,6.0,8,1.0,4.0,18,,3.0,13,23,,1.0,14,4.0,,,6,,3.0,2.0,2.0,,,3.0,2.0,79,28,24,2.0,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.25,1.0,0.25,0.5285714285714286,0.5384615384615384,0.47058823529411764,0.5060975609756098,0.5384615384615384,0.5789473684210527,0.5459770114942529,0.5714285714285714,0.6363636363636364,0.14634146341463414,0.04285714285714286,0.09375,0.5555555555555556,1.0,0.8529411764705882,0.2727272727272727,0.8333333333333334,0.5555555555555556,0.8478260869565217,0.3333333333333333,0.23076923076923078,0.125,0.4166666666666667,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,0.05128205128205128,92.0,0.6666666666666666,15.75,15.554347826086957,14.902173913043478,15.326086956521738,0.3902439024390244,0.59375,0.6551724137931034,0.47368421052631576,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.7857142857142857,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.6923076923076923,0.5555555555555556,0.2,,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.5365853658536586,0.2222222222222222,0.4921219512195122,0.4797125,0.4767947368421053,0.07142857142857142,0.08333333333333333,,0.16842105263157894,0.29473684210526313,9.3,25.066666666666666,0.2608695652173913,2000-12-30,0020000427,BOS,,1.0,,1.0,1.0,,2.0,,,,0.8,0.25,,,0.5,,,,3.0,,,1.0,1.0,1.0,,,0.05263157894736842,,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,1610612753
48:00,93,95,36,45,20,188,23,35,7.0,12,6.0,9.0,2,7,10,28,,3.0,6,21,1.0,3.0,14.0,35,70,6,24,22,110,10.0,17,1.0,2.0,25,10.0,18,3.0,15.0,15.0,44,24,46,12,8.0,2.0,19,6,5,12,4,16,4.0,,5.0,6,36,6.0,16,3,18,4.0,25,23,48,3.0,4,2,2.0,7,3.0,6.0,6,,1.0,13,4.0,3.0,14,26,3.0,,28,2.0,,1.0,11,1.0,2.0,2.0,2.0,,,3.0,1.0,85,44,36,6.0,0.34285714285714286,0.3870967741935484,0.6666666666666666,0.25,0.2,0.2727272727272727,0.5,0.5882352941176471,0.5555555555555556,0.46808510638297873,0.6388888888888888,0.4393939393939394,0.5141509433962265,0.6578947368421053,0.5238095238095238,0.2553191489361702,0.07142857142857142,0.14285714285714285,0.5384615384615384,1.0,0.6,0.45714285714285713,0.5,0.4,0.5833333333333334,0.44,0.5833333333333334,0.4,0.3888888888888889,0.25,0.3333333333333333,0.5555555555555556,0.7333333333333333,,0.06666666666666667,94.0,0.3333333333333333,15.086021505376344,15.547368421052632,14.086021505376344,14.884210526315789,0.3723404255319149,0.6571428571428571,0.7666666666666667,0.21739130434782608,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.2978723404255319,0.35714285714285715,0.35714285714285715,0.6,0.031914893617021274,,,,0.22340425531914893,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.05555555555555555,0.2727272727272727,0.6666666666666666,0.42424242424242425,0.21428571428571427,0.6276595744680851,0.3157894736842105,0.49959725274725275,0.48939999999999995,0.49182333333333333,0.11538461538461539,0.13924050632911392,0.04,0.22727272727272727,0.4,8.414285714285715,27.287499999999998,0.3870967741935484,2001-01-02,0020000443,NJN,,1.0,1.0,2.0,1.0,,,,,0.5,0.5,0.5,,,1.0,,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,,,0.030303030303030304,1.0,,,,,,,,,,2000-01,2001,Regular Season,1610612753
53:00,88,88,17,22,10,176,13,21,1.0,1,1.0,3.0,3,6,17,35,1.0,2.0,3,12,2.0,,4.0,33,62,4,14,14,92,4.0,4,3.0,3.0,14,3.0,7,,4.0,3.0,9,38,28,12,,,12,3,3,19,4,23,3.0,1.0,9.0,8,50,1.0,9,2,30,2.0,34,10,44,1.0,2,2,,10,1.0,7.0,6,,3.0,16,1.0,6.0,11,26,,3.0,19,1.0,,2.0,7,,2.0,3.0,1.0,1.0,1.0,3.0,2.0,78,9,17,2.0,0.5757575757575758,0.5757575757575758,1.0,0.2857142857142857,,0.2857142857142857,0.532258064516129,1.0,0.42857142857142855,0.5131578947368421,0.7857142857142857,0.2727272727272727,0.5416666666666666,0.7777777777777778,0.34615384615384615,0.18421052631578946,0.04838709677419355,0.14285714285714285,0.625,0.6666666666666666,0.7317073170731707,0.3103448275862069,0.3333333333333333,0.125,0.6808510638297872,0.2702702702702703,0.25,0.6666666666666666,0.2777777777777778,0.14285714285714285,0.4666666666666667,0.8571428571428571,0.9166666666666666,1.0,0.029411764705882353,79.69811320754717,0.6666666666666666,16.647727272727273,19.488636363636363,15.886363636363637,18.670454545454547,0.27631578947368424,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.07894736842105263,0.5,0.5,0.4605263157894737,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.25,0.25,1.0,0.14285714285714285,1.0,1.0,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.36363636363636365,,0.4605263157894737,0.25,0.4648393333333333,0.5130416666666667,0.396665,0.08536585365853659,0.10294117647058823,,0.15217391304347827,0.09782608695652174,11.57258064516129,25.907142857142855,0.19318181818181818,2001-01-04,0020000460,NYK,,2.0,,1.0,1.0,1.0,1.0,,,,0.2,0.6666666666666666,1.0,,,0.14285714285714285,,1.0,,0.3333333333333333,,,,,,,,,,,1.0,,1.0,1.0,,,,2000-01,2001,Regular Season,1610612753
