Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,95.0,95.0,33.0,44.0,10.0,190.0,13.0,22.0,2.0,2.0,5.0,7.0,9.0,16.0,6.0,26.0,2.0,5.0,4.0,11.0,1.0,1.0,6.0,28.0,64.0,6.0,16.0,25.0,99.0,4.0,6.0,1.0,1.0,9.0,10.0,18.0,1.0,7.0,17.0,40.0,34.0,22.0,18.0,,2.0,9.0,4.0,3.0,17.0,6.0,23.0,4.0,2.0,8.0,4.0,52.0,,10.0,2.0,30.0,2.0,34.0,10.0,44.0,3.0,10.0,6.0,4.0,6.0,1.0,2.0,7.0,,4.0,13.0,2.0,3.0,12.0,32.0,3.0,4.0,27.0,,,,10.0,,4.0,5.0,5.0,,,5.0,2.0,90.0,40.0,33.0,5.0,0.6071428571428571,0.6071428571428571,1.0,0.375,0.14285714285714285,0.42857142857142855,0.4375,0.6666666666666666,0.5555555555555556,0.4625,0.5714285714285714,0.46,0.526595744680851,0.5625,0.5882352941176471,0.2,0.046875,0.13636363636363635,0.46153846153846156,1.0,0.6521739130434783,0.2777777777777778,0.6666666666666666,,0.6530612244897959,0.22727272727272727,0.4444444444444444,0.2857142857142857,0.2,,0.6666666666666666,0.5454545454545454,0.8888888888888888,0.5,0.07317073170731707,95.0,0.4,15.389473684210527,14.926315789473684,14.126315789473685,13.873684210526315,0.275,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.2,0.5625,0.5625,0.325,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0625,0.4,0.4,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,1.0,,0.14285714285714285,0.28,0.7142857142857143,0.24,0.16666666666666666,0.475,0.4444444444444444,0.4636820512820513,0.41674285714285714,0.4701608695652174,0.1111111111111111,0.13513513513513514,,0.09090909090909091,0.40404040404040403,10.0828125,29.625,0.3473684210526316,2000-12-09,0020000287,MIL,1.0,5.0,,1.0,,,1.0,0.5555555555555556,0.04,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,98.0,47.0,41.0,13.0,196.0,20.0,30.0,2.0,4.0,7.0,10.0,5.0,23.0,8.0,18.0,2.0,7.0,3.0,6.0,1.0,3.0,3.0,33.0,71.0,5.0,13.0,21.0,102.0,4.0,13.0,1.0,3.0,14.0,14.0,25.0,4.0,6.0,16.0,56.0,40.0,26.0,15.0,4.0,,6.0,3.0,6.0,20.0,5.0,25.0,3.0,2.0,13.0,6.0,55.0,3.0,12.0,8.0,24.0,1.0,33.0,16.0,49.0,4.0,12.0,8.0,4.0,9.0,2.0,6.0,9.0,,3.0,18.0,1.0,10.0,7.0,23.0,1.0,5.0,32.0,6.0,,1.0,13.0,,5.0,11.0,6.0,,5.0,12.0,5.0,88.0,56.0,47.0,1.0,0.6060606060606061,0.6451612903225806,1.0,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.4647887323943662,0.3076923076923077,0.56,0.48214285714285715,0.39285714285714285,0.6451612903225806,0.53125,0.4375,0.6829268292682927,0.15476190476190477,0.08450704225352113,0.03333333333333333,0.5,1.0,0.5581395348837209,0.32432432432432434,0.8888888888888888,0.375,0.6153846153846154,0.3333333333333333,0.3,0.3888888888888889,0.2222222222222222,,0.375,0.6428571428571429,0.6923076923076923,1.0,0.10256410256410256,98.0,0.4166666666666667,14.948979591836734,14.438775510204081,14.16326530612245,13.428571428571429,0.35714285714285715,0.6666666666666666,0.6896551724137931,0.65,0.27380952380952384,0.21739130434782608,0.2777777777777778,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.07142857142857142,0.5,0.5,1.0,0.2857142857142857,0.5,,0.07142857142857142,0.3225806451612903,0.7,0.0967741935483871,1.0,0.5119047619047619,0.5,0.4825422619047619,0.45617083333333336,0.47771290322580645,0.14285714285714285,0.16666666666666666,,0.13725490196078433,0.5490196078431373,7.9873239436619725,24.46153846153846,0.47959183673469385,2000-12-13,0020000313,PHI,3.0,1.0,1.0,1.0,0.21739130434782608,0.2,0.8571428571428571,0.2,0.0967741935483871,,,0.6,,,,,,1.0,0.3333333333333333,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,96.0,26.0,16.0,10.0,192.0,12.0,18.0,,3.0,3.0,3.0,11.0,31.0,10.0,22.0,1.0,1.0,5.0,9.0,1.0,,1.0,33.0,71.0,6.0,10.0,19.0,103.0,3.0,9.0,1.0,,9.0,7.0,13.0,,1.0,8.0,22.0,52.0,14.0,18.0,,,9.0,5.0,4.0,26.0,6.0,32.0,5.0,1.0,11.0,8.0,70.0,,11.0,2.0,32.0,,34.0,11.0,45.0,2.0,10.0,5.0,5.0,6.0,,4.0,8.0,,2.0,14.0,1.0,6.0,8.0,28.0,1.0,7.0,26.0,1.0,,2.0,10.0,1.0,1.0,5.0,1.0,,4.0,5.0,5.0,94.0,22.0,26.0,2.0,0.7878787878787878,0.7878787878787878,1.0,0.6,,0.6,0.4647887323943662,0.3333333333333333,0.5384615384615384,0.5185185185185185,0.45,0.5,0.5489130434782609,0.45,0.55,0.12345679012345678,0.056338028169014086,0.05555555555555555,0.42857142857142855,,0.7804878048780488,0.2894736842105263,0.4,,0.7391304347826086,0.2619047619047619,0.5,0.15,0.4166666666666667,,0.6666666666666666,0.7666666666666667,0.875,1.0,0.05263157894736842,96.0,1.0,15.59375,14.40625,14.552083333333334,13.958333333333334,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.9166666666666666,0.38271604938271603,0.3548387096774194,0.39285714285714285,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.8,0.012345679012345678,1.0,1.0,1.0,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.3,,,0.1,0.21428571428571427,1.0,0.07142857142857142,,0.345679012345679,0.5555555555555556,0.4094012345679012,0.407185,0.39057142857142857,0.12087912087912088,0.125,0.09090909090909091,0.08737864077669903,0.21359223300970873,10.407042253521126,25.860000000000003,0.2708333333333333,2000-12-15,0020000328,CHH,,7.0,,1.0,0.0967741935483871,,0.25,0.6363636363636364,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,91.0,34.0,40.0,15.0,183.0,16.0,28.0,5.0,7.0,8.0,10.0,6.0,24.0,10.0,21.0,,,2.0,8.0,1.0,1.0,4.0,32.0,73.0,2.0,8.0,24.0,94.0,8.0,12.0,1.0,2.0,18.0,14.0,24.0,1.0,4.0,14.0,45.0,28.0,36.0,6.0,8.0,,8.0,2.0,7.0,14.0,2.0,16.0,2.0,,6.0,5.0,34.0,2.0,14.0,4.0,26.0,1.0,31.0,17.0,48.0,3.0,5.0,2.0,3.0,7.0,1.0,6.0,7.0,1.0,1.0,14.0,3.0,4.0,12.0,27.0,2.0,1.0,30.0,1.0,,1.0,10.0,,5.0,8.0,5.0,1.0,2.0,8.0,5.0,76.0,45.0,34.0,4.0,0.4375,0.5,1.0,0.25,0.25,0.25,0.4383561643835616,0.6666666666666666,0.5833333333333334,0.43209876543209874,0.6153846153846154,0.5535714285714286,0.48947368421052634,0.6428571428571429,0.6285714285714286,0.09876543209876543,0.0958904109589041,0.10714285714285714,0.5,0.5,0.5909090909090909,0.34146341463414637,0.6666666666666666,0.3333333333333333,0.6,0.3404255319148936,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.25,0.6153846153846154,0.7894736842105263,,0.075,91.5,0.625,14.98913043478261,16.494505494505493,14.0,15.307692307692308,0.345679012345679,0.5714285714285714,0.64,0.375,0.2962962962962963,0.25,0.2727272727272727,0.25925925925925924,0.47619047619047616,0.5263157894736842,0.5,,,,,0.09876543209876543,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,,0.07692307692307693,0.35714285714285715,0.8,0.14285714285714285,0.25,0.4444444444444444,0.25,0.47045740740740744,0.46598636363636364,0.4699714285714286,0.1111111111111111,0.12195121951219512,,0.19148936170212766,0.4787234042553192,8.10821917808219,26.1875,0.3695652173913043,2000-12-17,0020000349,LAC,,3.0,1.0,1.0,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.5,,,0.09523809523809523,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,100.0,99.0,27.0,30.0,11.0,199.0,19.0,27.0,3.0,5.0,1.0,3.0,8.0,18.0,7.0,30.0,2.0,5.0,5.0,17.0,1.0,1.0,8.0,34.0,75.0,7.0,22.0,17.0,106.0,4.0,10.0,3.0,4.0,15.0,7.0,19.0,2.0,11.0,6.0,26.0,32.0,36.0,9.0,6.0,,17.0,5.0,4.0,16.0,3.0,19.0,2.0,1.0,10.0,3.0,41.0,3.0,13.0,3.0,31.0,7.0,41.0,17.0,58.0,2.0,14.0,11.0,3.0,7.0,,6.0,2.0,,1.0,9.0,1.0,2.0,13.0,19.0,,2.0,23.0,3.0,,,12.0,,1.0,12.0,8.0,,4.0,12.0,10.0,91.0,26.0,27.0,,0.47058823529411764,0.5161290322580645,0.42857142857142855,0.3181818181818182,0.18181818181818182,0.3181818181818182,0.4533333333333333,0.4,0.3684210526315789,0.4587628865979381,0.4230769230769231,0.3333333333333333,0.4953271028037383,0.46875,0.3939393939393939,0.2268041237113402,0.05333333333333334,0.07407407407407407,0.7777777777777778,1.0,0.6326530612244898,0.3170731707317073,1.0,0.21428571428571427,0.6538461538461539,0.2909090909090909,0.5,0.4,0.21739130434782608,0.18181818181818182,0.6,0.5,0.8125,1.0,0.0392156862745098,99.5,0.8333333333333334,13.83,15.121212121212121,12.98,14.656565656565656,0.27835051546391754,0.7037037037037037,0.76,0.5263157894736842,0.18556701030927836,0.4444444444444444,0.5,0.30927835051546393,0.23333333333333334,0.23333333333333334,0.42857142857142855,0.05154639175257732,0.4,0.4,0.5,0.17525773195876287,0.29411764705882354,0.29411764705882354,0.4,0.38461538461538464,0.6,,0.07692307692307693,0.1,0.3333333333333333,0.26666666666666666,0.125,0.5051546391752577,0.29411764705882354,0.4844061855670103,0.5116772727272727,0.45043833333333333,0.11320754716981132,0.14285714285714285,,0.14150943396226415,0.24528301886792453,9.08,24.895454545454548,0.27,2000-12-19,0020000359,SAC,3.0,3.0,1.0,,0.1111111111111111,0.25,1.0,0.375,0.1,12.0,,0.3333333333333333,2.0,,,0.15384615384615385,,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,97.0,96.0,28.0,33.0,13.0,193.0,16.0,25.0,2.0,4.0,2.0,5.0,5.0,9.0,16.0,32.0,,1.0,5.0,8.0,1.0,,2.0,37.0,66.0,5.0,9.0,29.0,118.0,4.0,8.0,1.0,3.0,11.0,6.0,17.0,,2.0,11.0,23.0,48.0,26.0,9.0,,,8.0,5.0,4.0,24.0,3.0,27.0,3.0,,10.0,11.0,57.0,,13.0,3.0,18.0,4.0,25.0,13.0,38.0,1.0,7.0,5.0,2.0,11.0,1.0,7.0,8.0,2.0,4.0,19.0,1.0,5.0,8.0,27.0,2.0,4.0,35.0,3.0,,2.0,15.0,,3.0,3.0,1.0,,2.0,3.0,1.0,107.0,23.0,28.0,4.0,0.6486486486486487,0.6486486486486487,0.6,0.5555555555555556,,0.5555555555555556,0.5606060606060606,0.5,0.35294117647058826,0.5933333333333334,0.4444444444444444,0.3157894736842105,0.6444444444444445,0.5,0.4230769230769231,0.12,0.06060606060606061,0.16,0.5789473684210527,1.0,0.5625,0.4642857142857143,0.75,,0.5833333333333334,0.40625,0.5555555555555556,0.75,0.3333333333333333,,0.3,0.6153846153846154,0.7777777777777778,0.5,0.03571428571428571,96.5,0.3333333333333333,14.948453608247423,14.895833333333334,13.989690721649485,14.375,0.3333333333333333,0.64,0.7619047619047619,0.625,0.12,0.5555555555555556,0.5555555555555556,0.4266666666666667,0.5,0.5,0.6875,0.013333333333333334,,,,0.10666666666666667,0.625,0.625,0.6,0.4444444444444444,0.5,0.5,0.1111111111111111,0.2631578947368421,0.4,0.10526315789473684,,0.4533333333333333,0.625,0.48847066666666666,0.5139777777777778,0.4344026315789474,0.1724137931034483,0.19230769230769232,,0.09322033898305085,0.19491525423728814,10.496969696969696,25.4,0.28865979381443296,2000-12-20,0020000369,VAN,,3.0,,,,,1.0,0.6,,6.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,2000-01,2001,Regular Season,,,,
48:00,96.0,94.0,54.0,44.0,18.0,190.0,19.0,37.0,4.0,9.0,11.0,24.0,7.0,16.0,7.0,24.0,1.0,2.0,4.0,9.0,,2.0,5.0,33.0,77.0,5.0,11.0,26.0,107.0,7.0,15.0,,7.0,21.0,15.0,39.0,3.0,6.0,18.0,57.0,36.0,30.0,15.0,8.0,,9.0,4.0,6.0,18.0,5.0,23.0,4.0,1.0,9.0,5.0,51.0,1.0,20.0,8.0,25.0,3.0,36.0,21.0,57.0,1.0,6.0,6.0,,6.0,1.0,3.0,7.0,1.0,3.0,13.0,3.0,10.0,9.0,28.0,3.0,3.0,33.0,3.0,,,13.0,,5.0,5.0,1.0,,4.0,5.0,4.0,86.0,57.0,54.0,9.0,0.5454545454545454,0.6206896551724138,1.0,0.45454545454545453,0.5,0.45454545454545453,0.42857142857142855,0.4666666666666667,0.38461538461538464,0.4602272727272727,0.4666666666666667,0.43333333333333335,0.5194174757281553,0.5833333333333334,0.5181818181818182,0.125,0.07792207792207792,0.10810810810810811,0.46153846153846156,1.0,0.6578947368421053,0.45454545454545453,0.8,0.2,0.6875,0.42857142857142855,0.5,0.5555555555555556,0.35294117647058826,0.25,0.6666666666666666,0.8,0.45454545454545453,,0.023255813953488372,95.0,0.8,14.71875,15.606382978723405,13.5,14.595744680851064,0.42045454545454547,0.5135135135135135,0.5757575757575758,0.47368421052631576,0.18181818181818182,0.4375,0.5,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.022727272727272728,0.5,0.5,1.0,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.6,0.4444444444444444,,,0.5333333333333333,0.4583333333333333,0.1111111111111111,0.4,0.5454545454545454,0.4444444444444444,0.45990000000000003,0.45681428571428573,0.48562555555555553,0.1326530612244898,0.14942528735632185,,0.19626168224299065,0.5327102803738317,7.8311688311688314,24.69090909090909,0.5625,2000-12-22,0020000382,SEA,1.0,4.0,,,0.125,,0.8,0.5714285714285714,0.022222222222222223,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,91.0,91.0,12.0,26.0,10.0,182.0,23.0,30.0,4.0,7.0,3.0,4.0,6.0,18.0,5.0,18.0,1.0,1.0,2.0,11.0,,,1.0,34.0,66.0,3.0,12.0,10.0,87.0,5.0,10.0,1.0,,13.0,3.0,10.0,,1.0,2.0,8.0,50.0,18.0,9.0,6.0,,11.0,2.0,4.0,25.0,3.0,28.0,2.0,1.0,16.0,5.0,59.0,,14.0,3.0,25.0,3.0,31.0,14.0,45.0,2.0,12.0,8.0,4.0,10.0,2.0,7.0,10.0,3.0,3.0,20.0,1.0,2.0,12.0,25.0,1.0,4.0,14.0,1.0,,1.0,6.0,,1.0,4.0,1.0,1.0,2.0,4.0,3.0,74.0,8.0,12.0,1.0,0.7352941176470589,0.8064516129032258,1.0,0.25,,0.25,0.5151515151515151,0.5,0.3,0.4935897435897436,0.5909090909090909,0.2727272727272727,0.5119047619047619,0.5416666666666666,0.3333333333333333,0.15384615384615385,0.06060606060606061,,0.5,1.0,0.8064516129032258,0.4375,0.6,,0.7777777777777778,0.34146341463414637,0.5714285714285714,0.4166666666666667,0.38461538461538464,,0.5714285714285714,0.8461538461538461,0.9090909090909091,,0.05405405405405406,91.0,0.75,15.472527472527473,16.175824175824175,14.813186813186814,15.483516483516484,0.38461538461538464,0.7666666666666667,0.7666666666666667,0.6956521739130435,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.6363636363636364,0.5714285714285714,0.25,,0.36363636363636365,0.75,0.09090909090909091,,0.5384615384615384,0.18181818181818182,0.5009532051282052,0.49983636363636363,0.48307272727272726,0.07228915662650602,0.08450704225352113,,0.14942528735632185,0.09195402298850575,7.209090909090909,24.78333333333333,0.13186813186813187,2000-12-23,0020000395,POR,,4.0,,,0.2222222222222222,,0.6,0.6666666666666666,,,,,1.0,,,0.09090909090909091,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,85.0,85.0,27.0,43.0,7.0,170.0,9.0,11.0,1.0,1.0,1.0,1.0,5.0,14.0,12.0,27.0,3.0,5.0,2.0,11.0,2.0,2.0,3.0,26.0,52.0,5.0,16.0,22.0,89.0,1.0,4.0,2.0,3.0,5.0,4.0,8.0,3.0,4.0,13.0,30.0,26.0,26.0,15.0,2.0,,11.0,2.0,4.0,13.0,5.0,18.0,2.0,3.0,4.0,8.0,41.0,1.0,6.0,3.0,19.0,4.0,26.0,7.0,33.0,,9.0,3.0,6.0,9.0,,5.0,8.0,,4.0,17.0,1.0,8.0,10.0,32.0,2.0,3.0,24.0,3.0,,3.0,9.0,,3.0,2.0,,,2.0,2.0,1.0,84.0,30.0,27.0,11.0,0.5,0.52,1.0,0.3125,0.75,0.3125,0.5,0.25,0.5,0.49264705882352944,0.16666666666666666,0.7083333333333334,0.5584415584415584,0.35714285714285715,0.7894736842105263,0.23529411764705882,0.07692307692307693,0.09090909090909091,0.5294117647058824,1.0,0.6551724137931034,0.25,0.3333333333333333,0.1,0.5789473684210527,0.20588235294117646,,0.25,0.2857142857142857,0.125,0.3333333333333333,0.75,0.7272727272727273,0.6666666666666666,,85.0,0.5,17.32941176470588,16.55294117647059,16.541176470588237,15.235294117647058,0.16176470588235295,0.8181818181818182,0.9,0.4444444444444444,0.20588235294117646,0.35714285714285715,0.4166666666666667,0.39705882352941174,0.4444444444444444,0.46153846153846156,0.6666666666666666,0.07352941176470588,0.6,0.6,1.0,0.16176470588235295,0.18181818181818182,0.18181818181818182,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.08333333333333333,1.0,0.25,0.6666666666666666,0.39705882352941174,0.18181818181818182,0.45870808823529413,0.4829583333333333,0.43138750000000003,0.12162162162162163,0.15517241379310345,,0.056179775280898875,0.33707865168539325,11.965384615384616,25.11875,0.3176470588235294,2000-12-27,0020000408,NYK,1.0,1.0,,1.0,0.14285714285714285,,0.16666666666666666,0.2,0.08333333333333333,,0.037037037037037035,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,86.0,85.0,16.0,13.0,6.0,171.0,10.0,14.0,,2.0,1.0,1.0,8.0,23.0,14.0,22.0,2.0,4.0,4.0,14.0,2.0,1.0,3.0,32.0,59.0,6.0,18.0,16.0,98.0,1.0,5.0,2.0,,5.0,2.0,6.0,1.0,3.0,10.0,17.0,22.0,42.0,15.0,,,14.0,4.0,5.0,11.0,5.0,16.0,3.0,2.0,4.0,7.0,37.0,1.0,6.0,5.0,21.0,,26.0,7.0,33.0,1.0,2.0,2.0,,3.0,,3.0,2.0,1.0,,5.0,,1.0,5.0,20.0,1.0,1.0,21.0,1.0,,,7.0,,4.0,2.0,2.0,,,2.0,1.0,93.0,17.0,16.0,3.0,0.34375,0.34375,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5423728813559322,0.2,0.3333333333333333,0.5324675324675324,0.35714285714285715,0.3888888888888889,0.5632183908045977,0.35714285714285715,0.6071428571428571,0.23376623376623376,0.0847457627118644,0.14285714285714285,0.6,,0.65625,0.2222222222222222,0.8333333333333334,0.09090909090909091,0.6842105263157895,0.18421052631578946,,0.2,0.375,,0.6,0.625,0.7272727272727273,,0.030303030303030304,85.5,0.5,16.941860465116278,16.741176470588236,16.476744186046513,16.32941176470588,0.18181818181818182,0.7142857142857143,0.8333333333333334,0.4,0.2987012987012987,0.34782608695652173,0.4,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.5,0.05194805194805195,0.5,0.5,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,,,0.2857142857142857,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.4155844155844156,0.2857142857142857,0.45617142857142856,0.49237142857142857,0.42580555555555555,0.08433734939759036,0.1076923076923077,,0.05102040816326531,0.17346938775510204,10.79322033898305,24.450000000000003,0.18604651162790697,2000-12-29,0020000423,MIA,,,,,0.13043478260869565,,0.8333333333333334,,,3.0,,0.5,,1.0,1.0,,,,,,1.0,0.5,,,1.0,0.5,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,,
