Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,99.0,98.0,36.0,33.0,14.0,197.0,25.0,41.0,6.0,12.0,9.0,16.0,8.0,13.0,24.0,1.0,2.0,,,,2.0,6.0,,,1.0,3.0,41.0,73.0,3.0,8.0,34.0,125.0,8.0,14.0,,,3.0,19.0,12.0,26.0,1.0,3.0,17.0,44.0,58.0,24.0,6.0,12.0,6.0,2.0,3.0,29.0,2.0,31.0,1.0,1.0,16.0,10.0,64.0,2.0,12.0,7.0,18.0,4.0,29.0,16.0,45.0,3.0,9.0,5.0,4.0,10.0,1.0,6.0,6.0,2.0,4.0,16.0,5.0,9.0,23.0,2.0,2.0,44.0,3.0,1.0,14.0,9.0,8.0,4.0,8.0,3.0,1.0,,,106.0,44.0,36.0,3.0,0.7073170731707317,0.8285714285714286,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5616438356164384,0.5714285714285714,0.46153846153846156,0.5617283950617284,0.5714285714285714,0.46551724137931033,0.6138613861386139,0.59375,0.5365853658536586,0.09876543209876543,0.0410958904109589,0.04878048780487805,0.125,0.625,0.8,0.5625,0.4,0.5833333333333334,0.5,0.5681818181818182,0.4117647058823529,0.4666666666666667,0.4,0.3,0.3333333333333333,0.4,0.4444444444444444,0.6666666666666666,0.6363636363636364,,0.09375,98.5,0.375,15.02020202020202,14.214285714285714,14.323232323232324,13.33673469387755,0.5061728395061729,0.6097560975609756,0.6410256410256411,0.64,0.09876543209876543,0.2962962962962963,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.024691358024691357,0.5,0.5,1.0,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.5,0.8571428571428571,0.5,,,,,,,0.5517241379310345,0.5625,,0.10344827586206896,0.3333333333333333,0.6049382716049383,0.3333333333333333,0.5046037037037037,0.5368333333333334,0.5136655172413793,0.15217391304347827,0.16666666666666666,0.152,0.352,7.190410958904109,24.3,0.36363636363636365,2000-12-09,0020000290,UTA,3.0,,3.0,,,,,1.0,3.0,,,0.375,0.42857142857142855,1.0,,2.0,0.6666666666666666,1.0,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92.0,90.0,37.0,7.0,12.0,182.0,22.0,31.0,5.0,7.0,8.0,10.0,21.0,5.0,17.0,1.0,2.0,,,1.0,2.0,8.0,,1.0,,2.0,36.0,69.0,3.0,10.0,20.0,101.0,5.0,9.0,,1.0,4.0,14.0,16.0,25.0,,3.0,11.0,43.0,58.0,14.0,6.0,4.0,8.0,2.0,3.0,29.0,2.0,31.0,1.0,1.0,19.0,4.0,64.0,1.0,12.0,3.0,26.0,2.0,31.0,13.0,44.0,3.0,9.0,6.0,3.0,6.0,3.0,3.0,8.0,1.0,3.0,14.0,4.0,7.0,17.0,3.0,1.0,25.0,2.0,1.0,8.0,5.0,4.0,2.0,5.0,1.0,,1.0,,87.0,43.0,37.0,1.0,0.8055555555555556,0.8529411764705882,0.6666666666666666,0.3,,,0.3,0.5217391304347826,0.5555555555555556,0.64,0.5126582278481012,0.5,0.5714285714285714,0.5611111111111111,0.5833333333333334,0.6142857142857143,0.12658227848101267,0.043478260869565216,0.03225806451612903,0.09523809523809523,0.42857142857142855,0.6666666666666666,0.5909090909090909,0.36363636363636365,0.375,0.14285714285714285,0.5576923076923077,0.325,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.2857142857142857,0.5416666666666666,0.8461538461538461,0.42857142857142855,,0.08333333333333333,91.0,0.2,15.847826086956522,15.8,14.565217391304348,14.977777777777778,0.3924050632911392,0.7096774193548387,0.7333333333333333,0.8636363636363636,0.26582278481012656,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.8,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.25,0.2857142857142857,0.5,0.7,0.7142857142857143,,,,0.1,,,0.35714285714285715,0.8,0.03571428571428571,0.07142857142857142,,0.5189873417721519,0.25,0.46859367088607595,0.46757,0.4635535714285714,0.09411764705882353,0.10666666666666667,0.13861386138613863,0.42574257425742573,7.205797101449275,24.54,0.40217391304347827,2000-12-12,0020000310,POR,9.0,,6.0,1.0,1.0,1.0,1.0,,2.0,,,0.42857142857142855,0.47368421052631576,0.6666666666666666,,,,,3.0,,,0.6,,1.0,0.1,,0.125,,,,2000-01,2001,Regular Season,,,,
48:00,94.0,94.0,20.0,23.0,11.0,188.0,20.0,28.0,5.0,5.0,5.0,5.0,13.0,7.0,17.0,3.0,5.0,,,,2.0,9.0,,,1.0,4.0,30.0,58.0,5.0,14.0,23.0,98.0,5.0,6.0,,,3.0,13.0,6.0,10.0,1.0,4.0,10.0,25.0,44.0,16.0,15.0,4.0,8.0,2.0,3.0,22.0,5.0,27.0,2.0,3.0,14.0,6.0,59.0,1.0,9.0,5.0,31.0,2.0,38.0,11.0,49.0,2.0,7.0,4.0,3.0,9.0,1.0,4.0,12.0,1.0,5.0,21.0,2.0,7.0,18.0,5.0,3.0,29.0,2.0,3.0,14.0,,3.0,1.0,4.0,4.0,1.0,,,85.0,25.0,20.0,1.0,0.7333333333333333,0.7857142857142857,1.0,0.35714285714285715,,0.25,0.38461538461538464,0.5172413793103449,0.8333333333333334,0.6,0.5208333333333334,0.8333333333333334,0.5357142857142857,0.5654761904761905,0.8125,0.6388888888888888,0.19444444444444445,0.05172413793103448,0.03571428571428571,0.07692307692307693,0.42857142857142855,1.0,0.5961538461538461,0.32142857142857145,0.625,0.1111111111111111,0.6,0.2702702702702703,0.5,0.1,0.4,0.14285714285714285,0.4444444444444444,0.7058823529411765,0.5769230769230769,0.5,1.0,0.058823529411764705,94.0,1.0,15.74468085106383,14.893617021276595,15.25531914893617,13.72340425531915,0.3888888888888889,0.7142857142857143,0.7407407407407407,0.7,0.18055555555555555,0.2361111111111111,0.4117647058823529,0.4375,0.8571428571428571,0.06944444444444445,0.6,0.6,1.0,0.125,0.2222222222222222,0.2222222222222222,1.0,0.8333333333333334,1.0,,,,,,,0.35714285714285715,1.0,,0.2857142857142857,0.25,0.5833333333333334,0.25,0.4888521126760563,0.53265,0.46152857142857145,0.16666666666666666,0.2,0.1326530612244898,0.25510204081632654,7.406896551724138,26.435714285714287,0.2127659574468085,2000-12-14,0020000324,HOU,3.0,,2.0,5.0,3.0,1.0,1.0,,2.0,,0.058823529411764705,0.23076923076923078,0.25,0.6666666666666666,,1.0,0.5,,,1.0,,0.4,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,90.0,91.0,32.0,30.0,9.0,181.0,17.0,22.0,2.0,5.0,5.0,6.0,15.0,5.0,15.0,,3.0,,,,5.0,16.0,1.0,1.0,2.0,7.0,26.0,52.0,5.0,19.0,26.0,93.0,2.0,8.0,1.0,1.0,4.0,11.0,6.0,17.0,2.0,7.0,15.0,33.0,44.0,8.0,12.0,2.0,16.0,5.0,3.0,22.0,4.0,26.0,4.0,,13.0,5.0,56.0,4.0,8.0,11.0,19.0,2.0,32.0,12.0,44.0,,12.0,4.0,8.0,11.0,1.0,2.0,5.0,1.0,9.0,16.0,6.0,10.0,22.0,,1.0,34.0,,2.0,10.0,6.0,1.0,,1.0,,1.0,,,82.0,33.0,32.0,1.0,0.8461538461538461,0.88,0.8,0.2631578947368421,1.0,0.2857142857142857,0.2631578947368421,0.5,0.25,0.35294117647058826,0.47183098591549294,0.3888888888888889,0.375,0.5229885057471264,0.5,0.48484848484848486,0.2676056338028169,0.057692307692307696,0.09090909090909091,0.06666666666666667,0.6875,1.0,0.6785714285714286,0.32,0.8461538461538461,0.3076923076923077,0.7317073170731707,0.3157894736842105,0.6,0.4,0.1,0.3,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,1.0,,90.5,,15.977777777777778,15.846153846153847,14.955555555555556,15.351648351648352,0.30985915492957744,0.7727272727272727,0.85,0.7647058823529411,0.2112676056338028,0.2112676056338028,0.3333333333333333,0.3333333333333333,1.0,0.04225352112676056,,,,0.22535211267605634,0.3125,0.3125,0.8,0.5555555555555556,0.4,,,,0.1111111111111111,1.0,1.0,0.25,0.8333333333333334,,0.2916666666666667,0.2857142857142857,0.5774647887323944,0.3125,0.48089859154929576,0.4899714285714286,0.4524916666666667,0.12345679012345678,0.16129032258064516,0.11827956989247312,0.3548387096774194,7.613461538461538,24.91578947368421,0.35555555555555557,2000-12-16,0020000344,MIA,4.0,,4.0,1.0,2.0,,,,1.0,,,0.26666666666666666,0.2857142857142857,1.0,,,,0.3333333333333333,3.0,,,0.5,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,93.0,19.0,49.0,15.0,186.0,21.0,26.0,10.0,11.0,4.0,8.0,23.0,12.0,29.0,,1.0,,,,4.0,12.0,,1.0,,1.0,37.0,78.0,4.0,13.0,13.0,99.0,12.0,20.0,,1.0,1.0,25.0,8.0,17.0,,1.0,4.0,20.0,46.0,28.0,9.0,6.0,12.0,4.0,7.0,23.0,3.0,26.0,3.0,,12.0,8.0,55.0,5.0,17.0,1.0,20.0,6.0,27.0,23.0,50.0,1.0,5.0,4.0,1.0,15.0,,9.0,2.0,,6.0,17.0,2.0,15.0,31.0,2.0,2.0,17.0,3.0,,10.0,,6.0,1.0,6.0,3.0,,,,74.0,20.0,19.0,6.0,0.6216216216216216,0.6764705882352942,0.75,0.3076923076923077,,,0.3076923076923077,0.47435897435897434,0.6,0.47058823529411764,0.4725274725274725,0.5714285714285714,0.4444444444444444,0.5051020408163265,0.5952380952380952,0.5,0.14285714285714285,0.08974358974358974,0.038461538461538464,0.21739130434782608,0.8823529411764706,0.8571428571428571,0.6060606060606061,0.4146341463414634,0.14285714285714285,0.5555555555555556,0.525,0.44,0.4,0.3157894736842105,0.5294117647058824,0.625,0.16666666666666666,0.7857142857142857,0.6153846153846154,0.14285714285714285,,0.023255813953488372,93.0,0.5,15.290322580645162,15.67741935483871,13.903225806451612,14.505376344086022,0.2857142857142857,0.8076923076923077,0.84,0.5714285714285714,0.25274725274725274,0.31868131868131866,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.01098901098901099,,,,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.5238095238095238,0.9090909090909091,,,,0.047619047619047616,,,0.4444444444444444,0.5,,0.05555555555555555,,0.42857142857142855,0.3333333333333333,0.4774120879120879,0.49890294117647066,0.4899222222222222,0.10204081632653061,0.11764705882352941,0.25252525252525254,0.20202020202020202,9.193589743589744,25.692307692307693,0.20430107526881722,2000-12-19,0020000358,MIN,4.0,,3.0,,1.0,,,2.0,3.0,,0.034482758620689655,0.17391304347826086,0.2222222222222222,0.75,,1.0,0.5,,3.0,,,0.4,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,95.0,18.0,24.0,13.0,190.0,23.0,29.0,4.0,5.0,2.0,2.0,19.0,8.0,14.0,2.0,6.0,1.0,1.0,1.0,4.0,14.0,,2.0,1.0,2.0,34.0,62.0,6.0,20.0,19.0,105.0,5.0,9.0,1.0,3.0,3.0,16.0,7.0,9.0,1.0,3.0,2.0,19.0,36.0,32.0,18.0,6.0,14.0,4.0,3.0,18.0,6.0,24.0,4.0,2.0,13.0,4.0,54.0,4.0,7.0,3.0,35.0,,38.0,13.0,51.0,2.0,7.0,5.0,2.0,10.0,4.0,7.0,6.0,,3.0,16.0,4.0,10.0,18.0,,1.0,24.0,5.0,1.0,14.0,,9.0,5.0,9.0,6.0,,,,89.0,19.0,18.0,2.0,0.5294117647058824,0.5806451612903226,1.0,0.3,0.3333333333333333,0.3333333333333333,0.3,0.5483870967741935,0.5555555555555556,0.7777777777777778,0.524390243902439,0.5416666666666666,0.7083333333333334,0.5714285714285714,0.5769230769230769,0.6785714285714286,0.24390243902439024,0.04838709677419355,0.06896551724137931,0.05263157894736842,0.625,,0.6730769230769231,0.25,0.42857142857142855,0.2857142857142857,0.6440677966101694,0.2619047619047619,0.5,0.25,,0.3,0.46153846153846156,0.7727272727272727,0.7058823529411765,0.6,,0.05128205128205128,95.0,0.6666666666666666,15.989473684210527,14.326315789473684,15.2,13.452631578947368,0.35365853658536583,0.7931034482758621,0.8518518518518519,0.5652173913043478,0.23170731707317074,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.8,0.08333333333333333,1.0,1.0,0.16666666666666666,,,0.16666666666666666,1.0,0.08333333333333333,0.16666666666666666,0.5,0.5975609756097561,0.2857142857142857,0.5338158536585366,0.4993444444444445,0.47197916666666667,0.15384615384615385,0.19718309859154928,0.1523809523809524,0.18095238095238095,6.896774193548388,24.505000000000003,0.18947368421052632,2000-12-22,0020000380,SAS,3.0,,1.0,,,,,,4.0,,,0.15789473684210525,0.16666666666666666,0.3333333333333333,,2.0,0.5,0.25,,,,0.25,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,93.0,94.0,14.0,14.0,11.0,187.0,14.0,25.0,2.0,4.0,2.0,4.0,16.0,10.0,27.0,,2.0,,,,4.0,14.0,,2.0,,1.0,33.0,68.0,4.0,16.0,9.0,87.0,7.0,11.0,,2.0,2.0,16.0,6.0,11.0,,1.0,2.0,14.0,32.0,34.0,12.0,8.0,14.0,4.0,2.0,16.0,4.0,20.0,4.0,,6.0,7.0,44.0,5.0,9.0,5.0,24.0,5.0,34.0,14.0,48.0,3.0,5.0,3.0,2.0,12.0,3.0,6.0,6.0,,6.0,18.0,4.0,11.0,19.0,,,12.0,,,6.0,,8.0,4.0,8.0,3.0,,,,71.0,14.0,14.0,3.0,0.48484848484848486,0.5517241379310345,1.0,0.25,,,0.25,0.4852941176470588,0.6363636363636364,0.5454545454545454,0.4642857142857143,0.5384615384615384,0.5,0.48333333333333334,0.5714285714285714,0.5384615384615384,0.19047619047619047,0.029411764705882353,0.04,,0.6666666666666666,1.0,0.6486486486486487,0.2571428571428571,0.8333333333333334,0.45454545454545453,0.6744186046511628,0.30434782608695654,0.2727272727272727,0.7142857142857143,0.058823529411764705,0.3333333333333333,0.5,0.75,0.6470588235294118,1.0,0.6666666666666666,0.06818181818181818,93.5,0.375,16.473118279569892,14.340425531914894,15.935483870967742,13.72340425531915,0.2976190476190476,0.56,0.5833333333333334,0.42857142857142855,0.19047619047619047,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.7,0.023809523809523808,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.3076923076923077,0.5,,,,0.15384615384615385,,,0.3333333333333333,0.5,,0.08333333333333333,,0.4880952380952381,0.2857142857142857,0.4739608433734939,0.4813055555555556,0.46155454545454544,0.06666666666666667,0.08108108108108109,0.1839080459770115,0.16091954022988506,9.089705882352941,25.5,0.15053763440860216,2000-12-23,0020000391,HOU,9.0,,3.0,1.0,,,,3.0,1.0,,0.037037037037037035,0.5625,0.5625,0.3333333333333333,,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,95.0,94.0,21.0,19.0,16.0,189.0,22.0,32.0,5.0,10.0,3.0,3.0,18.0,9.0,22.0,,3.0,,,1.0,6.0,10.0,,,1.0,2.0,39.0,72.0,6.0,13.0,22.0,118.0,6.0,14.0,,,5.0,17.0,9.0,14.0,1.0,3.0,6.0,27.0,28.0,50.0,12.0,8.0,10.0,6.0,1.0,14.0,4.0,18.0,4.0,,7.0,4.0,40.0,5.0,14.0,6.0,24.0,,30.0,19.0,49.0,4.0,7.0,4.0,3.0,9.0,4.0,5.0,8.0,,4.0,17.0,2.0,8.0,19.0,2.0,2.0,25.0,4.0,,12.0,2.0,3.0,,3.0,2.0,,1.0,,101.0,27.0,21.0,1.0,0.358974358974359,0.4,0.6666666666666666,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.5416666666666666,0.42857142857142855,0.6428571428571429,0.5647058823529412,0.42857142857142855,0.6176470588235294,0.6210526315789474,0.53125,0.675,0.15294117647058825,0.013888888888888888,,0.05555555555555555,0.5294117647058824,,0.6666666666666666,0.42424242424242425,0.75,0.7142857142857143,0.6818181818181818,0.475,0.7,0.4,0.23076923076923078,0.5,0.75,0.6666666666666666,0.6470588235294118,0.75,,0.10256410256410256,94.5,0.6666666666666666,15.757894736842106,14.712765957446809,15.063157894736841,14.074468085106384,0.3764705882352941,0.6875,0.6875,0.3181818181818182,0.21176470588235294,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.03529411764705882,,,,0.11764705882352941,0.6,0.6,0.6666666666666666,0.7142857142857143,0.5,,,,,,,0.17647058823529413,1.0,0.058823529411764705,0.11764705882352941,0.5,0.5294117647058824,0.6,0.47049823529411766,0.46291000000000004,0.41873529411764704,0.13978494623655913,0.15,0.1440677966101695,0.2288135593220339,7.6708333333333325,24.592307692307692,0.22105263157894736,2000-12-27,0020000411,PHI,8.0,,3.0,,2.0,,,,3.0,,,0.4444444444444444,0.47058823529411764,0.375,,,,1.0,6.0,,1.0,,0.07692307692307693,,,,,1.0,,,2000-01,2001,Regular Season,,,,
48:00,88.0,90.0,17.0,31.0,14.0,178.0,16.0,21.0,2.0,6.0,3.0,5.0,22.0,6.0,24.0,3.0,5.0,,,1.0,5.0,10.0,1.0,1.0,1.0,3.0,27.0,67.0,8.0,15.0,11.0,89.0,2.0,8.0,1.0,1.0,4.0,11.0,5.0,14.0,1.0,4.0,3.0,16.0,40.0,14.0,24.0,4.0,10.0,5.0,2.0,20.0,8.0,28.0,5.0,3.0,12.0,4.0,64.0,2.0,12.0,6.0,18.0,3.0,27.0,15.0,42.0,3.0,5.0,2.0,3.0,9.0,3.0,5.0,6.0,,4.0,15.0,3.0,9.0,23.0,3.0,2.0,15.0,,1.0,7.0,,1.0,,1.0,,1.0,1.0,,78.0,16.0,17.0,4.0,0.7407407407407407,0.8,1.0,0.5333333333333333,1.0,0.25,0.5333333333333333,0.40298507462686567,0.25,0.35714285714285715,0.47560975609756095,0.3888888888888889,0.3611111111111111,0.4943820224719101,0.4583333333333333,0.4,0.18292682926829268,0.029850746268656716,,0.09090909090909091,0.6,0.75,0.6206896551724138,0.3,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.30434782608695654,0.2,0.35294117647058826,0.2777777777777778,0.25,0.6,0.4166666666666667,0.8333333333333334,0.8333333333333334,1.0,0.06818181818181818,89.0,,18.511363636363637,13.9,17.647727272727273,13.255555555555556,0.25609756097560976,0.7619047619047619,0.7619047619047619,0.75,0.2682926829268293,0.2926829268292683,0.25,0.25,0.6666666666666666,0.06097560975609756,0.6,0.6,1.0,0.12195121951219512,0.5,0.5,1.0,0.6666666666666666,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,0.2777777777777778,0.6,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.43902439024390244,0.5,0.45985975609756097,0.515625,0.45439444444444443,0.07865168539325842,0.0945945945945946,0.12359550561797752,0.1797752808988764,8.82686567164179,24.69333333333333,0.19318181818181818,2000-12-29,0020000425,UTA,5.0,,4.0,,3.0,,,,1.0,,,0.22727272727272727,0.25,0.8,,1.0,0.5,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,98.0,97.0,24.0,49.0,11.0,195.0,13.0,17.0,3.0,6.0,5.0,8.0,25.0,17.0,34.0,,1.0,,,,1.0,7.0,,,1.0,4.0,40.0,76.0,1.0,8.0,18.0,101.0,5.0,11.0,,,2.0,12.0,14.0,22.0,1.0,4.0,4.0,35.0,58.0,22.0,3.0,6.0,6.0,1.0,1.0,29.0,1.0,30.0,1.0,,7.0,15.0,61.0,4.0,10.0,5.0,20.0,2.0,27.0,14.0,41.0,1.0,7.0,4.0,3.0,9.0,1.0,4.0,11.0,1.0,5.0,20.0,2.0,11.0,30.0,4.0,4.0,22.0,2.0,1.0,10.0,2.0,5.0,,5.0,1.0,1.0,1.0,,89.0,35.0,24.0,10.0,0.725,0.7837837837837838,1.0,0.125,,0.25,0.14285714285714285,0.5263157894736842,0.45454545454545453,0.6363636363636364,0.49404761904761907,0.45454545454545453,0.5961538461538461,0.5319148936170213,0.5,0.625,0.09523809523809523,0.013157894736842105,,0.04,0.45,0.4,0.5555555555555556,0.2857142857142857,0.625,0.6666666666666666,0.5681818181818182,0.34146341463414637,1.0,0.2,0.1875,0.6,0.6,0.47058823529411764,0.6428571428571429,0.5,1.0,0.025,97.5,0.2,14.724489795918368,14.814432989690722,14.153061224489797,14.123711340206185,0.20238095238095238,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.2976190476190476,0.40476190476190477,0.5,0.5,0.8823529411764706,0.011904761904761904,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.5,,,,,,,0.3076923076923077,0.625,,0.15384615384615385,0.25,0.2976190476190476,0.16666666666666666,0.41999036144578317,0.46225,0.426986,0.10869565217391304,0.11904761904761904,0.1188118811881188,0.3465346534653465,11.593421052631578,29.3,0.24489795918367346,2000-12-30,0020000437,VAN,10.0,,7.0,2.0,2.0,,,,5.0,,,0.4,0.4166666666666667,0.7,,,,1.0,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
