Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedArc3,HeaveAttempts,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,97.0,98.0,56.0,44.0,17.0,195.0,15.0,26.0,4.0,5.0,8.0,14.0,3.0,9.0,11.0,32.0,3.0,5.0,1.0,2.0,2.0,7.0,,1.0,29.0,67.0,5.0,12.0,32.0,105.0,6.0,10.0,25.0,17.0,35.0,1.0,3.0,22.0,59.0,30.0,28.0,15.0,,10.0,7.0,2.0,8.0,15.0,5.0,20.0,2.0,3.0,6.0,8.0,45.0,15.0,7.0,20.0,4.0,31.0,19.0,50.0,1.0,13.0,7.0,6.0,10.0,,8.0,6.0,,2.0,2.0,16.0,1.0,8.0,9.0,27.0,1.0,3.0,46.0,2.0,2.0,11.0,12.0,3.0,2.0,1.0,3.0,1.0,,80.0,59.0,56.0,5.0,0.5172413793103449,0.625,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.43283582089552236,0.6,0.4857142857142857,0.4620253164556962,0.7,0.4868421052631579,0.515,0.6944444444444444,0.5370370370370371,0.1518987341772152,0.11940298507462686,0.2692307692307692,,0.625,0.8,0.5882352941176471,0.39473684210526316,0.5384615384615384,0.574468085106383,0.4090909090909091,0.45454545454545453,,0.47619047619047616,0.3076923076923077,0.7142857142857143,0.7857142857142857,0.375,0.8,0.027777777777777776,97.5,0.3333333333333333,15.041237113402062,14.5,13.804123711340207,13.010204081632653,0.3291139240506329,0.5769230769230769,0.7894736842105263,0.4,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.4050632911392405,0.34375,0.3548387096774194,0.7272727272727273,0.06329113924050633,0.6,0.6,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.8,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.5,0.02631578947368421,,0.4810126582278481,0.2857142857142857,0.47860253164556965,0.4781458333333333,0.4854131578947368,0.125,0.14473684210526316,0.23809523809523808,0.5619047619047619,9.777611940298508,26.025000000000002,0.5773195876288659,2000-11-19,0020000146,DET,4.0,1.0,3.0,1.0,0.125,0.5,0.4,0.3333333333333333,,1.0,2.0,3.0,5.0,0.6,0.03125,0.13333333333333333,0.5,1.0,,,1.0,,,,,,,,,2.0,3.0,0.2,0.6666666666666666,1.0,,,,,,2000-01,2001,Regular Season,,,,,
48:00,94.0,93.0,27.0,9.0,9.0,187.0,16.0,23.0,2.0,4.0,8.0,9.0,9.0,18.0,14.0,26.0,1.0,2.0,1.0,1.0,2.0,12.0,1.0,6.0,39.0,67.0,3.0,14.0,13.0,100.0,5.0,8.0,12.0,10.0,13.0,2.0,7.0,4.0,30.0,54.0,24.0,9.0,,4.0,12.0,2.0,6.0,27.0,3.0,30.0,2.0,1.0,12.0,12.0,63.0,6.0,7.0,34.0,1.0,42.0,10.0,52.0,1.0,9.0,5.0,4.0,7.0,1.0,3.0,8.0,1.0,4.0,,15.0,1.0,6.0,12.0,16.0,2.0,2.0,16.0,2.0,,8.0,1.0,6.0,4.0,2.0,6.0,2.0,1.0,88.0,30.0,27.0,,0.6923076923076923,0.7297297297297297,1.0,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.582089552238806,0.625,0.7692307692307693,0.5370370370370371,0.625,0.65,0.5681818181818182,0.6666666666666666,0.6818181818181818,0.1728395061728395,0.08955223880597014,0.21739130434782608,,0.4666666666666667,1.0,0.6415094339622641,0.21428571428571427,0.7777777777777778,0.6612903225806451,0.2564102564102564,0.42857142857142855,0.2222222222222222,0.08333333333333333,0.4666666666666667,0.6111111111111112,0.8,0.7142857142857143,1.0,0.030303030303030304,93.5,0.3333333333333333,14.97872340425532,15.827956989247312,14.340425531914894,15.13978494623656,0.2839506172839506,0.6956521739130435,0.8888888888888888,0.75,0.2222222222222222,0.5,0.5,0.32098765432098764,0.5384615384615384,0.56,0.8571428571428571,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.5,0.5,0.45,0.8888888888888888,0.05,1.0,0.3,0.16666666666666666,0.4567901234567901,0.16666666666666666,0.4824851851851852,0.50385,0.5320175,0.09195402298850575,0.1095890410958904,0.12,0.3,9.4044776119403,24.95,0.2872340425531915,2000-11-20,0020000149,TOR,2.0,3.0,4.0,,,0.36363636363636365,0.4,0.3333333333333333,0.5,,,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,90.0,88.0,37.0,27.0,17.0,178.0,14.0,24.0,5.0,8.0,7.0,14.0,7.0,16.0,5.0,28.0,1.0,3.0,,1.0,4.0,9.0,2.0,4.0,26.0,68.0,5.0,12.0,21.0,88.0,6.0,15.0,17.0,10.0,29.0,2.0,5.0,6.0,32.0,42.0,10.0,15.0,,8.0,9.0,4.0,2.0,21.0,5.0,26.0,4.0,1.0,10.0,4.0,57.0,17.0,4.0,34.0,3.0,41.0,22.0,63.0,3.0,3.0,3.0,,6.0,2.0,5.0,14.0,,1.0,2.0,20.0,2.0,6.0,12.0,24.0,,8.0,27.0,2.0,3.0,11.0,2.0,13.0,7.0,5.0,13.0,8.0,1.0,71.0,32.0,37.0,,0.8076923076923077,0.9545454545454546,1.0,0.4166666666666667,0.4,0.4166666666666667,0.38235294117647056,0.4,0.3448275862068966,0.41875,0.35294117647058826,0.38235294117647056,0.4725274725274725,0.42105263157894735,0.40789473684210525,0.15,0.029411764705882353,0.041666666666666664,,0.3,1.0,0.6938775510204082,0.40476190476190477,1.0,0.7169811320754716,0.4489795918367347,0.5,0.6666666666666666,0.2608695652173913,0.6470588235294118,0.6666666666666666,0.7857142857142857,1.0,,0.06382978723404255,89.0,0.6153846153846154,16.877777777777776,15.465909090909092,15.466666666666667,14.75,0.3,0.5833333333333334,0.6086956521739131,0.7142857142857143,0.2,0.4375,0.4375,0.35,0.17857142857142858,0.18518518518518517,0.8,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.47058823529411764,0.625,0.4117647058823529,0.5,0.029411764705882353,,0.11764705882352941,0.5,0.45,0.4444444444444444,0.4720625,0.47365,0.4723970588235294,0.12359550561797752,0.14285714285714285,0.19318181818181818,0.36363636363636365,9.191176470588236,24.325,0.4111111111111111,2000-11-22,0020000161,PHI,5.0,7.0,5.0,,,0.7142857142857143,0.8,1.0,0.4,,1.0,,2.0,,0.03571428571428571,0.058823529411764705,,,1.0,,0.5,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,86.0,85.0,35.0,25.0,12.0,171.0,11.0,15.0,4.0,7.0,6.0,8.0,5.0,14.0,14.0,23.0,1.0,7.0,,1.0,10.0,16.0,4.0,6.0,30.0,52.0,11.0,23.0,13.0,106.0,4.0,8.0,18.0,9.0,21.0,4.0,7.0,5.0,35.0,36.0,24.0,27.0,6.0,6.0,16.0,10.0,2.0,18.0,9.0,27.0,8.0,1.0,6.0,9.0,63.0,10.0,5.0,25.0,3.0,33.0,14.0,47.0,,2.0,2.0,,8.0,2.0,5.0,11.0,,3.0,1.0,19.0,1.0,10.0,13.0,21.0,,3.0,19.0,4.0,1.0,10.0,1.0,6.0,4.0,2.0,7.0,3.0,,88.0,35.0,35.0,1.0,0.6,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.5714285714285714,0.4782608695652174,0.5769230769230769,0.5,0.42857142857142855,0.62,0.6363636363636364,0.5357142857142857,0.6402439024390244,0.6428571428571429,0.5483870967741935,0.30666666666666664,0.038461538461538464,,0.07142857142857142,0.42105263157894735,1.0,0.5952380952380952,0.47619047619047616,0.45454545454545453,0.5660377358490566,0.41935483870967744,0.5,0.5,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5,0.7142857142857143,,,85.5,0.42857142857142855,17.6046511627907,16.070588235294117,16.91860465116279,15.129411764705882,0.2,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.30666666666666664,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.21333333333333335,0.625,0.6666666666666666,0.8,0.6363636363636364,0.5714285714285714,0.2857142857142857,0.75,0.03571428571428571,,0.21428571428571427,0.6666666666666666,0.5066666666666667,0.625,0.4552193333333333,0.51239375,0.4529910714285714,0.12345679012345678,0.1724137931034483,0.16981132075471697,0.330188679245283,10.678846153846154,25.856521739130436,0.4069767441860465,2000-11-24,0020000176,MIL,4.0,3.0,3.0,1.0,0.3333333333333333,0.3,0.25,0.6,0.25,2.0,3.0,2.0,3.0,0.6666666666666666,0.043478260869565216,0.2727272727272727,0.6666666666666666,0.5,,,0.3333333333333333,1.0,,,1.0,,0.043478260869565216,0.0625,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,,,,
48:00,90.0,89.0,32.0,24.0,16.0,179.0,18.0,29.0,3.0,7.0,6.0,10.0,6.0,16.0,9.0,22.0,1.0,3.0,1.0,2.0,2.0,9.0,,3.0,33.0,67.0,3.0,12.0,34.0,109.0,4.0,11.0,15.0,10.0,25.0,1.0,5.0,14.0,37.0,50.0,16.0,9.0,,6.0,9.0,2.0,2.0,25.0,3.0,28.0,2.0,1.0,13.0,7.0,59.0,13.0,2.0,27.0,,29.0,18.0,47.0,5.0,7.0,2.0,5.0,5.0,1.0,3.0,5.0,1.0,2.0,,10.0,1.0,4.0,12.0,21.0,3.0,2.0,42.0,1.0,3.0,13.0,7.0,6.0,5.0,1.0,6.0,6.0,1.0,94.0,37.0,32.0,1.0,0.7575757575757576,0.8333333333333334,1.0,0.25,0.2,0.25,0.4925373134328358,0.36363636363636365,0.4,0.47468354430379744,0.3076923076923077,0.38333333333333336,0.5510204081632653,0.4411764705882353,0.4868421052631579,0.1518987341772152,0.029850746268656716,0.06896551724137931,,0.5,,0.7297297297297297,0.3939393939393939,0.5,0.7073170731707317,0.43902439024390244,0.36363636363636365,0.3333333333333333,0.46153846153846156,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.3333333333333333,1.0,0.1282051282051282,89.5,1.0,15.777777777777779,16.40449438202247,14.844444444444445,15.595505617977528,0.3670886075949367,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.20253164556962025,0.375,0.375,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.6,0.06666666666666667,0.5,0.1,,0.5189873417721519,0.2222222222222222,0.48178417721518985,0.5247944444444445,0.46559833333333334,0.14285714285714285,0.16455696202531644,0.13761467889908258,0.3394495412844037,8.191044776119403,24.95,0.35555555555555557,2000-11-25,0020000186,CLE,7.0,5.0,5.0,,,0.625,0.6666666666666666,0.8333333333333334,,,1.0,,2.0,,,0.07692307692307693,,,,,0.5,,,,,,,,1.0,,1.0,0.07692307692307693,,,,1.0,,,,2000-01,2001,Regular Season,,,,,
48:00,85.0,87.0,27.0,11.0,9.0,172.0,22.0,24.0,5.0,5.0,6.0,6.0,6.0,14.0,13.0,28.0,1.0,1.0,1.0,1.0,,5.0,,,41.0,66.0,1.0,6.0,18.0,103.0,5.0,7.0,11.0,15.0,21.0,1.0,1.0,7.0,40.0,56.0,26.0,3.0,,6.0,5.0,,1.0,28.0,1.0,29.0,,1.0,16.0,7.0,59.0,9.0,5.0,32.0,2.0,39.0,10.0,49.0,,3.0,3.0,,7.0,2.0,4.0,6.0,2.0,3.0,,13.0,,5.0,8.0,16.0,3.0,1.0,23.0,2.0,1.0,9.0,3.0,7.0,2.0,4.0,7.0,4.0,1.0,92.0,40.0,27.0,1.0,0.6829268292682927,0.7368421052631579,1.0,0.16666666666666666,1.0,0.16666666666666666,0.6212121212121212,0.7142857142857143,0.7142857142857143,0.5902777777777778,0.5,0.75,0.6219512195121951,0.55,0.7692307692307693,0.08333333333333333,0.015151515151515152,,0.07142857142857142,0.5384615384615384,1.0,0.5925925925925926,0.36,0.7142857142857143,0.6065573770491803,0.3333333333333333,,0.375,0.4,0.47058823529411764,0.5384615384615384,0.7083333333333334,0.7142857142857143,,,86.0,0.5714285714285714,14.588235294117647,18.850574712643677,13.658823529411764,17.195402298850574,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.3888888888888889,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.013888888888888888,1.0,1.0,1.0,0.06944444444444445,,,,0.5,1.0,0.2727272727272727,1.0,0.045454545454545456,1.0,,,0.4166666666666667,,0.4765104166666667,0.5150166666666667,0.4411318181818182,0.11392405063291139,0.1232876712328767,0.10679611650485436,0.3883495145631068,9.381818181818183,25.616666666666664,0.3176470588235294,2000-11-29,0020000211,TOR,1.0,5.0,1.0,,,0.2,0.2,0.8333333333333334,0.2,,3.0,,3.0,,,0.3,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,91.0,89.0,23.0,41.0,21.0,180.0,6.0,14.0,3.0,9.0,,1.0,9.0,32.0,8.0,26.0,,,,,4.0,12.0,1.0,3.0,23.0,72.0,4.0,12.0,16.0,74.0,5.0,15.0,15.0,5.0,14.0,1.0,3.0,7.0,20.0,18.0,28.0,12.0,,2.0,11.0,4.0,8.0,9.0,4.0,13.0,4.0,,1.0,3.0,30.0,17.0,1.0,22.0,1.0,24.0,22.0,46.0,1.0,6.0,5.0,1.0,10.0,1.0,7.0,7.0,,3.0,1.0,17.0,3.0,3.0,7.0,25.0,2.0,3.0,21.0,1.0,,8.0,3.0,5.0,2.0,3.0,5.0,2.0,,59.0,20.0,23.0,7.0,0.391304347826087,0.4090909090909091,1.0,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.3194444444444444,0.3333333333333333,0.35714285714285715,0.34523809523809523,0.40625,0.38235294117647056,0.39361702127659576,0.4411764705882353,0.45454545454545453,0.14285714285714285,0.1111111111111111,0.07142857142857142,0.15625,0.5882352941176471,1.0,0.5789473684210527,0.3469387755102041,0.5,0.575,0.375,0.125,0.4782608695652174,0.2777777777777778,0.6666666666666666,0.5294117647058824,0.6,0.5,,0.020833333333333332,90.0,0.4,17.13186813186813,14.842696629213483,16.10989010989011,13.49438202247191,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.38095238095238093,0.28125,0.3333333333333333,0.30952380952380953,0.3076923076923077,0.3333333333333333,0.375,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.3333333333333333,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.30952380952380953,0.36363636363636365,0.42349156626506024,0.48821333333333333,0.390425,0.08791208791208792,0.10126582278481013,0.20270270270270271,0.2702702702702703,10.370833333333334,31.675,0.25274725274725274,2000-12-01,0020000224,PHI,2.0,5.0,4.0,1.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5555555555555556,,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.0625,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,86.0,88.0,28.0,21.0,10.0,174.0,12.0,18.0,2.0,5.0,3.0,3.0,4.0,14.0,14.0,26.0,,3.0,,1.0,3.0,9.0,2.0,4.0,30.0,58.0,3.0,12.0,25.0,94.0,2.0,8.0,9.0,11.0,16.0,2.0,5.0,15.0,43.0,42.0,18.0,6.0,3.0,4.0,8.0,3.0,5.0,21.0,2.0,23.0,2.0,,7.0,11.0,48.0,11.0,5.0,24.0,2.0,31.0,13.0,44.0,2.0,7.0,5.0,2.0,8.0,1.0,5.0,10.0,1.0,3.0,1.0,18.0,4.0,3.0,9.0,22.0,4.0,4.0,31.0,1.0,1.0,10.0,6.0,7.0,3.0,2.0,7.0,3.0,1.0,85.0,43.0,28.0,2.0,0.7,0.75,0.6666666666666666,0.25,0.4,0.2727272727272727,0.5172413793103449,0.25,0.6875,0.4928571428571429,0.35,0.6666666666666666,0.5470588235294118,0.4090909090909091,0.7,0.17142857142857143,0.08620689655172414,,0.21428571428571427,0.4444444444444444,1.0,0.6857142857142857,0.4230769230769231,0.8333333333333334,0.7073170731707317,0.38235294117647056,0.6666666666666666,0.5555555555555556,0.18181818181818182,0.4,0.6428571428571429,0.8125,1.0,,0.06896551724137931,87.0,0.42857142857142855,15.616279069767442,17.46590909090909,14.883720930232558,16.46590909090909,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.2,0.2857142857142857,0.36363636363636365,0.37142857142857144,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.04285714285714286,,,,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.4,0.14285714285714285,1.0,0.047619047619047616,,0.19047619047619047,0.5,0.42857142857142855,0.375,0.45405072463768115,0.49535,0.419555,0.12658227848101267,0.14925373134328357,0.09574468085106383,0.4574468085106383,10.12758620689655,27.099999999999998,0.32558139534883723,2000-12-02,0020000236,UTA,2.0,3.0,2.0,,,0.25,,0.75,,1.0,1.0,1.0,2.0,0.5,0.07692307692307693,0.1,1.0,1.0,2.0,,0.6666666666666666,,,1.0,,,,,,,1.0,0.1,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,86.0,86.0,28.0,17.0,12.0,172.0,8.0,17.0,1.0,4.0,2.0,4.0,6.0,19.0,7.0,29.0,,,,,3.0,15.0,3.0,8.0,21.0,65.0,3.0,15.0,15.0,66.0,2.0,12.0,6.0,5.0,17.0,3.0,8.0,3.0,22.0,24.0,18.0,9.0,,2.0,15.0,3.0,6.0,12.0,3.0,15.0,3.0,,2.0,6.0,33.0,12.0,4.0,31.0,2.0,37.0,16.0,53.0,3.0,9.0,2.0,7.0,6.0,,3.0,8.0,2.0,3.0,1.0,14.0,1.0,6.0,7.0,19.0,3.0,3.0,17.0,1.0,,9.0,,6.0,2.0,4.0,6.0,3.0,,60.0,22.0,28.0,1.0,0.5714285714285714,0.6,1.0,0.2,0.375,0.2,0.3230769230769231,0.16666666666666666,0.29411764705882354,0.31875,0.14285714285714285,0.38,0.375,0.2,0.4074074074074074,0.1875,0.09230769230769231,0.17647058823529413,0.15789473684210525,0.42857142857142855,0.6666666666666666,0.7045454545454546,0.2727272727272727,0.6666666666666666,0.7,0.2727272727272727,0.3333333333333333,0.5384615384615384,0.09090909090909091,0.6153846153846154,0.5384615384615384,0.8888888888888888,0.6666666666666666,,0.061224489795918366,86.0,0.5,16.674418604651162,16.813953488372093,15.418604651162791,16.093023255813954,0.2125,0.47058823529411764,0.5714285714285714,0.25,0.2375,0.3157894736842105,0.375,0.3625,0.2413793103448276,0.2413793103448276,0.8571428571428571,,,,,0.1875,0.2,0.2,1.0,0.2857142857142857,0.25,0.16,0.5,,,0.32,0.375,0.4,0.2,0.46646,0.4310909090909091,0.440426,0.10227272727272728,0.1232876712328767,0.09090909090909091,0.3333333333333333,11.283076923076923,25.113333333333333,0.32558139534883723,2000-12-05,0020000253,CLE,2.0,4.0,3.0,1.0,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,2.0,,2.0,,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
48:00,84.0,85.0,29.0,17.0,11.0,169.0,7.0,12.0,1.0,2.0,2.0,3.0,5.0,12.0,19.0,38.0,1.0,2.0,,,3.0,10.0,1.0,4.0,31.0,62.0,4.0,12.0,17.0,91.0,2.0,7.0,10.0,12.0,23.0,1.0,4.0,12.0,39.0,42.0,20.0,12.0,,,10.0,3.0,2.0,21.0,4.0,25.0,3.0,1.0,5.0,14.0,54.0,10.0,7.0,23.0,1.0,31.0,15.0,46.0,1.0,8.0,6.0,2.0,6.0,1.0,4.0,5.0,1.0,2.0,,11.0,1.0,1.0,10.0,22.0,2.0,3.0,29.0,1.0,,9.0,6.0,5.0,,3.0,5.0,3.0,1.0,81.0,39.0,29.0,1.0,0.6774193548387096,0.6774193548387096,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5,0.2857142857142857,0.5217391304347826,0.5,0.2,0.5,0.5170454545454546,0.35714285714285715,0.5416666666666666,0.16216216216216217,0.03225806451612903,0.16666666666666666,,0.5454545454545454,1.0,0.71875,0.3333333333333333,0.7,0.7142857142857143,0.3684210526315789,0.4,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.7142857142857143,0.6666666666666666,0.027777777777777776,84.5,0.6,17.023809523809526,17.058823529411764,15.333333333333334,16.188235294117646,0.16216216216216217,0.5833333333333334,0.7,0.7142857142857143,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.5135135135135135,0.5,0.5,0.7368421052631579,0.02702702702702703,0.5,0.5,1.0,0.13513513513513514,0.3,0.3,1.0,0.2,0.5,0.1111111111111111,0.6666666666666666,,,0.14814814814814814,0.25,0.32432432432432434,0.3,0.4393155405405405,0.40947857142857147,0.40633888888888886,0.10975609756097561,0.12857142857142856,0.10989010989010989,0.42857142857142855,12.975806451612904,25.84166666666667,0.34523809523809523,2000-12-06,0020000264,IND,6.0,2.0,4.0,1.0,0.14285714285714285,0.5,0.42857142857142855,0.4,1.0,,3.0,,3.0,,,0.3,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,,
