Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,95.0,33.0,29.0,13.0,189.0,17.0,25.0,5.0,7.0,6.0,6.0,2.0,20.0,7.0,20.0,4.0,6.0,13.0,6.0,26.0,65.0,7.0,17.0,28.0,101.0,7.0,13.0,2.0,19.0,9.0,14.0,7.0,20.0,50.0,26.0,26.0,18.0,10.0,2.0,11.0,6.0,3.0,,13.0,6.0,19.0,5.0,6.0,2.0,5.0,44.0,2.0,14.0,,6.0,20.0,4.0,30.0,16.0,46.0,3.0,14.0,11.0,3.0,6.0,4.0,4.0,9.0,1.0,2.0,,15.0,1.0,6.0,9.0,26.0,4.0,31.0,1.0,,7.0,9.0,8.0,1.0,8.0,4.0,,,,82.0,50.0,33.0,4.0,0.5,0.6190476190476191,0.8571428571428571,0.4117647058823529,0.4666666666666667,0.4,0.5384615384615384,0.6428571428571429,0.4451219512195122,0.6071428571428571,0.7142857142857143,0.520618556701031,0.6333333333333333,0.78125,0.2073170731707317,,0.046153846153846156,0.08,,0.4,1.0,,0.5882352941176471,0.358974358974359,0.6666666666666666,0.25,0.6046511627906976,0.3404255319148936,0.5,0.3888888888888889,0.23076923076923078,0.4,0.5,0.4,0.7647058823529411,0.7142857142857143,0.5,0.06818181818181818,94.5,0.5,15.170212765957446,15.305263157894737,14.393617021276595,14.189473684210526,0.3048780487804878,0.68,0.7391304347826086,0.35294117647058826,0.24390243902439024,0.1,0.10526315789473684,1.0,0.24390243902439024,0.35,0.35,0.7142857142857143,0.04878048780487805,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.7142857142857143,0.2857142857142857,1.0,0.2857142857142857,0.5121951219512195,0.5454545454545454,0.482155,0.49959615384615386,0.48772894736842104,0.07954545454545454,0.09859154929577464,0.18811881188118812,0.49504950495049505,7.98,27.74705882352941,0.35106382978723405,2000-12-10,0020000298,SAC,1.0,1.0,3.0,1.0,1.0,4.0,3.0,4.0,6.0,1.0,0.5714285714285714,,0.07142857142857142,1.0,1.0,0.5,0.05,,1.0,1.0,1.0,1.0,0.25,0.25,1.0,,0.047619047619047616,1.0,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,93.0,93.0,27.0,23.0,8.0,186.0,11.0,16.0,2.0,3.0,5.0,6.0,7.0,19.0,7.0,27.0,2.0,6.0,13.0,3.0,25.0,62.0,7.0,15.0,14.0,85.0,2.0,4.0,3.0,10.0,9.0,16.0,3.0,8.0,29.0,38.0,12.0,18.0,2.0,,13.0,6.0,4.0,,19.0,6.0,25.0,5.0,9.0,4.0,6.0,56.0,3.0,6.0,,7.0,25.0,2.0,34.0,9.0,43.0,1.0,6.0,3.0,3.0,6.0,2.0,3.0,10.0,1.0,3.0,,16.0,1.0,4.0,8.0,28.0,6.0,20.0,2.0,,7.0,4.0,5.0,2.0,5.0,5.0,,,,75.0,29.0,27.0,3.0,0.76,0.7916666666666666,0.8571428571428571,0.4666666666666667,0.4666666666666667,0.4032258064516129,0.5,0.5625,0.461038961038961,0.5833333333333334,0.5526315789473685,0.4941860465116279,0.625,0.6041666666666666,0.19480519480519481,,0.06451612903225806,0.0625,,0.375,1.0,,0.8620689655172413,0.16216216216216217,0.7,0.375,0.8205128205128205,0.2,0.2,0.08333333333333333,0.2,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.9333333333333333,0.5714285714285714,1.0,0.024390243902439025,93.0,1.0,14.494623655913978,16.473118279569892,14.129032258064516,15.688172043010752,0.2077922077922078,0.6875,0.7333333333333333,0.8181818181818182,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.35064935064935066,0.25925925925925924,0.28,0.8571428571428571,0.025974025974025976,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.4025974025974026,0.46153846153846156,0.46443181818181817,0.4584,0.4658868421052632,0.08536585365853659,0.1044776119402985,0.11764705882352941,0.3411764705882353,10.44032258064516,25.32,0.2903225806451613,2000-12-12,0020000308,DEN,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,0.5,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.5,1.0,0.3333333333333333,0.05263157894736842,,1.0,,,1.0,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
53:00,96.0,98.0,30.0,20.0,14.0,194.0,16.0,21.0,4.0,4.0,7.0,8.0,5.0,26.0,7.0,26.0,4.0,3.0,9.0,4.0,28.0,73.0,5.0,13.0,17.0,88.0,5.0,7.0,1.0,11.0,9.0,21.0,6.0,6.0,30.0,20.0,36.0,12.0,4.0,,9.0,3.0,2.0,,10.0,4.0,14.0,2.0,7.0,,3.0,32.0,5.0,10.0,,11.0,27.0,2.0,40.0,15.0,55.0,2.0,5.0,2.0,3.0,6.0,5.0,5.0,12.0,3.0,1.0,1.0,18.0,5.0,5.0,8.0,24.0,,24.0,2.0,2.0,8.0,4.0,10.0,6.0,10.0,7.0,1.0,,3.0,77.0,30.0,30.0,3.0,0.35714285714285715,0.38461538461538464,0.8,0.38461538461538464,0.38461538461538464,0.3835616438356164,0.7142857142857143,0.42857142857142855,0.4127906976744186,0.5555555555555556,0.4444444444444444,0.453125,0.55,0.4838709677419355,0.1511627906976744,,0.0273972602739726,0.047619047619047616,,0.3333333333333333,1.0,,0.75,0.23255813953488372,0.7857142857142857,0.625,0.76,0.29411764705882354,0.8,0.19047619047619047,0.11764705882352941,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.875,0.8181818181818182,0.6666666666666666,0.04,87.84905660377359,0.7,16.46875,16.316326530612244,15.666666666666666,15.76530612244898,0.2441860465116279,0.7619047619047619,0.8,0.4375,0.3023255813953488,0.19230769230769232,0.19230769230769232,,0.3023255813953488,0.2692307692307692,0.28,0.42857142857142855,0.046511627906976744,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,1.0,0.2962962962962963,0.875,0.14814814814814814,0.3953488372093023,0.3333333333333333,0.45449883720930234,0.49585833333333335,0.4794703703703704,0.08695652173913043,0.10126582278481013,0.125,0.3409090909090909,9.749315068493152,25.592307692307692,0.3125,2000-12-13,0020000319,LAC,,1.0,2.0,,2.0,2.0,3.0,3.0,2.0,,0.3333333333333333,0.038461538461538464,0.1111111111111111,,,0.5,,0.5,2.0,,2.0,2.0,0.5,0.5,1.0,0.25,0.07407407407407407,,1.0,2.0,,0.1111111111111111,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,89.0,88.0,20.0,24.0,11.0,177.0,15.0,23.0,4.0,4.0,3.0,4.0,11.0,26.0,6.0,15.0,2.0,5.0,11.0,,32.0,64.0,7.0,13.0,14.0,99.0,6.0,8.0,1.0,13.0,6.0,16.0,1.0,2.0,17.0,36.0,28.0,12.0,8.0,,11.0,5.0,3.0,,18.0,4.0,22.0,3.0,8.0,7.0,3.0,48.0,1.0,10.0,1.0,9.0,23.0,2.0,34.0,12.0,46.0,2.0,10.0,8.0,2.0,4.0,3.0,,12.0,1.0,4.0,1.0,16.0,4.0,4.0,6.0,26.0,4.0,20.0,4.0,2.0,10.0,1.0,7.0,3.0,7.0,4.0,1.0,1.0,,86.0,17.0,20.0,7.0,0.5625,0.6428571428571429,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.5,0.75,0.375,0.551948051948052,0.75,0.4411764705882353,0.5833333333333334,0.75,0.4473684210526316,0.16883116883116883,,0.046875,0.043478260869565216,,0.25,1.0,0.3333333333333333,0.696969696969697,0.3125,0.6428571428571429,0.16666666666666666,0.6808510638297872,0.2894736842105263,0.125,0.4,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.7142857142857143,0.8,0.7,0.5,0.05714285714285714,88.5,0.5714285714285714,16.370786516853933,16.170454545454547,15.786516853932584,15.0,0.2987012987012987,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.19480519480519481,0.4,0.46153846153846156,0.5,0.025974025974025976,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.5,1.0,0.23529411764705882,0.75,,0.4675324675324675,0.45454545454545453,0.44108181818181813,0.4507857142857143,0.4329705882352941,0.12048192771084337,0.14285714285714285,0.13131313131313133,0.1717171717171717,7.9390625,25.023076923076925,0.2247191011235955,2000-12-15,0020000336,SEA,,,,,,1.0,9.0,3.0,4.0,,1.0,0.13333333333333333,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.058823529411764705,1.0,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,91.0,90.0,30.0,32.0,9.0,181.0,9.0,12.0,2.0,4.0,3.0,3.0,16.0,25.0,10.0,26.0,1.0,,12.0,4.0,35.0,63.0,,13.0,15.0,85.0,5.0,7.0,,10.0,8.0,16.0,4.0,7.0,23.0,38.0,32.0,,2.0,,12.0,,1.0,,19.0,,19.0,,4.0,9.0,6.0,38.0,2.0,9.0,,9.0,17.0,3.0,29.0,11.0,40.0,1.0,11.0,2.0,9.0,12.0,1.0,4.0,7.0,2.0,8.0,,19.0,3.0,9.0,10.0,26.0,2.0,19.0,6.0,1.0,10.0,2.0,3.0,2.0,3.0,,1.0,,1.0,75.0,23.0,30.0,6.0,0.5428571428571428,0.5588235294117647,,,,0.5555555555555556,0.7142857142857143,0.5,0.4605263157894737,0.7142857142857143,0.4,0.5182926829268293,0.7142857142857143,0.5,0.17105263157894737,,0.015873015873015872,,,0.631578947368421,1.0,,0.68,0.32142857142857145,0.6923076923076923,0.15384615384615385,0.6842105263157895,0.2682926829268293,0.6666666666666666,0.3333333333333333,0.25,0.16666666666666666,0.4,0.6,0.9,0.7,0.6666666666666666,0.025,90.5,,15.846153846153847,15.977777777777778,15.351648351648352,14.955555555555556,0.15789473684210525,0.75,0.75,0.4444444444444444,0.32894736842105265,0.64,0.6666666666666666,0.5625,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.6,0.013157894736842105,0.15789473684210525,,,,0.5714285714285714,0.5,0.15,1.0,0.2,0.32894736842105265,,0.43637894736842103,0.46462857142857145,0.428535,0.125,0.14925373134328357,0.11764705882352941,0.27058823529411763,10.617460317460317,24.846153846153847,0.32967032967032966,2000-12-16,0020000344,GSW,,,,,,,,,1.0,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,80.0,80.0,14.0,13.0,14.0,160.0,12.0,17.0,5.0,8.0,3.0,3.0,6.0,23.0,10.0,23.0,2.0,5.0,11.0,2.0,28.0,63.0,6.0,13.0,7.0,81.0,7.0,13.0,,20.0,5.0,10.0,3.0,3.0,13.0,26.0,30.0,15.0,8.0,,11.0,5.0,4.0,,13.0,5.0,18.0,4.0,5.0,2.0,6.0,41.0,1.0,15.0,,7.0,26.0,1.0,34.0,16.0,50.0,2.0,1.0,,1.0,5.0,,2.0,6.0,,3.0,1.0,11.0,,1.0,5.0,19.0,3.0,19.0,1.0,,7.0,3.0,6.0,5.0,6.0,3.0,1.0,1.0,1.0,61.0,13.0,14.0,2.0,0.4642857142857143,0.5416666666666666,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.4444444444444444,0.5384615384615384,0.5,0.4868421052631579,0.625,0.38461538461538464,0.4764705882352941,0.625,0.40625,0.17105263157894737,,0.06349206349206349,0.17647058823529413,,0.45454545454545453,1.0,,0.7878787878787878,0.42857142857142855,0.6363636363636364,0.14285714285714285,0.75,0.38095238095238093,0.4,0.4117647058823529,0.46153846153846156,0.16666666666666666,0.625,0.8571428571428571,0.8333333333333334,0.6,1.0,0.05263157894736842,80.0,0.5,17.575,18.425,16.375,17.4,0.2236842105263158,0.7058823529411765,0.8571428571428571,0.4166666666666667,0.3026315789473684,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.6,0.02631578947368421,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.5,0.625,0.23076923076923078,1.0,0.15384615384615385,0.39473684210526316,0.45454545454545453,0.4467796052631579,0.46415999999999996,0.4383961538461539,0.08536585365853659,0.10144927536231885,0.24691358024691357,0.16049382716049382,9.966666666666667,24.284615384615385,0.175,2000-12-19,0020000352,LAL,1.0,2.0,,2.0,3.0,,3.0,,1.0,0.6666666666666666,,,0.125,0.5,1.0,,0.043478260869565216,,1.0,,1.0,1.0,0.5,0.5,1.0,,0.07692307692307693,,1.0,,,0.0625,,,1.0,1.0,1.0,,,,,,,,2000-01,2001,Regular Season,
48:00,83.0,83.0,23.0,23.0,15.0,166.0,7.0,15.0,2.0,8.0,2.0,2.0,7.0,17.0,11.0,28.0,,1.0,10.0,1.0,25.0,60.0,1.0,10.0,12.0,65.0,3.0,12.0,4.0,10.0,4.0,13.0,1.0,6.0,14.0,34.0,16.0,3.0,4.0,,10.0,1.0,1.0,,17.0,1.0,18.0,1.0,2.0,7.0,8.0,37.0,2.0,15.0,1.0,6.0,29.0,7.0,42.0,18.0,60.0,2.0,12.0,4.0,8.0,12.0,2.0,6.0,11.0,,6.0,3.0,23.0,,8.0,9.0,28.0,5.0,23.0,1.0,2.0,7.0,4.0,4.0,2.0,4.0,3.0,1.0,,1.0,55.0,14.0,23.0,3.0,0.68,0.7391304347826086,1.0,0.1,0.1,0.4166666666666667,0.25,0.3076923076923077,0.37857142857142856,0.21428571428571427,0.2857142857142857,0.39375,0.2777777777777778,0.325,0.14285714285714285,,0.016666666666666666,0.06666666666666667,,0.5217391304347826,1.0,0.16666666666666666,0.8055555555555556,0.4411764705882353,0.6666666666666666,0.2222222222222222,0.7777777777777778,0.3953488372093023,0.5,0.5,0.375,0.2222222222222222,0.6666666666666666,0.9166666666666666,0.8,0.6,0.75,0.047619047619047616,83.0,0.75,18.216867469879517,16.481927710843372,16.734939759036145,15.518072289156626,0.21428571428571427,0.4666666666666667,0.5,0.2857142857142857,0.24285714285714285,0.4117647058823529,0.4117647058823529,1.0,0.4,0.39285714285714285,0.39285714285714285,0.7272727272727273,,0.14285714285714285,0.1,0.1,1.0,0.5714285714285714,0.25,0.14285714285714285,1.0,0.07142857142857142,0.35714285714285715,0.1,0.42884714285714287,0.49501538461538463,0.3946071428571428,0.09210526315789473,0.10606060606060606,0.15384615384615385,0.2153846153846154,11.258333333333333,26.439999999999998,0.27710843373493976,2000-12-20,0020000362,CHH,,2.0,,,2.0,,,4.0,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,87.0,86.0,27.0,36.0,13.0,173.0,15.0,22.0,3.0,4.0,6.0,8.0,10.0,18.0,6.0,20.0,2.0,3.0,10.0,4.0,31.0,60.0,4.0,12.0,21.0,95.0,5.0,10.0,5.0,15.0,8.0,16.0,5.0,10.0,26.0,26.0,36.0,9.0,4.0,,10.0,3.0,6.0,,13.0,3.0,16.0,2.0,8.0,2.0,3.0,35.0,2.0,13.0,,8.0,18.0,3.0,29.0,15.0,44.0,1.0,8.0,5.0,3.0,8.0,4.0,4.0,11.0,1.0,4.0,1.0,19.0,,7.0,10.0,31.0,4.0,24.0,2.0,,10.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,,80.0,26.0,27.0,8.0,0.41935483870967744,0.4482758620689655,0.75,0.3333333333333333,0.3333333333333333,0.5166666666666667,0.5,0.5,0.5138888888888888,0.4166666666666667,0.38095238095238093,0.572289156626506,0.5,0.48148148148148145,0.16666666666666666,,0.1,0.09090909090909091,,0.42105263157894735,1.0,,0.6923076923076923,0.4482758620689655,0.7272727272727273,0.25,0.7027027027027027,0.40540540540540543,0.42857142857142855,0.5,0.42857142857142855,0.14285714285714285,0.7,1.0,0.375,0.6666666666666666,1.0,0.03225806451612903,86.5,0.6666666666666666,15.977011494252874,17.325581395348838,14.71264367816092,16.24418604651163,0.3055555555555556,0.6818181818181818,0.75,0.5333333333333333,0.25,0.5555555555555556,0.625,0.2,0.2777777777777778,0.3,0.3333333333333333,0.5,0.027777777777777776,0.1388888888888889,0.3,0.3,0.6666666666666666,0.3333333333333333,0.75,0.38095238095238093,0.75,0.19047619047619047,0.4722222222222222,0.3,0.4560388888888889,0.44238999999999995,0.44251666666666667,0.125,0.14705882352941177,0.15789473684210525,0.2736842105263158,8.608333333333333,24.708333333333332,0.3103448275862069,2000-12-22,0020000375,CLE,,2.0,,,2.0,,3.0,3.0,1.0,,,0.1,0.16666666666666666,,,,0.1111111111111111,1.0,1.0,,1.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.047619047619047616,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,85.0,24.0,37.0,14.0,170.0,13.0,24.0,2.0,7.0,1.0,2.0,8.0,20.0,5.0,25.0,,4.0,12.0,6.0,26.0,69.0,4.0,12.0,16.0,80.0,6.0,14.0,,12.0,5.0,11.0,6.0,11.0,30.0,24.0,28.0,9.0,4.0,,12.0,4.0,3.0,,12.0,3.0,15.0,3.0,7.0,2.0,3.0,33.0,3.0,15.0,1.0,6.0,18.0,2.0,26.0,19.0,45.0,3.0,8.0,4.0,4.0,7.0,2.0,4.0,9.0,,3.0,,16.0,4.0,5.0,7.0,28.0,4.0,19.0,1.0,3.0,4.0,3.0,5.0,4.0,5.0,3.0,,,,68.0,30.0,24.0,9.0,0.46153846153846156,0.5,0.75,0.3333333333333333,0.3333333333333333,0.37681159420289856,0.42857142857142855,0.45454545454545453,0.3950617283950617,0.4,0.5588235294117647,0.4431818181818182,0.4,0.6590909090909091,0.14814814814814814,,0.043478260869565216,0.08333333333333333,,0.4375,1.0,1.0,0.8571428571428571,0.3488372093023256,0.6,0.375,0.7741935483870968,0.35294117647058826,0.5454545454545454,0.4166666666666667,0.2,0.375,0.8,0.8,1.0,0.6666666666666666,,0.0625,85.0,0.6,18.28235294117647,15.6,17.258823529411764,15.188235294117646,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.24691358024691357,0.4,0.42105263157894735,0.25,0.30864197530864196,0.2,0.2,0.6,,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.4666666666666667,0.2857142857142857,0.11764705882352941,0.5,0.35294117647058826,0.4444444444444444,0.3333333333333333,0.45825864197530863,0.49049000000000004,0.42785,0.058823529411764705,0.05555555555555555,0.15,0.375,9.443478260869565,26.058333333333334,0.2823529411764706,2000-12-23,0020000384,NJN,,1.0,3.0,,1.0,3.0,3.0,1.0,1.0,,0.5,,0.06666666666666667,,,0.5,0.05,,,,,,,,,0.5,,,,,,,,,,,,,1.0,0.07692307692307693,,,,,2000-01,2001,Regular Season,
48:00,89.0,91.0,18.0,26.0,5.0,180.0,10.0,17.0,2.0,2.0,3.0,5.0,6.0,13.0,11.0,24.0,5.0,1.0,8.0,5.0,27.0,54.0,2.0,13.0,19.0,79.0,3.0,3.0,,6.0,6.0,11.0,6.0,6.0,24.0,22.0,32.0,6.0,2.0,,8.0,1.0,2.0,,11.0,2.0,13.0,1.0,3.0,2.0,6.0,28.0,2.0,3.0,,12.0,21.0,1.0,34.0,5.0,39.0,,12.0,6.0,6.0,8.0,3.0,5.0,9.0,,3.0,,17.0,1.0,1.0,3.0,24.0,5.0,23.0,1.0,,9.0,3.0,7.0,5.0,7.0,4.0,,,,73.0,24.0,18.0,4.0,0.4074074074074074,0.4230769230769231,1.0,0.15384615384615385,0.15384615384615385,0.5,1.0,0.5454545454545454,0.44776119402985076,0.75,0.5294117647058824,0.5064102564102564,0.75,0.6,0.19402985074626866,,0.037037037037037035,0.11764705882352941,,0.47058823529411764,1.0,,0.75,0.1111111111111111,0.6666666666666666,0.2,0.717391304347826,0.13513513513513514,0.14285714285714285,0.2857142857142857,,0.3333333333333333,0.5714285714285714,1.0,0.75,0.6,1.0,,90.0,0.5714285714285714,15.213483146067416,16.76923076923077,14.696629213483146,15.494505494505495,0.2537313432835821,0.5882352941176471,0.6666666666666666,0.3,0.19402985074626866,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3582089552238806,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.07462686567164178,0.11940298507462686,0.125,0.125,1.0,0.5,1.0,0.29411764705882354,0.6,0.29411764705882354,0.44776119402985076,0.125,0.4802166666666666,0.48513333333333336,0.5027,0.12,0.14516129032258066,0.0759493670886076,0.3037974683544304,9.883333333333335,25.346153846153847,0.20224719101123595,2000-12-27,0020000409,IND,,1.0,1.0,,1.0,2.0,,1.0,,,0.3333333333333333,,0.25,,,0.2,,,1.0,1.0,1.0,1.0,0.2,0.2,1.0,,0.058823529411764705,1.0,,2.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,85.0,86.0,13.0,16.0,12.0,171.0,14.0,19.0,4.0,4.0,2.0,2.0,9.0,25.0,8.0,20.0,1.0,4.0,11.0,4.0,31.0,64.0,5.0,12.0,14.0,91.0,6.0,8.0,3.0,15.0,4.0,9.0,4.0,5.0,16.0,26.0,36.0,12.0,8.0,,11.0,4.0,2.0,,13.0,4.0,17.0,3.0,6.0,3.0,4.0,38.0,1.0,11.0,,10.0,21.0,2.0,33.0,12.0,45.0,2.0,3.0,3.0,,2.0,1.0,2.0,13.0,,,,15.0,2.0,1.0,7.0,26.0,7.0,16.0,1.0,1.0,5.0,3.0,5.0,2.0,5.0,3.0,,2.0,,76.0,16.0,13.0,3.0,0.41935483870967744,0.48148148148148145,0.8,0.4166666666666667,0.4166666666666667,0.484375,0.75,0.4444444444444444,0.506578947368421,0.75,0.4230769230769231,0.5481927710843374,0.75,0.5,0.15789473684210525,,0.03125,0.10526315789473684,,0.13333333333333333,1.0,,0.7777777777777778,0.34375,0.9090909090909091,0.16666666666666666,0.8157894736842105,0.3157894736842105,0.4,0.375,0.2727272727272727,0.16666666666666666,1.0,0.8,0.625,1.0,0.5,0.05555555555555555,85.5,0.6,16.741176470588236,16.941860465116278,16.32941176470588,16.476744186046513,0.25,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.32894736842105265,0.36,0.36,0.3333333333333333,0.2631578947368421,0.4,0.4,0.5,0.013157894736842105,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.5,1.0,0.15384615384615385,1.0,0.3076923076923077,0.40789473684210525,0.36363636363636365,0.44941118421052634,0.4410428571428571,0.41980384615384614,0.0625,0.07352941176470588,0.16483516483516483,0.17582417582417584,9.371875,24.541666666666668,0.15294117647058825,2000-12-29,0020000423,WAS,,,1.0,,,1.0,3.0,3.0,3.0,,0.25,,,,,0.25,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
