Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,StepOutOfBoundsTurnovers,HeaveMakes,3pt And 1 Free Throw Trips
48:00,97.0,98.0,56.0,44.0,17.0,195.0,15.0,26.0,4.0,5.0,8.0,14.0,3.0,9.0,11.0,32.0,3.0,5.0,1.0,2.0,2.0,7.0,2.0,,1.0,29.0,67.0,5.0,12.0,32.0,105.0,6.0,10.0,5.0,4.0,25.0,17.0,35.0,1.0,3.0,22.0,59.0,30.0,28.0,15.0,10.0,7.0,2.0,8.0,15.0,5.0,20.0,2.0,3.0,6.0,1.0,8.0,45.0,3.0,15.0,1.0,7.0,20.0,4.0,31.0,19.0,50.0,1.0,13.0,7.0,6.0,10.0,,8.0,6.0,2.0,16.0,1.0,8.0,9.0,27.0,1.0,3.0,46.0,2.0,11.0,12.0,3.0,,,2.0,3.0,1.0,,,80.0,59.0,56.0,5.0,0.5172413793103449,0.625,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.43283582089552236,0.6,0.4857142857142857,0.4620253164556962,0.7,0.4868421052631579,0.515,0.6944444444444444,0.5370370370370371,0.1518987341772152,0.11940298507462686,0.2692307692307692,,0.03125,0.625,0.8,0.125,0.5882352941176471,0.39473684210526316,0.5384615384615384,0.5,0.574468085106383,0.4090909090909091,0.45454545454545453,,0.47619047619047616,0.4,1.0,0.3076923076923077,0.7142857142857143,0.7857142857142857,0.375,0.027777777777777776,97.5,0.3333333333333333,15.041237113402062,14.5,13.804123711340207,13.010204081632653,0.3291139240506329,0.5769230769230769,0.7894736842105263,0.4,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4050632911392405,0.34375,0.3548387096774194,0.7272727272727273,0.06329113924050633,0.6,0.6,1.0,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.8,,0.13333333333333333,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.5,0.02631578947368421,,0.4810126582278481,0.2857142857142857,0.47860253164556965,0.4781458333333333,0.4854131578947368,0.125,0.14473684210526316,0.23809523809523808,0.5619047619047619,9.777611940298508,26.025000000000002,0.5773195876288659,2000-11-19,0020000146,CHH,1.0,3.0,,1.0,0.6,0.8,0.5,1.0,3.0,,,2.0,2.0,0.2,,,2.0,0.6666666666666666,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,93.0,92.0,13.0,28.0,12.0,185.0,15.0,20.0,2.0,3.0,1.0,1.0,8.0,16.0,17.0,35.0,3.0,5.0,1.0,2.0,6.0,7.0,1.0,,,40.0,71.0,9.0,12.0,10.0,117.0,4.0,9.0,1.0,4.0,15.0,4.0,5.0,1.0,2.0,,11.0,58.0,22.0,27.0,4.0,7.0,6.0,4.0,29.0,9.0,38.0,6.0,3.0,11.0,4.0,14.0,85.0,2.0,12.0,1.0,10.0,21.0,3.0,34.0,15.0,49.0,1.0,6.0,3.0,3.0,10.0,1.0,7.0,9.0,3.0,19.0,2.0,6.0,12.0,24.0,1.0,2.0,15.0,2.0,8.0,,11.0,,,5.0,11.0,5.0,,,102.0,11.0,13.0,5.0,0.725,0.7631578947368421,1.0,0.75,0.5,0.75,0.5633802816901409,0.4444444444444444,0.8,0.6445783132530121,0.55,0.7857142857142857,0.651685393258427,0.5769230769230769,0.7857142857142857,0.14457831325301204,0.056338028169014086,0.05,0.125,0.02857142857142857,0.5263157894736842,0.75,0.5,0.525,0.3870967741935484,0.8333333333333334,0.6666666666666666,0.5961538461538461,0.4117647058823529,0.4,0.375,0.3888888888888889,1.0,0.5,0.5625,0.4444444444444444,0.5333333333333333,0.7142857142857143,0.03333333333333333,92.5,0.45454545454545453,17.010752688172044,14.108695652173912,16.365591397849464,12.98913043478261,0.24096385542168675,0.75,0.7894736842105263,0.7333333333333333,0.1927710843373494,0.5,0.5714285714285714,0.5,0.42168674698795183,0.4857142857142857,0.5,0.8235294117647058,0.060240963855421686,0.6,0.6,1.0,0.08433734939759036,0.8571428571428571,0.8571428571428571,1.0,0.3,0.6666666666666666,,0.1,0.14285714285714285,1.0,0.2857142857142857,0.5,,,0.3855421686746988,0.8571428571428571,0.4860144578313253,0.47479375,0.46157857142857145,0.0898876404494382,0.1038961038961039,0.1282051282051282,0.09401709401709402,10.491549295774648,24.258333333333336,0.13978494623655913,2000-11-21,0020000155,CLE,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,99.0,99.0,49.0,31.0,15.0,198.0,14.0,21.0,2.0,5.0,5.0,11.0,3.0,15.0,10.0,33.0,5.0,9.0,3.0,6.0,2.0,7.0,3.0,1.0,2.0,27.0,69.0,7.0,16.0,21.0,96.0,2.0,10.0,3.0,7.0,14.0,9.0,30.0,4.0,8.0,12.0,42.0,38.0,16.0,18.0,4.0,7.0,2.0,6.0,19.0,6.0,25.0,1.0,5.0,7.0,2.0,10.0,56.0,3.0,16.0,,3.0,17.0,4.0,24.0,19.0,43.0,3.0,8.0,7.0,1.0,13.0,1.0,9.0,7.0,4.0,20.0,2.0,10.0,10.0,25.0,3.0,4.0,31.0,3.0,10.0,6.0,1.0,,,1.0,1.0,1.0,,1.0,82.0,42.0,49.0,3.0,0.7037037037037037,0.76,0.8571428571428571,0.4375,0.5,0.4375,0.391304347826087,0.2,0.3,0.4411764705882353,0.2692307692307692,0.39473684210526316,0.47959183673469385,0.38235294117647056,0.4270833333333333,0.18823529411764706,0.08695652173913043,0.09523809523809523,0.13333333333333333,0.06060606060606061,0.65,1.0,,0.6071428571428571,0.38095238095238093,0.75,0.375,0.625,0.38,0.42857142857142855,0.16666666666666666,0.4782608695652174,0.25,0.5,0.6363636363636364,1.0,0.5333333333333333,0.5,0.06818181818181818,99.0,1.0,16.01010101010101,13.080808080808081,14.97979797979798,12.707070707070708,0.24705882352941178,0.6666666666666666,0.7368421052631579,0.5,0.17647058823529413,0.2,0.23076923076923078,0.6666666666666666,0.38823529411764707,0.30303030303030304,0.3225806451612903,1.0,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.38461538461538464,0.4,,0.23076923076923078,0.2894736842105263,0.45454545454545453,0.15789473684210525,0.5,0.05263157894736842,0.5,0.43529411764705883,0.2857142857142857,0.4698117647058823,0.45277500000000004,0.48009078947368417,0.10869565217391304,0.13157894736842105,0.14583333333333334,0.4375,10.344927536231884,24.9125,0.494949494949495,2000-11-24,0020000174,VAN,1.0,1.0,,,0.3333333333333333,1.0,0.3333333333333333,,,3.0,,1.0,2.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,94.0,93.0,24.0,34.0,10.0,187.0,15.0,31.0,1.0,3.0,3.0,5.0,5.0,10.0,11.0,26.0,3.0,3.0,,,4.0,12.0,,2.0,5.0,31.0,67.0,7.0,15.0,11.0,94.0,2.0,7.0,1.0,3.0,10.0,5.0,15.0,2.0,5.0,5.0,21.0,50.0,12.0,15.0,2.0,12.0,4.0,5.0,25.0,5.0,30.0,2.0,3.0,13.0,3.0,9.0,65.0,2.0,9.0,,5.0,26.0,6.0,37.0,11.0,48.0,1.0,10.0,5.0,5.0,11.0,,9.0,5.0,2.0,16.0,,5.0,7.0,22.0,1.0,1.0,19.0,,5.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,84.0,21.0,24.0,4.0,0.8064516129032258,0.8333333333333334,0.7142857142857143,0.4666666666666667,0.4,0.4666666666666667,0.4626865671641791,0.2857142857142857,0.3333333333333333,0.5060975609756098,0.4375,0.4,0.5166666666666667,0.45454545454545453,0.4375,0.18292682926829268,0.07462686567164178,0.12903225806451613,,0.038461538461538464,0.6875,1.0,,0.8125,0.2571428571428571,0.45454545454545453,0.2857142857142857,0.7209302325581395,0.2619047619047619,0.25,0.6,0.14285714285714285,0.2857142857142857,,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.5714285714285714,0.02702702702702703,93.5,1.0,15.308510638297872,15.494623655913978,14.659574468085106,14.817204301075268,0.3780487804878049,0.4838709677419355,0.5555555555555556,0.8666666666666667,0.12195121951219512,0.5,0.5,0.6,0.3170731707317073,0.4230769230769231,0.44,0.8181818181818182,0.036585365853658534,1.0,1.0,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.375,0.3333333333333333,,,0.25,0.6,,,0.25,0.4,0.5609756097560976,0.3333333333333333,0.4881719512195122,0.5107166666666666,0.45380750000000003,0.05747126436781609,0.06944444444444445,0.10638297872340426,0.22340425531914893,8.343283582089553,25.5,0.2553191489361702,2000-11-26,0020000195,UTA,,1.0,1.0,1.0,1.0,0.25,,,1.0,6.0,,,3.0,0.125,,,1.0,1.0,1.0,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,40.0,19.0,9.0,182.0,10.0,23.0,2.0,4.0,3.0,7.0,3.0,11.0,8.0,23.0,2.0,4.0,1.0,3.0,1.0,6.0,1.0,,1.0,21.0,57.0,3.0,10.0,25.0,76.0,4.0,8.0,1.0,3.0,11.0,9.0,22.0,1.0,4.0,14.0,35.0,28.0,14.0,9.0,2.0,6.0,1.0,7.0,14.0,3.0,17.0,1.0,2.0,6.0,2.0,6.0,37.0,2.0,9.0,,3.0,26.0,1.0,30.0,11.0,41.0,,7.0,5.0,2.0,8.0,2.0,7.0,10.0,1.0,18.0,,8.0,10.0,25.0,1.0,6.0,34.0,,11.0,6.0,3.0,,,1.0,3.0,2.0,,,65.0,35.0,40.0,3.0,0.6666666666666666,0.7,1.0,0.3,0.25,0.3,0.3684210526315789,0.5,0.4090909090909091,0.3805970149253731,0.4444444444444444,0.40384615384615385,0.4523809523809524,0.5,0.4861111111111111,0.14925373134328357,0.12280701754385964,0.21739130434782608,0.18181818181818182,,0.4444444444444444,1.0,,0.6666666666666666,0.25,0.6,0.2857142857142857,0.6590909090909091,0.2558139534883721,0.3076923076923077,0.25,0.2,0.2,0.5,0.45454545454545453,0.8,0.7222222222222222,0.5,,91.0,0.6666666666666666,15.747252747252746,15.901098901098901,15.087912087912088,14.604395604395604,0.34328358208955223,0.43478260869565216,0.5555555555555556,0.6,0.16417910447761194,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.34328358208955223,0.34782608695652173,0.34782608695652173,0.75,0.05970149253731343,0.5,0.5,1.0,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.5,0.5,0.1111111111111111,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.3333333333333333,0.038461538461538464,,0.4925373134328358,0.16666666666666666,0.47296567164179104,0.4557125,0.4555903846153846,0.14102564102564102,0.16176470588235295,0.14473684210526316,0.4605263157894737,8.715789473684211,25.47,0.43956043956043955,2000-11-29,0020000212,NJN,,,1.0,1.0,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,95.0,30.0,9.0,17.0,191.0,22.0,41.0,8.0,14.0,6.0,12.0,3.0,12.0,10.0,28.0,1.0,4.0,,,,4.0,1.0,,4.0,35.0,81.0,1.0,8.0,20.0,93.0,8.0,18.0,1.0,,16.0,11.0,27.0,,4.0,10.0,32.0,36.0,34.0,3.0,10.0,4.0,,7.0,18.0,1.0,19.0,,1.0,10.0,1.0,7.0,39.0,5.0,15.0,1.0,2.0,26.0,2.0,30.0,21.0,51.0,2.0,6.0,5.0,1.0,9.0,1.0,3.0,10.0,6.0,19.0,2.0,5.0,7.0,20.0,,5.0,22.0,2.0,8.0,4.0,2.0,,,,2.0,2.0,,2.0,77.0,32.0,30.0,3.0,0.5142857142857142,0.6,1.0,0.125,,0.125,0.43209876543209874,0.4444444444444444,0.4074074074074074,0.4101123595505618,0.42105263157894735,0.3548387096774194,0.46464646464646464,0.42105263157894735,0.43243243243243246,0.0898876404494382,0.08641975308641975,0.12195121951219512,0.08333333333333333,0.03571428571428571,0.47368421052631576,0.6666666666666666,1.0,0.8666666666666667,0.32608695652173914,0.6666666666666666,0.7142857142857143,0.8484848484848485,0.37735849056603776,0.3684210526315789,0.1111111111111111,0.3888888888888889,1.0,0.3333333333333333,1.0,0.8888888888888888,0.8333333333333334,1.0,0.044444444444444446,95.5,1.0,16.510416666666668,13.631578947368421,15.697916666666666,13.273684210526316,0.4606741573033708,0.5365853658536586,0.6111111111111112,0.45454545454545453,0.1348314606741573,0.25,0.2727272727272727,0.3333333333333333,0.3146067415730337,0.35714285714285715,0.37037037037037035,0.7,0.0449438202247191,0.25,0.25,1.0,0.0449438202247191,,,,0.7368421052631579,0.5714285714285714,,0.05263157894736842,0.3870967741935484,0.5,,,0.12903225806451613,,0.550561797752809,,0.48763707865168543,0.5061533333333333,0.463341935483871,0.08421052631578947,0.09195402298850575,0.17204301075268819,0.34408602150537637,7.266666666666667,24.7,0.3125,2000-12-01,0020000228,CLE,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,1.0,0.125,0.25,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,92.0,38.0,39.0,10.0,184.0,15.0,22.0,1.0,6.0,8.0,12.0,6.0,18.0,10.0,28.0,,4.0,,1.0,2.0,9.0,1.0,2.0,4.0,31.0,68.0,2.0,13.0,19.0,87.0,4.0,12.0,2.0,2.0,10.0,15.0,30.0,2.0,5.0,8.0,44.0,36.0,26.0,6.0,2.0,9.0,2.0,4.0,18.0,2.0,20.0,2.0,,9.0,3.0,6.0,42.0,3.0,13.0,,2.0,23.0,6.0,31.0,16.0,47.0,2.0,7.0,5.0,2.0,9.0,,4.0,9.0,5.0,18.0,2.0,6.0,11.0,28.0,3.0,4.0,24.0,4.0,12.0,2.0,8.0,,,5.0,8.0,3.0,1.0,,77.0,44.0,38.0,6.0,0.5806451612903226,0.6,1.0,0.15384615384615385,0.4,0.15384615384615385,0.45588235294117646,0.3333333333333333,0.5,0.41975308641975306,0.2857142857142857,0.5142857142857142,0.47802197802197804,0.3333333333333333,0.55,0.16049382716049382,0.058823529411764705,0.09090909090909091,0.05555555555555555,0.03571428571428571,0.5,1.0,,0.6052631578947368,0.35135135135135137,0.3333333333333333,0.3,0.5681818181818182,0.3404255319148936,0.5714285714285714,0.4166666666666667,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.4666666666666667,0.6,0.7222222222222222,0.5,0.046511627906976744,92.0,0.375,16.858695652173914,14.445652173913043,15.75,13.380434782608695,0.2716049382716049,0.6818181818181818,0.75,0.6,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.5,0.345679012345679,0.35714285714285715,0.37037037037037035,0.6,0.04938271604938271,,,,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.16666666666666666,,0.07142857142857142,0.34285714285714286,0.6666666666666666,0.02857142857142857,,0.11428571428571428,0.5,0.43209876543209874,0.2222222222222222,0.4576154320987655,0.44909166666666667,0.4620585714285714,0.1348314606741573,0.15789473684210525,0.11494252873563218,0.5057471264367817,9.373529411764705,25.615384615384617,0.41304347826086957,2000-12-03,0020000243,WAS,,,3.0,,,0.25,,,1.0,,2.0,,,0.07142857142857142,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,87.0,87.0,13.0,24.0,10.0,174.0,12.0,19.0,4.0,5.0,1.0,1.0,6.0,12.0,16.0,35.0,,4.0,,,2.0,6.0,1.0,,1.0,34.0,66.0,2.0,10.0,17.0,91.0,5.0,7.0,1.0,2.0,12.0,1.0,7.0,,1.0,10.0,12.0,48.0,20.0,6.0,2.0,6.0,2.0,4.0,24.0,2.0,26.0,2.0,,10.0,3.0,11.0,54.0,3.0,8.0,,6.0,22.0,2.0,30.0,11.0,41.0,,7.0,3.0,4.0,5.0,2.0,,7.0,5.0,12.0,2.0,1.0,5.0,20.0,2.0,1.0,24.0,1.0,6.0,6.0,5.0,,,3.0,5.0,4.0,,,79.0,12.0,13.0,2.0,0.7058823529411765,0.7272727272727273,1.0,0.2,,0.2,0.5151515151515151,0.7142857142857143,0.14285714285714285,0.4868421052631579,0.625,0.125,0.5172413793103449,0.6666666666666666,0.4,0.13157894736842105,0.06060606060606061,0.15789473684210525,0.08333333333333333,,0.4166666666666667,0.6666666666666666,,0.7096774193548387,0.25806451612903225,0.75,0.42857142857142855,0.717948717948718,0.2894736842105263,0.14285714285714285,,0.3888888888888889,0.6666666666666666,0.25,0.7777777777777778,0.5555555555555556,0.7692307692307693,1.0,,87.0,0.8,17.724137931034484,15.379310344827585,16.482758620689655,14.597701149425287,0.25,0.631578947368421,0.75,0.8333333333333334,0.15789473684210525,0.5,0.5454545454545454,0.5,0.4605263157894737,0.45714285714285713,0.45714285714285713,0.6875,0.05263157894736842,,,,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.625,0.8,0.75,0.125,0.125,1.0,,,0.125,,0.3815789473684211,0.3333333333333333,0.45371400000000006,0.5185666666666667,0.3566857142857143,0.07407407407407407,0.08450704225352113,0.13186813186813187,0.13186813186813187,12.162121212121212,26.2,0.14942528735632185,2000-12-05,0020000260,VAN,,,,2.0,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,98.0,99.0,44.0,34.0,13.0,197.0,18.0,30.0,5.0,6.0,9.0,17.0,8.0,19.0,7.0,21.0,1.0,5.0,1.0,2.0,3.0,12.0,1.0,2.0,8.0,33.0,70.0,4.0,17.0,21.0,99.0,6.0,9.0,1.0,4.0,16.0,13.0,30.0,3.0,10.0,13.0,48.0,34.0,32.0,9.0,10.0,12.0,3.0,2.0,17.0,3.0,20.0,2.0,1.0,13.0,3.0,1.0,43.0,5.0,9.0,,7.0,19.0,3.0,29.0,14.0,43.0,1.0,8.0,4.0,4.0,8.0,1.0,7.0,6.0,1.0,14.0,1.0,6.0,11.0,26.0,3.0,2.0,26.0,2.0,10.0,4.0,1.0,2.0,1.0,,3.0,,1.0,1.0,83.0,48.0,44.0,6.0,0.5151515151515151,0.6071428571428571,0.75,0.23529411764705882,0.3,0.23529411764705882,0.4714285714285714,0.6666666666666666,0.43333333333333335,0.4482758620689655,0.6,0.4375,0.5,0.6153846153846154,0.5,0.19540229885057472,0.02857142857142857,0.06666666666666667,,,0.5714285714285714,1.0,,0.7307692307692307,0.2571428571428571,0.5,0.38461538461538464,0.65,0.2916666666666667,0.4,0.18181818181818182,0.21428571428571427,0.4444444444444444,0.25,0.6666666666666666,0.6666666666666666,0.875,0.6,0.021739130434782608,98.5,,14.571428571428571,14.666666666666666,14.142857142857142,14.01010101010101,0.3448275862068966,0.6,0.6428571428571429,0.7222222222222222,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.375,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.05747126436781609,0.2,0.2,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.6,0.8333333333333334,0.2,0.1,0.425,0.5294117647058824,0.05,0.5,0.2,0.25,0.5402298850574713,0.25,0.47025402298850577,0.473,0.48766499999999996,0.10526315789473684,0.1282051282051282,0.16161616161616163,0.48484848484848486,7.347142857142856,24.711764705882356,0.4489795918367347,2000-12-06,0020000269,SEA,,,,1.0,,0.25,,,,3.0,1.0,,,,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,,
48:00,103.0,103.0,62.0,43.0,12.0,206.0,15.0,24.0,4.0,5.0,10.0,16.0,6.0,15.0,11.0,27.0,1.0,5.0,1.0,4.0,5.0,11.0,1.0,3.0,8.0,32.0,66.0,6.0,16.0,32.0,114.0,5.0,8.0,1.0,2.0,12.0,15.0,37.0,4.0,12.0,17.0,59.0,40.0,24.0,15.0,8.0,10.0,5.0,1.0,20.0,5.0,25.0,4.0,1.0,8.0,3.0,9.0,55.0,1.0,11.0,,4.0,31.0,1.0,36.0,12.0,48.0,1.0,17.0,7.0,10.0,7.0,,4.0,11.0,3.0,18.0,2.0,11.0,13.0,32.0,1.0,5.0,36.0,3.0,14.0,5.0,3.0,,,2.0,3.0,1.0,,2.0,102.0,59.0,62.0,3.0,0.625,0.7142857142857143,0.8333333333333334,0.375,0.3333333333333333,0.4,0.48484848484848486,0.625,0.40540540540540543,0.5,0.5555555555555556,0.42857142857142855,0.576530612244898,0.5454545454545454,0.5086206896551724,0.1951219512195122,0.015151515151515152,,0.06666666666666667,,0.3888888888888889,1.0,,0.7045454545454546,0.3333333333333333,1.0,0.1111111111111111,0.7291666666666666,0.2857142857142857,0.4444444444444444,0.375,0.25,,0.25,0.5454545454545454,0.8,0.75,1.0,0.024390243902439025,103.0,0.3333333333333333,14.718446601941748,13.242718446601941,14.407766990291263,12.825242718446601,0.2926829268292683,0.625,0.625,0.5333333333333333,0.18292682926829268,0.4,0.42857142857142855,0.5,0.32926829268292684,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.06097560975609756,0.2,0.2,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.5555555555555556,0.8,,0.1111111111111111,0.32653061224489793,0.625,0.08163265306122448,0.25,0.16326530612244897,0.375,0.4878048780487805,0.5,0.4823203703703704,0.49087222222222215,0.49530416666666666,0.15053763440860216,0.18181818181818182,0.10526315789473684,0.5175438596491229,10.392424242424243,25.04375,0.6019417475728155,2000-12-09,0020000291,POR,,,1.0,,,1.0,,,,3.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,2000-01,2001,Regular Season,,,
