Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
48:00,94,94,23,20,19,188,16,25,7.0,12,5.0,8.0,11,28,12,38,2.0,1.0,7,1.0,2.0,39,91,1.0,9,14,95,10,19,5.0,25,8.0,18.0,1.0,3.0,3.0,22,52,26,,8.0,,,7,1.0,3.0,26,,26,,11,7.0,8,52,21,8.0,19,1.0,28,24,52,,9,4.0,5.0,7,,4,3,,3.0,1.0,10,4.0,14,19,1.0,1.0,17,1.0,2.0,7,1.0,3.0,1.0,1.0,3.0,2.0,70,22,23,,0.6666666666666666,0.7428571428571429,,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.5263157894736842,0.4444444444444444,0.405,0.5,0.4523809523809524,0.43457943925233644,0.5454545454545454,0.4772727272727273,0.09,0.03296703296703297,0.04,0.7,0.5,0.6785714285714286,0.40384615384615385,0.8888888888888888,0.7297297297297297,0.4,0.5555555555555556,0.29411764705882354,0.4230769230769231,0.5,0.9,0.6,0.8571428571428571,1.0,,94.0,0.6666666666666666,14.893617021276595,15.74468085106383,13.72340425531915,15.25531914893617,0.25,0.64,0.6666666666666666,0.6875,0.28,0.39285714285714285,0.4230769230769231,0.6363636363636364,0.38,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.02,0.07,0.14285714285714285,0.16666666666666666,,0.6,0.5833333333333334,0.38095238095238093,0.625,0.09523809523809523,0.5,0.34,0.14285714285714285,0.44756700000000005,0.4769777777777777,0.46188809523809526,0.0660377358490566,0.07216494845360824,0.2631578947368421,0.23157894736842105,10.169230769230769,24.555555555555557,0.24468085106382978,2000-12-14,0020000324,HOU,,,1.0,,,,1.0,3.0,1.0,,3.0,,1.0,1.0,1.0,,1.0,,0.1111111111111111,0.07142857142857142,,0.14285714285714285,,0.375,0.5,,,,0.2857142857142857,,,,0.047619047619047616,,,1.0,0.05,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,91,90,30,32,9,181,9,12,2.0,4,3.0,3.0,16,25,10,26,1.0,,12,,4.0,35,63,,13,15,85,5,7,,10,8.0,16.0,,4.0,7.0,23,38,32,,2.0,,,12,,1.0,19,,19,,4,9.0,6,38,9,9.0,17,3.0,29,11,40,1.0,11,2.0,9.0,12,1.0,4,7,2.0,8.0,,19,9.0,10,26,,2.0,19,6.0,1.0,10,2.0,3.0,2.0,1.0,3.0,,75,23,30,6.0,0.5428571428571428,0.5588235294117647,,,,,0.5555555555555556,0.7142857142857143,0.5,0.4605263157894737,0.7142857142857143,0.4,0.5182926829268293,0.7142857142857143,0.5,0.17105263157894737,0.015873015873015872,,0.631578947368421,1.0,0.68,0.32142857142857145,0.6923076923076923,0.6842105263157895,0.2682926829268293,0.6666666666666666,0.3333333333333333,0.25,0.4,0.6,0.9,0.7,0.6666666666666666,0.025,90.5,,15.846153846153847,15.977777777777778,15.351648351648352,14.955555555555556,0.15789473684210525,0.75,0.75,0.4444444444444444,0.32894736842105265,0.64,0.6666666666666666,0.5625,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.6,0.013157894736842105,0.15789473684210525,,,,0.5714285714285714,0.5,0.15,1.0,0.2,,0.32894736842105265,,0.43637894736842103,0.46462857142857145,0.428535,0.125,0.14925373134328357,0.11764705882352941,0.27058823529411763,10.617460317460317,24.846153846153847,0.32967032967032966,2000-12-16,0020000344,MIA,,,,,,,,,,,2.0,,3.0,,1.0,,1.0,,,0.04,,,,0.15384615384615385,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,93,93,49,19,12,186,23,29,4.0,8,11.0,15.0,7,21,11,24,,3.0,11,1.0,6.0,41,74,3.0,11,29,120,5,13,4.0,17,22.0,43.0,1.0,6.0,13.0,60,54,28,6.0,8.0,,1.0,10,3.0,6.0,27,2.0,29,2.0,16,5.0,6,60,13,4.0,24,1.0,29,20,49,,15,9.0,6.0,5,1.0,4,6,2.0,1.0,,11,4.0,10,17,1.0,1.0,38,4.0,,15,6.0,7.0,1.0,5.0,7.0,5.0,103,60,49,,0.6585365853658537,0.7297297297297297,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.3,0.5540540540540541,0.38461538461538464,0.5116279069767442,0.5352941176470588,0.40625,0.47959183673469385,0.5882352941176471,0.4722222222222222,0.5172413793103449,0.12941176470588237,0.08108108108108109,0.034482758620689655,0.45454545454545453,0.5,0.5853658536585366,0.3939393939393939,0.4444444444444444,0.56,0.475,0.8333333333333334,0.21428571428571427,0.38461538461538464,0.6,0.6842105263157895,0.47058823529411764,0.375,1.0,,93.0,0.7142857142857143,15.67741935483871,15.290322580645162,14.505376344086022,13.903225806451612,0.3411764705882353,0.7931034482758621,0.8214285714285714,0.6956521739130435,0.24705882352941178,0.3333333333333333,0.3888888888888889,0.7142857142857143,0.2823529411764706,0.4583333333333333,0.5,0.5454545454545454,,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,0.30612244897959184,0.7333333333333333,0.12244897959183673,0.16666666666666666,0.47058823529411764,0.3,0.47615833333333335,0.4521,0.45884583333333334,0.15625,0.17647058823529413,0.14166666666666666,0.5,8.371621621621621,26.50909090909091,0.5268817204301075,2000-12-19,0020000358,MIN,,,,1.0,3.0,1.0,3.0,3.0,,,6.0,1.0,1.0,1.0,,1.0,,0.3333333333333333,,0.14285714285714285,0.08333333333333333,,0.14285714285714285,0.8571428571428571,0.8571428571428571,,,,,0.1875,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,95,95,24,18,18,190,11,24,4.0,10,1.0,5.0,6,29,14,31,3.0,1.0,6,,2.0,31,84,2.0,9,19,87,5,17,6.0,16,7.0,16.0,,3.0,7.0,21,26,36,6.0,8.0,,,6,1.0,9.0,13,2.0,15,1.0,5,,8,32,17,10.0,21,2.0,33,22,55,1.0,10,7.0,3.0,7,1.0,5,7,,2.0,1.0,14,5.0,14,18,,2.0,23,2.0,1.0,10,2.0,3.0,2.0,1.0,3.0,2.0,71,21,24,,0.41935483870967744,0.48148148148148145,1.0,0.2222222222222222,,0.2222222222222222,0.36904761904761907,0.29411764705882354,0.4375,0.3655913978494624,0.29411764705882354,0.3684210526315789,0.4174757281553398,0.38095238095238093,0.43478260869565216,0.0967741935483871,0.10714285714285714,0.20833333333333334,0.5,0.5,0.75,0.3269230769230769,0.7142857142857143,0.7380952380952381,0.3559322033898305,0.5384615384615384,0.22727272727272727,0.29411764705882354,0.5,0.75,1.0,0.7,0.75,0.02,95.0,0.6666666666666666,14.326315789473684,15.989473684210527,13.452631578947368,15.2,0.25806451612903225,0.4583333333333333,0.5789473684210527,0.45454545454545453,0.3118279569892473,0.20689655172413793,0.24,,0.3333333333333333,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.03225806451612903,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.5882352941176471,0.4,0.2631578947368421,0.2,0.10526315789473684,,0.3548387096774194,0.16666666666666666,0.46540000000000004,0.46717333333333333,0.4607973684210527,0.09900990099009901,0.10869565217391304,0.1839080459770115,0.2413793103448276,10.348809523809523,24.58888888888889,0.25263157894736843,2000-12-22,0020000380,SAS,1.0,,1.0,,,,,,,1.0,4.0,1.0,1.0,,,,,,,0.13793103448275862,,,1.0,0.5714285714285714,0.4,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,0.05263157894736842,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,93,14,14,13,187,15,23,3.0,4,2.0,3.0,2,14,13,31,4.0,4.0,7,,2.0,30,68,5.0,11,20,95,3,9,5.0,14,4.0,6.0,,2.0,6.0,14,30,30,12.0,4.0,,,7,4.0,8.0,15,4.0,19,3.0,7,1.0,7,42,13,6.0,26,1.0,33,14,47,1.0,12,6.0,6.0,5,3.0,3,12,2.0,2.0,2.0,17,3.0,6,16,1.0,3.0,26,2.0,,11,3.0,2.0,1.0,,2.0,2.0,81,14,14,,0.5,0.5357142857142857,0.8,0.45454545454545453,,0.45454545454545453,0.4411764705882353,0.3333333333333333,0.6666666666666666,0.47468354430379744,0.4090909090909091,0.5,0.521978021978022,0.5,0.6363636363636364,0.13924050632911392,0.11764705882352941,0.17391304347826086,0.29411764705882354,1.0,0.7428571428571429,0.35135135135135137,0.5454545454545454,0.6956521739130435,0.32558139534883723,0.5,0.25,0.35294117647058826,0.7272727272727273,0.2857142857142857,0.9411764705882353,0.6666666666666666,,0.027777777777777776,93.5,1.0,14.340425531914894,16.473118279569892,13.72340425531915,15.935483870967742,0.2911392405063291,0.6521739130434783,0.7894736842105263,0.4666666666666667,0.17721518987341772,0.14285714285714285,0.15384615384615385,0.5,0.3924050632911392,0.41935483870967744,0.4642857142857143,0.5384615384615384,0.05063291139240506,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.36363636363636365,0.75,0.375,0.6666666666666666,0.25,,0.43037974683544306,0.5714285714285714,0.4798373417721519,0.483195,0.47569375,0.125,0.14285714285714285,0.14736842105263157,0.14736842105263157,10.111764705882353,24.10909090909091,0.14893617021276595,2000-12-23,0020000391,HOU,1.0,,,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,,,1.0,1.0,2.0,,0.5,,0.07142857142857142,0.0967741935483871,,,0.16666666666666666,,0.25,0.25,1.0,0.3333333333333333,0.09090909090909091,1.0,1.0,,,,1.0,0.09090909090909091,,,0.3333333333333333,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,94,95,19,21,11,189,14,18,2.0,5,2.0,2.0,12,27,8,25,2.0,7.0,15,4.0,7.0,34,70,9.0,17,15,110,4,10,,14,3.0,8.0,4.0,7.0,6.0,24,40,28,15.0,6.0,,,15,7.0,3.0,20,5.0,25,3.0,9,6.0,5,55,12,2.0,19,2.0,23,14,37,,9,5.0,4.0,7,1.0,4,5,1.0,3.0,,12,2.0,13,21,,2.0,19,,,7,1.0,1.0,,1.0,1.0,1.0,96,24,19,1.0,0.5882352941176471,0.6451612903225806,0.5555555555555556,0.5294117647058824,0.5714285714285714,0.5294117647058824,0.4857142857142857,0.4,0.375,0.5459770114942529,0.5384615384615384,0.6,0.5729166666666666,0.5384615384615384,0.6666666666666666,0.19540229885057472,0.04285714285714286,,0.5833333333333334,1.0,0.5757575757575758,0.3333333333333333,0.2857142857142857,0.525,0.3181818181818182,0.25,0.3333333333333333,0.35294117647058826,0.3,0.6,0.7692307692307693,0.5,,,94.5,1.0,14.712765957446809,15.757894736842106,14.074468085106384,15.063157894736841,0.20689655172413793,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.3103448275862069,0.4444444444444444,0.5,0.5,0.28735632183908044,0.32,0.32,0.625,0.022988505747126436,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.38461538461538464,0.4,0.13333333333333333,1.0,0.4666666666666667,0.5714285714285714,0.40229885057471265,0.4666666666666667,0.4679902298850575,0.4844875,0.45056,0.08421052631578947,0.09090909090909091,0.12727272727272726,0.21818181818181817,9.3,24.405882352941177,0.20212765957446807,2000-12-27,0020000411,PHI,2.0,,,2.0,3.0,2.0,3.0,12.0,,2.0,2.0,,1.0,,,,,0.6666666666666666,,0.1111111111111111,,,,0.25,0.25,1.0,1.0,1.0,,0.23076923076923078,0.6666666666666666,0.5,,,,,,,,,,,,,,1.0,0.05555555555555555,2000-01,2001,Regular Season,1610612744
48:00,90,88,31,17,11,178,13,18,4.0,5,3.0,4.0,11,23,13,25,3.0,2.0,8,1.0,1.0,37,66,4.0,11,14,100,4,7,2.0,13,11.0,20.0,1.0,2.0,10.0,35,46,28,6.0,8.0,,,8,2.0,1.0,23,2.0,25,,7,8.0,8,52,11,4.0,28,1.0,33,13,46,2.0,9,5.0,4.0,5,2.0,2,8,1.0,3.0,,13,5.0,7,20,2.0,4.0,24,2.0,,9,4.0,2.0,,2.0,2.0,2.0,87,35,31,,0.6216216216216216,0.696969696969697,0.5,0.36363636363636365,0.5,0.36363636363636365,0.5606060606060606,0.5714285714285714,0.55,0.5584415584415584,0.55,0.5681818181818182,0.5681818181818182,0.5416666666666666,0.603448275862069,0.14285714285714285,0.015151515151515152,,0.38461538461538464,0.5,0.7,0.3793103448275862,0.6666666666666666,0.6956521739130435,0.3333333333333333,0.4,0.5833333333333334,0.16666666666666666,0.8,0.6470588235294118,0.7222222222222222,0.75,0.5,0.05714285714285714,89.0,1.0,13.9,18.511363636363637,13.255555555555556,17.647727272727273,0.23376623376623376,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.2987012987012987,0.4782608695652174,0.5,0.7272727272727273,0.3246753246753247,0.52,0.52,0.6153846153846154,0.03896103896103896,0.1038961038961039,0.25,0.25,,0.5,0.8,0.18181818181818182,0.75,0.045454545454545456,1.0,0.37662337662337664,0.25,0.45546558441558443,0.4916333333333333,0.42893636363636367,0.10714285714285714,0.1232876712328767,0.13,0.35,9.840909090909092,24.40909090909091,0.34444444444444444,2000-12-29,0020000425,UTA,2.0,,1.0,1.0,2.0,1.0,3.0,6.0,,2.0,1.0,1.0,,,1.0,,1.0,0.3333333333333333,,0.043478260869565216,,,0.25,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,0.2,0.5,,0.045454545454545456,,,1.0,0.1,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,97,98,49,24,21,195,14,19,5.0,9,7.0,9.0,11,28,11,25,2.0,,6,,4.0,36,72,,8,30,102,9,15,7.0,25,18.0,35.0,,6.0,13.0,49,40,32,,8.0,,,6,,5.0,20,,20,,8,7.0,5,40,16,2.0,25,2.0,29,22,51,1.0,9,4.0,5.0,7,2.0,4,13,2.0,3.0,2.0,20,8.0,10,19,,3.0,42,3.0,1.0,11,11.0,1.0,,1.0,1.0,1.0,77,49,49,1.0,0.5555555555555556,0.625,,,,,0.5,0.6,0.5142857142857142,0.45,0.6,0.43902439024390244,0.51010101010101,0.625,0.4803921568627451,0.1,0.06944444444444445,,0.35,1.0,0.7142857142857143,0.4444444444444444,0.3333333333333333,0.6585365853658537,0.4318181818181818,0.4,0.5294117647058824,0.35714285714285715,,0.8,0.8125,0.4,,0.02564102564102564,97.5,1.0,14.814432989690722,14.724489795918368,14.123711340206185,14.153061224489797,0.2375,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.35,0.39285714285714285,0.4782608695652174,0.6363636363636364,0.3125,0.44,0.44,0.45454545454545453,0.025,0.075,,,,0.6,0.5555555555555556,0.21951219512195122,0.7777777777777778,0.0975609756097561,,0.3375,,0.42308124999999996,0.4429769230769231,0.4128731707317074,0.125,0.1375,0.24509803921568626,0.4803921568627451,10.134722222222223,25.4125,0.5051546391752577,2000-12-30,0020000437,VAN,,,2.0,,,,,,,,3.0,3.0,2.0,,1.0,2.0,1.0,,,0.17857142857142858,,,0.6,0.375,0.5,,,,,,,,0.04878048780487805,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,102,102,8,28,13,204,24,33,4.0,6,2.0,2.0,8,27,5,22,1.0,3.0,13,,2.0,37,82,3.0,14,17,100,4,11,4.0,15,2.0,5.0,,2.0,2.0,6,56,18,6.0,4.0,,1.0,12,3.0,4.0,28,2.0,30,2.0,17,6.0,5,62,12,9.0,26,,35,16,51,2.0,11,3.0,8.0,7,2.0,4,7,1.0,3.0,,14,2.0,11,20,2.0,2.0,19,1.0,,10,,5.0,2.0,2.0,5.0,4.0,85,6,8,2.0,0.7567567567567568,0.8,0.6666666666666666,0.21428571428571427,,0.23076923076923078,0.45121951219512196,0.36363636363636365,0.4,0.4322916666666667,0.4583333333333333,0.2857142857142857,0.47619047619047616,0.5357142857142857,0.3333333333333333,0.14583333333333334,0.04878048780487805,0.06060606060606061,0.5,,0.8125,0.26666666666666666,0.5294117647058824,0.7142857142857143,0.2727272727272727,0.3333333333333333,0.21052631578947367,0.29411764705882354,0.7142857142857143,0.8181818181818182,0.8571428571428571,0.6,0.42857142857142855,0.0392156862745098,102.0,0.8,13.431372549019608,14.803921568627452,12.911764705882353,14.117647058823529,0.34375,0.7272727272727273,0.7741935483870968,0.7083333333333334,0.28125,0.2962962962962963,0.32,0.75,0.22916666666666666,0.22727272727272727,0.22727272727272727,1.0,0.010416666666666666,0.13541666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.6666666666666666,0.2857142857142857,1.0,0.2857142857142857,,0.4895833333333333,0.25,0.48152736842105265,0.461415,0.5287499999999999,0.09523809523809523,0.10989010989010989,0.15,0.06,7.346341463414634,27.05,0.0784313725490196,2001-01-03,0020000457,DEN,,,,1.0,1.0,1.0,1.0,3.0,,,3.0,1.0,2.0,1.0,,2.0,,1.0,,0.07407407407407407,,,1.0,0.3,0.3333333333333333,,,,0.25,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,93,95,20,7,12,188,22,41,5.0,12,1.0,3.0,4,10,6,19,2.0,3.0,8,,,32,70,5.0,10,21,100,7,14,2.0,16,2.0,8.0,,,13.0,17,38,26,15.0,4.0,,,8,3.0,7.0,19,5.0,24,3.0,12,3.0,4,53,15,11.0,26,3.0,40,16,56,2.0,6,3.0,3.0,9,3.0,5,8,2.0,4.0,,17,6.0,11,16,,1.0,27,1.0,,9,5.0,5.0,3.0,,6.0,3.0,84,17,20,,0.59375,0.6333333333333333,1.0,0.5,,0.5,0.45714285714285713,0.5,0.25,0.49375,0.5,0.25,0.5376344086021505,0.5333333333333333,0.53125,0.125,0.1,0.17073170731707318,0.5294117647058824,1.0,0.6341463414634146,0.39473684210526316,0.9166666666666666,0.6981132075471698,0.38095238095238093,0.5263157894736842,0.3333333333333333,0.23076923076923078,0.6842105263157895,0.625,0.5714285714285714,0.9,1.0,0.05714285714285714,94.0,0.5,14.483870967741936,16.13684210526316,13.731182795698924,15.08421052631579,0.5125,0.5365853658536586,0.6470588235294118,0.5454545454545454,0.125,0.4,0.4,0.75,0.2375,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.025,0.1,0.375,0.375,1.0,0.8571428571428571,0.4166666666666667,0.375,0.3333333333333333,,,0.6375,0.375,0.525168125,0.5073307692307693,0.4793875,0.10227272727272728,0.11538461538461539,0.16,0.17,7.242857142857143,25.21,0.21505376344086022,2001-01-05,0020000465,BOS,2.0,,,,,,,,,2.0,1.0,,1.0,2.0,1.0,,,,,,,,,0.25,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,2000-01,2001,Regular Season,1610612744
48:00,96,97,26,35,15,193,10,24,3.0,8,2.0,5.0,6,13,10,29,3.0,3.0,8,,2.0,26,66,3.0,11,31,92,6,13,4.0,16,4.0,8.0,,3.0,16.0,24,36,16,9.0,8.0,,,8,3.0,5.0,18,3.0,21,3.0,5,3.0,10,45,16,5.0,25,4.0,34,18,52,1.0,12,3.0,9.0,9,1.0,7,9,,2.0,1.0,18,7.0,11,29,1.0,4.0,40,2.0,,15,6.0,4.0,2.0,2.0,4.0,4.0,76,24,26,5.0,0.6923076923076923,0.8181818181818182,1.0,0.2727272727272727,,0.2727272727272727,0.3939393939393939,0.46153846153846156,0.5,0.3961038961038961,0.42857142857142855,0.36363636363636365,0.4791666666666667,0.47058823529411764,0.5454545454545454,0.14285714285714285,0.07575757575757576,0.125,0.5,1.0,0.7352941176470589,0.4,1.0,0.7692307692307693,0.375,0.6428571428571429,0.42857142857142855,0.21052631578947367,0.6666666666666666,0.7777777777777778,0.7692307692307693,1.0,1.0,0.023255813953488372,96.5,1.0,14.802083333333334,15.041237113402062,14.03125,14.65979381443299,0.3116883116883117,0.4166666666666667,0.47619047619047616,0.5,0.16883116883116883,0.46153846153846156,0.5454545454545454,0.5,0.37662337662337664,0.3448275862068966,0.3448275862068966,1.0,0.03896103896103896,0.1038961038961039,0.375,0.375,1.0,0.5714285714285714,0.375,0.45454545454545453,0.4,0.18181818181818182,,0.45454545454545453,0.375,0.477238961038961,0.5040291666666666,0.4982090909090909,0.16666666666666666,0.189873417721519,0.17391304347826086,0.2608695652173913,10.17121212121212,25.3,0.2708333333333333,2001-01-06,0020000473,NJN,,,1.0,,,,1.0,,,,2.0,,1.0,,1.0,,,,,0.15384615384615385,,,,0.25,0.4,,,,,,,,0.09090909090909091,,,1.0,0.07142857142857142,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
48:00,88,89,6,30,12,177,17,28,3.0,7,,2.0,2,13,13,26,1.0,2.0,11,,2.0,32,67,2.0,12,8,78,3,8,2.0,8,,3.0,,2.0,2.0,2,30,34,3.0,4.0,,1.0,10,2.0,9.0,15,1.0,16,1.0,7,,8,33,10,12.0,21,1.0,34,14,48,,4,4.0,,13,3.0,8,7,,5.0,,20,1.0,8,19,1.0,2.0,10,1.0,1.0,5,,4.0,3.0,,4.0,3.0,70,2,6,6.0,0.46875,0.5,0.5,0.16666666666666666,,0.18181818181818182,0.47761194029850745,0.375,,0.4430379746835443,0.3333333333333333,,0.46987951807228917,0.4,0.16666666666666666,0.1518987341772152,0.13432835820895522,0.10714285714285714,0.65,1.0,0.7777777777777778,0.29411764705882354,0.8571428571428571,0.8048780487804879,0.32558139534883723,0.4,0.18181818181818182,0.3076923076923077,0.6666666666666666,0.75,0.9090909090909091,0.8181818181818182,1.0,,88.5,0.75,15.534090909090908,17.0,14.306818181818182,15.955056179775282,0.35443037974683544,0.6071428571428571,0.68,0.4117647058823529,0.16455696202531644,0.15384615384615385,0.2222222222222222,,0.3291139240506329,0.5,0.5416666666666666,0.6153846153846154,0.012658227848101266,0.13924050632911392,0.18181818181818182,0.18181818181818182,0.5,0.7777777777777778,0.42857142857142855,0.4,,0.4,,0.5063291139240507,0.2,0.4804782051282051,0.4938166666666666,0.5117700000000001,0.060240963855421686,0.07042253521126761,0.10256410256410256,0.02564102564102564,9.049253731343283,27.84166666666667,0.06818181818181818,2001-01-08,0020000487,MIA,,,,,1.0,,1.0,3.0,,,4.0,,4.0,1.0,,,,,,0.3076923076923077,0.07692307692307693,,,0.4444444444444444,0.5,,,,0.3333333333333333,0.1111111111111111,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612744
