Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,15.0,36.0,18.0,185.0,12.0,22.0,4.0,10.0,2.0,2.0,14.0,30.0,10.0,28.0,1.0,3.0,5.0,17.0,5.0,3.0,36.0,80.0,6.0,20.0,5.0,95.0,6.0,13.0,7.0,,21.0,5.0,7.0,3.0,2.0,18.0,32.0,40.0,15.0,3.0,6.0,17.0,5.0,7.0,16.0,5.0,21.0,4.0,1.0,5.0,5.0,6.0,47.0,7.0,15.0,,4.0,22.0,5.0,31.0,22.0,53.0,6.0,5.0,4.0,1.0,4.0,2.0,4.0,4.0,,,8.0,,2.0,12.0,27.0,1.0,1.0,18.0,3.0,7.0,3.0,11.0,8.0,3.0,11.0,7.0,1.0,,74.0,18.0,15.0,6.0,0.4444444444444444,0.48484848484848486,0.8333333333333334,0.3,0.3,0.45,0.46153846153846156,0.7142857142857143,0.45,0.525,0.8,0.4392523364485981,0.4772727272727273,0.6428571428571429,0.2,0.0875,0.18181818181818182,0.1,0.5,0.8333333333333334,,0.7586206896551724,0.3488372093023256,0.5,0.5384615384615384,0.7027027027027027,0.39285714285714285,0.4,0.3125,0.35294117647058826,0.45454545454545453,0.6363636363636364,0.9,0.75,0.5,0.5,0.125,92.5,0.6363636363636364,16.27956989247312,14.847826086956522,15.505376344086022,14.08695652173913,0.22,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.3,0.4666666666666667,0.5185185185185185,0.35714285714285715,0.28,0.35714285714285715,0.35714285714285715,0.6,0.03,0.3333333333333333,0.3333333333333333,1.0,0.17,0.29411764705882354,0.3333333333333333,0.8,0.5,0.4,0.25,0.2,1.0,0.3,0.42,0.29411764705882354,0.462348,0.5154821428571429,0.38785,0.0673076923076923,0.08333333333333333,0.22105263157894736,0.18947368421052632,9.616249999999999,25.16,0.16129032258064516,2000-12-08,0020000280,LAL,2.0,2.0,1.0,0.6666666666666666,,0.6666666666666666,2.0,,,1.0,,1.0,0.1,,,,,,1.0,3.0,,,0.42857142857142855,0.5,,,,2.0,,0.4,2.0,0.1,0.11764705882352941,,1.0,,1.0,,2000-01,2001,Regular Season,,
48:00,92.0,90.0,35.0,32.0,11.0,182.0,12.0,26.0,,3.0,3.0,8.0,8.0,18.0,8.0,18.0,2.0,4.0,9.0,19.0,2.0,5.0,28.0,62.0,11.0,23.0,22.0,111.0,3.0,7.0,2.0,,6.0,9.0,20.0,6.0,13.0,46.0,30.0,26.0,27.0,6.0,,19.0,9.0,6.0,15.0,9.0,24.0,7.0,2.0,8.0,3.0,4.0,57.0,2.0,9.0,,5.0,19.0,4.0,28.0,11.0,39.0,,6.0,2.0,4.0,3.0,,2.0,7.0,1.0,,10.0,2.0,4.0,10.0,26.0,1.0,4.0,29.0,6.0,9.0,5.0,6.0,5.0,1.0,6.0,2.0,1.0,,105.0,46.0,35.0,2.0,0.5357142857142857,0.5357142857142857,0.8181818181818182,0.4782608695652174,0.4782608695652174,0.45161290322580644,0.42857142857142855,0.45,0.5235294117647059,0.3333333333333333,0.6346153846153846,0.5645161290322581,0.3333333333333333,0.6875,0.27058823529411763,0.0967741935483871,0.07692307692307693,0.16666666666666666,0.3,0.8,,0.6551724137931034,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.6857142857142857,0.25,0.2857142857142857,0.3333333333333333,0.2,0.2222222222222222,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.75,1.0,,91.0,0.3333333333333333,17.456521739130434,14.155555555555555,16.847826086956523,13.8,0.3058823529411765,0.46153846153846156,0.5,0.6666666666666666,0.21176470588235294,0.4444444444444444,0.5333333333333333,0.375,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.5,0.047058823529411764,0.5,0.5,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.3333333333333333,,0.2222222222222222,0.3076923076923077,0.375,0.19230769230769232,0.5764705882352941,0.47368421052631576,0.46039882352941175,0.43121666666666664,0.44855769230769227,0.10227272727272728,0.13846153846153847,0.05405405405405406,0.4144144144144144,8.925806451612903,24.85217391304348,0.3804347826086957,2000-12-09,0020000292,HOU,4.0,5.0,7.0,0.8333333333333334,,0.8,,1.0,1.0,,0.05555555555555555,,,0.038461538461538464,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,93.0,92.0,31.0,33.0,11.0,185.0,12.0,19.0,3.0,4.0,5.0,8.0,7.0,22.0,11.0,25.0,,,6.0,18.0,4.0,7.0,30.0,66.0,6.0,18.0,14.0,92.0,5.0,7.0,4.0,3.0,16.0,10.0,20.0,7.0,6.0,29.0,36.0,24.0,18.0,,6.0,18.0,6.0,3.0,18.0,6.0,24.0,6.0,,5.0,5.0,8.0,54.0,4.0,9.0,,1.0,24.0,4.0,29.0,13.0,42.0,2.0,6.0,3.0,3.0,11.0,2.0,5.0,4.0,6.0,,15.0,,5.0,9.0,25.0,,1.0,18.0,1.0,7.0,1.0,9.0,6.0,3.0,9.0,4.0,1.0,,76.0,29.0,31.0,6.0,0.6,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.7142857142857143,0.5,0.4642857142857143,0.5909090909090909,0.42592592592592593,0.489010989010989,0.6153846153846154,0.45161290322580644,0.21428571428571427,0.045454545454545456,0.10526315789473684,0.045454545454545456,0.7333333333333333,1.0,,0.5581395348837209,0.25,0.5,0.36363636363636365,0.5555555555555556,0.2765957446808511,0.2857142857142857,0.26666666666666666,0.21428571428571427,0.36363636363636365,0.5333333333333333,0.6111111111111112,0.5,,0.5,0.046511627906976744,92.5,0.4444444444444444,15.56989247311828,15.565217391304348,14.774193548387096,14.532608695652174,0.2261904761904762,0.631578947368421,0.7058823529411765,0.4166666666666667,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.2976190476190476,0.44,0.44,0.7272727272727273,,,,,0.21428571428571427,0.3333333333333333,0.35294117647058826,1.0,0.36363636363636365,0.75,0.36363636363636365,0.2962962962962963,0.625,0.25925925925925924,0.44047619047619047,0.3333333333333333,0.4384404761904762,0.50446875,0.4399703703703704,0.07777777777777778,0.09722222222222222,0.17391304347826086,0.31521739130434784,10.368181818181817,25.25,0.3333333333333333,2000-12-12,0020000311,ORL,1.0,1.0,3.0,0.14285714285714285,,0.14285714285714285,,,,,,,,,,,,,,1.0,,,0.25,,,,,1.0,,0.25,1.0,0.05555555555555555,0.05555555555555555,,1.0,,,,2000-01,2001,Regular Season,,
48:00,91.0,90.0,28.0,34.0,16.0,181.0,16.0,28.0,5.0,10.0,6.0,9.0,6.0,19.0,10.0,22.0,,4.0,4.0,13.0,,5.0,32.0,69.0,4.0,17.0,17.0,93.0,6.0,14.0,1.0,4.0,16.0,9.0,22.0,6.0,9.0,30.0,38.0,26.0,12.0,,6.0,13.0,4.0,5.0,19.0,4.0,23.0,4.0,,7.0,3.0,9.0,50.0,2.0,14.0,2.0,5.0,24.0,4.0,33.0,18.0,51.0,,5.0,3.0,2.0,9.0,,5.0,3.0,4.0,,12.0,1.0,1.0,10.0,21.0,,2.0,22.0,3.0,9.0,4.0,5.0,2.0,1.0,5.0,4.0,,,77.0,30.0,28.0,1.0,0.59375,0.6551724137931034,1.0,0.23529411764705882,0.23529411764705882,0.463768115942029,0.42857142857142855,0.4090909090909091,0.4418604651162791,0.4,0.375,0.484375,0.47058823529411764,0.42857142857142855,0.19767441860465115,0.07246376811594203,0.10714285714285714,0.10526315789473684,0.75,1.0,0.4,0.7272727272727273,0.3888888888888889,0.8333333333333334,0.16666666666666666,0.7435897435897436,0.3333333333333333,0.5,0.38461538461538464,0.2727272727272727,0.125,0.625,0.7142857142857143,0.8181818181818182,0.8333333333333334,,,90.5,0.8,16.98901098901099,14.822222222222223,15.923076923076923,14.588888888888889,0.32558139534883723,0.5714285714285714,0.64,0.4375,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.5,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.9,0.046511627906976744,,,,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,,0.32142857142857145,0.6666666666666666,0.17857142857142858,0.5232558139534884,0.3076923076923077,0.488221511627907,0.5046821428571429,0.461475,0.09782608695652174,0.12,0.17204301075268819,0.3225806451612903,8.346376811594203,25.241176470588236,0.3076923076923077,2000-12-13,0020000321,VAN,1.0,1.0,,0.16666666666666666,0.2,0.2,1.0,1.0,,,,0.25,0.06666666666666667,0.03571428571428571,,,2.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,88.0,89.0,24.0,20.0,14.0,177.0,11.0,20.0,4.0,4.0,2.0,5.0,6.0,20.0,5.0,16.0,1.0,5.0,5.0,15.0,2.0,1.0,22.0,56.0,6.0,20.0,19.0,81.0,6.0,8.0,2.0,7.0,22.0,4.0,15.0,2.0,13.0,21.0,24.0,20.0,18.0,,6.0,15.0,5.0,7.0,12.0,6.0,18.0,5.0,1.0,6.0,2.0,4.0,42.0,5.0,10.0,,5.0,22.0,2.0,29.0,15.0,44.0,1.0,4.0,,4.0,10.0,4.0,8.0,7.0,2.0,,17.0,2.0,3.0,10.0,18.0,1.0,3.0,23.0,3.0,6.0,7.0,3.0,1.0,,3.0,2.0,1.0,,59.0,21.0,24.0,1.0,0.5454545454545454,0.631578947368421,1.0,0.3,0.3,0.39285714285714285,0.75,0.26666666666666666,0.40789473684210525,0.75,0.23529411764705882,0.47093023255813954,0.8461538461538461,0.42,0.2631578947368421,0.125,0.15,0.2,0.5882352941176471,0.6666666666666666,,0.6875,0.30303030303030304,0.8333333333333334,0.35714285714285715,0.7105263157894737,0.3191489361702128,0.4444444444444444,0.2857142857142857,0.2,0.3,0.875,0.6,0.6666666666666666,0.8333333333333334,,0.025,88.5,0.6666666666666666,16.170454545454547,16.370786516853933,15.0,15.786516853932584,0.2631578947368421,0.55,0.6470588235294118,0.5454545454545454,0.2631578947368421,0.3,0.375,0.3333333333333333,0.21052631578947367,0.3125,0.3125,0.8,0.06578947368421052,0.2,0.2,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,0.2,0.29411764705882354,0.4,0.058823529411764705,0.5263157894736842,0.3333333333333333,0.4647546052631579,0.4768,0.4461617647058823,0.0759493670886076,0.1016949152542373,0.2716049382716049,0.25925925925925924,8.614285714285714,24.8,0.2727272727272727,2000-12-15,0020000336,MIA,,,,,0.25,,,1.0,,,,0.5,,0.058823529411764705,,,2.0,,,1.0,,,0.5,,,,,1.0,,0.5,,,,,1.0,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,18.0,10.0,14.0,182.0,16.0,25.0,4.0,5.0,3.0,5.0,1.0,12.0,7.0,26.0,2.0,5.0,6.0,12.0,3.0,1.0,24.0,63.0,8.0,17.0,13.0,85.0,5.0,10.0,3.0,2.0,12.0,3.0,10.0,2.0,6.0,12.0,28.0,20.0,24.0,,6.0,12.0,6.0,5.0,14.0,8.0,22.0,6.0,2.0,10.0,,4.0,52.0,4.0,11.0,,8.0,24.0,,32.0,15.0,47.0,2.0,7.0,4.0,3.0,9.0,3.0,4.0,9.0,5.0,2.0,18.0,,4.0,4.0,15.0,2.0,2.0,21.0,1.0,6.0,3.0,5.0,3.0,1.0,6.0,3.0,1.0,,73.0,12.0,18.0,,0.5833333333333334,0.6666666666666666,1.0,0.47058823529411764,0.47058823529411764,0.38095238095238093,0.5,0.3,0.45,0.38461538461538464,0.25,0.4715909090909091,0.4,0.35294117647058826,0.2125,0.07936507936507936,0.08,0.16666666666666666,0.5,,,0.5106382978723404,0.2972972972972973,0.5714285714285714,0.4444444444444444,0.5245901639344263,0.32608695652173914,0.4444444444444444,0.3,0.2222222222222222,0.5,0.5333333333333333,0.5217391304347826,0.4444444444444444,0.4444444444444444,0.8,0.047619047619047616,91.0,0.5,15.142857142857142,16.505494505494507,14.0,14.912087912087912,0.3125,0.64,0.6956521739130435,0.625,0.15,0.08333333333333333,0.1,,0.325,0.2692307692307692,0.28,0.5714285714285714,0.0625,0.4,0.4,1.0,0.15,0.5,0.5,1.0,0.38461538461538464,0.8,0.23076923076923078,0.4166666666666667,0.6,0.08333333333333333,0.525,0.5,0.477501875,0.49899999999999994,0.4434,0.07058823529411765,0.08823529411764706,0.1411764705882353,0.1411764705882353,9.155555555555555,24.61764705882353,0.1978021978021978,2000-12-20,0020000368,SAC,,,4.0,,0.25,,,1.0,1.0,,0.038461538461538464,0.3333333333333333,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,96.0,44.0,54.0,14.0,190.0,12.0,24.0,3.0,6.0,5.0,12.0,11.0,26.0,3.0,14.0,,,3.0,14.0,2.0,6.0,26.0,64.0,3.0,14.0,26.0,87.0,5.0,9.0,2.0,3.0,13.0,13.0,33.0,6.0,13.0,39.0,32.0,20.0,6.0,3.0,4.0,14.0,3.0,5.0,16.0,2.0,18.0,2.0,,6.0,8.0,2.0,38.0,2.0,13.0,,4.0,24.0,3.0,31.0,15.0,46.0,1.0,6.0,3.0,3.0,6.0,3.0,6.0,8.0,,1.0,14.0,1.0,5.0,13.0,29.0,2.0,2.0,37.0,1.0,9.0,10.0,6.0,4.0,2.0,6.0,3.0,,,74.0,39.0,44.0,5.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.40625,0.5555555555555556,0.3939393939393939,0.391025641025641,0.45454545454545453,0.3333333333333333,0.453125,0.4642857142857143,0.40625,0.1794871794871795,0.078125,0.041666666666666664,0.15384615384615385,0.42857142857142855,1.0,,0.5454545454545454,0.34210526315789475,0.8,0.2,0.5714285714285714,0.3125,0.3333333333333333,0.2,0.5454545454545454,0.2,0.5,0.4444444444444444,0.6470588235294118,0.75,1.0,0.023255813953488372,95.0,0.5,15.606382978723405,14.71875,14.595744680851064,13.5,0.3076923076923077,0.5,0.5217391304347826,0.5,0.3333333333333333,0.4230769230769231,0.5,0.7272727272727273,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5454545454545454,0.5,0.18181818181818182,0.3076923076923077,0.4166666666666667,0.15384615384615385,0.48717948717948717,0.21428571428571427,0.43822564102564104,0.44287,0.44787179487179485,0.10465116279069768,0.125,0.14942528735632185,0.4482758620689655,8.0546875,25.135714285714283,0.46808510638297873,2000-12-22,0020000382,WAS,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,99.0,98.0,47.0,41.0,20.0,197.0,15.0,25.0,2.0,5.0,7.0,14.0,5.0,16.0,10.0,32.0,,2.0,3.0,10.0,2.0,2.0,30.0,73.0,3.0,12.0,28.0,97.0,5.0,12.0,2.0,7.0,17.0,15.0,38.0,4.0,16.0,49.0,32.0,28.0,6.0,3.0,4.0,10.0,3.0,4.0,16.0,2.0,18.0,2.0,,8.0,,8.0,38.0,1.0,18.0,2.0,9.0,25.0,,34.0,21.0,55.0,1.0,7.0,3.0,4.0,9.0,2.0,5.0,8.0,4.0,1.0,17.0,2.0,7.0,6.0,20.0,1.0,3.0,38.0,1.0,8.0,10.0,7.0,3.0,4.0,7.0,3.0,1.0,,80.0,49.0,47.0,,0.5333333333333333,0.5714285714285714,0.6666666666666666,0.25,0.25,0.410958904109589,0.4166666666666667,0.39473684210526316,0.40588235294117647,0.35714285714285715,0.39285714285714285,0.46078431372549017,0.4473684210526316,0.4444444444444444,0.1411764705882353,0.0547945205479452,0.08,,0.5294117647058824,,0.4,0.6097560975609756,0.4186046511627907,1.0,0.1111111111111111,0.68,0.36538461538461536,0.4,0.5454545454545454,0.36363636363636365,0.14285714285714285,0.4,0.6470588235294118,0.7142857142857143,1.0,1.0,0.020833333333333332,98.5,0.42857142857142855,15.05050505050505,14.183673469387756,14.242424242424242,13.540816326530612,0.29411764705882354,0.6,0.6521739130434783,0.5333333333333333,0.18823529411764706,0.3125,0.3125,,0.3764705882352941,0.3125,0.3333333333333333,0.8,0.023529411764705882,,,,0.11764705882352941,0.3,0.3,0.6666666666666666,0.35714285714285715,0.4,0.14285714285714285,0.3333333333333333,0.5,0.047619047619047616,0.43529411764705883,0.3,0.47281588235294114,0.47117307692307697,0.4610702380952381,0.08695652173913043,0.1,0.17525773195876287,0.5051546391752577,9.40958904109589,25.425,0.47474747474747475,2000-12-23,0020000394,SAC,1.0,1.0,3.0,0.25,0.5,0.5,,2.0,,1.0,0.0625,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,99.0,98.0,41.0,38.0,5.0,197.0,19.0,23.0,1.0,1.0,7.0,9.0,4.0,13.0,8.0,23.0,2.0,8.0,8.0,14.0,,6.0,31.0,59.0,10.0,22.0,22.0,114.0,1.0,4.0,,1.0,3.0,10.0,19.0,10.0,15.0,53.0,44.0,18.0,24.0,6.0,2.0,14.0,8.0,2.0,22.0,8.0,30.0,6.0,2.0,14.0,3.0,5.0,68.0,2.0,3.0,,8.0,27.0,2.0,37.0,5.0,42.0,,12.0,12.0,,5.0,,5.0,7.0,,1.0,12.0,2.0,4.0,11.0,23.0,,3.0,33.0,7.0,17.0,2.0,7.0,3.0,3.0,7.0,4.0,1.0,1.0,111.0,53.0,41.0,,0.7096774193548387,0.7333333333333333,0.8,0.45454545454545453,0.45454545454545453,0.5254237288135594,0.25,0.5263157894736842,0.5679012345679012,0.25,0.6551724137931034,0.6021505376344086,0.375,0.6842105263157895,0.2716049382716049,0.03389830508474576,0.043478260869565216,0.07692307692307693,0.4166666666666667,1.0,,0.7714285714285715,0.1111111111111111,0.8888888888888888,0.16666666666666666,0.7954545454545454,0.1282051282051282,,0.25,0.06666666666666667,,0.8333333333333334,0.6666666666666666,0.875,0.875,1.0,,98.5,0.5714285714285714,15.151515151515152,14.081632653061224,14.929292929292929,13.775510204081632,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.7368421052631579,0.16049382716049382,0.3076923076923077,0.3333333333333333,0.75,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.09876543209876543,0.25,0.25,1.0,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.75,0.25,1.0,,0.3103448275862069,0.7777777777777778,0.20689655172413793,0.5555555555555556,0.5714285714285714,0.5083388888888889,0.4552,0.5363844827586207,0.18681318681318682,0.2463768115942029,0.02631578947368421,0.4649122807017544,9.120338983050848,24.19090909090909,0.41414141414141414,2000-12-26,0020000403,DAL,5.0,6.0,2.0,0.6,,0.8333333333333334,,4.0,1.0,,,0.3333333333333333,,0.13793103448275862,,,1.0,,,,,,,,,1.0,0.25,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,94.0,95.0,2.0,21.0,11.0,189.0,22.0,36.0,5.0,6.0,,,6.0,16.0,12.0,26.0,,3.0,1.0,10.0,1.0,1.0,40.0,78.0,1.0,13.0,9.0,92.0,7.0,10.0,3.0,2.0,16.0,1.0,1.0,1.0,,2.0,38.0,42.0,,3.0,8.0,10.0,1.0,4.0,19.0,,19.0,,,11.0,1.0,7.0,38.0,3.0,11.0,,5.0,22.0,4.0,31.0,14.0,45.0,2.0,6.0,2.0,4.0,7.0,4.0,5.0,7.0,2.0,,14.0,1.0,1.0,12.0,22.0,,2.0,11.0,2.0,6.0,,3.0,1.0,2.0,3.0,3.0,1.0,,76.0,2.0,2.0,2.0,0.475,0.5277777777777778,,0.07692307692307693,0.07692307692307693,0.5128205128205128,0.7,1.0,0.45604395604395603,0.5384615384615384,0.5,0.4789473684210526,0.6153846153846154,0.5,0.14285714285714285,0.05128205128205128,0.08333333333333333,,0.5,1.0,,0.5789473684210527,0.2972972972972973,0.7142857142857143,0.25,0.6,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.75,0.5833333333333334,0.42857142857142855,0.6666666666666666,1.0,0.044444444444444446,94.5,1.0,16.76595744680851,13.726315789473684,16.19148936170213,12.936842105263159,0.3956043956043956,0.6111111111111112,0.6666666666666666,0.5,0.17582417582417584,0.375,0.375,0.16666666666666666,0.2857142857142857,0.46153846153846156,0.48,0.5833333333333334,0.03296703296703297,,,,0.10989010989010989,0.1,0.1,,0.46153846153846156,0.8333333333333334,0.07692307692307693,,,0.5,0.5384615384615384,0.1,0.502610989010989,0.56557,0.365625,0.06315789473684211,0.07317073170731707,0.17391304347826086,0.021739130434782608,7.702564102564102,24.161538461538463,0.02127659574468085,2000-12-27,0020000410,HOU,,,1.0,,0.2,,2.0,,,,0.038461538461538464,0.3333333333333333,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
