Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,95.0,36.0,29.0,12.0,190.0,25.0,39.0,4.0,6.0,6.0,12.0,4.0,7.0,11.0,25.0,2.0,3.0,9.0,1.0,4.0,40.0,71.0,3.0,11.0,27.0,116.0,5.0,8.0,1.0,9.0,19.0,14.0,25.0,5.0,15.0,46.0,44.0,36.0,,10.0,1.0,8.0,3.0,3.0,22.0,25.0,15.0,2.0,5.0,53.0,3.0,10.0,1.0,7.0,28.0,37.0,14.0,51.0,3.0,7.0,6.0,1.0,6.0,2.0,2.0,5.0,,4.0,11.0,3.0,5.0,23.0,2.0,35.0,2.0,1.0,16.0,2.0,3.0,2.0,,4.0,3.0,1.0,,97.0,46.0,36.0,5.0,0.55,0.6285714285714286,0.2727272727272727,0.3,0.5633802816901409,0.625,0.56,0.5426829268292683,0.5555555555555556,0.5166666666666667,0.5867346938775511,0.6428571428571429,0.5921052631578947,0.13414634146341464,0.04225352112676056,0.05128205128205128,0.5454545454545454,0.3333333333333333,0.6086956521739131,0.3225806451612903,0.7777777777777778,0.42857142857142855,0.6363636363636364,0.34210526315789475,0.42857142857142855,,0.2857142857142857,0.6,0.5384615384615384,0.5882352941176471,0.6875,0.5,0.08571428571428572,95.0,0.75,15.926315789473684,14.389473684210527,15.421052631578947,13.505263157894737,0.47560975609756095,0.6410256410256411,0.6756756756756757,0.6,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.5,0.3048780487804878,0.44,0.4583333333333333,0.45454545454545453,0.024390243902439025,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.4,0.5,0.13333333333333333,0.6097560975609756,0.375,0.5040222222222223,0.498025,0.4810758620689655,0.16666666666666666,0.18823529411764706,0.16379310344827586,0.39655172413793105,7.457746478873239,26.745454545454546,0.37894736842105264,2000-12-12,0020000304,NJN,,,,,1.0,,,1.0,9.0,3.0,3.0,,2.0,,,,,1.0,,0.2,,1.0,1.0,,,,1.0,,,,,,0.03333333333333333,,,,0.04,1.0,1.0,0.25,,,1.0,1.0,,,,,,,2000-01,2001,Regular Season,,,
48:00,96.0,96.0,35.0,27.0,18.0,192.0,15.0,33.0,4.0,10.0,4.0,10.0,4.0,13.0,9.0,32.0,3.0,2.0,6.0,,2.0,28.0,78.0,4.0,9.0,22.0,90.0,6.0,15.0,,2.0,14.0,7.0,25.0,3.0,14.0,34.0,20.0,36.0,,8.0,,6.0,2.0,6.0,10.0,14.0,5.0,1.0,4.0,32.0,1.0,18.0,1.0,4.0,25.0,29.0,20.0,49.0,3.0,9.0,6.0,3.0,6.0,1.0,5.0,8.0,,1.0,14.0,5.0,7.0,21.0,1.0,37.0,5.0,2.0,15.0,5.0,6.0,3.0,3.0,6.0,3.0,1.0,,76.0,34.0,35.0,4.0,0.35714285714285715,0.4166666666666667,0.4444444444444444,0.4444444444444444,0.358974358974359,0.4,0.28,0.39080459770114945,0.4,0.35714285714285715,0.4362745098039216,0.3888888888888889,0.4473684210526316,0.10344827586206896,0.07692307692307693,0.15151515151515152,0.42857142857142855,0.125,0.6410256410256411,0.3673469387755102,1.0,0.2,0.6744186046511628,0.35185185185185186,0.6111111111111112,0.3333333333333333,0.18181818181818182,0.25,0.5,0.6666666666666666,0.6521739130434783,1.0,0.0625,96.0,0.5,14.114583333333334,15.885416666666666,13.354166666666666,14.739583333333334,0.3793103448275862,0.45454545454545453,0.5357142857142857,0.3333333333333333,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.25,0.367816091954023,0.28125,0.28125,0.4444444444444444,0.034482758620689655,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,,,0.35714285714285715,0.4,0.07142857142857142,0.4827586206896552,0.3333333333333333,0.4769063218390805,0.5012714285714286,0.46374642857142856,0.15463917525773196,0.17045454545454544,0.15555555555555556,0.37777777777777777,8.485897435897435,25.61111111111111,0.3645833333333333,2000-12-15,0020000329,DET,2.0,,,1.0,1.0,,,2.0,12.0,4.0,2.0,2.0,,1.0,2.0,,1.0,1.0,,0.6666666666666666,0.07692307692307693,,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,0.03571428571428571,1.0,,3.0,,,1.0,0.5,,,,,,,,,,,2000-01,2001,Regular Season,,,
53:00,100.0,100.0,34.0,43.0,12.0,200.0,11.0,18.0,3.0,5.0,4.0,7.0,14.0,32.0,14.0,27.0,3.0,1.0,5.0,2.0,3.0,39.0,77.0,3.0,8.0,23.0,110.0,5.0,10.0,2.0,2.0,12.0,10.0,21.0,5.0,10.0,33.0,52.0,26.0,,6.0,,5.0,1.0,3.0,26.0,29.0,7.0,7.0,12.0,61.0,1.0,12.0,1.0,5.0,26.0,33.0,14.0,47.0,1.0,4.0,2.0,2.0,6.0,1.0,5.0,10.0,,1.0,16.0,5.0,16.0,31.0,5.0,33.0,5.0,2.0,14.0,4.0,5.0,2.0,2.0,5.0,2.0,,,98.0,33.0,34.0,5.0,0.6666666666666666,0.7222222222222222,0.375,0.375,0.5064935064935064,0.5,0.47619047619047616,0.5117647058823529,0.4166666666666667,0.4423076923076923,0.5510204081632653,0.46153846153846156,0.47058823529411764,0.09411764705882353,0.03896103896103896,0.1111111111111111,0.375,0.16666666666666666,0.7027027027027027,0.3157894736842105,1.0,0.25,0.7380952380952381,0.30952380952380953,0.2857142857142857,0.3888888888888889,0.23076923076923078,0.3333333333333333,0.5,0.6,0.8333333333333334,1.0,0.02631578947368421,90.56603773584905,0.4,17.08,14.72,16.32,14.23,0.21176470588235294,0.6111111111111112,0.6875,0.6363636363636364,0.3764705882352941,0.4375,0.45161290322580644,0.5,0.3176470588235294,0.5185185185185185,0.5185185185185185,0.8571428571428571,0.03529411764705882,0.058823529411764705,0.2,0.25,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.3058823529411765,0.2,0.4381311764705882,0.48166250000000005,0.4303307692307692,0.14893617021276595,0.16279069767441862,0.10909090909090909,0.3,9.793506493506493,24.2375,0.34,2000-12-16,0020000341,IND,2.0,,,1.0,2.0,,,1.0,9.0,3.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,,0.2,0.03125,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,0.07692307692307693,0.5,,2.0,,1.0,,,,,,,1.0,0.125,0.2,,,,2000-01,2001,Regular Season,,,
48:00,93.0,93.0,49.0,19.0,12.0,186.0,23.0,29.0,4.0,8.0,11.0,15.0,7.0,21.0,11.0,24.0,,3.0,11.0,3.0,6.0,41.0,74.0,3.0,11.0,29.0,120.0,5.0,13.0,3.0,4.0,17.0,22.0,43.0,6.0,13.0,60.0,54.0,28.0,3.0,8.0,1.0,10.0,3.0,6.0,27.0,29.0,16.0,5.0,6.0,60.0,6.0,13.0,1.0,4.0,24.0,29.0,20.0,49.0,,15.0,9.0,6.0,5.0,1.0,4.0,6.0,2.0,1.0,11.0,4.0,10.0,17.0,1.0,38.0,4.0,,15.0,6.0,7.0,1.0,5.0,7.0,5.0,,,103.0,60.0,49.0,,0.6585365853658537,0.7297297297297297,0.2727272727272727,0.3,0.5540540540540541,0.38461538461538464,0.5116279069767442,0.5352941176470588,0.40625,0.47959183673469385,0.5882352941176471,0.4722222222222222,0.5172413793103449,0.12941176470588237,0.08108108108108109,0.034482758620689655,0.45454545454545453,0.14285714285714285,0.5853658536585366,0.3939393939393939,0.4444444444444444,0.8571428571428571,0.56,0.475,0.8333333333333334,0.21428571428571427,0.38461538461538464,0.8571428571428571,0.6,0.6842105263157895,0.47058823529411764,1.0,,93.0,0.7142857142857143,15.67741935483871,15.290322580645162,14.505376344086022,13.903225806451612,0.3411764705882353,0.7931034482758621,0.8214285714285714,0.6956521739130435,0.24705882352941178,0.3333333333333333,0.3888888888888889,0.7142857142857143,0.2823529411764706,0.4583333333333333,0.5,0.5454545454545454,,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.5,0.5,,0.1875,0.30612244897959184,0.7333333333333333,0.12244897959183673,0.47058823529411764,0.3,0.47615833333333335,0.4521,0.45884583333333334,0.15625,0.17647058823529413,0.14166666666666666,0.5,8.371621621621621,26.50909090909091,0.5268817204301075,2000-12-19,0020000358,GSW,,,,,,1.0,1.0,1.0,6.0,2.0,2.0,,1.0,,1.0,,1.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.5,0.375,,,,0.6666666666666666,,,,0.3333333333333333,1.0,,,,1.0,0.08333333333333333,1.0,1.0,0.16666666666666666,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,32.0,34.0,11.0,185.0,20.0,24.0,4.0,5.0,4.0,6.0,7.0,16.0,9.0,18.0,,4.0,13.0,2.0,4.0,36.0,58.0,4.0,13.0,19.0,103.0,5.0,7.0,2.0,2.0,15.0,8.0,17.0,4.0,12.0,31.0,52.0,20.0,3.0,6.0,,13.0,4.0,5.0,26.0,29.0,12.0,7.0,7.0,61.0,3.0,8.0,1.0,7.0,27.0,35.0,12.0,47.0,1.0,4.0,2.0,2.0,11.0,3.0,8.0,10.0,1.0,3.0,21.0,6.0,12.0,20.0,1.0,31.0,1.0,2.0,12.0,3.0,6.0,3.0,3.0,6.0,5.0,1.0,1.0,88.0,31.0,32.0,3.0,0.7222222222222222,0.7878787878787878,0.3076923076923077,0.3076923076923077,0.6206896551724138,0.7142857142857143,0.47058823529411764,0.5915492957746479,0.7222222222222222,0.4523809523809524,0.6,0.6818181818181818,0.5535714285714286,0.18309859154929578,0.08620689655172414,,0.5238095238095238,0.2,0.7105263157894737,0.42105263157894735,0.7777777777777778,0.3333333333333333,0.723404255319149,0.39285714285714285,0.5,0.5555555555555556,0.25,0.3333333333333333,0.7,0.9,0.6111111111111112,1.0,0.041666666666666664,92.5,0.8333333333333334,15.98913043478261,15.150537634408602,15.467391304347826,14.10752688172043,0.3380281690140845,0.8333333333333334,0.8333333333333334,0.6,0.22535211267605634,0.4375,0.5833333333333334,1.0,0.2535211267605634,0.5,0.5294117647058824,0.7777777777777778,,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.5555555555555556,0.8,0.25,0.2222222222222222,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.5211267605633803,0.3076923076923077,0.47027323943661975,0.479325,0.4387619047619048,0.14634146341463414,0.17391304347826086,0.14563106796116504,0.30097087378640774,7.931034482758621,26.77692307692308,0.34782608695652173,2000-12-20,0020000367,LAC,,,,,,1.0,1.0,1.0,9.0,3.0,3.0,,1.0,1.0,1.0,,,0.75,0.5,0.25,0.25,0.3333333333333333,0.75,,,,0.75,,,,0.5,1.0,,,,,0.05555555555555555,,1.0,0.25,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,90.0,24.0,21.0,6.0,181.0,11.0,21.0,1.0,1.0,2.0,5.0,2.0,5.0,16.0,44.0,1.0,4.0,10.0,,3.0,29.0,70.0,4.0,11.0,13.0,83.0,2.0,6.0,,,4.0,5.0,14.0,3.0,9.0,22.0,50.0,8.0,3.0,2.0,,10.0,4.0,5.0,25.0,28.0,9.0,1.0,15.0,59.0,2.0,5.0,,2.0,37.0,41.0,7.0,48.0,,6.0,4.0,2.0,4.0,2.0,1.0,6.0,,3.0,10.0,4.0,7.0,15.0,,17.0,2.0,,5.0,3.0,3.0,1.0,,3.0,3.0,1.0,,79.0,22.0,24.0,2.0,0.8620689655172413,0.8928571428571429,0.36363636363636365,0.36363636363636365,0.4142857142857143,0.3333333333333333,0.35714285714285715,0.43209876543209874,0.3333333333333333,0.38235294117647056,0.4715909090909091,0.3333333333333333,0.4782608695652174,0.13580246913580246,0.07142857142857142,0.19047619047619047,0.4,,0.8043478260869565,0.12195121951219512,1.0,0.2857142857142857,0.8125,0.14583333333333334,0.2,,0.10714285714285714,0.3333333333333333,0.6,0.8461538461538461,0.8214285714285714,,,90.5,1.0,16.296703296703296,15.522222222222222,15.813186813186814,14.588888888888889,0.25925925925925924,0.5238095238095238,0.6470588235294118,0.8181818181818182,0.06172839506172839,0.4,0.4,0.5,0.5432098765432098,0.36363636363636365,0.37209302325581395,0.9375,0.012345679012345678,0.12345679012345678,0.4,0.4,0.16666666666666666,1.0,,,0.29411764705882354,0.4,0.17647058823529413,0.3950617283950617,0.4,0.46192530864197534,0.38216,0.4533735294117647,0.07058823529411765,0.0684931506849315,0.04819277108433735,0.26506024096385544,12.427142857142856,25.972727272727273,0.26373626373626374,2000-12-22,0020000378,CHH,,,,,,,,1.0,9.0,3.0,3.0,,2.0,3.0,1.0,1.0,,0.75,,0.3333333333333333,,1.0,1.0,,,,0.75,,,,,,,,0.08333333333333333,1.0,0.022727272727272728,2.0,1.0,0.3333333333333333,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,25.0,27.0,9.0,182.0,14.0,30.0,3.0,4.0,3.0,6.0,6.0,12.0,14.0,25.0,,,2.0,,1.0,34.0,67.0,,2.0,30.0,98.0,4.0,6.0,,5.0,13.0,7.0,13.0,1.0,17.0,31.0,52.0,16.0,,2.0,,2.0,,6.0,26.0,26.0,10.0,5.0,11.0,52.0,,9.0,,6.0,21.0,30.0,9.0,39.0,,10.0,5.0,5.0,12.0,3.0,8.0,6.0,,4.0,18.0,6.0,6.0,19.0,3.0,33.0,3.0,2.0,11.0,6.0,2.0,1.0,1.0,2.0,2.0,1.0,,85.0,31.0,25.0,1.0,0.7647058823529411,0.7878787878787878,,,0.5074626865671642,0.6666666666666666,0.5384615384615384,0.4927536231884058,0.6666666666666666,0.5,0.5783132530120482,0.8125,0.6739130434782609,0.028985507246376812,0.08955223880597014,0.2,0.6666666666666666,,0.525,0.2727272727272727,0.8571428571428571,,0.574468085106383,0.2647058823529412,0.3125,0.3333333333333333,0.18181818181818182,,0.4166666666666667,1.0,0.4782608695652174,1.0,,91.0,1.0,15.758241758241759,15.89010989010989,15.417582417582418,14.417582417582418,0.43478260869565216,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.17391304347826086,0.5,0.5,0.8333333333333334,0.36231884057971014,0.56,0.56,0.7857142857142857,,0.028985507246376812,,,0.6666666666666666,0.75,0.3333333333333333,,0.42857142857142855,0.5,0.07142857142857142,0.463768115942029,,0.4773926470588235,0.5162166666666667,0.4601538461538462,0.14285714285714285,0.14666666666666667,0.1326530612244898,0.3163265306122449,8.301492537313434,30.65,0.27472527472527475,2000-12-23,0020000390,UTA,,,,,,,,,,,,,3.0,,1.0,,,,,,,1.0,0.8333333333333334,,,,,,,,,,,,,2.0,,,,,,,,,1.0,0.5,0.5,,,,2000-01,2001,Regular Season,,,
48:00,92.0,93.0,15.0,29.0,10.0,185.0,15.0,22.0,2.0,3.0,7.0,8.0,6.0,23.0,15.0,35.0,,5.0,10.0,2.0,1.0,36.0,80.0,5.0,10.0,10.0,97.0,6.0,11.0,2.0,1.0,13.0,9.0,15.0,1.0,2.0,20.0,58.0,14.0,3.0,4.0,,10.0,5.0,7.0,29.0,33.0,10.0,5.0,14.0,70.0,3.0,11.0,,6.0,25.0,33.0,14.0,47.0,2.0,6.0,2.0,4.0,8.0,1.0,5.0,2.0,,3.0,10.0,,4.0,19.0,,17.0,1.0,,8.0,1.0,3.0,1.0,2.0,3.0,3.0,,,84.0,20.0,15.0,6.0,0.8055555555555556,0.8529411764705882,0.5,0.5,0.45,0.5454545454545454,0.6,0.48333333333333334,0.46153846153846156,0.5625,0.49489795918367346,0.4642857142857143,0.5555555555555556,0.1111111111111111,0.0875,0.22727272727272727,0.8,,0.78125,0.2558139534883721,1.0,0.6,0.8157894736842105,0.2916666666666667,0.2857142857142857,0.1875,0.3,0.6,0.8333333333333334,0.7058823529411765,0.8888888888888888,1.0,0.04878048780487805,92.5,1.0,16.293478260869566,14.849462365591398,15.456521739130435,14.494623655913978,0.24444444444444444,0.6818181818181818,0.8823529411764706,0.6666666666666666,0.25555555555555554,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.9333333333333333,,0.1111111111111111,0.5,0.5,0.23076923076923078,0.6666666666666666,,0.15384615384615385,0.5,0.875,0.0625,0.35555555555555557,0.5,0.45367888888888885,0.457,0.466665625,0.08247422680412371,0.09195402298850575,0.13402061855670103,0.20618556701030927,10.3375,25.65,0.16304347826086957,2000-12-26,0020000402,TOR,,,,,,,,,12.0,4.0,4.0,,2.0,1.0,1.0,,,0.8,,,0.08695652173913043,1.0,1.0,,,,0.8,,,,,,,,,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,91.0,26.0,28.0,11.0,182.0,7.0,12.0,4.0,6.0,2.0,2.0,13.0,32.0,9.0,22.0,2.0,1.0,7.0,,2.0,29.0,66.0,2.0,9.0,17.0,81.0,5.0,11.0,,3.0,13.0,7.0,17.0,4.0,8.0,25.0,34.0,24.0,,8.0,,7.0,1.0,4.0,17.0,19.0,2.0,7.0,8.0,40.0,1.0,13.0,,6.0,30.0,36.0,14.0,50.0,,6.0,4.0,2.0,10.0,3.0,9.0,10.0,1.0,1.0,20.0,4.0,9.0,23.0,1.0,21.0,1.0,,8.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,68.0,25.0,26.0,6.0,0.5862068965517241,0.68,0.2222222222222222,0.2222222222222222,0.4393939393939394,0.45454545454545453,0.4117647058823529,0.4266666666666667,0.45454545454545453,0.40476190476190477,0.4764705882352941,0.5,0.5,0.12,0.06060606060606061,0.16666666666666666,0.5,,0.7692307692307693,0.35135135135135137,0.8571428571428571,0.16666666666666666,0.782608695652174,0.32558139534883723,0.4,0.3684210526315789,0.3076923076923077,0.2,0.8888888888888888,0.7333333333333333,0.7333333333333333,,,91.0,1.0,16.186813186813186,15.461538461538462,15.505494505494505,14.989010989010989,0.16,0.5833333333333334,0.7,0.2857142857142857,0.4266666666666667,0.40625,0.43333333333333335,0.5384615384615384,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.02666666666666667,0.09333333333333334,0.14285714285714285,0.16666666666666666,0.5454545454545454,0.6666666666666666,,,0.09523809523809523,1.0,0.09523809523809523,0.28,0.14285714285714285,0.43098600000000004,0.47492999999999996,0.42460000000000003,0.0975609756097561,0.1095890410958904,0.16049382716049382,0.30864197530864196,10.084848484848486,24.855555555555554,0.2857142857142857,2000-12-28,0020000416,ATL,1.0,,,1.0,2.0,,,1.0,6.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.25,0.0625,,0.8571428571428571,0.5,0.5,1.0,1.0,,,,,,0.09523809523809523,0.5,,2.0,,,,,,,,,1.0,0.1111111111111111,0.14285714285714285,,,,2000-01,2001,Regular Season,,,
48:00,88.0,87.0,24.0,34.0,11.0,175.0,5.0,15.0,1.0,4.0,,4.0,5.0,17.0,19.0,37.0,2.0,4.0,9.0,1.0,1.0,29.0,69.0,5.0,11.0,15.0,88.0,4.0,9.0,1.0,5.0,13.0,7.0,20.0,1.0,8.0,22.0,38.0,20.0,3.0,2.0,,9.0,4.0,4.0,19.0,23.0,3.0,4.0,12.0,50.0,3.0,12.0,,7.0,34.0,42.0,15.0,57.0,3.0,5.0,3.0,2.0,9.0,1.0,5.0,4.0,,4.0,13.0,1.0,7.0,17.0,,19.0,1.0,,7.0,3.0,4.0,,3.0,4.0,2.0,,,75.0,22.0,24.0,1.0,0.6551724137931034,0.6785714285714286,0.45454545454545453,0.45454545454545453,0.42028985507246375,0.4444444444444444,0.35,0.45625,0.4,0.3333333333333333,0.4943820224719101,0.5,0.4230769230769231,0.1375,0.057971014492753624,0.26666666666666666,0.6923076923076923,,0.8292682926829268,0.3,0.875,0.5,0.8367346938775511,0.32608695652173914,0.3,0.4166666666666667,0.2222222222222222,0.4,0.8,0.9333333333333333,0.7619047619047619,0.6666666666666666,0.07142857142857142,87.5,0.5,17.78409090909091,15.114942528735632,16.727272727272727,14.701149425287356,0.1875,0.3333333333333333,0.45454545454545453,0.6,0.2125,0.29411764705882354,0.29411764705882354,0.8,0.4625,0.5135135135135135,0.5135135135135135,0.631578947368421,0.025,0.1125,0.4444444444444444,0.4444444444444444,0.4,0.25,,0.1,0.19047619047619047,,0.047619047619047616,0.325,0.4444444444444444,0.44458624999999996,0.47319999999999995,0.4056619047619048,0.08139534883720931,0.09333333333333334,0.14772727272727273,0.25,11.417391304347825,24.2,0.2727272727272727,2000-12-30,0020000430,NYK,1.0,,,,,,,,12.0,4.0,3.0,1.0,1.0,,1.0,,,0.8,,,,1.0,1.0,0.5,0.5,1.0,0.75,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,
48:00,91.0,92.0,49.0,25.0,12.0,183.0,18.0,32.0,6.0,7.0,12.0,21.0,1.0,3.0,6.0,25.0,5.0,4.0,12.0,3.0,5.0,25.0,60.0,6.0,17.0,28.0,96.0,6.0,7.0,3.0,3.0,18.0,15.0,28.0,8.0,16.0,52.0,24.0,26.0,6.0,4.0,,12.0,4.0,2.0,12.0,16.0,8.0,1.0,3.0,36.0,,12.0,,5.0,24.0,31.0,12.0,43.0,,4.0,2.0,2.0,6.0,1.0,6.0,5.0,2.0,,11.0,7.0,9.0,19.0,,37.0,4.0,1.0,13.0,7.0,3.0,2.0,,3.0,1.0,1.0,,78.0,52.0,49.0,3.0,0.48,0.5217391304347826,0.35294117647058826,0.35294117647058826,0.4166666666666667,0.8571428571428571,0.5357142857142857,0.44155844155844154,0.75,0.5,0.510752688172043,0.75,0.5543478260869565,0.22077922077922077,0.03333333333333333,0.0625,0.5454545454545454,,0.6857142857142857,0.34285714285714286,0.8333333333333334,,0.7073170731707317,0.26666666666666666,0.35714285714285715,0.5,0.3157894736842105,,0.8888888888888888,0.6,0.6190476190476191,1.0,,91.5,0.3333333333333333,16.791208791208792,14.695652173913043,15.846153846153847,13.98913043478261,0.4155844155844156,0.5625,0.6,0.4444444444444444,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.3246753246753247,0.24,0.24,0.5,0.06493506493506493,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.7,0.8571428571428571,0.3333333333333333,0.3,0.5833333333333334,0.5714285714285714,0.1388888888888889,0.6363636363636364,0.3333333333333333,0.5028447368421053,0.5528850000000001,0.5257900000000001,0.1511627906976744,0.18840579710144928,0.1875,0.5416666666666666,7.8516666666666675,25.858823529411765,0.5384615384615384,2001-01-01,0020000440,HOU,2.0,,,1.0,3.0,1.0,1.0,2.0,12.0,4.0,2.0,2.0,2.0,,,,1.0,0.6666666666666666,0.3333333333333333,0.25,,1.0,0.6666666666666666,0.4,0.4,1.0,0.5,,,,0.3333333333333333,,0.08333333333333333,0.3333333333333333,,1.0,,1.0,1.0,0.2,,,,,,,,,,,2000-01,2001,Regular Season,,,
