Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90,89,40,20.0,6,179,8,11,1.0,1.0,4.0,5.0,4,10,20,32,2.0,7.0,,1.0,,3.0,3.0,10,2.0,4.0,32,53,5.0,17,20,99,3.0,4.0,1.0,3.0,,9,14.0,26,1.0,7.0,11.0,42,30,34,15.0,,2.0,,10,3.0,4.0,15,5.0,20,3.0,2.0,5,1.0,9.0,45,3.0,4,4.0,33,3.0,40,8,48,,9.0,3.0,6.0,8,2.0,6.0,8.0,1.0,,16,5.0,9,20,,1.0,1.0,25,,10,4.0,7.0,6.0,,7.0,3.0,2.0,90,42,40,4.0,0.46875,0.4838709677419355,1.0,0.29411764705882354,0.3333333333333333,0.14285714285714285,0.29411764705882354,0.6037735849056604,0.75,0.5384615384615384,0.5642857142857143,0.6428571428571429,0.4696969696969697,0.6036585365853658,0.6428571428571429,0.5384615384615384,0.24285714285714285,0.07547169811320754,0.18181818181818182,0.2,0.5,1.0,0.7333333333333333,0.19047619047619047,1.0,0.2727272727272727,0.7551020408163265,0.21875,0.6666666666666666,0.3333333333333333,,0.16666666666666666,0.4,0.5,0.8888888888888888,0.7916666666666666,1.0,1.0,,89.5,0.42857142857142855,15.1,17.089887640449437,14.522222222222222,16.415730337078653,0.15714285714285714,0.7272727272727273,0.8888888888888888,0.625,0.14285714285714285,0.4,0.5,0.25,0.45714285714285713,0.625,0.625,0.45,0.1,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.3,0.3,1.0,0.14285714285714285,1.0,0.14285714285714285,,,0.2857142857142857,0.15151515151515152,0.8,0.09090909090909091,,0.12121212121212122,0.4,0.3,0.4553092857142857,0.4573625,0.42951060606060604,0.1282051282051282,0.16393442622950818,0.09090909090909091,0.42424242424242425,12.558490566037737,24.647058823529413,0.4444444444444444,2000-12-10,0020000295,NJN,1.0,1.0,1.0,2.0,,0.5,1.0,0.25,1.0,1.0,,2.0,1.0,,,,1.0,0.5,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,87,87,14,34.0,8,174,4,13,,3.0,1.0,2.0,5,19,15,26,3.0,10.0,,,,1.0,7.0,17,2.0,2.0,24,58,10.0,27,9,87,2.0,7.0,,2.0,1.0,5,4.0,11,,3.0,1.0,9,30,18,24.0,6.0,,,17,7.0,9.0,15,8.0,23,6.0,2.0,2,1.0,12.0,54,2.0,8,3.0,17,4.0,24,10,34,1.0,6.0,2.0,4.0,4,2.0,2.0,3.0,1.0,,7,1.0,7,25,,2.0,,12,2.0,5,,8.0,3.0,,8.0,2.0,,82,9,14,8.0,0.625,0.625,0.8,0.37037037037037035,,,0.37037037037037035,0.41379310344827586,0.2857142857142857,0.36363636363636365,0.4588235294117647,0.2222222222222222,0.2857142857142857,0.4722222222222222,0.25,0.3,0.3176470588235294,0.15517241379310345,0.3076923076923077,0.2631578947368421,0.5714285714285714,1.0,0.4146341463414634,0.23529411764705882,0.6,0.125,0.43478260869565216,0.2,0.2222222222222222,0.21428571428571427,0.2727272727272727,0.1111111111111111,0.14285714285714285,0.26666666666666666,0.46153846153846156,0.5384615384615384,1.0,,0.024390243902439025,87.0,0.25,17.528735632183906,15.574712643678161,16.942528735632184,14.183908045977011,0.15294117647058825,0.3076923076923077,0.4444444444444444,0.5,0.2235294117647059,0.2631578947368421,0.35714285714285715,0.2,0.3058823529411765,0.5769230769230769,0.5769230769230769,0.8,0.11764705882352941,0.3,0.3,0.6666666666666666,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.3333333333333333,,,,,0.2222222222222222,0.14285714285714285,0.5,0.07142857142857142,,0.14285714285714285,0.47058823529411764,0.4117647058823529,0.45638470588235297,0.48043125,0.41159285714285715,0.05555555555555555,0.07936507936507936,0.05747126436781609,0.10344827586206896,10.53793103448276,24.48888888888889,0.16091954022988506,2000-12-12,0020000307,CLE,,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,89,89,16,24.0,11,178,9,15,3.0,4.0,2.0,4.0,7,19,9,25,2.0,5.0,,,1.0,1.0,6.0,12,2.0,1.0,25,59,8.0,17,18,92,4.0,7.0,,2.0,3.0,11,4.0,10,2.0,2.0,5.0,19,26,24,18.0,6.0,2.0,,12,6.0,4.0,13,6.0,19,4.0,2.0,4,4.0,5.0,44,5.0,8,4.0,19,6.0,29,13,42,5.0,5.0,2.0,3.0,10,2.0,6.0,7.0,,,17,3.0,8,24,,3.0,3.0,19,1.0,8,2.0,3.0,,,3.0,2.0,,81,19,16,7.0,0.52,0.5416666666666666,0.75,0.47058823529411764,,1.0,0.47058823529411764,0.423728813559322,0.5714285714285714,0.4,0.4868421052631579,0.4444444444444444,0.5833333333333334,0.5416666666666666,0.55,0.6333333333333333,0.2236842105263158,0.06779661016949153,0.06666666666666667,0.05263157894736842,0.5882352941176471,1.0,0.6785714285714286,0.24242424242424243,0.6666666666666666,0.5555555555555556,0.6764705882352942,0.30952380952380953,0.5,0.25,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.6,0.6923076923076923,0.7,0.3333333333333333,1.0,0.13157894736842105,89.0,0.6666666666666666,17.146067415730336,15.213483146067416,15.96629213483146,14.764044943820224,0.19736842105263158,0.6,0.6428571428571429,0.4444444444444444,0.25,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.32894736842105265,0.36,0.391304347826087,0.5555555555555556,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.5,0.5,0.6666666666666666,0.4444444444444444,0.75,,,,0.2222222222222222,0.3333333333333333,0.5,0.08333333333333333,1.0,0.08333333333333333,0.42105263157894735,0.5,0.44797434210526316,0.47605,0.4132166666666666,0.0975609756097561,0.12307692307692308,0.11956521739130435,0.20652173913043478,10.85593220338983,24.88235294117647,0.1797752808988764,2000-12-13,0020000316,IND,,1.0,2.0,2.0,0.08,,,1.0,,,,4.0,3.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,94,5,37.0,13,188,15,23,2.0,5.0,1.0,1.0,8,27,11,21,1.0,6.0,,,,1.0,9.0,18,4.0,2.0,34,71,10.0,24,14,112,2.0,7.0,1.0,4.0,3.0,10,1.0,2,1.0,3.0,2.0,7,28,40,30.0,,,1.0,17,9.0,6.0,14,10.0,24,9.0,1.0,5,2.0,7.0,58,3.0,12,9.0,20,1.0,30,15,45,2.0,8.0,4.0,4.0,6,1.0,3.0,3.0,,,9,1.0,11,24,,1.0,2.0,17,3.0,6,,3.0,1.0,,3.0,1.0,,102,7,5,2.0,0.4117647058823529,0.4117647058823529,1.0,0.4166666666666667,0.25,0.3333333333333333,0.43478260869565216,0.4788732394366197,0.2857142857142857,0.5,0.5157894736842106,0.3181818181818182,0.5,0.5396039603960396,0.38461538461538464,0.5833333333333334,0.25263157894736843,0.08450704225352113,0.13043478260869565,0.07407407407407407,0.6666666666666666,1.0,0.6451612903225806,0.32432432432432434,0.9,0.21428571428571427,0.7073170731707317,0.29411764705882354,0.375,0.21052631578947367,0.5,0.1111111111111111,0.4,0.25,0.7058823529411765,0.7,0.8888888888888888,1.0,0.045454545454545456,94.0,0.3333333333333333,15.829787234042554,14.808510638297872,14.872340425531915,14.25531914893617,0.24210526315789474,0.6521739130434783,0.75,0.3333333333333333,0.28421052631578947,0.2962962962962963,0.32,0.25,0.22105263157894736,0.5238095238095238,0.55,0.6363636363636364,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.18947368421052632,0.5,0.5294117647058824,1.0,0.45454545454545453,0.4,,,,0.36363636363636365,0.2,1.0,0.2,,0.4,0.49473684210526314,0.5294117647058824,0.46598989361702126,0.51185,0.5081625,0.06930693069306931,0.07894736842105263,0.08928571428571429,0.0625,8.328169014084507,26.59166666666667,0.05319148936170213,2000-12-15,0020000327,PHI,1.0,1.0,2.0,1.0,0.047619047619047616,0.25,1.0,0.5,1.0,,,3.0,2.0,1.0,0.04,,,,1.0,0.041666666666666664,0.05555555555555555,,,,,,2000-01,2001,Regular Season,,,,
48:00,93,92,33,43.0,6,185,11,15,1.0,2.0,2.0,2.0,3,15,12,23,2.0,5.0,,,,1.0,8.0,19,2.0,8.0,26,53,10.0,24,17,99,2.0,5.0,,2.0,,4,7.0,15,3.0,9.0,11.0,34,32,20,21.0,9.0,,1.0,18,8.0,6.0,16,7.0,23,5.0,2.0,6,1.0,9.0,53,1.0,7,5.0,27,3.0,35,8,43,,3.0,1.0,2.0,7,1.0,5.0,10.0,1.0,1.0,17,4.0,10,30,,3.0,4.0,18,3.0,2,6.0,4.0,3.0,,4.0,3.0,1.0,95,34,33,6.0,0.6153846153846154,0.6153846153846154,0.7,0.4166666666666667,,0.3333333333333333,0.43478260869565216,0.49056603773584906,0.4,0.4666666666666667,0.5324675324675324,0.2857142857142857,0.4791666666666667,0.5714285714285714,0.2857142857142857,0.5666666666666667,0.3116883116883117,0.11320754716981132,0.26666666666666666,0.13333333333333333,0.4117647058823529,1.0,0.6,0.25925925925925924,0.7142857142857143,0.08333333333333333,0.6153846153846154,0.20512820512820512,0.25,0.4166666666666667,0.09090909090909091,0.1111111111111111,,0.5,0.7777777777777778,0.5909090909090909,0.75,0.6666666666666666,,92.5,0.75,16.49462365591398,14.630434782608695,15.806451612903226,13.554347826086957,0.19480519480519481,0.7333333333333333,1.0,0.5454545454545454,0.19480519480519481,0.2,0.23076923076923078,0.3333333333333333,0.2987012987012987,0.5217391304347826,0.5217391304347826,0.75,0.06493506493506493,0.4,0.4,1.0,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.625,0.2857142857142857,0.5,,,,0.2857142857142857,0.08333333333333333,1.0,0.041666666666666664,,0.3333333333333333,0.5064935064935064,0.4444444444444444,0.4649684210526316,0.4794357142857143,0.4364391304347826,0.02564102564102564,0.037037037037037035,0.04040404040404041,0.3434343434343434,9.998113207547169,25.920833333333334,0.3548387096774194,2000-12-17,0020000348,DET,,3.0,2.0,1.0,,,,0.375,1.0,,,2.0,1.0,,,,,,1.0,0.041666666666666664,0.05263157894736842,,,,,,2000-01,2001,Regular Season,,,,
48:00,89,89,38,36.0,6,178,13,20,2.0,5.0,5.0,8.0,8,13,10,25,3.0,4.0,,,2.0,2.0,4.0,12,,8.0,31,58,7.0,16,23,106,3.0,8.0,,,,6,12.0,25,5.0,10.0,11.0,50,38,24,21.0,,6.0,,12,4.0,4.0,19,7.0,26,4.0,3.0,10,5.0,4.0,59,1.0,8,8.0,20,2.0,30,9,39,3.0,8.0,6.0,2.0,9,3.0,7.0,3.0,,,12,2.0,11,21,,,,26,,10,5.0,5.0,5.0,,5.0,3.0,,100,50,38,3.0,0.6129032258064516,0.6785714285714286,1.0,0.4375,,0.5,0.4375,0.5344827586206896,0.375,0.48,0.5608108108108109,0.375,0.5571428571428572,0.6235294117647059,0.375,0.6097560975609756,0.21621621621621623,0.06896551724137931,0.1,0.07692307692307693,0.75,1.0,0.6451612903225806,0.2962962962962963,0.6153846153846154,0.1111111111111111,0.6363636363636364,0.25,0.42857142857142855,0.8,0.06666666666666667,0.125,,0.6,0.7142857142857143,0.6666666666666666,0.6,0.6666666666666666,0.09375,89.0,0.6,16.719101123595507,15.640449438202246,16.213483146067414,14.539325842696629,0.2702702702702703,0.65,0.7222222222222222,0.7692307692307693,0.17567567567567569,0.6153846153846154,0.6666666666666666,0.625,0.33783783783783783,0.4,0.4166666666666667,0.4,0.05405405405405406,0.75,0.75,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.625,0.4,,,,,0.22857142857142856,0.625,0.05714285714285714,1.0,0.22857142857142856,0.4864864864864865,0.3333333333333333,0.4892783783783784,0.4571571428571429,0.4830871428571428,0.125,0.15625,0.05660377358490566,0.4716981132075472,9.453448275862069,24.70625,0.42696629213483145,2000-12-18,0020000351,BOS,,3.0,1.0,4.0,0.04,,,0.375,,,,2.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,16,37.0,15,184,19,30,6.0,9.0,2.0,2.0,7,15,12,29,,1.0,,,,1.0,2.0,6,,1.0,38,74,2.0,7,24,106,9.0,15.0,,,1.0,19,5.0,8,,2.0,11.0,21,36,40,6.0,,12.0,,6,2.0,2.0,18,2.0,20,2.0,,8,1.0,9.0,42,3.0,13,5.0,24,2.0,31,17,48,2.0,5.0,5.0,,14,,14.0,3.0,1.0,2.0,17,3.0,11,19,,1.0,,26,5.0,8,3.0,5.0,4.0,,5.0,2.0,,87,21,16,1.0,0.47368421052631576,0.5625,1.0,0.2857142857142857,,,0.2857142857142857,0.5135135135135135,0.6,0.625,0.5061728395061729,0.6,0.5,0.554945054945055,0.6333333333333333,0.7,0.08641975308641975,0.02702702702702703,0.06666666666666667,,0.8235294117647058,1.0,0.7741935483870968,0.3611111111111111,0.5,0.6,0.7073170731707317,0.3902439024390244,0.6363636363636364,0.125,0.29411764705882354,0.5,1.0,0.5555555555555556,0.75,0.9285714285714286,0.5,0.5,0.05128205128205128,92.0,0.4,16.141304347826086,15.16304347826087,15.315217391304348,14.478260869565217,0.37037037037037035,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.35802469135802467,0.41379310344827586,0.41379310344827586,0.75,0.012345679012345678,,,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,,,0.2,1.0,0.1,,0.1,0.4567901234567901,0.3333333333333333,0.47928024691358023,0.4924538461538462,0.46421999999999997,0.09090909090909091,0.09876543209876543,0.1792452830188679,0.19811320754716982,8.5,24.442857142857143,0.17391304347826086,2000-12-20,0020000364,POR,,,2.0,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,94,93,29,44.0,7,187,18,26,1.0,4.0,3.0,4.0,3,15,10,24,1.0,4.0,,,,3.0,5.0,14,,6.0,31,65,6.0,18,23,103,2.0,7.0,,,2.0,6,4.0,10,3.0,9.0,12.0,29,40,22,9.0,9.0,2.0,,14,5.0,1.0,20,3.0,23,2.0,1.0,8,2.0,10.0,49,2.0,7,5.0,15,5.0,25,9,34,,7.0,7.0,,4,,4.0,1.0,1.0,,5,3.0,13,32,,4.0,,31,,13,2.0,,,,,,,97,29,29,8.0,0.6451612903225806,0.6666666666666666,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.47692307692307695,0.2857142857142857,0.4,0.4819277108433735,0.2857142857142857,0.4473684210526316,0.5309278350515464,0.375,0.5576923076923077,0.21686746987951808,0.015384615384615385,,0.06666666666666667,0.8,0.7142857142857143,0.625,0.20588235294117646,0.625,0.16666666666666666,0.625,0.1956521739130435,0.375,0.08333333333333333,0.21428571428571427,0.2222222222222222,,0.6666666666666666,0.8333333333333334,0.5,0.5714285714285714,1.0,,93.5,,14.787234042553191,16.021505376344088,14.138297872340425,14.763440860215054,0.3132530120481928,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.18072289156626506,0.2,0.21428571428571427,0.6666666666666666,0.2891566265060241,0.4166666666666667,0.4166666666666667,1.0,0.04819277108433735,0.25,0.25,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.5714285714285714,0.25,,,,,0.21052631578947367,0.75,0.15789473684210525,,0.3157894736842105,0.5301204819277109,0.35714285714285715,0.49989156626506026,0.52208,0.4961473684210526,0.14736842105263157,0.17105263157894737,0.05825242718446602,0.2815533980582524,8.786153846153846,24.27777777777778,0.30851063829787234,2000-12-22,0020000379,LAL,,3.0,,2.0,,,,0.5,,,,,,1.0,0.05263157894736842,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,99,98,41,38.0,5,197,19,23,1.0,1.0,7.0,9.0,4,13,8,23,2.0,8.0,,,1.0,4.0,8.0,14,,6.0,31,59,10.0,22,22,114,1.0,4.0,,,1.0,3,10.0,19,6.0,10.0,15.0,53,44,18,24.0,6.0,2.0,,14,8.0,2.0,22,8.0,30,6.0,2.0,14,3.0,5.0,68,2.0,3,8.0,27,2.0,37,5,42,,12.0,12.0,,5,,5.0,7.0,1.0,1.0,12,4.0,11,23,,,3.0,33,2.0,17,2.0,7.0,3.0,1.0,7.0,4.0,,111,53,41,,0.7096774193548387,0.7333333333333333,0.8,0.45454545454545453,,0.6,0.45454545454545453,0.5254237288135594,0.25,0.5263157894736842,0.5679012345679012,0.25,0.6551724137931034,0.6021505376344086,0.375,0.6842105263157895,0.2716049382716049,0.03389830508474576,0.043478260869565216,0.07692307692307693,0.4166666666666667,1.0,0.7714285714285715,0.1111111111111111,0.8888888888888888,0.16666666666666666,0.7954545454545454,0.1282051282051282,,0.25,0.06666666666666667,,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.875,0.875,1.0,,98.5,0.5714285714285714,15.151515151515152,14.081632653061224,14.929292929292929,13.775510204081632,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.7368421052631579,0.16049382716049382,0.3076923076923077,0.3333333333333333,0.75,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,0.09876543209876543,0.25,0.25,1.0,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.75,0.25,1.0,,,,,0.3103448275862069,0.7777777777777778,0.13793103448275862,0.25,0.20689655172413793,0.5555555555555556,0.5714285714285714,0.5083388888888889,0.4552,0.5363844827586207,0.18681318681318682,0.2463768115942029,0.02631578947368421,0.4649122807017544,9.120338983050848,24.19090909090909,0.41414141414141414,2000-12-26,0020000403,SEA,,5.0,2.0,7.0,,,,0.8333333333333334,1.0,1.0,,,3.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,92,92,21,37.0,9,184,15,23,3.0,6.0,5.0,7.0,11,26,7,15,3.0,6.0,,,,1.0,3.0,6,,,33,64,6.0,12,21,105,3.0,8.0,,,3.0,9,10.0,14,,1.0,2.0,22,34,32,18.0,,4.0,,6,3.0,6.0,17,6.0,23,3.0,3.0,9,3.0,5.0,52,3.0,8,6.0,24,7.0,37,11,48,2.0,7.0,7.0,,10,1.0,10.0,6.0,2.0,1.0,16,3.0,14,27,,3.0,2.0,25,1.0,12,2.0,7.0,7.0,,7.0,3.0,,96,22,21,3.0,0.5151515151515151,0.5483870967741935,1.0,0.5,,,0.5,0.515625,0.375,0.7142857142857143,0.5526315789473685,0.375,0.6666666666666666,0.6046511627906976,0.45,0.6470588235294118,0.15789473684210525,0.09375,0.21739130434782608,0.038461538461538464,0.625,0.875,0.6,0.25806451612903225,0.6666666666666666,0.5,0.6122448979591837,0.2972972972972973,0.125,0.4,0.125,0.3333333333333333,0.6666666666666666,0.5,0.7142857142857143,0.5833333333333334,0.5,1.0,0.06451612903225806,92.0,0.42857142857142855,15.08695652173913,16.217391304347824,14.532608695652174,15.01086956521739,0.3026315789473684,0.6521739130434783,0.8333333333333334,0.6,0.34210526315789475,0.4230769230769231,0.44,0.2727272727272727,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.07894736842105263,0.5,0.5,1.0,0.07894736842105263,0.5,0.5,1.0,0.75,0.5,,,,,0.4666666666666667,0.7142857142857143,0.06666666666666667,,,0.4605263157894737,0.5,0.48922236842105266,0.4841333333333333,0.5009266666666666,0.14285714285714285,0.16666666666666666,0.08571428571428572,0.20952380952380953,8.29375,23.7,0.22826086956521738,2000-12-28,0020000417,LAC,,,1.0,4.0,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,,,
48:00,100,101,41,45.0,10,201,5,11,1.0,3.0,1.0,4.0,6,20,11,27,1.0,3.0,,,,,5.0,13,1.0,7.0,22,58,6.0,16,37,99,2.0,8.0,1.0,1.0,2.0,9,5.0,18,4.0,7.0,22.0,44,22,22,15.0,3.0,,,13,5.0,3.0,11,5.0,16,4.0,1.0,3,2.0,6.0,37,4.0,7,10.0,21,3.0,34,11,45,3.0,5.0,5.0,,8,,8.0,8.0,,1.0,16,8.0,7,31,,5.0,5.0,45,2.0,15,8.0,3.0,2.0,,3.0,2.0,,90,44,41,8.0,0.5,0.5,0.8333333333333334,0.375,1.0,0.5714285714285714,0.375,0.3793103448275862,0.25,0.2777777777777778,0.4189189189189189,0.3888888888888889,0.44,0.5212765957446809,0.45,0.5945945945945946,0.21621621621621623,0.05172413793103448,0.09090909090909091,0.05,0.5,0.75,0.6774193548387096,0.19444444444444445,0.9090909090909091,0.4,0.7380952380952381,0.2391304347826087,,0.2857142857142857,0.1875,0.375,0.5,0.7142857142857143,0.7,0.6428571428571429,1.0,0.75,0.06976744186046512,100.5,0.6666666666666666,12.25,16.386138613861387,11.65,15.772277227722773,0.14864864864864866,0.45454545454545453,0.5,0.6,0.2702702702702703,0.3,0.3157894736842105,0.3333333333333333,0.36486486486486486,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.3333333333333333,,,,0.1111111111111111,0.16,0.25,,,0.28,0.36486486486486486,0.38461538461538464,0.4699432432432432,0.4637142857142857,0.488326,0.1744186046511628,0.21428571428571427,0.09090909090909091,0.4444444444444444,11.320689655172414,24.25,0.41,2000-12-30,0020000431,HOU,1.0,4.0,1.0,3.0,0.037037037037037035,1.0,1.0,0.5714285714285714,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,2000-01,2001,Regular Season,,,,
