Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,96.0,95.0,31.0,13.0,8.0,191.0,20.0,29.0,2.0,5.0,4.0,7.0,7.0,22.0,11.0,19.0,1.0,2.0,1.0,4.0,,,1.0,38.0,70.0,2.0,6.0,25.0,107.0,4.0,9.0,,1.0,9.0,10.0,16.0,,2.0,11.0,31.0,48.0,28.0,6.0,6.0,4.0,1.0,7.0,24.0,2.0,26.0,1.0,1.0,14.0,3.0,7.0,54.0,1.0,8.0,1.0,4.0,29.0,2.0,35.0,10.0,45.0,12.0,6.0,6.0,12.0,,6.0,2.0,,6.0,14.0,5.0,7.0,17.0,1.0,35.0,2.0,10.0,8.0,4.0,3.0,,1.0,4.0,3.0,1.0,98.0,31.0,31.0,0.631578947368421,0.6857142857142857,1.0,0.3333333333333333,,0.3333333333333333,0.5428571428571428,0.4444444444444444,0.625,0.5394736842105263,0.4444444444444444,0.5555555555555556,0.5760869565217391,0.45,0.5961538461538461,0.07894736842105263,0.1,0.034482758620689655,0.8571428571428571,1.0,0.16666666666666666,0.8285714285714286,0.25,0.6666666666666666,0.25,0.8048780487804879,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.6363636363636364,0.9090909090909091,0.9230769230769231,0.6666666666666666,95.5,0.75,15.302083333333334,14.852631578947369,14.947916666666666,14.610526315789473,0.3815789473684211,0.6896551724137931,0.7142857142857143,0.7,0.2894736842105263,0.3181818181818182,0.3888888888888889,0.42857142857142855,0.25,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.02631578947368421,0.5,0.5,1.0,0.05263157894736842,0.25,0.25,1.0,0.5555555555555556,0.4,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.4605263157894737,0.25,0.4815421052631579,0.4688333333333333,0.47791388888888886,0.11904761904761904,0.1282051282051282,0.08411214953271028,0.2897196261682243,7.642857142857143,24.083333333333332,0.3229166666666667,2000-12-08,0020000283,PHI,,,1.0,,1.0,1.0,,,1.0,1.0,2.0,0.18181818181818182,,,0.034482758620689655,,0.05555555555555555,,,0.10526315789473684,,,,,,,,,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,103.0,103.0,43.0,62.0,12.0,206.0,12.0,23.0,2.0,3.0,5.0,7.0,2.0,7.0,9.0,38.0,2.0,4.0,3.0,5.0,,2.0,2.0,23.0,68.0,5.0,9.0,22.0,83.0,4.0,7.0,1.0,7.0,18.0,8.0,24.0,3.0,3.0,13.0,38.0,22.0,24.0,9.0,4.0,5.0,3.0,3.0,11.0,3.0,14.0,1.0,2.0,6.0,,5.0,31.0,,13.0,,8.0,22.0,2.0,32.0,13.0,45.0,7.0,4.0,3.0,17.0,4.0,7.0,8.0,2.0,10.0,25.0,13.0,14.0,29.0,,32.0,2.0,13.0,3.0,1.0,,,1.0,1.0,,,65.0,38.0,43.0,0.4782608695652174,0.5238095238095238,0.6,0.5555555555555556,1.0,0.5555555555555556,0.3382352941176471,0.5714285714285714,0.3333333333333333,0.3961038961038961,0.6875,0.46296296296296297,0.45054945054945056,0.6923076923076923,0.5277777777777778,0.11688311688311688,0.04411764705882353,0.08695652173913043,0.68,1.0,,0.6666666666666666,0.29545454545454547,0.8888888888888888,,0.7142857142857143,0.2708333333333333,0.45454545454545453,0.2,0.25,,0.5555555555555556,0.625,0.75,1.0,103.0,,13.242718446601941,14.718446601941748,12.825242718446601,14.407766990291263,0.2987012987012987,0.5217391304347826,0.5714285714285714,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,,0.4935064935064935,0.23684210526315788,0.24324324324324326,0.5555555555555556,0.05194805194805195,0.5,0.5,1.0,0.06493506493506493,0.6,0.6,0.3333333333333333,0.375,0.6666666666666666,,,0.25925925925925924,0.7142857142857143,0.07407407407407407,1.0,0.4155844155844156,0.6,0.4671909090909091,0.4801625,0.4674203703703704,0.14772727272727273,0.16455696202531644,0.21686746987951808,0.4578313253012048,11.73235294117647,23.811111111111114,0.4174757281553398,2000-12-09,0020000291,DET,1.0,1.0,1.0,6.0,,,,2.0,1.0,,5.0,,,0.75,,0.125,0.037037037037037035,1.0,,0.02631578947368421,1.0,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,90.0,92.0,7.0,37.0,20.0,182.0,13.0,20.0,7.0,9.0,,1.0,4.0,28.0,13.0,26.0,1.0,2.0,5.0,13.0,2.0,1.0,2.0,30.0,74.0,6.0,15.0,15.0,93.0,7.0,16.0,2.0,5.0,19.0,1.0,5.0,1.0,2.0,2.0,7.0,36.0,24.0,15.0,8.0,12.0,5.0,4.0,18.0,5.0,23.0,4.0,1.0,5.0,2.0,11.0,51.0,5.0,18.0,1.0,6.0,21.0,2.0,29.0,24.0,53.0,6.0,3.0,3.0,9.0,1.0,6.0,10.0,,3.0,19.0,1.0,8.0,25.0,,22.0,1.0,7.0,3.0,3.0,1.0,,2.0,4.0,3.0,,74.0,7.0,7.0,0.6,0.6923076923076923,0.8333333333333334,0.4,0.5,0.42857142857142855,0.40540540540540543,0.4375,0.2,0.43820224719101125,0.3888888888888889,0.35714285714285715,0.45918367346938777,0.4523809523809524,0.3888888888888889,0.16853932584269662,0.05405405405405406,0.1,0.47368421052631576,1.0,0.3333333333333333,0.6363636363636364,0.4090909090909091,0.8571428571428571,0.625,0.675,0.4423076923076923,0.7142857142857143,0.4583333333333333,0.15384615384615385,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8333333333333334,91.0,0.75,15.8,15.847826086956522,14.977777777777778,14.565217391304348,0.2247191011235955,0.65,0.7222222222222222,0.38461538461538464,0.3146067415730337,0.14285714285714285,0.15384615384615385,0.5,0.29213483146067415,0.5,0.5,0.8461538461538461,0.02247191011235955,0.5,0.5,1.0,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.8,0.5,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.14285714285714285,,0.2857142857142857,0.5,0.39325842696629215,0.4166666666666667,0.4576636363636364,0.5092714285714286,0.45331666666666665,0.07368421052631578,0.0875,0.20430107526881722,0.07526881720430108,9.56081081081081,28.793333333333333,0.07777777777777778,2000-12-12,0020000310,GSW,,,,3.0,4.0,2.0,3.0,4.0,3.0,1.0,5.0,0.07142857142857142,1.0,1.0,0.0851063829787234,,,,1.0,,,,,1.0,,0.06666666666666667,,,,,,,1.0,0.07692307692307693,,,,1.0,1.0,,,,2000-01,2001,Regular Season,
48:00,91.0,89.0,21.0,35.0,10.0,180.0,15.0,24.0,2.0,5.0,7.0,8.0,9.0,24.0,5.0,20.0,1.0,4.0,3.0,9.0,,1.0,3.0,29.0,68.0,4.0,13.0,16.0,86.0,3.0,6.0,,1.0,7.0,10.0,13.0,1.0,3.0,8.0,31.0,32.0,26.0,12.0,2.0,9.0,3.0,4.0,16.0,4.0,20.0,3.0,1.0,8.0,3.0,5.0,44.0,,11.0,,4.0,26.0,1.0,31.0,11.0,42.0,8.0,4.0,4.0,4.0,,2.0,5.0,1.0,2.0,9.0,,7.0,24.0,3.0,27.0,4.0,12.0,2.0,4.0,2.0,,2.0,4.0,1.0,1.0,79.0,31.0,21.0,0.5517241379310345,0.5714285714285714,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4264705882352941,0.5,0.7692307692307693,0.43209876543209874,0.5,0.71875,0.4673913043478261,0.3888888888888889,0.775,0.16049382716049382,0.058823529411764705,0.08333333333333333,0.4444444444444444,1.0,,0.6046511627906976,0.2894736842105263,0.5714285714285714,,0.6,0.2391304347826087,0.4444444444444444,0.35714285714285715,0.13333333333333333,,0.42857142857142855,0.5714285714285714,0.7272727272727273,0.5714285714285714,90.0,0.25,15.868131868131869,16.134831460674157,15.483516483516484,14.674157303370787,0.2962962962962963,0.625,0.6818181818181818,0.5333333333333333,0.2962962962962963,0.375,0.4090909090909091,0.3333333333333333,0.24691358024691357,0.25,0.25,1.0,0.04938271604938271,0.25,0.25,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.4,0.5,,0.5,0.875,0.1875,0.3333333333333333,0.4567901234567901,0.3333333333333333,0.4770675,0.5609666666666667,0.5111899999999999,0.14444444444444443,0.15789473684210525,0.08139534883720931,0.36046511627906974,8.37794117647059,25.115384615384617,0.23076923076923078,2000-12-13,0020000320,LAL,,,,,6.0,3.0,2.0,,,1.0,7.0,0.08333333333333333,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,2000-01,2001,Regular Season,
48:00,93.0,94.0,37.0,27.0,9.0,187.0,16.0,23.0,2.0,3.0,6.0,9.0,2.0,9.0,10.0,33.0,2.0,2.0,4.0,11.0,1.0,2.0,7.0,28.0,65.0,6.0,13.0,22.0,96.0,3.0,7.0,1.0,,6.0,9.0,22.0,4.0,9.0,14.0,44.0,34.0,22.0,18.0,2.0,11.0,4.0,1.0,17.0,6.0,23.0,4.0,2.0,12.0,1.0,4.0,52.0,1.0,9.0,,6.0,14.0,4.0,24.0,10.0,34.0,12.0,11.0,1.0,5.0,3.0,3.0,7.0,1.0,2.0,12.0,3.0,12.0,24.0,,32.0,1.0,13.0,3.0,4.0,2.0,1.0,1.0,4.0,1.0,,90.0,44.0,37.0,0.6071428571428571,0.6296296296296297,1.0,0.46153846153846156,0.4444444444444444,0.46153846153846156,0.4307692307692308,0.42857142857142855,0.4090909090909091,0.47435897435897434,0.375,0.4838709677419355,0.5161290322580645,0.375,0.55,0.16666666666666666,0.015384615384615385,0.043478260869565216,0.4166666666666667,1.0,,0.5,0.24324324324324326,0.75,0.16666666666666666,0.5555555555555556,0.23255813953488372,0.42857142857142855,,0.2608695652173913,0.16666666666666666,0.5,0.5,0.5,0.8333333333333334,93.5,0.25,13.913978494623656,16.872340425531913,12.795698924731182,16.329787234042552,0.2948717948717949,0.6956521739130435,0.7272727272727273,0.75,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.5,0.4230769230769231,0.30303030303030304,0.30303030303030304,0.4,0.02564102564102564,1.0,1.0,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,1.0,0.375,0.6666666666666666,0.5,0.125,0.2903225806451613,0.6666666666666666,0.22580645161290322,0.2857142857142857,0.46153846153846156,0.36363636363636365,0.4870525641025641,0.4650785714285714,0.5001193548387097,0.15555555555555556,0.16883116883116883,0.0625,0.4583333333333333,11.14,25.16923076923077,0.3978494623655914,2000-12-15,0020000335,ORL,,2.0,2.0,,3.0,1.0,2.0,,,1.0,3.0,,,0.5,0.07142857142857142,,0.06451612903225806,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.07692307692307693,,,1.0,,,2000-01,2001,Regular Season,
48:00,92.0,92.0,16.0,37.0,15.0,184.0,19.0,30.0,6.0,9.0,2.0,2.0,7.0,15.0,12.0,29.0,,1.0,2.0,6.0,,,1.0,38.0,74.0,2.0,7.0,24.0,106.0,9.0,15.0,,1.0,19.0,5.0,8.0,,2.0,11.0,21.0,36.0,40.0,6.0,12.0,6.0,2.0,2.0,18.0,2.0,20.0,2.0,,8.0,1.0,9.0,42.0,3.0,13.0,1.0,5.0,24.0,2.0,31.0,17.0,48.0,5.0,5.0,,14.0,,14.0,3.0,1.0,,17.0,3.0,11.0,19.0,1.0,26.0,1.0,8.0,3.0,5.0,4.0,,1.0,5.0,2.0,,87.0,21.0,16.0,0.47368421052631576,0.5625,1.0,0.2857142857142857,,0.2857142857142857,0.5135135135135135,0.6,0.625,0.5061728395061729,0.6,0.5,0.554945054945055,0.6333333333333333,0.7,0.08641975308641975,0.02702702702702703,0.06666666666666667,0.8235294117647058,1.0,1.0,0.7741935483870968,0.3611111111111111,0.5,0.6,0.7073170731707317,0.3902439024390244,0.6363636363636364,0.125,0.29411764705882354,0.5,0.5555555555555556,0.75,0.9285714285714286,0.5,92.0,0.4,16.141304347826086,15.16304347826087,15.315217391304348,14.478260869565217,0.37037037037037035,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.35802469135802467,0.41379310344827586,0.41379310344827586,0.75,0.012345679012345678,,,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,0.2,1.0,0.1,,0.4567901234567901,0.3333333333333333,0.47928024691358023,0.4924538461538462,0.46421999999999997,0.09090909090909091,0.09876543209876543,0.1792452830188679,0.19811320754716982,8.5,24.442857142857143,0.17391304347826086,2000-12-20,0020000364,DAL,,,1.0,,2.0,2.0,2.0,,5.0,1.0,1.0,,1.0,0.5,0.05128205128205128,,0.1,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2000-01,2001,Regular Season,
48:00,95.0,93.0,34.0,29.0,11.0,188.0,20.0,27.0,4.0,5.0,8.0,11.0,7.0,15.0,11.0,24.0,2.0,8.0,5.0,12.0,2.0,2.0,4.0,38.0,66.0,7.0,20.0,19.0,116.0,5.0,9.0,2.0,2.0,12.0,11.0,16.0,4.0,7.0,12.0,46.0,50.0,26.0,12.0,8.0,12.0,5.0,5.0,25.0,4.0,29.0,2.0,2.0,13.0,4.0,8.0,62.0,3.0,9.0,1.0,3.0,33.0,,36.0,13.0,49.0,8.0,6.0,2.0,5.0,1.0,5.0,5.0,,,10.0,5.0,11.0,19.0,,24.0,3.0,10.0,3.0,8.0,4.0,,4.0,8.0,5.0,,104.0,46.0,34.0,0.6578947368421053,0.7352941176470589,0.5714285714285714,0.35,0.5714285714285714,0.35,0.5757575757575758,0.5555555555555556,0.6875,0.563953488372093,0.45454545454545453,0.7391304347826086,0.5989583333333334,0.5,0.7666666666666667,0.23255813953488372,0.07575757575757576,0.07407407407407407,0.5,,0.3333333333333333,0.7333333333333333,0.32142857142857145,0.5,0.25,0.7058823529411765,0.3,0.42857142857142855,0.375,0.23076923076923078,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.8947368421052632,0.6,94.0,0.625,14.631578947368421,16.021505376344088,13.905263157894737,15.505376344086022,0.313953488372093,0.7407407407407407,0.8,0.65,0.1744186046511628,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.09302325581395349,0.25,0.25,1.0,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.4,0.45454545454545453,0.8,0.25,0.18181818181818182,0.4782608695652174,0.7272727272727273,0.17391304347826086,0.5,0.5465116279069767,0.4166666666666667,0.5047674418604651,0.51305,0.5359347826086956,0.10752688172043011,0.136986301369863,0.10344827586206896,0.39655172413793105,8.784848484848483,24.605,0.35789473684210527,2000-12-22,0020000381,DEN,,2.0,3.0,9.0,1.0,,1.0,,1.0,,2.0,0.2,0.16666666666666666,,0.02857142857142857,,0.13043478260869565,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,91.0,91.0,26.0,12.0,7.0,182.0,10.0,17.0,2.0,2.0,3.0,5.0,6.0,19.0,9.0,22.0,,,2.0,7.0,1.0,1.0,3.0,25.0,58.0,2.0,7.0,14.0,70.0,2.0,6.0,1.0,2.0,9.0,7.0,14.0,1.0,3.0,6.0,23.0,42.0,8.0,3.0,2.0,7.0,2.0,4.0,21.0,1.0,22.0,1.0,,6.0,6.0,9.0,45.0,2.0,6.0,,9.0,18.0,1.0,28.0,8.0,36.0,10.0,7.0,3.0,12.0,4.0,8.0,14.0,,4.0,26.0,9.0,6.0,17.0,1.0,23.0,3.0,12.0,1.0,4.0,,,4.0,4.0,2.0,,61.0,23.0,26.0,0.84,0.875,0.5,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.43103448275862066,0.3333333333333333,0.5,0.4307692307692308,0.5,0.5,0.4666666666666667,0.5625,0.575,0.1076923076923077,0.06896551724137931,0.058823529411764705,0.46153846153846156,1.0,,0.5625,0.1935483870967742,1.0,0.4,0.6585365853658537,0.2222222222222222,0.42857142857142855,0.15384615384615385,0.09090909090909091,0.4,0.42857142857142855,0.5833333333333334,0.6153846153846154,1.0,91.0,0.5,16.175824175824175,15.472527472527473,15.483516483516484,14.813186813186814,0.26153846153846155,0.5882352941176471,0.625,0.6,0.2923076923076923,0.3157894736842105,0.35294117647058826,1.0,0.3384615384615385,0.4090909090909091,0.42857142857142855,1.0,,,,,0.1076923076923077,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,1.0,0.5,0.14285714285714285,0.29411764705882354,0.6,0.17647058823529413,0.3333333333333333,0.36923076923076925,0.2857142857142857,0.46380307692307693,0.4288,0.4610941176470588,0.16216216216216217,0.1791044776119403,0.12857142857142856,0.32857142857142857,9.763793103448275,25.542857142857144,0.2857142857142857,2000-12-23,0020000395,WAS,,,,3.0,,3.0,1.0,4.0,,,1.0,0.10526315789473684,,,,,,,,0.045454545454545456,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,
48:00,92.0,93.0,38.0,53.0,9.0,185.0,9.0,12.0,3.0,5.0,5.0,5.0,13.0,26.0,7.0,16.0,,1.0,6.0,19.0,1.0,2.0,10.0,29.0,54.0,6.0,20.0,28.0,104.0,4.0,6.0,1.0,5.0,13.0,10.0,17.0,2.0,10.0,16.0,42.0,34.0,24.0,12.0,4.0,19.0,6.0,3.0,17.0,4.0,21.0,4.0,,4.0,7.0,6.0,46.0,1.0,5.0,3.0,5.0,19.0,5.0,29.0,9.0,38.0,5.0,2.0,3.0,4.0,1.0,3.0,8.0,,1.0,12.0,4.0,12.0,32.0,3.0,41.0,4.0,12.0,9.0,,,,,,,1.0,91.0,42.0,38.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.3,0.2,0.3,0.5370370370370371,0.6666666666666666,0.5882352941176471,0.5135135135135135,0.5714285714285714,0.48148148148148145,0.554945054945055,0.7222222222222222,0.5384615384615384,0.2702702702702703,0.05555555555555555,,0.3333333333333333,1.0,0.3333333333333333,0.59375,0.2,0.8333333333333334,0.08333333333333333,0.631578947368421,0.16216216216216217,,0.15384615384615385,0.3333333333333333,0.09090909090909091,1.0,0.7692307692307693,0.375,0.8,92.5,,15.597826086956522,15.53763440860215,15.23913043478261,14.78494623655914,0.16216216216216217,0.75,0.75,0.4444444444444444,0.35135135135135137,0.5,0.5652173913043478,0.5384615384615384,0.21621621621621623,0.4375,0.4375,0.8571428571428571,0.013513513513513514,,,,0.25675675675675674,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.7142857142857143,0.6,,0.14285714285714285,0.18518518518518517,1.0,0.37037037037037035,0.2,0.43243243243243246,0.3157894736842105,0.44616486486486484,0.501575,0.4426333333333333,0.14634146341463414,0.1935483870967742,0.125,0.40384615384615385,9.761111111111111,26.405,0.41304347826086957,2000-12-25,0020000397,LAL,,,,6.0,2.0,1.0,1.0,3.0,3.0,1.0,10.0,0.11538461538461539,,1.0,0.06060606060606061,,,,,,,,,2.0,,0.1,,,,,,,,0.10526315789473684,,,,,,,,,2000-01,2001,Regular Season,
53:00,96.0,97.0,51.0,50.0,8.0,193.0,14.0,22.0,2.0,3.0,6.0,10.0,6.0,13.0,8.0,20.0,2.0,2.0,6.0,13.0,,4.0,7.0,28.0,55.0,8.0,15.0,22.0,102.0,3.0,6.0,,4.0,10.0,12.0,27.0,4.0,7.0,11.0,47.0,38.0,18.0,24.0,4.0,13.0,6.0,5.0,19.0,8.0,27.0,6.0,2.0,8.0,5.0,6.0,62.0,1.0,9.0,1.0,10.0,17.0,2.0,29.0,11.0,40.0,7.0,4.0,3.0,10.0,4.0,9.0,10.0,1.0,1.0,20.0,12.0,6.0,33.0,,36.0,1.0,12.0,7.0,4.0,,1.0,3.0,4.0,1.0,,92.0,47.0,51.0,0.6785714285714286,0.7307692307692307,1.0,0.5333333333333333,0.5714285714285714,0.5333333333333333,0.509090909090909,0.5,0.4444444444444444,0.5714285714285714,0.5,0.5294117647058824,0.5795454545454546,0.5555555555555556,0.5222222222222223,0.21428571428571427,0.09090909090909091,0.13636363636363635,0.5,1.0,0.14285714285714285,0.6538461538461539,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.675,0.29411764705882354,0.25,0.14285714285714285,0.5,0.14285714285714285,0.5,0.6666666666666666,0.7,0.7692307692307693,87.39622641509433,0.25,16.395833333333332,16.556701030927837,15.697916666666666,15.969072164948454,0.3142857142857143,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.18571428571428572,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.2857142857142857,0.4,0.4,0.75,0.02857142857142857,1.0,1.0,1.0,0.18571428571428572,0.46153846153846156,0.46153846153846156,1.0,0.5,0.6666666666666666,,,0.29411764705882354,0.6,0.20588235294117646,0.5714285714285714,0.5285714285714286,0.46153846153846156,0.47914499999999993,0.4616166666666666,0.4788764705882353,0.14814814814814814,0.18181818181818182,0.09803921568627451,0.46078431372549017,9.214545454545455,24.48,0.53125,2000-12-28,0020000419,UTA,,,,,1.0,,2.0,3.0,,,8.0,0.15384615384615385,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,
