Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,87.0,11.0,27.0,15.0,174.0,18.0,20.0,3.0,3.0,3.0,4.0,11.0,30.0,10.0,28.0,,2.0,3.0,9.0,2.0,2.0,,3.0,39.0,78.0,3.0,11.0,9.0,96.0,5.0,13.0,2.0,3.0,17.0,5.0,9.0,,3.0,2.0,12.0,36.0,42.0,6.0,3.0,6.0,9.0,3.0,3.0,18.0,2.0,20.0,2.0,,7.0,4.0,7.0,42.0,13.0,4.0,17.0,6.0,27.0,17.0,44.0,1.0,5.0,3.0,2.0,4.0,1.0,,9.0,,4.0,13.0,1.0,2.0,11.0,23.0,,1.0,3.0,12.0,3.0,1.0,6.0,5.0,4.0,5.0,79.0,12.0,11.0,3.0,0.46153846153846156,0.5,0.6666666666666666,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.5,0.38461538461538464,0.5555555555555556,0.4887640449438202,0.5,0.4166666666666667,0.5161290322580645,0.5,0.46153846153846156,0.12359550561797752,0.038461538461538464,,0.1,,0.3076923076923077,0.8571428571428571,0.5151515151515151,0.34210526315789475,0.8,0.5526315789473685,0.37777777777777777,0.5,0.3888888888888889,0.2777777777777778,0.4,0.7272727272727273,0.4166666666666667,0.8,0.023255813953488372,87.0,17.126436781609197,15.977011494252874,16.0,14.816091954022989,0.2247191011235955,0.9,0.9,0.3888888888888889,0.33707865168539325,0.36666666666666664,0.4074074074074074,0.36363636363636365,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.7,0.02247191011235955,,,,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1875,1.0,0.125,1.0,0.3333333333333333,0.75,0.25,,0.34831460674157305,0.3333333333333333,0.4486634831460674,0.4512041666666667,0.44003333333333333,0.06521739130434782,0.07407407407407407,0.17708333333333334,0.125,9.892307692307693,26.218181818181815,0.12643678160919541,2000-11-19,0020000147,CHI,,1.0,1.0,,1.0,0.2,1.0,,,1.0,4.0,0.5714285714285714,0.8,,,,,,,,,,,1.0,,,,0.0625,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,100.0,101.0,23.0,34.0,17.0,201.0,13.0,25.0,7.0,13.0,4.0,5.0,11.0,33.0,7.0,25.0,,1.0,4.0,9.0,1.0,1.0,1.0,2.0,31.0,83.0,4.0,10.0,17.0,91.0,8.0,17.0,1.0,1.0,21.0,6.0,16.0,1.0,2.0,9.0,24.0,32.0,30.0,9.0,3.0,12.0,9.0,4.0,11.0,16.0,3.0,19.0,3.0,,6.0,7.0,3.0,41.0,21.0,4.0,20.0,2.0,26.0,21.0,47.0,3.0,10.0,9.0,1.0,12.0,2.0,4.0,9.0,,8.0,21.0,2.0,5.0,6.0,25.0,1.0,2.0,3.0,19.0,1.0,2.0,4.0,,,,70.0,24.0,23.0,4.0,0.5161290322580645,0.64,0.75,0.4,1.0,0.5,0.4,0.37349397590361444,0.47058823529411764,0.375,0.3978494623655914,0.5277777777777778,0.4166666666666667,0.4405940594059406,0.5526315789473685,0.5217391304347826,0.10752688172043011,0.13253012048192772,0.12,0.24242424242424243,,0.5714285714285714,0.5,0.7407407407407407,0.40384615384615385,0.6666666666666666,0.7272727272727273,0.3684210526315789,0.5,0.5454545454545454,0.16666666666666666,0.5714285714285714,0.8571428571428571,0.7692307692307693,0.6,0.06521739130434782,100.5,15.33,13.336633663366337,14.84,12.950495049504951,0.26881720430107525,0.52,0.5909090909090909,0.46153846153846156,0.3548387096774194,0.3333333333333333,0.44,0.6363636363636364,0.26881720430107525,0.28,0.28,0.42857142857142855,0.010752688172043012,,,,0.0967741935483871,0.4444444444444444,0.4444444444444444,0.75,0.7222222222222222,0.5384615384615384,0.05555555555555555,1.0,0.2777777777777778,0.8,0.1111111111111111,0.5,0.3763440860215054,0.4444444444444444,0.45915806451612906,0.5374694444444444,0.464775,0.041666666666666664,0.046511627906976744,0.23076923076923078,0.26373626373626374,9.186746987951807,25.2,0.23,2000-11-22,0020000168,GSW,1.0,5.0,,,,,1.0,,,2.0,,,,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,101.0,102.0,23.0,26.0,12.0,203.0,12.0,23.0,4.0,5.0,8.0,12.0,8.0,23.0,14.0,32.0,1.0,5.0,6.0,9.0,1.0,1.0,2.0,4.0,34.0,78.0,7.0,14.0,19.0,108.0,8.0,10.0,1.0,1.0,21.0,11.0,22.0,2.0,4.0,3.0,31.0,28.0,40.0,18.0,3.0,12.0,8.0,6.0,6.0,14.0,6.0,20.0,5.0,1.0,3.0,2.0,9.0,46.0,11.0,7.0,20.0,3.0,30.0,13.0,43.0,1.0,11.0,9.0,2.0,6.0,1.0,2.0,8.0,,4.0,14.0,,1.0,9.0,21.0,,3.0,1.0,21.0,2.0,,10.0,2.0,2.0,2.0,87.0,31.0,23.0,4.0,0.4117647058823529,0.5,0.8571428571428571,0.5,1.0,0.5,0.5384615384615384,0.4358974358974359,0.8,0.5,0.483695652173913,0.8636363636363636,0.5384615384615384,0.5346534653465347,0.8076923076923077,0.5535714285714286,0.15217391304347827,0.07692307692307693,0.08695652173913043,0.17391304347826086,,0.42857142857142855,0.75,0.625,0.25,0.7777777777777778,0.6585365853658537,0.26,0.36363636363636365,0.26666666666666666,0.16666666666666666,0.4444444444444444,0.5454545454545454,0.8333333333333334,0.7142857142857143,0.022727272727272728,101.5,13.227722772277227,15.137254901960784,12.831683168316832,14.362745098039216,0.25,0.5217391304347826,0.5714285714285714,0.25,0.25,0.34782608695652173,0.42105263157894735,0.25,0.34782608695652173,0.4375,0.4375,0.6428571428571429,0.05434782608695652,0.2,0.2,1.0,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.45454545454545453,0.8,0.09090909090909091,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,0.40217391304347827,0.75,0.47474065934065934,0.5171666666666667,0.522802,0.10891089108910891,0.11627906976744186,0.19444444444444445,0.28703703703703703,9.929487179487179,26.42142857142857,0.22772277227722773,2000-11-24,0020000180,MIN,4.0,,,,,,1.0,,,2.0,2.0,0.3333333333333333,0.5,0.25,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,89.0,17.0,22.0,17.0,178.0,13.0,23.0,3.0,6.0,3.0,6.0,13.0,37.0,9.0,23.0,,1.0,,7.0,,2.0,,1.0,35.0,83.0,,8.0,13.0,83.0,3.0,14.0,,2.0,11.0,7.0,16.0,,1.0,7.0,21.0,26.0,44.0,,,2.0,7.0,,10.0,13.0,,13.0,,,5.0,4.0,4.0,26.0,18.0,8.0,21.0,3.0,32.0,20.0,52.0,1.0,5.0,2.0,3.0,4.0,,4.0,5.0,,,9.0,1.0,1.0,10.0,22.0,1.0,1.0,,18.0,,,5.0,2.0,2.0,3.0,72.0,21.0,17.0,2.0,0.37142857142857144,0.38235294117647056,,,,,,0.42168674698795183,0.21428571428571427,0.4375,0.38461538461538464,0.1875,0.4117647058823529,0.415,0.2894736842105263,0.5,0.08791208791208792,0.12048192771084337,0.08695652173913043,0.1891891891891892,0.043478260869565216,0.4444444444444444,1.0,0.6176470588235294,0.375,0.8,0.6590909090909091,0.35714285714285715,0.4,0.375,0.35714285714285715,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.7777777777777778,0.021739130434782608,89.0,17.03370786516854,15.325842696629213,15.640449438202246,14.202247191011235,0.25274725274725274,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.4065934065934066,0.35135135135135137,0.43333333333333335,0.3076923076923077,0.25274725274725274,0.391304347826087,0.4090909090909091,0.4444444444444444,0.01098901098901099,,,,0.07692307692307693,,,,0.375,0.5,0.125,,0.35294117647058826,0.5,0.058823529411764705,,0.34065934065934067,,0.44386538461538466,0.452925,0.4243705882352941,0.052083333333333336,0.056818181818181816,0.13253012048192772,0.25301204819277107,8.859036144578313,26.2,0.19101123595505617,2000-11-27,0020000198,LAC,2.0,4.0,,,3.0,1.0,,,,5.0,2.0,0.25,0.14285714285714285,1.0,,,,,,,1.0,0.3333333333333333,,,1.0,,1.0,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
48:00,102.0,101.0,52.0,10.0,14.0,203.0,14.0,19.0,5.0,5.0,7.0,9.0,6.0,28.0,10.0,22.0,2.0,5.0,5.0,13.0,1.0,3.0,3.0,8.0,30.0,69.0,7.0,18.0,26.0,107.0,7.0,10.0,2.0,4.0,21.0,18.0,34.0,4.0,10.0,18.0,66.0,20.0,40.0,18.0,3.0,10.0,12.0,5.0,12.0,10.0,6.0,16.0,4.0,2.0,4.0,3.0,3.0,38.0,14.0,10.0,25.0,1.0,36.0,16.0,52.0,2.0,3.0,1.0,2.0,11.0,1.0,6.0,7.0,1.0,5.0,18.0,,8.0,10.0,20.0,,2.0,5.0,33.0,3.0,1.0,12.0,5.0,4.0,5.0,86.0,66.0,52.0,2.0,0.3333333333333333,0.4,0.8571428571428571,0.3888888888888889,0.5,0.4,0.4117647058823529,0.43478260869565216,0.7,0.5294117647058824,0.46551724137931033,0.7142857142857143,0.5454545454545454,0.5297029702970297,0.65625,0.6226415094339622,0.20689655172413793,0.17391304347826086,,0.39285714285714285,0.045454545454545456,0.6111111111111112,0.5,0.5813953488372093,0.358974358974359,0.9090909090909091,0.6481481481481481,0.32653061224489793,0.4,0.5,0.08333333333333333,0.2222222222222222,0.5909090909090909,0.8333333333333334,0.9090909090909091,0.05405405405405406,101.5,13.303921568627452,15.07920792079208,12.813725490196079,14.425742574257425,0.21839080459770116,0.7368421052631579,0.7368421052631579,0.2857142857142857,0.3218390804597701,0.21428571428571427,0.35294117647058826,0.5,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.3,0.05747126436781609,0.4,0.4,1.0,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.35714285714285715,1.0,0.21428571428571427,0.3333333333333333,0.20454545454545456,0.7777777777777778,0.18181818181818182,0.375,0.42528735632183906,0.4166666666666667,0.45559534883720926,0.4795833333333333,0.4556988372093023,0.13402061855670103,0.15384615384615385,0.19626168224299065,0.616822429906542,9.197101449275362,27.666666666666668,0.5098039215686274,2000-11-28,0020000206,IND,,4.0,,1.0,1.0,0.2,,1.0,2.0,1.0,2.0,0.2,0.14285714285714285,0.3333333333333333,0.045454545454545456,0.5,1.0,,,,,,1.0,1.0,,,,0.07142857142857142,1.0,1.0,,,,1.0,0.05263157894736842,,,,,,2000-01,2001,Regular Season,,
48:00,96.0,95.0,34.0,41.0,10.0,191.0,18.0,23.0,3.0,5.0,7.0,9.0,15.0,27.0,5.0,17.0,1.0,2.0,7.0,13.0,,1.0,2.0,5.0,38.0,67.0,8.0,15.0,21.0,121.0,4.0,7.0,,2.0,8.0,13.0,25.0,2.0,5.0,6.0,38.0,40.0,36.0,21.0,3.0,4.0,13.0,7.0,8.0,20.0,7.0,27.0,6.0,1.0,10.0,6.0,4.0,61.0,8.0,9.0,22.0,3.0,34.0,11.0,45.0,,13.0,6.0,7.0,8.0,,5.0,6.0,1.0,3.0,14.0,2.0,5.0,11.0,25.0,,,2.0,24.0,2.0,,11.0,5.0,2.0,5.0,113.0,38.0,34.0,1.0,0.5263157894736842,0.5555555555555556,0.875,0.5333333333333333,,0.4,0.5333333333333333,0.5671641791044776,0.5714285714285714,0.52,0.6097560975609756,0.4444444444444444,0.5333333333333333,0.6505376344086021,0.4444444444444444,0.5757575757575758,0.18292682926829268,0.11940298507462686,0.08695652173913043,0.2222222222222222,,0.5714285714285714,0.75,0.7096774193548387,0.2857142857142857,0.5,0.6326530612244898,0.3142857142857143,0.2,0.5,0.09090909090909091,0.7777777777777778,0.6470588235294118,0.8,0.5,,95.5,14.5,15.663157894736843,13.895833333333334,14.884210526315789,0.2804878048780488,0.782608695652174,0.8571428571428571,0.5555555555555556,0.32926829268292684,0.5555555555555556,0.7142857142857143,0.4,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5555555555555556,0.6,0.1111111111111111,,0.3,0.7777777777777778,0.16666666666666666,0.4,0.4634146341463415,0.5384615384615384,0.4383731707317073,0.3793285714285714,0.46508166666666667,0.12087912087912088,0.14473684210526316,0.06611570247933884,0.3140495867768595,7.841791044776119,25.126666666666665,0.3541666666666667,2000-11-30,0020000222,SEA,,2.0,1.0,2.0,4.0,0.8,,,,,3.0,0.42857142857142855,0.5,,,,,1.0,,,0.5,,,1.0,,,1.0,0.1111111111111111,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,93.0,31.0,35.0,8.0,185.0,20.0,29.0,5.0,7.0,8.0,12.0,10.0,28.0,7.0,15.0,,2.0,1.0,7.0,,1.0,1.0,4.0,37.0,72.0,1.0,9.0,23.0,100.0,6.0,9.0,,2.0,12.0,12.0,26.0,1.0,4.0,7.0,34.0,42.0,32.0,3.0,,8.0,6.0,1.0,6.0,21.0,1.0,22.0,1.0,,11.0,4.0,6.0,45.0,8.0,5.0,18.0,4.0,27.0,11.0,38.0,2.0,12.0,10.0,2.0,6.0,,4.0,3.0,,2.0,9.0,,3.0,9.0,28.0,,3.0,2.0,32.0,2.0,,14.0,2.0,1.0,2.0,88.0,34.0,31.0,9.0,0.5675675675675675,0.6363636363636364,1.0,0.1111111111111111,,0.25,0.125,0.5138888888888888,0.6666666666666666,0.46153846153846156,0.47530864197530864,0.5454545454545454,0.45,0.5208333333333334,0.5454545454545454,0.5,0.1111111111111111,0.08333333333333333,0.034482758620689655,0.14285714285714285,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.6,0.22857142857142856,0.5555555555555556,0.5897435897435898,0.24390243902439024,0.3333333333333333,0.1111111111111111,0.375,0.5,0.7692307692307693,0.46153846153846156,0.5555555555555556,0.05714285714285714,92.5,14.5,16.623655913978496,14.119565217391305,15.978494623655914,0.35802469135802467,0.6896551724137931,0.7142857142857143,0.55,0.345679012345679,0.35714285714285715,0.4166666666666667,0.4,0.18518518518518517,0.4666666666666667,0.5,0.8571428571428571,0.024691358024691357,,,,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,,0.4,0.6666666666666666,0.13333333333333333,0.25,0.4691358024691358,0.16666666666666666,0.47454937499999994,0.5173277777777777,0.459198275862069,0.15053763440860216,0.16666666666666666,0.12,0.34,7.466666666666667,29.644444444444446,0.33695652173913043,2000-12-01,0020000230,SAS,,3.0,1.0,,2.0,1.0,,,,,2.0,0.3333333333333333,0.5,,,,1.0,,,,,,,1.0,,,,0.09090909090909091,,,1.0,0.2,,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,92.0,11.0,41.0,11.0,183.0,15.0,24.0,2.0,3.0,2.0,5.0,5.0,12.0,21.0,39.0,,2.0,2.0,9.0,,,1.0,3.0,41.0,75.0,2.0,11.0,9.0,97.0,5.0,9.0,,,12.0,4.0,9.0,1.0,3.0,2.0,13.0,38.0,44.0,6.0,,6.0,9.0,2.0,6.0,19.0,2.0,21.0,2.0,,4.0,,15.0,44.0,9.0,4.0,18.0,7.0,29.0,11.0,40.0,2.0,6.0,1.0,5.0,7.0,,1.0,5.0,2.0,6.0,12.0,1.0,,9.0,31.0,1.0,3.0,,11.0,1.0,2.0,4.0,4.0,3.0,4.0,85.0,13.0,11.0,11.0,0.4634146341463415,0.5,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.5466666666666666,0.5555555555555556,0.4444444444444444,0.5116279069767442,0.5555555555555556,0.4583333333333333,0.5388888888888889,0.6,0.5,0.12790697674418605,0.08,0.125,0.25,,0.5833333333333334,0.875,0.46153846153846156,0.2647058823529412,0.5714285714285714,0.4782608695652174,0.2558139534883721,0.4444444444444444,0.42857142857142855,0.1111111111111111,0.4166666666666667,0.2857142857142857,0.6923076923076923,0.6666666666666666,0.05405405405405406,91.5,16.186813186813186,15.293478260869565,15.516483516483516,14.152173913043478,0.27906976744186046,0.625,0.7142857142857143,0.26666666666666666,0.13953488372093023,0.4166666666666667,0.5555555555555556,,0.45348837209302323,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.023255813953488372,,,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.6666666666666666,,,0.4166666666666667,0.4,0.25,0.3333333333333333,0.4069767441860465,0.2222222222222222,0.45087906976744185,0.4377,0.45660833333333334,0.0449438202247191,0.05128205128205128,0.12371134020618557,0.13402061855670103,10.709333333333333,26.336363636363636,0.12087912087912088,2000-12-03,0020000246,DAL,1.0,1.0,,1.0,1.0,0.25,,,,2.0,2.0,0.2222222222222222,0.14285714285714285,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,92.0,92.0,33.0,22.0,11.0,184.0,13.0,22.0,4.0,8.0,3.0,4.0,10.0,32.0,9.0,22.0,1.0,3.0,2.0,8.0,,1.0,1.0,5.0,32.0,76.0,3.0,11.0,12.0,85.0,5.0,12.0,,1.0,10.0,9.0,23.0,2.0,7.0,6.0,30.0,24.0,40.0,9.0,,8.0,8.0,2.0,13.0,12.0,3.0,15.0,2.0,1.0,7.0,4.0,1.0,33.0,14.0,5.0,26.0,,31.0,14.0,45.0,1.0,6.0,3.0,3.0,5.0,3.0,3.0,8.0,,2.0,13.0,1.0,4.0,9.0,25.0,,3.0,4.0,14.0,1.0,1.0,6.0,3.0,1.0,3.0,75.0,30.0,33.0,2.0,0.375,0.42857142857142855,1.0,0.2727272727272727,,0.2857142857142857,0.2727272727272727,0.42105263157894735,0.4166666666666667,0.391304347826087,0.41954022988505746,0.38461538461538464,0.4,0.45161290322580644,0.38461538461538464,0.4411764705882353,0.12643678160919541,0.17105263157894737,0.13636363636363635,0.28125,0.045454545454545456,0.38461538461538464,,0.6666666666666666,0.3181818181818182,0.625,0.6595744680851063,0.2692307692307692,0.3333333333333333,0.36363636363636365,0.23076923076923078,0.4,0.7142857142857143,0.6923076923076923,0.625,0.02564102564102564,92.0,15.293478260869565,16.01086956521739,14.717391304347826,15.0,0.25287356321839083,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.367816091954023,0.3125,0.43478260869565216,0.4,0.25287356321839083,0.4090909090909091,0.42857142857142855,0.1111111111111111,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.25,0.25,1.0,0.6153846153846154,0.5,0.07692307692307693,,0.13333333333333333,0.75,0.16666666666666666,0.2,0.3793103448275862,0.25,0.45939597701149426,0.4991961538461539,0.42723333333333335,0.06521739130434782,0.07407407407407407,0.11764705882352941,0.35294117647058826,9.003947368421052,25.218181818181815,0.358695652173913,2000-12-05,0020000258,PHI,,1.0,,2.0,2.0,0.6666666666666666,,1.0,2.0,,,,,,0.06666666666666667,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,105.0,104.0,36.0,32.0,14.0,209.0,19.0,31.0,5.0,7.0,7.0,9.0,11.0,21.0,13.0,30.0,4.0,4.0,2.0,8.0,,,1.0,3.0,43.0,82.0,6.0,12.0,21.0,125.0,8.0,14.0,,,20.0,10.0,17.0,2.0,4.0,12.0,38.0,58.0,28.0,15.0,3.0,8.0,8.0,2.0,9.0,29.0,5.0,34.0,1.0,4.0,11.0,6.0,12.0,73.0,18.0,7.0,17.0,1.0,25.0,19.0,44.0,,12.0,1.0,11.0,10.0,1.0,6.0,9.0,2.0,4.0,19.0,2.0,11.0,9.0,25.0,,1.0,4.0,30.0,,2.0,12.0,5.0,1.0,7.0,105.0,38.0,36.0,1.0,0.6744186046511628,0.7435897435897436,0.8333333333333334,0.5,,0.5,0.5,0.524390243902439,0.5714285714285714,0.5882352941176471,0.5531914893617021,0.5714285714285714,0.6190476190476191,0.5740740740740741,0.5588235294117647,0.6551724137931034,0.1276595744680851,0.10975609756097561,0.1935483870967742,0.09523809523809523,0.03333333333333333,0.5263157894736842,1.0,0.5483870967741935,0.47368421052631576,0.7777777777777778,0.6,0.4418604651162791,0.6666666666666666,0.5,0.3125,,0.6666666666666666,0.6923076923076923,0.7142857142857143,,94.64150943396227,13.895238095238096,16.548076923076923,13.247619047619047,15.942307692307692,0.32978723404255317,0.6129032258064516,0.76,0.5789473684210527,0.22340425531914893,0.5238095238095238,0.5789473684210527,0.5454545454545454,0.3191489361702128,0.43333333333333335,0.4482758620689655,0.9230769230769231,0.0425531914893617,1.0,1.0,1.0,0.0851063829787234,0.25,0.25,0.5,0.5,0.7142857142857143,,,0.42857142857142855,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.4574468085106383,0.25,0.48068172043010754,0.48375384615384615,0.483355,0.11320754716981132,0.1276595744680851,0.16,0.304,8.917073170731708,25.05,0.34285714285714286,2000-12-06,0020000267,GSW,,2.0,1.0,3.0,3.0,0.42857142857142855,,1.0,1.0,4.0,1.0,0.2,0.2,,0.047619047619047616,1.0,,1.0,,,1.0,0.4,,,2.0,1.0,,,,,,,,,,1.0,,,,,2000-01,2001,Regular Season,,
