Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,93.0,94.0,34.0,36.0,10.0,187.0,10.0,17.0,2.0,4.0,4.0,5.0,5.0,14.0,5.0,17.0,10.0,3.0,3.0,4.0,12.0,,1.0,2.0,7.0,20.0,48.0,8.0,22.0,31.0,95.0,3.0,6.0,1.0,4.0,5.0,14.0,11.0,16.0,3.0,10.0,15.0,46.0,20.0,20.0,24.0,4.0,11.0,4.0,2.0,10.0,8.0,18.0,4.0,4.0,3.0,3.0,44.0,2.0,10.0,,7.0,18.0,3.0,28.0,12.0,40.0,1.0,7.0,4.0,3.0,10.0,6.0,11.0,,21.0,,6.0,14.0,25.0,2.0,3.0,37.0,3.0,13.0,5.0,11.0,,,6.0,1.0,4.0,11.0,3.0,1.0,81.0,46.0,34.0,2.0,0.5,0.5555555555555556,1.0,0.36363636363636365,0.25,0.3,0.38095238095238093,0.4166666666666667,0.5,0.6875,0.45714285714285713,0.45,0.5961538461538461,0.5348837209302325,0.5833333333333334,0.6617647058823529,0.3142857142857143,0.041666666666666664,0.058823529411764705,0.07142857142857142,,0.47619047619047616,1.0,,0.5142857142857142,0.37037037037037035,0.7777777777777778,0.15384615384615385,0.5681818181818182,0.3,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.38461538461538464,0.46153846153846156,0.7777777777777778,1.0,0.6,0.02631578947368421,93.5,0.2727272727272727,15.505376344086022,15.297872340425531,15.021505376344086,14.48936170212766,0.24285714285714285,0.5882352941176471,0.625,0.4,0.2,0.35714285714285715,0.38461538461538464,0.6,0.24285714285714285,0.29411764705882354,0.29411764705882354,0.6,0.14285714285714285,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,0.3,0.1,,,0.19230769230769232,0.8,0.11538461538461539,0.2692307692307692,0.2857142857142857,0.5571428571428572,0.36363636363636365,0.455145652173913,0.5085375,0.47342399999999996,0.16049382716049382,0.22033898305084745,0.14736842105263157,0.4842105263157895,9.566666666666666,25.645454545454548,0.3655913978494624,2000-12-15,0020000330,IND,4.0,1.0,,1.0,4.0,2.0,4.0,3.0,2.0,,0.4,0.4,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,97.0,98.0,38.0,32.0,10.0,195.0,20.0,28.0,3.0,4.0,5.0,8.0,1.0,11.0,8.0,33.0,2.0,,2.0,4.0,7.0,,,3.0,6.0,29.0,72.0,4.0,9.0,22.0,92.0,4.0,7.0,,,5.0,13.0,7.0,22.0,3.0,8.0,7.0,30.0,36.0,22.0,3.0,4.0,7.0,4.0,6.0,18.0,1.0,19.0,1.0,13.0,1.0,4.0,39.0,,10.0,,6.0,24.0,3.0,33.0,10.0,43.0,2.0,5.0,2.0,3.0,9.0,9.0,4.0,,13.0,,5.0,8.0,26.0,3.0,2.0,28.0,,10.0,4.0,4.0,1.0,1.0,2.0,,2.0,5.0,2.0,1.0,79.0,30.0,38.0,8.0,0.6206896551724138,0.6666666666666666,0.25,0.4444444444444444,,0.375,0.4444444444444444,0.4027777777777778,0.5714285714285714,0.3181818181818182,0.43209876543209874,0.5714285714285714,0.38333333333333336,0.4842105263157895,0.65,0.42857142857142855,0.1111111111111111,0.08333333333333333,0.07142857142857142,0.2727272727272727,0.030303030303030304,0.6923076923076923,1.0,,0.7741935483870968,0.23255813953488372,0.6666666666666666,,0.75,0.20833333333333334,0.375,0.3,0.16,,,0.42857142857142855,0.8461538461538461,0.9090909090909091,0.5,1.0,0.047619047619047616,97.5,0.4,14.515463917525773,15.020408163265307,14.268041237113403,14.16326530612245,0.345679012345679,0.7142857142857143,0.7692307692307693,0.65,0.13580246913580246,0.09090909090909091,0.125,1.0,0.4074074074074074,0.24242424242424243,0.25,0.5,0.024691358024691357,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.25,0.5714285714285714,0.75,,,,,,0.26666666666666666,0.625,0.06666666666666667,0.2,0.5,0.4567901234567901,0.5714285714285714,0.4802388888888889,0.5314285714285715,0.46592666666666666,0.10989010989010989,0.12195121951219512,0.14130434782608695,0.32608695652173914,9.722222222222221,25.22222222222222,0.3917525773195876,2000-12-16,0020000339,UTA,,,9.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,90.0,91.0,9.0,25.0,16.0,181.0,15.0,20.0,8.0,9.0,1.0,1.0,3.0,14.0,8.0,32.0,10.0,1.0,2.0,3.0,9.0,,,1.0,1.0,26.0,66.0,9.0,19.0,15.0,94.0,8.0,15.0,,1.0,3.0,19.0,3.0,5.0,3.0,3.0,5.0,20.0,26.0,26.0,27.0,14.0,9.0,3.0,4.0,13.0,9.0,22.0,3.0,5.0,3.0,5.0,53.0,4.0,14.0,1.0,3.0,32.0,1.0,36.0,19.0,55.0,,7.0,4.0,3.0,8.0,5.0,7.0,,15.0,,,9.0,15.0,1.0,1.0,22.0,1.0,9.0,2.0,11.0,,,8.0,1.0,2.0,11.0,8.0,,75.0,20.0,9.0,,0.5,0.6842105263157895,1.0,0.47368421052631576,,1.0,0.47368421052631576,0.3939393939393939,0.5333333333333333,0.6,0.4647058823529412,0.5,0.9375,0.48947368421052634,0.5,0.9090909090909091,0.2235294117647059,0.06060606060606061,,0.21428571428571427,0.03125,0.5333333333333333,1.0,0.25,0.7619047619047619,0.35,0.75,0.4444444444444444,0.7608695652173914,0.3673469387755102,0.4,0.36363636363636365,0.3333333333333333,0.4,0.5,0.7142857142857143,0.8333333333333334,0.75,0.5,1.0,,90.5,0.7272727272727273,17.81111111111111,14.032967032967033,16.5,13.406593406593407,0.23529411764705882,0.75,0.75,0.3333333333333333,0.16470588235294117,0.21428571428571427,0.2727272727272727,1.0,0.3764705882352941,0.25,0.25806451612903225,0.625,0.11764705882352941,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.8888888888888888,0.125,0.0625,,,,0.125,1.0,0.25,0.125,1.0,0.4588235294117647,0.3333333333333333,0.4851564705882353,0.4790884615384616,0.47166875,0.0967741935483871,0.12162162162162163,0.20212765957446807,0.2127659574468085,10.833333333333334,24.28421052631579,0.1,2000-12-20,0020000365,SAS,6.0,2.0,,,6.0,1.0,3.0,2.0,1.0,,0.6,0.6,1.0,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,86.0,87.0,36.0,27.0,8.0,173.0,5.0,15.0,,2.0,2.0,7.0,8.0,16.0,8.0,16.0,3.0,,1.0,9.0,19.0,2.0,2.0,1.0,5.0,21.0,47.0,10.0,22.0,31.0,103.0,,4.0,2.0,2.0,4.0,10.0,8.0,19.0,2.0,6.0,22.0,44.0,16.0,26.0,21.0,,19.0,9.0,3.0,8.0,7.0,15.0,6.0,2.0,3.0,3.0,37.0,3.0,8.0,,6.0,16.0,1.0,23.0,11.0,34.0,3.0,8.0,4.0,4.0,8.0,5.0,4.0,,12.0,2.0,5.0,10.0,21.0,1.0,1.0,35.0,,10.0,9.0,6.0,,,2.0,2.0,2.0,6.0,1.0,,93.0,44.0,36.0,3.0,0.38095238095238093,0.38095238095238093,0.7,0.45454545454545453,1.0,0.3333333333333333,0.45454545454545453,0.44680851063829785,,0.42105263157894735,0.5217391304347826,0.5,0.44,0.6058823529411764,0.625,0.5945945945945946,0.3188405797101449,0.06382978723404255,0.13333333333333333,0.0625,,0.6666666666666666,1.0,,0.5517241379310345,0.3076923076923077,0.75,0.2727272727272727,0.5945945945945946,0.2972972972972973,0.3,,0.625,0.3333333333333333,,0.5714285714285714,0.5,0.5714285714285714,0.8571428571428571,,0.08823529411764706,86.5,0.16666666666666666,17.325581395348838,15.977011494252874,16.24418604651163,14.71264367816092,0.21739130434782608,0.3333333333333333,0.38461538461538464,0.4,0.2318840579710145,0.5,0.5333333333333333,0.375,0.2318840579710145,0.5,0.5,0.375,0.043478260869565216,0.2753623188405797,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.3333333333333333,,,,0.3333333333333333,1.0,0.5,0.28,0.2857142857142857,0.04,0.2,0.2,0.5362318840579711,0.47368421052631576,0.47231764705882356,0.46277999999999997,0.45650833333333335,0.13157894736842105,0.18518518518518517,0.0970873786407767,0.42718446601941745,9.13404255319149,25.218181818181815,0.4186046511627907,2000-12-22,0020000375,MIA,1.0,1.0,9.0,,1.0,,3.0,2.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,98.0,98.0,33.0,49.0,9.0,196.0,14.0,19.0,1.0,3.0,3.0,4.0,12.0,18.0,11.0,28.0,5.0,1.0,1.0,2.0,12.0,,,1.0,7.0,37.0,65.0,5.0,17.0,22.0,111.0,4.0,7.0,,1.0,1.0,9.0,9.0,19.0,1.0,8.0,8.0,29.0,42.0,32.0,15.0,2.0,12.0,2.0,1.0,21.0,5.0,26.0,2.0,10.0,5.0,6.0,57.0,3.0,5.0,1.0,4.0,29.0,5.0,38.0,9.0,47.0,2.0,5.0,2.0,3.0,8.0,6.0,8.0,,16.0,,5.0,9.0,29.0,3.0,2.0,26.0,3.0,11.0,2.0,8.0,,,2.0,,6.0,8.0,5.0,,102.0,29.0,33.0,8.0,0.5675675675675675,0.5833333333333334,1.0,0.29411764705882354,,0.125,0.29411764705882354,0.5692307692307692,0.5714285714285714,0.47368421052631576,0.5426829268292683,0.5,0.3888888888888889,0.5934065934065934,0.5,0.45161290322580644,0.2073170731707317,0.015384615384615385,,,0.03571428571428571,0.5,1.0,0.3333333333333333,0.6904761904761905,0.17857142857142858,0.8,0.2727272727272727,0.7021276595744681,0.20512820512820512,0.4,0.3333333333333333,0.058823529411764705,0.3,,0.6428571428571429,0.45454545454545453,0.8823529411764706,1.0,0.6666666666666666,0.05263157894736842,98.0,0.625,14.540816326530612,14.846938775510203,13.86734693877551,14.36734693877551,0.23170731707317074,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.34146341463414637,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.06097560975609756,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.375,0.3333333333333333,,0.125,,,,0.14814814814814814,0.75,0.037037037037037035,0.25925925925925924,0.14285714285714285,0.43902439024390244,0.16666666666666666,0.4760189024390244,0.4750666666666667,0.4569740740740741,0.12359550561797752,0.1527777777777778,0.08108108108108109,0.26126126126126126,10.363076923076923,24.558823529411764,0.336734693877551,2000-12-23,0020000385,ORL,3.0,,,,3.0,2.0,2.0,4.0,4.0,,0.6,0.6,1.0,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
53:00,106.0,104.0,47.0,30.0,9.0,210.0,10.0,22.0,1.0,2.0,6.0,10.0,12.0,23.0,12.0,30.0,2.0,,,2.0,7.0,,,1.0,2.0,34.0,75.0,4.0,9.0,35.0,115.0,4.0,8.0,,,,8.0,16.0,31.0,1.0,2.0,19.0,54.0,56.0,12.0,12.0,2.0,6.0,2.0,3.0,28.0,4.0,32.0,2.0,7.0,11.0,10.0,68.0,3.0,7.0,,1.0,30.0,6.0,37.0,10.0,47.0,2.0,13.0,11.0,2.0,7.0,6.0,7.0,1.0,14.0,2.0,6.0,21.0,31.0,2.0,3.0,38.0,,15.0,4.0,6.0,,,2.0,,4.0,6.0,5.0,,107.0,54.0,47.0,2.0,0.8235294117647058,0.8484848484848485,1.0,0.4444444444444444,,0.5,0.5,0.4533333333333333,0.5,0.5161290322580645,0.47619047619047616,0.5,0.5303030303030303,0.5637254901960784,0.5,0.627906976744186,0.10714285714285714,0.04,0.09090909090909091,0.043478260869565216,,0.5,0.8571428571428571,,0.6521739130434783,0.17073170731707318,0.3333333333333333,0.75,0.6326530612244898,0.2222222222222222,0.25,0.18181818181818182,0.1111111111111111,0.75,,0.5714285714285714,0.631578947368421,0.7692307692307693,0.3333333333333333,,0.047619047619047616,95.09433962264151,0.8333333333333334,16.028301886792452,14.240384615384615,15.5,13.375,0.2619047619047619,0.45454545454545453,0.5,0.7,0.27380952380952384,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.35714285714285715,0.4,0.4,0.8333333333333334,0.023809523809523808,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,,,,,,0.30303030303030304,0.6,,0.06060606060606061,0.5,0.36904761904761907,0.3333333333333333,0.4557090361445783,0.44508333333333333,0.437678125,0.15306122448979592,0.16853932584269662,0.06956521739130435,0.46956521739130436,10.521333333333333,27.666666666666668,0.44339622641509435,2000-12-26,0020000399,CHH,2.0,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,95.0,93.0,30.0,29.0,12.0,188.0,16.0,26.0,3.0,5.0,4.0,6.0,6.0,16.0,11.0,28.0,1.0,,1.0,6.0,13.0,,1.0,1.0,4.0,33.0,70.0,6.0,14.0,23.0,107.0,4.0,10.0,,1.0,5.0,13.0,9.0,20.0,1.0,5.0,12.0,33.0,38.0,28.0,12.0,2.0,13.0,6.0,7.0,19.0,4.0,23.0,4.0,7.0,4.0,8.0,50.0,1.0,15.0,,4.0,24.0,5.0,33.0,16.0,49.0,1.0,13.0,9.0,4.0,7.0,7.0,6.0,1.0,13.0,2.0,4.0,12.0,24.0,2.0,1.0,29.0,,8.0,7.0,3.0,1.0,1.0,3.0,,,4.0,4.0,,94.0,33.0,30.0,5.0,0.5757575757575758,0.59375,0.6666666666666666,0.42857142857142855,,0.2,0.42857142857142855,0.4714285714285714,0.4,0.45,0.5,0.36363636363636365,0.42,0.5459183673469388,0.4642857142857143,0.532258064516129,0.16666666666666666,0.1,0.038461538461538464,0.3125,0.03571428571428571,0.5384615384615384,1.0,,0.75,0.40540540540540543,0.4444444444444444,0.14285714285714285,0.6829268292682927,0.36363636363636365,0.5,0.3,0.4117647058823529,0.16666666666666666,,0.6666666666666666,0.75,0.8461538461538461,0.5714285714285714,,0.02702702702702703,94.0,1.0,16.105263157894736,14.516129032258064,15.010526315789473,13.86021505376344,0.30952380952380953,0.6153846153846154,0.64,0.4375,0.19047619047619047,0.375,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.011904761904761904,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.45454545454545453,0.6,0.3333333333333333,,0.09090909090909091,,,0.24,0.6666666666666666,0.04,0.16,0.25,0.47619047619047616,0.46153846153846156,0.4963813253012048,0.521240909090909,0.46884375,0.08791208791208792,0.1038961038961039,0.12149532710280374,0.308411214953271,9.588571428571429,26.07857142857143,0.3157894736842105,2000-12-28,0020000414,MIL,,,6.0,,,2.0,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,2000-01,2001,Regular Season,,
48:00,91.0,91.0,31.0,25.0,12.0,182.0,12.0,21.0,4.0,6.0,5.0,6.0,10.0,25.0,11.0,25.0,,,,2.0,6.0,,,,2.0,33.0,71.0,2.0,6.0,13.0,85.0,5.0,11.0,,,3.0,13.0,11.0,20.0,,2.0,9.0,31.0,20.0,46.0,6.0,4.0,6.0,2.0,1.0,10.0,2.0,12.0,2.0,2.0,3.0,5.0,26.0,,13.0,,3.0,26.0,,29.0,13.0,42.0,1.0,6.0,4.0,2.0,11.0,9.0,8.0,1.0,19.0,1.0,7.0,10.0,21.0,1.0,2.0,19.0,2.0,7.0,2.0,4.0,1.0,1.0,2.0,,2.0,5.0,4.0,1.0,72.0,31.0,31.0,1.0,0.30303030303030304,0.3225806451612903,1.0,0.3333333333333333,,,0.3333333333333333,0.4647887323943662,0.45454545454545453,0.55,0.4675324675324675,0.45454545454545453,0.5,0.5,0.5416666666666666,0.5535714285714286,0.07792207792207792,0.014084507042253521,,0.04,,0.5789473684210527,,,0.7647058823529411,0.35135135135135137,1.0,,0.7837837837837838,0.325,0.2222222222222222,0.4,0.38461538461538464,,,0.75,0.75,0.8,1.0,1.0,0.02564102564102564,91.0,0.8,15.296703296703297,16.35164835164835,14.692307692307692,15.901098901098901,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.3246753246753247,0.4,0.4166666666666667,0.3,0.3246753246753247,0.44,0.44,0.45454545454545453,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.6666666666666666,,,,,,0.2727272727272727,0.8333333333333334,,0.09090909090909091,,0.35064935064935066,0.3333333333333333,0.4464045454545455,0.4878454545454545,0.42177954545454543,0.08433734939759036,0.09090909090909091,0.15294117647058825,0.36470588235294116,9.184507042253522,26.400000000000002,0.34065934065934067,2000-12-29,0020000424,ATL,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,90.0,12.0,23.0,11.0,179.0,20.0,34.0,3.0,6.0,3.0,6.0,2.0,13.0,8.0,14.0,14.0,2.0,2.0,2.0,9.0,1.0,2.0,,1.0,30.0,61.0,8.0,23.0,16.0,100.0,3.0,8.0,1.0,4.0,,9.0,4.0,8.0,,3.0,5.0,13.0,30.0,30.0,18.0,4.0,8.0,2.0,9.0,15.0,6.0,21.0,1.0,11.0,,4.0,48.0,5.0,8.0,,2.0,27.0,3.0,32.0,13.0,45.0,,8.0,6.0,2.0,5.0,2.0,4.0,,9.0,1.0,,14.0,23.0,,1.0,21.0,,8.0,3.0,4.0,,,1.0,,3.0,4.0,1.0,,91.0,13.0,12.0,1.0,0.5,0.5357142857142857,0.75,0.34782608695652173,0.25,,0.36363636363636365,0.4918032786885246,0.375,0.5,0.5,0.375,0.36363636363636365,0.5319148936170213,0.375,0.43333333333333335,0.27380952380952384,0.14754098360655737,0.20588235294117646,0.15384615384615385,,0.5555555555555556,1.0,,0.5192307692307693,0.25806451612903225,1.0,0.35714285714285715,0.5370370370370371,0.28888888888888886,0.35714285714285715,0.18181818181818182,0.16666666666666666,0.3333333333333333,0.375,0.35714285714285715,0.4782608695652174,0.7333333333333333,1.0,1.0,,89.5,0.25,16.269662921348313,15.911111111111111,15.157303370786517,15.0,0.40476190476190477,0.5882352941176471,0.7407407407407407,0.55,0.15476190476190477,0.15384615384615385,0.18181818181818182,,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.5,0.16666666666666666,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5,,0.16666666666666666,0.16666666666666666,0.5,,0.5454545454545454,0.5,0.18181818181818182,0.09090909090909091,,0.6785714285714286,0.25,0.5023927710843373,0.4701571428571429,0.5116850000000001,0.08791208791208792,0.11764705882352941,0.09,0.13,6.836065573770492,24.995652173913044,0.1348314606741573,2001-01-02,0020000445,HOU,6.0,,6.0,1.0,5.0,2.0,3.0,,1.0,1.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,,
48:00,89.0,91.0,31.0,24.0,18.0,180.0,16.0,31.0,7.0,13.0,7.0,10.0,7.0,26.0,2.0,9.0,9.0,3.0,2.0,1.0,12.0,1.0,1.0,,3.0,25.0,66.0,6.0,21.0,20.0,88.0,9.0,18.0,2.0,4.0,,24.0,9.0,19.0,1.0,5.0,9.0,30.0,32.0,18.0,18.0,6.0,11.0,1.0,7.0,16.0,6.0,22.0,1.0,11.0,4.0,1.0,50.0,6.0,17.0,,5.0,21.0,2.0,28.0,23.0,51.0,1.0,17.0,13.0,4.0,4.0,2.0,13.0,1.0,17.0,1.0,6.0,5.0,19.0,1.0,5.0,24.0,1.0,10.0,3.0,2.0,,,1.0,,1.0,2.0,1.0,1.0,64.0,30.0,31.0,2.0,0.64,0.7272727272727273,1.0,0.2857142857142857,0.5,0.2,0.3,0.3787878787878788,0.5,0.47368421052631576,0.39080459770114945,0.5454545454545454,0.4375,0.4536082474226804,0.5454545454545454,0.5172413793103449,0.2413793103448276,0.10606060606060606,0.12903225806451613,0.11538461538461539,,0.23529411764705882,1.0,,0.6176470588235294,0.4146341463414634,1.0,0.46153846153846156,0.6666666666666666,0.42592592592592593,0.3333333333333333,0.42105263157894735,0.5714285714285714,0.4444444444444444,0.5,0.45454545454545453,0.6363636363636364,0.75,,1.0,0.02127659574468085,90.0,0.5,16.876404494382022,15.142857142857142,14.269662921348315,14.725274725274724,0.3563218390804598,0.5161290322580645,0.5925925925925926,0.6875,0.2988505747126437,0.2692307692307692,0.30434782608695654,0.5714285714285714,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.10344827586206896,0.13793103448275862,0.08333333333333333,0.08333333333333333,1.0,0.5909090909090909,0.5384615384615384,0.42857142857142855,0.13636363636363635,0.045454545454545456,1.0,1.0,0.4166666666666667,0.7,0.08333333333333333,0.125,,0.5977011494252874,0.09090909090909091,0.4928617647058824,0.49505294117647064,0.4939636363636364,0.10638297872340426,0.136986301369863,0.2727272727272727,0.3409090909090909,6.466666666666667,28.04285714285714,0.34831460674157305,2001-01-03,0020000453,MIL,5.0,1.0,,1.0,5.0,3.0,2.0,2.0,3.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.5,1.0,0.3333333333333333,1.0,,,,1.0,,,,,,,,2000-01,2001,Regular Season,,
