Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,BlockedShortMidRange,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveAttempts,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id
48:00,96,96,16,26,12,192,9,12,2,2,,1.0,17,47,5,13,3.0,4.0,,,1.0,6,,2.0,31,72,4.0,10,15,89,7,9,,,3.0,17,3,8,1.0,3.0,8,17,40,22,12.0,12.0,6,1.0,5,20,4.0,24,1.0,3.0,6.0,11.0,3,52,3.0,9,,4,27,3.0,34,12,46,6,4,2.0,10,2.0,5,7,,5.0,1.0,17,,3.0,11,23,,4.0,20,1.0,,8,2.0,4.0,1.0,4.0,2.0,1.0,,,2.0,72,17,16,1.0,0.6451612903225806,0.8,1.0,0.4,,0.3333333333333333,0.4,0.4305555555555556,0.7777777777777778,0.375,0.45121951219512196,0.7777777777777778,0.4090909090909091,0.489010989010989,0.7083333333333334,0.5666666666666667,0.12195121951219512,0.06944444444444445,0.08333333333333333,0.0851063829787234,,0.5882352941176471,1.0,,0.7105263157894737,0.21951219512195122,1.0,0.6,0.7380952380952381,0.2608695652173913,0.3333333333333333,0.23333333333333334,0.125,0.75,0.5,0.85,0.5833333333333334,1.0,,96.0,0.5,14.40625,15.59375,13.958333333333334,14.552083333333334,0.14634146341463414,0.75,0.8181818181818182,0.6666666666666666,0.573170731707317,0.3617021276595745,0.3953488372093023,0.6470588235294118,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.04878048780487805,0.75,0.75,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,1.0,,,,0.09090909090909091,,0.18181818181818182,,0.2682926829268293,0.16666666666666666,0.40549024390243904,0.3999875,0.3588590909090909,0.0898876404494382,0.10126582278481013,0.19101123595505617,0.19101123595505617,9.044444444444444,25.75,0.16666666666666666,2000-12-15,0020000328,CHH,1.0,1.0,,,3.0,,,,0.09090909090909091,1.0,2.0,,0.04878048780487805,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,91,92,40,34,18,183,14,26,4,7,6.0,10.0,11,24,13,32,1.0,1.0,,,,6,,,38,82,1.0,7,24,103,8,16,,1.0,5.0,21,14,35,,,14,42,48,28,3.0,4.0,6,,8,24,1.0,25,,1.0,8.0,7.0,9,51,2.0,18,1.0,4,27,2.0,33,21,54,7,6,1.0,5,1.0,2,3,,3.0,1.0,8,1.0,4.0,10,24,2.0,1.0,31,2.0,1.0,12,4.0,7.0,3.0,7.0,5.0,1.0,,,,82,42,40,5.0,0.631578947368421,0.6666666666666666,1.0,0.14285714285714285,,,0.14285714285714285,0.4634146341463415,0.5,0.4,0.4438202247191011,0.47058823529411764,0.4,0.49514563106796117,0.525,0.47674418604651164,0.07865168539325842,0.0975609756097561,0.19230769230769232,0.08333333333333333,0.03125,0.625,0.6666666666666666,0.5,0.6585365853658537,0.4090909090909091,0.6666666666666666,0.3333333333333333,0.6595744680851063,0.4,0.75,0.38461538461538464,0.21052631578947367,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6666666666666666,,91.5,0.7142857142857143,16.494505494505493,14.98913043478261,15.307692307692308,14.0,0.29213483146067415,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.2696629213483146,0.4583333333333333,0.5,0.6363636363636364,0.3595505617977528,0.40625,0.41935483870967744,0.6923076923076923,0.011235955056179775,1.0,1.0,1.0,0.06741573033707865,,,,0.4117647058823529,0.5714285714285714,,,,0.2857142857142857,0.6,,,0.3707865168539326,,0.4537797752808989,0.45243125,0.4292485714285714,0.12121212121212122,0.13043478260869565,0.20388349514563106,0.4077669902912621,9.217073170731707,25.814285714285713,0.43956043956043955,2000-12-17,0020000349,LAC,,,,1.0,2.0,0.058823529411764705,,,,,4.0,2.0,0.09523809523809523,,0.25,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,99,100,30,27,14,199,13,28,4,11,5.0,10.0,10,28,5,21,,2.0,,,2.0,3,1.0,1.0,28,77,2.0,5,10,72,4,13,,,4.0,12,8,27,1.0,3.0,1,20,26,30,3.0,6.0,3,2.0,12,13,1.0,14,1.0,,6.0,4.0,3,29,,18,,11,28,3.0,42,18,60,7,6,1.0,14,5.0,11,10,2.0,3.0,,24,1.0,6.0,12,20,1.0,2.0,23,3.0,,13,,4.0,2.0,4.0,2.0,,,,,60,20,30,1.0,0.4642857142857143,0.52,0.5,0.4,,0.3333333333333333,0.4,0.36363636363636365,0.3076923076923077,0.2962962962962963,0.3780487804878049,0.3076923076923077,0.31666666666666665,0.391304347826087,0.35294117647058826,0.3225806451612903,0.06097560975609756,0.15584415584415584,0.2857142857142857,0.14285714285714285,,0.5833333333333334,0.75,,0.6829268292682927,0.3673469387755102,0.7857142857142857,,0.7090909090909091,0.34615384615384615,0.4,0.5,0.1875,,0.5,0.6,0.782608695652174,0.8181818181818182,0.6666666666666666,99.5,0.5,15.121212121212121,13.83,14.656565656565656,12.98,0.34146341463414637,0.4642857142857143,0.65,0.46153846153846156,0.34146341463414637,0.35714285714285715,0.4166666666666667,0.4,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.6,0.024390243902439025,,,,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.8461538461538461,0.36363636363636365,,,,0.3333333333333333,0.5,0.03333333333333333,1.0,0.4024390243902439,0.6666666666666666,0.46823841463414634,0.5411,0.47225333333333336,0.14130434782608695,0.14942528735632185,0.16666666666666666,0.2777777777777778,7.644155844155844,24.14,0.30303030303030304,2000-12-19,0020000359,SAC,,2.0,,,2.0,,,,0.06666666666666667,,4.0,,0.1,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,96,97,33,28,15,193,23,34,5,6,10.0,15.0,11,25,5,14,2.0,4.0,,,1.0,4,1.0,3.0,39,73,3.0,8,17,104,6,8,,,6.0,18,13,24,1.0,3.0,9,38,42,36,9.0,8.0,4,1.0,3,21,3.0,24,1.0,2.0,11.0,8.0,2,51,1.0,14,,4,15,3.0,22,15,37,11,7,4.0,7,,5,14,3.0,2.0,2.0,21,3.0,6.0,15,25,,4.0,25,1.0,1.0,8,5.0,4.0,4.0,4.0,3.0,,,3.0,2.0,86,38,33,3.0,0.5384615384615384,0.6,1.0,0.375,,0.3333333333333333,0.375,0.5342465753424658,0.75,0.5416666666666666,0.5370370370370371,0.75,0.5370370370370371,0.553763440860215,0.6923076923076923,0.5588235294117647,0.09876543209876543,0.0410958904109589,0.029411764705882353,0.08,,0.3333333333333333,1.0,,0.5357142857142857,0.4375,1.0,0.25,0.59375,0.4166666666666667,0.7,0.38461538461538464,0.2222222222222222,,0.4444444444444444,0.25,0.6666666666666666,1.0,1.0,96.5,0.75,14.895833333333334,14.948453608247423,14.375,13.989690721649485,0.41975308641975306,0.6764705882352942,0.696969696969697,0.4782608695652174,0.30864197530864196,0.44,0.4782608695652174,0.7272727272727273,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.04938271604938271,0.5,0.5,1.0,0.04938271604938271,0.25,0.25,1.0,0.75,0.8333333333333334,,,,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.5185185185185185,0.25,0.5199024999999999,0.6292,0.5315884615384616,0.09090909090909091,0.1,0.17307692307692307,0.36538461538461536,6.964383561643835,26.0375,0.34375,2000-12-20,0020000369,VAN,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,94,96,44,54,14,190,12,24,3,6,5.0,12.0,11,26,3,14,,,,,3.0,14,,6.0,26,64,3.0,14,26,87,5,9,,2.0,3.0,13,13,33,,6.0,13,39,32,20,6.0,4.0,14,3.0,5,16,2.0,18,2.0,,6.0,8.0,2,38,2.0,13,,4,24,3.0,31,15,46,6,3,3.0,6,3.0,6,8,,,1.0,14,1.0,5.0,13,29,2.0,2.0,37,1.0,,9,10.0,6.0,4.0,6.0,3.0,,,1.0,,74,39,44,5.0,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.40625,0.5555555555555556,0.3939393939393939,0.391025641025641,0.45454545454545453,0.3333333333333333,0.453125,0.4642857142857143,0.40625,0.1794871794871795,0.078125,0.041666666666666664,0.15384615384615385,,0.42857142857142855,1.0,,0.5454545454545454,0.34210526315789475,0.8,0.2,0.5714285714285714,0.3125,0.3333333333333333,0.2,0.5454545454545454,0.2,0.5,0.4444444444444444,0.6470588235294118,0.75,1.0,95.0,0.5,15.606382978723405,14.71875,14.595744680851064,13.5,0.3076923076923077,0.5,0.5217391304347826,0.5,0.3333333333333333,0.4230769230769231,0.5,0.7272727272727273,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,,,,,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5454545454545454,0.5,,,,0.3076923076923077,0.4166666666666667,0.15384615384615385,,0.48717948717948717,0.21428571428571427,0.43822564102564104,0.44287,0.44787179487179485,0.10465116279069768,0.125,0.14942528735632185,0.4482758620689655,8.0546875,25.135714285714283,0.46808510638297873,2000-12-22,0020000382,SEA,,,,2.0,2.0,0.18181818181818182,,,,,1.0,,0.023255813953488372,,0.3333333333333333,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,91,91,26,12,7,182,10,17,2,2,3.0,5.0,6,19,9,22,,,,,2.0,7,1.0,3.0,25,58,2.0,7,14,70,2,6,1.0,1.0,2.0,9,7,14,1.0,3.0,6,23,42,8,3.0,2.0,7,2.0,4,21,1.0,22,1.0,,6.0,6.0,9,45,2.0,6,,9,18,1.0,28,8,36,10,7,3.0,12,4.0,8,14,,4.0,3.0,26,1.0,9.0,6,17,1.0,4.0,23,3.0,,12,1.0,4.0,,4.0,2.0,,,,,61,23,26,1.0,0.84,0.875,0.5,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,0.43103448275862066,0.3333333333333333,0.5,0.4307692307692308,0.5,0.5,0.4666666666666667,0.5625,0.575,0.1076923076923077,0.06896551724137931,0.058823529411764705,0.10526315789473684,0.045454545454545456,0.46153846153846156,1.0,,0.5625,0.1935483870967742,1.0,0.4,0.6585365853658537,0.2222222222222222,0.42857142857142855,0.15384615384615385,0.09090909090909091,0.4,0.42857142857142855,0.5833333333333334,0.6153846153846154,1.0,,91.0,0.5,16.175824175824175,15.472527472527473,15.483516483516484,14.813186813186814,0.26153846153846155,0.5882352941176471,0.625,0.6,0.2923076923076923,0.3157894736842105,0.35294117647058826,1.0,0.3384615384615385,0.4090909090909091,0.42857142857142855,1.0,,,,,0.1076923076923077,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,1.0,,,,0.29411764705882354,0.6,0.17647058823529413,0.3333333333333333,0.36923076923076925,0.2857142857142857,0.46380307692307693,0.4288,0.4610941176470588,0.16216216216216217,0.1791044776119403,0.12857142857142856,0.32857142857142857,9.763793103448275,25.542857142857144,0.2857142857142857,2000-12-23,0020000395,POR,,,1.0,1.0,4.0,0.14285714285714285,1.0,1.0,,,,,,,0.5,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,85,85,43,27,14,170,11,17,1,3,4.0,5.0,6,18,2,13,,3.0,,,4.0,10,2.0,6.0,19,48,4.0,13,32,82,2,6,,2.0,6.0,10,8,20,2.0,7.0,24,46,24,14,6.0,2.0,10,4.0,2,12,2.0,14,2.0,,7.0,4.0,1,30,6.0,10,,9,18,2.0,29,16,45,9,5,4.0,9,5.0,3,14,4.0,6.0,1.0,23,5.0,11.0,9,25,3.0,2.0,39,3.0,1.0,10,11.0,4.0,1.0,4.0,2.0,1.0,,,3.0,72,46,43,3.0,0.631578947368421,0.6666666666666666,0.5,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.3958333333333333,0.3333333333333333,0.4,0.4098360655737705,0.25,0.4074074074074074,0.5126582278481012,0.4090909090909091,0.5487804878048781,0.21311475409836064,0.041666666666666664,,0.1111111111111111,,0.391304347826087,1.0,,0.75,0.3448275862068966,0.9,0.6666666666666666,0.7941176470588235,0.42105263157894735,0.6666666666666666,0.25,0.2727272727272727,0.8333333333333334,1.0,0.75,0.7142857142857143,0.875,1.0,85.0,0.5,16.55294117647059,17.32941176470588,15.235294117647058,16.541176470588237,0.2786885245901639,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.29508196721311475,0.3333333333333333,0.375,0.6666666666666666,0.21311475409836064,0.15384615384615385,0.15384615384615385,0.5,0.04918032786885246,,,,0.16393442622950818,0.4,0.4,0.5,0.375,0.3333333333333333,,,,0.18518518518518517,0.8,0.2222222222222222,0.3333333333333333,0.4918032786885246,0.4,0.47919344262295077,0.503225,0.4686962962962963,0.14705882352941177,0.18181818181818182,0.12195121951219512,0.5609756097560976,8.1625,25.215384615384615,0.5058823529411764,2000-12-27,0020000408,NYK,,1.0,,2.0,2.0,0.25,,,0.037037037037037035,,,1.0,,,,0.3333333333333333,6.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,85,86,13,16,12,171,14,19,4,4,2.0,2.0,9,25,8,20,1.0,1.0,,,4.0,11,1.0,4.0,31,64,5.0,12,14,91,6,8,,,3.0,15,4,9,1.0,4.0,5,16,26,36,12.0,8.0,11,4.0,2,13,4.0,17,3.0,1.0,6.0,3.0,4,38,1.0,11,,10,21,2.0,33,12,45,3,3,,2,1.0,2,13,,,,15,2.0,1.0,7,26,3.0,7.0,16,1.0,1.0,5,3.0,5.0,2.0,5.0,3.0,,1.0,2.0,,76,16,13,3.0,0.41935483870967744,0.48148148148148145,0.8,0.4166666666666667,,0.25,0.4166666666666667,0.484375,0.75,0.4444444444444444,0.506578947368421,0.75,0.4230769230769231,0.5481927710843374,0.75,0.5,0.15789473684210525,0.03125,0.10526315789473684,,,0.13333333333333333,1.0,,0.7777777777777778,0.34375,0.9090909090909091,0.16666666666666666,0.8157894736842105,0.3157894736842105,0.4,0.375,0.2727272727272727,0.16666666666666666,1.0,0.8,0.625,1.0,0.5,85.5,0.6,16.741176470588236,16.941860465116278,16.32941176470588,16.476744186046513,0.25,0.7368421052631579,0.8235294117647058,0.42857142857142855,0.32894736842105265,0.36,0.36,0.3333333333333333,0.2631578947368421,0.4,0.4,0.5,0.013157894736842105,1.0,1.0,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.5,1.0,,,,0.15384615384615385,1.0,0.3076923076923077,0.25,0.40789473684210525,0.36363636363636365,0.44941118421052634,0.4410428571428571,0.41980384615384614,0.0625,0.07352941176470588,0.16483516483516483,0.17582417582417584,9.371875,24.541666666666668,0.15294117647058825,2000-12-29,0020000423,MIA,,,,,3.0,,,,,,2.0,,0.05555555555555555,,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,97,97,61,23,14,194,13,30,2,8,7.0,19.0,12,26,4,10,2.0,2.0,,,3.0,7,3.0,6.0,29,66,5.0,9,37,110,4,13,,,4.0,12,13,38,5.0,8.0,24,65,28,30,12.0,6.0,5,3.0,9,14,4.0,18,2.0,2.0,9.0,2.0,3,40,1.0,17,,5,27,5.0,37,18,55,5,1,4.0,7,3.0,5,14,,2.0,1.0,21,1.0,13.0,9,32,1.0,6.0,47,3.0,,17,8.0,3.0,,3.0,1.0,1.0,,,,98,65,61,6.0,0.4827586206896552,0.5384615384615384,0.8,0.5555555555555556,,0.625,0.7142857142857143,0.4393939393939394,0.3076923076923077,0.34210526315789475,0.4866666666666667,0.3076923076923077,0.44565217391304346,0.5670103092783505,0.35294117647058826,0.5158730158730159,0.12,0.13636363636363635,0.2,0.07692307692307693,0.1,0.3333333333333333,1.0,,0.675,0.4722222222222222,0.625,0.5,0.6666666666666666,0.47368421052631576,0.5294117647058824,0.3076923076923077,0.6666666666666666,0.5,0.5,0.7142857142857143,0.7222222222222222,0.5714285714285714,1.0,97.0,0.3333333333333333,15.8659793814433,13.824742268041238,15.24742268041237,12.989690721649485,0.4,0.43333333333333335,0.5416666666666666,0.6923076923076923,0.3466666666666667,0.46153846153846156,0.5,0.16666666666666666,0.13333333333333333,0.4,0.4444444444444444,0.75,0.02666666666666667,1.0,1.0,1.0,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.25,,,,0.41304347826086957,0.3684210526315789,0.13043478260869565,0.5,0.52,0.6,0.4729054794520548,0.5046153846153846,0.47357045454545454,0.19101123595505617,0.2125,0.10909090909090909,0.5909090909090909,6.9803030303030305,29.833333333333332,0.6288659793814433,2000-12-31,0020000438,DET,2.0,2.0,,,3.0,,,,0.043478260869565216,1.0,2.0,,0.06896551724137931,2.0,,,3.0,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,88,89,31,10,7,177,13,18,2,2,1.0,2.0,13,24,7,13,4.0,5.0,,,1.0,6,,1.0,33,55,5.0,11,34,115,3,5,,,3.0,9,9,14,2.0,4.0,23,47,42,24,15.0,4.0,6,1.0,5,21,5.0,26,1.0,4.0,9.0,9.0,3,57,3.0,4,,5,22,2.0,29,7,36,7,5,2.0,5,2.0,3,6,1.0,2.0,1.0,11,,4.0,7,18,1.0,,40,3.0,1.0,13,8.0,6.0,1.0,6.0,2.0,,,1.0,,106,47,31,2.0,0.6363636363636364,0.6774193548387096,1.0,0.45454545454545453,,0.5,0.45454545454545453,0.6,0.6,0.6428571428571429,0.6136363636363636,0.6,0.6666666666666666,0.6785714285714286,0.6428571428571429,0.7666666666666667,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.08333333333333333,,0.45454545454545453,1.0,,0.5365853658536586,0.19047619047619047,0.8333333333333334,0.5,0.574468085106383,0.25925925925925924,0.2,0.1,0.3333333333333333,0.4,,0.55,0.6111111111111112,0.8333333333333334,,88.5,0.3333333333333333,16.03409090909091,16.50561797752809,15.511363636363637,14.842696629213483,0.2727272727272727,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.36363636363636365,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.19696969696969696,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.07575757575757576,0.8,0.8,1.0,0.09090909090909091,0.16666666666666666,0.16666666666666666,1.0,0.4,1.0,,,,0.1111111111111111,0.5,0.05555555555555555,,0.4393939393939394,0.16666666666666666,0.4766333333333333,0.44986666666666664,0.4335861111111111,0.17105263157894737,0.2,0.0782608695652174,0.40869565217391307,8.467272727272727,24.94545454545454,0.3522727272727273,2001-01-02,0020000442,MIN,2.0,3.0,,,5.0,,,,0.16666666666666666,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
48:00,85,87,25,36,16,172,13,24,6,8,1.0,4.0,9,26,11,23,1.0,1.0,,,4.0,8,2.0,4.0,33,73,5.0,9,15,96,8,17,,1.0,1.0,17,6,15,2.0,4.0,8,26,38,28,15.0,10.0,8,4.0,10,19,5.0,24,4.0,1.0,6.0,5.0,8,53,1.0,18,1.0,6,14,1.0,21,20,41,11,5,6.0,5,1.0,4,7,1.0,1.0,2.0,12,1.0,4.0,8,23,2.0,2.0,26,2.0,1.0,7,5.0,2.0,2.0,2.0,,1.0,,,,79,26,25,3.0,0.5757575757575758,0.6785714285714286,1.0,0.5555555555555556,,0.5,0.5555555555555556,0.4520547945205479,0.47058823529411764,0.4,0.49390243902439024,0.4444444444444444,0.47368421052631576,0.5161290322580645,0.4473684210526316,0.52,0.10975609756097561,0.136986301369863,0.25,0.15384615384615385,,0.4166666666666667,0.5,0.2,0.6363636363636364,0.45,1.0,0.25,0.7142857142857143,0.4318181818181818,0.36363636363636365,0.5882352941176471,0.3333333333333333,0.25,0.2,0.8,0.75,1.0,1.0,86.0,,16.929411764705883,16.563218390804597,15.529411764705882,15.816091954022989,0.2926829268292683,0.5416666666666666,0.7222222222222222,0.46153846153846156,0.3170731707317073,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.012195121951219513,1.0,1.0,1.0,0.0975609756097561,0.5,0.5,1.0,0.4444444444444444,0.75,,,,0.21052631578947367,0.25,0.21052631578947367,0.5,0.4024390243902439,0.5,0.46189695121951213,0.48860000000000003,0.45166052631578946,0.09090909090909091,0.08974358974358974,0.17708333333333334,0.2708333333333333,9.284931506849315,25.555555555555557,0.29411764705882354,2001-01-04,0020000462,CHI,,,,1.0,,0.05555555555555555,,,,,3.0,,0.08823529411764706,,0.16666666666666666,,,,,,,,1.0,0.1,,,,,2000-01,2001,Regular Season,1610612764
48:00,96,97,17,28,12,193,18,34,4,11,1.0,4.0,7,30,4,20,1.0,2.0,,,4.0,9,1.0,2.0,29,84,5.0,11,12,85,6,14,1.0,1.0,2.0,17,2,16,1.0,2.0,2,9,26,32,15.0,8.0,9,4.0,1,13,5.0,18,4.0,1.0,6.0,3.0,4,41,2.0,14,,6,22,1.0,29,16,45,6,4,2.0,6,1.0,4,7,,2.0,2.0,13,,2.0,13,21,3.0,1.0,12,1.0,1.0,5,1.0,1.0,,1.0,1.0,1.0,,,1.0,68,9,17,2.0,0.4482758620689655,0.52,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,0.34523809523809523,0.42857142857142855,0.125,0.38421052631578945,0.5,0.19444444444444445,0.42,0.53125,0.23684210526315788,0.11578947368421053,0.011904761904761904,,0.03333333333333333,,0.46153846153846156,1.0,,0.8461538461538461,0.2545454545454545,0.75,0.4,0.8235294117647058,0.26666666666666666,0.4375,0.21739130434782608,0.125,0.5,0.8333333333333334,0.7272727272727273,1.0,0.6,1.0,96.5,1.0,15.75,14.103092783505154,14.927083333333334,13.989690721649485,0.35789473684210527,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3157894736842105,0.23333333333333334,0.2413793103448276,0.42857142857142855,0.21052631578947367,0.2,0.2,1.0,0.021052631578947368,0.5,0.5,1.0,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.7333333333333333,0.36363636363636365,,,,0.2222222222222222,0.25,0.1111111111111111,0.5,0.47368421052631576,0.4444444444444444,0.4876442105263158,0.5361769230769231,0.41015555555555555,0.050505050505050504,0.056818181818181816,0.2,0.10588235294117647,8.214285714285714,25.454545454545453,0.17708333333333334,2001-01-06,0020000474,DAL,,,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,,,4.0,,0.06779661016949153,,,,,,,,,,,,,,,,2000-01,2001,Regular Season,1610612764
