Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,99,19.0,47.0,11,196,15,19,4.0,5.0,1.0,2.0,4,17,4.0,6,3.0,12.0,2.0,1.0,5.0,9,29,,1.0,4.0,23,42,12,41,21,103,4.0,6,,3.0,2.0,10.0,2.0,6.0,2.0,9.0,10.0,20.0,24,22,30,6.0,4.0,29,9,4.0,,12,10,22,8.0,2.0,10,,2.0,54,4.0,8,,12,29,2.0,43,12,55,,5,3.0,2.0,7,4.0,2.0,8.0,5.0,,15,3.0,2.0,17,,28,1.0,,1.0,21,2.0,1.0,,,27,2.0,9,5.0,8.0,8.0,,8.0,5.0,,93,16.0,16.0,3.0,2.0,0.5217391304347826,0.5714285714285714,0.8333333333333334,0.2926829268292683,,0.2222222222222222,0.2926829268292683,0.5476190476190477,0.6666666666666666,0.3333333333333333,0.4939759036144578,0.4444444444444444,0.3333333333333333,0.5425531914893617,0.5555555555555556,0.47619047619047616,0.4939759036144578,,0.09523809523809523,0.10526315789473684,0.11764705882352941,,0.4666666666666667,0.6666666666666666,,0.7837837837837838,0.42105263157894735,0.9230769230769231,0.13793103448275862,0.82,0.25,0.5,0.38461538461538464,0.5,0.05,0.3333333333333333,0.75,0.7857142857142857,0.8181818181818182,1.0,0.5,,98.0,0.625,15.350515463917526,14.05050505050505,14.515463917525773,13.828282828282829,0.2289156626506024,0.7894736842105263,0.8823529411764706,0.6666666666666666,0.20481927710843373,0.23529411764705882,0.26666666666666666,,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.5,0.14457831325301204,0.25,0.25,0.6666666666666666,0.3493975903614458,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5555555555555556,0.8,,0.2222222222222222,0.1111111111111111,,0.13333333333333333,0.5,0.3333333333333333,0.2,0.26666666666666666,0.7228915662650602,0.3103448275862069,0.5240066265060241,0.5105083333333333,0.48414999999999997,0.10112359550561797,0.1875,0.0970873786407767,0.1941747572815534,5.938095238095238,25.107317073170734,0.1958762886597938,2018-03-04,0021700944,CHA,1.0,1.0,,0.25,,,,3.0,,,,,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,97,97,28.0,29.0,15,194,16,26,2.0,6.0,2.0,2.0,7,21,1.0,5,3.0,5.0,,,2.0,7,31,3.0,6.0,10.0,24,52,10,36,28,106,4.0,9,3.0,6.0,4.0,21.0,4.0,10.0,3.0,12.0,13.0,30.0,32,16,27,3.0,4.0,31,7,6.0,,16,9,25,6.0,3.0,12,4.0,,59,6.0,11,1.0,11,20,1.0,32,18,50,2.0,12,7.0,5.0,8,,3.0,4.0,5.0,1.0,12,1.0,3.0,6,1.0,21,1.0,,2.0,25,1.0,,1.0,1.0,33,,16,,7.0,5.0,1.0,8.0,6.0,,85,30.0,28.0,3.0,,0.6666666666666666,0.7272727272727273,0.9,0.2777777777777778,0.5,0.25,0.2777777777777778,0.46153846153846156,0.4444444444444444,0.4,0.4431818181818182,0.5666666666666667,0.38636363636363635,0.5196078431372549,0.6176470588235294,0.5172413793103449,0.4090909090909091,,0.11538461538461539,0.038461538461538464,0.23809523809523808,,0.6666666666666666,1.0,0.5,0.6451612903225806,0.39285714285714285,0.7333333333333333,0.24,0.6739130434782609,0.32075471698113206,0.5,0.42857142857142855,,0.2608695652173913,,0.47058823529411764,0.8888888888888888,0.8,0.625,0.8571428571428571,0.0425531914893617,97.0,0.75,15.278350515463918,14.412371134020619,14.24742268041237,14.082474226804123,0.29545454545454547,0.6153846153846154,0.64,0.75,0.23863636363636365,0.3333333333333333,0.4375,0.5714285714285714,0.056818181818181816,0.2,0.2,,0.056818181818181816,0.6,0.6,1.0,0.3522727272727273,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.4,0.3333333333333333,,,0.4,0.5,0.09090909090909091,1.0,0.09090909090909091,,0.45454545454545453,0.7045454545454546,0.22580645161290322,0.5139903409090909,0.571875,0.48617727272727274,0.17647058823529413,0.24615384615384617,0.19811320754716982,0.2830188679245283,5.9692307692307685,24.880555555555556,0.28865979381443296,2018-03-06,0021700958,ATL,3.0,,0.6666666666666666,0.3,,,,3.0,2.0,,,0.05405405405405406,1.0,1.0,1.0,,,,,,,,,1.0,2017-18,Regular Season,,
53:00,101,101,19.0,31.0,12,202,17,23,3.0,4.0,5.0,7.0,6,24,10.0,14,3.0,12.0,2.0,1.0,1.0,9,28,,1.0,5.0,33,61,12,40,19,121,5.0,9,1.0,3.0,,13.0,8.0,14.0,2.0,6.0,7.0,29.0,42,24,36,,2.0,28,9,7.0,,21,12,33,9.0,3.0,12,4.0,5.0,78,6.0,7,,9,24,4.0,37,13,50,2.0,9,7.0,2.0,2,2.0,1.0,8.0,1.0,1.0,10,1.0,3.0,10,,20,,2.0,,23,,,2.0,,21,1.0,11,1.0,6.0,,6.0,7.0,5.0,,108,29.0,19.0,2.0,1.0,0.6363636363636364,0.65625,1.0,0.3,0.3333333333333333,0.3333333333333333,0.3,0.5409836065573771,0.5555555555555556,0.5714285714285714,0.504950495049505,0.5416666666666666,0.55,0.5607476635514018,0.5416666666666666,0.6590909090909091,0.39603960396039606,,0.11475409836065574,0.08695652173913043,0.20833333333333334,,0.2,1.0,,0.75,0.25,0.8181818181818182,0.2222222222222222,0.7674418604651163,0.23636363636363636,0.3333333333333333,0.2222222222222222,0.25,0.2777777777777778,0.1111111111111111,0.4,0.8666666666666667,1.0,0.8888888888888888,0.5,0.041666666666666664,91.47169811320755,0.7142857142857143,16.346534653465348,15.138613861386139,15.108910891089108,14.722772277227723,0.22772277227722773,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.2376237623762376,0.25,0.3157894736842105,0.6666666666666666,0.13861386138613863,0.7142857142857143,0.7142857142857143,0.5,0.1188118811881188,0.25,0.25,1.0,0.27722772277227725,0.32142857142857145,0.32142857142857145,1.0,0.3333333333333333,0.75,0.6666666666666666,0.16666666666666666,0.08333333333333333,,0.35,0.7142857142857143,0.05,1.0,0.25,0.6237623762376238,0.32142857142857145,0.49375594059405936,0.46350714285714284,0.481215,0.12264150943396226,0.16666666666666666,0.10743801652892562,0.2396694214876033,7.940983606557377,25.455000000000002,0.18811881188118812,2018-03-07,0021700966,DET,1.0,1.0,,0.2,1.0,,,6.0,2.0,,1.0,0.05,,1.0,1.0,1.0,0.5,1.0,,,,,,2.0,2017-18,Regular Season,,
48:00,96,95,7.0,16.0,12,191,18,25,2.0,3.0,,,7,14,1.0,8,4.0,12.0,2.0,,,11,26,,2.0,3.0,26,47,15,38,11,108,4.0,6,1.0,4.0,3.0,14.0,,1.0,1.0,3.0,5.0,8.0,20,32,36,9.0,6.0,26,11,2.0,1.0,10,12,22,9.0,3.0,5,4.0,1.0,56,6.0,6,1.0,16,14,4.0,34,13,47,3.0,7,4.0,3.0,9,1.0,3.0,8.0,6.0,,17,1.0,,9,1.0,20,2.0,1.0,,13,1.0,1.0,1.0,,14,2.0,4,2.0,2.0,2.0,,2.0,1.0,,94,6.0,6.0,4.0,1.0,0.38461538461538464,0.43478260869565216,0.8,0.39473684210526316,0.25,0.3333333333333333,0.39473684210526316,0.5531914893617021,0.6666666666666666,,0.5705882352941176,0.55,0.375,0.5879120879120879,0.5833333333333334,0.5714285714285714,0.4470588235294118,0.02631578947368421,0.0425531914893617,0.04,0.07142857142857142,0.038461538461538464,0.5294117647058824,1.0,1.0,0.6086956521739131,0.3,0.9411764705882353,0.2727272727272727,0.75,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,0.35714285714285715,0.125,0.5384615384615384,0.6666666666666666,1.0,0.8888888888888888,1.0,0.075,95.5,0.5,16.041666666666668,14.105263157894736,15.489583333333334,13.842105263157896,0.29411764705882354,0.72,0.75,0.2777777777777778,0.16470588235294117,0.5,0.5384615384615384,0.5714285714285714,0.09411764705882353,0.125,0.125,1.0,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.3058823529411765,0.4230769230769231,0.44,0.8181818181818182,0.3,0.6666666666666666,,0.2,0.2,,,,,,0.75,0.7411764705882353,0.4230769230769231,0.5161876470588236,0.4871285714285714,0.3681375,0.0449438202247191,0.0784313725490196,0.12962962962962962,0.07407407407407407,6.404255319148936,25.599999999999998,0.07291666666666667,2018-03-09,0021700979,HOU,1.0,1.0,,0.3333333333333333,2.0,,,,,2.0,,,,,,1.0,0.5,,,,,,,,2017-18,Regular Season,,
48:00,101,99,24.0,44.0,11,200,21,33,4.0,9.0,4.0,8.0,8,16,2.0,9,10.0,14.0,,3.0,3.0,6,21,2.0,3.0,2.0,31,58,16,35,22,132,5.0,11,2.0,3.0,2.0,18.0,7.0,16.0,4.0,5.0,8.0,34.0,34,28,45,3.0,4.0,21,6,3.0,1.0,17,15,32,6.0,9.0,10,6.0,1.0,79,5.0,11,,13,25,2.0,40,16,56,4.0,3,2.0,1.0,7,1.0,2.0,4.0,5.0,2.0,11,,1.0,9,,19,,,,19,,,2.0,,25,,11,1.0,3.0,1.0,2.0,3.0,2.0,,114,34.0,24.0,2.0,1.0,0.5483870967741935,0.5862068965517241,0.9375,0.45714285714285713,0.6666666666666666,0.8,0.45714285714285713,0.5344827586206896,0.45454545454545453,0.4375,0.5913978494623656,0.5714285714285714,0.6190476190476191,0.6346153846153846,0.6,0.6538461538461539,0.3763440860215054,0.02857142857142857,0.05172413793103448,0.09090909090909091,,0.047619047619047616,0.6363636363636364,1.0,,0.7352941176470589,0.4074074074074074,0.9285714285714286,0.2631578947368421,0.7916666666666666,0.34782608695652173,0.5,0.375,0.2857142857142857,0.3333333333333333,,0.5,0.7692307692307693,0.8461538461538461,0.9166666666666666,1.0,0.09523809523809523,100.0,0.6666666666666666,14.445544554455445,14.353535353535353,13.801980198019802,14.171717171717171,0.3548387096774194,0.6363636363636364,0.7,0.47619047619047616,0.17204301075268819,0.5,0.5,0.75,0.0967741935483871,0.2222222222222222,0.2222222222222222,0.5,0.15053763440860216,0.7142857142857143,0.7142857142857143,0.9,0.22580645161290322,0.2857142857142857,0.3,1.0,0.6428571428571429,0.4444444444444444,0.5,,0.21428571428571427,0.6666666666666666,0.38095238095238093,0.5,0.14285714285714285,1.0,0.09523809523809523,0.7311827956989247,0.2857142857142857,0.5336150537634409,0.6216444444444444,0.4992761904761905,0.11650485436893204,0.16417910447761194,0.13636363636363635,0.25757575757575757,5.681034482758621,24.774285714285714,0.2376237623762376,2018-03-11,0021700992,NYK,1.0,,1.0,0.5,1.0,,,2.0,1.0,,,0.027777777777777776,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,94,95,23.0,31.0,12,189,23,37,5.0,10.0,4.0,6.0,8,16,2.0,7,4.0,8.0,,,2.0,7,23,1.0,2.0,5.0,33,60,11,31,17,116,5.0,12,1.0,2.0,1.0,14.0,6.0,12.0,2.0,7.0,7.0,25.0,40,26,21,12.0,6.0,23,7,4.0,2.0,20,7,27,3.0,4.0,13,7.0,,61,7.0,8,1.0,17,22,1.0,40,16,56,2.0,7,3.0,4.0,9,,4.0,2.0,5.0,,11,1.0,2.0,7,,20,,2.0,1.0,19,1.0,2.0,,1.0,21,,6,3.0,6.0,6.0,,6.0,3.0,,102,25.0,23.0,4.0,2.0,0.6060606060606061,0.6666666666666666,0.6363636363636364,0.3548387096774194,0.5,0.2857142857142857,0.3548387096774194,0.55,0.4166666666666667,0.5,0.5439560439560439,0.4642857142857143,0.47368421052631576,0.5858585858585859,0.4666666666666667,0.5434782608695652,0.34065934065934067,0.06451612903225806,0.06666666666666667,0.10810810810810811,,0.08695652173913043,0.8181818181818182,1.0,0.3333333333333333,0.7586206896551724,0.2962962962962963,0.8095238095238095,0.35,0.78,0.3191489361702128,0.2857142857142857,0.5,,0.4375,,0.6428571428571429,0.8333333333333334,1.0,0.8125,0.8,0.04878048780487805,94.5,0.5,14.319148936170214,16.147368421052633,13.297872340425531,15.547368421052632,0.4065934065934066,0.6216216216216216,0.696969696969697,0.5652173913043478,0.17582417582417584,0.5,0.5,0.875,0.07692307692307693,0.2857142857142857,0.2857142857142857,,0.08791208791208792,0.5,0.5,1.0,0.25274725274725274,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.5,0.2,,0.14285714285714285,0.5,0.3157894736842105,0.6666666666666666,0.10526315789473684,,0.2631578947368421,0.7472527472527473,0.30434782608695654,0.5222153846153846,0.5001055555555555,0.49157368421052633,0.08333333333333333,0.09523809523809523,0.1206896551724138,0.21551724137931033,5.338333333333334,24.87741935483871,0.24468085106382978,2018-03-13,0021701008,BKN,2.0,,1.0,0.4,1.0,,,3.0,2.0,,,0.06060606060606061,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,94,94,31.0,18.0,15,188,18,29,4.0,8.0,7.0,13.0,3,12,2.0,6,,3.0,,,2.0,12,29,1.0,2.0,8.0,23,47,12,32,24,106,4.0,13,1.0,2.0,7.0,18.0,7.0,15.0,2.0,10.0,14.0,34.0,18,28,33,3.0,4.0,29,12,1.0,,9,11,20,11.0,,6,2.0,1.0,51,10.0,9,1.0,15,23,3.0,41,20,61,4.0,4,3.0,1.0,12,1.0,7.0,9.0,5.0,1.0,21,2.0,5.0,8,,19,1.0,1.0,3.0,25,1.0,2.0,,2.0,28,,9,6.0,8.0,4.0,3.0,8.0,6.0,,88,32.0,30.0,1.0,5.0,0.391304347826087,0.42857142857142855,0.9166666666666666,0.375,0.5,0.2,0.375,0.48936170212765956,0.3076923076923077,0.4666666666666667,0.5189873417721519,0.36666666666666664,0.4,0.5760869565217391,0.5,0.53125,0.4050632911392405,,0.02127659574468085,,0.08333333333333333,,0.5714285714285714,1.0,1.0,0.6388888888888888,0.375,0.9375,0.5,0.7307692307692307,0.4318181818181818,0.36363636363636365,0.5555555555555556,,0.47058823529411764,0.6666666666666666,0.4444444444444444,0.6428571428571429,0.7692307692307693,0.9285714285714286,1.0,0.09302325581395349,94.0,0.75,15.22340425531915,15.414893617021276,14.191489361702128,14.606382978723405,0.3670886075949367,0.6206896551724138,0.6206896551724138,0.3333333333333333,0.1518987341772152,0.25,0.2727272727272727,0.6666666666666666,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.0379746835443038,,,,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5333333333333333,0.5,0.25,,0.13333333333333333,0.5,0.52,0.5384615384615384,0.08,,0.32,0.7721518987341772,0.41379310344827586,0.5294044303797468,0.577485,0.572206,0.10465116279069768,0.16666666666666666,0.16981132075471697,0.32075471698113206,4.927659574468085,26.9125,0.32978723404255317,2018-03-15,0021701020,IND,2.0,1.0,1.0,0.25,1.0,,,2.0,,1.0,,,1.0,,,,,,,,,,,,2017-18,Regular Season,,
53:00,103,103,35.0,17.0,14,206,19,24,4.0,5.0,5.0,6.0,7,22,7.0,15,3.0,9.0,2.0,,2.0,7,21,1.0,1.0,3.0,33,61,10,30,26,122,6.0,9,1.0,3.0,5.0,20.0,11.0,25.0,1.0,5.0,17.0,42.0,34,32,27,3.0,4.0,21,7,4.0,1.0,17,9,26,6.0,3.0,10,3.0,4.0,61,7.0,8,1.0,14,20,2.0,36,16,52,1.0,5,5.0,,7,2.0,3.0,7.0,4.0,,14,1.0,2.0,9,,21,2.0,1.0,2.0,27,,2.0,,2.0,31,,10,5.0,8.0,5.0,2.0,8.0,3.0,,102,42.0,35.0,1.0,5.0,0.5151515151515151,0.5483870967741935,0.9,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.5409836065573771,0.6666666666666666,0.44,0.5274725274725275,0.625,0.4166666666666667,0.580952380952381,0.6666666666666666,0.5384615384615384,0.32967032967032966,0.03333333333333333,0.06557377049180328,0.08333333333333333,0.09090909090909091,0.047619047619047616,0.5,1.0,0.5,0.7407407407407407,0.2962962962962963,0.9333333333333333,0.35,0.8095238095238095,0.3191489361702128,0.6,0.21428571428571427,0.25,0.35714285714285715,0.3333333333333333,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.9285714285714286,1.0,0.023809523809523808,93.28301886792453,0.375,15.990291262135923,14.883495145631068,15.388349514563107,14.563106796116505,0.26373626373626374,0.7916666666666666,0.8636363636363636,0.5263157894736842,0.24175824175824176,0.3181818181818182,0.35,0.42857142857142855,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.3333333333333333,0.35,0.8571428571428571,0.4166666666666667,0.8,0.25,0.16666666666666666,0.08333333333333333,1.0,0.2,0.8333333333333334,0.06666666666666667,,0.1,0.5934065934065934,0.3333333333333333,0.4965054945054945,0.57783,0.46141166666666666,0.11,0.14492753623188406,0.16393442622950818,0.3442622950819672,8.052459016393442,25.236666666666668,0.33980582524271846,2018-03-16,0021701031,DAL,1.0,,1.0,0.3333333333333333,,,,2.0,1.0,,,0.03225806451612903,1.0,,,,,,,,,,,,2017-18,Regular Season,,
48:00,99,100,27.0,25.0,10,199,20,28,2.0,5.0,6.0,12.0,8,16,3.0,7,5.0,8.0,,,2.0,10,22,,,3.0,31,51,15,30,18,125,4.0,7,,,,8.0,8.0,16.0,1.0,5.0,9.0,28.0,40,22,33,12.0,4.0,22,10,2.0,,20,11,31,7.0,4.0,15,4.0,1.0,73,1.0,9,,3,17,3.0,23,10,33,,5,3.0,2.0,11,1.0,6.0,8.0,5.0,2.0,19,3.0,5.0,14,,25,2.0,3.0,2.0,24,2.0,1.0,2.0,4.0,23,1.0,9,,1.0,1.0,,1.0,,1.0,117,28.0,27.0,3.0,,0.6451612903225806,0.6896551724137931,0.7333333333333333,0.5,,0.2,0.5,0.6078431372549019,0.5714285714285714,0.5,0.6604938271604939,0.5714285714285714,0.4523809523809524,0.6944444444444444,0.5714285714285714,0.5384615384615384,0.37037037037037035,,0.0392156862745098,0.03571428571428571,0.0625,,0.5789473684210527,0.75,,0.6296296296296297,0.45,0.2727272727272727,0.06666666666666667,0.5263157894736842,0.2857142857142857,0.375,0.625,0.25,0.08333333333333333,,0.4,0.5714285714285714,0.9,0.2857142857142857,0.25,,99.5,,15.535353535353535,13.42,15.262626262626263,12.72,0.345679012345679,0.7142857142857143,0.7407407407407407,0.75,0.19753086419753085,0.5,0.5333333333333333,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09876543209876543,0.625,0.625,0.8,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.7,0.7142857142857143,0.4,,,,,0.5714285714285714,0.5,0.09523809523809523,,0.14285714285714285,0.7160493827160493,0.45454545454545453,0.5258092592592593,0.5282166666666667,0.5494833333333333,0.12222222222222222,0.15517241379310345,0.064,0.224,5.784313725490196,25.776666666666664,0.2727272727272727,2018-03-18,0021701046,OKC,1.0,,,0.3333333333333333,,,,2.0,2.0,,,0.0625,,,,,,,,,,,,,2017-18,Regular Season,,
48:00,94,93,16.0,4.0,8,187,12,19,1.0,1.0,1.0,2.0,7,17,2.0,5,4.0,11.0,2.0,,1.0,10,25,1.0,2.0,6.0,21,41,14,36,9,93,2.0,2,2.0,4.0,,10.0,2.0,3.0,3.0,7.0,2.0,15.0,20,22,27,15.0,2.0,24,10,7.0,,10,9,19,5.0,4.0,7,2.0,1.0,47,3.0,5,1.0,10,29,1.0,40,9,49,,7,5.0,2.0,13,1.0,7.0,4.0,6.0,,17,3.0,3.0,3,1.0,10,,,1.0,16,,,1.0,,17,,6,3.0,8.0,2.0,6.0,8.0,6.0,,83,15.0,16.0,,3.0,0.47619047619047616,0.5,0.6428571428571429,0.3888888888888889,0.5,0.42857142857142855,0.4,0.5121951219512195,1.0,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.65,0.5470588235294118,0.8333333333333334,0.5769230769230769,0.4675324675324675,,0.17073170731707318,0.21052631578947367,0.11764705882352941,,0.7647058823529411,1.0,0.2,0.7837837837837838,0.25,0.7142857142857143,0.15,0.7647058823529411,0.2,0.14285714285714285,0.3,0.3333333333333333,0.07692307692307693,0.2857142857142857,1.0,0.7083333333333334,0.9,0.6666666666666666,1.0,,93.5,0.75,14.670212765957446,16.13978494623656,14.042553191489361,15.440860215053764,0.24675324675324675,0.631578947368421,0.8,0.5833333333333334,0.22077922077922077,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.06493506493506493,0.4,0.5,0.5,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.3246753246753247,0.4,0.4,0.5,0.16666666666666666,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,0.1,,0.6,0.7142857142857143,0.4166666666666667,0.49935855263157897,0.5746,0.5426888888888889,0.07317073170731707,0.13043478260869565,0.10752688172043011,0.16129032258064516,6.385365853658537,25.586111111111112,0.1702127659574468,2018-03-20,0021701058,ORL,3.0,1.0,1.0,0.5,,,0.2,1.0,,,,,,,,1.0,0.5,1.0,,1.0,,,,,2017-18,Regular Season,,
