Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,86.0,85.0,26.0,14.0,9.0,171.0,19.0,30.0,3.0,5.0,3.0,7.0,3.0,15.0,4.0,11.0,2.0,6.0,,1.0,3.0,9.0,1.0,4.0,26.0,56.0,5.0,15.0,25.0,92.0,3.0,5.0,2.0,8.0,4.0,13.0,1.0,5.0,14.0,25.0,30.0,22.0,12.0,3.0,6.0,9.0,3.0,15.0,4.0,19.0,2.0,2.0,12.0,1.0,2.0,42.0,2.0,7.0,,9.0,27.0,,36.0,9.0,45.0,,9.0,4.0,5.0,7.0,4.0,4.0,3.0,,11.0,2.0,6.0,,18.0,2.0,,26.0,1.0,,32.0,4.0,11.0,7.0,8.0,5.0,2.0,8.0,6.0,84.0,22.0,24.0,2.0,5.0,0.5769230769230769,0.6521739130434783,0.8,0.3333333333333333,0.2,0.3333333333333333,0.4642857142857143,0.6,0.3076923076923077,0.47183098591549294,0.5,0.3055555555555556,0.5411764705882353,0.5,0.46296296296296297,0.2112676056338028,0.6363636363636364,,,0.7297297297297297,0.2413793103448276,0.75,0.2,0.7346938775510204,0.23076923076923078,0.09090909090909091,0.45454545454545453,0.14285714285714285,0.16666666666666666,0.25,0.625,0.6428571428571429,0.8666666666666667,0.75,,,85.5,0.75,14.44186046511628,19.270588235294117,14.174418604651162,18.141176470588235,0.4225352112676056,0.6333333333333333,0.7307692307692307,0.631578947368421,0.2112676056338028,0.2,0.25,0.3333333333333333,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.5,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.2222222222222222,0.25,0.6338028169014085,0.3333333333333333,0.5425612676056338,0.5965083333333333,0.5441166666666667,0.14102564102564102,0.1746031746031746,0.08695652173913043,0.2717391304347826,6.298214285714286,23.726666666666667,0.3023255813953488,2012-12-12,0021200318,OKC,7.0,1.0,2.0,1.0,,,,0.125,0.13333333333333333,0.2,1.0,,1.0,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,16.0,14.0,18.0,175.0,31.0,43.0,9.0,12.0,6.0,6.0,5.0,15.0,4.0,13.0,3.0,5.0,,,4.0,12.0,,,40.0,71.0,7.0,17.0,12.0,113.0,11.0,18.0,2.0,24.0,8.0,11.0,,,4.0,20.0,50.0,30.0,12.0,9.0,14.0,12.0,4.0,25.0,4.0,29.0,1.0,3.0,18.0,3.0,4.0,62.0,5.0,15.0,,8.0,18.0,3.0,29.0,20.0,49.0,2.0,9.0,5.0,4.0,5.0,3.0,8.0,2.0,,13.0,4.0,5.0,,12.0,1.0,1.0,16.0,3.0,1.0,17.0,5.0,9.0,2.0,3.0,1.0,2.0,3.0,2.0,89.0,20.0,16.0,,2.0,0.625,0.7575757575757576,0.5714285714285714,0.4117647058823529,,0.4117647058823529,0.5633802816901409,0.6111111111111112,0.7272727272727273,0.5738636363636364,0.5789473684210527,0.7272727272727273,0.601063829787234,0.6,0.7692307692307693,0.19318181818181818,0.38461538461538464,1.0,,0.782608695652174,0.5,0.7272727272727273,0.5,0.7647058823529411,0.5,0.5833333333333334,0.4444444444444444,0.4444444444444444,0.375,1.0,0.8,0.7,0.875,0.7,1.0,0.058823529411764705,87.5,0.6666666666666666,16.586206896551722,16.329545454545453,15.632183908045977,15.681818181818182,0.48863636363636365,0.7209302325581395,0.7560975609756098,0.5806451612903226,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.6,0.14772727272727273,0.3076923076923077,0.36363636363636365,1.0,0.056818181818181816,0.6,0.6,1.0,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.631578947368421,0.75,0.5454545454545454,1.0,,,,,0.6818181818181818,0.3333333333333333,0.49686363636363634,0.5185266666666667,0.47654545454545455,0.09782608695652174,0.12,0.21238938053097345,0.17699115044247787,6.511267605633803,25.194117647058825,0.1839080459770115,2012-12-14,0021200331,MIN,5.0,2.0,1.0,,,,1.0,0.07042253521126761,0.046511627906976744,0.06666666666666667,,1.0,1.0,,,,0.2222222222222222,,0.05263157894736842,,,,,,,,,,,2.0,,,,0.15384615384615385,,1.0,0.058823529411764705,0.08333333333333333,,,,,,,,2012-13,2013,Regular Season
48:00,79.0,81.0,5.0,8.0,13.0,160.0,16.0,29.0,4.0,8.0,1.0,5.0,5.0,10.0,5.0,12.0,1.0,7.0,,1.0,10.0,22.0,1.0,1.0,26.0,51.0,11.0,29.0,10.0,95.0,6.0,10.0,3.0,18.0,1.0,6.0,1.0,2.0,2.0,7.0,32.0,20.0,27.0,6.0,8.0,22.0,10.0,16.0,9.0,25.0,8.0,1.0,11.0,1.0,4.0,59.0,4.0,11.0,,7.0,17.0,1.0,25.0,15.0,40.0,5.0,9.0,7.0,2.0,5.0,3.0,5.0,2.0,3.0,10.0,,7.0,,12.0,,,15.0,,,12.0,,5.0,1.0,8.0,7.0,1.0,8.0,4.0,77.0,7.0,5.0,,,0.6153846153846154,0.7272727272727273,0.8181818181818182,0.3793103448275862,0.5,0.3793103448275862,0.5098039215686274,0.6,0.16666666666666666,0.53125,0.625,0.3125,0.5523255813953488,0.6428571428571429,0.3888888888888889,0.3625,0.5,1.0,,0.5,0.4583333333333333,0.7777777777777778,0.2222222222222222,0.5581395348837209,0.35714285714285715,0.5833333333333334,,0.5714285714285714,0.16666666666666666,0.3333333333333333,0.47368421052631576,0.6,0.4,0.75,1.0,0.12195121951219512,80.0,0.5,18.0126582278481,17.987654320987655,17.21518987341772,16.962962962962962,0.3625,0.5517241379310345,0.5714285714285714,0.6875,0.125,0.5,0.5,0.2,0.15,0.4166666666666667,0.4166666666666667,0.8,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.275,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,0.625,0.2,0.125,,0.125,1.0,0.725,0.45454545454545453,0.544259375,0.6047944444444444,0.48903125,0.058823529411764705,0.08928571428571429,0.18947368421052632,0.07368421052631578,7.135294117647058,24.66551724137931,0.06329113924050633,2012-12-16,0021200349,POR,1.0,1.0,1.0,1.0,,,,0.0196078431372549,0.034482758620689655,,,2.0,2.0,1.0,,,,,0.16666666666666666,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,13.0,19.0,16.0,180.0,16.0,26.0,3.0,7.0,1.0,2.0,6.0,13.0,6.0,21.0,4.0,7.0,,2.0,2.0,11.0,,1.0,28.0,60.0,6.0,18.0,29.0,103.0,4.0,11.0,7.0,21.0,4.0,6.0,,3.0,10.0,18.0,40.0,16.0,15.0,3.0,4.0,11.0,2.0,20.0,5.0,25.0,2.0,3.0,14.0,2.0,4.0,55.0,5.0,14.0,,13.0,18.0,,31.0,19.0,50.0,1.0,8.0,5.0,3.0,11.0,6.0,3.0,5.0,,14.0,,8.0,,15.0,1.0,,24.0,,1.0,34.0,2.0,15.0,3.0,2.0,2.0,,2.0,2.0,82.0,16.0,12.0,1.0,2.0,0.7142857142857143,0.7692307692307693,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.4666666666666667,0.36363636363636365,0.6666666666666666,0.47435897435897434,0.5,0.4444444444444444,0.5478723404255319,0.6176470588235294,0.6,0.23076923076923078,0.7857142857142857,,,0.8181818181818182,0.4375,0.7647058823529411,0.4166666666666667,0.7948717948717948,0.4318181818181818,0.4,0.5714285714285714,0.4,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.7333333333333333,1.0,0.024390243902439025,90.0,1.0,14.966666666666667,17.033333333333335,14.233333333333333,16.377777777777776,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.875,0.16666666666666666,0.46153846153846156,0.5,0.3333333333333333,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.5,0.42857142857142855,0.2222222222222222,0.5,0.2222222222222222,,0.1111111111111111,,0.5641025641025641,0.18181818181818182,0.5007487179487179,0.5512125,0.4943388888888889,0.16483516483516483,0.2054794520547945,0.20388349514563106,0.17475728155339806,9.378333333333334,25.16111111111111,0.14444444444444443,2012-12-18,0021200365,GSW,3.0,1.0,,2.0,,,,0.05,0.07692307692307693,0.07692307692307693,1.0,2.0,3.0,2.0,,,0.3333333333333333,0.07142857142857142,0.14285714285714285,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,2012-13,2013,Regular Season
48:00,84.0,84.0,9.0,20.0,9.0,168.0,20.0,27.0,5.0,6.0,4.0,6.0,4.0,10.0,9.0,17.0,4.0,10.0,,,,10.0,,1.0,33.0,54.0,4.0,20.0,15.0,93.0,6.0,9.0,3.0,15.0,6.0,10.0,,1.0,3.0,15.0,48.0,18.0,12.0,,6.0,10.0,,24.0,4.0,28.0,,4.0,16.0,4.0,4.0,60.0,5.0,5.0,,10.0,16.0,2.0,28.0,10.0,38.0,2.0,8.0,3.0,5.0,3.0,3.0,9.0,,,12.0,1.0,10.0,,21.0,1.0,,18.0,1.0,2.0,19.0,3.0,10.0,1.0,7.0,1.0,6.0,7.0,5.0,78.0,15.0,9.0,2.0,1.0,0.7272727272727273,0.8,1.0,0.2,,0.2,0.6111111111111112,0.6666666666666666,0.6,0.527027027027027,0.6666666666666666,0.5454545454545454,0.5670731707317073,0.75,0.625,0.2702702702702703,0.25,0.6666666666666666,,0.5517241379310345,0.23809523809523808,0.6666666666666666,0.3125,0.5909090909090909,0.2702702702702703,0.42857142857142855,0.16666666666666666,0.125,0.4,0.16666666666666666,0.42857142857142855,0.6363636363636364,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.0625,84.0,0.7142857142857143,15.476190476190476,18.80952380952381,14.511904761904763,17.261904761904763,0.36486486486486486,0.7407407407407407,0.8695652173913043,0.8,0.13513513513513514,0.4,0.4444444444444444,1.0,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.13513513513513514,0.4,0.4,1.0,0.13513513513513514,,,,0.6666666666666666,0.8333333333333334,0.5454545454545454,0.6666666666666666,,,0.09090909090909091,,0.6351351351351351,,0.5345574324324325,0.603,0.5383136363636364,0.12345679012345678,0.16393442622950818,0.16129032258064516,0.16129032258064516,8.1,25.02,0.10714285714285714,2012-12-19,0021200376,LAC,5.0,4.0,,,1.0,,2.0,0.09259259259259259,0.14814814814814814,0.1,,,,1.0,,1.0,0.4,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,92.0,20.0,17.0,5.0,186.0,22.0,35.0,,1.0,3.0,4.0,5.0,9.0,8.0,14.0,3.0,8.0,1.0,2.0,1.0,10.0,1.0,2.0,35.0,58.0,4.0,18.0,17.0,99.0,,2.0,3.0,3.0,4.0,8.0,2.0,4.0,6.0,20.0,50.0,20.0,12.0,,,10.0,1.0,25.0,4.0,29.0,1.0,3.0,15.0,3.0,7.0,62.0,1.0,3.0,1.0,8.0,26.0,1.0,35.0,5.0,40.0,,7.0,2.0,5.0,6.0,3.0,6.0,3.0,3.0,12.0,4.0,7.0,,12.0,1.0,2.0,18.0,1.0,2.0,23.0,3.0,10.0,3.0,5.0,3.0,2.0,5.0,3.0,96.0,19.0,19.0,2.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.2222222222222222,0.5,0.2222222222222222,0.603448275862069,,0.5,0.5394736842105263,,0.5833333333333334,0.5755813953488372,0.375,0.625,0.23684210526315788,0.5,1.0,0.5,0.7878787878787878,0.13043478260869565,0.6153846153846154,0.07142857142857142,0.7391304347826086,0.10810810810810811,0.15384615384615385,,0.16666666666666666,0.1111111111111111,,0.7777777777777778,0.75,0.875,0.6363636363636364,0.5,,93.0,0.6,14.24468085106383,16.75,13.808510638297872,16.25,0.4605263157894737,0.6285714285714286,0.6666666666666666,0.6818181818181818,0.11842105263157894,0.5555555555555556,0.625,0.6,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.875,0.10526315789473684,0.375,0.375,1.0,0.13157894736842105,0.1,0.1,1.0,0.5,,0.3333333333333333,0.75,0.16666666666666666,0.5,0.16666666666666666,0.5,0.6973684210526315,0.1,0.5651440789473684,0.45135,0.5146958333333334,0.12048192771084337,0.15384615384615385,0.030303030303030304,0.20202020202020202,6.56551724137931,24.294444444444444,0.2127659574468085,2012-12-21,0021200387,SAS,3.0,,,1.0,,,,0.05172413793103448,0.05714285714285714,0.1111111111111111,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,79.0,80.0,24.0,22.0,12.0,159.0,13.0,22.0,6.0,9.0,4.0,8.0,13.0,29.0,3.0,9.0,2.0,6.0,,,2.0,11.0,,2.0,29.0,60.0,4.0,17.0,11.0,81.0,6.0,13.0,,12.0,12.0,21.0,,2.0,7.0,31.0,34.0,24.0,9.0,3.0,8.0,9.0,2.0,17.0,3.0,20.0,1.0,2.0,8.0,6.0,3.0,43.0,3.0,13.0,1.0,6.0,26.0,1.0,33.0,17.0,50.0,,5.0,2.0,3.0,10.0,9.0,4.0,1.0,,14.0,3.0,5.0,,21.0,1.0,4.0,23.0,2.0,3.0,18.0,4.0,8.0,3.0,10.0,7.0,3.0,10.0,6.0,69.0,31.0,24.0,,3.0,0.5862068965517241,0.68,0.75,0.23529411764705882,,0.26666666666666666,0.48333333333333334,0.46153846153846156,0.5714285714285714,0.45454545454545453,0.42857142857142855,0.5217391304347826,0.48214285714285715,0.4,0.5535714285714286,0.22077922077922077,0.7142857142857143,1.0,0.2,0.6341463414634146,0.41935483870967744,0.8571428571428571,0.2727272727272727,0.6666666666666666,0.38095238095238093,0.6666666666666666,0.375,0.16666666666666666,0.14285714285714285,0.5,0.5,0.6,0.8333333333333334,0.8,1.0,,79.5,0.6,17.949367088607595,18.275,16.734177215189874,17.1375,0.2857142857142857,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.37662337662337664,0.4482758620689655,0.5909090909090909,0.46153846153846156,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.5,0.6428571428571429,0.6666666666666666,0.34782608695652173,0.5,,,0.08695652173913043,,0.5064935064935064,0.2222222222222222,0.463256,0.5126318181818182,0.44402380952380954,0.09876543209876543,0.125,0.14814814814814814,0.38271604938271603,7.11,28.75294117647059,0.3037974683544304,2012-12-22,0021200393,IND,10.0,,,2.0,,,,0.16666666666666666,0.13636363636363635,0.2413793103448276,,1.0,1.0,,,,0.3333333333333333,,0.07142857142857142,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,84.0,85.0,19.0,21.0,11.0,169.0,15.0,30.0,1.0,8.0,2.0,5.0,4.0,11.0,6.0,8.0,,6.0,,3.0,11.0,24.0,1.0,4.0,25.0,49.0,11.0,30.0,11.0,94.0,2.0,9.0,4.0,8.0,4.0,10.0,1.0,7.0,6.0,17.0,30.0,20.0,30.0,3.0,2.0,24.0,11.0,15.0,10.0,25.0,10.0,,9.0,2.0,4.0,60.0,6.0,10.0,,8.0,19.0,,27.0,16.0,43.0,3.0,5.0,4.0,1.0,5.0,3.0,9.0,2.0,2.0,14.0,3.0,9.0,,17.0,1.0,1.0,17.0,2.0,1.0,13.0,1.0,6.0,1.0,5.0,3.0,2.0,5.0,3.0,86.0,17.0,19.0,1.0,1.0,0.6,0.625,0.9090909090909091,0.36666666666666664,0.14285714285714285,0.36666666666666664,0.5102040816326531,0.2222222222222222,0.4,0.5253164556962026,0.18181818181818182,0.3235294117647059,0.5529411764705883,0.3076923076923077,0.425,0.379746835443038,0.35714285714285715,,,0.6785714285714286,0.4166666666666667,1.0,0.3157894736842105,0.75,0.37209302325581395,0.4666666666666667,0.2857142857142857,0.5,0.15384615384615385,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.08333333333333333,84.5,0.6,17.05952380952381,17.023529411764706,16.05952380952381,16.811764705882354,0.379746835443038,0.5,0.6,0.6,0.13924050632911392,0.36363636363636365,0.4,0.5,0.10126582278481013,0.75,0.75,0.6666666666666666,0.0759493670886076,,,,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.7272727272727273,0.125,0.29411764705882354,0.4,0.17647058823529413,,0.23529411764705882,0.25,0.759493670886076,0.4583333333333333,0.5130854430379747,0.5302636363636364,0.47732647058823524,0.07142857142857142,0.1111111111111111,0.0851063829787234,0.18085106382978725,6.2306122448979595,25.446666666666665,0.2261904761904762,2012-12-26,0021200412,ORL,6.0,2.0,2.0,2.0,,,,0.12244897959183673,0.16666666666666666,0.09090909090909091,1.0,1.0,2.0,,,1.0,,0.09090909090909091,0.09090909090909091,,,,,,,,,,1.0,,,,,,1.0,1.0,0.03333333333333333,0.041666666666666664,,,,,,,,2012-13,2013,Regular Season
53:00,96.0,94.0,25.0,16.0,11.0,190.0,18.0,28.0,2.0,2.0,2.0,4.0,5.0,13.0,9.0,20.0,2.0,6.0,1.0,2.0,3.0,18.0,1.0,5.0,32.0,61.0,5.0,24.0,25.0,104.0,3.0,4.0,4.0,13.0,5.0,11.0,2.0,7.0,12.0,28.0,38.0,26.0,15.0,,6.0,18.0,3.0,19.0,5.0,24.0,3.0,2.0,9.0,3.0,7.0,53.0,2.0,9.0,,6.0,24.0,3.0,33.0,11.0,44.0,1.0,10.0,6.0,4.0,2.0,2.0,5.0,,1.0,7.0,1.0,14.0,2.0,22.0,1.0,3.0,23.0,2.0,,32.0,4.0,13.0,5.0,6.0,5.0,1.0,6.0,3.0,91.0,28.0,25.0,,5.0,0.59375,0.6551724137931034,1.0,0.20833333333333334,0.2857142857142857,0.20833333333333334,0.5245901639344263,0.75,0.45454545454545453,0.4647058823529412,0.6428571428571429,0.4444444444444444,0.5252525252525253,0.7222222222222222,0.56,0.2823529411764706,0.2857142857142857,1.0,,0.6486486486486487,0.3103448275862069,0.75,0.10526315789473684,0.6666666666666666,0.22916666666666666,0.3,0.375,0.2727272727272727,0.13333333333333333,,0.6428571428571429,0.6666666666666666,0.625,0.75,,0.023809523809523808,86.0377358490566,0.5,16.854166666666668,16.617021276595743,16.21875,15.382978723404255,0.32941176470588235,0.6428571428571429,0.72,0.5,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.6,0.23529411764705882,0.45,0.45,0.7777777777777778,0.07058823529411765,0.3333333333333333,0.4,1.0,0.21176470588235294,0.16666666666666666,0.17647058823529413,1.0,0.2857142857142857,1.0,0.2222222222222222,0.5,0.1111111111111111,0.5,0.2777777777777778,0.2,0.611764705882353,0.16666666666666666,0.4858794117647059,0.5105666666666667,0.4500916666666666,0.13829787234042554,0.18571428571428572,0.125,0.2692307692307692,9.293442622950819,24.9875,0.2604166666666667,2012-12-28,0021200430,TOR,4.0,,,2.0,2.0,,,0.06557377049180328,0.10714285714285714,0.07692307692307693,1.0,2.0,3.0,,,,,0.14285714285714285,0.2857142857142857,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,1.0,2.0,0.08333333333333333,0.05555555555555555,,,,,,0.16666666666666666,,2012-13,2013,Regular Season
48:00,90.0,89.0,17.0,14.0,14.0,179.0,27.0,48.0,5.0,5.0,2.0,5.0,2.0,7.0,6.0,14.0,,2.0,,1.0,4.0,8.0,1.0,3.0,35.0,69.0,4.0,10.0,13.0,95.0,5.0,5.0,3.0,19.0,4.0,9.0,1.0,4.0,6.0,17.0,46.0,24.0,12.0,,6.0,8.0,4.0,23.0,4.0,27.0,4.0,,18.0,1.0,4.0,58.0,3.0,11.0,1.0,9.0,20.0,2.0,31.0,15.0,46.0,1.0,8.0,6.0,2.0,10.0,7.0,6.0,3.0,2.0,16.0,3.0,8.0,,17.0,1.0,,20.0,2.0,3.0,20.0,,10.0,,7.0,7.0,,7.0,6.0,76.0,17.0,17.0,,,0.6571428571428571,0.71875,1.0,0.4,0.25,0.4,0.5072463768115942,1.0,0.4444444444444444,0.5189873417721519,0.8888888888888888,0.4230769230769231,0.5337078651685393,0.8636363636363636,0.5,0.12658227848101267,0.625,0.6666666666666666,0.25,0.6060606060606061,0.3235294117647059,0.8181818181818182,0.6,0.6590909090909091,0.358974358974359,0.38095238095238093,0.4,0.125,1.0,,0.6842105263157895,0.625,0.3333333333333333,0.8333333333333334,0.8,0.03333333333333333,89.5,0.8571428571428571,15.61111111111111,16.573033707865168,14.488888888888889,15.808988764044944,0.6075949367088608,0.5625,0.6585365853658537,0.6666666666666666,0.08860759493670886,0.2857142857142857,0.3333333333333333,0.5,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.02531645569620253,,,,0.10126582278481013,0.5,0.5,1.0,0.5555555555555556,1.0,0.38461538461538464,0.4,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.7341772151898734,0.5,0.5741670886075949,0.64584375,0.49509615384615385,0.11235955056179775,0.12658227848101267,0.2,0.17894736842105263,5.056521739130434,25.490000000000002,0.18888888888888888,2012-12-29,0021200437,CHA,9.0,,,4.0,,,,0.13043478260869565,0.14583333333333334,0.14285714285714285,,4.0,4.0,,,1.0,0.4,,0.4444444444444444,2.0,2.0,,0.5,0.5,1.0,,,,,,,,,0.07142857142857142,1.0,,,,,,,,,,,2012-13,2013,Regular Season
