Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,BlockingFouls,Fg3aBlocked,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,91.0,90.0,13.0,15.0,15.0,181.0,19.0,28.0,7.0,10.0,2.0,2.0,1.0,14.0,5.0,25.0,,1.0,,,10.0,19.0,1.0,1.0,3.0,25.0,67.0,10.0,20.0,9.0,89.0,7.0,14.0,,1.0,2.0,16.0,2.0,9.0,1.0,3.0,4.0,11.0,32.0,18.0,30.0,,12.0,19.0,10.0,5.0,16.0,10.0,26.0,10.0,,10.0,1.0,5.0,62.0,2.0,16.0,6.0,23.0,3.0,32.0,18.0,50.0,1.0,8.0,6.0,2.0,11.0,2.0,9.0,6.0,2.0,17.0,2.0,,7.0,18.0,1.0,1.0,15.0,,,3.0,12.0,,6.0,1.0,4.0,3.0,1.0,4.0,3.0,,73.0,11.0,13.0,1.0,1.0,0.64,0.8421052631578947,1.0,0.5,,0.3333333333333333,0.5,0.373134328358209,0.5,0.2222222222222222,0.45977011494252873,0.4666666666666667,0.2916666666666667,0.483695652173913,0.5,0.39285714285714285,0.22988505747126436,0.07462686567164178,0.10714285714285714,0.07142857142857142,0.6470588235294118,1.0,0.6388888888888888,0.3902439024390244,0.8571428571428571,0.2222222222222222,0.6744186046511628,0.36,0.7777777777777778,0.3333333333333333,0.25,0.25,,0.5714285714285714,0.6666666666666666,0.65,1.0,0.022222222222222223,90.5,0.75,15.736263736263735,16.08888888888889,15.12087912087912,14.944444444444445,0.3218390804597701,0.6785714285714286,0.76,0.5263157894736842,0.16091954022988506,0.07142857142857142,0.07692307692307693,1.0,0.28735632183908044,0.2,0.20833333333333334,1.0,0.011494252873563218,,,,0.21839080459770116,0.5263157894736842,0.5263157894736842,1.0,0.6666666666666666,0.7,,,,,0.06666666666666667,0.16666666666666666,1.0,0.25,0.3333333333333333,0.5517241379310345,0.5263157894736842,0.499198275862069,0.5362461538461538,0.4191875,0.06593406593406594,0.08450704225352113,0.1797752808988764,0.12359550561797752,9.288059701492537,25.065,0.14285714285714285,2012-12-11,0021200308,CHI,,,,,,,1.0,2.0,,,0.5,,,,,,,,,1.0,,,,,0.04,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,88.0,90.0,14.0,31.0,13.0,178.0,16.0,34.0,3.0,7.0,1.0,1.0,5.0,15.0,9.0,17.0,1.0,3.0,1.0,1.0,4.0,13.0,1.0,3.0,3.0,30.0,66.0,5.0,16.0,19.0,94.0,4.0,9.0,1.0,2.0,1.0,12.0,3.0,6.0,3.0,3.0,2.0,17.0,26.0,34.0,15.0,,6.0,13.0,4.0,9.0,13.0,5.0,18.0,4.0,1.0,6.0,,7.0,41.0,3.0,12.0,10.0,21.0,5.0,36.0,15.0,51.0,1.0,4.0,,4.0,6.0,2.0,3.0,7.0,3.0,13.0,3.0,4.0,9.0,24.0,,,16.0,,2.0,,24.0,2.0,12.0,1.0,5.0,4.0,1.0,5.0,3.0,,82.0,17.0,14.0,4.0,1.0,0.43333333333333335,0.48148148148148145,1.0,0.3125,0.5,1.0,0.3125,0.45454545454545453,0.4444444444444444,0.5,0.4573170731707317,0.5,0.8333333333333334,0.5054945054945055,0.5,0.7727272727272727,0.1951219512195122,0.13636363636363635,0.17647058823529413,0.2,0.46153846153846156,0.8333333333333334,0.6176470588235294,0.34285714285714286,0.7142857142857143,0.2727272727272727,0.6458333333333334,0.32608695652173914,0.4444444444444444,0.2222222222222222,0.25,0.3333333333333333,,0.65,0.4,0.6666666666666666,0.75,0.02857142857142857,89.0,0.6,15.568181818181818,16.77777777777778,14.647727272727273,15.155555555555555,0.4146341463414634,0.47058823529411764,0.5714285714285714,0.375,0.18292682926829268,0.3333333333333333,0.4166666666666667,,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.15853658536585366,0.3076923076923077,0.36363636363636365,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,1.0,1.0,0.09090909090909091,0.1111111111111111,1.0,0.3333333333333333,1.0,0.6097560975609756,0.3076923076923077,0.5257591463414635,0.5815833333333333,0.45264444444444446,0.13333333333333333,0.16216216216216217,0.1276595744680851,0.18085106382978725,7.246969696969697,25.49375,0.1590909090909091,2012-12-12,0021200313,CHA,,,,,,2.0,,4.0,,,0.6666666666666666,,,,,,,,2.0,1.0,,0.125,0.15384615384615385,,,,,,,,,1.0,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,18.0,21.0,11.0,181.0,12.0,30.0,3.0,9.0,3.0,8.0,4.0,12.0,7.0,20.0,4.0,9.0,,,3.0,12.0,2.0,,3.0,23.0,62.0,7.0,21.0,18.0,85.0,3.0,12.0,,2.0,2.0,8.0,6.0,16.0,,3.0,3.0,15.0,18.0,28.0,18.0,3.0,6.0,11.0,3.0,3.0,9.0,6.0,15.0,3.0,3.0,4.0,2.0,3.0,36.0,3.0,12.0,3.0,23.0,3.0,29.0,16.0,45.0,1.0,6.0,4.0,2.0,10.0,2.0,7.0,3.0,3.0,13.0,1.0,1.0,14.0,22.0,2.0,1.0,22.0,,,4.0,25.0,,11.0,2.0,5.0,4.0,1.0,5.0,3.0,,77.0,15.0,18.0,,1.0,0.391304347826087,0.45,0.8571428571428571,0.3333333333333333,,,0.35,0.3709677419354839,0.25,0.375,0.4036144578313253,0.21428571428571427,0.3157894736842105,0.4473684210526316,0.26666666666666666,0.35714285714285715,0.25301204819277107,0.04838709677419355,0.1,,0.7692307692307693,0.75,0.7419354838709677,0.3076923076923077,0.5,0.25,0.7027027027027027,0.29411764705882354,0.3888888888888889,0.25,0.23076923076923078,0.42857142857142855,,0.6428571428571429,0.8333333333333334,0.8181818181818182,0.25,0.020833333333333332,90.5,0.6,15.934065934065934,15.88888888888889,15.0,14.922222222222222,0.3614457831325301,0.4,0.4444444444444444,0.3333333333333333,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.5,0.24096385542168675,0.35,0.35,0.42857142857142855,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.14457831325301204,0.25,0.25,1.0,0.6428571428571429,0.3333333333333333,,,,,0.14285714285714285,0.42105263157894735,0.375,0.15789473684210525,,0.6144578313253012,0.2727272727272727,0.5444713414634147,0.5739227272727273,0.5301555555555555,0.11827956989247312,0.1527777777777778,0.09411764705882353,0.17647058823529413,7.459677419354839,25.609523809523807,0.1978021978021978,2012-12-15,0021200343,MIL,,,,1.0,,,,1.0,,0.25,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,85.0,14.0,16.0,9.0,170.0,13.0,26.0,3.0,6.0,1.0,3.0,4.0,8.0,5.0,17.0,1.0,4.0,,2.0,6.0,16.0,,,2.0,22.0,51.0,7.0,20.0,11.0,76.0,3.0,7.0,,2.0,2.0,8.0,3.0,9.0,,4.0,4.0,10.0,18.0,26.0,18.0,3.0,6.0,16.0,6.0,5.0,9.0,6.0,15.0,5.0,1.0,7.0,1.0,1.0,36.0,4.0,7.0,10.0,18.0,,28.0,12.0,40.0,,4.0,3.0,1.0,9.0,1.0,5.0,8.0,4.0,17.0,2.0,3.0,5.0,17.0,2.0,1.0,15.0,1.0,,,19.0,1.0,7.0,2.0,6.0,4.0,2.0,7.0,3.0,,68.0,10.0,14.0,3.0,2.0,0.4090909090909091,0.47368421052631576,0.8571428571428571,0.35,,,0.35,0.43137254901960786,0.42857142857142855,0.3333333333333333,0.45774647887323944,0.3333333333333333,0.23076923076923078,0.475,0.4,0.3125,0.28169014084507044,0.09803921568627451,0.19230769230769232,,0.5294117647058824,,0.6923076923076923,0.2413793103448276,0.625,0.3076923076923077,0.6666666666666666,0.2619047619047619,0.3076923076923077,0.25,0.16666666666666666,0.3,0.3333333333333333,0.5555555555555556,0.8571428571428571,0.7,0.6,,85.0,0.42857142857142855,17.647058823529413,16.235294117647058,16.58823529411765,14.8,0.36619718309859156,0.5,0.6190476190476191,0.5384615384615384,0.11267605633802817,0.5,0.5,0.25,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.2,0.056338028169014086,0.25,0.25,1.0,0.22535211267605634,0.375,0.375,0.8333333333333334,0.6666666666666666,0.5,,0.2222222222222222,,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.647887323943662,0.375,0.5376049295774648,0.5689666666666667,0.4974884615384615,0.08974358974358974,0.1206896551724138,0.10526315789473684,0.13157894736842105,7.911764705882353,25.555,0.16470588235294117,2012-12-17,0021200352,DET,,2.0,,1.0,,1.0,1.0,,,0.25,0.6666666666666666,,,0.15384615384615385,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,84.0,84.0,20.0,9.0,16.0,168.0,15.0,22.0,6.0,9.0,2.0,3.0,6.0,17.0,6.0,17.0,,3.0,,1.0,2.0,16.0,1.0,1.0,7.0,27.0,56.0,2.0,19.0,17.0,77.0,6.0,14.0,,2.0,2.0,14.0,5.0,10.0,1.0,8.0,7.0,20.0,28.0,26.0,3.0,3.0,8.0,16.0,2.0,7.0,14.0,1.0,15.0,1.0,,8.0,2.0,4.0,31.0,5.0,13.0,11.0,16.0,2.0,29.0,19.0,48.0,,3.0,3.0,,8.0,6.0,3.0,13.0,5.0,21.0,2.0,7.0,10.0,18.0,1.0,2.0,21.0,2.0,1.0,,22.0,2.0,9.0,2.0,5.0,4.0,1.0,5.0,3.0,,63.0,20.0,20.0,1.0,2.0,0.5185185185185185,0.6086956521739131,0.5,0.10526315789473684,,0.125,0.10526315789473684,0.48214285714285715,0.42857142857142855,0.5,0.4,0.375,0.3611111111111111,0.45180722891566266,0.4117647058823529,0.47619047619047616,0.25333333333333335,0.125,0.045454545454545456,0.35294117647058826,0.38095238095238093,1.0,0.7619047619047619,0.4482758620689655,0.6875,0.3333333333333333,0.7297297297297297,0.4090909090909091,0.5714285714285714,0.36363636363636365,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.8333333333333334,0.875,0.6,,84.0,0.6,18.80952380952381,15.476190476190476,17.261904761904763,14.511904761904763,0.29333333333333333,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.22666666666666666,0.35294117647058826,0.5454545454545454,0.3333333333333333,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.04,,,,0.21333333333333335,0.125,0.125,0.5,0.5625,0.6666666666666666,,0.0625,,,0.0625,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.14285714285714285,0.5466666666666666,0.125,0.46891866666666665,0.5538333333333333,0.421475,0.12345679012345678,0.14516129032258066,0.18181818181818182,0.2597402597402597,8.685714285714285,26.599999999999998,0.23809523809523808,2012-12-19,0021200376,NOH,,1.0,,1.0,,1.0,2.0,3.0,,0.3333333333333333,0.8333333333333334,,,0.05555555555555555,,,,1.0,,1.0,,,,,,,,,,1.0,0.05263157894736842,,,1.0,,2012-13,2013,Regular Season
48:00,92.0,93.0,22.0,34.0,8.0,185.0,16.0,28.0,5.0,5.0,4.0,6.0,3.0,15.0,6.0,14.0,,3.0,,,8.0,19.0,2.0,1.0,4.0,25.0,57.0,8.0,22.0,11.0,85.0,7.0,7.0,1.0,2.0,,17.0,7.0,10.0,1.0,6.0,4.0,21.0,26.0,24.0,15.0,9.0,10.0,19.0,8.0,13.0,13.0,5.0,18.0,5.0,,7.0,2.0,4.0,41.0,3.0,6.0,8.0,17.0,4.0,29.0,9.0,38.0,,7.0,6.0,1.0,13.0,1.0,7.0,4.0,6.0,17.0,,6.0,7.0,25.0,3.0,1.0,17.0,,1.0,,16.0,2.0,5.0,2.0,9.0,6.0,3.0,9.0,4.0,,68.0,21.0,22.0,5.0,1.0,0.52,0.65,0.625,0.36363636363636365,0.5,0.16666666666666666,0.36363636363636365,0.43859649122807015,1.0,0.7,0.46835443037974683,0.9444444444444444,0.53125,0.48823529411764705,0.9444444444444444,0.5555555555555556,0.27848101265822783,0.22807017543859648,0.25,0.4,0.7647058823529411,0.8,0.5,0.1875,0.5333333333333333,0.23076923076923078,0.5102040816326531,0.2,0.25,0.25,,0.2,0.3333333333333333,0.38461538461538464,0.7,0.45454545454545453,0.7142857142857143,,92.5,0.4444444444444444,14.923913043478262,16.204301075268816,14.706521739130435,14.365591397849462,0.35443037974683544,0.5714285714285714,0.7619047619047619,0.4375,0.189873417721519,0.2,0.3333333333333333,0.6666666666666666,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0379746835443038,,,,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.5555555555555556,1.0,,,,,0.2222222222222222,0.375,0.6666666666666666,0.25,0.25,0.6329113924050633,0.42105263157894735,0.5144234177215189,0.5368,0.512959375,0.07228915662650602,0.08196721311475409,0.2,0.24705882352941178,7.821052631578947,25.518181818181816,0.2391304347826087,2012-12-21,0021200388,SAC,,2.0,1.0,,,,,1.0,,,0.375,0.5,1.0,0.125,,,,1.0,,,,,,,,1.0,,,1.0,1.0,0.045454545454545456,,,1.0,,2012-13,2013,Regular Season
48:00,94.0,95.0,10.0,33.0,13.0,189.0,14.0,27.0,2.0,2.0,,3.0,5.0,15.0,7.0,21.0,2.0,5.0,,,1.0,12.0,1.0,,,26.0,63.0,3.0,17.0,16.0,77.0,6.0,8.0,,1.0,1.0,13.0,,6.0,,1.0,4.0,4.0,30.0,22.0,9.0,,6.0,12.0,1.0,6.0,15.0,3.0,18.0,1.0,2.0,6.0,3.0,6.0,39.0,3.0,10.0,9.0,18.0,6.0,33.0,13.0,46.0,2.0,10.0,5.0,5.0,12.0,2.0,10.0,4.0,2.0,16.0,2.0,1.0,10.0,21.0,,,19.0,1.0,,1.0,24.0,1.0,7.0,3.0,2.0,1.0,1.0,2.0,2.0,,64.0,4.0,10.0,4.0,1.0,0.5769230769230769,0.6521739130434783,1.0,0.17647058823529413,,,0.17647058823529413,0.4126984126984127,0.75,,0.38125,0.6666666666666666,,0.4175824175824176,0.5909090909090909,0.18181818181818182,0.2125,0.09523809523809523,0.14814814814814814,0.06666666666666667,0.75,1.0,0.782608695652174,0.2777777777777778,1.0,0.21428571428571427,0.84375,0.26,0.38461538461538464,0.1,0.3076923076923077,0.09090909090909091,0.6666666666666666,0.75,0.75,0.8571428571428571,1.0,0.045454545454545456,94.5,1.0,15.648936170212766,14.83157894736842,14.957446808510639,14.452631578947368,0.3375,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.1875,0.3333333333333333,0.35714285714285715,0.6,0.2625,0.3333333333333333,0.35,0.8571428571428571,0.0625,0.4,0.4,1.0,0.15,0.08333333333333333,0.09090909090909091,1.0,0.2222222222222222,1.0,,,,,0.1111111111111111,0.42857142857142855,,,,0.55,0.08333333333333333,0.493704375,0.4758833333333334,0.4689571428571429,0.09090909090909091,0.1,0.16883116883116883,0.05194805194805195,9.352380952380953,24.83529411764706,0.10638297872340426,2012-12-23,0021200403,PHX,,1.0,,,,,,,,,1.0,,,0.14285714285714285,,,,3.0,1.0,,,0.058823529411764705,0.08333333333333333,,0.047619047619047616,2.0,,,,1.0,0.05555555555555555,,,,,2012-13,2013,Regular Season
48:00,99.0,99.0,36.0,19.0,7.0,198.0,29.0,36.0,5.0,7.0,12.0,12.0,3.0,16.0,5.0,15.0,,6.0,,,3.0,7.0,1.0,1.0,2.0,37.0,67.0,3.0,13.0,17.0,100.0,5.0,7.0,,1.0,,10.0,13.0,21.0,1.0,5.0,5.0,34.0,46.0,28.0,9.0,,10.0,6.0,3.0,6.0,23.0,3.0,26.0,3.0,,19.0,1.0,3.0,55.0,1.0,8.0,10.0,20.0,4.0,34.0,9.0,43.0,1.0,8.0,5.0,3.0,12.0,2.0,8.0,6.0,4.0,18.0,1.0,8.0,9.0,16.0,3.0,,21.0,2.0,,1.0,24.0,1.0,9.0,3.0,4.0,2.0,2.0,4.0,2.0,,90.0,34.0,36.0,2.0,3.0,0.6216216216216216,0.71875,1.0,0.23076923076923078,,0.2,0.25,0.5522388059701493,0.7142857142857143,0.6190476190476191,0.51875,0.625,0.5576923076923077,0.5439560439560439,0.625,0.5666666666666667,0.1625,0.08955223880597014,0.08333333333333333,0.1875,0.6666666666666666,1.0,0.5882352941176471,0.27586206896551724,0.7142857142857143,0.1111111111111111,0.625,0.23684210526315788,0.42857142857142855,0.07692307692307693,0.4444444444444444,,0.16666666666666666,0.5,0.2857142857142857,0.7368421052631579,0.875,0.03125,99.0,0.5,13.787878787878787,15.303030303030303,13.666666666666666,14.262626262626263,0.45,0.8055555555555556,0.8787878787878788,0.6551724137931034,0.2,0.1875,0.23076923076923078,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.075,,,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.875,0.7142857142857143,,,,,0.125,0.46153846153846156,1.0,0.07692307692307693,0.5,0.6125,0.5,0.5382645569620254,0.6375142857142857,0.5641211538461538,0.10227272727272728,0.12,0.1,0.34,6.704477611940298,26.423076923076923,0.36363636363636365,2012-12-25,0021200409,DEN,,3.0,,,2.0,,1.0,1.0,,,0.5,,,0.11538461538461539,,,1.0,,,,,,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,17.0,37.0,7.0,181.0,10.0,17.0,1.0,1.0,,1.0,3.0,17.0,10.0,22.0,2.0,6.0,,1.0,4.0,10.0,2.0,2.0,2.0,23.0,56.0,6.0,16.0,13.0,77.0,1.0,1.0,1.0,3.0,,5.0,4.0,9.0,3.0,4.0,5.0,22.0,30.0,16.0,15.0,3.0,2.0,10.0,4.0,7.0,15.0,5.0,20.0,3.0,2.0,7.0,1.0,7.0,45.0,2.0,5.0,13.0,19.0,5.0,37.0,7.0,44.0,,5.0,4.0,1.0,12.0,2.0,9.0,6.0,3.0,18.0,3.0,1.0,10.0,23.0,,2.0,18.0,,3.0,,15.0,,5.0,3.0,3.0,1.0,2.0,3.0,1.0,,72.0,22.0,17.0,1.0,3.0,0.6521739130434783,0.6818181818181818,0.8333333333333334,0.375,0.3333333333333333,0.75,0.375,0.4107142857142857,1.0,0.4444444444444444,0.4444444444444444,0.625,0.6538461538461539,0.4873417721518987,0.625,0.6875,0.2222222222222222,0.125,0.29411764705882354,0.11764705882352941,0.6666666666666666,1.0,0.7307692307692307,0.15151515151515152,0.7647058823529411,0.2,0.7441860465116279,0.16279069767441862,,0.14285714285714285,0.25,0.3333333333333333,,0.8,,0.8823529411764706,0.75,,90.5,0.3333333333333333,15.725274725274724,16.1,15.406593406593407,15.033333333333333,0.2361111111111111,0.5882352941176471,0.8333333333333334,0.7,0.2361111111111111,0.17647058823529413,0.2,0.3333333333333333,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.7,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.4,0.4,0.75,0.25,1.0,,0.25,,,0.5,0.07692307692307693,,0.15384615384615385,1.0,0.4583333333333333,0.4,0.4737805555555556,0.45059999999999995,0.3996461538461539,0.06578947368421052,0.08333333333333333,0.06493506493506493,0.2857142857142857,10.394642857142857,25.43125,0.18681318681318682,2012-12-27,0021200424,BOS,1.0,2.0,1.0,,1.0,,,1.0,1.0,,0.8,0.5,,0.15384615384615385,0.5,,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,95.0,96.0,39.0,43.0,9.0,191.0,14.0,22.0,4.0,7.0,7.0,12.0,6.0,15.0,5.0,19.0,1.0,1.0,,,8.0,14.0,2.0,2.0,5.0,25.0,56.0,9.0,15.0,37.0,114.0,4.0,8.0,2.0,2.0,2.0,16.0,13.0,24.0,2.0,5.0,23.0,55.0,24.0,26.0,24.0,3.0,8.0,14.0,8.0,,12.0,8.0,20.0,7.0,1.0,6.0,3.0,3.0,48.0,4.0,7.0,10.0,14.0,5.0,29.0,11.0,40.0,2.0,7.0,1.0,6.0,11.0,1.0,2.0,6.0,9.0,17.0,,4.0,14.0,32.0,,3.0,29.0,,4.0,2.0,40.0,2.0,15.0,5.0,7.0,2.0,4.0,7.0,4.0,,98.0,55.0,39.0,9.0,5.0,0.48,0.5714285714285714,0.8888888888888888,0.6,1.0,0.4,0.6,0.44642857142857145,0.5,0.5416666666666666,0.5422535211267606,0.7,0.5517241379310345,0.6292134831460674,0.7272727272727273,0.6625,0.2112676056338028,,,,0.6470588235294118,1.0,0.6086956521739131,0.22580645161290322,0.625,0.8,0.6153846153846154,0.3055555555555556,0.25,0.2222222222222222,0.21428571428571427,0.8,,0.2857142857142857,0.6,0.8181818181818182,0.625,0.05555555555555555,95.5,0.5714285714285714,15.115789473684211,15.041666666666666,14.51578947368421,14.25,0.30985915492957744,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.2112676056338028,0.4,0.4,0.5,0.2676056338028169,0.2631578947368421,0.2631578947368421,0.6,0.014084507042253521,1.0,1.0,1.0,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.875,0.7,0.5714285714285714,,,,,0.2,0.41379310344827586,0.5833333333333334,0.1724137931034483,0.4,0.5211267605633803,0.5714285714285714,0.481955633802817,0.53834375,0.4999137931034483,0.17857142857142858,0.21739130434782608,0.14035087719298245,0.4824561403508772,9.655357142857143,24.766666666666666,0.4105263157894737,2012-12-28,0021200433,UTA,,,2.0,,,,2.0,2.0,1.0,,0.625,1.0,0.5,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2012-13,2013,Regular Season
