Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,LostBallTurnovers,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls Drawn,Blocked3s,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,BlockedArc3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Season,year,SeasonType
48:00,95.0,96.0,,38.0,14.0,191.0,13.0,21.0,5.0,7.0,,,9.0,29.0,15.0,29.0,2.0,,1.0,14.0,,,37.0,79.0,1.0,16.0,9.0,86.0,8.0,11.0,3.0,19.0,,,,,,,44.0,30.0,3.0,,8.0,13.0,1.0,4.0,22.0,1.0,23.0,1.0,6.0,3.0,13.0,47.0,2.0,13.0,9.0,24.0,1.0,34.0,15.0,49.0,1.0,6.0,4.0,2.0,6.0,2.0,2.0,5.0,,11.0,1.0,,12.0,21.0,,9.0,1.0,,10.0,,5.0,,6.0,4.0,2.0,6.0,5.0,,67.0,,,1.0,,0.5945945945945946,0.6666666666666666,1.0,0.0625,,0.06666666666666667,0.46835443037974683,0.7272727272727273,,0.4052631578947368,0.6666666666666666,,0.43,0.6785714285714286,,0.16842105263157894,0.05063291139240506,0.09523809523809523,0.034482758620689655,0.034482758620689655,0.5454545454545454,0.5,0.8275862068965517,0.30952380952380953,0.8181818181818182,0.15384615384615385,0.825,0.2727272727272727,0.375,0.35,0.21428571428571427,0.09090909090909091,0.5,0.8461538461538461,0.6666666666666666,1.0,0.8333333333333334,0.8,0.02,95.5,0.8333333333333334,14.505263157894737,15.645833333333334,14.105263157894736,15.104166666666666,0.22105263157894736,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.30526315789473685,0.3103448275862069,0.32142857142857145,0.3333333333333333,0.30526315789473685,0.5172413793103449,0.5357142857142857,0.8666666666666667,0.021052631578947368,0.14736842105263157,0.07142857142857142,0.07692307692307693,1.0,0.5833333333333334,0.7142857142857143,,,,,,0.3894736842105263,0.07692307692307693,0.4798351063829787,0.55257,,0.05,0.05952380952380952,0.22093023255813954,,10.167088607594938,27.25625,,2012-12-30,0021200449,SAS,,,1.0,1.0,,4.0,2.0,,,,0.2,0.08333333333333333,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,0.0625,,,0.07142857142857142,,,2012-13,2013,Regular Season
48:00,93.0,92.0,20.0,26.0,6.0,185.0,14.0,20.0,1.0,3.0,3.0,5.0,4.0,14.0,13.0,26.0,6.0,1.0,6.0,16.0,,4.0,31.0,60.0,10.0,22.0,11.0,103.0,1.0,5.0,,2.0,9.0,13.0,1.0,5.0,2.0,23.0,32.0,30.0,27.0,3.0,,16.0,6.0,4.0,16.0,9.0,25.0,5.0,7.0,3.0,6.0,59.0,1.0,7.0,12.0,21.0,3.0,36.0,8.0,44.0,1.0,6.0,5.0,1.0,3.0,1.0,1.0,9.0,1.0,12.0,3.0,,12.0,25.0,5.0,23.0,,3.0,17.0,3.0,9.0,1.0,4.0,2.0,2.0,4.0,2.0,,101.0,23.0,20.0,1.0,1.0,0.5161290322580645,0.5161290322580645,0.9,0.45454545454545453,0.2,0.45454545454545453,0.5166666666666667,0.2,0.6923076923076923,0.5609756097560976,0.2,0.5833333333333334,0.5786516853932584,0.2,0.575,0.2682926829268293,0.06666666666666667,0.1,0.14285714285714285,,0.25,1.0,0.6774193548387096,0.2413793103448276,0.75,0.1,0.7021276595744681,0.20512820512820512,0.3333333333333333,0.3,0.15384615384615385,0.125,,0.5,0.6,0.8,0.8888888888888888,0.5714285714285714,0.02857142857142857,92.5,0.5,15.526881720430108,15.608695652173912,15.075268817204302,14.83695652173913,0.24390243902439024,0.7,0.7777777777777778,0.5,0.17073170731707318,0.2857142857142857,0.3333333333333333,0.75,0.3170731707317073,0.5,0.5,0.46153846153846156,0.07317073170731707,0.1951219512195122,0.375,0.375,0.8333333333333334,0.6,0.3333333333333333,0.2777777777777778,0.6,0.05555555555555555,0.2222222222222222,,0.5121951219512195,0.375,0.5001407407407408,0.562625,0.4850470588235294,0.10227272727272728,0.13636363636363635,0.019417475728155338,0.22330097087378642,9.895000000000001,25.518181818181816,0.21505376344086022,2013-01-01,0021200458,WAS,4.0,1.0,,,4.0,2.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2012-13,2013,Regular Season
53:00,104.0,104.0,16.0,24.0,9.0,208.0,12.0,24.0,2.0,5.0,1.0,4.0,9.0,22.0,10.0,20.0,6.0,,7.0,22.0,,3.0,31.0,66.0,10.0,28.0,17.0,109.0,4.0,7.0,6.0,17.0,5.0,10.0,,3.0,5.0,15.0,20.0,42.0,27.0,3.0,6.0,22.0,7.0,7.0,10.0,9.0,19.0,6.0,4.0,4.0,2.0,47.0,1.0,10.0,14.0,24.0,3.0,41.0,11.0,52.0,2.0,7.0,5.0,2.0,12.0,,8.0,2.0,,14.0,,2.0,13.0,24.0,,16.0,2.0,1.0,20.0,4.0,12.0,,5.0,3.0,2.0,5.0,4.0,,92.0,15.0,16.0,4.0,,0.3225806451612903,0.35714285714285715,0.9,0.35714285714285715,,0.35714285714285715,0.4696969696969697,0.5714285714285714,0.5,0.48936170212765956,0.6875,0.38461538461538464,0.5343137254901961,0.7727272727272727,0.46875,0.2978723404255319,0.10606060606060606,0.20833333333333334,0.045454545454545456,0.05,0.8571428571428571,1.0,0.8,0.29411764705882354,0.875,0.058823529411764705,0.8260869565217391,0.21568627450980393,0.5,0.15384615384615385,0.2222222222222222,0.07142857142857142,,0.75,0.7777777777777778,1.0,0.7777777777777778,1.0,0.046511627906976744,94.18867924528301,0.8,15.375,15.201923076923077,14.942307692307692,14.73076923076923,0.2553191489361702,0.5,0.631578947368421,0.3333333333333333,0.23404255319148937,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.2127659574468085,0.5,0.5263157894736842,0.2,0.06382978723404255,0.23404255319148937,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.625,0.4,0.3076923076923077,0.25,,0.23076923076923078,,0.5531914893617021,0.3181818181818182,0.4965659574468085,0.5384,0.44966538461538463,0.11764705882352941,0.16216216216216217,0.1559633027522936,0.13761467889908258,8.893939393939394,25.36785714285714,0.15384615384615385,2013-01-02,0021200469,MIA,3.0,,1.0,1.0,3.0,4.0,1.0,0.5,0.5,1.0,,0.125,,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.03571428571428571,,,0.045454545454545456,,,2012-13,2013,Regular Season
53:00,94.0,96.0,11.0,19.0,4.0,190.0,13.0,21.0,,3.0,2.0,6.0,9.0,21.0,10.0,24.0,8.0,,6.0,11.0,,,32.0,66.0,7.0,19.0,11.0,96.0,,3.0,,3.0,5.0,11.0,,,2.0,12.0,32.0,32.0,15.0,6.0,,11.0,6.0,3.0,16.0,5.0,21.0,4.0,8.0,3.0,5.0,47.0,,6.0,10.0,28.0,1.0,39.0,6.0,45.0,2.0,6.0,3.0,3.0,7.0,2.0,4.0,2.0,,9.0,2.0,2.0,8.0,20.0,,10.0,,1.0,13.0,1.0,7.0,,10.0,3.0,6.0,10.0,7.0,,93.0,12.0,11.0,1.0,,0.5,0.5,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.48484848484848486,,0.45454545454545453,0.5,0.375,0.45454545454545453,0.5274725274725275,0.375,0.5,0.2235294117647059,0.045454545454545456,0.09523809523809523,,0.041666666666666664,0.7777777777777778,1.0,0.8484848484848485,0.17647058823529413,0.8333333333333334,,0.8444444444444444,0.13333333333333333,0.375,0.16666666666666666,0.07142857142857142,,,0.8571428571428571,0.6666666666666666,1.0,0.8888888888888888,0.6666666666666666,0.047619047619047616,86.0377358490566,0.7,16.01063829787234,17.447916666666668,15.670212765957446,16.885416666666668,0.24705882352941178,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2823529411764706,0.4166666666666667,0.43478260869565216,0.5,0.09411764705882353,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.75,,0.5454545454545454,0.3333333333333333,,,,0.47058823529411764,0.5454545454545454,0.4900864705882353,0.5683,0.48956363636363637,0.07692307692307693,0.09722222222222222,0.03125,0.125,9.404545454545456,23.626315789473683,0.11702127659574468,2013-01-05,0021200495,NOH,1.0,,1.0,1.0,1.0,3.0,4.0,0.125,0.125,1.0,,0.25,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,23.0,30.0,8.0,184.0,12.0,25.0,1.0,4.0,5.0,6.0,6.0,21.0,11.0,16.0,5.0,2.0,4.0,14.0,2.0,4.0,29.0,62.0,6.0,19.0,18.0,94.0,1.0,5.0,1.0,9.0,7.0,12.0,3.0,6.0,8.0,31.0,30.0,28.0,15.0,3.0,,14.0,4.0,8.0,15.0,5.0,20.0,4.0,4.0,4.0,7.0,45.0,1.0,8.0,6.0,29.0,5.0,40.0,9.0,49.0,1.0,5.0,3.0,2.0,7.0,,5.0,4.0,,11.0,1.0,2.0,11.0,26.0,3.0,22.0,2.0,2.0,20.0,2.0,7.0,4.0,5.0,1.0,4.0,5.0,1.0,,85.0,31.0,23.0,7.0,3.0,0.5172413793103449,0.5172413793103449,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.46774193548387094,0.2,0.5833333333333334,0.4691358024691358,0.5714285714285714,0.6388888888888888,0.5222222222222223,0.5625,0.7045454545454546,0.2345679012345679,0.12903225806451613,0.2,0.14285714285714285,,0.6363636363636364,1.0,0.7631578947368421,0.24242424242424243,0.75,0.07692307692307693,0.7608695652173914,0.1956521739130435,0.23076923076923078,0.3333333333333333,,0.1,,0.625,0.6666666666666666,1.0,0.6666666666666666,1.0,0.02631578947368421,92.0,0.2,15.25,16.054347826086957,14.41304347826087,15.456521739130435,0.30864197530864196,0.48,0.6,0.3333333333333333,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.19753086419753085,0.6875,0.6875,0.6363636363636364,0.06172839506172839,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.25,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.2222222222222222,0.5,0.5432098765432098,0.2857142857142857,0.4800950617283951,0.49844166666666667,0.45569722222222225,0.08139534883720931,0.1044776119402985,0.09574468085106383,0.32978723404255317,8.598387096774195,24.263157894736842,0.25,2013-01-07,0021200508,UTA,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.4,0.4,0.5,,0.14285714285714285,0.5,1.0,2.0,,,,,,,1.0,1.0,1.0,1.0,1.0,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,13.0,17.0,12.0,185.0,11.0,22.0,2.0,4.0,1.0,3.0,11.0,23.0,8.0,21.0,4.0,1.0,6.0,14.0,,1.0,30.0,66.0,6.0,18.0,15.0,93.0,4.0,8.0,2.0,10.0,3.0,10.0,,2.0,7.0,13.0,30.0,30.0,18.0,,4.0,14.0,6.0,6.0,15.0,6.0,21.0,6.0,5.0,4.0,6.0,48.0,1.0,12.0,6.0,17.0,4.0,27.0,13.0,40.0,,10.0,8.0,2.0,9.0,2.0,7.0,4.0,,13.0,1.0,2.0,8.0,17.0,1.0,16.0,1.0,2.0,18.0,,4.0,5.0,3.0,2.0,1.0,3.0,2.0,,83.0,13.0,13.0,2.0,4.0,0.5,0.5357142857142857,1.0,0.3333333333333333,,0.3333333333333333,0.45454545454545453,0.5,0.3,0.4642857142857143,0.4,0.25,0.5,0.4166666666666667,0.40625,0.21428571428571427,0.09090909090909091,0.18181818181818182,0.043478260869565216,0.047619047619047616,0.6923076923076923,1.0,0.6296296296296297,0.3333333333333333,0.46153846153846156,0.08333333333333333,0.575,0.2708333333333333,0.45454545454545453,0.25,0.3076923076923077,0.125,,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.5555555555555556,0.25,,92.5,0.6666666666666666,15.043478260869565,16.086021505376344,13.902173913043478,14.591397849462366,0.2619047619047619,0.5,0.6111111111111112,0.45454545454545453,0.27380952380952384,0.4782608695652174,0.5,0.36363636363636365,0.25,0.38095238095238093,0.4,0.75,0.047619047619047616,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.4,0.5,0.25,0.3333333333333333,0.08333333333333333,0.08333333333333333,,0.47619047619047616,0.42857142857142855,0.4411261904761905,0.4559166666666667,0.4034875,0.045454545454545456,0.05714285714285714,0.10752688172043011,0.13978494623655913,9.81060606060606,25.855555555555554,0.14130434782608695,2013-01-09,0021200525,LAC,,,1.0,2.0,,2.0,1.0,,,,,0.1,,,,,,,,,,,,,,1.0,,0.1,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
53:00,108.0,107.0,38.0,33.0,14.0,215.0,20.0,30.0,5.0,8.0,8.0,11.0,11.0,24.0,5.0,21.0,7.0,3.0,2.0,14.0,2.0,4.0,36.0,75.0,5.0,21.0,30.0,117.0,6.0,12.0,2.0,17.0,12.0,22.0,4.0,7.0,13.0,49.0,30.0,42.0,15.0,,12.0,14.0,2.0,7.0,15.0,5.0,20.0,2.0,7.0,5.0,3.0,45.0,5.0,11.0,16.0,18.0,4.0,38.0,16.0,54.0,5.0,6.0,3.0,3.0,8.0,3.0,6.0,5.0,,13.0,1.0,4.0,13.0,24.0,,29.0,1.0,1.0,35.0,,11.0,6.0,6.0,2.0,2.0,6.0,4.0,1.0,100.0,44.0,34.0,4.0,1.0,0.4166666666666667,0.5,1.0,0.23809523809523808,0.5714285714285714,0.23809523809523808,0.48,0.5,0.5454545454545454,0.453125,0.5357142857142857,0.6206896551724138,0.5176991150442478,0.5666666666666667,0.6621621621621622,0.21875,0.09333333333333334,0.13333333333333333,0.125,,0.6153846153846154,1.0,0.8571428571428571,0.2894736842105263,0.8,0.35714285714285715,0.8292682926829268,0.3076923076923077,0.4,0.38461538461538464,0.13333333333333333,0.45454545454545453,,0.6666666666666666,0.75,1.0,0.9090909090909091,0.6666666666666666,0.1111111111111111,97.35849056603773,0.6666666666666666,13.88888888888889,15.700934579439252,13.435185185185185,15.36448598130841,0.3125,0.6666666666666666,0.7692307692307693,0.35,0.25,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.21875,0.23809523809523808,0.23809523809523808,0.6,0.07291666666666667,0.14583333333333334,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.625,0.3793103448275862,0.7272727272727273,0.10344827586206896,0.13793103448275862,0.5,0.53125,0.14285714285714285,0.4611635416666667,0.45511111111111113,0.47148275862068967,0.102803738317757,0.12790697674418605,0.1452991452991453,0.4188034188034188,8.526666666666667,24.933333333333334,0.35185185185185186,2013-01-10,0021200528,SAC,3.0,2.0,2.0,2.0,3.0,2.0,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.14285714285714285,0.6666666666666666,1.0,1.0,,,1.0,,,1.0,0.5,0.5,1.0,,,,,,,1.0,,,,2.0,,,,3.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,87.0,6.0,32.0,11.0,174.0,14.0,26.0,1.0,5.0,,1.0,8.0,20.0,6.0,17.0,2.0,,9.0,15.0,,,28.0,63.0,11.0,17.0,15.0,104.0,2.0,9.0,,10.0,1.0,2.0,,,3.0,5.0,30.0,26.0,33.0,,4.0,15.0,9.0,5.0,15.0,11.0,26.0,9.0,7.0,5.0,3.0,63.0,3.0,9.0,3.0,32.0,5.0,40.0,12.0,52.0,,6.0,1.0,5.0,6.0,,3.0,3.0,1.0,9.0,1.0,2.0,9.0,22.0,1.0,14.0,,,21.0,2.0,8.0,2.0,5.0,2.0,3.0,5.0,3.0,1.0,94.0,5.0,6.0,3.0,2.0,0.5357142857142857,0.5769230769230769,1.0,0.6470588235294118,,0.6470588235294118,0.4444444444444444,0.2222222222222222,0.5,0.55625,0.45454545454545453,0.5,0.5842696629213483,0.45454545454545453,0.625,0.2125,0.07936507936507936,0.19230769230769232,,,0.6666666666666666,0.8333333333333334,0.6808510638297872,0.2571428571428571,0.75,0.6,0.6862745098039216,0.3,0.4166666666666667,0.25,0.09090909090909091,0.6,,0.6666666666666666,0.5,0.8,0.5,1.0,,87.0,0.6,14.528735632183908,18.57471264367816,13.827586206896552,17.183908045977013,0.325,0.5384615384615384,0.6666666666666666,0.5,0.25,0.4,0.4,0.625,0.2125,0.35294117647058826,0.35294117647058826,0.5,0.025,0.1875,0.6,0.6,1.0,0.45454545454545453,0.2,0.5,,,,,0.5375,0.6,0.52178625,0.5149833333333333,0.5467,0.10344827586206896,0.11594202898550725,0.09615384615384616,0.04807692307692308,8.455555555555556,24.91764705882353,0.06896551724137931,2013-01-12,0021200547,MEM,2.0,,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,,0.18181818181818182,,2.0,2.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,2.0,,,1.0,,0.05555555555555555,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,11.0,33.0,4.0,182.0,14.0,15.0,,,3.0,4.0,11.0,24.0,15.0,25.0,3.0,1.0,5.0,10.0,1.0,1.0,40.0,64.0,6.0,13.0,15.0,113.0,1.0,2.0,,2.0,3.0,4.0,1.0,2.0,4.0,13.0,56.0,24.0,15.0,3.0,,10.0,5.0,2.0,28.0,5.0,33.0,4.0,12.0,6.0,10.0,71.0,1.0,3.0,8.0,19.0,3.0,30.0,4.0,34.0,,7.0,6.0,1.0,4.0,,3.0,6.0,1.0,10.0,2.0,1.0,12.0,23.0,2.0,15.0,,2.0,16.0,1.0,7.0,1.0,1.0,,1.0,1.0,,,111.0,13.0,11.0,2.0,1.0,0.7,0.7,0.8333333333333334,0.46153846153846156,0.5,0.46153846153846156,0.625,0.5,0.75,0.6363636363636364,0.5,0.75,0.6666666666666666,0.5,0.8125,0.16883116883116883,0.03125,,0.041666666666666664,0.04,0.4,1.0,0.5277777777777778,0.125,0.5714285714285714,0.16666666666666666,0.54,0.13333333333333333,,0.07692307692307693,0.2,0.25,,0.3,0.6666666666666666,0.5882352941176471,0.5,0.75,,91.0,,13.813186813186814,17.835164835164836,13.582417582417582,16.0989010989011,0.19480519480519481,0.9333333333333333,0.9333333333333333,0.8571428571428571,0.3116883116883117,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.3246753246753247,0.6,0.625,0.6666666666666666,0.03896103896103896,0.12987012987012986,0.5,0.5,0.8,,,0.6666666666666666,0.75,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.5,0.4989506493506493,0.415,0.7225,0.08433734939759036,0.1,0.017699115044247787,0.11504424778761062,10.1171875,24.49230769230769,0.12087912087912088,2013-01-14,0021200560,MIN,1.0,,,,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,102.0,103.0,27.0,28.0,11.0,205.0,14.0,25.0,2.0,6.0,2.0,3.0,8.0,22.0,6.0,17.0,7.0,4.0,2.0,15.0,1.0,5.0,28.0,64.0,5.0,22.0,34.0,105.0,2.0,7.0,4.0,11.0,4.0,12.0,2.0,9.0,19.0,33.0,36.0,20.0,12.0,3.0,4.0,15.0,2.0,6.0,18.0,4.0,22.0,1.0,7.0,5.0,6.0,48.0,4.0,8.0,14.0,25.0,2.0,41.0,13.0,54.0,2.0,7.0,5.0,2.0,6.0,2.0,3.0,4.0,1.0,10.0,,1.0,13.0,19.0,,29.0,3.0,1.0,43.0,4.0,15.0,7.0,5.0,3.0,2.0,5.0,3.0,,94.0,29.0,25.0,2.0,5.0,0.6428571428571429,0.6923076923076923,0.8,0.22727272727272727,0.2222222222222222,0.22727272727272727,0.4375,0.2857142857142857,0.3333333333333333,0.4127906976744186,0.35,0.3333333333333333,0.5,0.4230769230769231,0.515625,0.2558139534883721,0.09375,0.12,0.13636363636363635,,0.6,1.0,0.7142857142857143,0.2222222222222222,0.9333333333333333,0.23529411764705882,0.78,0.22641509433962265,0.2727272727272727,0.2857142857142857,0.09090909090909091,0.15384615384615385,0.5,0.6842105263157895,0.5714285714285714,0.8888888888888888,0.9166666666666666,1.0,0.0425531914893617,102.5,0.6,14.568627450980392,13.533980582524272,13.892156862745098,13.223300970873787,0.29069767441860467,0.56,0.6363636363636364,0.5,0.2558139534883721,0.36363636363636365,0.42105263157894735,0.625,0.19767441860465115,0.35294117647058826,0.35294117647058826,1.0,0.08139534883720931,0.1744186046511628,0.13333333333333333,0.13333333333333333,0.5,0.6,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.23809523809523808,0.2,0.5465116279069767,0.13333333333333333,0.5103668604651163,0.58315,0.490952380952381,0.16326530612244897,0.2,0.10476190476190476,0.3142857142857143,8.8265625,24.604545454545452,0.2647058823529412,2013-01-16,0021200575,HOU,3.0,1.0,2.0,3.0,3.0,3.0,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.2,0.25,,1.0,,,1.0,,,,0.3333333333333333,,,1.0,1.0,,0.1,1.0,1.0,2.0,,,1.0,,0.043478260869565216,,,,,,,,,,,,1.0,0.2,2012-13,2013,Regular Season
