Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,86.0,86.0,22.0,26.0,14.0,172.0,23.0,28.0,7.0,9.0,5.0,6.0,8.0,16.0,7.0,24.0,2.0,3.0,3.0,11.0,,1.0,38.0,68.0,5.0,14.0,17.0,108.0,8.0,12.0,4.0,23.0,9.0,11.0,,1.0,6.0,24.0,36.0,40.0,15.0,,8.0,11.0,3.0,1.0,18.0,5.0,23.0,3.0,2.0,12.0,2.0,4.0,51.0,4.0,10.0,,4.0,22.0,3.0,29.0,14.0,43.0,1.0,6.0,3.0,3.0,6.0,3.0,3.0,3.0,,9.0,,12.0,20.0,,3.0,,19.0,,21.0,3.0,,9.0,3.0,4.0,3.0,4.0,2.0,85.0,24.0,22.0,3.0,3.0,0.47368421052631576,0.5294117647058824,1.0,0.35714285714285715,,0.35714285714285715,0.5588235294117647,0.6666666666666666,0.8181818181818182,0.5548780487804879,0.7307692307692307,0.75,0.5934065934065934,0.8214285714285714,0.75,0.17073170731707318,0.014705882352941176,,0.0625,,0.6666666666666666,1.0,,0.7857142857142857,0.3333333333333333,0.8,0.5,0.7878787878787878,0.3684210526315789,0.4,0.25,0.35294117647058826,0.5714285714285714,,0.5833333333333334,1.0,0.9,0.6666666666666666,1.0,0.02702702702702703,86.0,0.5,17.709302325581394,15.779069767441861,16.837209302325583,15.511627906976743,0.34146341463414637,0.8214285714285714,0.8214285714285714,0.5217391304347826,0.1951219512195122,0.5,0.5333333333333333,0.25,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.6923076923076923,0.7777777777777778,0.2857142857142857,0.5,0.8333333333333334,0.08333333333333333,,0.5121951219512195,0.2727272727272727,0.5104030487804878,0.577388888888889,0.55595,0.10227272727272728,0.12162162162162163,0.21296296296296297,0.2222222222222222,8.261764705882353,25.821428571428573,0.2558139534883721,2012-12-07,0021200274,CHI,1.0,,1.0,1.0,1.0,5.0,,,1.0,1.0,0.07692307692307693,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,85.0,23.0,27.0,20.0,171.0,23.0,33.0,9.0,11.0,7.0,8.0,4.0,14.0,6.0,17.0,2.0,6.0,4.0,21.0,1.0,5.0,33.0,64.0,6.0,27.0,13.0,97.0,11.0,17.0,3.0,31.0,8.0,13.0,3.0,8.0,6.0,31.0,26.0,40.0,18.0,,12.0,21.0,4.0,5.0,13.0,6.0,19.0,4.0,2.0,10.0,,3.0,44.0,9.0,15.0,,6.0,20.0,3.0,29.0,24.0,53.0,4.0,3.0,1.0,2.0,5.0,4.0,9.0,1.0,1.0,14.0,1.0,13.0,27.0,1.0,3.0,2.0,22.0,2.0,17.0,5.0,,10.0,1.0,8.0,4.0,8.0,5.0,66.0,31.0,23.0,3.0,1.0,0.3939393939393939,0.48148148148148145,1.0,0.2222222222222222,0.375,0.2222222222222222,0.515625,0.6470588235294118,0.6153846153846154,0.46153846153846156,0.6666666666666666,0.5952380952380952,0.5,0.6739130434782609,0.62,0.2967032967032967,0.078125,0.09090909090909091,0.14285714285714285,,0.35714285714285715,1.0,,0.5882352941176471,0.5,1.0,0.5,0.65,0.5,0.4,0.6,0.5,0.42857142857142855,0.75,0.5714285714285714,0.5454545454545454,0.6666666666666666,1.0,1.0,0.09302325581395349,85.5,0.625,17.023255813953487,16.658823529411766,14.94186046511628,15.811764705882354,0.3626373626373626,0.696969696969697,0.7666666666666667,0.43478260869565216,0.15384615384615385,0.2857142857142857,0.3333333333333333,,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.19047619047619047,0.19047619047619047,1.0,0.5238095238095238,0.8181818181818182,0.3333333333333333,0.38095238095238093,0.875,0.23809523809523808,0.2,0.6593406593406593,0.19047619047619047,0.526343956043956,0.5316892857142858,0.5083523809523809,0.10416666666666667,0.14492753623188406,0.31958762886597936,0.31958762886597936,7.1609375,25.425925925925927,0.26744186046511625,2012-12-08,0021200287,CLE,,3.0,4.0,3.0,1.0,2.0,,,3.0,,,0.14285714285714285,2.0,4.0,1.0,1.0,,,1.0,,0.19047619047619047,0.6666666666666666,1.0,,,2.0,0.5,,,,2.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,11.0,46.0,14.0,181.0,19.0,30.0,5.0,6.0,1.0,2.0,6.0,12.0,15.0,29.0,3.0,5.0,1.0,6.0,,1.0,40.0,71.0,4.0,11.0,12.0,104.0,6.0,8.0,1.0,16.0,4.0,6.0,,1.0,6.0,14.0,38.0,42.0,12.0,,8.0,6.0,1.0,5.0,19.0,4.0,23.0,1.0,3.0,8.0,2.0,9.0,50.0,3.0,12.0,,11.0,21.0,2.0,34.0,15.0,49.0,2.0,8.0,4.0,4.0,7.0,2.0,5.0,5.0,,12.0,4.0,17.0,25.0,2.0,,,20.0,1.0,23.0,1.0,,9.0,3.0,7.0,4.0,7.0,4.0,88.0,14.0,11.0,1.0,3.0,0.475,0.5277777777777778,1.0,0.36363636363636365,,0.36363636363636365,0.5633802816901409,0.75,0.6666666666666666,0.5609756097560976,0.75,0.5714285714285714,0.5591397849462365,0.7272727272727273,0.5833333333333334,0.13414634146341464,0.07042253521126761,0.13333333333333333,,0.034482758620689655,0.5833333333333334,0.4,,0.6,0.3870967741935484,0.9166666666666666,0.42857142857142855,0.6808510638297872,0.39473684210526316,0.6363636363636364,0.3333333333333333,0.21428571428571427,0.2,1.0,0.5789473684210527,0.7142857142857143,0.5555555555555556,0.9,1.0,0.06060606060606061,90.5,0.5714285714285714,15.233333333333333,16.582417582417584,14.244444444444444,15.54945054945055,0.36585365853658536,0.6333333333333333,0.7307692307692307,0.42105263157894735,0.14634146341463414,0.5,0.5,0.3333333333333333,0.35365853658536583,0.5172413793103449,0.5357142857142857,0.6,0.06097560975609756,0.6,0.6,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.6,0.8333333333333334,,0.2857142857142857,0.5,0.14285714285714285,,0.5,0.16666666666666666,0.5034207317073172,0.5277625,0.4482,0.1,0.11392405063291139,0.15384615384615385,0.1346153846153846,9.15774647887324,24.827272727272728,0.12222222222222222,2012-12-10,0021200298,PHI,1.0,,2.0,1.0,1.0,,,,2.0,,0.1,,,1.0,,1.0,,,1.0,,0.1,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,94.0,45.0,24.0,8.0,190.0,20.0,29.0,3.0,4.0,11.0,15.0,5.0,14.0,6.0,20.0,4.0,11.0,2.0,6.0,2.0,4.0,31.0,63.0,6.0,17.0,21.0,101.0,5.0,6.0,2.0,15.0,17.0,27.0,4.0,9.0,12.0,58.0,34.0,28.0,15.0,3.0,2.0,6.0,2.0,10.0,17.0,5.0,22.0,1.0,4.0,14.0,1.0,2.0,49.0,2.0,6.0,,7.0,21.0,6.0,34.0,8.0,42.0,,10.0,4.0,6.0,8.0,7.0,1.0,1.0,,9.0,,16.0,19.0,,1.0,,28.0,,34.0,2.0,,11.0,7.0,12.0,7.0,12.0,6.0,86.0,58.0,45.0,,6.0,0.5483870967741935,0.5666666666666667,0.8333333333333334,0.35294117647058826,0.4444444444444444,0.35294117647058826,0.49206349206349204,0.8333333333333334,0.6296296296296297,0.5,0.9285714285714286,0.6388888888888888,0.5260416666666666,0.9375,0.6304347826086957,0.2125,0.15873015873015872,0.13793103448275862,0.42857142857142855,,0.8888888888888888,1.0,,0.5526315789473685,0.1875,0.875,0.18181818181818182,0.6086956521739131,0.18604651162790697,,0.2222222222222222,0.2857142857142857,0.5,,0.7,0.25,0.6666666666666666,0.8333333333333334,1.0,,95.0,0.5,14.9375,15.382978723404255,14.489583333333334,14.47872340425532,0.3625,0.6896551724137931,0.8,0.7,0.175,0.35714285714285715,0.625,0.2,0.25,0.3,0.3,0.3333333333333333,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.075,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.75,0.6666666666666666,0.4166666666666667,0.7333333333333333,0.1111111111111111,0.5,0.575,0.3333333333333333,0.542003125,0.56257,0.5660375,0.12359550561797752,0.1527777777777778,0.1485148514851485,0.5742574257425742,8.011111111111111,24.38235294117647,0.46875,2012-12-11,0021200306,DEN,1.0,5.0,1.0,,,3.0,,,5.0,,0.14285714285714285,0.1388888888888889,2.0,,,,,,,,,0.4,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
58:00,97.0,98.0,20.0,24.0,11.0,195.0,15.0,24.0,3.0,3.0,4.0,7.0,10.0,28.0,7.0,15.0,4.0,9.0,6.0,17.0,1.0,4.0,32.0,67.0,10.0,26.0,13.0,107.0,4.0,8.0,1.0,12.0,7.0,15.0,2.0,5.0,3.0,23.0,24.0,40.0,24.0,6.0,4.0,17.0,6.0,4.0,12.0,8.0,20.0,4.0,4.0,9.0,2.0,1.0,48.0,5.0,7.0,,4.0,29.0,3.0,36.0,12.0,48.0,,8.0,6.0,2.0,5.0,4.0,6.0,1.0,,11.0,1.0,13.0,24.0,,2.0,1.0,21.0,,16.0,1.0,1.0,7.0,1.0,8.0,7.0,8.0,4.0,95.0,23.0,20.0,1.0,1.0,0.375,0.4,0.8,0.38461538461538464,0.4,0.38461538461538464,0.47761194029850745,0.5,0.4666666666666667,0.5053763440860215,0.55,0.5,0.53,0.5454545454545454,0.5227272727272727,0.27956989247311825,0.05970149253731343,0.041666666666666664,0.10714285714285714,,0.45454545454545453,0.75,,0.6170212765957447,0.21212121212121213,0.36363636363636365,0.3125,0.5689655172413793,0.24489795918367346,0.1111111111111111,0.23529411764705882,0.2857142857142857,0.18181818181818182,0.6,0.5454545454545454,0.5555555555555556,0.7222222222222222,0.2222222222222222,1.0,,80.6896551724138,0.5,17.79381443298969,17.897959183673468,16.68041237113402,15.66326530612245,0.25806451612903225,0.625,0.6521739130434783,0.6,0.3010752688172043,0.35714285714285715,0.4,0.2,0.16129032258064516,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3,1.0,0.3333333333333333,0.35,0.5714285714285714,0.2,0.25,0.5376344086021505,0.35294117647058826,0.46632365591397845,0.45353333333333334,0.47607999999999995,0.0707070707070707,0.0958904109589041,0.11214953271028037,0.21495327102803738,8.8,25.053846153846152,0.20618556701030927,2012-12-14,0021200328,BKN,,1.0,2.0,4.0,,2.0,1.0,1.0,1.0,,,0.05,1.0,2.0,1.0,,,,,1.0,0.2,1.0,,,,1.0,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,84.0,21.0,24.0,6.0,169.0,18.0,24.0,3.0,3.0,5.0,5.0,5.0,9.0,5.0,15.0,5.0,10.0,2.0,14.0,,2.0,28.0,48.0,7.0,24.0,11.0,88.0,3.0,4.0,,6.0,10.0,13.0,1.0,4.0,6.0,29.0,36.0,20.0,21.0,,2.0,13.0,2.0,3.0,18.0,7.0,25.0,2.0,5.0,11.0,4.0,3.0,57.0,3.0,4.0,,8.0,28.0,4.0,40.0,7.0,47.0,1.0,8.0,2.0,6.0,5.0,4.0,9.0,1.0,1.0,14.0,1.0,9.0,21.0,2.0,2.0,2.0,16.0,1.0,16.0,,,6.0,2.0,9.0,4.0,9.0,5.0,82.0,29.0,21.0,1.0,1.0,0.6428571428571429,0.6666666666666666,1.0,0.2916666666666667,0.25,0.30434782608695654,0.5833333333333334,0.75,0.7692307692307693,0.5347222222222222,0.5,0.6764705882352942,0.55,0.5,0.6904761904761905,0.3333333333333333,0.0625,0.125,,,0.35714285714285715,1.0,,0.6829268292682927,0.21052631578947367,0.8,0.1875,0.7058823529411765,0.2,0.5,,0.1111111111111111,0.18181818181818182,0.2,0.5,0.5833333333333334,1.0,0.8888888888888888,,0.03225806451612903,84.5,0.5555555555555556,16.623529411764707,17.464285714285715,16.04705882352941,16.19047619047619,0.3333333333333333,0.75,0.8571428571428571,0.6111111111111112,0.125,0.5555555555555556,0.5555555555555556,0.8,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.1388888888888889,0.5,0.5555555555555556,1.0,0.19444444444444445,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,0.3333333333333333,0.29411764705882354,1.0,0.11764705882352941,,0.6666666666666666,0.15384615384615385,0.5404838028169014,0.53295,0.475278125,0.07692307692307693,0.1111111111111111,0.06818181818181818,0.32954545454545453,7.3999999999999995,25.891666666666666,0.24705882352941178,2012-12-15,0021200340,IND,1.0,2.0,2.0,1.0,1.0,2.0,,,5.0,,0.16666666666666666,0.11764705882352941,1.0,1.0,,1.0,,,,,0.16666666666666666,0.5,,1.0,,,,,,1.0,,,,1.0,0.041666666666666664,,,,,,,0.1,,,2012-13,2013,Regular Season
48:00,85.0,85.0,16.0,14.0,13.0,170.0,21.0,30.0,3.0,4.0,2.0,5.0,2.0,9.0,7.0,17.0,3.0,9.0,2.0,13.0,,1.0,30.0,56.0,5.0,22.0,13.0,88.0,4.0,8.0,2.0,13.0,4.0,9.0,,1.0,8.0,16.0,28.0,32.0,15.0,,2.0,13.0,2.0,6.0,14.0,5.0,19.0,2.0,3.0,12.0,,2.0,43.0,6.0,8.0,,9.0,22.0,3.0,34.0,14.0,48.0,1.0,9.0,5.0,4.0,4.0,3.0,8.0,1.0,1.0,12.0,2.0,7.0,15.0,1.0,,,17.0,2.0,17.0,,,4.0,3.0,5.0,5.0,5.0,4.0,75.0,16.0,16.0,2.0,3.0,0.4666666666666667,0.4827586206896552,1.0,0.22727272727272727,,0.22727272727272727,0.5357142857142857,0.5,0.4444444444444444,0.4807692307692308,0.5,0.4,0.5116279069767442,0.5416666666666666,0.5333333333333333,0.28205128205128205,0.10714285714285714,0.13333333333333333,0.2222222222222222,,0.3333333333333333,0.75,,0.7586206896551724,0.3076923076923077,0.6923076923076923,0.375,0.7380952380952381,0.3333333333333333,0.4444444444444444,0.14285714285714285,0.3,0.4,0.3333333333333333,0.6923076923076923,0.75,0.8333333333333334,0.7,0.6666666666666666,0.02857142857142857,85.0,0.8,16.235294117647058,17.647058823529413,14.8,16.58823529411765,0.38461538461538464,0.7,0.8076923076923077,0.5714285714285714,0.11538461538461539,0.2222222222222222,0.2857142857142857,,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.15384615384615385,0.16666666666666666,1.0,0.36363636363636365,0.75,0.3333333333333333,0.5,0.4,0.1,,0.6666666666666666,0.15384615384615385,0.5721083333333333,0.50355625,0.563745,0.060240963855421686,0.06666666666666667,0.14772727272727273,0.18181818181818182,7.041071428571429,25.413636363636364,0.18823529411764706,2012-12-17,0021200352,LAC,,,3.0,3.0,1.0,1.0,,,,,,,,3.0,1.0,1.0,,,,,0.2727272727272727,,2.0,,,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,1.0,1.0,0.045454545454545456,0.07692307692307693,,,1.0,0.043478260869565216,,,,,2012-13,2013,Regular Season
48:00,77.0,79.0,16.0,36.0,10.0,156.0,13.0,14.0,3.0,4.0,1.0,1.0,4.0,10.0,8.0,19.0,1.0,6.0,9.0,23.0,1.0,4.0,25.0,43.0,10.0,29.0,17.0,97.0,4.0,6.0,1.0,12.0,2.0,3.0,1.0,5.0,13.0,20.0,36.0,14.0,24.0,6.0,4.0,23.0,9.0,2.0,18.0,8.0,26.0,7.0,1.0,9.0,3.0,6.0,60.0,5.0,6.0,,4.0,14.0,6.0,24.0,11.0,35.0,,5.0,3.0,2.0,4.0,2.0,2.0,2.0,,6.0,1.0,11.0,24.0,,6.0,,19.0,1.0,22.0,,1.0,5.0,4.0,6.0,4.0,6.0,2.0,85.0,18.0,15.0,5.0,3.0,0.72,0.782608695652174,0.8,0.3448275862068966,0.2,0.3448275862068966,0.5813953488372093,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.4375,0.5853658536585366,0.6,0.625,0.4027777777777778,0.046511627906976744,,0.1,0.05263157894736842,0.6666666666666666,0.8571428571428571,,0.35,0.3333333333333333,0.4444444444444444,0.2631578947368421,0.3673469387755102,0.2972972972972973,,0.5,0.2727272727272727,0.21428571428571427,0.4,0.2222222222222222,0.4,0.5,0.2857142857142857,1.0,,78.0,0.3333333333333333,18.12987012987013,18.78481012658228,16.83116883116883,16.11392405063291,0.19444444444444445,0.9285714285714286,0.9285714285714286,0.6923076923076923,0.1388888888888889,0.4,0.4444444444444444,0.75,0.2638888888888889,0.42105263157894735,0.4444444444444444,0.75,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3194444444444444,0.391304347826087,0.391304347826087,0.7777777777777778,0.4444444444444444,0.75,,0.125,1.0,0.5,0.25,0.5972222222222222,0.391304347826087,0.4797048611111111,0.4854,0.4785875,0.07692307692307693,0.10416666666666667,0.12371134020618557,0.20618556701030927,10.144186046511628,26.24827586206897,0.2077922077922078,2012-12-19,0021200366,TOR,2.0,1.0,3.0,2.0,,1.0,1.0,,2.0,,0.2222222222222222,0.125,,1.0,,,,,,1.0,0.1111111111111111,,1.0,,,1.0,0.3333333333333333,,,,1.0,1.0,1.0,,,,,,1.0,0.03333333333333333,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,14.0,10.0,12.0,179.0,12.0,25.0,,4.0,1.0,2.0,5.0,20.0,9.0,28.0,2.0,2.0,,10.0,,3.0,26.0,73.0,2.0,12.0,10.0,68.0,2.0,9.0,,7.0,1.0,9.0,,3.0,5.0,7.0,26.0,26.0,6.0,,,10.0,,13.0,13.0,2.0,15.0,,2.0,6.0,3.0,4.0,32.0,2.0,12.0,,12.0,21.0,2.0,35.0,14.0,49.0,2.0,4.0,3.0,1.0,4.0,2.0,9.0,2.0,,13.0,2.0,8.0,20.0,2.0,1.0,1.0,18.0,,13.0,1.0,,6.0,1.0,4.0,2.0,4.0,2.0,61.0,7.0,14.0,2.0,1.0,0.5,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.3561643835616438,0.2222222222222222,0.1111111111111111,0.3411764705882353,0.2916666666666667,0.08333333333333333,0.37362637362637363,0.2916666666666667,0.25,0.1411764705882353,0.1780821917808219,0.24,0.3,0.03571428571428571,0.3076923076923077,1.0,,0.5526315789473685,0.2608695652173913,0.8571428571428571,0.2222222222222222,0.6346153846153846,0.2545454545454545,0.3076923076923077,0.14285714285714285,0.3157894736842105,0.2222222222222222,,0.3333333333333333,0.4,0.7647058823529411,0.75,1.0,0.046511627906976744,89.5,0.5,15.168539325842696,17.0,14.03370786516854,15.766666666666667,0.29411764705882354,0.48,0.631578947368421,0.5,0.23529411764705882,0.25,0.35714285714285715,0.6,0.32941176470588235,0.32142857142857145,0.3333333333333333,0.4444444444444444,0.023529411764705882,1.0,1.0,1.0,0.11764705882352941,,,,0.3333333333333333,,,0.16666666666666666,0.5,0.25,,0.43529411764705883,,0.5004160714285715,0.501555,0.4113818181818182,0.06666666666666667,0.07692307692307693,0.10294117647058823,0.10294117647058823,9.147945205479452,26.941666666666666,0.15730337078651685,2012-12-21,0021200384,WAS,1.0,,3.0,2.0,2.0,2.0,,,2.0,,0.08333333333333333,,,2.0,1.0,1.0,,,,1.0,0.16666666666666666,,2.0,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,41.0,17.0,9.0,188.0,7.0,18.0,1.0,5.0,5.0,7.0,10.0,19.0,8.0,19.0,1.0,5.0,3.0,16.0,2.0,8.0,25.0,56.0,4.0,21.0,25.0,87.0,1.0,5.0,4.0,6.0,12.0,19.0,3.0,12.0,11.0,44.0,32.0,18.0,12.0,,,16.0,3.0,3.0,16.0,4.0,20.0,3.0,1.0,4.0,6.0,6.0,44.0,2.0,8.0,,8.0,23.0,2.0,33.0,10.0,43.0,2.0,7.0,5.0,2.0,7.0,3.0,4.0,4.0,,11.0,1.0,10.0,18.0,2.0,2.0,,25.0,,32.0,,,15.0,1.0,3.0,3.0,3.0,2.0,81.0,44.0,41.0,,1.0,0.64,0.64,1.0,0.19047619047619047,0.25,0.19047619047619047,0.44642857142857145,0.2,0.631578947368421,0.4025974025974026,0.14285714285714285,0.532258064516129,0.46774193548387094,0.3333333333333333,0.5789473684210527,0.2727272727272727,0.05357142857142857,0.05555555555555555,0.10526315789473684,,0.6363636363636364,1.0,,0.575,0.25806451612903225,0.7272727272727273,0.11764705882352941,0.6078431372549019,0.20833333333333334,0.09090909090909091,0.2222222222222222,0.45454545454545453,0.15384615384615385,,0.5,0.5454545454545454,0.6923076923076923,0.7142857142857143,0.75,0.044444444444444446,94.0,0.6666666666666666,14.329787234042554,16.30851063829787,14.01063829787234,14.904255319148936,0.23376623376623376,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.24675324675324675,0.5263157894736842,0.5882352941176471,0.6,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.75,0.06493506493506493,0.2,0.2,1.0,0.2077922077922078,0.1875,0.1875,1.0,0.7142857142857143,0.2,,0.22580645161290322,0.7142857142857143,0.25806451612903225,0.25,0.5064935064935064,0.1875,0.49416688311688306,0.52051,0.5099354838709678,0.16304347826086957,0.2112676056338028,0.06896551724137931,0.5057471264367817,9.517857142857142,25.533333333333335,0.43617021276595747,2012-12-22,0021200390,WAS,,4.0,2.0,2.0,,6.0,1.0,2.0,,1.0,,0.12903225806451613,1.0,2.0,,1.0,,,,,0.2857142857142857,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
