Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
53:00,100,100,24.0,12.0,9,200,13,19,4.0,4.0,1.0,1.0,7,19,5,16,2.0,,9.0,22,4.0,6.0,25,54,9,24,23,100,4.0,5,3.0,11,4.0,11.0,4.0,6.0,8.0,28.0,26,24,21.0,6.0,6.0,21,9.0,7.0,13,7.0,20,7.0,6,3.0,4.0,47,3.0,6,10,29,2.0,41,9,50,1.0,10,5.0,5.0,10,3.0,6.0,7,,4.0,,17,1.0,4.0,9,20,2.0,24,1.0,34,1.0,,11,5.0,8.0,2.0,4.0,9.0,5.0,89,26.0,23.0,2.0,3.0,0.52,0.5909090909090909,0.7777777777777778,0.375,0.6666666666666666,0.391304347826087,0.46296296296296297,0.8,0.36363636363636365,0.4935897435897436,0.6666666666666666,0.5882352941176471,0.5319148936170213,0.6875,0.6086956521739131,0.3076923076923077,0.12962962962962962,0.05263157894736842,0.5882352941176471,0.6666666666666666,0.6304347826086957,0.2222222222222222,1.0,0.21428571428571427,0.6964285714285714,0.21951219512195122,0.5,0.25,,0.25,,0.6,0.6428571428571429,0.6363636363636364,1.0,1.0,0.029411764705882353,90.56603773584905,0.5555555555555556,15.45,16.35,15.02,15.0,0.24358974358974358,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.24358974358974358,0.3684210526315789,0.5384615384615384,0.42857142857142855,0.20512820512820512,0.3125,0.3125,0.8,0.02564102564102564,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6666666666666666,1.0,0.058823529411764705,1.0,,0.35294117647058826,0.6666666666666666,0.5512820512820513,0.42857142857142855,0.4980668831168831,0.55455,0.43117941176470587,0.1348314606741573,0.171875,0.11,0.28,8.87037037037037,25.900000000000002,0.24,2012-12-18,0021200356,WAS,,,,1.0,,,1.0,1.0,,,0.3157894736842105,,,,,,0.04,,1.0,,1.0,1.0,1.0,,1.0,,,0.16666666666666666,,,2.0,,,,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,17.0,25.0,15,186,18,30,3.0,6.0,5.0,7.0,4,20,5,20,8.0,3.0,4.0,16,,3.0,27,70,9,24,11,92,5.0,12,2.0,15,5.0,11.0,3.0,6.0,1.0,20.0,24,30,27.0,,6.0,16,4.0,11.0,12,9.0,21,4.0,6,1.0,5.0,51,2.0,17,12,21,,33,19,52,4.0,11,4.0,7.0,8,,5.0,3,2.0,3.0,,11,3.0,1.0,7,19,,16,,17,1.0,,7,1.0,6.0,5.0,1.0,6.0,5.0,77,20.0,17.0,3.0,,0.4444444444444444,0.5,1.0,0.375,0.5,0.375,0.38571428571428573,0.4166666666666667,0.45454545454545453,0.4308510638297872,0.4642857142857143,0.5588235294117647,0.45098039215686275,0.46875,0.5555555555555556,0.2553191489361702,0.15714285714285714,0.16666666666666666,0.7272727272727273,,0.65625,0.3953488372093023,0.8,0.14285714285714285,0.7021276595744681,0.3333333333333333,0.6666666666666666,0.3125,0.26666666666666666,0.18181818181818182,,0.5833333333333334,0.75,0.6666666666666666,0.9090909090909091,0.5,0.08888888888888889,93.0,0.8333333333333334,15.78494623655914,15.182795698924732,14.53763440860215,14.440860215053764,0.3191489361702128,0.6,0.72,0.3333333333333333,0.2127659574468085,0.2,0.26666666666666666,0.25,0.2127659574468085,0.25,0.2631578947368421,1.0,0.0851063829787234,0.1702127659574468,0.25,0.26666666666666666,1.0,0.42857142857142855,0.5,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.17647058823529413,,0.574468085106383,0.25,0.5118303191489362,0.5076884615384615,0.5562088235294118,0.07920792079207921,0.09210526315789473,0.16304347826086957,0.21739130434782608,8.315714285714286,25.03333333333333,0.1827956989247312,2012-12-19,0021200371,OKC,5.0,3.0,5.0,,1.0,1.0,1.0,,,,0.25,0.625,0.625,1.0,,1.0,0.04,,1.0,1.0,2.0,,,2.0,1.0,0.5,0.05,0.07142857142857142,,,,,,1.0,1.0,,0.07142857142857142,1.0,1.0,,,,,1.0,0.041666666666666664,,,,0.0625,,2012-13,2013,Regular Season
48:00,86,87,5.0,8.0,12,173,11,24,6.0,8.0,,,4,10,7,20,7.0,1.0,8.0,18,2.0,3.0,22,54,9,25,9,80,6.0,8,1.0,16,,1.0,2.0,4.0,,6.0,30,14,15.0,12.0,10.0,18,8.0,4.0,15,5.0,20,5.0,4,4.0,7.0,45,4.0,10,4,21,3.0,28,14,42,2.0,7,3.0,4.0,9,3.0,7.0,8,1.0,2.0,,17,2.0,1.0,3,15,1.0,11,,12,3.0,1.0,7,,3.0,2.0,1.0,3.0,3.0,64,6.0,5.0,,,0.6818181818181818,0.8823529411764706,0.5555555555555556,0.36,0.5,0.36,0.4074074074074074,0.75,,0.44936708860759494,0.6818181818181818,0.6,0.4759036144578313,0.6666666666666666,0.6,0.31645569620253167,0.07407407407407407,0.16666666666666666,0.5294117647058824,1.0,0.7,0.3125,0.4,0.25,0.625,0.2916666666666667,0.38461538461538464,0.3333333333333333,0.23076923076923078,0.1,0.5,0.4444444444444444,1.0,0.75,0.6,0.2,0.045454545454545456,86.5,1.0,16.627906976744185,16.666666666666668,16.197674418604652,15.781609195402298,0.3037974683544304,0.4583333333333333,0.55,0.36363636363636365,0.12658227848101267,0.4,0.4,1.0,0.25316455696202533,0.35,0.35,1.0,0.08860759493670886,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.7272727272727273,0.75,,,0.2,0.6,0.6666666666666666,0.620253164556962,0.4444444444444444,0.5135974683544303,0.6055875,0.52989,0.08433734939759036,0.1206896551724138,0.2,0.075,9.412962962962963,24.808000000000003,0.05813953488372093,2012-12-21,0021200381,PHI,1.0,,,,,2.0,,,,,,0.14285714285714285,0.14285714285714285,,0.16666666666666666,,,,1.0,1.0,3.0,,,1.0,,0.3333333333333333,,0.09090909090909091,,,,1.0,,1.0,2.0,,0.18181818181818182,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86,86,6.0,1.0,9,172,15,22,1.0,4.0,1.0,1.0,4,10,12,26,6.0,,6.0,13,,1.0,31,58,7,19,9,92,1.0,6,2.0,7,3.0,3.0,,1.0,,6.0,38,24,15.0,6.0,2.0,13,6.0,3.0,19,5.0,24,4.0,11,1.0,7.0,53,4.0,8,8,26,1.0,35,12,47,1.0,7,4.0,3.0,10,3.0,6.0,7,,4.0,,17,2.0,2.0,4,9,,14,,10,1.0,1.0,5,,3.0,2.0,,4.0,3.0,85,6.0,6.0,,,0.6129032258064516,0.6333333333333333,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.5344827586206896,0.16666666666666666,1.0,0.538961038961039,0.2777777777777778,0.75,0.5617283950617284,0.35,0.75,0.24675324675324675,0.05172413793103448,0.045454545454545456,0.5882352941176471,1.0,0.7428571428571429,0.2962962962962963,1.0,0.3333333333333333,0.7906976744186046,0.3076923076923077,0.2857142857142857,0.16666666666666666,0.35714285714285715,0.14285714285714285,0.6,0.5,0.8,0.7916666666666666,1.0,1.0,0.027777777777777776,86.0,0.75,15.674418604651162,17.813953488372093,14.69767441860465,17.1046511627907,0.2857142857142857,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.12987012987012986,0.4,0.5,0.25,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.07792207792207792,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.4444444444444444,0.25,0.25,1.0,,0.25,,0.5324675324675324,0.46153846153846156,0.5217792207792208,0.5212583333333333,0.4948375,0.06172839506172839,0.08064516129032258,0.07608695652173914,0.06521739130434782,10.005172413793103,24.7,0.06976744186046512,2012-12-22,0021200391,CHI,1.0,,1.0,2.0,,,,1.0,1.0,,0.2,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,2.0,1.0,3.0,,,3.0,,0.3333333333333333,,0.2222222222222222,0.5,1.0,1.0,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,2012-13,2013,Regular Season
58:00,111,111,21.0,9.0,8,222,23,33,1.0,1.0,3.0,5.0,6,13,6,19,12.0,3.0,8.0,21,2.0,6.0,35,65,11,33,23,126,2.0,5,1.0,8,4.0,8.0,2.0,9.0,5.0,19.0,50,20,30.0,3.0,2.0,20,8.0,5.0,25,10.0,35,7.0,16,6.0,3.0,80,3.0,7,7,30,3.0,40,10,50,,11,9.0,2.0,5,3.0,3.0,5,,2.0,,10,,2.0,9,18,1.0,23,,31,,1.0,11,4.0,4.0,3.0,1.0,6.0,5.0,118,15.0,19.0,,1.0,0.7142857142857143,0.7352941176470589,0.9090909090909091,0.3333333333333333,0.2222222222222222,0.34375,0.5384615384615384,0.4,0.5,0.5255102040816326,0.4375,0.4117647058823529,0.5530973451327433,0.4,0.4523809523809524,0.336734693877551,0.07692307692307693,0.12121212121212122,0.5,1.0,0.625,0.2413793103448276,0.5833333333333334,0.14285714285714285,0.6166666666666667,0.2,0.2,0.16666666666666666,0.3076923076923077,0.08333333333333333,0.2222222222222222,0.6206896551724138,0.5,0.8571428571428571,0.7,,,91.86206896551724,0.8333333333333334,14.63963963963964,16.71171171171171,14.027027027027026,15.81981981981982,0.336734693877551,0.696969696969697,0.7931034482758621,0.6956521739130435,0.1326530612244898,0.46153846153846156,0.46153846153846156,1.0,0.19387755102040816,0.3157894736842105,0.3333333333333333,0.5,0.12244897959183673,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.875,0.125,1.0,0.29411764705882354,0.6,0.17647058823529413,0.35294117647058826,0.3333333333333333,0.673469387755102,0.4,0.5395664948453608,0.526075,0.527153125,0.10091743119266056,0.14473684210526316,0.06349206349206349,0.15079365079365079,7.763076923076923,26.021212121212123,0.1891891891891892,2012-12-26,0021200414,DET,3.0,,3.0,1.0,2.0,,,2.0,2.0,1.0,,0.25,0.25,1.0,1.0,,,1.0,3.0,1.0,3.0,1.0,,1.0,,0.3333333333333333,0.05263157894736842,0.375,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92,92,9.0,4.0,7,184,12,17,2.0,4.0,1.0,1.0,4,16,9,21,8.0,,10.0,16,2.0,2.0,25,54,13,24,13,102,3.0,5,1.0,10,1.0,5.0,2.0,2.0,2.0,10.0,32,18,33.0,6.0,2.0,16,10.0,4.0,16,11.0,27,8.0,7,2.0,7.0,65,3.0,5,10,28,,38,8,46,1.0,8,6.0,2.0,11,2.0,8.0,4,,3.0,,15,1.0,1.0,6,15,1.0,16,,16,,,7,1.0,11.0,8.0,3.0,11.0,7.0,92,10.0,9.0,,1.0,0.64,0.6666666666666666,0.8461538461538461,0.5416666666666666,1.0,0.5416666666666666,0.46296296296296297,0.6,0.2,0.5705128205128205,0.75,0.5714285714285714,0.5930232558139535,0.7142857142857143,0.625,0.3076923076923077,0.07407407407407407,0.058823529411764705,0.7333333333333333,,0.7567567567567568,0.17857142857142858,0.7692307692307693,0.3,0.76,0.21052631578947367,0.4,0.2727272727272727,,0.2,0.4,0.75,0.5454545454545454,0.9285714285714286,0.7272727272727273,1.0,0.02857142857142857,92.0,0.6363636363636364,14.869565217391305,16.434782608695652,14.66304347826087,15.554347826086957,0.21794871794871795,0.7058823529411765,0.75,0.5833333333333334,0.20512820512820512,0.25,0.3076923076923077,0.5,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.10256410256410256,0.20512820512820512,0.625,0.625,0.8,0.6666666666666666,0.5,0.14285714285714285,1.0,,0.2857142857142857,1.0,0.5256410256410257,0.625,0.5079153846153847,0.5840125,0.48245,0.08235294117647059,0.11475409836065574,0.09803921568627451,0.09803921568627451,10.338888888888889,25.25,0.09782608695652174,2012-12-28,0021200429,CLE,3.0,,3.0,,1.0,,,,,,0.1875,0.375,0.375,1.0,0.5,,,1.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89,88,17.0,30.0,9,177,17,23,4.0,4.0,6.0,7.0,4,15,13,22,5.0,2.0,8.0,15,,1.0,34,60,10,20,11,109,4.0,5,2.0,10,9.0,17.0,1.0,3.0,4.0,25.0,42,26,15.0,15.0,6.0,15,8.0,6.0,21,5.0,26,3.0,8,3.0,10.0,57,1.0,10,9,21,1.0,31,11,42,2.0,8,5.0,3.0,6,5.0,5.0,11,1.0,1.0,,17,3.0,,12,23,,15,1.0,14,2.0,2.0,5,2.0,2.0,2.0,,2.0,1.0,99,25.0,17.0,,1.0,0.6176470588235294,0.6774193548387096,0.5,0.5,0.3333333333333333,0.5,0.5666666666666667,0.8,0.5294117647058824,0.6125,0.5714285714285714,0.525,0.6352941176470588,0.625,0.5681818181818182,0.25,0.1,0.08695652173913043,0.35294117647058826,1.0,0.65625,0.38461538461538464,0.9,0.125,0.7142857142857143,0.3235294117647059,0.3333333333333333,0.45454545454545453,0.3333333333333333,,0.3333333333333333,0.45454545454545453,0.75,0.7692307692307693,0.875,1.0,0.07142857142857142,88.5,0.5,15.775280898876405,16.772727272727273,14.96629213483146,15.886363636363637,0.2875,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.1875,0.26666666666666666,0.36363636363636365,0.75,0.275,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.0625,0.1875,0.5333333333333333,0.5333333333333333,0.375,0.5714285714285714,1.0,0.35,0.8571428571428571,0.1,0.05,,0.5375,0.5333333333333333,0.5109974358974358,0.5960071428571428,0.51522,0.060240963855421686,0.07936507936507936,0.09174311926605505,0.22935779816513763,9.253333333333334,26.314999999999998,0.19101123595505617,2012-12-29,0021200438,IND,2.0,1.0,2.0,,2.0,3.0,,,,,0.26666666666666666,0.4,0.4,1.0,,0.5,,,,,2.0,,,1.0,,,,,,,,1.0,,,2.0,,0.2857142857142857,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,98,99,5.0,12.0,7,197,15,26,2.0,3.0,1.0,1.0,6,19,10,22,4.0,,9.0,19,1.0,1.0,31,67,12,23,6,104,4.0,6,,8,1.0,3.0,1.0,1.0,1.0,6.0,28,34,30.0,6.0,4.0,19,9.0,5.0,14,10.0,24,7.0,7,1.0,6.0,58,1.0,6,11,21,2.0,34,7,41,1.0,6,6.0,,10,2.0,6.0,4,1.0,4.0,,14,1.0,2.0,11,16,,11,,7,1.0,,3,1.0,6.0,4.0,2.0,6.0,5.0,96,6.0,5.0,1.0,1.0,0.45161290322580644,0.4827586206896552,0.8333333333333334,0.5217391304347826,1.0,0.5217391304347826,0.4626865671641791,0.6666666666666666,0.3333333333333333,0.5444444444444444,0.6666666666666666,0.625,0.5591397849462365,0.6666666666666666,0.6,0.25555555555555554,0.07462686567164178,0.15384615384615385,0.7142857142857143,1.0,0.84,0.16666666666666666,0.9166666666666666,0.1,0.8648648648648649,0.15217391304347827,0.36363636363636365,0.15384615384615385,,,1.0,0.8,0.8333333333333334,1.0,0.9090909090909091,1.0,0.024390243902439025,98.5,0.8333333333333334,15.53061224489796,13.717171717171718,15.153061224489797,13.444444444444445,0.28888888888888886,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.2111111111111111,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.6,0.044444444444444446,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5,0.6666666666666666,0.25,1.0,,0.25,1.0,0.5444444444444444,0.47368421052631576,0.4934651685393258,0.47996666666666665,0.426925,0.03260869565217391,0.043478260869565216,0.07692307692307693,0.057692307692307696,9.43731343283582,25.456521739130434,0.05102040816326531,2012-12-31,0021200455,HOU,3.0,,3.0,,,1.0,,,,,0.05263157894736842,0.75,0.75,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85,84,7.0,13.0,9,169,22,33,2.0,4.0,3.0,3.0,3,11,7,17,9.0,,4.0,13,,1.0,32,61,9,22,4,95,3.0,5,2.0,8,4.0,5.0,,1.0,2.0,10.0,42,22,27.0,,4.0,13,4.0,5.0,21,9.0,30,4.0,14,2.0,5.0,69,2.0,7,8,22,4.0,34,9,43,1.0,7,5.0,2.0,3,,2.0,4,1.0,1.0,,7,1.0,,5,11,,17,1.0,8,,,3,1.0,7.0,2.0,4.0,7.0,6.0,87,10.0,7.0,2.0,1.0,0.65625,0.7,1.0,0.4090909090909091,,0.4090909090909091,0.5245901639344263,0.6,0.8,0.5481927710843374,0.5,0.6666666666666666,0.5459770114942529,0.5714285714285714,0.625,0.26506024096385544,0.08196721311475409,0.12121212121212122,0.42857142857142855,0.8,0.6285714285714286,0.25,0.8,0.15384615384615385,0.6666666666666666,0.21951219512195122,0.3,0.25,0.2,0.2222222222222222,,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.75,1.0,0.02702702702702703,84.5,0.8571428571428571,17.75294117647059,16.321428571428573,17.094117647058823,15.345238095238095,0.39759036144578314,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.10843373493975904,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.5,0.5,1.0,,0.16666666666666666,,0.6626506024096386,0.3076923076923077,0.5076746987951807,0.50017,0.465,0.03488372093023256,0.046875,0.08421052631578947,0.10526315789473684,7.091803278688525,24.50909090909091,0.08235294117647059,2013-01-01,0021200461,NOH,5.0,,5.0,,1.0,,,,,,0.09090909090909091,0.5555555555555556,0.5555555555555556,1.0,,,,,1.0,,1.0,,,2.0,2.0,,,0.16666666666666666,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,91,91,14.0,25.0,8,182,14,19,2.0,3.0,,,4,12,3,15,8.0,2.0,7.0,21,,2.0,21,46,10,29,12,84,2.0,5,,4,2.0,4.0,,4.0,5.0,9.0,34,8,27.0,3.0,,21,7.0,8.0,17,9.0,26,6.0,11,3.0,3.0,61,4.0,5,8,24,3.0,35,9,44,1.0,7,4.0,3.0,8,3.0,6.0,9,1.0,2.0,,17,1.0,3.0,11,20,,17,1.0,20,3.0,1.0,10,1.0,4.0,4.0,,4.0,1.0,80,9.0,14.0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.9,0.3448275862068966,,0.3448275862068966,0.45652173913043476,0.4,0.5,0.48,0.2857142857142857,0.25,0.5,0.25,0.4090909090909091,0.38666666666666666,0.17391304347826086,0.15789473684210525,0.47058823529411764,0.75,0.6486486486486487,0.20833333333333334,0.7272727272727273,0.21052631578947367,0.6666666666666666,0.20930232558139536,0.2,0.25,0.18181818181818182,0.21428571428571427,0.2,0.5,0.7,1.0,0.6666666666666666,1.0,0.02857142857142857,91.0,0.25,15.802197802197803,15.846153846153847,14.956043956043956,15.164835164835164,0.25333333333333335,0.7368421052631579,0.875,0.7857142857142857,0.16,0.3333333333333333,0.5,0.75,0.2,0.2,0.21428571428571427,1.0,0.10666666666666667,0.28,0.3333333333333333,0.35,0.8571428571428571,0.42857142857142855,0.6666666666666666,,,0.25,0.25,,0.64,0.3333333333333333,0.5312773333333333,0.54741,0.45525,0.12195121951219512,0.18867924528301888,0.047619047619047616,0.10714285714285714,8.343478260869565,25.36896551724138,0.15384615384615385,2013-01-04,0021200482,DET,3.0,,3.0,,2.0,2.0,,,,1.0,0.3333333333333333,0.375,0.375,1.0,,,,,1.0,,2.0,,,,2.0,,0.06666666666666667,0.14285714285714285,,,,1.0,,,1.0,,0.14285714285714285,,,,,,,1.0,0.034482758620689655,,,,0.047619047619047616,,2012-13,2013,Regular Season
48:00,86,87,14.0,23.0,12,173,13,21,3.0,4.0,2.0,3.0,3,5,2,13,7.0,2.0,6.0,22,,4.0,18,39,10,29,15,81,3.0,4,,15,4.0,7.0,1.0,6.0,,11.0,18,18,27.0,3.0,4.0,22,6.0,4.0,9,9.0,18,6.0,8,,1.0,45,1.0,11,7,20,2.0,29,12,41,1.0,8,4.0,4.0,11,1.0,8.0,10,1.0,3.0,,21,2.0,3.0,7,19,2.0,15,,19,1.0,,10,,4.0,4.0,,4.0,,66,11.0,14.0,,,0.5,0.5625,0.9,0.3448275862068966,0.16666666666666666,0.3448275862068966,0.46153846153846156,0.75,0.5714285714285714,0.4852941176470588,0.75,0.4230769230769231,0.525974025974026,0.75,0.4230769230769231,0.4264705882352941,0.10256410256410256,0.19047619047619047,0.5238095238095238,1.0,0.6060606060606061,0.5238095238095238,0.5833333333333334,0.05263157894736842,0.6,0.3,0.625,0.5,0.45454545454545453,0.0625,,0.42857142857142855,1.0,0.7222222222222222,0.5555555555555556,0.6666666666666666,0.027777777777777776,86.5,,17.13953488372093,16.160919540229884,16.38372093023256,14.816091954022989,0.3088235294117647,0.6190476190476191,0.7647058823529411,0.6153846153846154,0.07352941176470588,0.6,0.6,,0.19117647058823528,0.15384615384615385,0.15384615384615385,0.5,0.10294117647058823,0.3235294117647059,0.2727272727272727,0.2727272727272727,1.0,0.4,0.75,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.3076923076923077,,0.7352941176470589,0.2727272727272727,0.5262926470588235,0.5992555555555555,0.4942884615384615,0.12987012987012986,0.20833333333333334,0.18518518518518517,0.13580246913580246,8.200000000000001,25.010344827586206,0.16279069767441862,2013-01-05,0021200489,BOS,4.0,1.0,3.0,,2.0,1.0,,,,,,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.5,,2.0,5.0,3.0,6.0,,,1.0,1.0,0.5,,0.5,0.4,1.0,,,,1.0,1.0,,0.1,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
