Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91,91,19,12.0,11,182,11,24,2.0,5.0,,1.0,6.0,15,7,19,3.0,5.0,1.0,4.0,11,1.0,3.0,24,58,7,16,19,88,4.0,7.0,3.0,11.0,1.0,6.0,2.0,4.0,6.0,14.0,24,24,21.0,,11,4.0,3.0,12,7.0,19,4.0,3.0,5.0,4.0,3.0,45,1.0,11,16,17,1.0,34,12,46,2.0,7,3.0,4.0,8,1.0,3,6,,1.0,14,1.0,4.0,8,,18,,1.0,,23,,1.0,2.0,,29,,11,3.0,4.0,3.0,1.0,4.0,2.0,77,14.0,19,1.0,3.0,0.5,0.5714285714285714,1.0,0.4375,0.5,0.4375,0.41379310344827586,0.5714285714285714,0.16666666666666666,0.46621621621621623,0.5,0.4,0.4943181818181818,0.5,0.4375,0.21621621621621623,0.05172413793103448,0.041666666666666664,0.13333333333333333,0.5714285714285714,1.0,0.7083333333333334,0.3235294117647059,0.8,0.1111111111111111,0.75,0.27906976744186046,0.38461538461538464,0.2222222222222222,0.3333333333333333,0.14285714285714285,0.6,0.6,0.7857142857142857,0.875,0.5,0.05,91.0,0.5,14.912087912087912,16.736263736263737,14.351648351648352,15.714285714285714,0.32432432432432434,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.20270270270270271,0.4,0.46153846153846156,0.6666666666666666,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.06756756756756757,0.6,0.6,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.625,0.4,0.1,,0.1,0.3,0.3333333333333333,0.5405405405405406,0.36363636363636365,0.5089702702702703,0.5402571428571429,0.42838000000000004,0.12941176470588237,0.15942028985507245,0.125,0.1590909090909091,8.831034482758621,25.775,0.2087912087912088,2013-03-01,0021200865,WAS,1.0,1.0,1.0,6.0,3.0,1.0,,,1.0,0.125,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,93,93,42,20.0,11,186,19,32,2.0,5.0,8.0,12.0,2.0,10,10,22,2.0,8.0,3.0,6.0,12,2.0,6.0,31,64,8,20,13,99,5.0,10.0,,16.0,13.0,25.0,3.0,9.0,5.0,40.0,30,32,15.0,1.0,11,6.0,3.0,15,5.0,20,3.0,2.0,11.0,,4.0,45,3.0,11,17,14,2.0,33,14,47,1.0,10,8.0,2.0,9,3.0,7,7,,,16,2.0,9.0,12,1.0,20,,1.0,1.0,19,,,,,19,3.0,9,2.0,4.0,3.0,1.0,4.0,3.0,83,40.0,42,,2.0,0.4838709677419355,0.5172413793103449,0.625,0.4,0.3333333333333333,0.42105263157894735,0.484375,0.5,0.52,0.5119047619047619,0.6666666666666666,0.5147058823529411,0.5380434782608695,0.6666666666666666,0.5263157894736842,0.23809523809523808,0.046875,0.0625,,0.5625,0.6666666666666666,0.7368421052631579,0.34375,0.8095238095238095,0.2727272727272727,0.775,0.32558139534883723,0.5384615384615384,0.375,0.09090909090909091,0.2,0.7692307692307693,1.0,0.6,0.7857142857142857,0.8571428571428571,0.024390243902439025,93.0,0.75,16.053763440860216,14.913978494623656,15.21505376344086,14.526881720430108,0.38095238095238093,0.59375,0.6333333333333333,0.5789473684210527,0.11904761904761904,0.2,0.2,,0.2619047619047619,0.45454545454545453,0.47619047619047616,0.4,0.09523809523809523,0.25,0.25,1.0,0.14285714285714285,0.5,0.5454545454545454,0.5,0.4166666666666667,0.4,0.35294117647058826,0.6666666666666666,0.08823529411764706,0.17647058823529413,0.3333333333333333,0.6190476190476191,0.5454545454545454,0.5192710843373494,0.49309444444444445,0.5289909090909092,0.1,0.12857142857142856,0.16161616161616163,0.40404040404040403,8.4296875,25.885,0.45161290322580644,2013-03-03,0021200880,MIA,1.0,2.0,2.0,4.0,1.0,,,,,0.16666666666666666,0.3333333333333333,2.0,2.0,2.0,1.0,,1.0,,,,,9.0,,,,0.045454545454545456,,1.0,,0.05,0.08333333333333333,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,89,17,22.0,8,179,18,23,1.0,2.0,6.0,7.0,4.0,12,9,18,1.0,3.0,1.0,5.0,17,,4.0,31,53,6,20,17,97,1.0,2.0,1.0,3.0,8.0,11.0,,5.0,6.0,22.0,42,20,12.0,,17,5.0,4.0,21,4.0,25,3.0,1.0,13.0,1.0,7.0,54,1.0,6,13,14,,27,8,35,1.0,9,5.0,4.0,9,5.0,6,6,,,15,2.0,,9,,18,,1.0,,18,,,,1.0,24,3.0,13,,2.0,2.0,,2.0,,94,22.0,17,1.0,,0.6774193548387096,0.7,0.6666666666666666,0.3,,0.3,0.5849056603773585,0.5,0.7272727272727273,0.547945205479452,0.2,0.5,0.5783132530120482,0.25,0.5526315789473685,0.273972602739726,0.07547169811320754,0.08695652173913043,0.16666666666666666,0.6,,0.5833333333333334,0.2727272727272727,0.7647058823529411,0.07692307692307693,0.6585365853658537,0.2,,0.5,0.2222222222222222,0.09090909090909091,0.6,0.6666666666666666,0.5454545454545454,0.7647058823529411,,0.03333333333333333,89.5,,14.811111111111112,17.382022471910112,14.188888888888888,16.280898876404493,0.3150684931506849,0.782608695652174,0.8571428571428571,0.7222222222222222,0.1643835616438356,0.3333333333333333,0.4,0.25,0.2465753424657534,0.5,0.5,0.7777777777777778,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2328767123287671,0.29411764705882354,0.3125,0.6,0.4,0.5,0.4375,0.8571428571428571,0.0625,0.25,,0.589041095890411,0.29411764705882354,0.5202082191780822,0.46721,0.46408125,0.1566265060240964,0.20634920634920634,0.030927835051546393,0.2268041237113402,8.6,25.384999999999998,0.18888888888888888,2013-03-04,0021200889,CLE,,3.0,3.0,2.0,,1.0,,,,0.6,,,,3.0,,,,,1.0,,0.16666666666666666,6.0,,,,,,1.0,,0.05,0.058823529411764705,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,90,14,9.0,9,178,18,25,3.0,4.0,2.0,4.0,1.0,11,6,18,2.0,5.0,1.0,5.0,15,,,25,54,7,20,6,77,4.0,6.0,1.0,9.0,3.0,12.0,,1.0,1.0,7.0,34,16,18.0,1.0,14,5.0,5.0,17,6.0,23,4.0,2.0,12.0,1.0,4.0,52,2.0,6,17,11,1.0,29,9,38,,8,3.0,5.0,11,4.0,4,9,,2.0,20,1.0,2.0,8,,14,,1.0,2.0,15,,2.0,,,10,2.0,6,,6.0,2.0,4.0,6.0,1.0,68,7.0,14,,,0.68,0.7391304347826086,0.8571428571428571,0.35,,0.3684210526315789,0.46296296296296297,0.6666666666666666,0.25,0.4797297297297297,0.5714285714285714,0.23076923076923078,0.4935897435897436,0.5625,0.2692307692307692,0.2702702702702703,0.09259259259259259,0.04,0.2727272727272727,0.55,1.0,0.5238095238095238,0.20689655172413793,0.8095238095238095,0.16666666666666666,0.6666666666666666,0.1951219512195122,0.5714285714285714,0.1,0.08333333333333333,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.75,0.8181818181818182,0.8,,89.0,0.16666666666666666,16.03409090909091,16.322222222222223,15.113636363636363,15.38888888888889,0.33783783783783783,0.72,0.75,0.6666666666666666,0.14864864864864866,0.09090909090909091,0.125,1.0,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.75,0.3076923076923077,0.5,0.07692307692307693,,,0.6081081081081081,0.35714285714285715,0.5445595890410959,0.5714,0.4683923076923077,0.07692307692307693,0.10344827586206896,0.11688311688311688,0.09090909090909091,8.357407407407408,26.885,0.1590909090909091,2013-03-06,0021200904,DET,,,1.0,4.0,1.0,,,,,,,,,7.0,,0.3333333333333333,,,1.0,,0.5,3.0,,,,0.05555555555555555,,,,,,,1.0,0.14285714285714285,,,,,,,,2012-13,2013,Regular Season,
48:00,92,92,22,9.0,7,184,11,17,2.0,3.0,3.0,3.0,3.0,12,9,20,2.0,6.0,2.0,6.0,15,,2.0,23,49,8,21,25,95,3.0,6.0,1.0,10.0,5.0,9.0,1.0,4.0,9.0,22.0,16,30,24.0,,15,6.0,3.0,8,8.0,16,6.0,2.0,5.0,,3.0,40,1.0,7,15,22,,37,8,45,1.0,8,4.0,4.0,10,1.0,5,6,1.0,,16,1.0,4.0,6,,17,,1.0,2.0,21,,1.0,1.0,,29,1.0,10,5.0,8.0,6.0,1.0,8.0,4.0,85,22.0,22,1.0,4.0,0.34782608695652173,0.38095238095238093,1.0,0.38095238095238093,0.25,0.38095238095238093,0.46938775510204084,0.5,0.5555555555555556,0.5,0.6428571428571429,0.5,0.5654761904761905,0.7142857142857143,0.5789473684210527,0.3,0.061224489795918366,0.058823529411764705,0.16666666666666666,0.625,,0.7586206896551724,0.28,0.7142857142857143,0.08333333333333333,0.74,0.21621621621621623,0.3333333333333333,0.5,0.09090909090909091,0.125,0.6428571428571429,0.5,0.9230769230769231,0.7142857142857143,,0.029411764705882353,92.0,0.5,15.043478260869565,16.26086956521739,14.467391304347826,15.58695652173913,0.24285714285714285,0.6470588235294118,0.6875,0.45454545454545453,0.17142857142857143,0.25,0.3,,0.2857142857142857,0.45,0.45,0.3333333333333333,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.4,0.4,1.0,0.42857142857142855,0.6666666666666666,0.23076923076923078,1.0,0.15384615384615385,0.15384615384615385,,0.5428571428571428,0.4,0.5160514285714286,0.51155,0.46263846153846155,0.12658227848101267,0.1724137931034483,0.10526315789473684,0.23157894736842105,9.375510204081632,25.095238095238095,0.2391304347826087,2013-03-07,0021200913,OKC,1.0,1.0,1.0,4.0,2.0,,,,1.0,0.14285714285714285,0.5,1.0,1.0,5.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91,92,14,31.0,11,183,10,18,7.0,10.0,3.0,4.0,5.0,14,7,20,2.0,5.0,,6.0,21,2.0,5.0,22,52,8,26,16,84,7.0,11.0,2.0,16.0,4.0,8.0,2.0,5.0,6.0,20.0,14,30,18.0,1.0,20,6.0,3.0,7,6.0,13,4.0,2.0,2.0,3.0,2.0,32,4.0,9,15,12,2.0,29,13,42,,4,1.0,3.0,11,2.0,5,9,,2.0,20,1.0,3.0,10,,23,,1.0,1.0,19,,1.0,2.0,,21,2.0,6,4.0,2.0,2.0,,2.0,,68,20.0,14,5.0,3.0,0.3181818181818182,0.4375,0.75,0.3076923076923077,0.4,0.32,0.4230769230769231,0.6363636363636364,0.5,0.4358974358974359,0.6363636363636364,0.5384615384615384,0.47093023255813954,0.6666666666666666,0.59375,0.3333333333333333,0.057692307692307696,0.05555555555555555,0.14285714285714285,0.55,1.0,0.7058823529411765,0.3103448275862069,0.7894736842105263,0.23529411764705882,0.75,0.2826086956521739,0.5,,0.38461538461538464,0.2857142857142857,0.3333333333333333,1.0,0.8333333333333334,0.7333333333333333,1.0,,91.5,,16.813186813186814,14.673913043478262,16.24175824175824,13.923913043478262,0.23076923076923078,0.5555555555555556,0.5882352941176471,0.2,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.6,0.2564102564102564,0.35,0.35,0.2857142857142857,0.0641025641025641,0.4,0.4,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.9090909090909091,0.7,0.3076923076923077,0.75,,0.38461538461538464,0.4,0.5641025641025641,0.3,0.48874090909090906,0.5391571428571428,0.5371750000000001,0.07317073170731707,0.10714285714285714,0.19047619047619047,0.23809523809523808,10.205769230769231,25.746153846153845,0.15384615384615385,2013-03-09,0021200928,UTA,,,,12.0,2.0,3.0,,,,,,,,6.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89,87,37,31.0,11,176,6,13,2.0,7.0,2.0,6.0,7.0,19,8,26,2.0,3.0,2.0,9.0,17,2.0,6.0,21,58,11,20,17,92,3.0,10.0,2.0,11.0,8.0,24.0,3.0,8.0,9.0,34.0,20,22,18.0,,17,9.0,2.0,10,6.0,16,5.0,1.0,3.0,1.0,6.0,38,3.0,11,18,23,6.0,47,15,62,2.0,7,3.0,4.0,7,1.0,6,7,,1.0,14,1.0,6.0,11,,25,1.0,1.0,3.0,27,1.0,2.0,3.0,,24,,9,3.0,4.0,2.0,2.0,4.0,4.0,81,34.0,37,3.0,2.0,0.47619047619047616,0.5263157894736842,0.5454545454545454,0.55,0.375,0.55,0.3620689655172414,0.3,0.3333333333333333,0.4807692307692308,0.375,0.390625,0.5111111111111111,0.4230769230769231,0.4358974358974359,0.2564102564102564,0.034482758620689655,,0.10526315789473684,0.5,1.0,0.7419354838709677,0.2972972972972973,0.8181818181818182,0.375,0.7735849056603774,0.3111111111111111,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.75,0.8095238095238095,1.0,0.046511627906976744,88.0,1.0,16.123595505617978,16.60919540229885,15.269662921348315,15.919540229885058,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.24358974358974358,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.75,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.5833333333333334,0.2857142857142857,0.1875,0.3333333333333333,0.0625,0.1875,0.3333333333333333,0.4230769230769231,0.5294117647058824,0.46974743589743595,0.53318,0.465796875,0.10344827586206896,0.13432835820895522,0.11956521739130435,0.3695652173913043,11.593103448275862,25.994999999999997,0.4157303370786517,2013-03-11,0021200947,GSW,1.0,2.0,2.0,4.0,,,,,,0.16666666666666666,0.5,1.0,1.0,1.0,0.5,,0.5,,1.0,1.0,0.3333333333333333,15.0,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,95,96,34,29.0,19,191,28,43,6.0,10.0,13.0,17.0,3.0,13,1,7,2.0,5.0,3.0,7.0,16,2.0,6.0,32,63,9,21,26,117,6.0,13.0,4.0,22.0,14.0,21.0,3.0,9.0,13.0,50.0,38,26,9.0,,16,7.0,9.0,19,3.0,22,2.0,1.0,18.0,1.0,,47,6.0,12,14,18,3.0,35,20,55,1.0,11,7.0,4.0,7,1.0,5,8,2.0,2.0,15,,3.0,8,1.0,18,,3.0,1.0,25,,,2.0,,37,3.0,14,4.0,7.0,6.0,,8.0,4.0,95,50.0,34,2.0,3.0,0.59375,0.6551724137931034,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5079365079365079,0.46153846153846156,0.6666666666666666,0.5416666666666666,0.5294117647058824,0.6166666666666667,0.58,0.525,0.6756756756756757,0.25,0.14285714285714285,0.13953488372093023,0.15384615384615385,0.4666666666666667,1.0,0.6428571428571429,0.3870967741935484,0.875,0.5,0.7272727272727273,0.4186046511627907,0.4666666666666667,0.2,0.5,0.3333333333333333,0.36363636363636365,,0.875,0.9166666666666666,0.75,0.029411764705882353,95.5,0.5,15.010526315789473,15.145833333333334,13.736842105263158,14.510416666666666,0.5119047619047619,0.6511627906976745,0.7567567567567568,0.6428571428571429,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.16666666666666666,,0.05952380952380952,0.4,0.4,0.5,0.19047619047619047,0.4375,0.4375,0.2857142857142857,0.5882352941176471,0.6,0.5666666666666667,0.7647058823529411,0.1,0.2,0.3333333333333333,0.7619047619047619,0.4375,0.5838630952380952,0.5371318181818182,0.6161566666666667,0.15625,0.1891891891891892,0.18803418803418803,0.42735042735042733,4.495238095238095,24.552380952380954,0.35789473684210527,2013-03-13,0021200964,DEN,1.0,3.0,4.0,6.0,1.0,1.0,1.0,,,0.17647058823529413,0.3333333333333333,1.0,2.0,2.0,0.5,0.3333333333333333,0.3333333333333333,,2.0,,0.3333333333333333,18.0,1.0,,1.0,0.14285714285714285,0.045454545454545456,,1.0,,,1.0,1.0,0.058823529411764705,,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,91,91,22,12.0,9,182,13,20,3.0,5.0,6.0,9.0,7.0,12,10,18,1.0,5.0,1.0,9.0,23,1.0,7.0,30,50,10,28,15,105,4.0,7.0,1.0,12.0,9.0,14.0,2.0,8.0,6.0,30.0,34,26,21.0,1.0,22,9.0,2.0,17,7.0,24,6.0,1.0,9.0,3.0,5.0,55,5.0,4,15,19,3.0,37,9,46,3.0,8,6.0,2.0,10,1.0,7,4,,,14,1.0,2.0,6,,16,,1.0,3.0,21,,1.0,2.0,,21,5.0,12,1.0,6.0,3.0,3.0,6.0,4.0,93,30.0,22,,1.0,0.5666666666666667,0.6296296296296297,0.7,0.35714285714285715,0.25,0.37037037037037035,0.6,0.5714285714285714,0.6428571428571429,0.5769230769230769,0.6875,0.5454545454545454,0.6104651162790697,0.75,0.6,0.358974358974359,0.04,0.05,0.08333333333333333,0.7142857142857143,1.0,0.6785714285714286,0.2,0.8333333333333334,0.29411764705882354,0.7391304347826086,0.24324324324324326,0.42857142857142855,,0.125,0.3076923076923077,0.6363636363636364,0.5,0.8888888888888888,0.8571428571428571,0.75,0.08571428571428572,91.0,0.6666666666666666,15.23076923076923,16.417582417582416,14.945054945054945,15.780219780219781,0.2564102564102564,0.65,0.6842105263157895,0.6923076923076923,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.5,0.0641025641025641,0.2,0.2,1.0,0.2948717948717949,0.391304347826087,0.391304347826087,0.6666666666666666,0.625,0.6,0.4090909090909091,0.6666666666666666,0.045454545454545456,0.3181818181818182,0.14285714285714285,0.6153846153846154,0.4090909090909091,0.5133266233766234,0.5572,0.5184333333333333,0.1411764705882353,0.21052631578947367,0.11428571428571428,0.2857142857142857,8.996,26.689285714285713,0.24175824175824176,2013-03-14,0021200968,POR,1.0,,1.0,6.0,,,,,,,1.0,,1.0,3.0,1.0,0.3333333333333333,,,,,,9.0,,,,,,,,,,0.25,1.0,0.125,,,1.0,1.0,1.0,,,2012-13,2013,Regular Season,
48:00,84,83,33,14.0,13,167,19,24,4.0,7.0,2.0,4.0,1.0,9,6,14,2.0,9.0,,6.0,19,3.0,10.0,26,47,8,28,17,93,5.0,8.0,,19.0,4.0,13.0,3.0,10.0,10.0,27.0,30,22,15.0,,19,6.0,1.0,15,5.0,20,3.0,2.0,13.0,,2.0,45,8.0,6,9,30,2.0,41,15,56,3.0,5,1.0,4.0,7,1.0,5,5,,1.0,12,2.0,5.0,7,2.0,18,,1.0,1.0,27,,3.0,1.0,,31,4.0,8,8.0,7.0,3.0,3.0,8.0,5.0,74,27.0,33,1.0,6.0,0.5769230769230769,0.6521739130434783,0.625,0.2857142857142857,0.3,0.2857142857142857,0.5531914893617021,0.625,0.3076923076923077,0.5066666666666667,0.7916666666666666,0.3695652173913043,0.5284090909090909,0.7307692307692307,0.421875,0.37333333333333335,0.02127659574468085,0.041666666666666664,,0.5833333333333334,1.0,0.7894736842105263,0.2857142857142857,0.75,0.42105263157894735,0.78,0.35,0.6,0.125,0.25,0.4166666666666667,0.875,0.6923076923076923,0.8235294117647058,0.8181818181818182,,0.07692307692307693,83.5,0.625,16.464285714285715,18.03614457831325,14.869047619047619,17.228915662650603,0.32,0.7916666666666666,0.8260869565217391,0.6842105263157895,0.12,0.1111111111111111,0.1111111111111111,,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12,0.2222222222222222,0.2222222222222222,1.0,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.5,0.5833333333333334,0.5714285714285714,0.17391304347826086,0.5,,0.43478260869565216,0.3,0.6933333333333334,0.3157894736842105,0.5148162162162162,0.5861571428571429,0.4506977272727273,0.1125,0.1568627450980392,0.20430107526881722,0.2903225806451613,7.870212765957446,25.942857142857143,0.39285714285714285,2013-03-17,0021200987,LAC,,2.0,4.0,6.0,2.0,,1.0,1.0,,0.16666666666666666,,2.0,3.0,2.0,0.75,0.25,1.0,0.5,1.0,,0.1111111111111111,9.0,1.0,,1.0,,0.034482758620689655,,,,,0.42857142857142855,2.0,0.16666666666666666,,,1.0,0.5,1.0,,,2012-13,2013,Regular Season,
48:00,84,84,35,12.0,17,168,7,13,4.0,6.0,4.0,6.0,5.0,17,8,27,3.0,6.0,1.0,6.0,13,,5.0,20,57,9,19,16,83,5.0,12.0,3.0,22.0,11.0,25.0,1.0,6.0,6.0,31.0,20,20,21.0,,13,6.0,5.0,10,7.0,17,4.0,3.0,2.0,3.0,5.0,41,3.0,16,10,15,3.0,28,20,48,1.0,10,3.0,7.0,9,2.0,5,8,,,17,1.0,7.0,9,,23,,,5.0,21,,1.0,1.0,,24,,11,1.0,5.0,1.0,2.0,5.0,2.0,61,31.0,35,3.0,1.0,0.5,0.625,0.7777777777777778,0.47368421052631576,0.16666666666666666,0.47368421052631576,0.3508771929824561,0.4166666666666667,0.44,0.4407894736842105,0.6333333333333333,0.4032258064516129,0.4715909090909091,0.5789473684210527,0.4305555555555556,0.25,0.08771929824561403,0.15384615384615385,0.17647058823529413,0.5294117647058824,1.0,0.75,0.43243243243243246,0.7142857142857143,0.3333333333333333,0.7352941176470589,0.41304347826086957,0.6666666666666666,0.4166666666666667,0.3684210526315789,0.3333333333333333,0.75,0.25,0.9166666666666666,0.75,0.5,0.024390243902439025,84.0,0.4,17.86904761904762,16.416666666666668,16.55952380952381,15.761904761904763,0.17105263157894737,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.2236842105263158,0.29411764705882354,0.35714285714285715,0.6,0.35526315789473684,0.2962962962962963,0.2962962962962963,0.625,0.07894736842105263,0.5,0.5,1.0,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.4,0.6666666666666666,0.1935483870967742,0.6666666666666666,0.03225806451612903,0.16129032258064516,,0.42105263157894735,0.46153846153846156,0.4600835526315789,0.4984153846153846,0.4567677419354839,0.12643678160919541,0.16176470588235295,0.26506024096385544,0.37349397590361444,11.812280701754386,24.436842105263157,0.4166666666666667,2013-03-18,0021201003,UTA,1.0,3.0,3.0,8.0,,,,,,0.2,1.0,3.0,3.0,4.0,1.0,,1.0,0.6666666666666666,1.0,,0.3333333333333333,6.0,2.0,,,,,,,,,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
