Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,94.0,95.0,16.0,5.0,12.0,189.0,10.0,23.0,5.0,10.0,3.0,7.0,7.0,15.0,8.0,19.0,11.0,1.0,6.0,16.0,,,3.0,25.0,57.0,12.0,27.0,10.0,96.0,7.0,14.0,,1.0,14.0,6.0,13.0,4.0,4.0,16.0,22.0,28.0,33.0,3.0,8.0,15.0,6.0,6.0,11.0,11.0,22.0,5.0,3.0,1.0,7.0,55.0,2.0,14.0,8.0,20.0,2.0,30.0,16.0,46.0,4.0,2.0,10.0,,7.0,10.0,2.0,3.0,,20.0,1.0,2.0,10.0,16.0,,3.0,14.0,,16.0,2.0,,7.0,2.0,3.0,3.0,,,4.0,1.0,1.0,82.0,16.0,16.0,,1.0,0.44,0.5238095238095238,0.9166666666666666,0.4444444444444444,,0.46153846153846156,0.43859649122807015,0.5,0.46153846153846156,0.5119047619047619,0.4666666666666667,0.35294117647058826,0.5274725274725275,0.4666666666666667,0.42105263157894735,0.32142857142857145,0.10526315789473684,0.17391304347826086,0.13333333333333333,0.5,1.0,0.7692307692307693,0.4375,0.7272727272727273,0.14285714285714285,0.7567567567567568,0.34782608695652173,0.6923076923076923,0.5,0.09090909090909091,0.2222222222222222,,0.625,0.5714285714285714,1.0,1.0,0.5,94.5,0.25,15.797872340425531,14.68421052631579,15.138297872340425,14.452631578947368,0.27380952380952384,0.43478260869565216,0.5263157894736842,0.3,0.17857142857142858,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.875,0.13095238095238096,0.19047619047619047,0.375,0.4,0.8333333333333334,0.6666666666666666,0.5,,,,,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.17647058823529413,0.5952380952380952,0.4,0.5118246987951808,0.5911423076923077,0.51021875,0.07865168539325842,0.11290322580645161,0.14583333333333334,0.16666666666666666,8.652631578947368,25.022222222222222,0.1702127659574468,2012-12-10,0021200302,SAC,1.0,,4.0,2.0,,0.1,0.06666666666666667,6.0,,,,1.0,6.0,1.0,2.0,1.0,,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,,1.0,1.0,0.037037037037037035,,,,,1.0,,,,,0.0625,1.0,,,2012-13,2013,Regular Season
58:00,117.0,116.0,28.0,26.0,11.0,233.0,15.0,25.0,3.0,4.0,2.0,3.0,7.0,19.0,15.0,34.0,7.0,1.0,4.0,15.0,,1.0,2.0,37.0,78.0,6.0,22.0,25.0,117.0,7.0,8.0,,1.0,15.0,9.0,18.0,3.0,9.0,27.0,36.0,38.0,18.0,,4.0,15.0,4.0,7.0,18.0,6.0,24.0,4.0,6.0,3.0,9.0,54.0,2.0,9.0,13.0,21.0,2.0,36.0,11.0,47.0,16.0,11.0,8.0,,4.0,5.0,2.0,4.0,,13.0,1.0,1.0,8.0,22.0,,,27.0,1.0,30.0,2.0,,8.0,8.0,4.0,3.0,,1.0,5.0,3.0,,102.0,21.0,25.0,1.0,3.0,0.4864864864864865,0.5142857142857142,1.0,0.2727272727272727,,0.2727272727272727,0.47435897435897434,0.875,0.5,0.46,0.7777777777777778,0.42857142857142855,0.5131578947368421,0.75,0.5,0.22,0.08974358974358974,0.16,0.05263157894736842,0.6153846153846154,1.0,0.7241379310344828,0.23076923076923078,0.8666666666666667,0.125,0.7727272727272727,0.2,0.4,0.16666666666666666,0.17647058823529413,0.18181818181818182,,0.625,0.6923076923076923,0.875,0.9,0.8,96.41379310344827,0.6,15.290598290598291,14.577586206896552,14.606837606837606,14.043103448275861,0.25,0.6,0.7142857142857143,0.4,0.19,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.34,0.4411764705882353,0.46875,0.6,0.07,0.15,0.26666666666666666,0.26666666666666666,1.0,0.4444444444444444,0.75,,0.1111111111111111,,,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.09523809523809523,0.47,0.26666666666666666,0.473909,0.5068428571428572,0.4301857142857142,0.07547169811320754,0.09523809523809523,0.1282051282051282,0.23076923076923078,10.783333333333333,24.63181818181818,0.23931623931623933,2012-12-12,0021200315,BOS,,1.0,1.0,5.0,1.0,0.02,,2.0,,,,,2.0,,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,0.058823529411764705,,,,,1.0,,,,,,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,87.0,87.0,9.0,26.0,14.0,174.0,7.0,11.0,2.0,2.0,,1.0,4.0,11.0,11.0,26.0,8.0,1.0,10.0,28.0,3.0,5.0,1.0,22.0,48.0,12.0,36.0,15.0,95.0,3.0,6.0,3.0,7.0,16.0,4.0,6.0,2.0,1.0,9.0,20.0,24.0,36.0,,2.0,28.0,10.0,1.0,10.0,12.0,22.0,10.0,6.0,2.0,2.0,56.0,8.0,6.0,11.0,20.0,3.0,34.0,17.0,51.0,11.0,8.0,4.0,2.0,2.0,6.0,1.0,2.0,1.0,10.0,1.0,1.0,11.0,20.0,1.0,1.0,17.0,1.0,22.0,1.0,1.0,8.0,3.0,3.0,2.0,,1.0,3.0,1.0,,79.0,9.0,9.0,2.0,1.0,0.45454545454545453,0.47619047619047616,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4583333333333333,0.5,0.6666666666666666,0.47619047619047616,0.5769230769230769,0.5,0.5,0.5333333333333333,0.5,0.42857142857142855,0.020833333333333332,,0.09090909090909091,0.4,1.0,0.7407407407407407,0.23076923076923078,0.9166666666666666,0.3333333333333333,0.7948717948717948,0.28,0.25,0.42857142857142855,0.13333333333333333,0.2777777777777778,0.5,0.6,0.75,0.8,0.875,1.0,87.0,0.3333333333333333,18.96551724137931,14.137931034482758,16.586206896551722,13.448275862068966,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.13095238095238096,0.36363636363636365,0.4,0.5,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.18181818181818182,0.09523809523809523,0.3333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.15384615384615385,1.0,0.5,0.38461538461538464,0.6,1.0,0.125,,0.125,0.125,0.5595238095238095,0.35714285714285715,0.48234345238095233,0.48055625,0.5029375,0.08791208791208792,0.14545454545454545,0.16842105263157894,0.09473684210526316,11.691666666666668,25.930555555555557,0.10344827586206896,2012-12-14,0021200325,TOR,2.0,1.0,3.0,3.0,1.0,0.061224489795918366,0.15384615384615385,2.0,,,,,2.0,1.0,1.0,,,0.25,0.25,1.0,,,1.0,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,104.0,102.0,32.0,20.0,19.0,206.0,24.0,37.0,4.0,8.0,10.0,15.0,3.0,11.0,8.0,23.0,7.0,1.0,4.0,16.0,,2.0,6.0,35.0,71.0,6.0,23.0,26.0,114.0,6.0,13.0,,2.0,20.0,11.0,19.0,7.0,14.0,36.0,50.0,20.0,9.0,9.0,2.0,16.0,4.0,8.0,25.0,3.0,28.0,1.0,18.0,,7.0,59.0,11.0,12.0,6.0,25.0,1.0,32.0,23.0,55.0,15.0,8.0,10.0,3.0,7.0,6.0,1.0,3.0,1.0,16.0,3.0,7.0,12.0,18.0,,1.0,29.0,2.0,32.0,2.0,,13.0,4.0,5.0,3.0,1.0,1.0,5.0,1.0,1.0,94.0,36.0,32.0,1.0,3.0,0.7142857142857143,0.7352941176470589,0.5,0.2608695652173913,,0.2608695652173913,0.49295774647887325,0.46153846153846156,0.5789473684210527,0.46808510638297873,0.4,0.4230769230769231,0.5229357798165137,0.5,0.5294117647058824,0.24468085106382978,0.11267605633802817,0.16216216216216217,0.18181818181818182,0.625,1.0,0.6578947368421053,0.3333333333333333,1.0,0.6470588235294118,0.7045454545454546,0.4339622641509434,0.46153846153846156,0.125,0.3333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7333333333333333,0.5714285714285714,1.0,1.0,93.28301886792453,0.2,16.66346153846154,14.186274509803921,15.259615384615385,13.401960784313726,0.39361702127659576,0.6486486486486487,0.7741935483870968,0.75,0.11702127659574468,0.2727272727272727,0.3333333333333333,,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.875,0.07446808510638298,0.1702127659574468,0.25,0.25,0.25,0.5333333333333333,0.5,0.5,0.13333333333333333,,,0.5769230769230769,0.6666666666666666,0.038461538461538464,0.23076923076923078,0.6382978723404256,0.25,0.5451531914893617,0.545675,0.5810326923076923,0.12380952380952381,0.15853658536585366,0.17543859649122806,0.3157894736842105,8.054929577464788,24.53478260869565,0.3076923076923077,2012-12-15,0021200342,MIN,,8.0,2.0,7.0,1.0,0.044444444444444446,,2.0,,,,,2.0,,2.0,,,0.2857142857142857,0.2857142857142857,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,20.0,18.0,10.0,179.0,9.0,18.0,3.0,8.0,,,10.0,16.0,5.0,17.0,10.0,2.0,11.0,25.0,1.0,2.0,7.0,24.0,51.0,13.0,35.0,13.0,100.0,5.0,10.0,1.0,2.0,15.0,2.0,5.0,9.0,3.0,19.0,20.0,28.0,39.0,,8.0,23.0,11.0,4.0,10.0,13.0,23.0,11.0,5.0,2.0,3.0,59.0,7.0,9.0,3.0,23.0,2.0,28.0,16.0,44.0,6.0,,9.0,2.0,4.0,5.0,,5.0,,14.0,3.0,4.0,10.0,21.0,1.0,1.0,13.0,,15.0,,,7.0,,2.0,1.0,,1.0,2.0,2.0,1.0,85.0,19.0,20.0,1.0,,0.4166666666666667,0.5,1.0,0.37142857142857144,0.5,0.3939393939393939,0.47058823529411764,0.5,0.4,0.5058139534883721,0.5416666666666666,0.5714285714285714,0.5376344086021505,0.5769230769230769,0.59375,0.4069767441860465,0.0784313725490196,0.16666666666666666,0.0625,0.6428571428571429,0.6666666666666666,0.8846153846153846,0.3333333333333333,0.5,0.35,0.8125,0.3404255319148936,0.7777777777777778,0.16666666666666666,0.08333333333333333,0.25,0.5,1.0,0.8181818181818182,0.875,0.5,0.5,89.5,1.0,17.644444444444446,14.51685393258427,17.07777777777778,13.662921348314606,0.20930232558139536,0.5,0.6,0.5555555555555556,0.18604651162790697,0.625,0.6666666666666666,0.2,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.6,0.11627906976744186,0.29069767441860467,0.44,0.44,1.0,0.6666666666666666,0.375,,0.16666666666666666,0.5,1.0,,,0.14285714285714285,0.5,0.6162790697674418,0.4782608695652174,0.4883577380952381,0.5246428571428571,0.40504615384615383,0.08602150537634409,0.1206896551724138,0.15,0.19,9.162745098039215,26.31142857142857,0.2222222222222222,2012-12-18,0021200362,PHI,,2.0,3.0,6.0,,0.06976744186046512,,2.0,1.0,3.0,4.0,2.0,2.0,,2.0,1.0,0.4444444444444444,0.2,0.2,1.0,0.5,0.42857142857142855,1.0,1.0,,,,,,,,,,,,,,,1.0,0.02857142857142857,,,,1.0,,2012-13,2013,Regular Season
48:00,97.0,97.0,28.0,11.0,8.0,194.0,16.0,21.0,4.0,5.0,3.0,5.0,12.0,24.0,4.0,5.0,8.0,4.0,7.0,20.0,,,6.0,32.0,50.0,10.0,28.0,16.0,110.0,4.0,6.0,,,8.0,7.0,11.0,10.0,4.0,24.0,36.0,28.0,21.0,9.0,8.0,20.0,7.0,6.0,18.0,7.0,25.0,4.0,9.0,6.0,3.0,57.0,6.0,3.0,15.0,26.0,2.0,43.0,9.0,52.0,8.0,6.0,10.0,2.0,8.0,10.0,5.0,2.0,1.0,20.0,3.0,9.0,11.0,14.0,1.0,,17.0,,18.0,2.0,,8.0,2.0,4.0,3.0,,1.0,4.0,3.0,1.0,102.0,24.0,28.0,,2.0,0.5625,0.6428571428571429,0.7,0.35714285714285715,,0.35714285714285715,0.64,0.6666666666666666,0.6363636363636364,0.6025641025641025,0.6666666666666666,0.47619047619047616,0.6395348837209303,0.6666666666666666,0.5,0.358974358974359,0.12,0.09523809523809523,0.16666666666666666,0.5,1.0,0.65,0.16666666666666666,0.7894736842105263,0.375,0.6949152542372882,0.2647058823529412,0.6,,,0.3333333333333333,0.5,0.5,0.7058823529411765,0.8571428571428571,0.8461538461538461,0.6666666666666666,97.0,0.75,15.1340206185567,14.556701030927835,14.793814432989691,13.443298969072165,0.2692307692307692,0.7619047619047619,0.8421052631578947,0.5625,0.3076923076923077,0.5,0.6,0.5,0.0641025641025641,0.8,0.8,0.75,0.10256410256410256,0.2564102564102564,0.35,0.35,0.5714285714285714,0.8333333333333334,0.8,,,,,0.23809523809523808,0.6,0.19047619047619047,0.2857142857142857,0.6282051282051282,0.35,0.5097461538461538,0.51605,0.4878047619047619,0.09523809523809523,0.14285714285714285,0.07272727272727272,0.21818181818181817,6.692,24.910714285714285,0.28865979381443296,2012-12-20,0021200378,MIA,,,1.0,2.0,,0.03571428571428571,,3.0,1.0,1.0,2.0,,3.0,,1.0,,0.2,0.375,0.375,1.0,0.25,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,28.0,17.0,17.0,184.0,17.0,34.0,7.0,11.0,5.0,12.0,7.0,15.0,9.0,27.0,2.0,1.0,2.0,11.0,,,2.0,33.0,76.0,3.0,13.0,17.0,92.0,10.0,18.0,,,22.0,10.0,25.0,3.0,5.0,28.0,42.0,24.0,6.0,3.0,8.0,10.0,2.0,6.0,21.0,2.0,23.0,1.0,9.0,4.0,8.0,48.0,4.0,17.0,12.0,19.0,1.0,32.0,21.0,53.0,15.0,10.0,7.0,,5.0,9.0,,2.0,1.0,16.0,3.0,6.0,7.0,16.0,,,19.0,,20.0,4.0,,11.0,1.0,3.0,2.0,1.0,,3.0,,,70.0,28.0,28.0,2.0,1.0,0.6363636363636364,0.7241379310344828,0.6666666666666666,0.23076923076923078,,0.25,0.4342105263157895,0.5555555555555556,0.4,0.42134831460674155,0.5555555555555556,0.4107142857142857,0.4742268041237113,0.6111111111111112,0.4666666666666667,0.14606741573033707,0.07894736842105263,0.17647058823529413,,0.4375,0.5,0.6551724137931034,0.3953488372093023,0.8571428571428571,0.4444444444444444,0.7209302325581395,0.40384615384615385,0.5882352941176471,0.375,0.2222222222222222,0.5,,0.45454545454545453,0.8571428571428571,0.7272727272727273,0.8461538461538461,1.0,92.0,,17.043478260869566,14.26086956521739,15.456521739130435,13.41304347826087,0.38202247191011235,0.5,0.6071428571428571,0.5294117647058824,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.02247191011235955,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.6111111111111112,0.6363636363636364,0.2857142857142857,,,,0.42857142857142855,0.4166666666666667,0.03571428571428571,0.07142857142857142,0.5280898876404494,0.2,0.5080630681818182,0.5420133333333333,0.5164821428571428,0.11458333333333333,0.13253012048192772,0.2391304347826087,0.30434782608695654,8.984210526315788,26.638461538461538,0.30434782608695654,2012-12-21,0021200386,MEM,,2.0,2.0,5.0,1.0,0.043478260869565216,,1.0,,1.0,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.5,0.5,1.0,,0.5,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,101.0,100.0,27.0,27.0,9.0,201.0,14.0,22.0,2.0,4.0,5.0,6.0,7.0,14.0,6.0,18.0,13.0,3.0,8.0,17.0,,,6.0,27.0,54.0,20.0,30.0,15.0,129.0,2.0,4.0,,,8.0,6.0,12.0,9.0,8.0,35.0,28.0,26.0,57.0,3.0,2.0,17.0,8.0,1.0,14.0,19.0,33.0,8.0,7.0,3.0,4.0,85.0,2.0,7.0,8.0,23.0,3.0,34.0,9.0,43.0,17.0,12.0,10.0,2.0,6.0,7.0,,4.0,1.0,17.0,3.0,5.0,12.0,22.0,,,18.0,,19.0,2.0,1.0,8.0,2.0,5.0,3.0,,2.0,5.0,3.0,,121.0,35.0,27.0,3.0,2.0,0.5185185185185185,0.5384615384615384,0.95,0.6666666666666666,,0.6666666666666666,0.5,0.5,0.5,0.6785714285714286,0.5,0.6428571428571429,0.6956521739130435,0.6666666666666666,0.68,0.35714285714285715,0.018518518518518517,0.045454545454545456,,0.5882352941176471,1.0,0.7419354838709677,0.25925925925925924,0.8888888888888888,0.2,0.775,0.24324324324324326,0.25,0.2857142857142857,0.25,0.2222222222222222,,0.4,0.6875,1.0,0.8571428571428571,1.0,100.5,0.6,14.950495049504951,13.7,14.554455445544555,13.54,0.2619047619047619,0.6363636363636364,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15476190476190477,0.20238095238095238,0.47058823529411764,0.47058823529411764,1.0,1.0,0.5,0.5,,,,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.2857142857142857,0.6190476190476191,0.47058823529411764,0.524832738095238,0.529725,0.5164,0.08888888888888889,0.13333333333333333,0.06201550387596899,0.2713178294573643,8.766666666666666,24.14333333333333,0.26732673267326734,2012-12-23,0021200402,SAS,,4.0,,5.0,1.0,,,12.0,3.0,2.0,5.0,,11.0,,,,0.5555555555555556,0.9230769230769231,0.9230769230769231,0.9166666666666666,1.0,0.3333333333333333,3.0,,1.0,,,,,,3.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,99.0,102.0,23.0,18.0,13.0,201.0,19.0,33.0,5.0,8.0,3.0,5.0,2.0,15.0,8.0,20.0,5.0,2.0,7.0,20.0,,2.0,6.0,29.0,68.0,10.0,25.0,23.0,111.0,6.0,12.0,,3.0,15.0,4.0,13.0,8.0,12.0,32.0,26.0,32.0,30.0,,8.0,20.0,7.0,5.0,13.0,10.0,23.0,7.0,8.0,,5.0,56.0,6.0,10.0,12.0,29.0,,41.0,17.0,58.0,8.0,6.0,9.0,,6.0,4.0,1.0,3.0,,13.0,,,9.0,18.0,2.0,,19.0,,28.0,4.0,1.0,9.0,5.0,12.0,10.0,,2.0,13.0,8.0,,96.0,30.0,22.0,,3.0,0.4482758620689655,0.52,1.0,0.4,,0.4,0.4264705882352941,0.5,0.3076923076923077,0.4731182795698925,0.4,0.47619047619047616,0.5288461538461539,0.4411764705882353,0.5925925925925926,0.26881720430107525,0.07352941176470588,0.12121212121212122,0.06666666666666667,0.6923076923076923,,0.7073170731707317,0.2564102564102564,0.9230769230769231,0.4,0.7592592592592593,0.2962962962962963,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.5,0.625,0.6923076923076923,0.8333333333333334,0.9,1.0,91.01886792452831,0.6153846153846154,16.141414141414142,15.509803921568627,15.06060606060606,14.558823529411764,0.3548387096774194,0.5757575757575758,0.6551724137931034,0.42105263157894735,0.16129032258064516,0.13333333333333333,0.14285714285714285,,0.21505376344086022,0.4,0.4,0.625,0.053763440860215055,0.21505376344086022,0.35,0.35,1.0,0.5333333333333333,0.625,,0.13333333333333333,,,0.23809523809523808,0.6,0.09523809523809523,0.2857142857142857,0.6236559139784946,0.35,0.536471505376344,0.5460849999999999,0.5023357142857142,0.10101010101010101,0.1232876712328767,0.13513513513513514,0.2882882882882883,7.5852941176470585,24.308000000000003,0.23232323232323232,2012-12-27,0021200423,OKC,1.0,3.0,,2.0,1.0,,0.06666666666666667,3.0,1.0,3.0,4.0,,3.0,,,,0.5,0.6,0.6,1.0,0.5,0.5,,,,,1.0,0.3333333333333333,,,2.0,,,,,,1.0,,1.0,0.038461538461538464,,,1.0,,,2012-13,2013,Regular Season
48:00,98.0,98.0,7.0,35.0,17.0,196.0,23.0,36.0,7.0,10.0,3.0,3.0,3.0,22.0,5.0,8.0,12.0,2.0,9.0,16.0,,1.0,2.0,31.0,66.0,12.0,28.0,8.0,106.0,7.0,13.0,2.0,3.0,21.0,3.0,3.0,4.0,,9.0,30.0,32.0,30.0,6.0,8.0,15.0,9.0,5.0,15.0,10.0,25.0,7.0,14.0,1.0,,60.0,6.0,11.0,15.0,26.0,2.0,43.0,18.0,61.0,10.0,6.0,9.0,1.0,6.0,10.0,,3.0,1.0,19.0,2.0,1.0,8.0,24.0,3.0,3.0,15.0,,14.0,3.0,1.0,8.0,,2.0,2.0,,,2.0,2.0,,85.0,9.0,7.0,3.0,,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.4696969696969697,0.5384615384615384,1.0,0.5212765957446809,0.625,0.6428571428571429,0.5303030303030303,0.6176470588235294,0.6428571428571429,0.2978723404255319,0.07575757575757576,0.08333333333333333,0.09090909090909091,0.47368421052631576,0.6666666666666666,0.7428571428571429,0.3333333333333333,0.75,0.4,0.7454545454545455,0.3541666666666667,0.45454545454545453,0.3157894736842105,,0.6666666666666666,0.2222222222222222,0.6153846153846154,0.8333333333333334,0.8,0.8181818181818182,0.6666666666666666,98.0,1.0,15.73469387755102,13.653061224489797,15.051020408163266,13.13265306122449,0.3829787234042553,0.6388888888888888,0.696969696969697,0.6086956521739131,0.23404255319148937,0.13636363636363635,0.15,0.3333333333333333,0.0851063829787234,0.625,0.625,,0.1276595744680851,0.1702127659574468,0.5625,0.5625,0.7777777777777778,0.625,0.7,0.2857142857142857,0.0625,,,0.42857142857142855,1.0,0.2857142857142857,0.2857142857142857,0.6808510638297872,0.6,0.5291252688172043,0.5593727272727272,0.5472,0.08080808080808081,0.11267605633802817,0.19811320754716982,0.08490566037735849,5.996969696969697,25.52857142857143,0.07142857142857142,2012-12-28,0021200431,DEN,2.0,1.0,4.0,4.0,,0.09302325581395349,0.125,3.0,1.0,,1.0,1.0,3.0,,2.0,,0.25,0.25,0.25,1.0,0.5,,,,1.0,,1.0,0.3333333333333333,,,3.0,,,2.0,1.0,1.0,,,,,,,,,,2012-13,2013,Regular Season
