Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,91.0,93.0,28.0,27.0,12.0,184.0,14.0,28.0,1.0,5.0,5.0,11.0,8.0,17.0,11.0,21.0,1.0,3.0,,1.0,3.0,13.0,2.0,4.0,33.0,66.0,4.0,16.0,20.0,98.0,2.0,9.0,8.0,8.0,17.0,2.0,5.0,7.0,29.0,48.0,18.0,12.0,,,13.0,3.0,10.0,24.0,4.0,28.0,3.0,1.0,9.0,8.0,60.0,11.0,1.0,11.0,23.0,2.0,36.0,14.0,50.0,,2.0,2.0,,6.0,,4.0,5.0,2.0,,1.0,11.0,1.0,5.0,7.0,20.0,2.0,2.0,23.0,1.0,29.0,2.0,10.0,,5.0,5.0,,,4.0,1.0,,5.0,1.0,90.0,29.0,28.0,4.0,0.7272727272727273,0.75,1.0,0.25,0.4,0.25,0.5,0.2222222222222222,0.47058823529411764,0.47560975609756095,0.18181818181818182,0.5,0.5157894736842106,0.3076923076923077,0.5178571428571429,0.1951219512195122,0.15151515151515152,0.25,0.11764705882352941,0.5454545454545454,1.0,0.2,0.7931034482758621,0.3333333333333333,0.7333333333333333,0.7727272727272727,0.29545454545454547,0.35714285714285715,0.3333333333333333,0.3,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.7777777777777778,0.6666666666666666,,92.0,0.2,15.813186813186814,15.494623655913978,14.956043956043956,14.881720430107526,0.34146341463414637,0.5,0.6666666666666666,0.6428571428571429,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.25609756097560976,0.5238095238095238,0.55,0.7272727272727273,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,1.0,0.45454545454545453,0.2,0.5,0.45454545454545453,0.045454545454545456,,0.18181818181818182,0.5,0.5365853658536586,0.23076923076923078,0.4867691358024691,0.49071111111111115,0.4911857142857143,0.1111111111111111,0.13513513513513514,,0.08163265306122448,0.29591836734693877,8.474242424242423,25.74375,0.3076923076923077,2012-11-20,0021200154,TOR,4.0,2.0,7.0,2.0,1.0,,3.0,0.18181818181818182,0.1111111111111111,0.875,,1.0,,1.0,,2.0,1.0,,1.0,,0.047619047619047616,0.09090909090909091,0.09090909090909091,,,,1.0,,,0.5,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88.0,87.0,12.0,8.0,16.0,175.0,11.0,34.0,2.0,9.0,1.0,4.0,4.0,10.0,7.0,19.0,5.0,8.0,1.0,1.0,8.0,15.0,3.0,4.0,22.0,63.0,13.0,23.0,9.0,92.0,3.0,13.0,15.0,2.0,6.0,4.0,5.0,,16.0,12.0,32.0,33.0,6.0,,15.0,8.0,11.0,6.0,11.0,17.0,6.0,5.0,2.0,3.0,45.0,17.0,2.0,11.0,28.0,2.0,41.0,20.0,61.0,1.0,3.0,2.0,1.0,12.0,3.0,4.0,6.0,8.0,,,18.0,3.0,2.0,10.0,14.0,1.0,,16.0,1.0,14.0,4.0,9.0,,,6.0,,,3.0,,3.0,6.0,2.0,77.0,16.0,12.0,,0.2727272727272727,0.3,0.8461538461538461,0.5652173913043478,0.8,0.5652173913043478,0.3492063492063492,0.23076923076923078,0.3333333333333333,0.48255813953488375,0.375,0.7272727272727273,0.5054945054945055,0.4411764705882353,0.7272727272727273,0.26744186046511625,0.1746031746031746,0.23529411764705882,0.3,0.6666666666666666,1.0,0.4,0.6666666666666666,0.4358974358974359,0.8461538461538461,0.7090909090909091,0.375,0.5909090909090909,0.5,0.09090909090909091,0.5333333333333333,0.6,0.8235294117647058,0.8571428571428571,0.8333333333333334,0.02702702702702703,87.5,0.3333333333333333,17.113636363636363,15.793103448275861,16.011363636363637,14.816091954022989,0.3953488372093023,0.3235294117647059,0.4230769230769231,0.18181818181818182,0.11627906976744186,0.4,0.5714285714285714,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.09302325581395349,0.625,0.625,1.0,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.75,0.5625,0.2222222222222222,0.36363636363636365,0.25,0.09090909090909091,1.0,0.36363636363636365,0.75,0.6627906976744186,0.5333333333333333,0.536793023255814,0.5423733333333334,0.5385045454545454,0.0989010989010989,0.1323529411764706,,0.16304347826086957,0.17391304347826086,7.350793650793651,25.26086956521739,0.13636363636363635,2012-11-21,0021200159,CLE,3.0,4.0,1.0,1.0,,1.0,1.0,0.1111111111111111,0.16666666666666666,0.25,,1.0,1.0,2.0,2.0,3.0,1.0,2.0,,0.6666666666666666,,0.0625,0.125,0.5,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,2012-13,2013,Regular Season,
53:00,97.0,97.0,27.0,25.0,17.0,194.0,22.0,30.0,5.0,8.0,6.0,8.0,2.0,15.0,9.0,22.0,1.0,2.0,,,5.0,19.0,,3.0,33.0,67.0,6.0,21.0,32.0,116.0,6.0,12.0,20.0,8.0,15.0,,3.0,18.0,34.0,32.0,34.0,15.0,3.0,,19.0,5.0,4.0,16.0,5.0,21.0,4.0,1.0,10.0,6.0,47.0,13.0,,8.0,20.0,2.0,30.0,19.0,49.0,4.0,11.0,8.0,3.0,7.0,1.0,4.0,5.0,3.0,,2.0,12.0,1.0,3.0,9.0,20.0,2.0,1.0,28.0,1.0,37.0,4.0,15.0,,5.0,5.0,,,2.0,1.0,2.0,5.0,2.0,96.0,34.0,27.0,5.0,0.48484848484848486,0.5714285714285714,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.4925373134328358,0.5,0.5333333333333333,0.4772727272727273,0.5357142857142857,0.4444444444444444,0.5528846153846154,0.5555555555555556,0.6111111111111112,0.23863636363636365,0.05970149253731343,,0.26666666666666666,0.5833333333333334,1.0,,0.625,0.38235294117647056,0.6666666666666666,0.6363636363636364,0.3958333333333333,0.625,0.3076923076923077,0.3076923076923077,0.5,0.7142857142857143,0.6923076923076923,0.6,1.0,0.09090909090909091,87.84905660377359,0.4,17.288659793814432,15.494845360824742,16.34020618556701,14.278350515463918,0.3409090909090909,0.7333333333333333,0.7333333333333333,0.45454545454545453,0.17045454545454544,0.13333333333333333,0.18181818181818182,0.25,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.022727272727272728,0.5,0.5,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.8,0.5714285714285714,0.625,0.4444444444444444,0.75,,,0.16666666666666666,,0.5795454545454546,0.2631578947368421,0.5105397727272728,0.5517625,0.5131611111111112,0.15151515151515152,0.19230769230769232,,0.1724137931034483,0.29310344827586204,8.522388059701493,25.476190476190474,0.27835051546391754,2012-11-24,0021200183,OKC,5.0,10.0,,6.0,1.0,,1.0,0.42857142857142855,0.38461538461538464,,,,1.0,2.0,1.0,2.0,1.0,,1.0,0.5,,,0.14285714285714285,0.5,1.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,91.0,13.0,36.0,9.0,181.0,12.0,21.0,1.0,4.0,1.0,3.0,9.0,21.0,14.0,30.0,,2.0,,,4.0,9.0,2.0,4.0,35.0,72.0,4.0,11.0,19.0,101.0,2.0,8.0,5.0,1.0,10.0,2.0,4.0,4.0,12.0,42.0,28.0,9.0,3.0,1.0,8.0,4.0,4.0,21.0,3.0,24.0,3.0,,5.0,9.0,51.0,10.0,,8.0,25.0,4.0,37.0,11.0,48.0,2.0,3.0,1.0,2.0,4.0,2.0,3.0,8.0,1.0,1.0,2.0,12.0,3.0,2.0,9.0,23.0,2.0,1.0,18.0,1.0,20.0,4.0,12.0,,,5.0,,,4.0,,1.0,5.0,2.0,96.0,12.0,13.0,,0.6,0.6176470588235294,0.75,0.36363636363636365,0.5,0.4,0.4861111111111111,0.25,0.1,0.4939759036144578,0.25,0.2857142857142857,0.5494505494505495,0.25,0.34375,0.13253012048192772,0.05555555555555555,0.09523809523809523,0.09523809523809523,0.3333333333333333,1.0,,0.8333333333333334,0.2702702702702703,0.8,0.825,0.2558139534883721,0.4444444444444444,0.16666666666666666,0.25,0.5555555555555556,1.0,0.9090909090909091,0.7142857142857143,1.0,0.05128205128205128,90.5,0.4,16.211111111111112,15.615384615384615,15.28888888888889,15.285714285714286,0.25301204819277107,0.5714285714285714,0.631578947368421,0.4166666666666667,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.3614457831325301,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.024096385542168676,,,,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.5,0.25,0.21428571428571427,0.3333333333333333,,,0.2857142857142857,0.5,0.3855421686746988,0.5,0.4641878048780488,0.4971857142857143,0.4616,0.13186813186813187,0.15,,0.04950495049504951,0.1188118811881188,10.29861111111111,28.39090909090909,0.14444444444444443,2012-11-25,0021200194,PHX,1.0,2.0,7.0,1.0,1.0,,4.0,0.16666666666666666,0.25,0.7777777777777778,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,93.0,19.0,27.0,11.0,185.0,17.0,26.0,4.0,6.0,2.0,6.0,5.0,19.0,10.0,17.0,1.0,4.0,,,4.0,15.0,2.0,5.0,32.0,62.0,5.0,19.0,19.0,98.0,6.0,10.0,14.0,3.0,12.0,2.0,5.0,7.0,19.0,38.0,26.0,12.0,3.0,,15.0,4.0,3.0,19.0,4.0,23.0,3.0,1.0,8.0,9.0,50.0,8.0,1.0,3.0,22.0,4.0,29.0,12.0,41.0,1.0,11.0,6.0,5.0,9.0,3.0,4.0,6.0,5.0,,1.0,15.0,,1.0,12.0,22.0,2.0,1.0,25.0,3.0,22.0,6.0,12.0,,2.0,1.0,,,1.0,,,1.0,1.0,84.0,19.0,19.0,2.0,0.59375,0.6333333333333333,0.8,0.2631578947368421,0.4,0.2631578947368421,0.5161290322580645,0.6,0.25,0.4876543209876543,0.5454545454545454,0.35294117647058826,0.550561797752809,0.5833333333333334,0.4523809523809524,0.2345679012345679,0.04838709677419355,0.038461538461538464,0.10526315789473684,0.6,0.8,1.0,0.7096774193548387,0.26666666666666666,0.42857142857142855,0.6578947368421053,0.2558139534883721,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.6923076923076923,0.8,0.625,0.5,0.3333333333333333,0.025,92.5,1.0,14.641304347826088,16.483870967741936,14.152173913043478,15.913978494623656,0.32098765432098764,0.6538461538461539,0.68,0.47058823529411764,0.2345679012345679,0.2631578947368421,0.29411764705882354,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.9,0.04938271604938271,0.25,0.25,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.6666666666666666,0.35294117647058826,0.3333333333333333,,,0.29411764705882354,0.4,0.5555555555555556,0.26666666666666666,0.5062086419753086,0.4693333333333334,0.484,0.13793103448275862,0.17647058823529413,,0.14285714285714285,0.19387755102040816,8.024193548387096,25.13157894736842,0.20652173913043478,2012-11-27,0021200204,DAL,2.0,4.0,2.0,3.0,,,5.0,0.23076923076923078,0.2,0.4,,,,1.0,,1.0,,,,,,,0.09090909090909091,,,,,,,0.3333333333333333,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,87.0,87.0,18.0,14.0,14.0,174.0,20.0,33.0,4.0,6.0,3.0,4.0,6.0,18.0,5.0,15.0,3.0,4.0,1.0,2.0,5.0,13.0,,2.0,31.0,66.0,8.0,17.0,12.0,98.0,5.0,9.0,13.0,6.0,8.0,1.0,4.0,8.0,23.0,38.0,24.0,18.0,6.0,1.0,12.0,5.0,5.0,19.0,6.0,25.0,3.0,3.0,10.0,4.0,56.0,13.0,,6.0,21.0,2.0,29.0,15.0,44.0,2.0,5.0,4.0,1.0,5.0,1.0,4.0,8.0,1.0,,2.0,13.0,5.0,2.0,5.0,10.0,1.0,,18.0,2.0,18.0,,6.0,,3.0,6.0,,,3.0,1.0,2.0,6.0,4.0,85.0,23.0,18.0,3.0,0.6129032258064516,0.6785714285714286,0.75,0.47058823529411764,0.25,0.5,0.4696969696969697,0.5555555555555556,0.75,0.5180722891566265,0.5909090909090909,0.625,0.532608695652174,0.5416666666666666,0.6764705882352942,0.20481927710843373,0.07575757575757576,0.15151515151515152,,0.38461538461538464,1.0,,0.6363636363636364,0.38235294117647056,0.75,0.6585365853658537,0.36585365853658536,0.5833333333333334,0.4166666666666667,0.1,0.6,0.75,0.6,0.7142857142857143,1.0,0.05405405405405406,87.0,0.6666666666666666,16.45977011494253,16.64367816091954,15.942528735632184,15.954022988505747,0.39759036144578314,0.6060606060606061,0.7142857142857143,0.5,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.04819277108433735,0.75,0.75,1.0,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.6,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.75,0.16666666666666666,0.5,0.16666666666666666,,0.6024096385542169,0.4166666666666667,0.5034810975609756,0.5278722222222222,0.4465181818181818,0.06741573033707865,0.08333333333333333,,0.1326530612244898,0.23469387755102042,7.168181818181819,26.61176470588235,0.20689655172413793,2012-11-30,0021200223,CHA,,6.0,5.0,2.0,2.0,,1.0,0.2857142857142857,0.3333333333333333,0.8333333333333334,0.25,,1.0,2.0,1.0,2.0,,2.0,,0.5,,,0.18181818181818182,0.5,1.0,,,,,,1.0,0.058823529411764705,0.07692307692307693,,,,,,,,,,2012-13,2013,Regular Season,
48:00,89.0,89.0,23.0,25.0,14.0,178.0,13.0,27.0,5.0,11.0,3.0,4.0,10.0,20.0,11.0,27.0,1.0,1.0,,,3.0,6.0,1.0,1.0,34.0,74.0,4.0,7.0,13.0,93.0,7.0,14.0,16.0,10.0,18.0,1.0,1.0,6.0,29.0,48.0,20.0,12.0,,,6.0,3.0,5.0,24.0,4.0,28.0,3.0,1.0,9.0,9.0,60.0,12.0,2.0,7.0,28.0,3.0,38.0,15.0,53.0,2.0,4.0,3.0,1.0,10.0,2.0,7.0,3.0,3.0,,,13.0,,3.0,8.0,16.0,1.0,,19.0,,21.0,,6.0,,4.0,5.0,1.0,1.0,3.0,1.0,1.0,6.0,5.0,77.0,24.0,20.0,1.0,0.7058823529411765,0.8275862068965517,1.0,0.5714285714285714,1.0,0.5714285714285714,0.4594594594594595,0.5,0.5555555555555556,0.49382716049382713,0.5,0.6052631578947368,0.5054945054945055,0.5333333333333333,0.6304347826086957,0.08641975308641975,0.06756756756756757,0.18518518518518517,,0.7692307692307693,0.75,1.0,0.7567567567567568,0.3,0.7777777777777778,0.7608695652173914,0.3023255813953488,0.42857142857142855,0.5,0.0625,0.45454545454545453,0.8,0.9047619047619048,0.875,,0.05263157894736842,89.0,0.8333333333333334,16.9438202247191,15.415730337078651,16.337078651685392,14.910112359550562,0.3333333333333333,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.24691358024691357,0.5,0.5,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.012345679012345678,1.0,1.0,1.0,0.07407407407407407,0.5,0.5,1.0,0.7857142857142857,0.45454545454545453,0.21052631578947367,0.75,,,0.05263157894736842,1.0,0.41975308641975306,0.5,0.47863086419753087,0.5372928571428571,0.4313105263157895,0.06896551724137931,0.075,,0.17204301075268819,0.3118279569892473,10.033783783783784,24.657142857142855,0.25842696629213485,2012-12-01,0021200235,CHI,2.0,10.0,6.0,1.0,1.0,,2.0,0.3333333333333333,0.3333333333333333,0.6,0.2,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,2.0,26.0,7.0,184.0,14.0,21.0,2.0,3.0,,,4.0,11.0,10.0,20.0,2.0,4.0,,,11.0,21.0,,,28.0,52.0,13.0,25.0,10.0,105.0,4.0,5.0,8.0,,,,,3.0,3.0,34.0,22.0,33.0,6.0,,21.0,11.0,2.0,17.0,11.0,28.0,9.0,2.0,5.0,9.0,67.0,7.0,,13.0,22.0,6.0,41.0,8.0,49.0,1.0,6.0,3.0,3.0,9.0,1.0,5.0,8.0,4.0,,3.0,17.0,2.0,1.0,13.0,18.0,,1.0,15.0,3.0,16.0,,7.0,1.0,,2.0,,,1.0,,1.0,2.0,,97.0,3.0,2.0,,0.6071428571428571,0.68,0.8461538461538461,0.52,,0.52,0.5384615384615384,0.8,,0.6168831168831169,0.6666666666666666,,0.6176470588235294,0.5714285714285714,1.5,0.3246753246753247,0.038461538461538464,0.09523809523809523,,0.5294117647058824,0.8571428571428571,,0.6875,0.30434782608695654,0.8666666666666667,0.7446808510638298,0.22857142857142856,0.42857142857142855,0.5,0.1,0.625,0.6666666666666666,0.7333333333333333,0.9090909090909091,0.75,0.030303030303030304,92.0,,16.82608695652174,14.478260869565217,16.456521739130434,13.652173913043478,0.2727272727272727,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.2597402597402597,0.5,0.5,0.9,0.05194805194805195,0.5,0.5,1.0,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5,0.6666666666666666,,,,,,,0.5974025974025974,0.5238095238095238,0.5122415584415584,0.52972,,0.09411764705882353,0.11864406779661017,0.038461538461538464,0.0761904761904762,0.02857142857142857,9.01923076923077,25.324,0.021739130434782608,2012-12-04,0021200251,MIN,,6.0,3.0,1.0,1.0,1.0,,0.08333333333333333,0.1,0.75,,1.0,,,,1.0,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
53:00,102.0,100.0,32.0,32.0,8.0,202.0,15.0,22.0,3.0,4.0,6.0,10.0,2.0,9.0,12.0,28.0,4.0,8.0,3.0,4.0,2.0,14.0,,5.0,29.0,59.0,6.0,22.0,18.0,94.0,4.0,5.0,11.0,8.0,19.0,3.0,9.0,7.0,32.0,36.0,22.0,18.0,,1.0,13.0,2.0,4.0,18.0,6.0,24.0,2.0,4.0,9.0,9.0,54.0,5.0,,6.0,36.0,5.0,47.0,8.0,55.0,,6.0,4.0,2.0,12.0,1.0,11.0,7.0,1.0,,3.0,19.0,2.0,4.0,11.0,23.0,2.0,2.0,26.0,2.0,25.0,2.0,11.0,,2.0,7.0,,,5.0,2.0,,7.0,5.0,83.0,32.0,32.0,2.0,0.6206896551724138,0.6923076923076923,1.0,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.4915254237288136,0.8,0.42105263157894735,0.4691358024691358,0.9166666666666666,0.44642857142857145,0.5054347826086957,0.9166666666666666,0.484375,0.2716049382716049,0.06779661016949153,0.045454545454545456,0.2222222222222222,0.631578947368421,1.0,,0.6792452830188679,0.18518518518518517,0.6666666666666666,0.6774193548387096,0.1951219512195122,0.3333333333333333,0.2857142857142857,0.07142857142857142,0.6111111111111112,0.7272727272727273,0.7083333333333334,0.6666666666666666,0.6666666666666666,,91.47169811320755,0.7142857142857143,14.392156862745098,17.12,14.098039215686274,16.42,0.2716049382716049,0.6818181818181818,0.7142857142857143,0.6,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.345679012345679,0.42857142857142855,0.4444444444444444,0.75,0.09876543209876543,0.5,0.5,1.0,0.1728395061728395,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.75,0.35714285714285715,0.6,0.14285714285714285,0.75,0.17857142857142858,,0.5432098765432098,0.15384615384615385,0.49007125,0.591,0.49372592592592596,0.12222222222222222,0.16176470588235295,,0.11702127659574468,0.3404255319148936,10.369491525423728,25.931818181818183,0.3137254901960784,2012-12-07,0021200270,BOS,,6.0,,3.0,,,3.0,0.21428571428571427,0.3,,0.3333333333333333,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.03571428571428571,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,80.0,82.0,18.0,16.0,10.0,162.0,19.0,28.0,3.0,5.0,3.0,4.0,2.0,9.0,15.0,24.0,1.0,2.0,,1.0,3.0,12.0,1.0,4.0,36.0,61.0,4.0,14.0,8.0,92.0,7.0,10.0,17.0,8.0,11.0,1.0,5.0,5.0,24.0,42.0,30.0,12.0,,,12.0,3.0,3.0,21.0,4.0,25.0,3.0,1.0,9.0,11.0,54.0,7.0,1.0,9.0,22.0,,31.0,11.0,42.0,1.0,6.0,5.0,1.0,4.0,1.0,4.0,8.0,,,2.0,12.0,,2.0,6.0,19.0,2.0,1.0,19.0,,12.0,3.0,6.0,,1.0,2.0,,,2.0,,,2.0,1.0,75.0,24.0,18.0,1.0,0.5833333333333334,0.6,1.0,0.2857142857142857,0.2,0.2857142857142857,0.5901639344262295,0.7,0.7272727272727273,0.56,0.7,0.59375,0.5759493670886076,0.7727272727272727,0.6052631578947368,0.18666666666666668,0.04918032786885246,0.07142857142857142,0.1111111111111111,0.3333333333333333,,1.0,0.6875,0.28,0.6923076923076923,0.6888888888888889,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.1111111111111111,0.46153846153846156,0.8888888888888888,0.8,0.6,1.0,0.03125,81.0,0.5,18.0375,17.524390243902438,16.6625,16.426829268292682,0.37333333333333335,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.12,0.2222222222222222,0.25,0.32,0.625,0.625,0.7333333333333333,0.02666666666666667,0.5,0.5,1.0,0.16,0.25,0.25,1.0,0.5,0.6,0.25,0.75,0.0625,,0.25,0.25,0.56,0.25,0.519925,0.5082875,0.501825,0.07692307692307693,0.09375,,0.18478260869565216,0.2608695652173913,9.029508196721311,26.49285714285714,0.225,2012-12-08,0021200285,BOS,3.0,2.0,1.0,3.0,2.0,,2.0,0.3,0.2222222222222222,0.5,0.3333333333333333,,,,,,1.0,2.0,1.0,,,,,,,2.0,,2.0,,1.0,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
