Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,97,98,58,12,14,195,8,17,3.0,5,6.0,12.0,11,19,5.0,12,2.0,8.0,,,1.0,2.0,5.0,19,,,2.0,12.0,24,48,7.0,27,25,94,4.0,8,,,9.0,17,16.0,29,3.0,14.0,11.0,52,14,34,12.0,9.0,4.0,,19,5.0,4.0,7,4.0,11,2.0,2.0,2.0,5.0,,26,7.0,9,12,23,41,17,58,,7.0,4.0,3.0,8.0,5.0,11,2.0,3.0,2.0,19,13.0,10,22,1.0,2.0,2.0,26,,1.0,1.0,,40,1.0,,17,2.0,3,2.0,1.0,3,,,77,52,58,2.0,2.0,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.25925925925925924,,0.21428571428571427,0.25925925925925924,0.5,0.5,0.5517241379310345,0.46,0.5,0.47674418604651164,0.5,0.6071428571428571,0.5098039215686274,0.36,0.08333333333333333,0.23529411764705882,,0.42105263157894735,0.7419354838709677,0.375,0.75,0.35,0.7446808510638298,0.36363636363636365,0.5555555555555556,0.375,0.14285714285714285,0.21428571428571427,0.7272727272727273,0.6,0.9,0.7692307692307693,0.6666666666666666,,97.5,,14.88659793814433,14.653061224489797,14.422680412371134,13.581632653061224,0.22666666666666666,0.47058823529411764,0.6153846153846154,0.25,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.16,0.4166666666666667,0.4166666666666667,,0.10666666666666667,0.25,0.25,1.0,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.4,0.625,0.6,,,,,,,0.27906976744186046,0.5,0.046511627906976744,0.5,0.27906976744186046,0.16666666666666666,0.5866666666666667,0.2631578947368421,0.5158273333333333,0.5479333333333333,0.5183813953488372,0.1956521739130435,0.265625,0.18085106382978725,0.5531914893617021,8.264583333333333,25.114814814814817,0.5979381443298969,2012-12-11,0021200305,CLE,6.0,1.0,3.0,,,1.0,1.0,1.0,,0.1,0.6666666666666666,,1.0,0.03571428571428571,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93,94,31,27,14,187,14,26,4.0,7,5.0,9.0,8,14,1.0,7,3.0,5.0,,,1.0,1.0,9.0,32,1.0,2.0,3.0,14.0,23,47,12.0,37,25,107,5.0,10,1.0,2.0,4.0,17,7.0,15,4.0,15.0,8.0,34,14,32,18.0,18.0,8.0,2.0,30,9.0,2.0,7,6.0,13,4.0,2.0,4.0,3.0,,32,7.0,9,11,19,35,16,51,,4.0,3.0,1.0,10.0,5.0,4,,5.0,1.0,14,6.0,12,21,,2.0,1.0,20,,2.0,1.0,,29,3.0,,12,4.0,4,2.0,1.0,4,2.0,,90,34,31,3.0,4.0,0.30434782608695654,0.3684210526315789,0.5,0.32432432432432434,0.5,0.26666666666666666,0.34285714285714286,0.48936170212765956,0.5,0.4666666666666667,0.4880952380952381,0.5416666666666666,0.43333333333333335,0.5515463917525774,0.6071428571428571,0.5,0.44047619047619047,0.0425531914893617,0.038461538461538464,0.07142857142857142,0.7142857142857143,0.7916666666666666,0.391304347826087,0.8461538461538461,0.30434782608695654,0.8108108108108109,0.34782608695652173,0.4166666666666667,0.4,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.8,1.0,,93.5,0.5,14.763440860215054,16.03191489361702,14.10752688172043,15.212765957446809,0.30952380952380953,0.5384615384615384,0.56,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.375,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.05952380952380952,0.6,0.6,0.6666666666666666,0.38095238095238093,0.28125,0.28125,0.4444444444444444,0.5833333333333334,0.5714285714285714,,,,0.16666666666666666,0.5,1.0,0.3,0.5555555555555556,0.03333333333333333,1.0,0.4666666666666667,0.21428571428571427,0.75,0.3,0.5370317073170732,0.5384071428571429,0.5222214285714285,0.12903225806451613,0.21428571428571427,0.1588785046728972,0.3177570093457944,6.080851063829788,26.60810810810811,0.3333333333333333,2012-12-13,0021200323,NYK,5.0,1.0,3.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,95,35,30,12,189,18,21,4.0,5,8.0,9.0,4,12,7.0,20,5.0,13.0,,,3.0,5.0,3.0,16,,,1.0,6.0,29,53,8.0,29,20,102,4.0,7,,,7.0,15,13.0,19,4.0,11.0,8.0,46,22,36,21.0,3.0,4.0,1.0,15,3.0,3.0,11,7.0,18,2.0,5.0,9.0,,2.0,43,6.0,7,10,22,34,14,48,3.0,10.0,3.0,7.0,6.0,3.0,7,,3.0,2.0,13,5.0,10,20,,1.0,1.0,24,,1.0,3.0,1.0,28,1.0,,11,2.0,6,4.0,2.0,6,2.0,,87,46,35,2.0,2.0,0.3793103448275862,0.4074074074074074,0.875,0.27586206896551724,,0.36363636363636365,0.2857142857142857,0.5471698113207547,0.5714285714285714,0.6842105263157895,0.5,0.5714285714285714,0.6333333333333333,0.5368421052631579,0.625,0.6764705882352942,0.35365853658536583,0.05660377358490566,0.047619047619047616,0.16666666666666666,0.46153846153846156,0.6666666666666666,0.2916666666666667,0.7692307692307693,0.3,0.6956521739130435,0.29545454545454547,0.6666666666666666,0.375,0.15384615384615385,0.3333333333333333,0.5,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.8571428571428571,0.075,94.5,0.3333333333333333,15.617021276595745,14.863157894736842,15.095744680851064,14.189473684210526,0.25609756097560976,0.8571428571428571,0.9,0.5,0.14634146341463414,0.3333333333333333,0.4,,0.24390243902439024,0.35,0.35,0.2857142857142857,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.1951219512195122,0.1875,0.2,0.6666666666666666,0.7142857142857143,0.8,0.25,,,,,,0.3,0.8888888888888888,0.16666666666666666,0.6,0.2,0.16666666666666666,0.6097560975609756,0.2,0.5332493827160494,0.52035,0.5669000000000001,0.12903225806451613,0.1746031746031746,0.14705882352941177,0.45098039215686275,9.345283018867924,25.389655172413793,0.3723404255319149,2012-12-14,0021200326,WAS,2.0,3.0,2.0,,,0.6666666666666666,,1.0,,0.16666666666666666,0.25,,1.0,0.03333333333333333,1.0,,1.0,,,,1.0,0.034482758620689655,,0.0625,,,,2012-13,2013,Regular Season
48:00,92,92,19,5,12,184,11,18,2.0,3,3.0,3.0,6,13,8.0,15,3.0,11.0,,,,2.0,11.0,23,2.0,4.0,1.0,1.0,25,46,14.0,34,19,111,5.0,8,2.0,4.0,2.0,18,4.0,7,1.0,3.0,5.0,16,16,34,42.0,,2.0,,23,11.0,7.0,8,14.0,22,11.0,3.0,,3.0,5.0,58,6.0,9,7,20,30,15,45,,13.0,9.0,4.0,6.0,5.0,9,,1.0,1.0,15,5.0,6,9,,1.0,1.0,17,,1.0,,,24,1.0,1.0,10,2.0,4,2.0,1.0,4,1.0,,93,16,19,,2.0,0.32,0.3333333333333333,1.0,0.4117647058823529,0.5,0.3333333333333333,0.4117647058823529,0.5434782608695652,0.625,0.5714285714285714,0.575,0.6666666666666666,0.55,0.6043956043956044,0.6,0.5714285714285714,0.425,0.15217391304347827,0.2777777777777778,0.15384615384615385,0.4,0.7407407407407407,0.42857142857142855,0.5833333333333334,0.3,0.6923076923076923,0.36585365853658536,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.25,0.6666666666666666,0.7,0.8181818181818182,0.5714285714285714,0.6,,92.0,0.25,15.271739130434783,16.032608695652176,14.369565217391305,15.402173913043478,0.225,0.6111111111111112,0.8461538461538461,,0.1625,0.46153846153846156,0.5454545454545454,0.5,0.1875,0.5333333333333333,0.5333333333333333,0.625,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.2875,0.4782608695652174,0.4782608695652174,1.0,0.25,0.6666666666666666,,,,0.3333333333333333,0.5,1.0,0.3,1.0,0.2,,0.1,1.0,0.65,0.4782608695652174,0.5044275,0.47333571428571425,0.543255,0.11235955056179775,0.18181818181818182,0.16216216216216217,0.14414414414414414,9.228260869565217,24.99411764705882,0.20652173913043478,2012-12-16,0021200347,PHI,3.0,3.0,,,,1.0,1.0,,,,0.375,,,,,1.0,,,,,,,,,,,1.0,2012-13,2013,Regular Season
48:00,92,91,35,15,15,183,17,33,3.0,8,7.0,16.0,1,7,7.0,17,4.0,11.0,,1.0,,2.0,6.0,20,1.0,1.0,1.0,5.0,25,57,10.0,31,21,101,4.0,12,1.0,2.0,6.0,17,11.0,26,1.0,7.0,12.0,37,22,28,30.0,,4.0,,20,6.0,8.0,11,10.0,21,6.0,4.0,7.0,,4.0,52,9.0,10,11,20,34,19,53,1.0,6.0,2.0,4.0,5.0,2.0,6,,3.0,,11,3.0,12,18,1.0,,1.0,23,,2.0,,1.0,27,3.0,,12,3.0,10,10.0,,10,4.0,,84,37,35,,2.0,0.44,0.4782608695652174,1.0,0.3225806451612903,0.5,0.14285714285714285,0.3225806451612903,0.43859649122807015,0.3333333333333333,0.4230769230769231,0.45454545454545453,0.39285714285714285,0.3787878787878788,0.505,0.4722222222222222,0.47435897435897434,0.3522727272727273,0.14035087719298245,0.24242424242424243,,0.45454545454545453,0.47619047619047616,0.3125,0.8461538461538461,0.42857142857142855,0.5636363636363636,0.3584905660377358,0.4375,0.3333333333333333,0.1,0.35714285714285715,0.4166666666666667,0.42857142857142855,0.6363636363636364,0.8181818181818182,1.0,0.022222222222222223,91.5,0.4,15.456521739130435,16.021978021978022,14.173913043478262,14.956043956043956,0.375,0.5151515151515151,0.68,0.4117647058823529,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.125,0.36363636363636365,0.36363636363636365,1.0,0.22727272727272727,0.3,0.3,1.0,0.5714285714285714,0.375,,0.07142857142857142,,0.07142857142857142,1.0,1.0,0.48484848484848486,0.4375,0.06060606060606061,,0.15151515151515152,0.2,0.7272727272727273,0.3,0.5312482954545454,0.56781875,0.5265060606060606,0.12371134020618557,0.18181818181818182,0.16831683168316833,0.36633663366336633,7.847368421052632,24.39032258064516,0.3804347826086957,2012-12-18,0021200364,CHA,3.0,3.0,1.0,,,1.0,,,,,0.5714285714285714,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
53:00,113,112,24,14,18,225,22,35,7.0,11,5.0,8.0,8,25,10.0,20,4.0,6.0,,,3.0,3.0,5.0,21,,2.0,,4.0,40,80,9.0,27,11,118,7.0,14,,2.0,5.0,19,10.0,18,3.0,7.0,2.0,31,48,32,27.0,,6.0,,21,5.0,5.0,24,9.0,33,5.0,4.0,12.0,5.0,7.0,75,7.0,13,13,26,39,20,59,,9.0,7.0,2.0,13.0,4.0,7,,9.0,,20,4.0,7,20,3.0,2.0,,22,3.0,1.0,,,14,1.0,1.0,6,1.0,2,1.0,1.0,3,1.0,,99,31,24,,1.0,0.6,0.6486486486486487,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.5,0.5,0.5555555555555556,0.5,0.4375,0.58,0.5221238938053098,0.5277777777777778,0.5961538461538461,0.2523364485981308,0.0625,0.05714285714285714,0.12,0.65,0.6842105263157895,0.34210526315789475,0.7222222222222222,0.3888888888888889,0.6964285714285714,0.35714285714285715,0.23076923076923078,0.5,0.2222222222222222,0.375,0.8571428571428571,0.6363636363636364,0.65,0.8571428571428571,0.25,,101.88679245283019,0.3333333333333333,14.08849557522124,14.178571428571429,13.327433628318584,13.4375,0.32710280373831774,0.6285714285714286,0.6666666666666666,0.5454545454545454,0.2336448598130841,0.32,0.36363636363636365,0.625,0.18691588785046728,0.5,0.5,0.7,0.056074766355140186,0.6666666666666666,0.6666666666666666,1.0,0.19626168224299065,0.23809523809523808,0.23809523809523808,1.0,0.6875,0.6363636363636364,0.42857142857142855,,,0.125,,,0.32,0.625,0.12,1.0,0.16,,0.5794392523364486,0.23809523809523808,0.5061616822429906,0.5519181818181819,0.503454,0.05357142857142857,0.07058823529411765,0.16101694915254236,0.2627118644067797,7.852500000000001,25.64074074074074,0.21238938053097345,2012-12-22,0021200398,GSW,,1.0,2.0,,,,,,,,0.5,,,,,,1.0,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,89,90,29,16,11,179,17,26,3.0,5,5.0,7.0,7,13,8.0,17,,4.0,,,,1.0,5.0,17,,2.0,3.0,6.0,32,56,5.0,21,21,100,4.0,6,,2.0,4.0,12,12.0,18,3.0,7.0,8.0,41,38,26,9.0,6.0,4.0,,17,5.0,3.0,19,3.0,22,3.0,,13.0,1.0,5.0,47,6.0,5,10,23,35,12,47,1.0,4.0,2.0,2.0,9.0,6.0,3,1.0,3.0,1.0,12,3.0,6,17,,4.0,,25,,3.0,2.0,,31,4.0,1.0,13,4.0,4,3.0,1.0,4,1.0,,88,40,28,2.0,3.0,0.59375,0.6333333333333333,0.6,0.23809523809523808,,0.42857142857142855,0.23809523809523808,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.512987012987013,0.5,0.66,0.5555555555555556,0.5454545454545454,0.6612903225806451,0.2727272727272727,0.05357142857142857,0.11538461538461539,,0.75,0.6764705882352942,0.20833333333333334,0.625,0.4,0.66,0.28205128205128205,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.5,0.3333333333333333,0.9375,0.7692307692307693,,0.027777777777777776,89.5,0.25,14.752808988764045,17.41111111111111,14.157303370786517,16.41111111111111,0.33766233766233766,0.6538461538461539,0.7391304347826086,0.7647058823529411,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.625,0.05194805194805195,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.625,0.6,0.3333333333333333,,,0.25,,,0.28,0.7142857142857143,0.04,,0.24,0.5,0.6103896103896104,0.29411764705882354,0.5278337662337662,0.6250666666666667,0.525656,0.1511627906976744,0.2,0.12,0.41,8.548214285714286,26.023809523809526,0.3258426966292135,2012-12-25,0021200406,NYK,2.0,,1.0,1.0,,1.0,,1.0,,0.2,0.6666666666666666,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,46,38,13,190,14,26,3.0,5,5.0,13.0,5,10,11.0,18,1.0,8.0,,,,4.0,10.0,21,,1.0,6.0,13.0,30,54,11.0,29,21,114,6.0,9,,1.0,4.0,16,12.0,25,6.0,17.0,11.0,53,38,22,30.0,3.0,6.0,,21,10.0,6.0,19,10.0,29,9.0,1.0,9.0,2.0,8.0,68,4.0,11,5,22,30,15,45,1.0,2.0,1.0,1.0,10.0,7.0,5,1.0,3.0,,15,8.0,13,23,,1.0,2.0,23,,1.0,2.0,1.0,30,2.0,2.0,9,3.0,8,7.0,1.0,8,6.0,1.0,98,53,46,2.0,3.0,0.6333333333333333,0.7037037037037037,0.9090909090909091,0.3793103448275862,,0.35294117647058826,0.3793103448275862,0.5555555555555556,0.6666666666666666,0.48,0.5602409638554217,0.6,0.5,0.5894736842105263,0.6666666666666666,0.5425531914893617,0.3493975903614458,0.1111111111111111,0.15384615384615385,0.2,0.6666666666666666,0.5641025641025641,0.4782608695652174,0.5,0.23529411764705882,0.5510204081632653,0.375,0.5454545454545454,0.4,0.42857142857142855,0.18181818181818182,0.47368421052631576,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.75,0.029411764705882353,95.0,0.75,15.2,15.115789473684211,14.442105263157895,14.052631578947368,0.3132530120481928,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.12048192771084337,0.5,0.625,0.4,0.21686746987951808,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.0963855421686747,0.125,0.14285714285714285,1.0,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.9,0.5,0.6,,,,0.1,,,0.30952380952380953,0.38461538461538464,0.09523809523809523,,0.30952380952380953,0.46153846153846156,0.6626506024096386,0.47619047619047616,0.5369650602409639,0.508311111111111,0.5362928571428571,0.11956521739130435,0.14754098360655737,0.14035087719298245,0.4649122807017544,7.746296296296297,24.86551724137931,0.4842105263157895,2012-12-26,0021200419,DEN,3.0,1.0,3.0,,,1.0,,,1.0,,0.3333333333333333,,2.0,0.06451612903225806,,,,,,,1.0,0.034482758620689655,0.125,,,,,2012-13,2013,Regular Season
48:00,92,91,32,10,17,183,22,31,7.0,8,8.0,9.0,8,18,3.0,13,2.0,3.0,1.0,1.0,1.0,1.0,5.0,21,,,1.0,7.0,33,62,7.0,24,17,104,8.0,11,1.0,1.0,7.0,26,11.0,19,2.0,8.0,11.0,39,46,20,18.0,3.0,8.0,,21,5.0,5.0,23,6.0,29,4.0,2.0,15.0,5.0,3.0,64,4.0,14,10,27,38,19,57,,4.0,4.0,,7.0,5.0,4,,2.0,,11,2.0,5,15,1.0,,,23,,1.0,,,28,3.0,,9,5.0,7,7.0,,7,5.0,,78,39,32,,3.0,0.696969696969697,0.7931034482758621,0.8571428571428571,0.2916666666666667,1.0,0.25,0.2916666666666667,0.532258064516129,0.7272727272727273,0.5789473684210527,0.5058139534883721,0.7916666666666666,0.5185185185185185,0.5306122448979592,0.7647058823529411,0.5416666666666666,0.27906976744186046,0.08064516129032258,0.12903225806451613,0.05555555555555555,0.6363636363636364,0.7941176470588235,0.5,0.625,0.23529411764705882,0.74,0.4,0.4444444444444444,0.5555555555555556,0.5,0.1875,0.6666666666666666,0.8333333333333334,0.875,0.75,0.25,,91.5,0.7142857142857143,14.728260869565217,16.75824175824176,13.771739130434783,15.934065934065934,0.36046511627906974,0.7096774193548387,0.8148148148148148,0.6818181818181818,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.625,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.8,0.6666666666666666,0.875,0.2857142857142857,0.08333333333333333,1.0,,,,0.3333333333333333,0.8888888888888888,0.037037037037037035,1.0,0.25925925925925924,0.14285714285714285,0.6395348837209303,0.23809523809523808,0.5208029069767443,0.53240625,0.5073648148148148,0.10752688172043011,0.1323529411764706,0.25,0.375,7.170967741935484,25.162499999999998,0.34782608695652173,2012-12-28,0021200435,POR,1.0,1.0,2.0,,,1.0,2.0,1.0,,0.14285714285714285,1.0,,1.0,0.04,,,,1.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,100,100,48,22,15,200,19,36,4.0,7,11.0,18.0,8,16,7.0,20,1.0,5.0,,1.0,1.0,4.0,2.0,17,,2.0,1.0,8.0,34,72,3.0,22,22,99,4.0,9,,3.0,4.0,12,20.0,37,2.0,12.0,6.0,52,28,40,9.0,,8.0,,17,2.0,7.0,14,3.0,17,2.0,1.0,9.0,4.0,1.0,37,4.0,11,11,26,40,15,55,2.0,5.0,3.0,2.0,6.0,3.0,1,1.0,3.0,,7,2.0,6,17,,2.0,,22,,1.0,,,33,2.0,,12,4.0,6,2.0,4.0,6,5.0,,87,52,48,1.0,3.0,0.4117647058823529,0.4666666666666667,1.0,0.13636363636363635,,0.16666666666666666,0.13636363636363635,0.4722222222222222,0.4444444444444444,0.5405405405405406,0.4095744680851064,0.3333333333333333,0.46938775510204084,0.4541284403669725,0.4,0.49056603773584906,0.23404255319148937,0.09722222222222222,0.16666666666666666,0.0625,0.8571428571428571,0.8387096774193549,0.2972972972972973,0.8461538461538461,0.21052631578947367,0.8409090909090909,0.26785714285714285,0.35294117647058826,0.5,0.08333333333333333,0.26666666666666666,0.8333333333333334,1.0,0.75,0.8888888888888888,0.75,0.04081632653061224,100.0,0.8333333333333334,13.75,15.05,13.18,14.65,0.3829787234042553,0.5277777777777778,0.6333333333333333,0.47368421052631576,0.1702127659574468,0.5,0.5333333333333333,0.5,0.2127659574468085,0.35,0.35,0.14285714285714285,0.05319148936170213,0.2,0.2,1.0,0.18085106382978725,0.11764705882352941,0.11764705882352941,1.0,0.5833333333333334,0.5714285714285714,,0.08333333333333333,,0.16666666666666666,,,0.3673469387755102,0.6111111111111112,0.08163265306122448,0.25,0.16326530612244897,0.125,0.6170212765957447,0.11764705882352941,0.5107632978723404,0.5253599999999999,0.49507346938775515,0.12380952380952381,0.14634146341463414,0.12121212121212122,0.5252525252525253,7.826388888888889,24.477272727272727,0.48,2013-01-01,0021200463,PHI,3.0,,,,,1.0,,,,,,,1.0,0.043478260869565216,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91,91,48,22,12,182,16,25,3.0,4,7.0,13.0,4,12,9.0,14,,4.0,,,,2.0,6.0,21,1.0,2.0,3.0,10.0,29,51,6.0,25,26,102,4.0,6,1.0,2.0,6.0,17,14.0,25,3.0,12.0,22.0,59,30,28,12.0,6.0,6.0,,21,6.0,7.0,15,4.0,19,4.0,,9.0,2.0,4.0,42,6.0,7,4,21,29,14,43,1.0,9.0,5.0,4.0,8.0,5.0,5,,3.0,1.0,13,5.0,9,22,,2.0,2.0,31,,5.0,1.0,,36,1.0,1.0,10,8.0,6,2.0,4.0,6,3.0,1.0,85,59,48,2.0,6.0,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.24,0.5,0.25,0.24,0.5686274509803921,0.6666666666666666,0.56,0.5,0.6875,0.5,0.543010752688172,0.6538461538461539,0.5784313725490197,0.32894736842105265,0.13725490196078433,0.16,0.16666666666666666,0.6153846153846154,0.6363636363636364,0.3181818181818182,0.5,0.3333333333333333,0.6097560975609756,0.325,0.3333333333333333,0.25,0.4,0.2857142857142857,0.4444444444444444,0.8333333333333334,0.5833333333333334,0.5,0.5,0.030303030303030304,91.0,0.5,14.637362637362637,17.01098901098901,14.10989010989011,16.01098901098901,0.32894736842105265,0.64,0.7619047619047619,0.5625,0.15789473684210525,0.3333333333333333,0.4,0.5,0.18421052631578946,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.05263157894736842,,,,0.27631578947368424,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.75,,,,0.25,0.5,1.0,0.35135135135135137,0.5384615384615384,0.05405405405405406,,0.2702702702702703,0.3,0.6578947368421053,0.2857142857142857,0.4706973684210527,0.48384,0.4567648648648649,0.11764705882352941,0.16666666666666666,0.16666666666666666,0.5784313725490197,8.862745098039216,26.024,0.5274725274725275,2013-01-04,0021200488,LAC,4.0,1.0,1.0,,0.07142857142857142,0.8,,1.0,,0.14285714285714285,0.5,,,,,,3.0,,,,,,,,,,,2012-13,2013,Regular Season
