Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,94,96,24,45,15,190,17,37,3.0,10.0,2.0,8.0,3.0,16,9,15,,2.0,5.0,11,,4.0,29,68,5,13,21,94,3.0,13,,5.0,11.0,5.0,17,5.0,7.0,23,28,30,12.0,4.0,11,5.0,12.0,14,4.0,18,4.0,,9,1.0,4,40,1.0,17,,9,26,5.0,40,18,58,2.0,8,7.0,1.0,10.0,2.0,4.0,7.0,6.0,1.0,17,3.0,2.0,11,28,,,,19,1.0,,,31,1.0,,16,,10,4.0,,10,8.0,,83,23,24,6.0,,0.4827586206896552,0.5185185185185185,0.8,0.38461538461538464,0.38461538461538464,0.4264705882352941,0.23076923076923078,0.29411764705882354,0.4506172839506173,0.23076923076923078,0.36363636363636365,0.4895833333333333,0.34375,0.42592592592592593,0.16049382716049382,0.17647058823529413,0.1891891891891892,0.3125,0.5882352941176471,1.0,,0.8125,0.4473684210526316,0.8181818181818182,0.125,0.813953488372093,0.391304347826087,0.3,0.3333333333333333,0.16666666666666666,1.0,0.7777777777777778,0.7142857142857143,0.5,1.0,0.058823529411764705,95.0,0.8,15.382978723404255,14.9375,14.47872340425532,14.489583333333334,0.4567901234567901,0.4594594594594595,0.5666666666666667,0.5294117647058824,0.19753086419753085,0.1875,0.2727272727272727,0.3333333333333333,0.18518518518518517,0.6,0.6,0.4444444444444444,0.024691358024691357,,,,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.3,,0.36363636363636365,0.25,0.18181818181818182,0.6172839506172839,0.45454545454545453,0.5249623456790123,0.5395,0.5084954545454545,0.16666666666666666,0.1927710843373494,0.11702127659574468,0.24468085106382978,6.648529411764706,26.076923076923077,0.2553191489361702,2012-12-11,0021200306,DET,,,,3.0,,,6.0,,,,0.75,,,,,,,1.0,2.0,2.0,,,0.4,,0.045454545454545456,0.5,,,,,,,,,,3.0,,,,,,,2012-13,2013,Regular Season,
48:00,98,100,24,33,17,198,21,39,3.0,8.0,3.0,4.0,7.0,18,8,16,1.0,3.0,1.0,11,2.0,1.0,36,73,2,14,30,108,3.0,13,2.0,4.0,10.0,4.0,7,3.0,21.0,32,46,26,6.0,6.0,11,1.0,5.0,23,2.0,25,1.0,1.0,14,3.0,6,52,4.0,17,,6,20,4.0,30,21,51,5.0,11,6.0,5.0,8.0,,5.0,7.0,3.0,,15,4.0,3.0,11,22,,,2.0,30,2.0,2.0,,37,1.0,,11,8.0,6,3.0,,6,4.0,,98,31,23,2.0,7.0,0.6388888888888888,0.696969696969697,1.0,0.14285714285714285,0.14285714285714285,0.4931506849315068,0.23076923076923078,0.5714285714285714,0.4482758620689655,0.2,0.55,0.5142857142857142,0.2777777777777778,0.7272727272727273,0.16091954022988506,0.0684931506849315,0.10256410256410256,0.05555555555555555,0.5333333333333333,1.0,,0.6451612903225806,0.4722222222222222,0.75,0.3333333333333333,0.6666666666666666,0.4375,0.5555555555555556,0.625,0.4,0.5555555555555556,0.7,0.6666666666666666,1.0,0.6,0.11627906976744186,99.0,0.6666666666666666,14.724489795918368,14.37,13.877551020408163,13.95,0.4482758620689655,0.5384615384615384,0.6,0.6666666666666666,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.1839080459770115,0.5,0.5,0.75,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.12643678160919541,0.09090909090909091,0.09090909090909091,1.0,0.5333333333333333,0.375,0.13333333333333333,0.4,0.75,0.1,0.6091954022988506,0.09090909090909091,0.5504873563218391,0.54445,0.583415,0.1134020618556701,0.13253012048192772,0.09259259259259259,0.2962962962962963,6.704109589041096,24.62142857142857,0.24489795918367346,2012-12-12,0021200319,MIN,,,,,,,3.0,1.0,,,0.2,,,,,,,2.0,,1.0,1.0,1.0,0.3333333333333333,,0.2,,1.0,0.5,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,91,90,25,26,16,181,13,31,5.0,11.0,5.0,9.0,3.0,13,16,31,5.0,7.0,2.0,12,,6.0,32,75,7,19,9,94,7.0,15,5.0,1.0,27.0,7.0,17,8.0,4.0,24,40,24,21.0,8.0,12,2.0,10.0,20,7.0,27,2.0,5.0,6,3.0,11,61,2.0,20,,5,17,2.0,24,22,46,1.0,9,4.0,5.0,8.0,2.0,5.0,8.0,3.0,,16,1.0,5.0,11,28,,2.0,4.0,19,4.0,2.0,1.0,10,3.0,1.0,5,1.0,7,7.0,,8,3.0,,67,24,25,,2.0,0.625,0.7142857142857143,1.0,0.3684210526315789,0.3684210526315789,0.4266666666666667,0.4666666666666667,0.4117647058823529,0.4521276595744681,0.65,0.4,0.4793814432989691,0.6428571428571429,0.4444444444444444,0.20212765957446807,0.13333333333333333,0.22580645161290322,0.23076923076923078,0.5,0.6666666666666666,,0.6538461538461539,0.46511627906976744,0.8333333333333334,0.2,0.6875,0.41509433962264153,0.5,0.26666666666666666,0.25,0.5,0.6,0.8888888888888888,0.8333333333333334,,0.023255813953488372,90.5,0.375,17.626373626373628,14.177777777777777,16.47252747252747,13.777777777777779,0.32978723404255317,0.41935483870967744,0.5416666666666666,0.46153846153846156,0.13829787234042554,0.23076923076923078,0.3,1.0,0.32978723404255317,0.5161290322580645,0.5161290322580645,0.6875,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.1276595744680851,0.16666666666666666,0.16666666666666666,1.0,0.55,0.45454545454545453,,0.36,0.5555555555555556,0.24,0.5319148936170213,0.16666666666666666,0.48930904255319146,0.5940472222222222,0.48255400000000004,0.052083333333333336,0.06493506493506493,0.2872340425531915,0.2553191489361702,9.636000000000001,24.894736842105264,0.27472527472527475,2012-12-14,0021200335,MEM,4.0,5.0,4.0,,3.0,,,,,0.8,0.7,,,0.25,0.8,1.0,,2.0,,2.0,1.0,,0.25,,0.08,,2.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,93,93,42,19,17,186,10,26,5.0,10.0,5.0,11.0,10.0,29,5,12,,7.0,6.0,17,1.0,7.0,25,67,6,24,29,97,7.0,20,1.0,2.0,16.0,13.0,28,8.0,15.0,50,20,30,9.0,12.0,17,6.0,5.0,10,3.0,13,3.0,,5,2.0,3,29,8.0,16,,6,15,1.0,22,24,46,7.0,7,4.0,3.0,6.0,,5.0,4.0,1.0,1.0,10,1.0,4.0,12,19,,2.0,,25,1.0,,1.0,34,1.0,,13,3.0,1,1.0,,1,1.0,,81,50,42,2.0,3.0,0.4,0.5263157894736842,0.5,0.25,0.25,0.373134328358209,0.35,0.4642857142857143,0.37362637362637363,0.3333333333333333,0.4861111111111111,0.4532710280373832,0.34782608695652173,0.5681818181818182,0.26373626373626374,0.07462686567164178,0.07692307692307693,0.10344827586206896,0.6,0.5,,0.5172413793103449,0.3902439024390244,0.6666666666666666,0.4444444444444444,0.5526315789473685,0.4067796610169492,0.625,,0.5454545454545454,0.5,0.5384615384615384,0.5,0.4,1.0,0.12962962962962962,93.0,1.0,15.32258064516129,15.64516129032258,14.010752688172044,14.698924731182796,0.2857142857142857,0.38461538461538464,0.4166666666666667,0.5,0.31868131868131866,0.3448275862068966,0.38461538461538464,0.2,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.6,0.07692307692307693,,,,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.5,0.47619047619047616,0.5,0.047619047619047616,0.3055555555555556,0.45454545454545453,0.19444444444444445,0.5494505494505495,0.35294117647058826,0.49414945054945053,0.5129,0.48422222222222217,0.1346153846153846,0.16455696202531644,0.16494845360824742,0.5154639175257731,7.159701492537313,24.46666666666667,0.45161290322580644,2012-12-16,0021200348,SAC,,,,9.0,,1.0,,,,,0.3333333333333333,0.2857142857142857,,,,,0.04,1.0,3.0,3.0,1.0,,0.375,,0.027777777777777776,0.42857142857142855,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,107,106,26,44,10,213,18,34,4.0,5.0,2.0,7.0,3.0,12,3,13,8.0,19.0,6.0,17,3.0,5.0,24,59,14,36,16,106,4.0,5,5.0,,17.0,5.0,11,11.0,4.0,20,30,18,39.0,6.0,17,6.0,10.0,15,13.0,28,5.0,8.0,13,1.0,1,69,7.0,5,,6,26,5.0,37,12,49,,12,10.0,2.0,11.0,,10.0,4.0,1.0,,15,2.0,3.0,13,25,,,2.0,17,,1.0,2.0,18,2.0,,9,1.0,9,8.0,,9,8.0,,89,20,26,3.0,1.0,0.625,0.7142857142857143,0.9285714285714286,0.3888888888888889,0.3888888888888889,0.4067796610169492,0.8,0.45454545454545453,0.47368421052631576,0.85,0.36363636363636365,0.5145631067961165,0.85,0.4166666666666667,0.37894736842105264,0.1694915254237288,0.23529411764705882,0.16666666666666666,0.7333333333333333,1.0,,0.7222222222222222,0.14285714285714285,0.6,0.3181818181818182,0.6956521739130435,0.21052631578947367,0.25,,0.18181818181818182,0.7777777777777778,0.6923076923076923,0.6,0.8571428571428571,,,106.5,0.8888888888888888,14.383177570093459,12.650943396226415,13.607476635514018,12.122641509433961,0.35789473684210527,0.5294117647058824,0.6923076923076923,0.7222222222222222,0.12631578947368421,0.25,0.3,0.3333333333333333,0.1368421052631579,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2,0.42105263157894735,0.42105263157894735,1.0,0.17894736842105263,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.8,0.3,0.3181818181818182,0.2857142857142857,0.22727272727272727,0.7368421052631579,0.35294117647058826,0.546801052631579,0.5681714285714285,0.5526181818181818,0.08823529411764706,0.13636363636363635,0.16037735849056603,0.18867924528301888,6.47457627118644,24.455555555555556,0.24299065420560748,2012-12-18,0021200363,SAS,1.0,2.0,3.0,3.0,5.0,,1.0,,,0.6,0.1111111111111111,0.45454545454545453,0.25,0.2,0.5,1.0,,6.0,,2.0,,,0.18181818181818182,,0.2727272727272727,,2.0,0.3333333333333333,2.0,,0.6666666666666666,1.0,,,,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,99,101,23,21,13,200,14,29,2.0,5.0,2.0,3.0,,12,5,15,5.0,12.0,9.0,24,3.0,4.0,19,56,14,36,21,101,2.0,6,4.0,7.0,14.0,4.0,9,8.0,10.0,18,24,14,39.0,4.0,23,9.0,6.0,12,13.0,25,8.0,5.0,10,,2,63,3.0,12,,14,26,2.0,42,15,57,2.0,5,3.0,2.0,5.0,3.0,5.0,6.0,,,11,1.0,3.0,11,21,,3.0,1.0,20,2.0,,,26,1.0,,7,5.0,7,7.0,,7,4.0,,87,18,23,2.0,5.0,0.631578947368421,0.7058823529411765,0.9285714285714286,0.3888888888888889,0.4,0.3392857142857143,0.3333333333333333,0.4444444444444444,0.43478260869565216,0.35,0.23529411764705882,0.4855769230769231,0.5,0.391304347826087,0.391304347826087,0.10714285714285714,0.1724137931034483,0.08333333333333333,0.45454545454545453,1.0,,0.6842105263157895,0.32432432432432434,0.7,0.14285714285714285,0.6896551724137931,0.25862068965517243,0.5333333333333333,0.1,0.21428571428571427,0.5,0.9090909090909091,0.8571428571428571,0.7692307692307693,0.5714285714285714,0.038461538461538464,100.0,0.5714285714285714,15.444444444444445,13.376237623762377,14.83838383838384,12.811881188118813,0.31521739130434784,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.13043478260869565,,,,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.4,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.2608695652173913,0.375,0.375,0.8888888888888888,0.5,0.4,0.3,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.7065217391304348,0.391304347826087,0.5400142857142858,0.5926833333333333,0.5292375,0.08080808080808081,0.11290322580645161,0.13861386138613863,0.1782178217821782,6.998214285714285,24.969444444444445,0.23232323232323232,2012-12-20,0021200379,POR,,1.0,1.0,3.0,,1.0,,,,0.25,0.25,,,0.1,,,0.02702702702702703,4.0,,,1.0,1.0,,,0.23529411764705882,,,,1.0,,0.3333333333333333,1.0,,,1.0,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,95,95,29,24,14,190,16,27,6.0,8.0,4.0,8.0,8.0,19,6,21,1.0,3.0,2.0,17,3.0,11.0,30,67,3,20,19,88,7.0,9,4.0,3.0,17.0,6.0,18,11.0,7.0,25,36,24,9.0,4.0,15,2.0,12.0,18,3.0,21,2.0,1.0,11,3.0,4,45,2.0,13,1.0,10,21,2.0,33,16,49,1.0,8,8.0,,8.0,2.0,5.0,5.0,3.0,,13,1.0,2.0,10,16,,,,21,1.0,2.0,,30,1.0,1.0,11,4.0,14,10.0,,14,9.0,,71,25,29,,3.0,0.6,0.6428571428571429,1.0,0.15,0.16666666666666666,0.44776119402985076,0.7777777777777778,0.3333333333333333,0.39655172413793105,0.5384615384615384,0.3103448275862069,0.43564356435643564,0.5666666666666667,0.36764705882352944,0.22988505747126436,0.1791044776119403,0.2222222222222222,0.2631578947368421,0.6153846153846154,0.6666666666666666,0.3333333333333333,0.6774193548387096,0.3611111111111111,0.7692307692307693,0.13333333333333333,0.7045454545454546,0.29411764705882354,0.36363636363636365,0.4666666666666667,0.15384615384615385,0.625,0.7142857142857143,0.75,0.7777777777777778,0.75,0.025,95.0,0.6428571428571429,15.884210526315789,14.43157894736842,14.978947368421053,13.48421052631579,0.3103448275862069,0.5925925925925926,0.7619047619047619,0.6875,0.21839080459770116,0.42105263157894735,0.5714285714285714,0.375,0.2413793103448276,0.2857142857142857,0.3,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.11764705882352941,0.11764705882352941,1.0,0.6153846153846154,0.75,0.23076923076923078,0.27586206896551724,0.5,0.3793103448275862,0.5402298850574713,0.13333333333333333,0.503304705882353,0.5451590909090909,0.4986037037037037,0.1134020618556701,0.14285714285714285,0.19318181818181818,0.2840909090909091,8.822388059701494,30.169999999999998,0.30526315789473685,2012-12-22,0021200396,CHA,,1.0,,,1.0,,4.0,,,,0.2,,0.3333333333333333,0.07692307692307693,,,,,2.0,2.0,,,0.18181818181818182,0.047619047619047616,,0.18181818181818182,,,,,,,,,2.0,,,,,,,1.0,2012-13,2013,Regular Season,
48:00,99,99,19,36,16,198,21,29,7.0,8.0,6.0,6.0,10.0,17,3,22,6.0,12.0,5.0,13,3.0,3.0,34,68,11,25,11,112,9.0,13,4.0,,21.0,7.0,10,7.0,5.0,28,42,26,24.0,6.0,13,5.0,4.0,21,8.0,29,3.0,5.0,15,4.0,2,66,4.0,14,,8,21,4.0,33,18,51,2.0,12,8.0,4.0,8.0,2.0,5.0,7.0,3.0,1.0,15,1.0,1.0,9,21,,,1.0,16,3.0,,,19,3.0,,9,2.0,6,3.0,,6,4.0,,91,28,19,3.0,2.0,0.6176470588235294,0.6774193548387096,0.7272727272727273,0.44,0.44,0.5,0.6923076923076923,0.7,0.543010752688172,0.6176470588235294,0.6764705882352942,0.5544554455445545,0.6176470588235294,0.7,0.26881720430107525,0.058823529411764705,0.06896551724137931,0.11764705882352941,0.5333333333333333,1.0,,0.7241379310344828,0.4117647058823529,0.8888888888888888,0.2857142857142857,0.7631578947368421,0.375,0.5,0.2631578947368421,0.125,0.5714285714285714,0.9230769230769231,0.5555555555555556,1.0,0.8333333333333334,0.045454545454545456,99.0,0.6666666666666666,15.303030303030303,13.787878787878787,14.262626262626263,13.666666666666666,0.3118279569892473,0.7241379310344828,0.7777777777777778,0.7142857142857143,0.1827956989247312,0.5882352941176471,0.6666666666666666,0.4,0.23655913978494625,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.12903225806451613,0.5,0.5,0.8333333333333334,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.6,0.47058823529411764,0.875,0.17647058823529413,0.35294117647058826,1.0,0.17647058823529413,0.5806451612903226,0.38461538461538464,0.5152661290322581,0.5195923076923077,0.5711705882352941,0.09090909090909091,0.12162162162162163,0.1875,0.25,8.794117647058824,25.616,0.1919191919191919,2012-12-25,0021200409,LAC,1.0,1.0,1.0,9.0,1.0,,3.0,,,0.25,0.7142857142857143,0.5,0.2857142857142857,0.058823529411764705,1.0,1.0,,4.0,2.0,3.0,,,0.42857142857142855,,0.23529411764705882,0.6666666666666666,1.0,0.25,,1.0,,,,,,2.0,,,,,,1.0,2012-13,2013,Regular Season,
48:00,95,95,46,38,13,190,14,26,3.0,5.0,5.0,13.0,5.0,10,11,18,1.0,8.0,10.0,21,1.0,13.0,30,54,11,29,21,114,6.0,9,1.0,4.0,16.0,12.0,25,17.0,11.0,53,38,22,30.0,6.0,21,10.0,6.0,19,10.0,29,9.0,1.0,9,2.0,8,68,4.0,11,,5,22,3.0,30,15,45,1.0,2,1.0,1.0,10.0,1.0,7.0,5.0,3.0,,15,3.0,8.0,13,23,1.0,1.0,2.0,23,1.0,2.0,1.0,30,2.0,2.0,9,3.0,8,7.0,,8,6.0,,98,53,46,2.0,3.0,0.6333333333333333,0.7037037037037037,0.9090909090909091,0.3793103448275862,0.3793103448275862,0.5555555555555556,0.6666666666666666,0.48,0.5602409638554217,0.6,0.5,0.5894736842105263,0.6666666666666666,0.5425531914893617,0.3493975903614458,0.1111111111111111,0.15384615384615385,0.2,0.6666666666666666,1.0,,0.5641025641025641,0.4782608695652174,0.5,0.23529411764705882,0.5510204081632653,0.375,0.5454545454545454,0.42857142857142855,0.18181818181818182,0.47368421052631576,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.75,0.029411764705882353,95.0,0.75,15.2,15.115789473684211,14.442105263157895,14.052631578947368,0.3132530120481928,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.12048192771084337,0.5,0.625,0.4,0.21686746987951808,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.0963855421686747,0.125,0.14285714285714285,1.0,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.9,0.5,0.6,0.1,0.30952380952380953,0.38461538461538464,0.30952380952380953,0.6626506024096386,0.47619047619047616,0.5369650602409639,0.508311111111111,0.5362928571428571,0.11956521739130435,0.14754098360655737,0.14035087719298245,0.4649122807017544,7.746296296296297,24.86551724137931,0.4842105263157895,2012-12-26,0021200419,LAL,,,,3.0,,2.0,1.0,,1.0,,0.4,0.3333333333333333,,,,,0.06451612903225806,4.0,6.0,6.0,1.0,,0.35294117647058826,,0.09523809523809523,0.46153846153846156,,,,,,,,,,,1.0,,0.034482758620689655,,,,2012-13,2013,Regular Season,0.125
48:00,98,98,35,7,13,196,13,26,3.0,9.0,6.0,10.0,6.0,18,9,19,1.0,10.0,4.0,15,1.0,6.0,28,63,5,25,14,85,5.0,11,2.0,2.0,12.0,10.0,21,10.0,8.0,31,28,28,9.0,4.0,15,4.0,2.0,14,3.0,17,2.0,1.0,7,3.0,4,37,5.0,9,1.0,9,22,2.0,33,15,48,3.0,9,6.0,3.0,10.0,1.0,6.0,5.0,4.0,1.0,15,1.0,6.0,8,15,,,,24,3.0,3.0,,21,1.0,,8,3.0,5,3.0,,5,2.0,,73,31,35,,3.0,0.5,0.5384615384615384,0.6,0.2,0.2,0.4444444444444444,0.45454545454545453,0.47619047619047616,0.4034090909090909,0.38461538461538464,0.3709677419354839,0.4336734693877551,0.42857142857142855,0.4189189189189189,0.2840909090909091,0.031746031746031744,0.07692307692307693,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2571428571428571,0.6,0.25,0.6458333333333334,0.2545454545454545,0.38461538461538464,0.2,0.18181818181818182,0.5454545454545454,0.6842105263157895,1.0,0.3333333333333333,0.7777777777777778,0.05660377358490566,98.0,0.4,13.653061224489797,15.73469387755102,13.13265306122449,15.051020408163266,0.29545454545454547,0.5,0.5416666666666666,0.5384615384615384,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.5,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.11363636363636363,0.1,0.1,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.5,0.6923076923076923,0.3333333333333333,0.07692307692307693,0.3225806451612903,0.6,0.1935483870967742,0.5795454545454546,0.26666666666666666,0.5116414772727272,0.5275000000000001,0.5276532258064516,0.08421052631578947,0.11428571428571428,0.1411764705882353,0.36470588235294116,8.674603174603174,24.52,0.35714285714285715,2012-12-28,0021200431,DAL,,1.0,,6.0,2.0,,2.0,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.07692307692307693,,,,4.0,1.0,1.0,1.0,3.0,0.1,,0.12903225806451613,0.16666666666666666,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season,
48:00,83,82,14,13,16,165,11,27,2.0,5.0,2.0,4.0,12.0,24,8,19,1.0,2.0,4.0,17,2.0,3.0,31,70,5,19,4,81,4.0,12,3.0,2.0,16.0,5.0,10,3.0,,13,30,32,12.0,4.0,17,4.0,7.0,15,4.0,19,3.0,1.0,6,5.0,4,42,4.0,15,1.0,11,18,5.0,34,20,54,1.0,9,7.0,2.0,5.0,1.0,2.0,6.0,3.0,,11,3.0,2.0,10,17,,1.0,,17,2.0,1.0,,7,1.0,,4,,5,3.0,,6,3.0,1.0,65,13,14,,,0.4838709677419355,0.5172413793103449,0.8,0.2631578947368421,0.2631578947368421,0.44285714285714284,0.3333333333333333,0.5,0.43258426966292135,0.4666666666666667,0.5,0.44021739130434784,0.47058823529411764,0.5,0.21348314606741572,0.1,0.14814814814814814,0.08333333333333333,0.45454545454545453,0.8333333333333334,0.5,0.6923076923076923,0.38461538461538464,0.8461538461538461,0.3333333333333333,0.7435897435897436,0.37254901960784315,0.4375,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.875,0.8571428571428571,0.7777777777777778,1.0,0.022727272727272728,82.5,0.5,19.903614457831324,14.975609756097562,17.626506024096386,14.682926829268293,0.30337078651685395,0.4074074074074074,0.4782608695652174,0.5454545454545454,0.2696629213483146,0.5,0.5454545454545454,0.4166666666666667,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.5,0.02247191011235955,0.5,0.5,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.75,0.3333333333333333,0.4,0.13333333333333333,0.3076923076923077,0.5,0.23076923076923078,0.5168539325842697,0.23529411764705882,0.4759752808988764,0.47788181818181824,0.45135384615384616,0.043478260869565216,0.0547945205479452,0.19753086419753085,0.16049382716049382,8.641428571428571,25.810526315789474,0.1686746987951807,2012-12-29,0021200442,MEM,1.0,1.0,2.0,3.0,1.0,,2.0,,,0.6666666666666666,0.3333333333333333,,,0.06666666666666667,1.0,1.0,,,1.0,1.0,1.0,2.0,0.3333333333333333,0.05263157894736842,,0.3333333333333333,,,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
