Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,89,89,23,16.0,14,178,9,24,4.0,11,3.0,7.0,9,21,6,24,2.0,2.0,,4.0,9,,3.0,24,69,6.0,11,14,80,4.0,13,5.0,13,6.0,15.0,,3.0,9.0,21.0,22,26,15.0,3.0,4.0,9,4.0,1.0,11,5.0,16,3.0,2.0,3,5.0,3,37,1.0,18,9,27,1.0,37,19,56,2.0,7,7.0,,10,3.0,9.0,9,1.0,,19,5.0,9,19,,3.0,21,3.0,19,1.0,5,5.0,5.0,1.0,5.0,2.0,2.0,,67,17.0,20,1.0,2.0,0.4583333333333333,0.5,0.8333333333333334,0.5454545454545454,,0.5454545454545454,0.34782608695652173,0.3076923076923077,0.4,0.4125,0.3076923076923077,0.3333333333333333,0.449438202247191,0.40625,0.4375,0.1375,0.014492753623188406,,0.047619047619047616,0.5263157894736842,0.3333333333333333,0.7105263157894737,0.4,1.0,0.3333333333333333,0.7659574468085106,0.3958333333333333,0.4666666666666667,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.7272727272727273,0.5454545454545454,0.8125,1.0,1.0,0.0425531914893617,89.0,0.4,16.02247191011236,16.337078651685392,15.03370786516854,15.876404494382022,0.3,0.375,0.375,0.3333333333333333,0.2625,0.42857142857142855,0.45,0.5555555555555556,0.3,0.25,0.25,0.5,0.025,1.0,1.0,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.8461538461538461,0.36363636363636365,0.3888888888888889,0.42857142857142855,,0.16666666666666666,,0.4375,0.4444444444444444,0.501635,0.597475,0.5094555555555556,0.05952380952380952,0.0684931506849315,0.1625,0.2625,9.581159420289856,25.318181818181817,0.25842696629213485,2012-12-17,0021200353,CHI,,,,,1.0,1.0,,,4.0,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,95,96,20,7.0,16,191,18,36,5.0,12,5.0,10.0,5,20,10,24,2.0,4.0,2.0,1.0,4,1.0,2.0,33,80,3.0,8,15,90,6.0,16,1.0,13,6.0,16.0,2.0,4.0,2.0,20.0,46,20,9.0,,6.0,4,1.0,5.0,23,3.0,26,1.0,2.0,14,3.0,6,55,4.0,14,12,27,1.0,40,19,59,,11,7.0,4.0,10,3.0,6.0,6,4.0,,16,3.0,9,17,,,19,2.0,19,1.0,9,1.0,6.0,1.0,6.0,1.0,,,77,20.0,20,,1.0,0.696969696969697,0.7666666666666667,1.0,0.375,0.5,0.375,0.4125,0.375,0.375,0.42613636363636365,0.375,0.45,0.4639175257731959,0.38235294117647056,0.45454545454545453,0.09090909090909091,0.0625,0.08333333333333333,0.1,0.625,0.5,0.6923076923076923,0.2978723404255319,0.8,0.8,0.7222222222222222,0.34615384615384615,0.2777777777777778,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.75,0.8,0.8,,95.5,0.16666666666666666,15.905263157894737,14.260416666666666,14.68421052631579,13.385416666666666,0.4090909090909091,0.5,0.5454545454545454,0.7777777777777778,0.22727272727272727,0.25,0.2777777777777778,0.6,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.6,0.045454545454545456,0.5,0.5,1.0,0.045454545454545456,0.25,0.25,1.0,0.75,0.4166666666666667,0.5,0.5,0.1,0.1,0.5,0.5,0.25,0.5168198863636364,0.5345857142857143,0.5369075,0.09375,0.10227272727272728,0.14444444444444443,0.2222222222222222,8.247499999999999,24.625,0.21052631578947367,2012-12-19,0021200374,MIL,,,,3.0,,,,,5.0,1.0,1.0,0.4,,,,,2.0,,,2.0,,,,1.0,,,0.5,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,92,92,28,17.0,17,184,17,34,7.0,11,5.0,12.0,7,15,9,27,1.0,2.0,1.0,2.0,11,1.0,2.0,33,76,3.0,13,17,92,10.0,18,2.0,22,10.0,25.0,1.0,3.0,5.0,28.0,42,24,6.0,3.0,8.0,10,2.0,6.0,21,2.0,23,1.0,1.0,9,4.0,8,48,4.0,17,12,19,1.0,32,21,53,2.0,15,10.0,5.0,7,,5.0,9,2.0,1.0,16,6.0,7,16,,,19,1.0,20,4.0,11,1.0,3.0,2.0,3.0,,1.0,,70,28.0,28,2.0,1.0,0.6363636363636364,0.7241379310344828,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.25,0.4342105263157895,0.5555555555555556,0.4,0.42134831460674155,0.5555555555555556,0.4107142857142857,0.4742268041237113,0.6111111111111112,0.4666666666666667,0.14606741573033707,0.07894736842105263,0.17647058823529413,,0.4375,0.5,0.6551724137931034,0.3953488372093023,0.8571428571428571,0.4444444444444444,0.7209302325581395,0.40384615384615385,0.5882352941176471,0.375,0.2222222222222222,0.5,0.45454545454545453,0.8571428571428571,0.7272727272727273,0.8461538461538461,1.0,0.043478260869565216,92.0,,17.043478260869566,14.26086956521739,15.456521739130435,13.41304347826087,0.38202247191011235,0.5,0.6071428571428571,0.5294117647058824,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.02247191011235955,0.5,0.5,1.0,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.6111111111111112,0.6363636363636364,0.42857142857142855,0.4166666666666667,0.03571428571428571,0.07142857142857142,0.5,0.5280898876404494,0.2,0.5080630681818182,0.5420133333333333,0.5164821428571428,0.11458333333333333,0.13253012048192772,0.2391304347826087,0.30434782608695654,8.984210526315788,26.638461538461538,0.30434782608695654,2012-12-21,0021200386,DAL,,,,,1.0,,,1.0,,,,0.2857142857142857,,,,1.0,2.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,98,98,12,34.0,7,196,18,24,2.0,4,1.0,1.0,8,16,14,26,1.0,4.0,,1.0,9,,2.0,40,66,2.0,13,10,96,4.0,7,1.0,9,4.0,5.0,,2.0,,8.0,42,38,6.0,,2.0,9,1.0,5.0,21,2.0,23,1.0,1.0,6,5.0,10,48,3.0,5,13,14,2.0,29,8,37,2.0,7,3.0,4.0,11,3.0,7.0,8,4.0,,19,5.0,12,19,1.0,,13,,14,,7,,5.0,5.0,5.0,3.0,,,87,8.0,12,2.0,,0.525,0.5384615384615384,1.0,0.15384615384615385,,0.15384615384615385,0.6060606060606061,0.5714285714285714,0.8,0.5443037974683544,0.5714285714285714,0.5714285714285714,0.5581395348837209,0.5625,0.5714285714285714,0.16455696202531644,0.07575757575757576,0.08333333333333333,0.1875,0.5789473684210527,0.6666666666666666,0.6666666666666666,0.19230769230769232,0.8125,0.2727272727272727,0.7297297297297297,0.21621621621621623,0.16666666666666666,,0.3333333333333333,0.25,0.5,0.75,0.8571428571428571,0.8181818181818182,0.8,0.0625,98.0,0.6,16.56122448979592,12.826530612244898,16.020408163265305,12.142857142857142,0.3037974683544304,0.75,0.8181818181818182,0.3333333333333333,0.20253164556962025,0.5,0.6153846153846154,0.625,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.05063291139240506,0.25,0.25,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.5,0.14285714285714285,1.0,,0.2857142857142857,,0.46835443037974683,0.1111111111111111,0.4831196202531645,0.4376,0.4229928571428571,0.08139534883720931,0.0958904109589041,0.09375,0.08333333333333333,10.201515151515151,24.53076923076923,0.12244897959183673,2012-12-22,0021200394,HOU,,,,,,1.0,,,,,0.3333333333333333,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,90,13,21.0,15,178,12,29,5.0,12,2.0,8.0,12,27,6,19,4.0,7.0,,1.0,8,1.0,4.0,30,75,5.0,15,14,89,6.0,17,3.0,15,2.0,15.0,1.0,4.0,,7.0,34,26,15.0,,6.0,8,1.0,12.0,17,5.0,22,1.0,4.0,6,6.0,5,49,3.0,19,6,16,4.0,26,22,48,1.0,10,4.0,6.0,9,,6.0,4,3.0,,13,1.0,11,18,,2.0,15,3.0,17,2.0,9,,4.0,4.0,4.0,,,,74,7.0,13,1.0,,0.5666666666666667,0.6296296296296297,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4,0.35294117647058826,0.13333333333333333,0.4166666666666667,0.35294117647058826,0.18421052631578946,0.4536082474226804,0.39473684210526316,0.18421052631578946,0.16666666666666666,0.16,0.3103448275862069,0.1111111111111111,0.6923076923076923,1.0,0.64,0.4222222222222222,0.8571428571428571,0.3,0.6875,0.4,0.5882352941176471,0.4,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.625,0.9,0.75,1.0,0.023255813953488372,89.0,,17.488636363636363,14.9,16.522727272727273,14.588888888888889,0.32222222222222224,0.41379310344827586,0.6,0.5,0.3,0.4444444444444444,0.5,0.5,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.08888888888888889,0.125,0.125,1.0,0.7058823529411765,0.4166666666666667,0.42105263157894735,0.25,,0.21052631578947367,0.25,0.4888888888888889,0.125,0.4980627777777778,0.56715,0.48399473684210526,0.09278350515463918,0.10975609756097561,0.16853932584269662,0.07865168539325842,8.522666666666668,24.44,0.14772727272727273,2012-12-26,0021200416,PHI,,,,2.0,,1.0,1.0,,,,0.3333333333333333,0.4,,,2.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,83,82,14,13.0,16,165,11,27,2.0,5,2.0,4.0,12,24,8,19,1.0,2.0,,4.0,17,1.0,3.0,31,70,5.0,19,4,81,4.0,12,2.0,16,5.0,10.0,1.0,3.0,,13.0,30,32,12.0,3.0,4.0,17,4.0,7.0,15,4.0,19,3.0,1.0,6,5.0,4,42,4.0,15,11,18,5.0,34,20,54,1.0,9,7.0,2.0,5,1.0,2.0,6,3.0,,11,2.0,10,17,,,17,2.0,7,1.0,4,,5.0,3.0,6.0,3.0,1.0,,65,13.0,14,,,0.4838709677419355,0.5172413793103449,0.8,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.44285714285714284,0.3333333333333333,0.5,0.43258426966292135,0.4666666666666667,0.5,0.44021739130434784,0.47058823529411764,0.5,0.21348314606741572,0.1,0.14814814814814814,0.08333333333333333,0.45454545454545453,0.8333333333333334,0.6923076923076923,0.38461538461538464,0.8461538461538461,0.3333333333333333,0.7435897435897436,0.37254901960784315,0.4375,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.875,0.8571428571428571,0.7777777777777778,1.0,0.022727272727272728,82.5,0.5,19.903614457831324,14.975609756097562,17.626506024096386,14.682926829268293,0.30337078651685395,0.4074074074074074,0.4782608695652174,0.5454545454545454,0.2696629213483146,0.5,0.5454545454545454,0.4166666666666667,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.5,0.02247191011235955,0.5,0.5,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,0.75,0.3333333333333333,0.4,0.3076923076923077,0.5,,0.23076923076923078,0.3333333333333333,0.5168539325842697,0.23529411764705882,0.4759752808988764,0.47788181818181824,0.45135384615384616,0.043478260869565216,0.0547945205479452,0.19753086419753085,0.16049382716049382,8.641428571428571,25.810526315789474,0.1686746987951807,2012-12-29,0021200442,DEN,1.0,2.0,3.0,1.0,2.0,1.0,,,2.0,1.0,,,0.06666666666666667,0.13333333333333333,1.0,,,1.0,2.0,3.0,0.6666666666666666,0.5,1.0,,,0.05263157894736842,,,1.0,0.5,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,2012-13,2013,Regular Season,,
48:00,86,86,24,20.0,17,172,15,27,4.0,7,6.0,8.0,7,23,6,21,,1.0,,3.0,10,,3.0,28,71,3.0,11,18,83,5.0,12,8.0,18,8.0,16.0,,3.0,8.0,24.0,28,28,9.0,,8.0,9,3.0,8.0,14,3.0,17,3.0,,8,1.0,5,37,2.0,18,6,22,,28,20,48,3.0,10,4.0,6.0,9,3.0,6.0,8,3.0,,17,5.0,8,22,,2.0,19,,24,3.0,11,2.0,5.0,5.0,5.0,3.0,,,65,24.0,24,4.0,2.0,0.5,0.5833333333333334,1.0,0.2727272727272727,,0.3,0.39436619718309857,0.4166666666666667,0.5,0.39634146341463417,0.4166666666666667,0.42105263157894735,0.44565217391304346,0.5294117647058824,0.5,0.13414634146341464,0.11267605633802817,0.18518518518518517,0.13043478260869565,0.5294117647058824,,0.7586206896551724,0.42857142857142855,0.5,0.4,0.6829268292682927,0.425531914893617,0.4166666666666667,0.6875,0.14285714285714285,0.25,0.6923076923076923,0.7142857142857143,0.8888888888888888,0.6,,0.07894736842105263,86.0,0.6,17.162790697674417,16.325581395348838,15.976744186046512,15.279069767441861,0.32926829268292684,0.5555555555555556,0.6818181818181818,0.5333333333333333,0.2804878048780488,0.30434782608695654,0.35,0.14285714285714285,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.012195121951219513,,,,0.12195121951219512,0.3,0.3333333333333333,1.0,0.5833333333333334,0.5714285714285714,0.42105263157894735,0.75,,0.15789473684210525,,0.4634146341463415,0.3333333333333333,0.4590175,0.4875363636363636,0.4287361111111111,0.12222222222222222,0.13924050632911392,0.21686746987951808,0.2891566265060241,9.0056338028169,28.58181818181818,0.27906976744186046,2012-12-31,0021200452,IND,,,,2.0,2.0,2.0,1.0,,,,1.0,,,,1.0,,,,,4.0,,,,,,,,,,,,,,1.0,0.09090909090909091,,1.0,0.1,,,,2.0,,,2012-13,2013,Regular Season,,
48:00,85,86,18,25.0,9,171,11,17,3.0,5,2.0,2.0,6,18,9,18,2.0,5.0,1.0,6.0,13,1.0,1.0,26,53,8.0,18,17,93,5.0,9,,10,3.0,7.0,1.0,2.0,8.0,17.0,34,18,18.0,6.0,4.0,13,6.0,1.0,17,6.0,23,4.0,2.0,5,4.0,8,52,1.0,11,10,22,1.0,33,12,45,,8,7.0,1.0,8,3.0,6.0,9,2.0,,17,3.0,7,17,,,22,,22,,7,4.0,3.0,1.0,3.0,3.0,,,83,15.0,17,2.0,1.0,0.6538461538461539,0.7083333333333334,0.75,0.4444444444444444,0.5,0.4444444444444444,0.49056603773584906,0.5555555555555556,0.42857142857142855,0.5352112676056338,0.5,0.5,0.5670731707317073,0.5,0.5666666666666667,0.2535211267605634,0.018867924528301886,0.058823529411764705,,0.47058823529411764,1.0,0.9166666666666666,0.4230769230769231,0.9090909090909091,0.1111111111111111,0.9142857142857143,0.34285714285714286,0.8333333333333334,0.25,0.375,0.16666666666666666,0.875,1.0,0.8888888888888888,1.0,0.5,,85.5,1.0,18.729411764705883,14.976744186046512,17.36470588235294,14.953488372093023,0.23943661971830985,0.6470588235294118,0.6875,0.45454545454545453,0.2535211267605634,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2535211267605634,0.5,0.5,0.8888888888888888,0.07042253521126761,0.4,0.4,1.0,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.6,0.2222222222222222,1.0,0.1111111111111111,0.1111111111111111,1.0,0.49295774647887325,0.46153846153846156,0.49157253521126754,0.5185222222222222,0.5016222222222222,0.08974358974358974,0.11666666666666667,0.10752688172043011,0.1827956989247312,9.615094339622642,24.927777777777777,0.21176470588235294,2013-01-02,0021200468,BOS,,1.0,1.0,,1.0,1.0,,,2.0,,,,,0.1,2.0,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,
48:00,86,87,13,10.0,15,173,17,35,2.0,9,,1.0,8,21,5,20,,1.0,,2.0,4,1.0,1.0,30,76,2.0,5,18,84,4.0,12,8.0,16,3.0,10.0,1.0,1.0,6.0,15.0,24,36,3.0,3.0,4.0,4,2.0,7.0,12,1.0,13,1.0,,8,,4,27,1.0,17,12,20,1.0,33,18,51,3.0,10,7.0,3.0,9,2.0,6.0,6,3.0,,15,3.0,6,18,,1.0,14,,18,,7,2.0,9.0,5.0,9.0,5.0,,,68,15.0,13,1.0,2.0,0.4,0.42857142857142855,0.5,0.4,1.0,0.4,0.39473684210526316,0.3333333333333333,0.3,0.4074074074074074,0.3333333333333333,0.4090909090909091,0.4666666666666667,0.5,0.5357142857142857,0.06172839506172839,0.09210526315789473,0.08571428571428572,0.19047619047619047,0.6,1.0,0.6451612903225806,0.37777777777777777,0.7058823529411765,0.3333333333333333,0.6666666666666666,0.375,0.3888888888888889,0.38461538461538464,0.35714285714285715,0.5,0.4,0.875,0.6923076923076923,0.75,0.6,0.07317073170731707,86.5,0.5555555555555556,16.627906976744185,16.666666666666668,15.895348837209303,15.885057471264368,0.43209876543209874,0.4857142857142857,0.53125,0.47058823529411764,0.25925925925925924,0.38095238095238093,0.47058823529411764,,0.24691358024691357,0.25,0.25,0.8,0.012345679012345678,,,,0.04938271604938271,0.5,0.5,0.5,0.75,0.2222222222222222,0.09090909090909091,,,0.09090909090909091,1.0,0.49382716049382713,0.5,0.4779938271604938,0.5110636363636364,0.3856227272727273,0.07954545454545454,0.08433734939759036,0.19047619047619047,0.17857142857142858,8.33421052631579,25.16,0.1511627906976744,2013-01-04,0021200484,POR,,,,1.0,2.0,,,1.0,3.0,,,,,,1.0,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88,87,20,16.0,9,175,18,29,2.0,5,4.0,7.0,5,12,12,20,2.0,5.0,1.0,,3,,,35,61,2.0,8,16,92,2.0,7,2.0,6,6.0,13.0,1.0,1.0,8.0,23.0,42,28,3.0,3.0,,3,,5.0,21,1.0,22,,1.0,13,2.0,6,45,2.0,7,5,29,3.0,37,10,47,,12,8.0,4.0,10,3.0,6.0,10,4.0,1.0,20,3.0,9,19,,1.0,21,,20,2.0,8,3.0,4.0,3.0,4.0,2.0,,,86,21.0,18,1.0,1.0,0.6,0.6,0.5,0.25,1.0,0.25,0.5737704918032787,0.2857142857142857,0.46153846153846156,0.5507246376811594,0.2857142857142857,0.5357142857142857,0.5897435897435898,0.375,0.6052631578947368,0.11594202898550725,0.08196721311475409,0.13793103448275862,0.08333333333333333,0.5,1.0,0.7435897435897436,0.28,0.5555555555555556,0.4,0.7083333333333334,0.3,0.2727272727272727,0.42857142857142855,0.14285714285714285,1.0,0.75,0.45454545454545453,0.9,0.5714285714285714,0.5,,87.5,0.5,16.352272727272727,16.563218390804597,15.227272727272727,15.275862068965518,0.42028985507246375,0.6206896551724138,0.72,0.7222222222222222,0.17391304347826086,0.4166666666666667,0.45454545454545453,0.4,0.2898550724637681,0.6,0.6,0.5,0.07246376811594203,0.4,0.4,0.5,0.043478260869565216,,,,0.7142857142857143,0.4,0.5,0.5714285714285714,0.07142857142857142,,,0.5362318840579711,,0.49809927536231885,0.5287833333333333,0.5141214285714286,0.10666666666666667,0.11940298507462686,0.06521739130434782,0.25,8.578688524590163,24.6375,0.22727272727272727,2013-01-06,0021200502,PHX,,,,2.0,1.0,2.0,,,1.0,1.0,,1.0,,,,1.0,1.0,,,2.0,,,,1.0,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,1.0,,,2012-13,2013,Regular Season,,
48:00,89,88,19,23.0,11,177,12,17,2.0,3,2.0,3.0,8,27,8,16,3.0,6.0,2.0,8.0,14,,3.0,28,60,11.0,20,24,113,3.0,5,2.0,14,7.0,16.0,1.0,5.0,4.0,21.0,40,16,27.0,6.0,,14,8.0,1.0,20,9.0,29,6.0,3.0,9,5.0,6,67,4.0,8,11,24,,35,12,47,2.0,8,6.0,2.0,5,,3.0,3,2.0,1.0,8,2.0,9,24,,,19,1.0,27,2.0,12,2.0,5.0,2.0,6.0,5.0,,,99,21.0,19,3.0,1.0,0.7142857142857143,0.7142857142857143,0.8181818181818182,0.55,0.2,0.55,0.4666666666666667,0.6,0.4375,0.55625,0.75,0.40476190476190477,0.6086956521739131,0.7777777777777778,0.45652173913043476,0.25,0.016666666666666666,0.058823529411764705,,0.625,,0.75,0.25806451612903225,0.6875,0.4444444444444444,0.7291666666666666,0.3,0.2,0.16666666666666666,0.5,0.5,0.5,0.5714285714285714,0.9411764705882353,0.7,0.6666666666666666,0.05128205128205128,88.5,0.8333333333333334,17.528089887640448,15.0,16.370786516853933,14.329545454545455,0.2125,0.7058823529411765,0.75,0.75,0.3375,0.2962962962962963,0.2962962962962963,0.625,0.2,0.5,0.5,0.75,0.075,0.5,0.5,1.0,0.175,0.5714285714285714,0.5714285714285714,0.75,0.375,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.14285714285714285,,0.4625,0.5714285714285714,0.45646312499999997,0.5105000000000001,0.4388238095238095,0.13333333333333333,0.17142857142857143,0.12389380530973451,0.18584070796460178,9.47,24.875,0.21348314606741572,2013-01-07,0021200509,SAC,1.0,2.0,3.0,2.0,1.0,,1.0,1.0,2.0,,0.3333333333333333,0.5,0.125,0.25,,1.0,,1.0,2.0,2.0,0.6666666666666666,0.5,,1.0,,,0.5,1.0,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season,,
