Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Clear Path Fouls,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,91,91,15,30,9,182,15,21,2.0,3.0,1.0,2.0,4.0,10,10,26,1.0,4.0,,7.0,18,2.0,3.0,29,57,8,22,14,96,2.0,5,,7,5.0,8.0,2.0,3.0,5.0,21,32,26,18.0,6.0,2.0,18,7.0,1,16,6.0,22,5.0,1.0,10,1.0,5.0,50,3.0,8,14,27,3.0,44,11,55,2.0,1.0,1.0,,6.0,1.0,3.0,7.0,1.0,3.0,2.0,13,1.0,1.0,7,,17,,3.0,1.0,21,1.0,1.0,1.0,21,1.0,,8,3.0,2.0,1.0,,2.0,1.0,1.0,,,89,17,12,1.0,,0.5517241379310345,0.5714285714285714,0.75,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.5087719298245614,0.4,0.625,0.5189873417721519,0.35,0.7272727272727273,0.5393258426966292,0.35,0.7,0.27848101265822783,0.017543859649122806,0.047619047619047616,,0.46153846153846156,1.0,0.7714285714285715,0.2857142857142857,0.6666666666666666,0.21428571428571427,0.7321428571428571,0.2619047619047619,0.3333333333333333,0.3333333333333333,0.25,0.18181818181818182,0.3333333333333333,0.8181818181818182,0.8,0.7368421052631579,0.5384615384615384,0.04878048780487805,91.0,0.5,15.846153846153847,15.802197802197803,14.967032967032967,15.032967032967033,0.26582278481012656,0.7142857142857143,0.75,0.6666666666666666,0.12658227848101267,0.4,0.4,0.25,0.3291139240506329,0.38461538461538464,0.38461538461538464,0.5,0.05063291139240506,0.25,0.25,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.3,0.6666666666666666,0.18181818181818182,0.5,,0.2727272727272727,0.6666666666666666,0.5443037974683544,0.3888888888888889,0.5039424050632911,0.5740642857142857,0.46318181818181814,0.09302325581395349,0.125,0.07291666666666667,0.21875,10.21578947368421,25.14090909090909,0.16483516483516483,2013-03-13,0021200960,ATL,,1.0,5.0,1.0,5.0,1.0,,1.0,0.2,0.875,0.5,0.2,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,97,11,35,17,193,11,26,4.0,11.0,,1.0,11.0,29,3,17,2.0,3.0,,10.0,24,2.0,5.0,25,72,12,27,7,93,6.0,16,,15,1.0,5.0,2.0,5.0,,8,16,34,27.0,9.0,6.0,24,10.0,7,8,9.0,17,7.0,2.0,6,1.0,1.0,43,2.0,18,7,28,5.0,40,21,61,5.0,6.0,3.0,3.0,9.0,3.0,4.0,7.0,,5.0,,16,,1.0,13,,26,1.0,2.0,2.0,17,2.0,,1.0,9,2.0,1.0,4,1.0,6.0,6.0,,6.0,3.0,,,,78,8,11,2.0,,0.32,0.36363636363636365,0.75,0.4444444444444444,0.4,0.4444444444444444,0.3472222222222222,0.375,0.2,0.43434343434343436,0.35714285714285715,0.4,0.45098039215686275,0.35714285714285715,0.4,0.2727272727272727,0.09722222222222222,0.15384615384615385,0.10344827586206896,0.5625,0.8333333333333334,0.875,0.3829787234042553,0.5833333333333334,0.13333333333333333,0.7954545454545454,0.3225806451612903,0.4666666666666667,0.4444444444444444,0.21428571428571427,0.07142857142857142,1.0,0.6666666666666666,1.0,1.0,0.5454545454545454,0.09259259259259259,96.5,0.5,15.645833333333334,14.206185567010309,14.760416666666666,13.597938144329897,0.26262626262626265,0.4230769230769231,0.5,0.5454545454545454,0.29292929292929293,0.3793103448275862,0.4230769230769231,0.09090909090909091,0.1717171717171717,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.030303030303030304,0.6666666666666666,0.6666666666666666,1.0,0.24242424242424243,0.4166666666666667,0.43478260869565216,0.7,0.5238095238095238,0.36363636363636365,0.1,,,0.5,0.4,0.5353535353535354,0.4166666666666667,0.49269040404040404,0.5420052631578948,0.38408000000000003,0.039603960396039604,0.05405405405405406,0.16129032258064516,0.08602150537634409,8.202777777777778,26.307407407407407,0.11458333333333333,2013-03-15,0021200971,IND,,,3.0,1.0,5.0,,1.0,,0.2,1.0,0.14285714285714285,,,,1.0,2.0,1.0,,1.0,1.0,0.25,0.09523809523809523,0.5,1.0,,,,,,1.0,0.037037037037037035,0.041666666666666664,,,,,,2012-13,2013,Regular Season
48:00,92,91,10,45,13,183,17,33,2.0,2.0,3.0,4.0,9.0,17,6,15,1.0,6.0,,9.0,25,,5.0,32,65,10,31,8,102,7.0,7,4.0,30,3.0,5.0,,5.0,2.0,8,28,36,21.0,9.0,10.0,25,9.0,7,14,7.0,21,6.0,1.0,7,3.0,4.0,49,6.0,7,12,10,5.0,27,13,40,,7.0,6.0,1.0,2.0,1.0,,4.0,,2.0,1.0,6,,,10,1.0,22,1.0,1.0,,12,,1.0,1.0,8,1.0,1.0,2,2.0,3.0,1.0,2.0,3.0,,,,1.0,72,8,10,3.0,1.0,0.4375,0.5185185185185185,0.7,0.3225806451612903,,0.3225806451612903,0.49230769230769234,1.0,0.6,0.4895833333333333,1.1818181818181819,0.3,0.51010101010101,1.1538461538461537,0.36363636363636365,0.3229166666666667,0.1076923076923077,0.12121212121212122,0.17647058823529413,0.3333333333333333,1.0,0.7142857142857143,0.21212121212121213,0.75,0.3333333333333333,0.7333333333333333,0.2549019607843137,0.3125,0.125,0.1111111111111111,0.3076923076923077,0.4,0.6,0.5,1.0,0.7333333333333333,,91.5,,16.054347826086957,15.417582417582418,15.467391304347826,15.021978021978022,0.34375,0.5151515151515151,0.5862068965517241,0.4117647058823529,0.17708333333333334,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.15625,0.4,0.4,0.6666666666666666,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.2604166666666667,0.36,0.36,0.6666666666666666,0.18181818181818182,1.0,0.4,0.75,,0.5,,0.6666666666666666,0.36,0.48234791666666665,0.48061666666666664,0.46237500000000004,0.020618556701030927,0.030303030303030304,0.29411764705882354,0.0784313725490196,7.653846153846154,25.693548387096776,0.10869565217391304,2013-03-17,0021200992,SAC,,4.0,4.0,4.0,4.0,,,,1.0,1.0,0.36363636363636365,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96,94,9,17,13,190,18,22,4.0,4.0,1.0,1.0,5.0,16,11,29,1.0,3.0,,7.0,17,1.0,2.0,34,67,8,20,7,99,6.0,7,4.0,22,1.0,4.0,1.0,2.0,2.0,7,28,40,21.0,3.0,2.0,17,7.0,1,14,7.0,21,6.0,1.0,6,1.0,7.0,49,4.0,9,12,30,1.0,43,14,57,2.0,10.0,8.0,2.0,10.0,5.0,7.0,6.0,1.0,3.0,,16,1.0,3.0,7,,16,,,,13,1.0,,2.0,15,,1.0,7,,7.0,4.0,3.0,7.0,4.0,,,2.0,77,7,9,,,0.4117647058823529,0.42424242424242425,0.875,0.4,0.5,0.4,0.5074626865671642,0.8571428571428571,0.25,0.5287356321839081,1.0,0.4166666666666667,0.526595744680851,0.8461538461538461,0.4375,0.22988505747126436,0.014925373134328358,,0.0625,0.625,1.0,0.7317073170731707,0.28125,0.7058823529411765,0.3333333333333333,0.7241379310344828,0.29545454545454547,0.25,0.4,0.2222222222222222,0.3,0.5,0.75,0.6470588235294118,0.8125,0.6666666666666666,0.046511627906976744,95.0,0.5714285714285714,14.729166666666666,15.595744680851064,13.416666666666666,14.76595744680851,0.25287356321839083,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.1839080459770115,0.3125,0.3333333333333333,0.2,0.3333333333333333,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.4444444444444444,1.0,0.16666666666666666,1.0,,0.3333333333333333,0.5,0.4827586206896552,0.4117647058823529,0.5116637931034482,0.5135214285714286,0.5123833333333333,0.07446808510638298,0.0945945945945946,0.2222222222222222,0.0707070707070707,10.455223880597014,24.84,0.09375,2013-03-18,0021201002,PHX,,2.0,2.0,2.0,2.0,,1.0,,1.0,1.0,0.2222222222222222,1.0,0.5,,,,1.0,,,0.5,0.25,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94,95,3,38,9,189,15,22,,3.0,,,6.0,14,8,25,8.0,10.0,,3.0,16,,,29,61,11,26,12,103,1.0,4,,2,,1.0,,,4.0,4,34,24,33.0,,,15,3.0,2,17,11.0,28,3.0,8.0,11,1.0,5.0,67,4.0,5,7,24,3.0,34,9,43,3.0,8.0,8.0,,5.0,2.0,2.0,4.0,,3.0,1.0,9,3.0,,7,,18,,1.0,,15,3.0,1.0,,16,,,6,2.0,5.0,4.0,1.0,5.0,4.0,,,,101,4,3,2.0,2.0,0.5862068965517241,0.5862068965517241,1.0,0.4230769230769231,,0.44,0.47540983606557374,0.25,,0.5229885057471264,0.2,,0.5421052631578948,0.16666666666666666,0.6666666666666666,0.2988505747126437,0.03278688524590164,0.045454545454545456,0.07142857142857142,0.5555555555555556,1.0,0.8275862068965517,0.15625,0.6363636363636364,0.2857142857142857,0.775,0.1956521739130435,0.14285714285714285,0.375,0.058823529411764705,0.16666666666666666,1.0,0.8181818181818182,0.8,0.8461538461538461,0.6666666666666666,0.06976744186046512,94.5,0.8,15.23404255319149,15.242105263157894,14.819148936170214,14.863157894736842,0.25287356321839083,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.28735632183908044,0.32,0.32,0.625,0.11494252873563218,0.8,0.8,1.0,0.1839080459770115,0.1875,0.2,1.0,0.6,,,,,,,0.5517241379310345,0.2,0.5048964705882353,0.49420000000000003,0.348,0.06451612903225806,0.08955223880597014,0.019417475728155338,0.038834951456310676,9.968852459016393,26.134615384615383,0.031914893617021274,2013-03-22,0021201032,WAS,,,1.0,,1.0,1.0,,,,0.5,0.2,,,,,,,,,,,,,,1.0,,,,,1.0,0.038461538461538464,0.0625,,,,,,2012-13,2013,Regular Season
48:00,99,99,23,35,9,198,12,21,2.0,4.0,4.0,6.0,9.0,19,12,27,3.0,5.0,1.0,7.0,18,1.0,4.0,33,67,10,23,13,109,4.0,8,,8,8.0,14.0,2.0,5.0,4.0,26,26,40,27.0,3.0,2.0,17,7.0,2,13,9.0,22,6.0,3.0,7,1.0,5.0,53,2.0,7,14,26,3.0,43,9,52,,3.0,1.0,2.0,6.0,1.0,5.0,5.0,,1.0,2.0,11,,3.0,10,,27,,1.0,,15,,1.0,,19,2.0,1.0,8,2.0,4.0,2.0,2.0,4.0,2.0,,,,101,24,21,7.0,,0.3939393939393939,0.40625,0.9,0.43478260869565216,0.4,0.45454545454545453,0.4925373134328358,0.5,0.5714285714285714,0.5333333333333333,0.4444444444444444,0.5789473684210527,0.5561224489795918,0.4444444444444444,0.5909090909090909,0.25555555555555554,0.029850746268656716,0.047619047619047616,0.05263157894736842,0.5454545454545454,0.6,0.7428571428571429,0.20588235294117646,0.7,0.18181818181818182,0.7272727272727273,0.2,0.1111111111111111,0.4,0.13333333333333333,0.2222222222222222,,0.5555555555555556,0.7,0.875,0.7647058823529411,,99.0,0.5,14.595959595959595,14.494949494949495,14.171717171717171,13.858585858585858,0.23333333333333334,0.5714285714285714,0.6,0.5833333333333334,0.2111111111111111,0.47368421052631576,0.5,0.1111111111111111,0.3,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.05555555555555555,0.6,0.6,1.0,0.2,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4444444444444444,0.5,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.21052631578947367,0.25,0.4888888888888889,0.4117647058823529,0.48257471910112365,0.4783071428571429,0.45925263157894736,0.08333333333333333,0.1095890410958904,0.07339449541284404,0.23853211009174313,10.617910447761194,27.900000000000002,0.23232323232323232,2013-03-25,0021201053,GSW,1.0,,1.0,,1.0,,,,,0.3333333333333333,0.1111111111111111,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,106,105,46,37,17,211,23,42,9.0,13.0,13.0,23.0,2.0,5,15,33,2.0,5.0,3.0,3.0,12,2.0,8.0,40,80,5,17,22,117,12.0,18,1.0,25,21.0,39.0,2.0,11.0,11.0,59,38,42,12.0,3.0,14.0,12,3.0,7,19,4.0,23,2.0,2.0,9,,10.0,50,5.0,13,7,17,7.0,31,19,50,1.0,15.0,9.0,6.0,10.0,3.0,4.0,5.0,,6.0,1.0,15,1.0,4.0,9,1.0,26,,1.0,1.0,25,1.0,,1.0,30,3.0,1.0,14,2.0,3.0,1.0,1.0,3.0,3.0,,,,92,59,46,4.0,2.0,0.475,0.5757575757575758,0.8,0.29411764705882354,0.18181818181818182,0.29411764705882354,0.5,0.6666666666666666,0.5384615384615384,0.4896907216494845,0.6666666666666666,0.48,0.5272727272727272,0.6944444444444444,0.5178571428571429,0.17525773195876287,0.0875,0.14285714285714285,,0.6666666666666666,1.0,0.6538461538461539,0.325,0.6363636363636364,0.5,0.6486486486486487,0.36,0.3157894736842105,0.6666666666666666,0.2777777777777778,0.2857142857142857,1.0,0.8571428571428571,0.8,0.5,0.625,0.023809523809523808,105.5,1.0,13.443396226415095,13.857142857142858,12.89622641509434,13.4,0.4329896907216495,0.5476190476190477,0.6388888888888888,0.391304347826087,0.05154639175257732,0.4,0.4,,0.3402061855670103,0.45454545454545453,0.46875,0.6666666666666666,0.05154639175257732,0.4,0.5,1.0,0.12371134020618557,0.25,0.2727272727272727,0.6666666666666666,0.7222222222222222,0.6923076923076923,0.46,0.5652173913043478,0.06,0.16,0.25,0.6082474226804123,0.25,0.5310139175257732,0.54015,0.529098,0.12962962962962962,0.15384615384615385,0.21367521367521367,0.5042735042735043,9.14625,24.98235294117647,0.4339622641509434,2013-03-27,0021201066,MIN,,,,,,,1.0,1.0,,0.6666666666666666,,,,,,,1.0,,,0.25,0.2222222222222222,,,,,,,,0.030303030303030304,2.0,0.11764705882352941,0.08333333333333333,,,,0.2,,2012-13,2013,Regular Season
48:00,100,99,10,22,16,199,25,40,6.0,8.0,2.0,4.0,3.0,11,10,23,1.0,6.0,1.0,6.0,13,1.0,1.0,38,74,7,19,16,113,7.0,9,6.0,20,3.0,6.0,1.0,2.0,5.0,14,36,40,12.0,9.0,10.0,13,6.0,6,18,4.0,22,3.0,1.0,13,2.0,3.0,48,4.0,11,12,18,2.0,32,16,48,,12.0,9.0,3.0,7.0,2.0,6.0,6.0,2.0,1.0,,13,3.0,1.0,15,,25,1.0,2.0,,20,3.0,3.0,,22,1.0,1.0,9,2.0,3.0,3.0,,4.0,2.0,2.0,,,93,13,9,4.0,1.0,0.47368421052631576,0.5454545454545454,0.5714285714285714,0.3684210526315789,0.5,0.3684210526315789,0.5135135135135135,0.7777777777777778,0.5,0.521505376344086,0.7,0.5625,0.5436893203883495,0.7142857142857143,0.6363636363636364,0.20430107526881722,0.08108108108108109,0.075,0.2727272727272727,0.5384615384615384,1.0,0.6428571428571429,0.3142857142857143,0.8571428571428571,0.3333333333333333,0.7142857142857143,0.3191489361702128,0.42857142857142855,0.125,0.3076923076923077,0.2857142857142857,0.4,0.3333333333333333,0.7,0.8888888888888888,0.75,,99.5,0.5,13.57,15.383838383838384,12.91,14.878787878787879,0.43010752688172044,0.625,0.6756756756756757,0.52,0.11827956989247312,0.2727272727272727,0.375,0.6666666666666666,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.3,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.5,0.8,0.75,0.5,0.5,0.125,0.125,1.0,0.6344086021505376,0.46153846153846156,0.5610344086021506,0.5343333333333333,0.57081875,0.0891089108910891,0.10975609756097561,0.17699115044247787,0.12389380530973451,7.37972972972973,24.98421052631579,0.1,2013-03-28,0021201071,MIL,,,,,1.0,,,,,1.0,,,,,,1.0,1.0,,,0.3333333333333333,0.16666666666666666,0.1,,,,,,,,,,,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,83,83,19,12,14,166,16,27,4.0,7.0,3.0,5.0,10.0,17,6,18,3.0,11.0,2.0,4.0,13,,5.0,32,62,7,24,13,98,7.0,13,4.0,21,5.0,9.0,1.0,7.0,1.0,14,26,38,18.0,3.0,8.0,12,4.0,7,13,6.0,19,4.0,2.0,6,3.0,4.0,44,6.0,13,13,13,2.0,28,19,47,3.0,1.0,,1.0,9.0,,5.0,3.0,1.0,4.0,1.0,12,,6.0,9,,18,,1.0,,16,,,1.0,16,3.0,1.0,8,1.0,2.0,1.0,1.0,2.0,,,,2.0,77,14,19,2.0,1.0,0.40625,0.4642857142857143,0.8571428571428571,0.2916666666666667,0.14285714285714285,0.30434782608695654,0.5161290322580645,0.5384615384615384,0.5555555555555556,0.4941860465116279,0.5,0.40625,0.5271739130434783,0.5526315789473685,0.4117647058823529,0.27906976744186046,0.11290322580645161,0.14814814814814814,0.11764705882352941,0.75,1.0,0.5416666666666666,0.43333333333333335,0.6842105263157895,0.4,0.6046511627906976,0.4222222222222222,0.6363636363636364,0.42857142857142855,0.25,0.5,0.2857142857142857,0.2857142857142857,0.6,0.7142857142857143,0.7,0.07894736842105263,83.0,,16.746987951807228,17.951807228915662,15.506024096385541,16.698795180722893,0.313953488372093,0.5925925925925926,0.6956521739130435,0.375,0.19767441860465115,0.5882352941176471,0.6666666666666666,0.3,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.4117647058823529,0.5714285714285714,0.3125,0.6,0.125,0.3125,,0.5930232558139535,0.3333333333333333,0.4779523529411765,0.4806153846153846,0.44377,0.08791208791208792,0.11940298507462686,0.21428571428571427,0.14285714285714285,8.672580645161291,25.84583333333333,0.2289156626506024,2013-03-30,0021201093,SAC,1.0,1.0,2.0,1.0,4.0,,,,0.25,0.6666666666666666,0.11764705882352941,0.5,1.0,0.5,,2.0,,,,,0.5,0.11764705882352941,,,1.0,,,,0.05555555555555555,,,,,,,,,2012-13,2013,Regular Season
48:00,91,91,29,24,9,182,10,15,3.0,3.0,2.0,3.0,5.0,21,12,26,1.0,4.0,,6.0,15,1.0,4.0,27,62,7,19,6,81,5.0,7,,16,6.0,20.0,1.0,4.0,2.0,17,34,20,18.0,3.0,6.0,15,6.0,7,17,6.0,23,5.0,1.0,6,3.0,8.0,52,1.0,9,9,15,6.0,30,10,40,2.0,11.0,6.0,5.0,8.0,1.0,6.0,5.0,1.0,2.0,,13,,4.0,11,2.0,24,,,1.0,16,,1.0,1.0,12,,,3,3.0,6.0,6.0,,6.0,1.0,,,2.0,65,17,29,,3.0,0.6296296296296297,0.7083333333333334,0.8571428571428571,0.3684210526315789,0.25,0.3684210526315789,0.43548387096774194,0.7142857142857143,0.3,0.46296296296296297,0.8,0.3125,0.46551724137931033,0.8,0.3148148148148148,0.2345679012345679,0.11290322580645161,0.26666666666666666,0.14285714285714285,0.6153846153846154,0.75,0.5357142857142857,0.2571428571428571,0.6,0.08333333333333333,0.5581395348837209,0.2127659574468085,0.4,0.375,0.07142857142857142,,0.3333333333333333,0.3,0.6,0.75,0.7,0.05128205128205128,91.0,0.16666666666666666,14.626373626373626,17.021978021978022,14.10989010989011,15.307692307692308,0.18518518518518517,0.6666666666666666,0.9090909090909091,0.6,0.25925925925925924,0.23809523809523808,0.2777777777777778,0.6,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04938271604938271,0.25,0.25,1.0,0.18518518518518517,0.4,0.42857142857142855,0.8333333333333334,0.3,1.0,0.125,0.6666666666666666,,0.16666666666666666,0.25,0.41975308641975306,0.4,0.46778641975308644,0.511538888888889,0.43595,0.03571428571428571,0.046153846153846156,0.19753086419753085,0.20987654320987653,11.100000000000001,24.657894736842106,0.31868131868131866,2013-04-02,0021201110,DAL,,2.0,2.0,2.0,3.0,1.0,,,0.6666666666666666,0.4,0.2,1.0,0.5,,,1.0,,,,,,0.1,,,,,,,,1.0,0.05263157894736842,0.06666666666666667,,,,,,2012-13,2013,Regular Season
48:00,88,87,13,12,8,175,19,34,2.0,4.0,3.0,5.0,5.0,7,11,31,1.0,6.0,1.0,2.0,8,,2.0,35,72,3,14,5,84,2.0,5,,4,5.0,12.0,,3.0,1.0,11,42,28,9.0,,2.0,8,2.0,2,21,3.0,24,2.0,1.0,9,3.0,9.0,51,2.0,6,9,19,1.0,29,8,37,,12.0,10.0,2.0,5.0,1.0,3.0,3.0,,2.0,,8,,,10,,16,,2.0,1.0,17,1.0,2.0,2.0,7,3.0,,5,,4.0,3.0,1.0,4.0,3.0,,,,80,11,13,1.0,,0.6,0.6176470588235294,1.0,0.21428571428571427,,0.21428571428571427,0.4861111111111111,0.4,0.4166666666666667,0.45930232558139533,0.25,0.3333333333333333,0.4772727272727273,0.25,0.36666666666666664,0.16279069767441862,0.027777777777777776,0.058823529411764705,,0.625,1.0,0.7916666666666666,0.17142857142857143,0.6,0.18181818181818182,0.717948717948718,0.17391304347826086,0.14285714285714285,,0.21052631578947367,0.16666666666666666,0.2,0.75,0.8571428571428571,0.7777777777777778,0.6,,87.5,0.75,15.636363636363637,17.28735632183908,15.079545454545455,16.011494252873565,0.3953488372093023,0.5588235294117647,0.59375,0.47368421052631576,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.6,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.09302325581395349,0.25,0.25,1.0,0.5,0.5,0.3333333333333333,0.6,0.06666666666666667,0.13333333333333333,,0.5581395348837209,0.25,0.4729860465116279,0.49069999999999997,0.46269,0.056818181818181816,0.06756756756756757,0.047619047619047616,0.13095238095238096,9.666666666666666,24.857142857142858,0.14772727272727273,2013-04-05,0021201137,MEM,,,3.0,,3.0,,3.0,,,0.6,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
