Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
53:00,104.0,102.0,32.0,20.0,19.0,206.0,24.0,37.0,4.0,8.0,10.0,15.0,3.0,11.0,8.0,23.0,4.0,16.0,2.0,,6.0,35.0,71.0,6.0,23.0,26.0,114.0,6.0,13.0,2.0,8.0,20.0,11.0,19.0,,7.0,14.0,36.0,50.0,20.0,9.0,9.0,2.0,16.0,4.0,8.0,25.0,3.0,28.0,1.0,18.0,,7.0,59.0,11.0,12.0,6.0,25.0,1.0,32.0,23.0,55.0,2.0,15.0,8.0,7.0,10.0,3.0,7.0,6.0,3.0,1.0,16.0,7.0,12.0,18.0,,,1.0,29.0,,1.0,2.0,32.0,2.0,13.0,4.0,5.0,3.0,1.0,1.0,5.0,1.0,,94.0,36.0,32.0,1.0,3.0,0.7142857142857143,0.7352941176470589,0.5,0.2608695652173913,,0.2608695652173913,0.49295774647887325,0.46153846153846156,0.5789473684210527,0.46808510638297873,0.4,0.4230769230769231,0.5229357798165137,0.5,0.5294117647058824,0.24468085106382978,0.11267605633802817,0.16216216216216217,0.18181818181818182,,0.625,1.0,0.6578947368421053,0.3333333333333333,1.0,0.6470588235294118,0.7045454545454546,0.4339622641509434,0.46153846153846156,0.125,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.5714285714285714,1.0,1.0,0.044444444444444446,93.28301886792453,0.2,16.66346153846154,14.186274509803921,15.259615384615385,13.401960784313726,0.39361702127659576,0.6486486486486487,0.7741935483870968,0.75,0.11702127659574468,0.2727272727272727,0.3333333333333333,,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.875,0.1702127659574468,0.25,0.25,0.25,0.5333333333333333,0.5,0.13333333333333333,0.5769230769230769,0.6666666666666666,0.23076923076923078,,0.6382978723404256,0.25,0.5451531914893617,0.545675,0.5810326923076923,0.12380952380952381,0.15853658536585366,0.17543859649122806,0.3157894736842105,8.054929577464788,24.53478260869565,0.3076923076923077,2012-12-15,0021200342,DAL,2.0,7.0,,1.0,2.0,1.0,3.0,2.0,,0.6,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.5,0.038461538461538464,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,19.0,13.0,16.0,192.0,21.0,38.0,8.0,12.0,4.0,5.0,5.0,19.0,6.0,14.0,5.0,22.0,2.0,1.0,2.0,32.0,71.0,7.0,25.0,8.0,93.0,9.0,17.0,3.0,1.0,22.0,8.0,11.0,2.0,3.0,4.0,26.0,38.0,26.0,18.0,3.0,12.0,22.0,5.0,3.0,19.0,6.0,25.0,4.0,11.0,4.0,4.0,56.0,8.0,11.0,6.0,25.0,,31.0,20.0,51.0,4.0,7.0,6.0,1.0,9.0,2.0,7.0,8.0,2.0,1.0,17.0,4.0,5.0,15.0,2.0,,3.0,22.0,,3.0,5.0,12.0,5.0,7.0,1.0,2.0,2.0,,,2.0,2.0,,71.0,26.0,19.0,,1.0,0.59375,0.7307692307692307,0.8571428571428571,0.28,0.6666666666666666,0.28,0.4507042253521127,0.5294117647058824,0.7272727272727273,0.4427083333333333,0.525,0.7857142857142857,0.46464646464646464,0.55,0.78125,0.2604166666666667,0.04225352112676056,0.07894736842105263,,,0.5294117647058824,,0.8333333333333334,0.28205128205128205,0.8571428571428571,0.4444444444444444,0.8378378378378378,0.3333333333333333,0.4117647058823529,0.21428571428571427,0.125,0.47058823529411764,0.8888888888888888,0.7142857142857143,0.8571428571428571,0.8,1.0,0.07407407407407407,96.0,1.0,15.84375,14.15625,14.447916666666666,14.041666666666666,0.3958333333333333,0.5526315789473685,0.6,0.5238095238095238,0.19791666666666666,0.2631578947368421,0.2631578947368421,0.8,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.22916666666666666,0.22727272727272727,0.22727272727272727,0.8,0.6,0.6666666666666666,0.1,0.35714285714285715,0.8,0.14285714285714285,0.5,0.65625,0.22727272727272727,0.5131911458333334,0.5269357142857143,0.473325,0.07142857142857142,0.0958904109589041,0.23655913978494625,0.27956989247311825,6.9915492957746475,25.1,0.19791666666666666,2012-12-17,0021200350,ORL,2.0,3.0,1.0,1.0,2.0,,,,,,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.125,0.07142857142857142,1.0,1.0,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,1.0,0.05,,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,88.0,90.0,14.0,36.0,21.0,178.0,23.0,36.0,10.0,12.0,1.0,2.0,7.0,22.0,3.0,11.0,4.0,17.0,3.0,1.0,3.0,33.0,69.0,4.0,17.0,14.0,92.0,13.0,19.0,3.0,3.0,35.0,3.0,8.0,1.0,3.0,6.0,15.0,32.0,34.0,6.0,6.0,14.0,17.0,4.0,14.0,16.0,2.0,18.0,2.0,14.0,1.0,1.0,38.0,4.0,22.0,10.0,24.0,3.0,37.0,26.0,63.0,3.0,5.0,1.0,4.0,12.0,2.0,7.0,8.0,5.0,1.0,20.0,4.0,11.0,21.0,1.0,2.0,,18.0,,3.0,1.0,19.0,2.0,8.0,2.0,1.0,1.0,,,1.0,1.0,1.0,57.0,15.0,14.0,2.0,2.0,0.48484848484848486,0.6153846153846154,0.5,0.23529411764705882,0.3333333333333333,0.23529411764705882,0.4782608695652174,0.6842105263157895,0.375,0.45348837209302323,0.7272727272727273,0.4090909090909091,0.48404255319148937,0.7391304347826086,0.5357142857142857,0.19767441860465115,0.2028985507246377,0.19444444444444445,0.2727272727272727,0.09090909090909091,0.6,1.0,0.8275862068965517,0.6111111111111112,0.9090909090909091,0.3333333333333333,0.85,0.5416666666666666,0.5384615384615384,0.6,0.75,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.9285714285714286,0.8571428571428571,1.0,0.08823529411764706,89.0,1.0,16.875,15.5,15.613636363636363,14.955555555555556,0.4186046511627907,0.6388888888888888,0.7931034482758621,0.6086956521739131,0.2558139534883721,0.3181818181818182,0.4375,0.14285714285714285,0.12790697674418605,0.2727272727272727,0.3,0.3333333333333333,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.5,0.5454545454545454,0.8333333333333334,0.13636363636363635,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.6162790697674418,0.23529411764705882,0.5357238372093023,0.5561305555555556,0.4445454545454545,0.08695652173913043,0.10666666666666667,0.3804347826086957,0.16304347826086957,5.956521739130435,24.98235294117647,0.1590909090909091,2012-12-18,0021200359,MIA,,,,,,1.0,3.0,,1.0,,,,,,0.4,,,1.0,,,,2.0,2.0,,0.6666666666666666,,0.6666666666666666,0.5,,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,24.0,18.0,15.0,187.0,17.0,33.0,3.0,5.0,3.0,7.0,3.0,12.0,8.0,19.0,9.0,17.0,3.0,2.0,5.0,28.0,64.0,9.0,20.0,16.0,99.0,4.0,8.0,3.0,3.0,17.0,4.0,12.0,2.0,6.0,8.0,22.0,38.0,18.0,24.0,3.0,6.0,16.0,9.0,6.0,19.0,8.0,27.0,8.0,12.0,1.0,6.0,62.0,4.0,12.0,10.0,23.0,2.0,35.0,16.0,51.0,2.0,6.0,5.0,1.0,10.0,1.0,7.0,5.0,3.0,3.0,15.0,4.0,15.0,19.0,,,1.0,24.0,2.0,2.0,1.0,23.0,2.0,9.0,3.0,6.0,5.0,,1.0,6.0,2.0,,82.0,20.0,23.0,,2.0,0.6785714285714286,0.76,0.8888888888888888,0.45,0.3333333333333333,0.47368421052631576,0.4375,0.5,0.3333333333333333,0.49404761904761907,0.6363636363636364,0.3888888888888889,0.526595744680851,0.6538461538461539,0.4782608695652174,0.23809523809523808,0.09375,0.15151515151515152,0.08333333333333333,,0.6666666666666666,1.0,0.6764705882352942,0.3333333333333333,0.7142857142857143,0.4,0.6875,0.34782608695652173,0.3125,0.1111111111111111,0.5454545454545454,0.2857142857142857,0.5,0.7142857142857143,0.8,0.7777777777777778,0.6,0.05,93.5,0.3333333333333333,17.107526881720432,13.712765957446809,16.053763440860216,12.787234042553191,0.39285714285714285,0.5151515151515151,0.6071428571428571,0.7058823529411765,0.14285714285714285,0.25,0.2727272727272727,0.3333333333333333,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.75,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.45454545454545453,0.6,0.2727272727272727,0.3888888888888889,0.42857142857142855,0.2777777777777778,0.4,0.6309523809523809,0.5625,0.5396620481927711,0.5150055555555555,0.5254911764705883,0.0989010989010989,0.1267605633802817,0.1717171717171717,0.2222222222222222,7.7796875,25.665,0.25806451612903225,2012-12-20,0021200377,OKC,,3.0,,1.0,,,3.0,,,0.6666666666666666,0.03571428571428571,,,,,0.05555555555555555,,1.0,,1.0,,2.0,2.0,,0.6666666666666666,,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,93.0,94.0,23.0,23.0,11.0,187.0,17.0,26.0,3.0,7.0,1.0,3.0,3.0,18.0,7.0,18.0,6.0,17.0,,3.0,4.0,27.0,62.0,7.0,22.0,16.0,91.0,4.0,12.0,1.0,4.0,12.0,2.0,12.0,4.0,5.0,6.0,22.0,28.0,26.0,18.0,3.0,4.0,17.0,6.0,2.0,14.0,6.0,20.0,5.0,7.0,2.0,5.0,46.0,5.0,11.0,16.0,17.0,2.0,35.0,16.0,51.0,,5.0,4.0,1.0,11.0,1.0,7.0,6.0,4.0,2.0,17.0,4.0,9.0,22.0,,1.0,2.0,20.0,,1.0,4.0,18.0,,5.0,3.0,2.0,2.0,,,2.0,1.0,,79.0,22.0,23.0,3.0,3.0,0.5185185185185185,0.56,0.8571428571428571,0.3181818181818182,0.8,0.3181818181818182,0.43548387096774194,0.3333333333333333,0.16666666666666666,0.44642857142857145,0.3076923076923077,0.47058823529411764,0.483695652173913,0.36666666666666664,0.55,0.2619047619047619,0.03225806451612903,,0.1111111111111111,,0.6470588235294118,1.0,0.85,0.3142857142857143,0.8888888888888888,0.3333333333333333,0.868421052631579,0.32,0.3333333333333333,0.26666666666666666,0.36363636363636365,0.2727272727272727,0.7142857142857143,0.8571428571428571,1.0,0.875,1.0,,93.5,0.5,16.903225806451612,13.914893617021276,15.720430107526882,13.691489361702128,0.30952380952380953,0.6538461538461539,0.6538461538461539,0.4117647058823529,0.21428571428571427,0.16666666666666666,0.1875,0.6666666666666666,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5384615384615384,0.42857142857142855,,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.75,0.5714285714285714,0.35294117647058826,0.49883154761904763,0.5146999999999999,0.4772911764705883,0.056179775280898875,0.07462686567164178,0.13186813186813187,0.24175824175824176,8.667741935483871,24.877272727272725,0.24731182795698925,2012-12-23,0021200400,NYK,1.0,5.0,1.0,1.0,1.0,,1.0,,,0.5,0.05952380952380952,0.2,0.2,1.0,,0.058823529411764705,1.0,2.0,,,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,26.0,4.0,12.0,192.0,16.0,28.0,3.0,5.0,2.0,4.0,4.0,13.0,5.0,15.0,6.0,24.0,,1.0,6.0,25.0,56.0,7.0,28.0,13.0,84.0,3.0,7.0,1.0,1.0,7.0,5.0,12.0,1.0,7.0,3.0,16.0,24.0,26.0,18.0,3.0,4.0,24.0,6.0,2.0,12.0,6.0,18.0,5.0,9.0,1.0,2.0,42.0,5.0,7.0,17.0,21.0,1.0,39.0,12.0,51.0,3.0,10.0,5.0,5.0,7.0,1.0,4.0,7.0,3.0,,14.0,5.0,7.0,12.0,,1.0,2.0,19.0,1.0,1.0,3.0,17.0,1.0,7.0,2.0,4.0,3.0,,1.0,4.0,3.0,1.0,77.0,16.0,26.0,1.0,2.0,0.48,0.5217391304347826,0.8571428571428571,0.25,0.14285714285714285,0.25,0.44642857142857145,0.42857142857142855,0.4166666666666667,0.4226190476190476,0.375,0.34210526315789475,0.45652173913043476,0.3888888888888889,0.38095238095238093,0.3333333333333333,0.03571428571428571,0.03571428571428571,0.07692307692307693,,0.5,1.0,0.8076923076923077,0.22580645161290322,0.8095238095238095,0.23809523809523808,0.8085106382978723,0.23076923076923078,0.3333333333333333,0.1111111111111111,0.2,0.2777777777777778,0.9,0.75,0.75,0.9090909090909091,0.7,0.06,96.0,0.75,16.229166666666668,13.770833333333334,15.635416666666666,13.322916666666666,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.5625,0.15476190476190477,0.3076923076923077,0.3333333333333333,0.25,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.2857142857142857,0.25,0.25,0.8333333333333334,0.625,0.6,,0.21052631578947367,0.5,0.3157894736842105,0.16666666666666666,0.6666666666666666,0.25,0.5322577380952381,0.6067400000000001,0.4837447368421053,0.07777777777777778,0.11290322580645161,0.08333333333333333,0.19047619047619047,7.764285714285714,24.789285714285715,0.2708333333333333,2012-12-26,0021200417,HOU,1.0,4.0,,1.0,1.0,1.0,2.0,,,,0.047619047619047616,0.25,0.25,1.0,,0.05263157894736842,,,,1.0,,,,,,,,,1.0,0.125,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,99.0,99.0,23.0,19.0,11.0,198.0,27.0,40.0,7.0,10.0,7.0,11.0,3.0,16.0,10.0,15.0,4.0,16.0,,1.0,4.0,40.0,71.0,5.0,18.0,16.0,111.0,7.0,10.0,,4.0,18.0,8.0,16.0,1.0,4.0,9.0,28.0,44.0,36.0,15.0,,8.0,16.0,4.0,5.0,22.0,5.0,27.0,4.0,15.0,2.0,5.0,59.0,4.0,8.0,9.0,30.0,4.0,43.0,12.0,55.0,1.0,2.0,2.0,,7.0,2.0,5.0,3.0,2.0,,10.0,1.0,9.0,14.0,,1.0,,23.0,,2.0,2.0,26.0,1.0,7.0,5.0,3.0,2.0,,1.0,3.0,2.0,,93.0,26.0,21.0,2.0,3.0,0.55,0.6111111111111112,1.0,0.2777777777777778,0.25,0.2777777777777778,0.5633802816901409,0.7,0.5,0.5337078651685393,0.7,0.475,0.5495049504950495,0.75,0.5384615384615384,0.20224719101123595,0.07042253521126761,0.075,0.0625,0.06666666666666667,0.7,0.8,0.8108108108108109,0.25806451612903225,0.6923076923076923,0.3076923076923077,0.78,0.2727272727272727,0.23076923076923078,0.23076923076923078,0.4,0.3333333333333333,0.6666666666666666,0.9090909090909091,0.8235294117647058,0.7142857142857143,0.6666666666666666,0.02564102564102564,99.0,0.6666666666666666,14.969696969696969,14.121212121212121,14.777777777777779,13.181818181818182,0.449438202247191,0.675,0.7297297297297297,0.5555555555555556,0.1797752808988764,0.1875,0.2,0.6666666666666666,0.16853932584269662,0.6666666666666666,0.7142857142857143,0.5,0.1797752808988764,0.25,0.25,1.0,1.0,0.7,,0.55,0.6363636363636364,0.2,0.25,0.651685393258427,0.25,0.5221550561797753,0.6160714285714286,0.50743,0.08333333333333333,0.09090909090909091,0.16216216216216217,0.25225225225225223,6.211267605633803,25.322222222222223,0.23232323232323232,2012-12-29,0021200444,PHX,1.0,2.0,,,1.0,1.0,,,1.0,,0.02247191011235955,0.5,0.5,1.0,0.14285714285714285,,,,1.0,2.0,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,92.0,24.0,22.0,16.0,183.0,16.0,31.0,4.0,10.0,6.0,9.0,2.0,10.0,9.0,26.0,2.0,15.0,,,7.0,27.0,67.0,2.0,17.0,24.0,84.0,5.0,15.0,,6.0,16.0,9.0,15.0,,7.0,11.0,29.0,30.0,24.0,6.0,,8.0,15.0,2.0,12.0,15.0,2.0,17.0,2.0,9.0,1.0,5.0,36.0,3.0,15.0,6.0,19.0,1.0,26.0,18.0,44.0,1.0,6.0,3.0,3.0,7.0,,5.0,5.0,2.0,,12.0,3.0,8.0,18.0,,,1.0,25.0,1.0,,2.0,30.0,2.0,15.0,1.0,12.0,8.0,,4.0,12.0,6.0,,68.0,29.0,24.0,1.0,1.0,0.5555555555555556,0.6521739130434783,1.0,0.11764705882352941,,0.11764705882352941,0.40298507462686567,0.3333333333333333,0.6,0.35714285714285715,0.3333333333333333,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.5178571428571429,0.20238095238095238,0.1791044776119403,0.2903225806451613,0.3,,0.5833333333333334,1.0,0.5277777777777778,0.375,0.75,0.23076923076923078,0.5681818181818182,0.33962264150943394,0.5333333333333333,0.625,0.11764705882352941,0.2727272727272727,0.4,0.5,0.6923076923076923,0.6666666666666666,1.0,0.024390243902439025,91.5,0.5,15.736263736263735,15.73913043478261,15.263736263736265,14.478260869565217,0.36904761904761907,0.5161290322580645,0.7272727272727273,0.5625,0.11904761904761904,0.2,0.2857142857142857,0.5,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.17857142857142858,0.13333333333333333,0.13333333333333333,1.0,0.6666666666666666,0.4,,0.4090909090909091,0.6666666666666666,0.3181818181818182,,0.5714285714285714,0.13333333333333333,0.4834654761904762,0.4977692307692308,0.4511613636363636,0.15463917525773196,0.1875,0.19047619047619047,0.34523809523809523,9.428358208955224,25.794117647058822,0.26373626373626374,2013-01-02,0021200473,UTA,,2.0,,,,,,,,,0.023809523809523808,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,88.0,88.0,26.0,20.0,15.0,176.0,19.0,41.0,7.0,12.0,3.0,12.0,4.0,8.0,8.0,18.0,6.0,15.0,2.0,2.0,4.0,31.0,67.0,6.0,16.0,21.0,101.0,8.0,16.0,2.0,4.0,20.0,4.0,17.0,2.0,5.0,13.0,27.0,30.0,32.0,18.0,,4.0,15.0,6.0,11.0,15.0,6.0,21.0,6.0,7.0,4.0,4.0,48.0,6.0,15.0,15.0,20.0,4.0,39.0,22.0,61.0,,2.0,1.0,1.0,11.0,1.0,5.0,4.0,6.0,1.0,15.0,4.0,13.0,17.0,,1.0,,26.0,,3.0,1.0,30.0,2.0,10.0,6.0,3.0,2.0,,1.0,3.0,1.0,,81.0,25.0,24.0,,4.0,0.4838709677419355,0.5172413793103449,1.0,0.375,0.4,0.375,0.4626865671641791,0.5,0.23529411764705882,0.4819277108433735,0.4444444444444444,0.3181818181818182,0.520618556701031,0.47619047619047616,0.421875,0.1927710843373494,0.16417910447761194,0.2682926829268293,,,0.7333333333333333,0.6666666666666666,0.6896551724137931,0.42857142857142855,1.0,0.6,0.7954545454545454,0.4666666666666667,0.45454545454545453,0.3333333333333333,0.4,0.5555555555555556,0.6153846153846154,0.625,0.875,1.0,1.0,,88.0,0.3333333333333333,17.022727272727273,15.704545454545455,15.534090909090908,15.227272727272727,0.4939759036144578,0.4634146341463415,0.6333333333333333,0.3684210526315789,0.0963855421686747,0.5,0.5,1.0,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.5,0.18072289156626506,0.4,0.4,1.0,0.6666666666666666,0.5833333333333334,0.1111111111111111,0.5454545454545454,0.25,0.18181818181818182,0.5,0.6867469879518072,0.4,0.5324656626506025,0.5206607142857143,0.5269068181818182,0.10989010989010989,0.13333333333333333,0.19801980198019803,0.26732673267326734,6.865671641791045,25.44375,0.29545454545454547,2013-01-03,0021200477,DEN,,1.0,,1.0,,,2.0,2.0,,1.0,0.012048192771084338,,,,0.14285714285714285,0.045454545454545456,,,,,,,,1.0,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,91.0,21.0,11.0,17.0,180.0,20.0,37.0,9.0,14.0,2.0,8.0,3.0,13.0,10.0,25.0,5.0,14.0,3.0,3.0,6.0,33.0,75.0,5.0,16.0,16.0,97.0,9.0,18.0,3.0,1.0,25.0,5.0,14.0,3.0,6.0,7.0,26.0,40.0,26.0,6.0,9.0,16.0,14.0,5.0,8.0,20.0,2.0,22.0,2.0,11.0,1.0,8.0,46.0,2.0,21.0,4.0,31.0,1.0,36.0,23.0,59.0,3.0,6.0,5.0,1.0,3.0,4.0,3.0,10.0,,3.0,13.0,3.0,5.0,13.0,,1.0,1.0,22.0,,2.0,4.0,18.0,2.0,8.0,2.0,8.0,6.0,,2.0,8.0,5.0,,72.0,26.0,21.0,,2.0,0.6060606060606061,0.8,0.4,0.3125,0.5,0.3125,0.44,0.5,0.35714285714285715,0.44505494505494503,0.5714285714285714,0.475,0.4898989898989899,0.5952380952380952,0.5416666666666666,0.17582417582417584,0.10666666666666667,0.13513513513513514,0.15384615384615385,0.04,0.23076923076923078,1.0,0.7560975609756098,0.5,0.5,0.18181818181818182,0.7142857142857143,0.4339622641509434,0.7058823529411765,0.3,0.4,0.2222222222222222,0.5384615384615384,0.875,0.8333333333333334,0.5,,0.06666666666666667,90.0,0.625,14.955056179775282,17.021978021978022,13.92134831460674,16.0989010989011,0.4065934065934066,0.5405405405405406,0.625,0.55,0.14285714285714285,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.27472527472527475,0.4,0.4166666666666667,0.8,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.4,0.6666666666666666,0.6428571428571429,0.14285714285714285,0.4,0.25,0.3,0.5,0.5824175824175825,0.35714285714285715,0.525271978021978,0.5804052631578948,0.5402224999999999,0.08247422680412371,0.09876543209876543,0.25773195876288657,0.26804123711340205,8.534666666666666,24.95625,0.23595505617977527,2013-01-05,0021200494,POR,,2.0,,,,1.0,2.0,1.0,,,0.02197802197802198,,,,0.1111111111111111,,,,,,,2.0,2.0,,0.6666666666666666,,0.6666666666666666,0.5,,,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
