Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,95.0,93.0,18.0,39.0,5.0,188.0,14.0,18.0,2.0,2.0,4.0,5.0,4.0,12.0,12.0,22.0,3.0,10.0,,,,,5.0,9.0,1.0,1.0,,30.0,52.0,8.0,19.0,13.0,97.0,2.0,3.0,1.0,1.0,7.0,6.0,11.0,,,3.0,15.0,26.0,34.0,21.0,2.0,,9.0,5.0,3.0,13.0,7.0,20.0,5.0,2.0,7.0,,6.0,47.0,2.0,3.0,7.0,25.0,3.0,35.0,5.0,40.0,,10.0,9.0,1.0,13.0,2.0,11.0,6.0,1.0,2.0,1.0,19.0,1.0,3.0,10.0,21.0,,1.0,2.0,18.0,1.0,1.0,,,19.0,2.0,1.0,8.0,2.0,3.0,2.0,,3.0,3.0,,,90.0,12.0,16.0,1.0,,0.43333333333333335,0.4482758620689655,0.875,0.42105263157894735,1.0,,0.42105263157894735,0.5769230769230769,0.6666666666666666,0.5454545454545454,0.5915492957746479,0.875,0.5454545454545454,0.6075949367088608,0.875,0.5769230769230769,0.2676056338028169,0.057692307692307696,0.05555555555555555,0.16666666666666666,0.6842105263157895,1.0,0.78125,0.14285714285714285,0.6363636363636364,0.18181818181818182,0.7441860465116279,0.15625,,0.25,0.1111111111111111,0.25,0.14285714285714285,0.6428571428571429,0.875,0.9,0.5555555555555556,1.0,,94.0,1.0,15.852631578947369,14.774193548387096,15.389473684210527,14.408602150537634,0.2535211267605634,0.7777777777777778,0.8235294117647058,0.5,0.16901408450704225,0.3333333333333333,0.4,,0.30985915492957744,0.5454545454545454,0.5454545454545454,0.5,0.14084507042253522,0.3,0.3,0.6666666666666666,0.1267605633802817,0.5555555555555556,0.5555555555555556,1.0,0.5,1.0,,,,,0.25,1.0,1.0,0.45454545454545453,0.8,,,,0.5211267605633803,0.5555555555555556,0.5162584507042254,0.5269333333333334,0.5076999999999999,0.1038961038961039,0.13793103448275862,0.07216494845360824,0.15463917525773196,10.007692307692308,24.736842105263158,0.18947368421052632,2012-11-17,0021200138,MIA,,,3.0,,1.0,,,2.0,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,90.0,13.0,25.0,13.0,181.0,9.0,17.0,2.0,7.0,,1.0,5.0,13.0,12.0,28.0,,2.0,,1.0,,,5.0,17.0,2.0,2.0,2.0,26.0,58.0,5.0,19.0,20.0,87.0,3.0,9.0,2.0,3.0,13.0,3.0,6.0,1.0,2.0,4.0,13.0,22.0,30.0,9.0,2.0,,17.0,5.0,3.0,11.0,3.0,14.0,3.0,,2.0,3.0,6.0,31.0,4.0,11.0,8.0,16.0,,24.0,15.0,39.0,,7.0,5.0,2.0,12.0,3.0,7.0,10.0,,5.0,,22.0,3.0,5.0,8.0,21.0,1.0,2.0,3.0,18.0,1.0,2.0,1.0,2.0,26.0,2.0,5.0,9.0,1.0,2.0,2.0,,2.0,1.0,,,74.0,13.0,13.0,2.0,1.0,0.4230769230769231,0.44,0.6,0.2631578947368421,0.6666666666666666,0.5,0.2631578947368421,0.4482758620689655,0.3333333333333333,0.5,0.43506493506493504,0.5,0.5625,0.47674418604651164,0.5,0.5909090909090909,0.24675324675324675,0.05172413793103448,0.058823529411764705,0.07692307692307693,0.5454545454545454,,0.7619047619047619,0.36666666666666664,0.8,0.3076923076923077,0.7741935483870968,0.3488372093023256,0.42857142857142855,0.42857142857142855,0.3125,0.2727272727272727,0.5,0.7142857142857143,0.6,0.8888888888888888,0.7777777777777778,1.0,,90.5,0.5,17.021978021978022,14.78888888888889,15.989010989010989,14.466666666666667,0.22077922077922077,0.5294117647058824,0.5625,0.2222222222222222,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.6,0.36363636363636365,0.42857142857142855,0.4444444444444444,0.5,0.025974025974025976,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.6,0.5833333333333334,0.2857142857142857,,0.08333333333333333,,,0.16666666666666666,1.0,1.0,0.125,,,,0.25,0.4675324675324675,0.29411764705882354,0.4946214285714286,0.5760111111111111,0.38575,0.11764705882352941,0.13846153846153847,0.14942528735632185,0.14942528735632185,11.570689655172414,25.289473684210527,0.14285714285714285,2012-11-21,0021200168,POR,1.0,1.0,6.0,,,,0.5,2.0,0.03571428571428571,1.0,,,1.0,,,0.05,,,,,,,2012-13,2013,Regular Season,,
53:00,93.0,94.0,24.0,20.0,8.0,187.0,10.0,18.0,,3.0,4.0,6.0,11.0,19.0,6.0,15.0,1.0,5.0,,,,,12.0,21.0,,1.0,5.0,27.0,52.0,13.0,26.0,15.0,108.0,3.0,8.0,,1.0,6.0,9.0,18.0,3.0,5.0,4.0,31.0,30.0,24.0,36.0,,,21.0,12.0,5.0,15.0,12.0,27.0,11.0,1.0,7.0,4.0,4.0,66.0,4.0,6.0,11.0,25.0,2.0,38.0,10.0,48.0,1.0,8.0,6.0,2.0,10.0,,5.0,9.0,2.0,5.0,,19.0,1.0,3.0,7.0,24.0,1.0,,4.0,19.0,1.0,1.0,,,18.0,2.0,,9.0,1.0,6.0,3.0,,6.0,5.0,,1.0,102.0,31.0,24.0,2.0,1.0,0.5555555555555556,0.5555555555555556,0.9230769230769231,0.5,,0.6,0.5,0.5192307692307693,0.375,0.5,0.5961538461538461,0.3333333333333333,0.5869565217391305,0.627906976744186,0.3333333333333333,0.62,0.3333333333333333,0.09615384615384616,0.16666666666666666,0.10526315789473684,0.5263157894736842,0.5,0.78125,0.25,0.7857142857142857,0.36363636363636365,0.782608695652174,0.2857142857142857,0.14285714285714285,0.5,0.1111111111111111,0.3333333333333333,0.5,0.7272727272727273,0.7692307692307693,0.875,0.7272727272727273,1.0,0.03225806451612903,84.67924528301887,0.8333333333333334,17.473118279569892,16.54255319148936,16.43010752688172,15.861702127659575,0.23076923076923078,0.5555555555555556,0.6666666666666666,0.7,0.24358974358974358,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.19230769230769232,0.4,0.4,0.6666666666666666,0.0641025641025641,0.2,0.2,1.0,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.3333333333333333,,,,,,0.1111111111111111,,,0.2608695652173913,0.6666666666666666,,,0.21739130434782608,0.5641025641025641,0.5714285714285714,0.49412884615384617,0.4634642857142857,0.49075434782608696,0.10588235294117647,0.15254237288135594,0.05555555555555555,0.28703703703703703,8.509615384615385,25.234615384615385,0.25806451612903225,2012-11-23,0021200181,NOH,3.0,,3.0,,3.0,,0.6,1.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,91.0,90.0,36.0,13.0,6.0,181.0,11.0,21.0,2.0,5.0,4.0,9.0,9.0,19.0,10.0,22.0,4.0,7.0,,,1.0,3.0,5.0,12.0,,1.0,5.0,30.0,62.0,9.0,19.0,17.0,104.0,2.0,6.0,,1.0,5.0,14.0,25.0,3.0,8.0,10.0,47.0,28.0,32.0,27.0,4.0,,12.0,5.0,5.0,14.0,9.0,23.0,5.0,4.0,4.0,6.0,4.0,55.0,2.0,5.0,5.0,27.0,,32.0,7.0,39.0,1.0,4.0,3.0,1.0,3.0,1.0,1.0,5.0,2.0,2.0,1.0,8.0,,1.0,12.0,18.0,,,1.0,23.0,,2.0,1.0,,23.0,4.0,,8.0,4.0,4.0,2.0,,4.0,3.0,,1.0,99.0,47.0,36.0,,4.0,0.4666666666666667,0.5,1.0,0.47368421052631576,,0.375,0.47368421052631576,0.4838709677419355,0.3333333333333333,0.56,0.5370370370370371,0.2857142857142857,0.5606060606060606,0.5777777777777777,0.35714285714285715,0.618421052631579,0.2345679012345679,0.08064516129032258,0.19047619047619047,0.05263157894736842,0.375,,0.7297297297297297,0.16666666666666666,0.8333333333333334,0.2,0.7441860465116279,0.175,0.4444444444444444,,0.09090909090909091,0.2857142857142857,,0.5555555555555556,0.8333333333333334,0.75,0.75,1.0,0.027777777777777776,90.5,0.75,15.615384615384615,16.211111111111112,15.285714285714286,15.28888888888889,0.25925925925925924,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.2345679012345679,0.47368421052631576,0.5,0.6666666666666666,0.2716049382716049,0.45454545454545453,0.45454545454545453,0.4,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.7142857142857143,0.4,,,,,0.14285714285714285,,,0.2727272727272727,0.4444444444444444,0.09090909090909091,0.3333333333333333,0.15151515151515152,0.49382716049382713,0.4166666666666667,0.48487222222222226,0.5640833333333334,0.45888939393939393,0.10465116279069768,0.12121212121212122,0.04807692307692308,0.4519230769230769,9.743548387096775,24.347368421052632,0.3956043956043956,2012-11-25,0021200194,PHI,2.0,1.0,,,2.0,,0.4,,,,,,1.0,,,0.05,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,17.0,29.0,15.0,188.0,12.0,28.0,,5.0,2.0,4.0,5.0,19.0,11.0,22.0,,3.0,,,,1.0,2.0,12.0,1.0,2.0,2.0,28.0,69.0,2.0,15.0,16.0,78.0,3.0,9.0,1.0,2.0,11.0,4.0,9.0,,3.0,5.0,13.0,38.0,18.0,6.0,,,12.0,2.0,8.0,19.0,2.0,21.0,2.0,,8.0,2.0,9.0,44.0,1.0,17.0,6.0,26.0,5.0,37.0,18.0,55.0,,9.0,5.0,4.0,10.0,,8.0,9.0,2.0,2.0,1.0,19.0,5.0,2.0,8.0,21.0,1.0,,2.0,19.0,,2.0,3.0,1.0,22.0,1.0,1.0,9.0,2.0,4.0,4.0,,4.0,3.0,,,67.0,13.0,17.0,1.0,1.0,0.6785714285714286,0.6785714285714286,1.0,0.13333333333333333,0.5,,0.13333333333333333,0.4057971014492754,0.3333333333333333,0.4444444444444444,0.36904761904761907,0.4090909090909091,0.3333333333333333,0.4095744680851064,0.4230769230769231,0.40625,0.17857142857142858,0.11594202898550725,0.17857142857142858,0.15789473684210525,0.5263157894736842,1.0,0.8387096774193549,0.4358974358974359,0.6,0.08333333333333333,0.7804878048780488,0.35294117647058826,0.4375,0.46153846153846156,0.4,0.1111111111111111,,0.8,0.7142857142857143,0.9285714285714286,0.5,1.0,,94.0,0.75,15.063829787234043,15.574468085106384,13.946808510638299,14.72340425531915,0.3333333333333333,0.42857142857142855,0.5217391304347826,0.6666666666666666,0.2261904761904762,0.2631578947368421,0.3125,0.4,0.2619047619047619,0.5,0.5,0.8181818181818182,0.03571428571428571,,,,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.45454545454545453,,,,,,0.18181818181818182,0.5,1.0,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,0.5119047619047619,0.16666666666666666,0.5095398809523809,0.5319181818181818,0.5211541666666667,0.09782608695652174,0.11688311688311688,0.14102564102564102,0.16666666666666666,8.73623188405797,24.973333333333336,0.18085106382978725,2012-11-27,0021200205,CLE,,2.0,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,94.0,20.0,28.0,8.0,187.0,12.0,27.0,1.0,5.0,1.0,6.0,7.0,13.0,9.0,20.0,7.0,7.0,,,,,5.0,9.0,,,3.0,28.0,60.0,12.0,16.0,25.0,117.0,2.0,7.0,,,6.0,4.0,14.0,1.0,3.0,6.0,17.0,34.0,22.0,33.0,2.0,1.0,8.0,5.0,5.0,17.0,11.0,28.0,4.0,7.0,8.0,2.0,7.0,67.0,,10.0,7.0,31.0,1.0,39.0,10.0,49.0,3.0,9.0,6.0,3.0,7.0,1.0,5.0,5.0,,2.0,1.0,12.0,1.0,2.0,9.0,19.0,,,2.0,23.0,1.0,2.0,,,35.0,1.0,3.0,12.0,3.0,5.0,5.0,,5.0,5.0,,,111.0,17.0,20.0,1.0,3.0,0.6071428571428571,0.6296296296296297,0.9166666666666666,0.75,,0.3333333333333333,0.8,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.6052631578947368,0.2857142857142857,0.3235294117647059,0.6263736263736264,0.3333333333333333,0.3541666666666667,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.07692307692307693,0.5833333333333334,0.5,0.7948717948717948,0.3125,0.4666666666666667,,0.7037037037037037,0.2857142857142857,0.4,0.3333333333333333,0.18181818181818182,,,0.8333333333333334,0.6666666666666666,0.7916666666666666,0.5555555555555556,0.3333333333333333,0.1,93.5,1.0,15.301075268817204,15.5,14.96774193548387,14.797872340425531,0.35526315789473684,0.4444444444444444,0.5,0.6666666666666666,0.17105263157894737,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.2631578947368421,0.45,0.47368421052631576,0.7777777777777778,0.09210526315789473,1.0,1.0,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.7142857142857143,0.2,,,,,,,,0.35294117647058826,0.16666666666666666,,,0.17647058823529413,0.5657894736842105,0.625,0.5483026666666667,0.5589428571428571,0.5213625,0.14772727272727273,0.16901408450704225,0.05128205128205128,0.1452991452991453,7.855,26.7625,0.21505376344086022,2012-11-28,0021200213,DET,1.0,2.0,3.0,,,,0.3333333333333333,,0.05,1.0,,,1.0,,,0.058823529411764705,,,,,,,2012-13,2013,Regular Season,,
48:00,92.0,91.0,25.0,35.0,9.0,183.0,15.0,22.0,1.0,4.0,2.0,4.0,9.0,21.0,7.0,24.0,1.0,2.0,,,,1.0,7.0,12.0,2.0,2.0,3.0,31.0,67.0,8.0,14.0,15.0,101.0,4.0,8.0,2.0,2.0,17.0,6.0,19.0,1.0,4.0,8.0,23.0,32.0,30.0,24.0,4.0,,12.0,7.0,8.0,16.0,8.0,24.0,7.0,1.0,8.0,3.0,5.0,56.0,1.0,11.0,10.0,22.0,1.0,33.0,12.0,45.0,1.0,7.0,6.0,1.0,6.0,2.0,2.0,7.0,2.0,4.0,,13.0,,1.0,11.0,20.0,,,2.0,20.0,,1.0,,,22.0,2.0,,8.0,4.0,4.0,3.0,,4.0,2.0,,,84.0,23.0,25.0,,4.0,0.5161290322580645,0.5517241379310345,1.0,0.5714285714285714,1.0,0.25,0.5714285714285714,0.4626865671641791,0.5,0.3157894736842105,0.5308641975308642,0.7,0.32608695652173914,0.554945054945055,0.7083333333333334,0.4107142857142857,0.1728395061728395,0.11940298507462686,0.18181818181818182,0.19047619047619047,0.46153846153846156,1.0,0.7586206896551724,0.3055555555555556,1.0,0.16666666666666666,0.8205128205128205,0.2857142857142857,0.8571428571428571,0.16666666666666666,0.17647058823529413,0.2,,0.8,0.6,0.8888888888888888,1.0,,0.029411764705882353,91.5,0.5,15.967391304347826,15.505494505494505,15.315217391304348,14.945054945054945,0.2716049382716049,0.6818181818181818,0.8333333333333334,0.5333333333333333,0.25925925925925924,0.42857142857142855,0.5294117647058824,0.3333333333333333,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,1.0,0.4,0.25,,,,,0.2,1.0,1.0,0.17391304347826086,0.5,0.043478260869565216,,0.13043478260869565,0.4444444444444444,0.5833333333333334,0.46003024691358024,0.4507333333333334,0.42250652173913045,0.09195402298850575,0.1095890410958904,0.16831683168316833,0.22772277227722773,9.935820895522388,25.17142857142857,0.2717391304347826,2012-11-30,0021200222,TOR,1.0,3.0,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,90.0,89.0,18.0,18.0,14.0,179.0,15.0,29.0,6.0,9.0,4.0,7.0,3.0,10.0,10.0,22.0,6.0,11.0,1.0,1.0,,,6.0,18.0,,1.0,2.0,28.0,61.0,12.0,29.0,14.0,106.0,7.0,12.0,1.0,2.0,20.0,5.0,10.0,1.0,2.0,5.0,18.0,22.0,34.0,30.0,10.0,1.0,17.0,6.0,,11.0,10.0,21.0,4.0,6.0,4.0,1.0,6.0,52.0,5.0,11.0,10.0,16.0,4.0,30.0,16.0,46.0,2.0,7.0,2.0,5.0,5.0,1.0,2.0,3.0,,3.0,,8.0,,2.0,6.0,13.0,,3.0,1.0,23.0,1.0,1.0,4.0,,17.0,2.0,1.0,6.0,3.0,5.0,3.0,,5.0,3.0,,,86.0,15.0,15.0,3.0,,0.39285714285714285,0.4782608695652174,0.8333333333333334,0.41379310344827586,0.5,0.5,0.42857142857142855,0.45901639344262296,0.5833333333333334,0.5,0.5111111111111111,0.6071428571428571,0.5416666666666666,0.5412371134020618,0.6666666666666666,0.5625,0.32222222222222224,,,,0.625,1.0,0.6153846153846154,0.3333333333333333,0.7142857142857143,0.3125,0.65,0.32653061224489793,0.5714285714285714,0.14285714285714285,0.16666666666666666,0.2727272727272727,0.4,0.75,0.6,0.5,0.7777777777777778,0.6,0.04081632653061224,89.5,0.6,17.377777777777776,14.786516853932584,16.58888888888889,14.044943820224718,0.32222222222222224,0.5172413793103449,0.5172413793103449,0.26666666666666666,0.1111111111111111,0.3,0.3,0.3333333333333333,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.6,0.12222222222222222,0.5454545454545454,0.5454545454545454,1.0,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.07142857142857142,1.0,1.0,0.07142857142857142,,,0.5833333333333334,0.5714285714285714,,,0.16666666666666666,0.6444444444444445,0.35294117647058826,0.5227629213483146,0.5649555555555555,0.48941250000000003,0.06382978723404255,0.09230769230769231,0.18867924528301888,0.16981132075471697,9.29016393442623,26.010344827586206,0.2,2012-12-02,0021200243,NYK,1.0,3.0,6.0,,2.0,,0.5,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,99.0,98.0,26.0,23.0,17.0,197.0,19.0,28.0,9.0,10.0,2.0,4.0,12.0,23.0,5.0,15.0,1.0,7.0,,,1.0,1.0,3.0,12.0,,2.0,5.0,36.0,66.0,4.0,19.0,24.0,108.0,11.0,13.0,,2.0,22.0,4.0,10.0,2.0,6.0,17.0,31.0,18.0,54.0,12.0,14.0,,12.0,3.0,5.0,9.0,4.0,13.0,3.0,1.0,6.0,2.0,1.0,30.0,5.0,13.0,6.0,25.0,4.0,35.0,19.0,54.0,5.0,11.0,6.0,5.0,12.0,1.0,8.0,7.0,,4.0,,19.0,4.0,4.0,9.0,22.0,2.0,2.0,1.0,26.0,3.0,,,,31.0,,,9.0,5.0,9.0,2.0,1.0,9.0,4.0,,,86.0,31.0,26.0,1.0,4.0,0.25,0.3103448275862069,1.0,0.21052631578947367,,0.3333333333333333,0.21052631578947367,0.5454545454545454,0.8461538461538461,0.4,0.49411764705882355,0.7333333333333333,0.4375,0.54,0.7333333333333333,0.5961538461538461,0.2235294117647059,0.07575757575757576,0.10714285714285714,0.08695652173913043,0.631578947368421,1.0,0.6944444444444444,0.43333333333333335,0.75,0.4166666666666667,0.7045454545454546,0.42857142857142855,0.5555555555555556,0.2727272727272727,0.5,0.3333333333333333,0.5,0.8,0.5882352941176471,0.7857142857142857,0.7142857142857143,1.0,0.13513513513513514,89.20754716981132,0.4444444444444444,16.80808080808081,15.46938775510204,15.93939393939394,14.826530612244898,0.32941176470588235,0.6785714285714286,0.76,0.3157894736842105,0.27058823529411763,0.5217391304347826,0.5714285714285714,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.2,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.1411764705882353,0.25,0.25,1.0,0.6666666666666666,0.9,,,,,0.13333333333333333,,,0.25,0.5,0.0625,1.0,0.3125,0.5529411764705883,0.25,0.47828,0.539475,0.427503125,0.10526315789473684,0.12,0.2037037037037037,0.28703703703703703,7.796969696969697,25.51578947368421,0.26262626262626265,2012-12-04,0021200255,MEM,1.0,,,1.0,6.0,1.0,0.2,,,2.0,,,1.0,,,0.05,,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,94.0,11.0,26.0,11.0,187.0,14.0,22.0,4.0,5.0,1.0,1.0,10.0,20.0,9.0,24.0,,1.0,,,,,4.0,11.0,,,1.0,33.0,66.0,4.0,12.0,19.0,97.0,7.0,10.0,,,14.0,3.0,5.0,,1.0,8.0,14.0,24.0,42.0,9.0,10.0,,11.0,4.0,4.0,12.0,3.0,15.0,3.0,,5.0,4.0,3.0,33.0,,12.0,4.0,31.0,2.0,37.0,12.0,49.0,1.0,8.0,5.0,3.0,11.0,1.0,7.0,6.0,2.0,4.0,,17.0,2.0,1.0,9.0,23.0,1.0,1.0,1.0,20.0,,,1.0,2.0,24.0,,2.0,6.0,5.0,3.0,3.0,,4.0,3.0,,,83.0,6.0,7.0,1.0,,0.36363636363636365,0.42857142857142855,0.75,0.3333333333333333,,,0.3333333333333333,0.5,0.7,0.6,0.5,0.7,0.5,0.5337078651685393,0.7,0.7,0.15384615384615385,0.06060606060606061,0.09090909090909091,0.1,0.6470588235294118,0.6666666666666666,0.8157894736842105,0.36363636363636365,0.3333333333333333,,0.7,0.3,0.625,0.5,0.13333333333333333,,,0.7692307692307693,0.7,0.9333333333333333,0.2857142857142857,0.4,0.027777777777777776,93.5,0.75,15.301075268817204,15.5,14.913978494623656,14.425531914893616,0.28205128205128205,0.6363636363636364,0.7,0.35714285714285715,0.2564102564102564,0.5,0.5555555555555556,0.4,0.3076923076923077,0.375,0.375,0.3333333333333333,0.01282051282051282,,,,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.5,0.8,,,,,,,,0.16666666666666666,1.0,,,0.16666666666666666,0.4358974358974359,0.36363636363636365,0.4983415584415585,0.54078,0.44424166666666665,0.07142857142857142,0.08333333333333333,0.14432989690721648,0.14432989690721648,10.036363636363635,26.650000000000002,0.11827956989247312,2012-12-06,0021200269,DAL,,,3.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season,,
