Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,BlockingFouls,DefensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,100.0,99.0,20.0,15.0,12.0,199.0,7.0,14.0,2.0,5.0,1.0,2.0,12.0,27.0,9.0,23.0,3.0,6.0,,,2.0,3.0,4.0,19.0,1.0,3.0,1.0,4.0,28.0,64.0,7.0,25.0,16.0,93.0,3.0,6.0,1.0,3.0,2.0,11.0,3.0,10.0,3.0,7.0,6.0,21.0,24.0,32.0,18.0,3.0,4.0,,19.0,4.0,8.0,12.0,6.0,18.0,3.0,3.0,3.0,3.0,6.0,42.0,4.0,8.0,12.0,22.0,37.0,12.0,49.0,2.0,10.0,7.0,3.0,6.0,5.0,7.0,1.0,1.0,,13.0,2.0,14.0,20.0,1.0,,2.0,19.0,,,1.0,1.0,20.0,2.0,,10.0,1.0,8.0,4.0,4.0,8.0,5.0,1.0,82.0,21.0,20.0,,1.0,0.42857142857142855,0.46153846153846156,0.8571428571428571,0.28,0.3333333333333333,0.42857142857142855,0.28,0.4375,0.5,0.3,0.43258426966292135,0.5,0.4411764705882353,0.4744897959183674,0.5,0.5,0.2808988764044944,0.125,0.35714285714285715,0.1111111111111111,0.46153846153846156,0.8148148148148148,0.2222222222222222,0.8,0.23529411764705882,0.8095238095238095,0.22641509433962265,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.6666666666666666,0.9090909090909091,0.7692307692307693,1.0,0.044444444444444446,99.5,0.625,14.91,14.030303030303031,14.39,13.656565656565656,0.15730337078651685,0.5,0.7777777777777778,0.42857142857142855,0.30337078651685395,0.4444444444444444,0.5,0.25,0.25842696629213485,0.391304347826087,0.391304347826087,0.6666666666666666,0.06741573033707865,0.5,0.5,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.75,0.5555555555555556,0.4,0.5,,,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.5,0.17647058823529413,0.6666666666666666,0.23529411764705882,0.25,0.43820224719101125,0.21052631578947367,0.44714943820224723,0.5099250000000001,0.41712941176470586,0.10309278350515463,0.1388888888888889,0.11827956989247312,0.22580645161290322,9.8640625,25.888,0.2,2012-12-12,0021200317,WAS,3.0,2.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,97.0,23.0,13.0,8.0,193.0,13.0,30.0,2.0,7.0,6.0,9.0,3.0,15.0,10.0,20.0,3.0,8.0,,1.0,2.0,3.0,5.0,12.0,,,1.0,2.0,26.0,65.0,8.0,20.0,13.0,89.0,2.0,8.0,,1.0,,4.0,8.0,18.0,3.0,5.0,3.0,28.0,30.0,22.0,21.0,3.0,4.0,1.0,11.0,5.0,8.0,15.0,7.0,22.0,4.0,3.0,7.0,,8.0,51.0,1.0,8.0,14.0,16.0,33.0,9.0,42.0,2.0,15.0,11.0,4.0,7.0,5.0,6.0,1.0,2.0,,13.0,2.0,11.0,16.0,,,1.0,16.0,,,,1.0,17.0,1.0,,8.0,1.0,4.0,3.0,,5.0,3.0,,85.0,28.0,23.0,1.0,1.0,0.5769230769230769,0.625,0.875,0.4,,0.6,0.42105263157894735,0.4,0.25,0.4444444444444444,0.4470588235294118,0.2222222222222222,0.5434782608695652,0.478494623655914,0.2222222222222222,0.56,0.23529411764705882,0.12307692307692308,0.2,0.06666666666666667,0.5384615384615384,0.7272727272727273,0.20512820512820512,0.875,0.1,0.7894736842105263,0.1836734693877551,0.23529411764705882,0.16666666666666666,0.2,0.2,0.8,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.04878048780487805,96.5,0.6,15.84375,14.010309278350515,15.510416666666666,13.814432989690722,0.35294117647058826,0.43333333333333335,0.5416666666666666,0.5384615384615384,0.17647058823529413,0.2,0.21428571428571427,,0.23529411764705882,0.5,0.5263157894736842,0.8,0.09411764705882353,0.375,0.375,1.0,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.8,0.7777777777777778,0.2857142857142857,,0.1111111111111111,,,,,0.391304347826087,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.08695652173913043,0.5,0.5882352941176471,0.45454545454545453,0.49784226190476194,0.54800625,0.5146113636363636,0.08695652173913043,0.1111111111111111,0.0449438202247191,0.3146067415730337,8.764615384615386,25.885,0.23958333333333334,2012-12-14,0021200332,BOS,3.0,2.0,,1.0,,,1.0,,,,,,1.0,,,0.05,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,93.0,93.0,18.0,33.0,7.0,186.0,13.0,18.0,1.0,2.0,3.0,3.0,5.0,12.0,13.0,25.0,,4.0,,,,1.0,8.0,26.0,,4.0,1.0,5.0,31.0,55.0,8.0,30.0,17.0,103.0,1.0,3.0,,4.0,,2.0,6.0,9.0,1.0,6.0,10.0,25.0,46.0,16.0,18.0,6.0,2.0,1.0,25.0,8.0,1.0,23.0,6.0,29.0,6.0,,11.0,5.0,7.0,64.0,1.0,6.0,13.0,21.0,39.0,7.0,46.0,1.0,6.0,5.0,1.0,6.0,3.0,1.0,,3.0,,7.0,,16.0,24.0,,1.0,1.0,19.0,1.0,,1.0,,20.0,2.0,,7.0,4.0,12.0,7.0,5.0,13.0,9.0,,101.0,23.0,17.0,2.0,3.0,0.7419354838709677,0.7666666666666667,0.75,0.26666666666666666,,0.16666666666666666,0.27586206896551724,0.5636363636363636,0.3333333333333333,0.6666666666666666,0.5058823529411764,0.14285714285714285,0.5,0.5478723404255319,0.14285714285714285,0.625,0.35294117647058826,0.01818181818181818,0.05555555555555555,,0.8571428571428571,0.7,0.25,0.8666666666666667,0.047619047619047616,0.7555555555555555,0.15555555555555556,0.4,0.2857142857142857,0.16666666666666666,0.058823529411764705,0.6666666666666666,0.6363636363636364,1.0,0.8461538461538461,1.0,0.022727272727272728,93.0,0.6923076923076923,16.397849462365592,14.56989247311828,15.924731182795698,13.978494623655914,0.21176470588235294,0.7222222222222222,0.7647058823529411,0.8461538461538461,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.29411764705882354,0.52,0.52,0.5384615384615384,0.047058823529411764,,,,0.3058823529411765,0.3076923076923077,0.3076923076923077,0.75,0.2857142857142857,0.5,,,,0.5714285714285714,,,0.2,1.0,0.06666666666666667,,0.3333333333333333,0.2,0.5647058823529412,0.32,0.5002053571428571,0.49594285714285713,0.482825,0.07777777777777778,0.11666666666666667,0.019417475728155338,0.24271844660194175,10.887272727272727,25.67,0.1935483870967742,2012-12-16,0021200346,TOR,5.0,,,1.0,,,,5.0,,,,,,,,,,,,1.0,1.0,,,,,2012-13,2013,Regular Season,,
48:00,100.0,100.0,16.0,15.0,11.0,200.0,23.0,38.0,3.0,7.0,4.0,5.0,1.0,4.0,6.0,17.0,2.0,5.0,,1.0,,,7.0,26.0,,,2.0,6.0,30.0,59.0,9.0,31.0,9.0,96.0,3.0,9.0,,1.0,2.0,8.0,4.0,8.0,2.0,6.0,2.0,16.0,14.0,46.0,24.0,3.0,4.0,,26.0,7.0,4.0,7.0,8.0,15.0,6.0,2.0,5.0,,2.0,38.0,4.0,9.0,17.0,13.0,32.0,14.0,46.0,6.0,8.0,3.0,5.0,13.0,9.0,4.0,,4.0,,17.0,4.0,11.0,18.0,1.0,1.0,,16.0,1.0,,2.0,,16.0,2.0,,9.0,,1.0,1.0,,2.0,1.0,,88.0,16.0,16.0,1.0,,0.23333333333333334,0.25,0.8888888888888888,0.2903225806451613,,0.3333333333333333,0.2903225806451613,0.5084745762711864,0.3333333333333333,0.5,0.48333333333333334,0.3,0.5,0.4948453608247423,0.3333333333333333,0.5333333333333333,0.34444444444444444,0.06779661016949153,0.10526315789473684,,0.7647058823529411,0.7222222222222222,0.3103448275862069,0.9444444444444444,0.19047619047619047,0.8333333333333334,0.26,0.4666666666666667,,0.18181818181818182,0.2222222222222222,0.6666666666666666,0.75,0.8,0.9285714285714286,1.0,0.13043478260869565,100.0,0.5,15.25,13.55,14.33,13.17,0.4222222222222222,0.6052631578947368,0.6764705882352942,0.21739130434782608,0.044444444444444446,0.25,0.25,,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05555555555555555,0.4,0.4,1.0,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.7,0.42857142857142855,,0.1,,,,,0.35714285714285715,0.8,,,0.42857142857142855,0.3333333333333333,0.7666666666666667,0.2692307692307692,0.5574416666666667,0.5683375,0.5749321428571428,0.09278350515463918,0.13636363636363635,0.08333333333333333,0.16666666666666666,7.142372881355932,24.787096774193547,0.16,2012-12-17,0021200351,NYK,2.0,2.0,2.0,1.0,,,,1.0,2.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,1.0,,,,2012-13,2013,Regular Season,,
48:00,93.0,95.0,25.0,27.0,16.0,188.0,19.0,28.0,4.0,5.0,3.0,5.0,6.0,10.0,9.0,34.0,3.0,4.0,,,2.0,3.0,3.0,13.0,1.0,2.0,,4.0,34.0,72.0,6.0,17.0,17.0,103.0,6.0,8.0,1.0,2.0,6.0,21.0,10.0,18.0,2.0,7.0,6.0,32.0,32.0,36.0,15.0,3.0,6.0,,13.0,3.0,3.0,16.0,5.0,21.0,3.0,2.0,8.0,3.0,5.0,47.0,7.0,8.0,11.0,12.0,26.0,16.0,42.0,1.0,6.0,5.0,1.0,4.0,1.0,7.0,1.0,3.0,1.0,11.0,5.0,17.0,21.0,,,2.0,20.0,,,,,24.0,4.0,1.0,10.0,2.0,3.0,3.0,,3.0,1.0,,82.0,32.0,25.0,2.0,2.0,0.47058823529411764,0.5161290322580645,0.8333333333333334,0.35294117647058826,0.5,0.2857142857142857,0.35294117647058826,0.4722222222222222,0.75,0.5555555555555556,0.48314606741573035,0.75,0.52,0.5204081632653061,0.75,0.5714285714285714,0.19101123595505617,0.041666666666666664,0.07142857142857142,,0.36363636363636365,0.75,0.21052631578947367,0.7333333333333333,0.6363636363636364,0.7419354838709677,0.30612244897959184,0.1111111111111111,0.5,0.2,0.6,0.5714285714285714,1.0,0.8571428571428571,0.9090909090909091,0.25,0.021739130434782608,94.0,0.3333333333333333,17.27956989247312,13.4,16.64516129032258,13.031578947368422,0.3146067415730337,0.6785714285714286,0.7307692307692307,0.42105263157894735,0.11235955056179775,0.6,0.6,0.5,0.38202247191011235,0.2647058823529412,0.2727272727272727,0.5555555555555556,0.0449438202247191,0.75,0.75,0.6666666666666666,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.5,0.8,0.5,,,0.2,0.5,1.0,0.2,0.6,0.12,0.6666666666666666,0.16,,0.5056179775280899,0.23076923076923078,0.5193578651685393,0.6135,0.490114,0.11458333333333333,0.1282051282051282,0.20388349514563106,0.3106796116504854,9.647222222222222,24.68235294117647,0.26881720430107525,2012-12-19,0021200372,PHI,3.0,3.0,2.0,1.0,1.0,,,,1.0,,1.0,0.3333333333333333,,1.0,0.05555555555555555,0.029411764705882353,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,98.0,98.0,12.0,34.0,7.0,196.0,18.0,24.0,2.0,4.0,1.0,1.0,8.0,16.0,14.0,26.0,1.0,4.0,,,,,1.0,9.0,,,,2.0,40.0,66.0,2.0,13.0,10.0,96.0,4.0,7.0,,,1.0,9.0,4.0,5.0,,2.0,,8.0,42.0,38.0,6.0,,2.0,,9.0,1.0,5.0,21.0,2.0,23.0,1.0,1.0,6.0,5.0,10.0,48.0,3.0,5.0,13.0,14.0,29.0,8.0,37.0,2.0,7.0,3.0,4.0,11.0,7.0,8.0,1.0,4.0,,19.0,5.0,12.0,19.0,1.0,,,13.0,,,1.0,,14.0,,,7.0,,5.0,5.0,,5.0,3.0,,87.0,8.0,12.0,2.0,,0.525,0.5384615384615384,1.0,0.15384615384615385,,,0.15384615384615385,0.6060606060606061,0.5714285714285714,0.8,0.5443037974683544,0.5714285714285714,0.5714285714285714,0.5581395348837209,0.5625,0.5714285714285714,0.16455696202531644,0.07575757575757576,0.08333333333333333,0.1875,0.5789473684210527,0.6666666666666666,0.19230769230769232,0.8125,0.2727272727272727,0.7297297297297297,0.21621621621621623,0.16666666666666666,,0.3333333333333333,0.25,0.5,0.75,0.8571428571428571,0.8181818181818182,0.8,0.0625,98.0,0.6,16.56122448979592,12.826530612244898,16.020408163265305,12.142857142857142,0.3037974683544304,0.75,0.8181818181818182,0.3333333333333333,0.20253164556962025,0.5,0.6153846153846154,0.625,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.05063291139240506,0.25,0.25,1.0,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.5714285714285714,0.5,,,,,,,0.14285714285714285,1.0,,,0.2857142857142857,,0.46835443037974683,0.1111111111111111,0.4831196202531645,0.4376,0.4229928571428571,0.08139534883720931,0.0958904109589041,0.09375,0.08333333333333333,10.201515151515151,24.53076923076923,0.12244897959183673,2012-12-22,0021200394,MEM,2.0,3.0,,0.6666666666666666,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,,1.0,2012-13,2013,Regular Season,,
48:00,93.0,93.0,15.0,25.0,10.0,186.0,14.0,24.0,1.0,1.0,,,7.0,17.0,10.0,22.0,,4.0,,,,,6.0,16.0,1.0,1.0,1.0,4.0,31.0,63.0,6.0,20.0,17.0,97.0,4.0,5.0,1.0,1.0,4.0,15.0,3.0,8.0,1.0,4.0,7.0,16.0,38.0,24.0,9.0,9.0,4.0,,16.0,6.0,4.0,19.0,3.0,22.0,3.0,,9.0,5.0,5.0,47.0,1.0,9.0,11.0,14.0,27.0,10.0,37.0,1.0,6.0,4.0,2.0,8.0,7.0,4.0,,1.0,,12.0,1.0,12.0,19.0,1.0,,1.0,21.0,,,1.0,1.0,20.0,2.0,,7.0,4.0,3.0,1.0,1.0,3.0,2.0,,82.0,16.0,15.0,1.0,4.0,0.6129032258064516,0.6551724137931034,0.5,0.3,1.0,0.25,0.3,0.49206349206349204,0.8,0.375,0.4819277108433735,0.9166666666666666,0.375,0.5271739130434783,0.8333333333333334,0.5,0.24096385542168675,0.06349206349206349,0.125,0.058823529411764705,0.6666666666666666,0.5833333333333334,0.28125,0.9166666666666666,0.07692307692307693,0.6944444444444444,0.2222222222222222,0.3,0.2,0.3333333333333333,,0.3,0.75,0.8,0.8571428571428571,1.0,0.025,93.0,0.6666666666666666,17.129032258064516,13.838709677419354,16.591397849462364,13.46236559139785,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.20481927710843373,0.4117647058823529,0.4375,0.7142857142857143,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.5,0.04819277108433735,,,,0.1927710843373494,0.375,0.375,0.5,0.16666666666666666,1.0,,,,0.16666666666666666,1.0,1.0,,,,,0.3333333333333333,0.25,0.5301204819277109,0.375,0.4648048192771084,0.46980833333333333,0.41185,0.07954545454545454,0.10294117647058823,0.15463917525773196,0.16494845360824742,10.355555555555556,24.535,0.16129032258064516,2012-12-25,0021200408,CHI,2.0,1.0,1.0,1.0,0.25,,1.0,1.0,1.0,,,,,,,,1.0,0.05,0.25,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,96.0,26.0,4.0,12.0,192.0,16.0,28.0,3.0,5.0,2.0,4.0,4.0,13.0,5.0,15.0,1.0,4.0,,1.0,,1.0,6.0,24.0,,,1.0,6.0,25.0,56.0,7.0,28.0,13.0,84.0,3.0,7.0,,1.0,1.0,7.0,5.0,12.0,1.0,7.0,3.0,16.0,24.0,26.0,18.0,3.0,4.0,,24.0,6.0,2.0,12.0,6.0,18.0,5.0,1.0,9.0,1.0,2.0,42.0,5.0,7.0,17.0,21.0,39.0,12.0,51.0,3.0,10.0,5.0,5.0,7.0,4.0,7.0,1.0,3.0,,14.0,5.0,7.0,12.0,,1.0,2.0,19.0,1.0,1.0,3.0,,17.0,1.0,,7.0,2.0,4.0,3.0,1.0,4.0,3.0,,77.0,16.0,26.0,1.0,2.0,0.48,0.5217391304347826,0.8571428571428571,0.25,,0.14285714285714285,0.25,0.44642857142857145,0.42857142857142855,0.4166666666666667,0.4226190476190476,0.375,0.34210526315789475,0.45652173913043476,0.3888888888888889,0.38095238095238093,0.3333333333333333,0.03571428571428571,0.03571428571428571,0.07692307692307693,0.5,0.8076923076923077,0.22580645161290322,0.8095238095238095,0.23809523809523808,0.8085106382978723,0.23076923076923078,0.3333333333333333,0.1111111111111111,0.2,0.2777777777777778,0.9,0.75,0.75,0.9090909090909091,0.7,0.06,96.0,0.75,16.229166666666668,13.770833333333334,15.635416666666666,13.322916666666666,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.5625,0.15476190476190477,0.3076923076923077,0.3333333333333333,0.25,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.047619047619047616,0.25,0.25,1.0,0.2857142857142857,0.25,0.25,0.8333333333333334,0.625,0.6,,0.125,,,,,0.21052631578947367,0.5,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.6666666666666666,0.25,0.5322577380952381,0.6067400000000001,0.4837447368421053,0.07777777777777778,0.11290322580645161,0.08333333333333333,0.19047619047619047,7.764285714285714,24.789285714285715,0.2708333333333333,2012-12-26,0021200417,MIN,1.0,1.0,2.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,103.0,104.0,18.0,22.0,4.0,207.0,15.0,23.0,1.0,1.0,2.0,4.0,8.0,13.0,9.0,18.0,2.0,4.0,,,1.0,2.0,10.0,19.0,,,2.0,4.0,32.0,54.0,12.0,23.0,22.0,122.0,2.0,3.0,,,,4.0,5.0,9.0,3.0,6.0,2.0,21.0,22.0,42.0,30.0,6.0,,1.0,18.0,10.0,1.0,11.0,10.0,21.0,9.0,1.0,6.0,,5.0,52.0,2.0,2.0,12.0,14.0,31.0,4.0,35.0,1.0,14.0,6.0,8.0,11.0,6.0,9.0,1.0,5.0,,20.0,2.0,14.0,21.0,2.0,,1.0,22.0,3.0,2.0,1.0,3.0,24.0,2.0,,12.0,1.0,5.0,4.0,1.0,5.0,2.0,,118.0,21.0,18.0,1.0,1.0,0.34375,0.34375,0.8333333333333334,0.5217391304347826,,0.5,0.5454545454545454,0.5925925925925926,0.6666666666666666,0.5555555555555556,0.6493506493506493,0.6666666666666666,0.6333333333333333,0.6931818181818182,0.6666666666666666,0.6176470588235294,0.2987012987012987,0.018518518518518517,0.043478260869565216,,0.55,0.7,0.09090909090909091,0.6,0.2,0.65,0.125,0.125,,0.1111111111111111,0.25,0.6428571428571429,0.5,1.0,0.6428571428571429,0.5,0.03225806451612903,103.5,0.4,14.932038834951456,12.903846153846153,14.601941747572816,12.153846153846153,0.2987012987012987,0.6521739130434783,0.6818181818181818,0.4,0.16883116883116883,0.6153846153846154,0.6153846153846154,,0.23376623376623376,0.5,0.5,0.5555555555555556,0.05194805194805195,0.5,0.5,0.5,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.9,0.3333333333333333,1.0,1.0,,,,,,0.26666666666666666,0.5,0.13333333333333333,0.5,0.26666666666666666,0.5,0.5974025974025974,0.5555555555555556,0.5151592105263157,0.4523,0.5281357142857143,0.13793103448275862,0.1875,0.03278688524590164,0.1721311475409836,8.607407407407408,25.695652173913043,0.17475728155339806,2012-12-28,0021200432,SAS,5.0,3.0,1.0,0.7142857142857143,,,,1.0,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,111.0,110.0,16.0,42.0,14.0,221.0,17.0,24.0,2.0,5.0,3.0,4.0,7.0,20.0,8.0,21.0,4.0,6.0,,,,1.0,9.0,23.0,1.0,4.0,2.0,3.0,32.0,65.0,13.0,29.0,21.0,124.0,4.0,9.0,1.0,4.0,5.0,16.0,3.0,6.0,2.0,4.0,6.0,18.0,24.0,40.0,30.0,9.0,4.0,,23.0,9.0,2.0,12.0,10.0,22.0,6.0,4.0,6.0,2.0,4.0,54.0,4.0,11.0,19.0,23.0,45.0,15.0,60.0,,16.0,16.0,,13.0,8.0,9.0,1.0,5.0,2.0,22.0,6.0,10.0,18.0,,1.0,,19.0,2.0,2.0,1.0,,23.0,2.0,1.0,11.0,1.0,9.0,7.0,2.0,9.0,5.0,1.0,108.0,18.0,16.0,2.0,1.0,0.375,0.4,0.7692307692307693,0.4482758620689655,0.25,0.5,0.4482758620689655,0.49230769230769234,0.4444444444444444,0.5,0.5478723404255319,0.4230769230769231,0.6,0.5913461538461539,0.5333333333333333,0.6428571428571429,0.30851063829787234,0.03076923076923077,0.041666666666666664,0.05,0.5909090909090909,0.8214285714285714,0.3333333333333333,0.9047619047619048,0.26666666666666666,0.8571428571428571,0.3125,0.5714285714285714,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.7857142857142857,0.7142857142857143,1.0,0.9285714285714286,0.8571428571428571,,110.5,0.5555555555555556,14.423423423423424,11.627272727272727,13.765765765765765,11.427272727272728,0.2553191489361702,0.7083333333333334,0.7391304347826086,0.35294117647058826,0.2127659574468085,0.35,0.3684210526315789,0.2857142857142857,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.5,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.24468085106382978,0.391304347826087,0.391304347826087,0.6666666666666666,0.38461538461538464,0.4,,,,0.3076923076923077,0.25,1.0,0.4,0.75,0.1,,0.3,0.6666666666666666,0.5638297872340425,0.391304347826087,0.5162898936170213,0.5234318181818182,0.52199,0.10679611650485436,0.14864864864864866,0.12903225806451613,0.14516129032258066,9.25076923076923,25.137931034482758,0.14414414414414414,2012-12-29,0021200443,OKC,3.0,4.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
