Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,FTOffRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,PenaltyArc3Accuracy,Corner3FGM,HeaveAttempts,Corner3Assists,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockingFouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,88.0,90.0,14.0,31.0,13.0,178.0,16.0,34.0,3.0,7.0,1.0,1.0,5.0,15.0,9.0,17.0,3.0,,4.0,13.0,,1.0,3.0,30.0,66.0,5.0,16.0,19.0,94.0,4.0,9.0,1.0,2.0,12.0,3.0,6.0,3.0,2.0,17.0,26.0,34.0,15.0,,6.0,13.0,4.0,9.0,13.0,5.0,18.0,4.0,6.0,,7.0,41.0,3.0,12.0,10.0,21.0,5.0,36.0,15.0,51.0,4.0,,6.0,2.0,3.0,7.0,,3.0,,13.0,3.0,4.0,9.0,24.0,,,16.0,,24.0,4.0,2.0,12.0,1.0,5.0,4.0,,1.0,5.0,3.0,,82.0,17.0,14.0,4.0,1.0,0.43333333333333335,0.48148148148148145,1.0,0.3125,0.5,0.3125,0.45454545454545453,0.4444444444444444,0.5,0.4573170731707317,0.5,0.8333333333333334,0.5054945054945055,0.5,0.7727272727272727,0.1951219512195122,0.13636363636363635,0.17647058823529413,0.2,0.46153846153846156,0.8333333333333334,0.6176470588235294,0.34285714285714286,0.7142857142857143,0.2727272727272727,0.6458333333333334,0.32608695652173914,0.4444444444444444,0.2222222222222222,0.25,0.3333333333333333,,0.65,0.4,0.6666666666666666,0.75,0.6666666666666666,89.0,0.6,15.568181818181818,16.77777777777778,14.647727272727273,15.155555555555555,0.4146341463414634,0.47058823529411764,0.5714285714285714,0.375,0.18292682926829268,0.3333333333333333,0.4166666666666667,,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.036585365853658534,0.15853658536585366,0.3076923076923077,0.36363636363636365,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,,,0.1111111111111111,1.0,,0.3333333333333333,0.6097560975609756,0.3076923076923077,0.5257591463414635,0.5815833333333333,0.45264444444444446,0.13333333333333333,0.16216216216216217,0.1276595744680851,0.18085106382978725,7.246969696969697,25.49375,0.1590909090909091,2012-12-12,0021200313,LAC,3.0,1.0,3.0,,1.0,4.0,2.0,,,1.0,,,0.02857142857142857,1.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,2.0,1.0,,0.125,,1.0,1.0,,2.0,,0.09090909090909091,1.0,1.0,,,,,0.15384615384615385,,1.0,,2012-13,2013,Regular Season,
48:00,90.0,90.0,10.0,25.0,8.0,180.0,12.0,17.0,,2.0,2.0,2.0,6.0,14.0,10.0,27.0,7.0,,3.0,14.0,,3.0,2.0,28.0,58.0,6.0,21.0,16.0,90.0,,4.0,,5.0,4.0,4.0,7.0,2.0,,8.0,34.0,22.0,15.0,3.0,,14.0,3.0,3.0,17.0,5.0,22.0,2.0,7.0,3.0,7.0,49.0,3.0,8.0,10.0,12.0,2.0,24.0,12.0,36.0,6.0,5.0,8.0,2.0,5.0,6.0,2.0,3.0,,14.0,1.0,2.0,12.0,18.0,,1.0,14.0,,20.0,2.0,,10.0,1.0,1.0,1.0,,,1.0,1.0,2.0,86.0,8.0,10.0,1.0,,0.6071428571428571,0.6071428571428571,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.4827586206896552,,0.5714285714285714,0.46835443037974683,,0.4444444444444444,0.5113636363636364,0.18181818181818182,0.4444444444444444,0.26582278481012656,0.05172413793103448,0.17647058823529413,,0.5714285714285714,0.6666666666666666,0.7058823529411765,0.26666666666666666,0.7692307692307693,0.2,0.7333333333333333,0.24444444444444444,0.6,0.375,0.11764705882352941,0.2727272727272727,,0.75,0.7142857142857143,0.6666666666666666,0.8,0.6666666666666666,90.0,1.0,16.57777777777778,15.422222222222222,15.444444444444445,14.144444444444444,0.21518987341772153,0.7058823529411765,0.8571428571428571,0.5833333333333334,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.34177215189873417,0.37037037037037035,0.37037037037037035,0.7,0.08860759493670886,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.2222222222222222,,,0.3333333333333333,,,0.2222222222222222,1.0,,0.2222222222222222,0.4810126582278481,0.21428571428571427,0.4768632911392405,0.51723125,0.43899444444444446,0.11494252873563218,0.15151515151515152,0.044444444444444446,0.08888888888888889,11.527586206896553,24.61904761904762,0.1111111111111111,2012-12-13,0021200322,ATL,,4.0,,1.0,,1.0,1.0,,,,,0.3333333333333333,,,3.0,,3.0,,0.42857142857142855,0.42857142857142855,1.0,,,,1.0,,,,2.0,,1.0,,0.2222222222222222,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,90.0,31.0,10.0,12.0,181.0,22.0,36.0,4.0,5.0,5.0,9.0,5.0,15.0,5.0,15.0,1.0,,4.0,11.0,,,6.0,32.0,66.0,4.0,12.0,22.0,98.0,5.0,9.0,,,12.0,9.0,18.0,6.0,10.0,31.0,32.0,32.0,6.0,6.0,8.0,11.0,4.0,8.0,16.0,2.0,18.0,2.0,9.0,2.0,5.0,38.0,1.0,11.0,9.0,16.0,,25.0,12.0,37.0,4.0,3.0,1.0,4.0,1.0,10.0,,,1.0,11.0,2.0,5.0,10.0,16.0,,2.0,25.0,4.0,29.0,3.0,,13.0,3.0,7.0,6.0,,1.0,7.0,4.0,1.0,86.0,31.0,31.0,,3.0,0.5,0.5714285714285714,0.5,0.3333333333333333,,0.3333333333333333,0.48484848484848486,0.5555555555555556,0.5,0.48717948717948717,0.5555555555555556,0.4375,0.5384615384615384,0.6,0.5344827586206896,0.15384615384615385,0.12121212121212122,0.1388888888888889,0.13333333333333333,0.09090909090909091,,0.6666666666666666,0.3235294117647059,0.75,0.125,0.6944444444444444,0.2857142857142857,0.42857142857142855,0.2,0.3,0.14285714285714285,,0.5555555555555556,0.75,0.7142857142857143,0.6666666666666666,1.0,90.5,0.5714285714285714,15.780219780219781,16.044444444444444,15.12087912087912,15.7,0.46153846153846156,0.6111111111111112,0.7096774193548387,0.4090909090909091,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.4,0.19230769230769232,0.3333333333333333,0.35714285714285715,1.0,0.01282051282051282,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.5555555555555556,0.8,0.25,,,,0.375,0.5555555555555556,,0.25,0.6153846153846154,0.36363636363636365,0.5343102564102564,0.5401888888888888,0.5129958333333333,0.14772727272727273,0.17105263157894737,0.12244897959183673,0.3163265306122449,6.45,25.758333333333336,0.34065934065934067,2012-12-15,0021200336,ORL,1.0,2.0,1.0,,,1.0,1.0,1.0,,0.16666666666666666,0.06666666666666667,,,0.16666666666666666,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,91.0,92.0,15.0,35.0,20.0,183.0,16.0,40.0,6.0,15.0,3.0,11.0,6.0,13.0,6.0,18.0,4.0,,8.0,20.0,2.0,4.0,3.0,28.0,71.0,10.0,24.0,14.0,100.0,7.0,18.0,2.0,4.0,22.0,5.0,16.0,3.0,4.0,14.0,32.0,24.0,24.0,6.0,6.0,20.0,8.0,10.0,16.0,8.0,24.0,6.0,10.0,2.0,4.0,56.0,2.0,22.0,12.0,22.0,2.0,36.0,24.0,60.0,5.0,2.0,6.0,1.0,2.0,6.0,2.0,4.0,,12.0,,2.0,12.0,23.0,2.0,,18.0,1.0,22.0,4.0,,12.0,1.0,8.0,8.0,,,8.0,5.0,1.0,78.0,14.0,15.0,2.0,,0.5714285714285714,0.64,0.8,0.4166666666666667,0.5,0.4166666666666667,0.39436619718309857,0.3888888888888889,0.3125,0.45263157894736844,0.45454545454545453,0.2631578947368421,0.4807692307692308,0.4583333333333333,0.3333333333333333,0.25263157894736843,0.14084507042253522,0.25,,0.5,1.0,0.6875,0.5238095238095238,0.5714285714285714,0.15384615384615385,0.6415094339622641,0.43636363636363634,0.5833333333333334,0.5714285714285714,0.36363636363636365,0.18181818181818182,,0.5625,0.6666666666666666,0.9,0.6428571428571429,0.42857142857142855,91.5,0.625,16.021978021978022,15.456521739130435,14.956043956043956,14.173913043478262,0.42105263157894735,0.4,0.5333333333333333,0.625,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.18947368421052632,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.042105263157894736,0.21052631578947367,0.4,0.4,0.75,0.6818181818181818,0.4,0.5,0.18181818181818182,0.5,0.5,0.5789473684210527,0.2727272727272727,,0.15789473684210525,0.6736842105263158,0.4,0.5149926315789474,0.5305850000000001,0.4935815789473684,0.11650485436893204,0.1518987341772152,0.22,0.14,7.211267605633803,25.141666666666666,0.16483516483516483,2012-12-18,0021200364,LAL,,2.0,,,3.0,3.0,1.0,,,,,,0.06666666666666667,,2.0,,2.0,,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,14.0,,16.0,184.0,20.0,37.0,7.0,10.0,2.0,3.0,9.0,18.0,5.0,21.0,1.0,,5.0,9.0,,1.0,2.0,34.0,76.0,6.0,10.0,18.0,104.0,7.0,15.0,,1.0,21.0,2.0,4.0,2.0,10.0,20.0,26.0,42.0,18.0,,10.0,9.0,5.0,6.0,13.0,6.0,19.0,5.0,8.0,3.0,2.0,44.0,2.0,18.0,7.0,20.0,1.0,28.0,20.0,48.0,6.0,5.0,7.0,3.0,4.0,10.0,1.0,3.0,3.0,17.0,,3.0,6.0,11.0,,1.0,22.0,2.0,22.0,,,7.0,4.0,4.0,2.0,,2.0,4.0,4.0,,83.0,20.0,14.0,,4.0,0.38235294117647056,0.4482758620689655,1.0,0.6,,0.6,0.4473684210526316,0.4666666666666667,0.5,0.5,0.4375,0.8333333333333334,0.5360824742268041,0.525,0.8333333333333334,0.11627906976744186,0.07894736842105263,0.13513513513513514,0.05555555555555555,0.4117647058823529,1.0,0.7407407407407407,0.46153846153846156,0.7,0.5,0.7297297297297297,0.46511627906976744,0.6470588235294118,0.25,0.35714285714285715,0.5,,0.7142857142857143,0.6,0.9,0.8,0.6,92.0,1.0,15.73913043478261,15.565217391304348,14.826086956521738,15.141304347826088,0.43023255813953487,0.5405405405405406,0.625,0.4,0.20930232558139536,0.5,0.5294117647058824,0.3333333333333333,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.4,0.011627906976744186,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.625,0.7,0.2857142857142857,0.0625,,,0.5,0.6666666666666666,,0.3333333333333333,0.5465116279069767,0.5555555555555556,0.5167116279069767,0.54713,0.5841333333333333,0.07526881720430108,0.08433734939759036,0.20192307692307693,0.19230769230769232,7.381578947368421,24.66,0.15217391304347827,2012-12-19,0021200373,PHX,2.0,7.0,2.0,,5.0,1.0,,1.0,,1.0,,,0.13513513513513514,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90.0,91.0,20.0,24.0,19.0,181.0,11.0,19.0,4.0,6.0,2.0,8.0,8.0,22.0,6.0,28.0,1.0,,7.0,20.0,,,5.0,25.0,69.0,8.0,21.0,26.0,100.0,9.0,15.0,1.0,1.0,29.0,6.0,17.0,5.0,9.0,21.0,32.0,18.0,9.0,15.0,4.0,20.0,7.0,9.0,16.0,3.0,19.0,2.0,5.0,7.0,4.0,41.0,6.0,15.0,9.0,18.0,2.0,29.0,23.0,52.0,5.0,3.0,4.0,,4.0,3.0,,,1.0,7.0,1.0,2.0,7.0,17.0,1.0,1.0,24.0,1.0,35.0,2.0,1.0,16.0,2.0,4.0,4.0,,,4.0,2.0,,71.0,21.0,20.0,1.0,2.0,0.64,0.6956521739130435,0.375,0.38095238095238093,1.0,0.38095238095238093,0.36231884057971014,0.6,0.35294117647058826,0.4111111111111111,0.65625,0.2727272727272727,0.4669811320754717,0.6363636363636364,0.35714285714285715,0.23333333333333334,0.13043478260869565,0.15789473684210525,0.18181818181818182,0.5714285714285714,1.0,0.6666666666666666,0.3409090909090909,0.6923076923076923,0.5,0.675,0.375,0.5,0.42857142857142855,0.22727272727272727,0.5,,0.5,0.6,0.8333333333333334,0.6,1.0,90.5,0.5,16.844444444444445,14.989010989010989,15.38888888888889,14.604395604395604,0.2111111111111111,0.5789473684210527,0.6875,0.45454545454545453,0.24444444444444444,0.36363636363636365,0.4444444444444444,0.875,0.3111111111111111,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.011111111111111112,0.2222222222222222,0.35,0.35,0.2857142857142857,0.375,0.6666666666666666,0.25,,,,0.36363636363636365,0.25,,0.22727272727272727,0.4444444444444444,0.35,0.46538888888888885,0.45930000000000004,0.47069772727272724,0.15384615384615385,0.1927710843373494,0.29,0.21,10.894202898550725,27.133333333333333,0.2222222222222222,2012-12-21,0021200389,GSW,,8.0,,2.0,1.0,2.0,1.0,,,,0.07142857142857142,0.3333333333333333,0.02127659574468085,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,,3.0,,0.0625,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,95.0,95.0,29.0,24.0,14.0,190.0,16.0,27.0,6.0,8.0,4.0,8.0,8.0,19.0,6.0,21.0,3.0,,2.0,17.0,,3.0,11.0,30.0,67.0,3.0,20.0,19.0,88.0,7.0,9.0,,4.0,17.0,6.0,18.0,11.0,7.0,25.0,36.0,24.0,9.0,,4.0,15.0,2.0,12.0,18.0,3.0,21.0,2.0,11.0,3.0,4.0,45.0,2.0,13.0,10.0,21.0,2.0,33.0,16.0,49.0,8.0,8.0,8.0,2.0,5.0,5.0,,3.0,,13.0,1.0,2.0,10.0,16.0,,,21.0,2.0,30.0,1.0,1.0,11.0,4.0,14.0,10.0,,4.0,14.0,9.0,,71.0,25.0,29.0,,3.0,0.6,0.6428571428571429,1.0,0.15,,0.16666666666666666,0.44776119402985076,0.7777777777777778,0.3333333333333333,0.39655172413793105,0.5384615384615384,0.3103448275862069,0.43564356435643564,0.5666666666666667,0.36764705882352944,0.22988505747126436,0.1791044776119403,0.2222222222222222,0.2631578947368421,0.6153846153846154,0.6666666666666666,0.6774193548387096,0.3611111111111111,0.7692307692307693,0.13333333333333333,0.7045454545454546,0.29411764705882354,0.36363636363636365,0.2,0.4666666666666667,0.15384615384615385,,0.625,0.7142857142857143,0.75,0.7777777777777778,0.75,95.0,0.6428571428571429,15.884210526315789,14.43157894736842,14.978947368421053,13.48421052631579,0.3103448275862069,0.5925925925925926,0.7619047619047619,0.6875,0.21839080459770116,0.42105263157894735,0.5714285714285714,0.375,0.2413793103448276,0.2857142857142857,0.3,0.6666666666666666,0.034482758620689655,0.19540229885057472,0.11764705882352941,0.11764705882352941,1.0,0.6153846153846154,0.75,0.3333333333333333,0.23076923076923078,,,0.27586206896551724,0.5,,0.3793103448275862,0.5402298850574713,0.13333333333333333,0.503304705882353,0.5451590909090909,0.4986037037037037,0.1134020618556701,0.14285714285714285,0.19318181818181818,0.2840909090909091,8.822388059701494,30.169999999999998,0.30526315789473685,2012-12-22,0021200396,DEN,2.0,3.0,2.0,1.0,1.0,,1.0,,,0.18181818181818182,0.047619047619047616,0.3333333333333333,0.025,0.18181818181818182,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,1.0,,0.07692307692307693,,,,,,1.0,,,,,2012-13,2013,Regular Season,
48:00,92.0,92.0,29.0,29.0,11.0,184.0,16.0,34.0,3.0,6.0,4.0,9.0,6.0,13.0,7.0,17.0,4.0,2.0,4.0,10.0,,,5.0,29.0,64.0,5.0,14.0,19.0,92.0,6.0,10.0,,1.0,14.0,6.0,18.0,7.0,10.0,31.0,28.0,30.0,12.0,3.0,6.0,9.0,4.0,5.0,14.0,4.0,18.0,3.0,5.0,4.0,5.0,40.0,3.0,10.0,8.0,25.0,2.0,35.0,13.0,48.0,6.0,6.0,9.0,1.0,8.0,8.0,,1.0,1.0,17.0,1.0,5.0,13.0,22.0,,2.0,25.0,2.0,28.0,4.0,,15.0,1.0,6.0,5.0,,1.0,6.0,2.0,,78.0,31.0,29.0,3.0,1.0,0.4827586206896552,0.5384615384615384,0.8,0.35714285714285715,,0.38461538461538464,0.453125,0.6,0.3333333333333333,0.46794871794871795,0.5454545454545454,0.42,0.5111111111111111,0.5833333333333334,0.5,0.1794871794871795,0.078125,0.11764705882352941,0.07692307692307693,0.5294117647058824,1.0,0.7575757575757576,0.29411764705882354,0.7272727272727273,0.375,0.75,0.30952380952380953,0.3333333333333333,0.3333333333333333,0.2,0.2,0.6666666666666666,0.5555555555555556,0.7272727272727273,0.9230769230769231,0.75,0.7142857142857143,92.0,0.3333333333333333,15.5,15.804347826086957,14.934782608695652,15.141304347826088,0.4358974358974359,0.47058823529411764,0.5333333333333333,0.3125,0.16666666666666666,0.46153846153846156,0.5,0.6666666666666666,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.05128205128205128,0.1282051282051282,0.4,0.4,0.75,0.5454545454545454,0.5,,,,,0.36,0.4444444444444444,0.08,0.2,0.6153846153846154,0.4444444444444444,0.5295422077922077,0.5155166666666666,0.5307875,0.16853932584269662,0.2,0.15217391304347827,0.33695652173913043,7.346875,26.085714285714285,0.31521739130434784,2012-12-26,0021200411,MIA,2.0,2.0,3.0,,1.0,,1.0,1.0,,0.42857142857142855,,,0.02631578947368421,0.4,1.0,1.0,1.0,,0.25,0.25,1.0,,,1.0,1.0,,,,1.0,1.0,2.0,,0.09090909090909091,,,0.5,,,,,,,,2012-13,2013,Regular Season,
48:00,86.0,85.0,33.0,25.0,12.0,171.0,13.0,24.0,2.0,4.0,6.0,10.0,9.0,22.0,3.0,17.0,2.0,1.0,2.0,8.0,,,3.0,25.0,63.0,3.0,10.0,22.0,81.0,4.0,10.0,1.0,1.0,12.0,11.0,23.0,4.0,7.0,35.0,20.0,30.0,3.0,6.0,4.0,8.0,2.0,7.0,10.0,1.0,11.0,,8.0,1.0,1.0,23.0,,14.0,12.0,13.0,2.0,27.0,14.0,41.0,6.0,6.0,7.0,1.0,2.0,5.0,,5.0,,12.0,2.0,3.0,11.0,23.0,2.0,3.0,24.0,3.0,32.0,3.0,1.0,15.0,2.0,,,,,,,,69.0,35.0,33.0,2.0,2.0,0.4,0.43478260869565216,0.3333333333333333,0.3,1.0,0.3,0.3968253968253968,0.4,0.4782608695652174,0.4041095890410959,0.5,0.5185185185185185,0.46551724137931033,0.5,0.5645161290322581,0.136986301369863,0.1111111111111111,0.25,0.045454545454545456,0.5833333333333334,0.6666666666666666,0.5652173913043478,0.3684210526315789,0.7058823529411765,,0.625,0.3181818181818182,0.45454545454545453,0.46153846153846156,0.21428571428571427,,,0.3333333333333333,0.8333333333333334,0.625,0.8571428571428571,0.6,85.5,,16.11627906976744,17.576470588235296,15.372093023255815,15.964705882352941,0.3287671232876712,0.5416666666666666,0.7222222222222222,0.6153846153846154,0.3013698630136986,0.4090909090909091,0.42857142857142855,0.1111111111111111,0.2328767123287671,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.0273972602739726,0.1095890410958904,0.25,0.25,,0.36363636363636365,0.5,,,,,0.37037037037037035,0.6,0.037037037037037035,0.1111111111111111,0.4657534246575342,0.25,0.4619691780821918,0.4749636363636363,0.46844444444444444,0.17647058823529413,0.2,0.14814814814814814,0.43209876543209874,8.606349206349208,24.89,0.38372093023255816,2012-12-28,0021200427,BKN,1.0,1.0,2.0,,3.0,,,2.0,,0.5,,,0.08108108108108109,0.3333333333333333,1.0,,1.0,,0.5,0.5,1.0,,,,,,,1.0,1.0,1.0,1.0,,0.09090909090909091,1.0,1.0,1.0,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,90.0,89.0,17.0,14.0,14.0,179.0,27.0,48.0,5.0,5.0,2.0,5.0,2.0,7.0,6.0,14.0,2.0,1.0,4.0,8.0,2.0,4.0,3.0,35.0,69.0,4.0,10.0,13.0,95.0,5.0,5.0,2.0,4.0,19.0,4.0,9.0,4.0,6.0,17.0,46.0,24.0,12.0,,6.0,8.0,4.0,9.0,23.0,4.0,27.0,4.0,18.0,1.0,4.0,58.0,3.0,11.0,9.0,20.0,2.0,31.0,15.0,46.0,8.0,6.0,10.0,,7.0,6.0,,3.0,2.0,16.0,4.0,3.0,8.0,17.0,1.0,,20.0,3.0,20.0,,,10.0,,7.0,7.0,,,7.0,6.0,,76.0,17.0,17.0,,,0.6571428571428571,0.71875,1.0,0.4,0.5,0.4,0.5072463768115942,1.0,0.4444444444444444,0.5189873417721519,0.8888888888888888,0.4230769230769231,0.5337078651685393,0.8636363636363636,0.5,0.12658227848101267,0.13043478260869565,0.14583333333333334,0.14285714285714285,0.625,0.6666666666666666,0.6060606060606061,0.3235294117647059,0.8181818181818182,0.6,0.6590909090909091,0.358974358974359,0.38095238095238093,0.4,0.125,1.0,,0.6842105263157895,0.625,0.3333333333333333,0.8333333333333334,0.8,89.5,0.8571428571428571,15.61111111111111,16.573033707865168,14.488888888888889,15.808988764044944,0.6075949367088608,0.5625,0.6585365853658537,0.6666666666666666,0.08860759493670886,0.2857142857142857,0.3333333333333333,0.5,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.02531645569620253,0.10126582278481013,0.5,0.5,1.0,0.5555555555555556,1.0,0.4,0.4444444444444444,0.5,1.0,0.38461538461538464,0.4,0.07692307692307693,0.23076923076923078,0.7341772151898734,0.5,0.5741670886075949,0.64584375,0.49509615384615385,0.11235955056179775,0.12658227848101267,0.2,0.17894736842105263,5.056521739130434,25.490000000000002,0.18888888888888888,2012-12-29,0021200437,NOH,1.0,3.0,1.0,1.0,1.0,2.0,1.0,,,0.25,0.07142857142857142,0.25,0.03333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
