Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,85,86,14,26,14,171,12,20,5.0,8.0,9,23,3.0,18,3.0,3.0,2.0,6.0,19,2.0,6.0,24,61,9.0,22,13,88,6.0,11,4.0,21,2.0,6.0,6.0,4.0,14.0,24,24,24.0,10.0,,19,6.0,8.0,12,8.0,20,5.0,3.0,5,6.0,1.0,48,3.0,10,2.0,8,22,2.0,32,15,47,2.0,7.0,4.0,3.0,9,4.0,1,,5.0,,10,,3.0,11,,26,,1.0,,18,,,,16,6,2.0,7.0,4.0,3.0,7.0,3.0,,67,14.0,14,5.0,2.0,0.5,0.631578947368421,0.8888888888888888,0.4090909090909091,0.4090909090909091,0.39344262295081966,0.5454545454545454,0.3333333333333333,0.45180722891566266,0.7,0.4166666666666667,0.4835164835164835,0.7,0.4666666666666667,0.26506024096385544,0.13114754098360656,0.25,0.08695652173913043,0.05555555555555555,0.9,1.0,1.0,0.7586206896551724,0.2702702702702703,0.8,0.25,0.7692307692307693,0.2653061224489796,0.375,0.35714285714285715,0.13333333333333333,0.25,,0.9090909090909091,0.5454545454545454,0.8571428571428571,0.8333333333333334,0.75,0.04878048780487805,85.5,0.42857142857142855,19.270588235294117,14.44186046511628,18.141176470588235,14.174418604651162,0.24096385542168675,0.6,0.8,0.4166666666666667,0.27710843373493976,0.391304347826087,0.42857142857142855,0.6666666666666666,0.21686746987951808,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.03614457831325301,1.0,1.0,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5333333333333333,0.625,,0.13333333333333333,0.13333333333333333,0.5,0.5060240963855421,0.3157894736842105,0.47183734939759037,0.5301538461538462,0.4038333333333333,0.06741573033707865,0.08955223880597014,0.23863636363636365,0.1590909090909091,8.859016393442623,24.49090909090909,0.16470588235294117,2012-12-12,0021200318,NOH,1.0,2.0,,,,2.0,3.0,,2.0,,,,0.3333333333333333,0.16666666666666666,0.5,,,1.0,2.0,3.0,,,,0.75,0.5,0.3333333333333333,,,,1.0,,,,,,1.0,,2.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,93,93,27,23,7,186,16,26,1.0,3.0,4,10,7.0,20,2.0,6.0,,5.0,13,,7.0,27,56,7.0,19,28,103,1.0,3,,8,7.0,13.0,9.0,12.0,35.0,24,30,18.0,2.0,1.0,12,5.0,6.0,12,6.0,18,5.0,1.0,7,1.0,4.0,42,4.0,4,,5,18,,23,8,31,,11.0,6.0,5.0,10,5.0,4,,5.0,1.0,14,2.0,3.0,8,,19,,1.0,,24,1.0,1.0,1.0,31,14,1.0,5.0,5.0,,5.0,4.0,,95,35.0,27,3.0,1.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.3684210526315789,0.3888888888888889,0.48214285714285715,0.3333333333333333,0.5384615384615384,0.5,0.3333333333333333,0.5227272727272727,0.5862068965517241,0.6666666666666666,0.6730769230769231,0.25333333333333335,0.10714285714285714,0.15384615384615385,0.1,0.05,0.7142857142857143,,,0.6,0.14285714285714285,0.4166666666666667,0.36363636363636365,0.5476190476190477,0.20512820512820512,0.2,0.16666666666666666,0.08333333333333333,0.2857142857142857,0.5,0.7272727272727273,0.42857142857142855,0.5833333333333334,0.3333333333333333,0.6666666666666666,,93.0,0.8,15.193548387096774,15.774193548387096,14.591397849462366,14.67741935483871,0.3466666666666667,0.6153846153846154,0.7272727272727273,0.4375,0.13333333333333333,0.4,0.4444444444444444,0.25,0.26666666666666666,0.35,0.3684210526315789,0.5714285714285714,0.08,0.3333333333333333,0.3333333333333333,0.5,0.17333333333333334,0.38461538461538464,0.38461538461538464,1.0,1.0,0.3333333333333333,,,,0.3181818181818182,0.6,0.4166666666666667,0.5209837837837837,0.58315,0.5037452380952381,0.1744186046511628,0.21212121212121213,0.07766990291262135,0.33980582524271846,8.933928571428572,25.099999999999998,0.2903225806451613,2012-12-14,0021200333,SAC,3.0,6.0,1.0,2.0,6.0,3.0,3.0,2.0,,4.0,2.0,,0.3333333333333333,0.2727272727272727,0.5,0.09090909090909091,0.5,,2.0,,,1.0,,,,0.2857142857142857,0.05,,,,,,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,95,95,40,22,9,190,17,27,,3.0,6,16,7.0,16,2.0,5.0,,4.0,15,,7.0,30,59,6.0,20,15,93,1.0,6,,6,6.0,19.0,10.0,9.0,27.0,36,24,15.0,,,15,4.0,6.0,18,5.0,23,3.0,2.0,11,4.0,3.0,51,4.0,7,,6,26,,32,11,43,1.0,9.0,5.0,4.0,9,5.0,8,1.0,4.0,2.0,17,2.0,12.0,14,1.0,19,,,1.0,21,1.0,1.0,,21,6,5.0,4.0,4.0,,4.0,3.0,,87,27.0,40,1.0,4.0,0.6,0.6,0.8333333333333334,0.3,0.3,0.5084745762711864,0.16666666666666666,0.3157894736842105,0.4936708860759494,0.16666666666666666,0.3103448275862069,0.5224719101123596,0.3333333333333333,0.38571428571428573,0.25316455696202533,0.1016949152542373,0.14814814814814814,0.0625,0.0625,0.5294117647058824,,,0.7222222222222222,0.2413793103448276,0.6,0.2857142857142857,0.6956521739130435,0.2558139534883721,0.1,0.2,0.4444444444444444,0.36363636363636365,,0.5,1.0,0.7692307692307693,0.6666666666666666,0.5,0.027777777777777776,95.0,0.75,15.842105263157896,14.473684210526315,15.021052631578947,13.926315789473684,0.34177215189873417,0.6296296296296297,0.7391304347826086,0.6470588235294118,0.20253164556962025,0.375,0.4,0.6666666666666666,0.20253164556962025,0.4375,0.4666666666666667,0.42857142857142855,0.06329113924050633,0.4,0.4,1.0,0.189873417721519,0.26666666666666666,0.2857142857142857,0.75,0.5,,,,,0.2413793103448276,0.5949367088607594,0.26666666666666666,0.5304769230769231,0.54136,0.5030586206896551,0.07142857142857142,0.09375,0.06451612903225806,0.2903225806451613,7.7101694915254235,24.835,0.42105263157894735,2012-12-17,0021200354,SAS,2.0,6.0,1.0,3.0,4.0,2.0,3.0,,,1.0,,,0.2,0.20689655172413793,0.3333333333333333,0.10344827586206896,0.3333333333333333,,1.0,,,,1.0,,,0.14285714285714285,,,,,1.0,1.0,,0.05,0.06666666666666667,,,,,,,,,2012-13,2013,Regular Season
48:00,93,93,17,25,15,186,18,30,3.0,6.0,4,20,5.0,20,5.0,8.0,1.0,4.0,16,1.0,3.0,27,70,9.0,24,11,92,5.0,12,2.0,15,5.0,11.0,6.0,1.0,20.0,24,30,27.0,6.0,,16,4.0,11.0,12,9.0,21,4.0,5.0,6,1.0,5.0,51,2.0,17,,12,21,,33,19,52,4.0,11.0,4.0,7.0,8,5.0,3,2.0,3.0,,11,3.0,1.0,7,,19,,1.0,1.0,16,2.0,,,17,7,1.0,6.0,5.0,1.0,6.0,5.0,,77,20.0,17,3.0,,0.4444444444444444,0.5,1.0,0.375,0.375,0.38571428571428573,0.4166666666666667,0.45454545454545453,0.4308510638297872,0.4642857142857143,0.5588235294117647,0.45098039215686275,0.46875,0.5555555555555556,0.2553191489361702,0.15714285714285714,0.16666666666666666,0.25,0.05,0.7272727272727273,,,0.65625,0.3953488372093023,0.8,0.14285714285714285,0.7021276595744681,0.3333333333333333,0.6666666666666666,0.3125,0.26666666666666666,0.18181818181818182,,0.5833333333333334,0.75,0.6666666666666666,0.9090909090909091,0.5,0.08888888888888889,93.0,0.8333333333333334,15.78494623655914,15.182795698924732,14.53763440860215,14.440860215053764,0.3191489361702128,0.6,0.72,0.3333333333333333,0.2127659574468085,0.2,0.26666666666666666,0.25,0.2127659574468085,0.25,0.2631578947368421,1.0,0.0851063829787234,0.625,0.625,1.0,0.1702127659574468,0.25,0.26666666666666666,1.0,0.42857142857142855,0.5,,0.07142857142857142,0.07142857142857142,0.17647058823529413,0.574468085106383,0.25,0.5118303191489362,0.5076884615384615,0.5562088235294118,0.07920792079207921,0.09210526315789473,0.16304347826086957,0.21739130434782608,8.315714285714286,25.03333333333333,0.1827956989247312,2012-12-19,0021200371,ATL,5.0,7.0,3.0,3.0,2.0,3.0,,,1.0,1.0,,,0.5,0.4117647058823529,0.7142857142857143,0.17647058823529413,1.0,,,1.0,,1.0,,0.5,,,0.04,,,,1.0,,,0.041666666666666664,0.0625,,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,93,94,24,18,15,187,17,33,3.0,5.0,3,12,8.0,19,,3.0,,9.0,17,3.0,5.0,28,64,9.0,20,16,99,4.0,8,3.0,17,4.0,12.0,6.0,8.0,22.0,38,18,24.0,6.0,1.0,16,9.0,6.0,19,8.0,27,8.0,,12,1.0,6.0,62,4.0,12,,10,23,2.0,35,16,51,2.0,6.0,5.0,1.0,10,7.0,5,,3.0,3.0,15,3.0,4.0,15,,19,,,1.0,24,2.0,1.0,,23,9,3.0,6.0,5.0,1.0,6.0,2.0,1.0,82,20.0,23,,2.0,0.6785714285714286,0.76,0.8888888888888888,0.45,0.47368421052631576,0.4375,0.5,0.3333333333333333,0.49404761904761907,0.6363636363636364,0.3888888888888889,0.526595744680851,0.6538461538461539,0.4782608695652174,0.23809523809523808,0.09375,0.15151515151515152,0.08333333333333333,,0.6666666666666666,1.0,,0.6764705882352942,0.3333333333333333,0.7142857142857143,0.4,0.6875,0.34782608695652173,0.3125,0.1111111111111111,0.5454545454545454,0.2857142857142857,0.6666666666666666,0.5,0.7142857142857143,0.8,0.7777777777777778,0.6,0.05,93.5,0.3333333333333333,17.107526881720432,13.712765957446809,16.053763440860216,12.787234042553191,0.39285714285714285,0.5151515151515151,0.6071428571428571,0.7058823529411765,0.14285714285714285,0.25,0.2727272727272727,0.3333333333333333,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.75,0.03571428571428571,,,,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.45454545454545453,0.6,,,0.2727272727272727,0.2777777777777778,0.6309523809523809,0.5625,0.5396620481927711,0.5150055555555555,0.5254911764705883,0.0989010989010989,0.1267605633802817,0.1717171717171717,0.2222222222222222,7.7796875,25.665,0.25806451612903225,2012-12-20,0021200377,MIN,3.0,7.0,,1.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.05555555555555555,,2.0,2.0,2.0,,,,0.6666666666666666,0.6666666666666666,0.4,,,,1.0,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90,91,19,29,10,181,16,20,3.0,3.0,7,14,7.0,18,4.0,10.0,,4.0,18,1.0,5.0,30,52,8.0,28,19,103,4.0,6,1.0,12,6.0,9.0,7.0,10.0,25.0,30,30,15.0,4.0,1.0,17,4.0,1.0,15,5.0,20,2.0,3.0,10,3.0,2.0,45,6.0,4,,7,20,,27,10,37,1.0,6.0,4.0,2.0,8,3.0,6,2.0,5.0,1.0,14,1.0,2.0,16,,26,,2.0,1.0,25,2.0,5.0,,19,7,2.0,5.0,2.0,3.0,5.0,4.0,,91,25.0,19,4.0,2.0,0.5,0.5357142857142857,0.625,0.2857142857142857,0.2962962962962963,0.5769230769230769,0.6666666666666666,0.6666666666666666,0.525,0.5714285714285714,0.46875,0.5738636363636364,0.6666666666666666,0.6,0.35,0.019230769230769232,,,0.05555555555555555,0.5714285714285714,,,0.6666666666666666,0.18181818181818182,0.6363636363636364,0.3333333333333333,0.6585365853658537,0.25,0.25,0.14285714285714285,0.18181818181818182,0.5,,0.9,0.5714285714285714,0.5,0.875,,0.02564102564102564,90.5,0.8,17.4,14.43956043956044,16.488888888888887,13.703296703296703,0.25,0.8,0.8,0.625,0.175,0.5,0.5,0.42857142857142855,0.225,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.125,0.4,0.4,0.75,0.225,0.2222222222222222,0.2222222222222222,0.5,0.42857142857142855,1.0,0.3333333333333333,,0.14285714285714285,0.3125,0.6,0.23529411764705882,0.5225348101265823,0.47679,0.5136999999999999,0.08139534883720931,0.1206896551724138,0.11650485436893204,0.24271844660194175,9.425,25.032142857142855,0.2111111111111111,2012-12-25,0021200407,MIA,3.0,3.0,,2.0,4.0,1.0,9.0,1.0,1.0,1.0,2.0,,0.14285714285714285,0.1875,1.0,0.125,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
53:00,102,99,18,23,12,201,17,34,2.0,4.0,9,22,3.0,15,2.0,5.0,1.0,9.0,19,4.0,5.0,29,71,11.0,24,14,105,3.0,7,5.0,15,2.0,10.0,6.0,3.0,13.0,28,30,24.0,4.0,,19,9.0,12.0,14,8.0,22,6.0,2.0,6,6.0,2.0,52,1.0,12,,9,29,2.0,40,13,53,1.0,9.0,6.0,3.0,8,6.0,5,,2.0,1.0,13,,1.0,10,,19,1.0,1.0,,18,2.0,,,16,7,,5.0,4.0,1.0,5.0,5.0,,90,13.0,18,3.0,,0.4827586206896552,0.5185185185185185,0.7272727272727273,0.4583333333333333,0.4583333333333333,0.4084507042253521,0.42857142857142855,0.2,0.4789473684210526,0.625,0.3125,0.5198019801980198,0.625,0.3611111111111111,0.25263157894736843,0.16901408450704225,0.29411764705882354,0.09090909090909091,,0.6153846153846154,0.6666666666666666,,0.7435897435897436,0.2926829268292683,0.6,0.07692307692307693,0.7037037037037037,0.24074074074074073,0.375,0.3076923076923077,0.16666666666666666,0.1,,0.8571428571428571,0.6923076923076923,0.6666666666666666,0.6153846153846154,0.5,0.024390243902439025,91.01886792452831,1.0,15.509803921568627,16.141414141414142,14.558823529411764,15.06060606060606,0.35789473684210527,0.5,0.7083333333333334,0.35294117647058826,0.23157894736842105,0.4090909090909091,0.45,0.6666666666666666,0.15789473684210525,0.2,0.2,0.6666666666666666,0.05263157894736842,0.4,0.4,1.0,0.2,0.47368421052631576,0.5,0.6666666666666666,0.3333333333333333,0.5,,0.08333333333333333,0.3333333333333333,0.3125,0.6105263157894737,0.47368421052631576,0.509227894736842,0.537409090909091,0.398540625,0.0891089108910891,0.09210526315789473,0.14285714285714285,0.12380952380952381,7.166197183098592,24.53333333333333,0.17647058823529413,2012-12-27,0021200423,DAL,1.0,3.0,,1.0,,2.0,9.0,3.0,2.0,2.0,,1.0,0.3333333333333333,0.1875,0.3333333333333333,0.0625,,3.0,2.0,3.0,1.0,2.0,1.0,0.6,0.75,0.4,0.08,,,0.6666666666666666,1.0,,,0.041666666666666664,0.05263157894736842,,,,,,,,,2012-13,2013,Regular Season
48:00,110,111,42,16,7,221,19,33,2.0,4.0,3,10,3.0,10,2.0,9.0,,6.0,21,3.0,10.0,25,53,8.0,30,20,94,2.0,4,3.0,4,8.0,15.0,12.0,9.0,34.0,26,24,15.0,4.0,,21,6.0,9.0,13,5.0,18,3.0,2.0,11,1.0,1.0,41,2.0,5,,11,22,,33,7,40,,13.0,8.0,5.0,16,16.0,8,2.0,,,24,,14.0,11,,19,,2.0,1.0,18,,,2.0,27,9,3.0,2.0,1.0,1.0,2.0,,,90,34.0,42,1.0,2.0,0.52,0.5652173913043478,0.625,0.26666666666666666,0.26666666666666666,0.4716981132075472,0.5,0.5333333333333333,0.4457831325301205,0.2857142857142857,0.46296296296296297,0.48947368421052634,0.2857142857142857,0.5483870967741935,0.3614457831325301,0.16981132075471697,0.21212121212121213,0.2,,0.6666666666666666,,,0.6666666666666666,0.17857142857142858,0.7333333333333333,0.09523809523809523,0.6875,0.14285714285714285,0.21428571428571427,0.2857142857142857,,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.6923076923076923,0.7692307692307693,0.8461538461538461,,,110.5,,11.627272727272727,14.423423423423424,11.427272727272728,13.765765765765765,0.39759036144578314,0.5757575757575758,0.7307692307692307,0.5789473684210527,0.12048192771084337,0.3,0.375,0.3333333333333333,0.12048192771084337,0.3,0.3,0.3333333333333333,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.5,,,0.42857142857142855,0.37037037037037035,0.7590361445783133,0.2857142857142857,0.5551114457831325,0.5502900000000001,0.5563481481481481,0.10869565217391304,0.14754098360655737,0.0425531914893617,0.3617021276595745,6.569811320754717,24.990000000000002,0.38181818181818183,2012-12-29,0021200443,HOU,6.0,10.0,,2.0,,3.0,9.0,3.0,1.0,1.0,1.0,1.0,0.25,0.37037037037037035,0.6,0.07407407407407407,,,3.0,,,1.0,,,,0.3,0.03225806451612903,,,,,,,,,2.0,,,,,,,,2012-13,2013,Regular Season
48:00,89,90,12,20,9,179,12,20,3.0,5.0,8,15,9.0,19,5.0,10.0,,3.0,14,2.0,,29,54,8.0,24,14,96,6.0,8,2.0,16,4.0,9.0,3.0,2.0,13.0,30,28,12.0,2.0,,14,3.0,7.0,15,4.0,19,1.0,3.0,5,2.0,8.0,42,3.0,8,,8,22,2.0,32,11,43,,3.0,3.0,,6,4.0,9,1.0,2.0,,15,,,11,1.0,20,,,2.0,15,,,,17,8,1.0,3.0,2.0,1.0,3.0,1.0,,80,13.0,12,1.0,1.0,0.5172413793103449,0.5357142857142857,0.5,0.3333333333333333,0.3333333333333333,0.5370370370370371,0.75,0.4444444444444444,0.5256410256410257,0.75,0.4583333333333333,0.5581395348837209,0.7272727272727273,0.4642857142857143,0.3076923076923077,0.12962962962962962,0.15,0.2,0.05263157894736842,0.4,0.6666666666666666,,0.6666666666666666,0.3333333333333333,0.8,0.1875,0.6976744186046512,0.275,0.5714285714285714,0.14285714285714285,0.3,0.18181818181818182,0.2,0.6666666666666666,0.5,0.9,0.7777777777777778,1.0,,89.5,0.3333333333333333,16.573033707865168,15.61111111111111,15.651685393258427,14.866666666666667,0.2564102564102564,0.6,0.7058823529411765,0.4166666666666667,0.19230769230769232,0.5333333333333333,0.6666666666666666,0.25,0.24358974358974358,0.47368421052631576,0.5,0.8888888888888888,0.1282051282051282,0.5,0.5,0.6,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.6,0.3333333333333333,,0.2,,0.5641025641025641,0.21428571428571427,0.4991121794871795,0.48895,0.47823333333333334,0.09411764705882353,0.13114754098360656,0.16666666666666666,0.13541666666666666,8.90925925925926,23.837500000000002,0.1348314606741573,2012-12-31,0021200456,PHX,1.0,4.0,1.0,3.0,1.0,1.0,12.0,3.0,,1.0,,,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,1.0,,1.0,,,,0.5,0.5,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,92,91,31,8,10,183,9,16,1.0,5.0,13,23,7.0,20,5.0,8.0,,4.0,9,1.0,2.0,29,59,9.0,17,25,110,1.0,5,1.0,7,10.0,21.0,3.0,16.0,36.0,28,30,24.0,2.0,,9,4.0,7.0,14,8.0,22,3.0,5.0,2,6.0,6.0,52,4.0,7,,9,19,2.0,30,11,41,2.0,11.0,4.0,7.0,5,3.0,8,1.0,2.0,3.0,13,4.0,5.0,7,1.0,13,1.0,1.0,,23,,1.0,,29,12,2.0,3.0,3.0,,3.0,2.0,,103,36.0,31,1.0,2.0,0.4827586206896552,0.5,0.8888888888888888,0.5294117647058824,0.5294117647058824,0.4915254237288136,0.2,0.47619047619047616,0.5592105263157895,0.4166666666666667,0.4166666666666667,0.6067415730337079,0.5,0.5483870967741935,0.2236842105263158,0.11864406779661017,0.25,0.08695652173913043,0.05,0.38461538461538464,1.0,,0.76,0.23333333333333334,0.8181818181818182,0.5,0.7777777777777778,0.2894736842105263,0.2857142857142857,0.5,,0.4,0.6666666666666666,0.5,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.8,0.06666666666666667,91.5,0.6666666666666666,17.67391304347826,13.780219780219781,17.25,13.395604395604396,0.21052631578947367,0.5625,0.75,0.2222222222222222,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.2631578947368421,0.35,0.3684210526315789,0.8571428571428571,0.10526315789473684,0.625,0.625,1.0,0.11842105263157894,0.4444444444444444,0.5,0.75,0.8333333333333334,0.2,,,0.16666666666666666,0.08333333333333333,0.4342105263157895,0.4444444444444444,0.4741263157894737,0.5234,0.4326666666666667,0.13793103448275862,0.17142857142857143,0.06363636363636363,0.32727272727272727,9.691525423728812,23.84705882352941,0.33695652173913043,2013-01-02,0021200472,BKN,3.0,6.0,,1.0,2.0,,3.0,1.0,1.0,1.0,2.0,,,0.25,0.5,0.041666666666666664,,1.0,,1.0,,,2.0,1.0,1.0,,,,,,1.0,,,0.058823529411764705,0.1111111111111111,,,,,,,,,2012-13,2013,Regular Season
48:00,94,94,8,22,12,188,8,20,2.0,6.0,6,16,9.0,24,2.0,4.0,1.0,9.0,20,1.0,5.0,23,60,11.0,24,6,85,2.0,7,2.0,4,1.0,3.0,5.0,,8.0,24,22,27.0,4.0,1.0,19,9.0,2.0,12,9.0,21,8.0,1.0,4,2.0,6.0,51,3.0,10,,5,22,2.0,29,13,42,2.0,8.0,5.0,3.0,13,11.0,7,1.0,2.0,3.0,20,3.0,3.0,11,,19,1.0,,1.0,12,,4.0,,8,2,,4.0,4.0,,4.0,3.0,1.0,81,8.0,8,3.0,,0.5217391304347826,0.5714285714285714,0.8181818181818182,0.4583333333333333,0.4782608695652174,0.38333333333333336,0.2857142857142857,0.3333333333333333,0.47023809523809523,0.2222222222222222,0.5,0.4885057471264368,0.2222222222222222,0.5,0.2857142857142857,0.03333333333333333,0.1,,,0.65,0.6666666666666666,,0.7586206896551724,0.2702702702702703,0.7142857142857143,0.25,0.75,0.2653061224489796,0.4166666666666667,0.4,0.06666666666666667,0.3,,0.7777777777777778,0.7,0.8,0.6666666666666666,1.0,0.043478260869565216,94.0,0.75,15.159574468085106,15.47872340425532,14.680851063829786,14.872340425531915,0.23809523809523808,0.4,0.4444444444444444,0.5,0.19047619047619047,0.375,0.375,0.3333333333333333,0.2857142857142857,0.375,0.375,0.6666666666666666,0.047619047619047616,0.5,0.5,0.5,0.23809523809523808,0.45,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.3333333333333333,,0.1111111111111111,0.1111111111111111,0.625,0.5238095238095238,0.47368421052631576,0.48833614457831326,0.54345625,0.5777857142857143,0.04597701149425287,0.03225806451612903,0.047058823529411764,0.09411764705882353,10.471666666666666,25.325,0.0851063829787234,2013-01-04,0021200485,PHI,1.0,3.0,,,,2.0,6.0,2.0,1.0,,,1.0,0.4,0.375,0.3333333333333333,,,,2.0,,1.0,2.0,,,,0.4,0.08,,,,1.0,,,0.041666666666666664,0.05,,,,,,,,,2012-13,2013,Regular Season
