Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,85.0,86.0,27.0,23.0,13.0,171.0,12.0,26.0,6.0,4.0,6.0,12.0,23.0,2.0,11.0,3.0,7.0,12.0,2.0,2.0,2.0,26.0,60.0,9.0,15.0,25.0,104.0,5.0,9.0,3.0,4.0,20.0,10.0,18.0,2.0,2.0,14.0,40.0,18.0,34.0,24.0,12.0,7.0,8.0,9.0,8.0,17.0,6.0,4.0,4.0,1.0,42.0,,14.0,9.0,15.0,3.0,27.0,14.0,41.0,5.0,4.0,1.0,3.0,2.0,1.0,6.0,2.0,1.0,9.0,,1.0,10.0,22.0,1.0,2.0,1.0,27.0,1.0,,33.0,3.0,,13.0,5.0,5.0,2.0,5.0,1.0,,84.0,37.0,25.0,1.0,3.0,0.34615384615384615,0.375,0.8888888888888888,0.6,1.0,0.6,0.43333333333333335,0.5555555555555556,0.5555555555555556,0.5266666666666666,0.6666666666666666,0.65,0.5777777777777777,0.7142857142857143,0.7142857142857143,0.2,0.13333333333333333,0.13043478260869565,0.09090909090909091,0.3333333333333333,1.0,0.5,0.4117647058823529,0.5,,0.5,0.35,0.45454545454545453,0.3333333333333333,,0.6,0.4,0.5,0.5714285714285714,0.25,85.5,16.658823529411766,17.023255813953487,15.811764705882354,14.94186046511628,0.3466666666666667,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.30666666666666664,0.5217391304347826,0.6,0.3333333333333333,0.14666666666666667,0.18181818181818182,0.2,0.5,0.04,0.16,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.16666666666666666,0.3,0.6666666666666666,0.1,1.0,0.5466666666666666,0.5833333333333334,0.5067293333333334,0.5519708333333333,0.48200750000000003,0.15294117647058825,0.18571428571428572,0.19230769230769232,0.38461538461538464,6.395,25.60666666666667,0.3176470588235294,2012-12-08,0021200287,DET,3.0,2.0,1.0,2.0,3.0,4.0,2.0,3.0,,3.0,3.0,3.0,0.6666666666666666,0.15384615384615385,0.42857142857142855,0.09375,0.6,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,,,2.0,,,,1.0,,,,1.0,1.0,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,97.0,98.0,58.0,12.0,14.0,195.0,8.0,17.0,5.0,6.0,12.0,11.0,19.0,5.0,12.0,8.0,5.0,19.0,,2.0,12.0,24.0,48.0,7.0,27.0,25.0,94.0,4.0,8.0,,9.0,17.0,16.0,29.0,3.0,14.0,11.0,52.0,14.0,34.0,12.0,19.0,5.0,4.0,7.0,4.0,11.0,2.0,2.0,5.0,,26.0,7.0,9.0,12.0,23.0,6.0,41.0,17.0,58.0,7.0,4.0,3.0,8.0,1.0,5.0,11.0,3.0,2.0,19.0,3.0,13.0,10.0,22.0,1.0,2.0,2.0,26.0,,,40.0,1.0,,17.0,2.0,3.0,1.0,3.0,,1.0,77.0,52.0,58.0,2.0,2.0,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.25925925925925924,0.21428571428571427,0.25925925925925924,0.5,0.5,0.5517241379310345,0.46,0.5,0.47674418604651164,0.5,0.6071428571428571,0.5098039215686274,0.36,0.08333333333333333,,,0.42105263157894735,1.0,0.7419354838709677,0.375,0.75,0.35,0.7446808510638298,0.36363636363636365,0.375,0.14285714285714285,0.21428571428571427,0.7272727272727273,0.6,0.9,0.7692307692307693,0.6666666666666666,97.5,14.88659793814433,14.653061224489797,14.422680412371134,13.581632653061224,0.22666666666666666,0.47058823529411764,0.6153846153846154,0.25,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.16,0.4166666666666667,0.4166666666666667,,0.10666666666666667,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.4,0.625,,0.27906976744186046,0.5,0.27906976744186046,0.16666666666666666,0.5866666666666667,0.2631578947368421,0.5158273333333333,0.5479333333333333,0.5183813953488372,0.1956521739130435,0.265625,0.18085106382978725,0.5531914893617021,8.264583333333333,25.114814814814817,0.5979381443298969,2012-12-11,0021200305,LAL,3.0,2.0,,,9.0,4.0,2.0,,2.0,1.0,2.0,,,0.23529411764705882,0.5555555555555556,,,0.25,0.25,1.0,0.6,,,2.0,1.0,,,0.046511627906976744,1.0,1.0,,0.03571428571428571,,,1.0,,,,,,0.5,0.6666666666666666,,1.0,0.1,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,91.0,43.0,27.0,14.0,181.0,17.0,32.0,8.0,6.0,12.0,3.0,14.0,9.0,19.0,5.0,3.0,13.0,1.0,2.0,9.0,29.0,65.0,5.0,18.0,23.0,96.0,3.0,10.0,2.0,2.0,8.0,14.0,29.0,3.0,11.0,18.0,55.0,36.0,22.0,15.0,13.0,3.0,6.0,18.0,5.0,23.0,3.0,11.0,1.0,6.0,51.0,4.0,14.0,9.0,30.0,2.0,41.0,18.0,59.0,7.0,4.0,3.0,7.0,3.0,4.0,7.0,3.0,,14.0,5.0,4.0,11.0,21.0,,3.0,2.0,28.0,,,28.0,4.0,,9.0,7.0,8.0,2.0,8.0,,,88.0,55.0,43.0,2.0,5.0,0.6206896551724138,0.6666666666666666,1.0,0.2777777777777778,0.2727272727272727,0.2777777777777778,0.4461538461538462,0.3,0.4827586206896552,0.4397590361445783,0.25,0.4625,0.5052631578947369,0.3076923076923077,0.5612244897959183,0.21686746987951808,0.09230769230769231,0.07142857142857142,,0.5,0.6666666666666666,0.7317073170731707,0.4,0.6923076923076923,0.3076923076923077,0.7222222222222222,0.375,0.4,0.1,0.3,0.625,0.8181818181818182,0.7857142857142857,0.8181818181818182,,90.5,15.744444444444444,16.076923076923077,14.866666666666667,15.285714285714286,0.3855421686746988,0.53125,0.6296296296296297,0.6470588235294118,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.060240963855421686,0.1566265060240964,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.08333333333333333,0.3,0.5,0.225,0.2222222222222222,0.6024096385542169,0.23076923076923078,0.5258861445783133,0.5376444444444445,0.507495,0.10227272727272728,0.12857142857142856,0.08333333333333333,0.5729166666666666,7.821538461538461,25.87222222222222,0.4777777777777778,2012-12-12,0021200311,IND,3.0,2.0,,,,4.0,2.0,,1.0,4.0,4.0,4.0,,0.15625,0.6,,0.5,0.4,0.4,1.0,0.375,,,2.0,,,0.3333333333333333,0.05,,,2.0,,,1.0,1.0,,,0.08333333333333333,,,0.5,0.3333333333333333,,,,2.0,,,,,,,,,,2012-13,2013,Regular Season
48:00,96.0,96.0,21.0,15.0,15.0,192.0,15.0,26.0,7.0,1.0,6.0,4.0,17.0,9.0,25.0,1.0,5.0,14.0,1.0,2.0,2.0,28.0,68.0,5.0,15.0,19.0,90.0,7.0,12.0,1.0,3.0,17.0,2.0,15.0,2.0,2.0,7.0,17.0,38.0,18.0,12.0,14.0,5.0,4.0,19.0,4.0,23.0,4.0,11.0,1.0,7.0,50.0,2.0,15.0,6.0,23.0,,29.0,18.0,47.0,16.0,13.0,3.0,11.0,2.0,9.0,6.0,2.0,1.0,17.0,1.0,4.0,6.0,18.0,2.0,1.0,1.0,22.0,2.0,,27.0,1.0,,10.0,4.0,7.0,1.0,7.0,,,73.0,17.0,21.0,,4.0,0.6785714285714286,0.7307692307692307,0.8,0.3333333333333333,1.0,0.3333333333333333,0.4117647058823529,0.5833333333333334,0.13333333333333333,0.42771084337349397,0.5384615384615384,0.29411764705882354,0.46875,0.53125,0.38636363636363635,0.18072289156626506,0.058823529411764705,0.11764705882352941,0.04,0.6470588235294118,,0.5897435897435898,0.38461538461538464,0.6666666666666666,0.2,0.6041666666666666,0.3469387755102041,0.6153846153846154,0.2,0.2222222222222222,0.5384615384615384,0.6363636363636364,0.6,0.75,,96.0,15.416666666666666,14.583333333333334,14.84375,13.614583333333334,0.3132530120481928,0.5769230769230769,0.6,0.7333333333333333,0.20481927710843373,0.23529411764705882,0.26666666666666666,0.25,0.30120481927710846,0.36,0.375,0.7777777777777778,0.012048192771084338,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.5384615384615384,0.07692307692307693,0.35294117647058826,0.16666666666666666,0.11764705882352941,1.0,0.4939759036144578,0.35714285714285715,0.5327427710843373,0.5588916666666667,0.533114705882353,0.10869565217391304,0.12987012987012986,0.18888888888888888,0.18888888888888888,8.913235294117648,25.533333333333335,0.21875,2012-12-14,0021200329,MIL,3.0,,,,3.0,4.0,,2.0,,1.0,6.0,4.0,,0.038461538461538464,0.36363636363636365,0.044444444444444446,0.5714285714285714,,,,0.42857142857142855,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,90.0,22.0,21.0,14.0,180.0,15.0,22.0,6.0,4.0,5.0,2.0,6.0,7.0,22.0,9.0,11.0,26.0,4.0,2.0,5.0,24.0,50.0,13.0,35.0,16.0,103.0,6.0,11.0,4.0,,15.0,5.0,9.0,2.0,6.0,11.0,27.0,28.0,20.0,36.0,26.0,11.0,,14.0,12.0,26.0,10.0,9.0,,5.0,64.0,9.0,6.0,12.0,18.0,1.0,31.0,15.0,46.0,5.0,2.0,3.0,5.0,2.0,,4.0,5.0,,9.0,,3.0,7.0,18.0,,,1.0,23.0,,,23.0,1.0,,7.0,5.0,6.0,1.0,6.0,,,88.0,21.0,18.0,3.0,1.0,0.5833333333333334,0.6086956521739131,0.9230769230769231,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.48,0.5454545454545454,0.5555555555555556,0.5117647058823529,0.5,0.5333333333333333,0.5364583333333334,0.5,0.6136363636363636,0.4117647058823529,,,,0.5555555555555556,1.0,0.6923076923076923,0.23076923076923078,0.8,0.42857142857142855,0.7317073170731707,0.3191489361702128,0.5,0.13333333333333333,0.4666666666666667,0.75,0.7142857142857143,0.6363636363636364,0.8461538461538461,0.5,90.0,16.81111111111111,15.188888888888888,14.8,14.188888888888888,0.25882352941176473,0.6818181818181818,0.6818181818181818,0.6,0.07058823529411765,0.3333333333333333,0.3333333333333333,,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.10588235294117647,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.4,0.26666666666666666,0.3333333333333333,0.8,0.3333333333333333,0.4,0.6705882352941176,0.4230769230769231,0.5245976470588235,0.49023125,0.50496,0.07692307692307693,0.125,0.14563106796116504,0.2621359223300971,10.57,24.84285714285714,0.24444444444444444,2012-12-15,0021200338,NYK,4.0,2.0,1.0,1.0,3.0,2.0,2.0,,1.0,1.0,4.0,4.0,0.25,,0.2857142857142857,,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.25,1.0,1.0,2.0,,0.75,0.06666666666666667,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,85.0,34.0,26.0,13.0,171.0,18.0,26.0,10.0,8.0,10.0,3.0,8.0,6.0,17.0,7.0,8.0,17.0,,2.0,5.0,27.0,51.0,12.0,24.0,23.0,113.0,7.0,13.0,,4.0,18.0,11.0,19.0,3.0,7.0,14.0,45.0,26.0,28.0,36.0,17.0,8.0,7.0,13.0,12.0,25.0,8.0,9.0,1.0,3.0,62.0,3.0,12.0,6.0,15.0,3.0,24.0,16.0,40.0,8.0,6.0,2.0,6.0,2.0,4.0,8.0,2.0,3.0,14.0,1.0,6.0,13.0,24.0,1.0,2.0,1.0,26.0,,,27.0,4.0,,11.0,4.0,2.0,,2.0,,,95.0,45.0,34.0,1.0,4.0,0.48148148148148145,0.52,1.0,0.5,0.42857142857142855,0.5,0.5294117647058824,0.5384615384615384,0.5789473684210527,0.6,0.5384615384615384,0.5961538461538461,0.6569767441860465,0.6,0.703125,0.32,0.13725490196078433,0.125,0.058823529411764705,0.42857142857142855,1.0,0.6,0.5,0.6666666666666666,0.25,0.6176470588235294,0.4166666666666667,0.2,0.36363636363636365,0.2222222222222222,0.625,0.5714285714285714,0.6,0.6666666666666666,0.6666666666666666,85.5,17.88372093023256,15.788235294117648,16.569767441860463,15.08235294117647,0.3466666666666667,0.6923076923076923,0.8571428571428571,0.5,0.10666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.22666666666666666,0.35294117647058826,0.375,0.5,0.09333333333333334,0.22666666666666666,0.47058823529411764,0.47058823529411764,1.0,0.7692307692307693,,0.38461538461538464,0.8,0.19230769230769232,0.4,0.6666666666666666,0.47058823529411764,0.5303813333333333,0.58262,0.5068750000000001,0.14634146341463414,0.1896551724137931,0.1592920353982301,0.39823008849557523,7.980392156862745,25.02916666666667,0.3953488372093023,2012-12-18,0021200357,TOR,7.0,4.0,,,,4.0,4.0,2.0,,,2.0,1.0,,0.19230769230769232,0.875,0.06896551724137931,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7,,,2.0,2.0,,0.2857142857142857,0.07692307692307693,1.0,1.0,,0.041666666666666664,,,1.0,,,,,,0.5,0.3333333333333333,1.0,1.0,0.5,,,,,,,,,,,2012-13,2013,Regular Season
48:00,86.0,85.0,25.0,27.0,3.0,171.0,12.0,16.0,1.0,2.0,2.0,8.0,9.0,8.0,20.0,4.0,7.0,13.0,,2.0,5.0,28.0,45.0,9.0,17.0,20.0,103.0,1.0,2.0,,,2.0,6.0,7.0,2.0,6.0,6.0,24.0,30.0,26.0,24.0,12.0,7.0,2.0,15.0,8.0,23.0,6.0,8.0,2.0,5.0,54.0,2.0,1.0,10.0,23.0,1.0,34.0,3.0,37.0,9.0,7.0,2.0,7.0,1.0,5.0,7.0,2.0,,14.0,1.0,7.0,8.0,24.0,1.0,3.0,3.0,22.0,,3.0,27.0,1.0,,11.0,3.0,7.0,1.0,7.0,,,101.0,24.0,25.0,3.0,2.0,0.5357142857142857,0.5357142857142857,0.8888888888888888,0.5294117647058824,0.3333333333333333,0.5625,0.6222222222222222,0.5,0.8571428571428571,0.6693548387096774,0.5,0.6923076923076923,0.6866666666666666,0.5,0.6666666666666666,0.27419354838709675,0.044444444444444446,,,0.5,0.5,0.5897435897435898,0.058823529411764705,0.8333333333333334,0.3333333333333333,0.6470588235294118,0.13043478260869565,,,0.25,0.5833333333333334,0.4444444444444444,0.6666666666666666,0.75,1.0,85.5,15.093023255813954,18.611764705882354,14.825581395348838,17.11764705882353,0.25806451612903225,0.75,0.8571428571428571,0.6666666666666666,0.14516129032258066,0.8888888888888888,0.8888888888888888,0.25,0.3225806451612903,0.4,0.4,0.625,0.06451612903225806,0.20967741935483872,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,,0.15384615384615385,1.0,0.38461538461538464,0.4,0.532258064516129,0.5833333333333334,0.5169434426229509,,0.5081625,0.1527777777777778,0.2,0.019417475728155338,0.23300970873786409,10.651111111111112,26.48235294117647,0.29069767441860467,2012-12-19,0021200370,BOS,1.0,2.0,,,3.0,,2.0,,2.0,,6.0,3.0,,0.125,0.25,,0.42857142857142855,0.5,0.5,1.0,1.0,,,1.0,,,1.0,0.07692307692307693,,,,,,,,,,,,,,0.5,,,,3.0,,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,95.0,95.0,40.0,13.0,12.0,190.0,22.0,31.0,7.0,8.0,11.0,6.0,16.0,6.0,17.0,6.0,3.0,10.0,1.0,1.0,5.0,34.0,64.0,5.0,16.0,16.0,99.0,7.0,12.0,1.0,3.0,20.0,14.0,24.0,1.0,6.0,4.0,35.0,38.0,30.0,15.0,9.0,3.0,6.0,19.0,5.0,24.0,3.0,11.0,3.0,5.0,53.0,5.0,7.0,8.0,26.0,3.0,37.0,14.0,51.0,9.0,6.0,3.0,4.0,6.0,2.0,14.0,2.0,1.0,18.0,,10.0,11.0,21.0,,2.0,2.0,21.0,,1.0,25.0,3.0,,12.0,2.0,5.0,2.0,5.0,,1.0,79.0,35.0,40.0,2.0,1.0,0.5588235294117647,0.6333333333333333,1.0,0.3125,0.16666666666666666,0.3333333333333333,0.53125,0.5833333333333334,0.5833333333333334,0.51875,0.6538461538461539,0.5166666666666667,0.5439560439560439,0.7142857142857143,0.5,0.2,0.09375,0.125,,0.2222222222222222,1.0,0.7428571428571429,0.23333333333333334,0.8,0.5,0.7555555555555555,0.3,0.1,0.18181818181818182,0.5,0.3333333333333333,0.9,0.7894736842105263,0.6666666666666666,1.0,95.0,15.821052631578947,14.494736842105263,15.178947368421053,13.578947368421053,0.3875,0.7096774193548387,0.8148148148148148,0.5,0.2,0.375,0.42857142857142855,0.5,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.075,0.125,0.3,0.3,1.0,0.5384615384615384,0.07692307692307693,0.36666666666666664,0.7272727272727273,0.16666666666666666,0.2,0.5875,0.3333333333333333,0.5443259493670887,0.5744,0.5299655172413793,0.1348314606741573,0.1643835616438356,0.20202020202020202,0.35353535353535354,7.1625,28.88125,0.42105263157894735,2012-12-21,0021200385,IND,4.0,2.0,1.0,1.0,,8.0,2.0,,1.0,1.0,3.0,3.0,1.0,0.12903225806451613,0.4444444444444444,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,1.0,1.0,,1.0,,0.03333333333333333,,,,,,,,,,,,,,0.5,,2.0,0.5,1.0,,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,92.0,93.0,25.0,6.0,11.0,185.0,15.0,24.0,4.0,7.0,10.0,7.0,18.0,5.0,17.0,7.0,2.0,13.0,,1.0,3.0,27.0,59.0,4.0,20.0,16.0,82.0,5.0,7.0,1.0,3.0,16.0,8.0,13.0,2.0,6.0,7.0,29.0,26.0,28.0,12.0,13.0,2.0,3.0,13.0,4.0,17.0,2.0,4.0,4.0,5.0,38.0,4.0,7.0,10.0,25.0,1.0,36.0,11.0,47.0,5.0,2.0,3.0,7.0,4.0,6.0,7.0,1.0,1.0,14.0,1.0,4.0,6.0,15.0,,,2.0,26.0,,,23.0,3.0,,12.0,1.0,7.0,1.0,7.0,,,66.0,29.0,25.0,,1.0,0.48148148148148145,0.52,1.0,0.2,0.3333333333333333,0.2,0.4576271186440678,0.7142857142857143,0.6153846153846154,0.4177215189873418,0.8125,0.5789473684210527,0.4606741573033708,0.8,0.6041666666666666,0.25316455696202533,0.05084745762711865,0.05555555555555555,,0.5,1.0,0.6578947368421053,0.21875,0.8333333333333334,0.25,0.7,0.22916666666666666,0.2727272727272727,0.08333333333333333,0.2727272727272727,0.5294117647058824,0.7142857142857143,0.8571428571428571,0.7777777777777778,1.0,92.5,14.423913043478262,16.698924731182796,13.880434782608695,15.67741935483871,0.3037974683544304,0.625,0.6818181818181818,0.26666666666666666,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.21518987341772153,0.29411764705882354,0.29411764705882354,1.0,0.08860759493670886,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.5,,0.5263157894736842,0.7,0.15789473684210525,0.3333333333333333,0.5569620253164557,0.15384615384615385,0.5129525316455695,0.5173,0.5736157894736842,0.13636363636363635,0.17647058823529413,0.1951219512195122,0.35365853658536583,8.78135593220339,24.884999999999998,0.2717391304347826,2012-12-22,0021200395,MIL,4.0,2.0,,1.0,,4.0,2.0,1.0,,3.0,6.0,4.0,1.0,0.08333333333333333,0.3333333333333333,0.022222222222222223,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,1.0,,,3.0,6.0,,0.25,0.15789473684210525,,,,,1.0,1.0,1.0,,,0.125,1.0,1.0,0.3333333333333333,0.2,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,87.0,88.0,12.0,27.0,12.0,175.0,12.0,16.0,3.0,,1.0,6.0,16.0,13.0,26.0,7.0,,11.0,1.0,,3.0,31.0,58.0,4.0,18.0,10.0,84.0,7.0,10.0,1.0,1.0,15.0,4.0,9.0,,3.0,3.0,11.0,36.0,26.0,12.0,10.0,,3.0,18.0,4.0,22.0,,8.0,2.0,8.0,48.0,3.0,10.0,11.0,26.0,2.0,39.0,14.0,53.0,4.0,,4.0,9.0,4.0,7.0,11.0,2.0,1.0,20.0,1.0,1.0,8.0,21.0,1.0,2.0,2.0,16.0,1.0,,14.0,4.0,,8.0,1.0,6.0,5.0,6.0,,,69.0,9.0,11.0,,,0.5806451612903226,0.6,1.0,0.2222222222222222,,0.23529411764705882,0.5344827586206896,0.7,0.4444444444444444,0.4868421052631579,0.6363636363636364,0.3333333333333333,0.5185185185185185,0.625,0.39285714285714285,0.23684210526315788,0.05172413793103448,0.0625,,0.45,1.0,0.7647058823529411,0.37037037037037035,0.6470588235294118,0.23076923076923078,0.7254901960784313,0.325,0.4,0.3076923076923077,0.3,0.4,0.7857142857142857,0.8666666666666667,0.7692307692307693,0.25,87.5,16.28735632183908,16.625,15.229885057471265,15.170454545454545,0.21052631578947367,0.75,0.8571428571428571,0.6666666666666666,0.21052631578947367,0.375,0.4,0.3333333333333333,0.34210526315789475,0.5,0.5,0.6153846153846154,0.09210526315789473,0.14473684210526316,,,,0.2727272727272727,0.09090909090909091,0.08333333333333333,,0.25,,0.4473684210526316,,0.48463666666666666,0.47091000000000005,0.3906227272727273,0.1,0.12903225806451613,0.17857142857142858,0.13095238095238096,10.50344827586207,25.705555555555556,0.13793103448275862,2012-12-26,0021200410,WAS,2.0,4.0,,,,2.0,4.0,2.0,1.0,1.0,1.0,4.0,,0.125,0.5,0.05405405405405406,0.6666666666666666,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,,,,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,2012-13,2013,Regular Season
