Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,86.0,86.0,26.0,22.0,6.0,172.0,13.0,25.0,6.0,7.0,4.0,10.0,8.0,14.0,7.0,17.0,1.0,3.0,,,,,7.0,11.0,2.0,4.0,28.0,56.0,8.0,14.0,24.0,104.0,6.0,7.0,,,12.0,7.0,19.0,2.0,4.0,8.0,28.0,16.0,40.0,18.0,6.0,6.0,11.0,7.0,4.0,8.0,6.0,14.0,5.0,1.0,5.0,1.0,2.0,34.0,1.0,6.0,4.0,20.0,,24.0,7.0,31.0,1.0,6.0,3.0,3.0,6.0,3.0,2.0,,3.0,,8.0,,,9.0,19.0,,20.0,,3.0,,31.0,,12.0,3.0,1.0,,,1.0,1.0,,,,92.0,28.0,26.0,3.0,3.0,0.2857142857142857,0.32,0.75,0.5714285714285714,,0.5,0.5714285714285714,0.5,0.8571428571428571,0.3684210526315789,0.5714285714285714,0.8571428571428571,0.43478260869565216,0.611764705882353,0.8571428571428571,0.5,0.2,0.07142857142857142,0.12,0.75,,0.6666666666666666,0.21428571428571427,0.5,0.2,0.631578947368421,0.21212121212121213,0.4166666666666667,,0.1,0.3333333333333333,,0.6,0.75,0.6470588235294118,0.42857142857142855,1.0,0.034482758620689655,86.0,,15.779069767441861,17.709302325581394,15.511627906976743,16.837209302325583,0.35714285714285715,0.52,0.5909090909090909,0.38461538461538464,0.2,0.5714285714285714,0.6153846153846154,0.125,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,0.15714285714285714,0.6363636363636364,0.6363636363636364,0.7142857142857143,1.0,0.8571428571428571,0.3333333333333333,,,,0.43478260869565216,0.4,,,0.17391304347826086,0.5,0.5571428571428572,0.6363636363636364,0.5342114285714286,0.6809857142857142,0.5505695652173913,0.14634146341463414,0.17647058823529413,0.11538461538461539,0.2692307692307692,8.0625,25.564285714285713,0.3023255813953488,2012-12-07,0021200274,CHI,,,,1.0,,,1.0,0.07142857142857142,,,,1.0,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,85.0,86.0,27.0,23.0,13.0,171.0,12.0,26.0,3.0,6.0,4.0,6.0,12.0,23.0,2.0,11.0,2.0,3.0,1.0,1.0,,,7.0,12.0,2.0,2.0,26.0,60.0,9.0,15.0,25.0,104.0,5.0,9.0,2.0,3.0,20.0,10.0,18.0,2.0,2.0,14.0,40.0,18.0,34.0,24.0,3.0,4.0,12.0,7.0,8.0,9.0,8.0,17.0,6.0,2.0,4.0,4.0,1.0,42.0,,14.0,9.0,15.0,3.0,27.0,14.0,41.0,3.0,5.0,4.0,1.0,3.0,1.0,6.0,,2.0,1.0,9.0,,1.0,10.0,22.0,2.0,27.0,1.0,3.0,2.0,33.0,3.0,13.0,5.0,5.0,3.0,,2.0,5.0,3.0,1.0,,84.0,37.0,25.0,1.0,3.0,0.34615384615384615,0.375,0.8888888888888888,0.6,0.6666666666666666,1.0,0.6,0.43333333333333335,0.5555555555555556,0.5555555555555556,0.5266666666666666,0.6666666666666666,0.65,0.5777777777777777,0.7142857142857143,0.7142857142857143,0.2,0.13333333333333333,0.15384615384615385,0.3333333333333333,1.0,0.5,0.4117647058823529,0.5,,0.5,0.35,0.42857142857142855,0.45454545454545453,0.3333333333333333,,,0.6,0.4,0.5,0.5714285714285714,0.25,0.09375,85.5,0.6,16.658823529411766,17.023255813953487,15.811764705882354,14.94186046511628,0.3466666666666667,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.30666666666666664,0.5217391304347826,0.6,0.3333333333333333,0.14666666666666667,0.18181818181818182,0.2,0.5,0.04,0.6666666666666666,0.6666666666666666,1.0,0.16,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.5,,0.08333333333333333,1.0,1.0,0.3,0.6666666666666666,,,0.1,1.0,0.5466666666666666,0.5833333333333334,0.5067293333333334,0.5519708333333333,0.48200750000000003,0.15294117647058825,0.18571428571428572,0.19230769230769232,0.38461538461538464,6.395,25.60666666666667,0.3176470588235294,2012-12-08,0021200287,CLE,2.0,4.0,,2.0,,,,0.13043478260869565,,0.16666666666666666,,1.0,,0.09090909090909091,,1.0,,1.0,,1.0,0.5,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,90.0,46.0,11.0,14.0,181.0,11.0,30.0,2.0,8.0,6.0,14.0,13.0,20.0,3.0,13.0,1.0,3.0,,1.0,1.0,2.0,4.0,15.0,4.0,11.0,27.0,63.0,5.0,18.0,28.0,97.0,4.0,13.0,1.0,2.0,17.0,12.0,28.0,5.0,13.0,13.0,52.0,26.0,28.0,15.0,,4.0,15.0,4.0,7.0,13.0,5.0,18.0,4.0,1.0,4.0,7.0,2.0,41.0,1.0,14.0,4.0,19.0,4.0,27.0,18.0,45.0,,7.0,2.0,5.0,8.0,4.0,5.0,,4.0,,13.0,,6.0,9.0,20.0,1.0,25.0,2.0,,,33.0,3.0,17.0,1.0,5.0,4.0,1.0,,5.0,3.0,1.0,,80.0,52.0,46.0,3.0,1.0,0.48148148148148145,0.52,1.0,0.2777777777777778,0.5,0.38461538461538464,0.2777777777777778,0.42857142857142855,0.3076923076923077,0.42857142857142855,0.42592592592592593,0.36666666666666664,0.47560975609756095,0.5052083333333334,0.4722222222222222,0.5416666666666666,0.2222222222222222,0.1111111111111111,0.13333333333333333,0.6153846153846154,1.0,0.6129032258064516,0.4,0.5714285714285714,0.08333333333333333,0.6052631578947368,0.3191489361702128,0.42105263157894735,0.2857142857142857,0.4444444444444444,0.1,,0.36363636363636365,0.6666666666666666,0.7857142857142857,0.8,,,90.5,0.6,16.582417582417584,15.233333333333333,15.54945054945055,14.244444444444444,0.37037037037037035,0.36666666666666664,0.4230769230769231,0.36363636363636365,0.24691358024691357,0.65,0.7222222222222222,0.5384615384615384,0.16049382716049382,0.23076923076923078,0.25,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,1.0,0.5333333333333333,0.25,,0.06666666666666667,,,0.34146341463414637,0.42857142857142855,0.04878048780487805,0.5,0.2682926829268293,0.36363636363636365,0.5925925925925926,0.26666666666666666,0.49436358024691357,0.5384857142857143,0.4808939024390244,0.17894736842105263,0.22077922077922077,0.17525773195876287,0.5360824742268041,6.987301587301587,25.266666666666666,0.5054945054945055,2012-12-10,0021200298,PHI,1.0,6.0,3.0,3.0,,,,0.1,0.6,0.06666666666666667,,1.0,,0.07692307692307693,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,2012-13,2013,Regular Season
48:00,94.0,96.0,24.0,45.0,15.0,190.0,17.0,37.0,3.0,10.0,2.0,8.0,3.0,16.0,9.0,15.0,,2.0,,,,1.0,5.0,11.0,2.0,4.0,29.0,68.0,5.0,13.0,21.0,94.0,3.0,13.0,,,11.0,5.0,17.0,2.0,5.0,7.0,23.0,28.0,30.0,12.0,3.0,4.0,11.0,5.0,12.0,14.0,4.0,18.0,4.0,,9.0,1.0,4.0,40.0,1.0,17.0,9.0,26.0,5.0,40.0,18.0,58.0,2.0,8.0,7.0,1.0,10.0,4.0,7.0,,6.0,1.0,17.0,3.0,2.0,11.0,28.0,,19.0,,1.0,,31.0,1.0,16.0,,10.0,4.0,,6.0,10.0,8.0,,,83.0,23.0,24.0,6.0,,0.4827586206896552,0.5185185185185185,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.4264705882352941,0.23076923076923078,0.29411764705882354,0.4506172839506173,0.23076923076923078,0.36363636363636365,0.4895833333333333,0.34375,0.42592592592592593,0.16049382716049382,0.17647058823529413,0.1891891891891892,0.5882352941176471,1.0,0.8125,0.4473684210526316,0.8181818181818182,0.125,0.813953488372093,0.391304347826087,0.3,0.75,0.3333333333333333,0.16666666666666666,,1.0,0.7777777777777778,0.7142857142857143,0.5,1.0,0.058823529411764705,95.0,0.8,15.382978723404255,14.9375,14.47872340425532,14.489583333333334,0.4567901234567901,0.4594594594594595,0.5666666666666667,0.5294117647058824,0.19753086419753085,0.1875,0.2727272727272727,0.3333333333333333,0.18518518518518517,0.6,0.6,0.4444444444444444,0.024691358024691357,,,,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.8,0.7692307692307693,0.3,,,,,0.36363636363636365,0.25,0.045454545454545456,,0.18181818181818182,0.5,0.6172839506172839,0.45454545454545453,0.5249623456790123,0.5395,0.5084954545454545,0.16666666666666666,0.1927710843373494,0.11702127659574468,0.24468085106382978,6.648529411764706,26.076923076923077,0.2553191489361702,2012-12-11,0021200306,DEN,,5.0,,2.0,,,,0.3125,,,,,,,,3.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
58:00,98.0,97.0,24.0,20.0,21.0,195.0,24.0,35.0,8.0,9.0,8.0,10.0,4.0,22.0,7.0,26.0,,2.0,,,,,5.0,14.0,1.0,2.0,35.0,83.0,5.0,16.0,20.0,105.0,10.0,17.0,2.0,3.0,28.0,10.0,20.0,1.0,2.0,6.0,29.0,34.0,36.0,12.0,3.0,10.0,14.0,5.0,8.0,17.0,4.0,21.0,4.0,,12.0,1.0,4.0,46.0,7.0,18.0,11.0,26.0,2.0,39.0,26.0,65.0,3.0,5.0,4.0,1.0,8.0,6.0,5.0,1.0,2.0,,13.0,5.0,3.0,7.0,21.0,,24.0,,2.0,1.0,26.0,2.0,13.0,1.0,4.0,1.0,,3.0,4.0,3.0,,1.0,77.0,29.0,24.0,1.0,1.0,0.4857142857142857,0.5666666666666667,0.8,0.3125,0.6666666666666666,0.5,0.3125,0.42168674698795183,0.5882352941176471,0.5,0.4292929292929293,0.65,0.5227272727272727,0.47297297297297297,0.6666666666666666,0.58,0.16161616161616163,0.0963855421686747,0.2,0.6153846153846154,1.0,0.7878787878787878,0.3829787234042553,0.6875,0.6363636363636364,0.7551020408163265,0.43103448275862066,0.45454545454545453,0.4444444444444444,0.2777777777777778,0.7777777777777778,,0.8888888888888888,0.7647058823529411,0.7142857142857143,0.8181818181818182,0.4,0.06,80.6896551724138,0.75,17.897959183673468,17.79381443298969,15.66326530612245,16.68041237113402,0.35353535353535354,0.6857142857142857,0.8571428571428571,0.5,0.2222222222222222,0.18181818181818182,0.19047619047619047,0.25,0.26262626262626265,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.020202020202020204,,,,0.1414141414141414,0.35714285714285715,0.35714285714285715,0.8,0.45,0.8888888888888888,0.125,,,,0.45454545454545453,0.8,,,0.09090909090909091,0.5,0.5151515151515151,0.35714285714285715,0.4469535353535353,0.4618933333333333,0.43665681818181823,0.11818181818181818,0.13829787234042554,0.26666666666666666,0.2761904761904762,9.006024096385541,26.0625,0.24489795918367346,2012-12-14,0021200328,BKN,3.0,2.0,1.0,,1.0,1.0,,0.045454545454545456,0.25,0.15,,,,,,,,,,2.0,0.6666666666666666,0.5,,,,,,,,,2.0,,2012-13,2013,Regular Season
48:00,84.0,85.0,24.0,21.0,13.0,169.0,21.0,37.0,6.0,9.0,9.0,11.0,3.0,15.0,5.0,18.0,,1.0,,,,,3.0,12.0,1.0,5.0,29.0,70.0,3.0,13.0,10.0,77.0,8.0,13.0,,1.0,18.0,9.0,19.0,1.0,5.0,3.0,24.0,30.0,28.0,9.0,,8.0,12.0,3.0,9.0,15.0,3.0,18.0,3.0,,10.0,2.0,3.0,39.0,2.0,13.0,13.0,15.0,3.0,31.0,15.0,46.0,1.0,5.0,4.0,1.0,8.0,2.0,2.0,,6.0,,10.0,,2.0,6.0,16.0,1.0,21.0,2.0,2.0,2.0,15.0,3.0,8.0,1.0,3.0,3.0,,,4.0,2.0,,,59.0,24.0,24.0,1.0,1.0,0.5172413793103449,0.6,1.0,0.23076923076923078,,0.2,0.23076923076923078,0.4142857142857143,0.6153846153846154,0.47368421052631576,0.4036144578313253,0.5714285714285714,0.4375,0.43258426966292135,0.6,0.46153846153846156,0.1566265060240964,0.12857142857142856,0.10810810810810811,0.8,1.0,0.7894736842105263,0.3170731707317073,0.8125,0.2,0.8,0.29411764705882354,0.5,0.4166666666666667,,0.1111111111111111,1.0,0.5,1.0,0.8888888888888888,0.8181818181818182,0.8,0.023809523809523808,84.5,0.5,17.464285714285715,16.623529411764707,16.19047619047619,16.04705882352941,0.4457831325301205,0.5675675675675675,0.6363636363636364,0.47619047619047616,0.18072289156626506,0.2,0.3,0.6666666666666666,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.6,0.012048192771084338,,,,0.14457831325301204,0.25,0.25,1.0,0.6428571428571429,0.6666666666666666,,,,,0.4583333333333333,0.8181818181818182,,,0.20833333333333334,0.2,0.6024096385542169,0.25,0.5431487951807229,0.5577615384615384,0.56374375,0.09090909090909091,0.10666666666666667,0.23376623376623376,0.3116883116883117,6.522857142857143,25.93846153846154,0.2857142857142857,2012-12-15,0021200340,IND,1.0,2.0,,1.0,,,,0.3333333333333333,,0.07142857142857142,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,2012-13,2013,Regular Season
48:00,85.0,85.0,14.0,16.0,9.0,170.0,13.0,26.0,3.0,6.0,1.0,3.0,4.0,8.0,5.0,17.0,1.0,4.0,,2.0,,2.0,6.0,16.0,,2.0,22.0,51.0,7.0,20.0,11.0,76.0,3.0,7.0,,2.0,8.0,3.0,9.0,,4.0,4.0,10.0,18.0,26.0,18.0,3.0,6.0,16.0,6.0,5.0,9.0,6.0,15.0,5.0,1.0,7.0,1.0,1.0,36.0,4.0,7.0,10.0,18.0,,28.0,12.0,40.0,,4.0,3.0,1.0,9.0,5.0,8.0,,4.0,1.0,17.0,2.0,3.0,5.0,17.0,2.0,15.0,1.0,,,19.0,,7.0,2.0,6.0,4.0,,2.0,7.0,3.0,1.0,,68.0,10.0,14.0,3.0,2.0,0.4090909090909091,0.47368421052631576,0.8571428571428571,0.35,,,0.35,0.43137254901960786,0.42857142857142855,0.3333333333333333,0.45774647887323944,0.3333333333333333,0.23076923076923078,0.475,0.4,0.3125,0.28169014084507044,0.09803921568627451,0.19230769230769232,0.5294117647058824,,0.6923076923076923,0.2413793103448276,0.625,0.3076923076923077,0.6666666666666666,0.2619047619047619,0.3076923076923077,0.25,0.16666666666666666,0.3,0.3333333333333333,0.5555555555555556,0.8571428571428571,0.7,0.6,0.6666666666666666,,85.0,0.42857142857142855,17.647058823529413,16.235294117647058,16.58823529411765,14.8,0.36619718309859156,0.5,0.6190476190476191,0.5384615384615384,0.11267605633802817,0.5,0.5,0.25,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.2,0.056338028169014086,0.25,0.25,1.0,0.22535211267605634,0.375,0.375,0.8333333333333334,0.6666666666666666,0.5,,0.2222222222222222,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.15384615384615385,,0.647887323943662,0.375,0.5376049295774648,0.5689666666666667,0.4974884615384615,0.08974358974358974,0.1206896551724138,0.10526315789473684,0.13157894736842105,7.911764705882353,25.555,0.16470588235294117,2012-12-17,0021200352,LAC,,2.0,1.0,1.0,,,1.0,,0.25,,,1.0,,,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season
48:00,79.0,77.0,36.0,16.0,23.0,156.0,22.0,40.0,10.0,17.0,7.0,16.0,3.0,13.0,7.0,19.0,2.0,4.0,,,,2.0,1.0,8.0,,3.0,32.0,72.0,3.0,12.0,18.0,91.0,11.0,23.0,,,24.0,12.0,32.0,,5.0,12.0,36.0,24.0,40.0,9.0,,8.0,8.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,7.0,1.0,4.0,33.0,5.0,26.0,14.0,12.0,1.0,27.0,32.0,59.0,2.0,4.0,2.0,2.0,5.0,3.0,7.0,1.0,2.0,,12.0,5.0,4.0,6.0,19.0,1.0,24.0,,6.0,,30.0,2.0,11.0,5.0,2.0,,1.0,1.0,2.0,1.0,,,67.0,36.0,36.0,3.0,5.0,0.375,0.42857142857142855,1.0,0.25,,,0.25,0.4444444444444444,0.4782608695652174,0.375,0.43452380952380953,0.4782608695652174,0.32432432432432434,0.4642857142857143,0.46153846153846156,0.4090909090909091,0.14285714285714285,0.08333333333333333,0.1,0.4166666666666667,1.0,0.6666666666666666,0.65,0.7368421052631579,0.5555555555555556,0.7027027027027027,0.6326530612244898,0.7777777777777778,0.6,0.5,0.7142857142857143,,1.0,0.5,0.7272727272727273,0.7857142857142857,0.6,0.046511627906976744,78.0,0.5,18.78481012658228,18.12987012987013,16.11392405063291,16.83116883116883,0.47619047619047616,0.55,0.6111111111111112,0.3181818181818182,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.047619047619047616,0.5,0.5,1.0,0.09523809523809523,0.125,0.125,1.0,0.7391304347826086,0.5882352941176471,0.1,,,,0.43243243243243246,0.4375,0.05405405405405406,,0.08108108108108109,,0.6190476190476191,0.125,0.4719357142857143,0.51388,0.43490135135135133,0.11827956989247312,0.13580246913580246,0.26373626373626374,0.3956043956043956,7.17638888888889,26.241666666666664,0.45569620253164556,2012-12-19,0021200366,TOR,,2.0,1.0,3.0,,1.0,,0.15384615384615385,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,90.0,89.0,10.0,14.0,16.0,179.0,19.0,25.0,5.0,9.0,1.0,2.0,3.0,18.0,6.0,23.0,1.0,7.0,1.0,2.0,,,9.0,17.0,2.0,3.0,28.0,66.0,10.0,24.0,14.0,100.0,7.0,13.0,3.0,5.0,24.0,1.0,4.0,2.0,3.0,6.0,14.0,30.0,26.0,27.0,3.0,6.0,17.0,9.0,4.0,15.0,9.0,24.0,8.0,1.0,10.0,1.0,4.0,57.0,2.0,17.0,7.0,34.0,2.0,43.0,19.0,62.0,3.0,4.0,2.0,2.0,4.0,3.0,8.0,1.0,1.0,2.0,12.0,1.0,1.0,6.0,18.0,,20.0,2.0,1.0,1.0,21.0,4.0,8.0,4.0,13.0,6.0,1.0,6.0,13.0,8.0,,,76.0,14.0,10.0,1.0,2.0,0.5357142857142857,0.6,0.9,0.4166666666666667,0.6,0.6666666666666666,0.4166666666666667,0.42424242424242425,0.5384615384615384,0.25,0.4777777777777778,0.6388888888888888,0.5714285714285714,0.5051020408163265,0.6666666666666666,0.6363636363636364,0.26666666666666666,0.06060606060606061,0.08,0.3333333333333333,1.0,0.7391304347826086,0.4473684210526316,0.7777777777777778,0.14285714285714285,0.7454545454545455,0.36538461538461536,0.6666666666666666,0.6,0.23529411764705882,0.25,,0.6923076923076923,0.8571428571428571,0.6842105263157895,0.7777777777777778,,0.0625,89.5,0.6153846153846154,17.0,15.168539325842696,15.766666666666667,14.03370786516854,0.2777777777777778,0.76,0.8260869565217391,0.5263157894736842,0.2,0.16666666666666666,0.1875,0.3333333333333333,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,0.5555555555555556,0.2,0.1111111111111111,0.5,1.0,0.2857142857142857,0.5,,,0.42857142857142855,0.6666666666666666,0.5444444444444444,0.5294117647058824,0.5202855555555556,0.5713,0.4996285714285714,0.0851063829787234,0.11428571428571428,0.24,0.14,8.892424242424243,25.316666666666666,0.1111111111111111,2012-12-21,0021200384,WAS,3.0,1.0,,1.0,,,1.0,0.1111111111111111,,0.16666666666666666,,1.0,,,,2.0,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,17.0,41.0,18.0,188.0,17.0,33.0,6.0,10.0,3.0,6.0,3.0,14.0,8.0,22.0,1.0,5.0,,,,,7.0,14.0,,1.0,28.0,69.0,8.0,19.0,16.0,96.0,9.0,16.0,1.0,2.0,23.0,6.0,15.0,,1.0,,12.0,28.0,28.0,24.0,,6.0,14.0,7.0,3.0,14.0,8.0,22.0,7.0,1.0,8.0,1.0,5.0,52.0,3.0,17.0,15.0,23.0,3.0,41.0,20.0,61.0,2.0,7.0,3.0,4.0,7.0,5.0,10.0,1.0,2.0,1.0,17.0,1.0,3.0,15.0,25.0,,18.0,2.0,2.0,,20.0,2.0,10.0,,3.0,1.0,,2.0,3.0,2.0,,,73.0,12.0,17.0,1.0,,0.5,0.56,1.0,0.42105263157894735,0.5,,0.42105263157894735,0.4057971014492754,0.5625,0.4,0.45454545454545453,0.5833333333333334,0.375,0.4895833333333333,0.6052631578947368,0.375,0.2159090909090909,0.043478260869565216,0.09090909090909091,0.4117647058823529,1.0,0.7419354838709677,0.425,0.8823529411764706,0.2727272727272727,0.7916666666666666,0.39215686274509803,0.5,0.45454545454545453,0.3076923076923077,0.2857142857142857,0.25,0.9090909090909091,0.7777777777777778,0.5454545454545454,0.8461538461538461,1.0,0.041666666666666664,94.0,0.6666666666666666,16.30851063829787,14.329787234042554,14.904255319148936,14.01063829787234,0.375,0.5151515151515151,0.5666666666666667,0.47058823529411764,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.25,0.36363636363636365,0.36363636363636365,0.625,0.056818181818181816,0.2,0.2,1.0,0.1590909090909091,0.5,0.5,1.0,0.5555555555555556,0.6,,,,,0.375,0.5,,,0.0625,,0.5909090909090909,0.5,0.52438125,0.52679,0.425684375,0.10416666666666667,0.12987012987012986,0.23958333333333334,0.125,8.344927536231884,24.91578947368421,0.18085106382978725,2012-12-22,0021200390,WAS,2.0,2.0,,6.0,2.0,1.0,2.0,,,0.1111111111111111,,1.0,,,,1.0,,,,1.0,0.5,1.0,,,,,,,,,,,2012-13,2013,Regular Season
