Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyFG3M,HeaveAttempts,BadPassOutOfBoundsTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,BlockingFoulsDrawn,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,89.0,90.0,11.0,13.0,12.0,179.0,14.0,18.0,2.0,2.0,4.0,5.0,10.0,22.0,8.0,12.0,7.0,13.0,,1.0,14.0,,2.0,,32.0,52.0,8.0,27.0,14.0,102.0,3.0,6.0,2.0,4.0,2.0,14.0,7.0,11.0,,1.0,15.0,34.0,30.0,24.0,,4.0,14.0,1.0,,17.0,8.0,25.0,1.0,7.0,8.0,4.0,5.0,58.0,5.0,6.0,1.0,12.0,23.0,1.0,36.0,12.0,48.0,2.0,9.0,7.0,2.0,8.0,6.0,4.0,,2.0,,12.0,1.0,1.0,6.0,15.0,1.0,1.0,,18.0,2.0,,1.0,21.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,,88.0,15.0,11.0,1.0,0.53125,0.5666666666666667,1.0,0.2962962962962963,0.5,0.2962962962962963,0.6153846153846154,0.5,0.6363636363636364,0.5569620253164557,0.6,0.6363636363636364,0.5730337078651685,0.6363636363636364,0.625,0.34177215189873417,,,,,0.6666666666666666,0.5,0.25,0.71875,0.3,0.9230769230769231,0.2631578947368421,0.7777777777777778,0.28205128205128205,0.25,0.4166666666666667,,0.23076923076923078,0.3333333333333333,0.25,0.6470588235294118,1.0,0.9,1.0,0.05128205128205128,89.5,0.5,16.280898876404493,15.9,15.303370786516854,15.077777777777778,0.22784810126582278,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.4,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.625,0.16455696202531644,0.5384615384615384,0.5384615384615384,1.0,0.17721518987341772,0.07142857142857142,0.07142857142857142,1.0,0.2,1.0,,0.2,,,0.45454545454545453,0.8,,,0.569620253164557,0.07142857142857142,0.5164018987341772,0.504675,0.4796545454545455,0.11363636363636363,0.16393442622950818,0.13725490196078433,0.14705882352941177,8.621153846153847,24.385185185185183,0.12359550561797752,2012-12-15,0021200339,MIA,,,,2.0,,,2.0,,,,,,,1.0,,2.0,2.0,0.2,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,,
53:00,100.0,100.0,24.0,12.0,9.0,200.0,13.0,19.0,4.0,4.0,1.0,1.0,7.0,19.0,5.0,16.0,,2.0,,9.0,22.0,,1.0,6.0,25.0,54.0,9.0,24.0,23.0,100.0,4.0,5.0,,1.0,3.0,11.0,4.0,11.0,6.0,8.0,28.0,26.0,24.0,21.0,6.0,6.0,21.0,9.0,7.0,13.0,7.0,20.0,7.0,,6.0,3.0,4.0,47.0,3.0,6.0,,10.0,29.0,2.0,41.0,9.0,50.0,1.0,10.0,5.0,5.0,10.0,6.0,7.0,,4.0,1.0,17.0,1.0,4.0,9.0,20.0,2.0,,,24.0,,1.0,1.0,34.0,1.0,11.0,5.0,8.0,2.0,4.0,9.0,5.0,,,,89.0,26.0,23.0,3.0,0.52,0.5909090909090909,0.7777777777777778,0.375,,0.391304347826087,0.46296296296296297,0.8,0.36363636363636365,0.4935897435897436,0.6666666666666666,0.5882352941176471,0.5319148936170213,0.6875,0.6086956521739131,0.3076923076923077,0.12962962962962962,0.05263157894736842,0.3157894736842105,,0.5882352941176471,0.6666666666666666,,0.6304347826086957,0.2222222222222222,1.0,0.21428571428571427,0.6964285714285714,0.21951219512195122,0.5,0.25,,0.25,,0.6,0.6428571428571429,0.6363636363636364,1.0,1.0,0.029411764705882353,90.56603773584905,0.5555555555555556,15.45,16.35,15.02,15.0,0.24358974358974358,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.24358974358974358,0.3684210526315789,0.5384615384615384,0.42857142857142855,0.20512820512820512,0.3125,0.3125,0.8,0.02564102564102564,,,,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6666666666666666,1.0,,0.16666666666666666,,,0.058823529411764705,1.0,,0.35294117647058826,0.5512820512820513,0.42857142857142855,0.4980668831168831,0.55455,0.43117941176470587,0.1348314606741573,0.171875,0.11,0.28,8.87037037037037,25.900000000000002,0.24,2012-12-18,0021200356,ATL,,4.0,1.0,3.0,1.0,1.0,2.0,0.6666666666666666,,0.04,4.0,,0.6666666666666666,,,,,,,,,,2.0,1.0,,1.0,,,,,2012-13,2013,Regular Season,,
48:00,90.0,90.0,16.0,21.0,12.0,180.0,13.0,23.0,4.0,7.0,1.0,2.0,9.0,17.0,4.0,21.0,2.0,4.0,1.0,6.0,16.0,,,3.0,26.0,61.0,8.0,20.0,14.0,90.0,4.0,10.0,,,,8.0,2.0,8.0,4.0,6.0,16.0,20.0,32.0,24.0,,4.0,16.0,6.0,5.0,10.0,8.0,18.0,6.0,2.0,5.0,1.0,4.0,44.0,3.0,10.0,,5.0,33.0,,38.0,13.0,51.0,1.0,11.0,5.0,6.0,5.0,4.0,8.0,1.0,1.0,2.0,13.0,2.0,,2.0,12.0,,1.0,1.0,21.0,,1.0,3.0,17.0,,5.0,2.0,3.0,2.0,1.0,3.0,3.0,,1.0,,82.0,16.0,16.0,2.0,0.38461538461538464,0.4166666666666667,1.0,0.4,,0.4,0.4262295081967213,0.4,0.25,0.4691358024691358,0.4,0.4166666666666667,0.5056179775280899,0.4,0.5,0.24691358024691357,0.08196721311475409,0.17391304347826086,0.058823529411764705,,0.38461538461538464,,,0.9428571428571428,0.2857142857142857,0.7142857142857143,0.2727272727272727,0.9047619047619048,0.2826086956521739,0.4,0.25,0.23529411764705882,0.3333333333333333,,1.0,0.8666666666666667,1.0,0.6666666666666666,1.0,0.024390243902439025,90.0,1.0,15.911111111111111,16.08888888888889,15.011111111111111,15.6,0.2839506172839506,0.5652173913043478,0.6842105263157895,0.38461538461538464,0.20987654320987653,0.5294117647058824,0.5625,0.1111111111111111,0.25925925925925924,0.19047619047619047,0.19047619047619047,1.0,0.04938271604938271,0.5,0.5,1.0,0.19753086419753085,0.375,0.375,1.0,0.7,0.5714285714285714,0.25,,,,0.16666666666666666,0.5,0.08333333333333333,0.25,0.5308641975308642,0.375,0.49344382716049384,0.5408555555555555,0.4474458333333333,0.06896551724137931,0.07575757575757576,0.08888888888888889,0.17777777777777778,8.980327868852457,25.610000000000003,0.17777777777777778,2012-12-19,0021200368,ORL,1.0,2.0,,3.0,,1.0,1.0,0.5,1.0,0.047619047619047616,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,1.0,
48:00,90.0,89.0,10.0,14.0,16.0,179.0,19.0,25.0,5.0,9.0,1.0,2.0,3.0,18.0,6.0,23.0,1.0,7.0,,9.0,17.0,2.0,3.0,3.0,28.0,66.0,10.0,24.0,14.0,100.0,7.0,13.0,3.0,5.0,1.0,24.0,1.0,4.0,3.0,6.0,14.0,30.0,26.0,27.0,3.0,6.0,17.0,9.0,4.0,15.0,9.0,24.0,8.0,1.0,10.0,1.0,4.0,57.0,2.0,17.0,,7.0,34.0,2.0,43.0,19.0,62.0,3.0,4.0,2.0,2.0,4.0,3.0,8.0,1.0,1.0,2.0,12.0,1.0,1.0,6.0,18.0,2.0,,1.0,20.0,2.0,1.0,1.0,21.0,4.0,8.0,4.0,13.0,6.0,6.0,13.0,8.0,,,,76.0,14.0,10.0,2.0,0.5357142857142857,0.6,0.9,0.4166666666666667,0.6,0.4166666666666667,0.42424242424242425,0.5384615384615384,0.25,0.4777777777777778,0.6388888888888888,0.5714285714285714,0.5051020408163265,0.6666666666666666,0.6363636363636364,0.26666666666666666,0.06060606060606061,0.08,0.1111111111111111,,0.3333333333333333,1.0,,0.7391304347826086,0.4473684210526316,0.7777777777777778,0.14285714285714285,0.7454545454545455,0.36538461538461536,0.6666666666666666,0.6,0.23529411764705882,0.25,,0.6923076923076923,0.8571428571428571,0.6842105263157895,0.7777777777777778,,0.0625,89.5,0.6153846153846154,17.0,15.168539325842696,15.766666666666667,14.03370786516854,0.2777777777777778,0.76,0.8260869565217391,0.5263157894736842,0.2,0.16666666666666666,0.1875,0.3333333333333333,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,0.5555555555555556,0.2,0.16666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.5,,0.42857142857142855,0.5444444444444444,0.5294117647058824,0.5202855555555556,0.5713,0.4996285714285714,0.0851063829787234,0.11428571428571428,0.24,0.14,8.892424242424243,25.316666666666666,0.1111111111111111,2012-12-21,0021200384,DET,,2.0,,1.0,,,1.0,0.6666666666666666,,,2.0,,0.6666666666666666,,1.0,1.0,2.0,0.1111111111111111,0.5,1.0,,,1.0,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,94.0,17.0,41.0,18.0,188.0,17.0,33.0,6.0,10.0,3.0,6.0,3.0,14.0,8.0,22.0,1.0,5.0,,7.0,14.0,1.0,2.0,1.0,28.0,69.0,8.0,19.0,16.0,96.0,9.0,16.0,1.0,2.0,2.0,23.0,6.0,15.0,1.0,,12.0,28.0,28.0,24.0,,6.0,14.0,7.0,3.0,14.0,8.0,22.0,7.0,1.0,8.0,1.0,5.0,52.0,3.0,17.0,,15.0,23.0,3.0,41.0,20.0,61.0,2.0,7.0,3.0,4.0,7.0,5.0,10.0,1.0,2.0,1.0,17.0,1.0,3.0,15.0,25.0,1.0,,1.0,18.0,2.0,2.0,,20.0,2.0,10.0,,3.0,1.0,2.0,3.0,2.0,,,,73.0,12.0,17.0,,0.5,0.56,1.0,0.42105263157894735,0.5,0.42105263157894735,0.4057971014492754,0.5625,0.4,0.45454545454545453,0.5833333333333334,0.375,0.4895833333333333,0.6052631578947368,0.375,0.2159090909090909,0.043478260869565216,0.09090909090909091,,,0.4117647058823529,1.0,,0.7419354838709677,0.425,0.8823529411764706,0.2727272727272727,0.7916666666666666,0.39215686274509803,0.5,0.45454545454545453,0.3076923076923077,0.2857142857142857,0.25,0.9090909090909091,0.7777777777777778,0.5454545454545454,0.8461538461538461,1.0,0.041666666666666664,94.0,0.6666666666666666,16.30851063829787,14.329787234042554,14.904255319148936,14.01063829787234,0.375,0.5151515151515151,0.5666666666666667,0.47058823529411764,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.25,0.36363636363636365,0.36363636363636365,0.625,0.056818181818181816,0.2,0.2,1.0,0.1590909090909091,0.5,0.5,1.0,0.5555555555555556,0.6,,0.1111111111111111,0.5,1.0,0.375,0.5,,0.0625,0.5909090909090909,0.5,0.52438125,0.52679,0.425684375,0.10416666666666667,0.12987012987012986,0.23958333333333334,0.125,8.344927536231884,24.91578947368421,0.18085106382978725,2012-12-22,0021200390,DET,,,,6.0,2.0,,1.0,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,88.0,87.0,27.0,12.0,14.0,175.0,8.0,13.0,1.0,1.0,1.0,3.0,4.0,18.0,9.0,24.0,4.0,8.0,2.0,6.0,19.0,2.0,2.0,5.0,21.0,55.0,10.0,27.0,15.0,87.0,5.0,7.0,3.0,3.0,2.0,21.0,5.0,17.0,7.0,5.0,27.0,22.0,20.0,27.0,3.0,2.0,19.0,6.0,6.0,11.0,9.0,20.0,5.0,4.0,6.0,1.0,4.0,49.0,6.0,8.0,,10.0,17.0,,27.0,14.0,41.0,2.0,9.0,7.0,2.0,4.0,,6.0,,4.0,5.0,10.0,3.0,4.0,8.0,16.0,1.0,1.0,,21.0,1.0,2.0,2.0,23.0,1.0,7.0,3.0,3.0,2.0,1.0,3.0,2.0,,,,66.0,25.0,25.0,,0.5238095238095238,0.55,0.9,0.37037037037037035,1.0,0.37037037037037035,0.38181818181818183,0.7142857142857143,0.29411764705882354,0.43902439024390244,0.95,0.4583333333333333,0.4673913043478261,0.9545454545454546,0.48214285714285715,0.32926829268292684,0.10909090909090909,0.07692307692307693,0.2777777777777778,,0.4,,,0.6296296296296297,0.23529411764705882,0.7692307692307693,0.35294117647058826,0.675,0.27450980392156865,0.6,0.21428571428571427,0.13333333333333333,0.23076923076923078,0.75,0.5,0.6,0.6923076923076923,0.7,1.0,0.044444444444444446,87.5,0.6666666666666666,16.625,16.28735632183908,15.170454545454545,15.229885057471265,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.75,0.21951219512195122,0.2222222222222222,0.3076923076923077,0.25,0.2926829268292683,0.375,0.375,0.4444444444444444,0.0975609756097561,0.5,0.5,1.0,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.1,1.0,,0.2,1.0,0.5,0.125,0.3333333333333333,0.08333333333333333,0.20833333333333334,0.4878048780487805,0.3157894736842105,0.49355121951219516,0.47675,0.4504083333333333,0.0898876404494382,0.11475409836065574,0.2413793103448276,0.3103448275862069,11.107272727272727,24.885185185185183,0.3068181818181818,2012-12-26,0021200410,CLE,1.0,4.0,,,,1.0,,0.5714285714285714,0.5,0.03571428571428571,3.0,1.0,0.6,,1.0,1.0,1.0,0.1,1.0,1.0,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,94.0,95.0,20.0,7.0,9.0,189.0,15.0,24.0,3.0,4.0,3.0,4.0,5.0,14.0,9.0,20.0,2.0,3.0,1.0,8.0,25.0,,2.0,5.0,29.0,58.0,10.0,28.0,9.0,97.0,4.0,5.0,,2.0,,8.0,5.0,9.0,6.0,4.0,23.0,38.0,20.0,18.0,12.0,6.0,25.0,8.0,8.0,19.0,6.0,25.0,4.0,2.0,10.0,2.0,7.0,56.0,3.0,7.0,,11.0,23.0,,34.0,10.0,44.0,2.0,5.0,3.0,2.0,6.0,3.0,8.0,2.0,3.0,,14.0,3.0,4.0,6.0,13.0,,,2.0,14.0,,,2.0,11.0,3.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,,1.0,89.0,23.0,20.0,1.0,0.6551724137931034,0.7307692307692307,0.6,0.35714285714285715,,0.35714285714285715,0.5,0.8,0.5555555555555556,0.5116279069767442,0.5714285714285714,0.6333333333333333,0.5388888888888889,0.5714285714285714,0.6764705882352942,0.32558139534883723,0.13793103448275862,0.125,0.35714285714285715,,0.42857142857142855,,,0.7419354838709677,0.2413793103448276,0.7857142857142857,0.16666666666666666,0.7555555555555555,0.2127659574468085,0.4444444444444444,0.1111111111111111,0.18181818181818182,0.17647058823529413,,0.75,0.7333333333333333,0.75,0.8,0.75,0.05128205128205128,94.5,1.0,15.159574468085106,15.31578947368421,14.75531914893617,14.378947368421052,0.27906976744186046,0.625,0.7142857142857143,0.6666666666666666,0.16279069767441862,0.35714285714285715,0.5555555555555556,0.4,0.23255813953488372,0.45,0.45,0.7777777777777778,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.29069767441860467,0.32,0.32,0.5,0.5714285714285714,0.75,,0.2857142857142857,,,0.26666666666666666,0.75,0.06666666666666667,0.3333333333333333,0.6046511627906976,0.32,0.506325,0.5093300000000001,0.5226366666666666,0.06741573033707865,0.09836065573770492,0.08247422680412371,0.23711340206185566,8.946551724137931,25.217857142857145,0.2127659574468085,2012-12-28,0021200425,ORL,1.0,3.0,,3.0,,,,0.5,1.0,,2.0,1.0,0.4,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,90.0,91.0,15.0,34.0,13.0,181.0,10.0,26.0,4.0,9.0,3.0,4.0,6.0,15.0,11.0,30.0,2.0,2.0,,5.0,14.0,1.0,2.0,1.0,27.0,71.0,7.0,16.0,12.0,87.0,4.0,12.0,1.0,2.0,,11.0,4.0,10.0,1.0,2.0,10.0,34.0,20.0,21.0,,6.0,14.0,5.0,4.0,17.0,7.0,24.0,5.0,2.0,4.0,3.0,10.0,55.0,2.0,12.0,,5.0,29.0,2.0,36.0,14.0,50.0,1.0,6.0,5.0,1.0,2.0,2.0,7.0,,,,9.0,,2.0,7.0,22.0,,,2.0,16.0,1.0,,2.0,18.0,2.0,10.0,,5.0,3.0,1.0,6.0,3.0,,1.0,,76.0,10.0,15.0,,0.6296296296296297,0.7083333333333334,1.0,0.4375,0.5,0.4375,0.38028169014084506,0.3333333333333333,0.4,0.43103448275862066,0.39285714285714285,0.36363636363636365,0.45789473684210524,0.39285714285714285,0.38461538461538464,0.1839080459770115,0.056338028169014086,0.15384615384615385,,,0.2222222222222222,0.6666666666666666,,0.6304347826086957,0.2727272727272727,0.8333333333333334,0.2222222222222222,0.6538461538461539,0.2641509433962264,0.3125,0.2222222222222222,0.2631578947368421,0.2222222222222222,,0.6153846153846154,0.5714285714285714,0.6538461538461539,0.6666666666666666,1.0,0.02040816326530612,90.5,0.5,16.433333333333334,15.395604395604396,15.622222222222222,14.186813186813186,0.2988505747126437,0.38461538461538464,0.45454545454545453,0.4,0.1724137931034483,0.4,0.4,0.5,0.3448275862068966,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.022988505747126436,1.0,1.0,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,1.0,0.6428571428571429,0.4444444444444444,,0.14285714285714285,0.5,1.0,0.36363636363636365,0.75,,0.09090909090909091,0.4827586206896552,0.35714285714285715,0.5025143678160919,0.543175,0.46567272727272724,0.10526315789473684,0.12658227848101267,0.12643678160919541,0.11494252873563218,10.081690140845069,24.79375,0.16666666666666666,2012-12-29,0021200441,CHI,,,,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,2012-13,2013,Regular Season,,
48:00,93.0,92.0,20.0,26.0,6.0,185.0,14.0,20.0,1.0,3.0,3.0,5.0,4.0,14.0,13.0,26.0,4.0,6.0,1.0,6.0,16.0,,,4.0,31.0,60.0,10.0,22.0,11.0,103.0,1.0,5.0,,,,2.0,9.0,13.0,5.0,2.0,23.0,32.0,30.0,27.0,3.0,,16.0,6.0,4.0,16.0,9.0,25.0,5.0,4.0,7.0,3.0,6.0,59.0,1.0,7.0,,12.0,21.0,3.0,36.0,8.0,44.0,1.0,6.0,5.0,1.0,3.0,1.0,9.0,,2.0,1.0,12.0,3.0,,12.0,25.0,,1.0,5.0,23.0,2.0,,3.0,17.0,3.0,9.0,1.0,4.0,2.0,2.0,4.0,2.0,,,,101.0,23.0,20.0,1.0,0.5161290322580645,0.5161290322580645,0.9,0.45454545454545453,,0.45454545454545453,0.5166666666666667,0.2,0.6923076923076923,0.5609756097560976,0.2,0.5833333333333334,0.5786516853932584,0.2,0.575,0.2682926829268293,0.06666666666666667,0.1,0.14285714285714285,,0.25,1.0,,0.6774193548387096,0.2413793103448276,0.75,0.1,0.7021276595744681,0.20512820512820512,0.3333333333333333,0.3,0.15384615384615385,0.125,,0.5,0.6,0.8,0.8888888888888888,0.5714285714285714,0.02857142857142857,92.5,0.5,15.526881720430108,15.608695652173912,15.075268817204302,14.83695652173913,0.24390243902439024,0.7,0.7777777777777778,0.5,0.17073170731707318,0.2857142857142857,0.3333333333333333,0.75,0.3170731707317073,0.5,0.5,0.46153846153846156,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.1951219512195122,0.375,0.375,0.8333333333333334,0.6,0.3333333333333333,,,,,0.2777777777777778,0.6,0.05555555555555555,0.2222222222222222,0.5121951219512195,0.375,0.5001407407407408,0.562625,0.4850470588235294,0.10227272727272728,0.13636363636363635,0.019417475728155338,0.22330097087378642,9.895000000000001,25.518181818181816,0.21505376344086022,2013-01-01,0021200458,DAL,1.0,1.0,,1.0,,,1.0,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,,
48:00,96.0,97.0,24.0,16.0,12.0,193.0,16.0,33.0,2.0,3.0,1.0,6.0,4.0,11.0,4.0,17.0,,3.0,2.0,5.0,13.0,2.0,2.0,1.0,24.0,61.0,5.0,16.0,26.0,89.0,3.0,6.0,2.0,3.0,1.0,13.0,2.0,14.0,3.0,12.0,16.0,26.0,22.0,12.0,3.0,4.0,13.0,5.0,6.0,13.0,4.0,17.0,4.0,,8.0,1.0,4.0,38.0,5.0,9.0,,6.0,33.0,,39.0,14.0,53.0,1.0,9.0,7.0,2.0,9.0,5.0,8.0,,4.0,1.0,17.0,4.0,5.0,5.0,14.0,,1.0,2.0,25.0,2.0,2.0,,31.0,1.0,12.0,4.0,3.0,1.0,2.0,3.0,3.0,,,,76.0,16.0,24.0,4.0,0.5416666666666666,0.5909090909090909,0.8,0.3125,0.6666666666666666,0.3125,0.39344262295081966,0.5,0.14285714285714285,0.4090909090909091,0.6666666666666666,0.11764705882352941,0.483695652173913,0.65,0.3333333333333333,0.2077922077922078,0.09836065573770492,0.15151515151515152,0.09090909090909091,,0.5294117647058824,,,0.868421052631579,0.24324324324324326,0.6666666666666666,0.45454545454545453,0.8297872340425532,0.2916666666666667,0.23529411764705882,0.2857142857142857,0.23076923076923078,0.25,1.0,0.875,0.8333333333333334,0.8888888888888888,0.7142857142857143,0.5,0.023809523809523808,96.5,1.0,16.03125,13.824742268041238,14.96875,13.443298969072165,0.42857142857142855,0.48484848484848486,0.5714285714285714,0.5,0.14285714285714285,0.36363636363636365,0.4,0.25,0.22077922077922077,0.23529411764705882,0.23529411764705882,1.0,0.03896103896103896,,,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.6666666666666666,,0.2222222222222222,1.0,1.0,0.35294117647058826,0.16666666666666666,0.11764705882352941,0.058823529411764705,0.6363636363636364,0.38461538461538464,0.5532357142857143,0.51875625,0.4718617647058823,0.13636363636363635,0.16666666666666666,0.14606741573033707,0.1797752808988764,7.316393442622951,25.875,0.25,2013-01-02,0021200467,IND,,,,4.0,2.0,,1.0,,,,,1.0,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,2012-13,2013,Regular Season,,
