Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92,92,37,3.0,10,184,18,34,7.0,5.0,9.0,7.0,18,7.0,19,3.0,8,2.0,8.0,2.0,5,,1.0,32,71,5,13,13,92,4.0,9,2.0,3.0,14,8.0,21.0,3.0,9.0,6.0,31,54,10,12.0,3.0,5,2.0,10.0,27,4.0,31,1.0,3.0,16.0,6.0,5.0,66,1.0,14,9,29,1.0,39,15,54,7.0,4.0,3.0,10,4.0,6.0,,6.0,1.0,16,3.0,6.0,6,10,,,23,2.0,17,3.0,,8,,2.0,4.0,2.0,1.0,4.0,4.0,,78,31,37,,2.0,0.84375,0.8709677419354839,0.8,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.4507042253521127,0.4444444444444444,0.38095238095238093,0.47023809523809523,0.5,0.4166666666666667,0.5054945054945055,0.5833333333333334,0.45588235294117646,0.15476190476190477,0.14084507042253522,0.17647058823529413,0.16666666666666666,0.625,1.0,0.8529411764705882,0.358974358974359,0.9,0.125,0.8636363636363636,0.3191489361702128,0.5625,0.36363636363636365,0.08333333333333333,,0.2,0.8888888888888888,0.7272727272727273,0.9285714285714286,0.875,1.0,92.0,1.0,16.52173913043478,14.782608695652174,15.565217391304348,14.467391304347826,0.40476190476190477,0.5294117647058824,0.6428571428571429,0.8888888888888888,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.8571428571428571,0.2261904761904762,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.09523809523809523,0.375,0.375,1.0,0.05952380952380952,0.4,0.4,0.5,0.6363636363636364,0.18181818181818182,0.3,0.5555555555555556,0.26666666666666666,0.03333333333333333,,0.5595238095238095,0.4,0.5387196428571429,0.5927363636363636,0.5278366666666667,0.0898876404494382,0.10526315789473684,,0.15217391304347827,0.33695652173913043,7.39718309859155,24.207692307692305,0.40217391304347827,2013-03-14,0021200967,DAL,3.0,,2.0,,4.0,2.0,1.0,1.0,,1.0,,,0.10810810810810811,0.42857142857142855,0.6666666666666666,,,3.0,,,,,,,1.0,0.5,,,3.0,,0.05263157894736842,0.375,,,,1.0,0.5,1.0,,,,,2012-13,2013,Regular Season,
48:00,97,96,39,24.0,11,193,26,33,6.0,10.0,13.0,8.0,16,5.0,12,3.0,5,1.0,1.0,3.0,12,1.0,6.0,39,61,6,17,23,119,7.0,8,2.0,1.0,18,13.0,20.0,2.0,7.0,14.0,46,54,24,15.0,3.0,12,3.0,4.0,27,5.0,32,2.0,3.0,20.0,3.0,4.0,69,5.0,7,7,23,6.0,36,12,48,7.0,5.0,2.0,13,8.0,5.0,,5.0,,18,2.0,8.0,13,21,,,27,1.0,29,3.0,,9,,7.0,7.0,4.0,3.0,7.0,5.0,,101,45,38,2.0,6.0,0.6923076923076923,0.7714285714285715,0.8333333333333334,0.35294117647058826,0.2857142857142857,0.35294117647058826,0.639344262295082,0.875,0.65,0.6153846153846154,0.85,0.5925925925925926,0.6538461538461539,0.9,0.6388888888888888,0.21794871794871795,0.06557377049180328,0.09090909090909091,0.0625,0.7222222222222222,1.0,0.6764705882352942,0.3181818181818182,0.875,0.5,0.7142857142857143,0.375,0.5714285714285714,0.125,0.2857142857142857,0.5,0.5,0.5555555555555556,0.5882352941176471,1.0,0.8571428571428571,1.0,96.5,0.7142857142857143,14.917525773195877,14.927083333333334,14.288659793814434,14.46875,0.4230769230769231,0.7878787878787878,0.8666666666666667,0.7692307692307693,0.20512820512820512,0.5,0.5333333333333333,0.375,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.0641025641025641,0.6,0.6,1.0,0.15384615384615385,0.25,0.25,0.6666666666666666,0.6,0.1,0.48148148148148145,0.7692307692307693,0.037037037037037035,0.2222222222222222,0.16666666666666666,0.6410256410256411,0.25,0.5260275641025641,0.5083142857142857,0.5242962962962964,0.10714285714285714,0.13432835820895522,,0.15126050420168066,0.3865546218487395,6.449180327868852,24.658823529411762,0.4020618556701031,2013-03-16,0021200982,CLE,5.0,1.0,8.0,,,,2.0,2.0,,,,,,0.8333333333333334,0.2,0.1,,3.0,1.0,2.0,,,,,1.0,0.5,,,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,2012-13,2013,Regular Season,
48:00,92,92,6,11.0,10,184,17,28,6.0,2.0,5.0,7.0,16,9.0,15,3.0,9,1.0,,5.0,17,,1.0,33,59,8,26,14,104,7.0,11,1.0,,14,2.0,5.0,,1.0,,4,38,28,24.0,,16,5.0,4.0,19,8.0,27,5.0,3.0,10.0,3.0,6.0,62,3.0,9,3,27,,30,12,42,9.0,7.0,2.0,9,2.0,3.0,,7.0,,12,,2.0,6,13,1.0,,17,5.0,15,1.0,,8,,,7.0,5.0,2.0,7.0,2.0,1.0,90,4,6,1.0,,0.5757575757575758,0.6333333333333333,1.0,0.3076923076923077,,0.32,0.559322033898305,0.6363636363636364,0.4,0.5294117647058824,0.5833333333333334,0.3333333333333333,0.5652173913043478,0.5833333333333334,0.3333333333333333,0.3058823529411765,0.06779661016949153,0.10714285714285714,0.0625,0.75,,0.6585365853658537,0.34615384615384615,0.75,0.17647058823529413,0.6666666666666666,0.27906976744186046,0.36363636363636365,0.4444444444444444,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.5833333333333334,0.6,0.7857142857142857,0.75,,92.0,0.2857142857142857,16.141304347826086,15.16304347826087,15.326086956521738,14.532608695652174,0.32941176470588235,0.6071428571428571,0.68,0.5882352941176471,0.18823529411764706,0.4375,0.4666666666666667,0.42857142857142855,0.17647058823529413,0.6,0.6,0.6666666666666666,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.2,0.29411764705882354,0.29411764705882354,1.0,0.5,0.08333333333333333,0.8333333333333334,0.4,,0.16666666666666666,,0.6352941176470588,0.3125,0.5370708333333334,0.50769,0.5787833333333333,0.08695652173913043,0.12121212121212122,,0.1346153846153846,0.038461538461538464,7.46271186440678,25.603846153846156,0.06521739130434782,2013-03-20,0021201016,GSW,5.0,,6.0,,,,,,,,,,,0.8333333333333334,0.4,,,2.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2012-13,2013,Regular Season,
53:00,103,104,24,10.0,9,207,15,30,6.0,4.0,5.0,9.0,18,7.0,16,5.0,12,,2.0,3.0,8,1.0,2.0,31,64,8,20,18,104,5.0,7,,4.0,14,7.0,12.0,2.0,4.0,9.0,29,30,32,24.0,,8,3.0,9.0,15,8.0,23,3.0,5.0,9.0,1.0,5.0,54,3.0,7,4,36,,40,10,50,8.0,3.0,5.0,11,7.0,7.0,2.0,4.0,,18,1.0,3.0,6,17,1.0,2.0,27,4.0,24,2.0,,8,,5.0,10.0,4.0,5.0,10.0,6.0,,90,25,22,,3.0,0.4838709677419355,0.5555555555555556,1.0,0.4,0.5,0.4,0.484375,0.7142857142857143,0.5833333333333334,0.5119047619047619,0.7142857142857143,0.625,0.5473684210526316,0.7777777777777778,0.6590909090909091,0.23809523809523808,0.140625,0.26666666666666666,0.05555555555555555,0.6111111111111112,,0.782608695652174,0.21212121212121213,0.5714285714285714,0.25,0.7547169811320755,0.2222222222222222,0.3333333333333333,0.2222222222222222,,0.2,0.2857142857142857,0.9090909090909091,0.6842105263157895,0.8125,0.25,1.0,93.73584905660377,0.6,15.330097087378642,15.39423076923077,14.96116504854369,14.60576923076923,0.35714285714285715,0.5,0.6818181818181818,0.6,0.21428571428571427,0.5,0.5294117647058824,0.1111111111111111,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.09523809523809523,0.375,0.375,1.0,0.8571428571428571,,0.3125,0.8,0.125,0.125,0.5,0.5952380952380952,0.375,0.517145238095238,0.5102599999999999,0.5204125,0.08888888888888889,0.11428571428571428,,0.1346153846153846,0.27884615384615385,7.4828125,23.669999999999998,0.23300970873786409,2013-03-22,0021201030,UTA,5.0,,8.0,,2.0,1.0,1.0,,,1.0,,,0.05555555555555555,0.8333333333333334,0.2,,,1.0,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,93,92,38,11.0,9,185,12,20,3.0,5.0,8.0,8.0,23,3.0,13,3.0,7,2.0,4.0,7.0,15,1.0,2.0,23,56,10,22,19,95,1.0,6,3.0,,5,8.0,23.0,1.0,6.0,11.0,30,18,28,30.0,,14,7.0,7.0,9,10.0,19,7.0,3.0,6.0,1.0,2.0,48,2.0,8,13,22,2.0,37,10,47,9.0,4.0,5.0,7,5.0,11.0,,2.0,2.0,18,1.0,10.0,12,17,,1.0,22,1.0,21,2.0,,7,1.0,3.0,9.0,5.0,4.0,9.0,7.0,,90,30,38,,3.0,0.391304347826087,0.391304347826087,1.0,0.45454545454545453,0.16666666666666666,0.47619047619047616,0.4107142857142857,0.16666666666666666,0.34782608695652173,0.48717948717948717,0.2777777777777778,0.3275862068965517,0.5459770114942529,0.2777777777777778,0.42857142857142855,0.28205128205128205,0.125,0.2,0.13043478260869565,0.3888888888888889,0.6666666666666666,0.7096774193548387,0.25806451612903225,0.7647058823529411,0.2,0.7291666666666666,0.24390243902439024,0.25,0.3076923076923077,0.2,0.2857142857142857,,0.6153846153846154,0.9090909090909091,0.5714285714285714,0.8333333333333334,0.6,92.5,0.7777777777777778,15.946236559139784,15.184782608695652,15.193548387096774,14.228260869565217,0.2564102564102564,0.6,0.75,0.5,0.2948717948717949,0.34782608695652173,0.4,0.125,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.2222222222222222,0.27586206896551724,0.625,0.13793103448275862,0.06896551724137931,0.5,0.5384615384615384,0.5,0.47678961038961043,0.4495,0.4593678571428571,0.09523809523809523,0.11475409836065574,0.043478260869565216,0.05263157894736842,0.3157894736842105,8.369642857142857,25.281818181818185,0.40860215053763443,2013-03-24,0021201042,HOU,1.0,1.0,,,,,1.0,4.0,,,,,,0.3333333333333333,,0.1111111111111111,,5.0,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,0.5,1.0,,1.0,,,2012-13,2013,Regular Season,
48:00,94,93,29,25.0,13,187,15,26,9.0,2.0,4.0,5.0,23,5.0,12,6.0,9,,4.0,4.0,6,1.0,1.0,25,61,10,15,20,100,7.0,10,,4.0,18,6.0,18.0,4.0,5.0,9.0,33,20,30,30.0,,6,4.0,3.0,10,10.0,20,4.0,6.0,6.0,2.0,2.0,50,3.0,10,7,21,1.0,29,13,42,7.0,4.0,3.0,8,5.0,10.0,1.0,3.0,2.0,18,1.0,3.0,8,17,,1.0,24,3.0,27,,,9,,4.0,8.0,7.0,1.0,8.0,2.0,1.0,82,33,29,2.0,3.0,0.4,0.5,1.0,0.6666666666666666,0.8,0.6666666666666666,0.4098360655737705,0.7,0.3333333333333333,0.5263157894736842,0.7,0.5217391304347826,0.5617977528089888,0.75,0.5689655172413793,0.19736842105263158,0.04918032786885246,0.038461538461538464,0.08695652173913043,0.4444444444444444,1.0,0.6,0.2777777777777778,0.7777777777777778,0.6,0.6363636363636364,0.3170731707317073,0.6363636363636364,0.16666666666666666,,0.5,0.6666666666666666,0.35714285714285715,0.8,0.7272727272727273,0.5,1.0,93.5,0.25,16.180851063829788,14.612903225806452,15.542553191489361,13.741935483870968,0.34210526315789475,0.5769230769230769,0.6,0.4,0.3026315789473684,0.21739130434782608,0.23809523809523808,0.4,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.4,0.11842105263157894,0.6666666666666666,0.6666666666666666,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.9,,0.17391304347826086,0.5,0.17391304347826086,0.043478260869565216,1.0,0.5394736842105263,0.6666666666666666,0.5049855263157895,0.5515,0.42479782608695654,0.10588235294117647,0.12857142857142856,,0.18,0.33,7.527868852459016,23.926666666666666,0.30851063829787234,2013-03-27,0021201067,DEN,7.0,,10.0,,2.0,,3.0,1.0,1.0,,,,0.05263157894736842,0.7777777777777778,0.2857142857142857,,,2.0,1.0,1.0,,,,,,,,,3.0,1.0,,0.75,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,85,84,24,26.0,7,169,20,25,2.0,8.0,9.0,5.0,14,8.0,20,1.0,4,,1.0,5.0,11,,2.0,33,59,6,15,20,104,3.0,4,1.0,2.0,11,10.0,16.0,,3.0,8.0,28,46,20,18.0,,11,5.0,4.0,23,6.0,29,5.0,1.0,14.0,3.0,6.0,64,1.0,6,10,15,3.0,28,7,35,3.0,1.0,2.0,8,5.0,1.0,1.0,3.0,,9,1.0,3.0,7,20,,,23,1.0,21,3.0,,10,,2.0,4.0,4.0,,5.0,3.0,,93,28,24,,2.0,0.696969696969697,0.71875,1.0,0.4,,0.4,0.559322033898305,0.75,0.625,0.5675675675675675,0.9,0.5263157894736842,0.6265060240963856,0.9166666666666666,0.6086956521739131,0.20270270270270271,0.06779661016949153,0.08,0.14285714285714285,0.8888888888888888,0.75,0.5555555555555556,0.23076923076923078,0.9090909090909091,0.1111111111111111,0.6578947368421053,0.2,0.2,0.5555555555555556,,0.16666666666666666,,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8571428571428571,1.0,84.5,0.6,17.458823529411763,16.61904761904762,16.894117647058824,15.761904761904763,0.33783783783783783,0.8,0.8695652173913043,0.7,0.1891891891891892,0.35714285714285715,0.4166666666666667,0.6,0.2702702702702703,0.4,0.4,0.75,0.05405405405405406,0.25,0.25,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.4,,0.47368421052631576,0.8888888888888888,0.05263157894736842,0.10526315789473684,,0.5405405405405406,0.45454545454545453,0.496077027027027,0.52234,0.4905473684210526,0.12345679012345678,0.15151515151515152,,0.10576923076923077,0.2692307692307692,9.101694915254237,24.59333333333333,0.2823529411764706,2013-03-29,0021201082,LAC,2.0,1.0,2.0,,,1.0,1.0,,,,,,,1.0,0.5,0.2,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,2012-13,2013,Regular Season,
48:00,85,86,8,13.0,15,171,18,27,6.0,,1.0,7.0,17,3.0,11,4.0,13,,,3.0,11,,,28,55,7,24,9,86,7.0,10,3.0,,17,2.0,7.0,,,,4,40,16,18.0,3.0,11,3.0,8.0,20,6.0,26,2.0,4.0,11.0,6.0,3.0,58,4.0,11,16,19,1.0,36,15,51,7.0,6.0,1.0,7,7.0,10.0,,,,17,2.0,3.0,6,13,,,15,1.0,16,2.0,,9,,,2.0,1.0,1.0,2.0,2.0,,69,4,8,2.0,,0.7142857142857143,0.8,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.509090909090909,0.7,0.2857142857142857,0.4873417721518987,0.6538461538461539,0.2857142857142857,0.5,0.6538461538461539,0.2857142857142857,0.3037974683544304,0.14545454545454545,0.2222222222222222,0.11764705882352941,0.4117647058823529,1.0,0.8636363636363636,0.44,1.0,0.25,0.9210526315789473,0.36585365853658536,0.5555555555555556,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.2222222222222222,0.8571428571428571,0.8333333333333334,0.8888888888888888,1.0,1.0,85.5,1.0,17.235294117647058,16.453488372093023,15.811764705882354,16.267441860465116,0.34177215189873417,0.6666666666666666,0.8571428571428571,0.6111111111111112,0.21518987341772153,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.46153846153846156,,0.14285714285714285,,,,,0.6455696202531646,0.2727272727272727,0.5238769230769231,0.5519999999999999,0.3946,0.10465116279069768,0.14516129032258066,,0.19767441860465115,0.046511627906976744,6.985454545454545,25.016666666666666,0.09411764705882353,2013-03-31,0021201098,MIA,5.0,3.0,6.0,,1.0,,,,,,,,0.030303030303030304,0.8333333333333334,0.4,0.23076923076923078,,2.0,2.0,1.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,88,89,11,22.0,8,177,11,18,3.0,1.0,1.0,8.0,16,9.0,18,2.0,6,,1.0,6.0,17,1.0,1.0,28,52,8,23,10,90,3.0,6,,1.0,7,4.0,7.0,1.0,2.0,2.0,13,28,28,21.0,3.0,17,6.0,4.0,14,7.0,21,5.0,2.0,7.0,3.0,4.0,49,2.0,6,4,29,4.0,37,8,45,8.0,3.0,5.0,9,8.0,7.0,1.0,1.0,2.0,16,1.0,1.0,12,23,3.0,1.0,14,1.0,11,1.0,,6,,,8.0,6.0,2.0,8.0,6.0,,83,13,11,1.0,,0.5,0.5384615384615384,0.875,0.34782608695652173,0.5,0.34782608695652173,0.5384615384615384,0.5,0.5714285714285714,0.5333333333333333,0.5,0.6111111111111112,0.5625,0.5,0.65,0.30666666666666664,0.07692307692307693,0.2222222222222222,,0.5625,0.8,0.7631578947368421,0.25,0.8,0.13333333333333333,0.7674418604651163,0.20512820512820512,0.42857142857142855,0.25,0.1111111111111111,0.09090909090909091,0.25,0.6,0.7272727272727273,0.8823529411764706,0.5,1.0,88.5,0.75,16.352272727272727,16.191011235955056,15.977272727272727,15.426966292134832,0.24,0.6111111111111112,0.7857142857142857,0.6363636363636364,0.21333333333333335,0.5,0.5,0.375,0.24,0.5,0.5,0.4444444444444444,0.08,0.3333333333333333,0.4,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,,0.1111111111111111,1.0,0.1111111111111111,0.1111111111111111,1.0,0.5466666666666666,0.35294117647058826,0.5113426666666667,0.49938000000000005,0.4416555555555555,0.075,0.10526315789473684,,0.07777777777777778,0.14444444444444443,9.728846153846153,25.286956521739132,0.125,2013-04-01,0021201103,MEM,1.0,,4.0,,1.0,,1.0,,,,,,0.029411764705882353,0.3333333333333333,,,1.0,1.0,,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,0.16666666666666666,,2012-13,2013,Regular Season,
48:00,99,97,18,,11,196,14,26,3.0,4.0,7.0,10.0,16,6.0,19,4.0,8,1.0,1.0,6.0,21,1.0,2.0,30,61,10,29,8,98,3.0,8,2.0,4.0,10,7.0,12.0,1.0,3.0,2.0,19,32,28,30.0,,21,6.0,7.0,16,10.0,26,6.0,4.0,6.0,5.0,5.0,62,4.0,9,11,34,,45,13,58,7.0,6.0,1.0,12,9.0,4.0,,3.0,,16,1.0,3.0,5,8,,1.0,16,1.0,13,1.0,,7,,,4.0,2.0,,4.0,3.0,,88,19,18,,,0.5333333333333333,0.5517241379310345,1.0,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.4918032786885246,0.375,0.5833333333333334,0.5,0.3,0.5666666666666667,0.5104166666666666,0.38461538461538464,0.59375,0.32222222222222224,0.11475409836065574,0.2692307692307692,,0.75,,0.7727272727272727,0.3,1.0,0.21052631578947367,0.8181818181818182,0.2653061224489796,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.75,0.4,0.8571428571428571,0.9,1.0,1.0,98.0,0.75,15.333333333333334,14.041237113402062,14.494949494949495,13.649484536082474,0.28888888888888886,0.5384615384615384,0.7368421052631579,0.42857142857142855,0.17777777777777778,0.625,0.625,0.5,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.08888888888888889,0.5,0.5,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.3,0.1,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.13333333333333333,0.5,0.6111111111111112,0.2857142857142857,0.518745,0.44248125,0.46864666666666666,0.07291666666666667,0.1044776119402985,,0.10204081632653061,0.19387755102040816,8.48688524590164,24.49310344827586,0.18181818181818182,2013-04-03,0021201117,ORL,1.0,1.0,2.0,,2.0,1.0,1.0,1.0,,2.0,,,0.047619047619047616,0.3333333333333333,,0.1,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,90,18,3.0,10,180,15,29,9.0,3.0,7.0,7.0,21,3.0,12,2.0,3,,,6.0,18,3.0,6.0,25,62,8,21,14,88,2.0,9,1.0,2.0,9,4.0,13.0,3.0,6.0,1.0,18,28,22,21.0,3.0,18,6.0,11.0,14,7.0,21,5.0,2.0,9.0,3.0,2.0,49,4.0,7,10,23,1.0,34,11,45,7.0,2.0,5.0,7,3.0,3.0,1.0,4.0,,10,,1.0,7,10,2.0,,17,1.0,17,,,6,1.0,1.0,5.0,4.0,1.0,5.0,4.0,,79,18,18,,,0.56,0.6086956521739131,0.875,0.38095238095238093,0.5,0.38095238095238093,0.4032258064516129,0.2222222222222222,0.3076923076923077,0.4457831325301205,0.35,0.4473684210526316,0.4835164835164835,0.4090909090909091,0.45,0.25301204819277107,0.1774193548387097,0.1724137931034483,0.19047619047619047,0.7,1.0,0.7419354838709677,0.1891891891891892,0.8333333333333334,0.3076923076923077,0.7674418604651163,0.22,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.3333333333333333,,0.75,0.6153846153846154,0.9,0.9,0.5,90.0,0.8,16.655555555555555,15.344444444444445,16.344444444444445,14.244444444444444,0.3493975903614458,0.5172413793103449,0.625,0.6,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.14457831325301204,0.25,0.3,0.6666666666666666,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.3333333333333333,0.375,0.8333333333333334,0.9,,0.3684210526315789,0.42857142857142855,,0.3157894736842105,0.5,0.6024096385542169,0.3333333333333333,0.4965825301204819,0.52525,0.5155263157894737,0.07777777777777778,0.08823529411764706,0.045454545454545456,0.10227272727272728,0.20454545454545456,7.22741935483871,24.485714285714288,0.2,2013-04-04,0021201125,OKC,2.0,1.0,4.0,,1.0,,,2.0,,,,,0.02702702702702703,0.2222222222222222,,0.1,2.0,2.0,2.0,,,0.09523809523809523,0.1111111111111111,1.0,1.0,1.0,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,2012-13,2013,Regular Season,
