Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,96,94,45,24,8,190,20,29,3.0,4.0,11.0,15,5.0,14,6.0,20,4.0,11.0,1.0,2.0,5.0,2.0,6,2.0,4.0,31,63,6.0,17,21,101,5.0,6,1.0,2.0,15,17,27,4.0,9.0,12.0,58,34,28,15.0,6,2.0,10,17,5.0,22,1.0,4.0,14,1.0,2.0,49,2.0,6,7,21,6.0,34,8,42,,10.0,4.0,6.0,8,,7.0,1,,1.0,,9,,3.0,16,,19,1.0,,28,,,34,2.0,,11,7.0,12.0,7.0,5.0,12.0,6.0,,,86,58,45,,6.0,0.5483870967741935,0.5666666666666667,0.8333333333333334,0.35294117647058826,0.4444444444444444,0.35294117647058826,0.49206349206349204,0.8333333333333334,0.6296296296296297,0.5,0.9285714285714286,0.6388888888888888,0.5260416666666666,0.9375,0.6304347826086957,0.2125,0.15873015873015872,0.13793103448275862,,0.8888888888888888,1.0,0.5526315789473685,0.1875,0.875,0.18181818181818182,0.6086956521739131,0.18604651162790697,,0.2857142857142857,0.5,,0.7,0.25,0.6666666666666666,0.8333333333333334,1.0,,95.0,0.5,14.9375,15.382978723404255,14.489583333333334,14.47872340425532,0.3625,0.6896551724137931,0.8,0.7,0.175,0.35714285714285715,0.625,0.2,0.25,0.3,0.3,0.3333333333333333,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.075,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.75,0.14285714285714285,0.4166666666666667,0.7333333333333333,0.1388888888888889,0.4,0.1111111111111111,0.5,0.575,0.3333333333333333,0.542003125,0.56257,0.5660375,0.12359550561797752,0.1527777777777778,0.1485148514851485,0.5742574257425742,8.011111111111111,24.38235294117647,0.46875,2012-12-11,0021200306,DET,,1.0,0.42857142857142855,0.2222222222222222,1.0,,,1.0,3.0,2.0,,,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,3.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,100,98,33,24,12,198,27,36,6.0,8.0,5.0,6,5.0,16,3.0,15,2.0,7.0,,2.0,3.0,5.0,9,2.0,5.0,35,67,7.0,16,14,105,6.0,8,1.0,3.0,15,8,19,4.0,8.0,5.0,33,38,32,15.0,9,5.0,6,19,5.0,24,3.0,2.0,16,3.0,,53,2.0,11,8,19,5.0,32,13,45,,8.0,5.0,3.0,11,1.0,6.0,8,2.0,5.0,2.0,19,2.0,5.0,11,,30,2.0,2.0,22,,2.0,24,2.0,,11,2.0,5.0,4.0,1.0,5.0,2.0,1.0,,90,33,33,7.0,2.0,0.5428571428571428,0.6129032258064516,0.7142857142857143,0.4375,0.5,0.4375,0.5223880597014925,0.75,0.42105263157894735,0.5481927710843374,0.6666666666666666,0.5185185185185185,0.5585106382978723,0.6818181818181818,0.55,0.1927710843373494,0.08955223880597014,0.08333333333333333,,0.5789473684210527,1.0,0.5277777777777778,0.3548387096774194,0.6666666666666666,0.25,0.5625,0.3333333333333333,0.4444444444444444,0.3333333333333333,,0.4,0.4444444444444444,0.8,0.375,0.6,1.0,,99.0,0.4,14.37,14.724489795918368,13.95,13.877551020408163,0.43373493975903615,0.75,0.8181818181818182,0.5925925925925926,0.1927710843373494,0.3125,0.38461538461538464,0.6,0.18072289156626506,0.2,0.2,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.6,0.8888888888888888,0.75,,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.6666666666666666,0.18518518518518517,0.4,0.6265060240963856,0.5555555555555556,0.5217054216867469,0.5996571428571429,0.47911666666666664,0.11956521739130435,0.14473684210526316,0.14285714285714285,0.3142857142857143,6.983582089552239,24.3,0.33,2012-12-12,0021200319,MIN,,,0.1875,0.3,,,1.0,,6.0,8.0,1.0,,,,,,0.1111111111111111,,,,,,,,1.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,90,91,26,25,10,181,23,36,4.0,6.0,6.0,8,2.0,7,7.0,16,,,,,,4.0,10,1.0,2.0,32,59,4.0,10,23,99,4.0,6,1.0,2.0,10,11,17,1.0,2.0,14.0,39,36,28,6.0,10,4.0,7,18,2.0,20,2.0,,14,,4.0,42,1.0,9,8,23,,31,11,42,2.0,8.0,5.0,3.0,9,5.0,4.0,11,2.0,5.0,,20,3.0,3.0,5,1.0,19,4.0,2.0,28,2.0,4.0,26,,,9,2.0,10.0,7.0,3.0,10.0,5.0,,1.0,89,35,24,2.0,,0.5625,0.6428571428571429,0.5,0.4,0.5,0.4,0.5423728813559322,0.6666666666666666,0.6470588235294118,0.5507246376811594,0.5714285714285714,0.6578947368421053,0.6111111111111112,0.625,0.7222222222222222,0.14492753623188406,0.11864406779661017,0.19444444444444445,,0.45,,0.5348837209302325,0.34615384615384615,0.8,0.16666666666666666,0.5849056603773585,0.3125,0.5,0.1111111111111111,0.16666666666666666,,0.5,0.3,0.7333333333333333,0.75,1.0,0.08333333333333333,90.5,0.5,14.177777777777777,17.626373626373628,13.777777777777779,16.47252747252747,0.5217391304347826,0.6388888888888888,0.7931034482758621,0.6086956521739131,0.10144927536231885,0.2857142857142857,0.2857142857142857,,0.2318840579710145,0.4375,0.4375,0.5714285714285714,,,,,0.14492753623188406,0.4,0.4444444444444444,0.5,0.8571428571428571,0.6666666666666666,,0.42105263157894735,0.75,,,0.10526315789473684,0.5,0.6666666666666666,0.4,0.5462188405797102,0.5873142857142858,0.5195157894736842,0.13924050632911392,0.1323529411764706,0.10101010101010101,0.3939393939393939,6.840677966101695,25.44,0.28888888888888886,2012-12-14,0021200335,MEM,3.0,,,0.4,,,1.0,,6.0,8.0,,,,,,,0.14285714285714285,,,,1.0,0.1,0.1,,,1.0,0.3333333333333333,,,,,2.0,0.18181818181818182,,,1.0,2012-13,2013,Regular Season,
48:00,93,93,19,42,14,186,26,32,9.0,13.0,3.0,4,6.0,19,6.0,16,3.0,7.0,,,,5.0,11,2.0,4.0,38,67,8.0,18,22,122,9.0,15,1.0,,21,4,9,2.0,4.0,11.0,25,44,32,15.0,11,5.0,1,22,5.0,27,2.0,3.0,15,5.0,2.0,59,3.0,14,10,25,2.0,37,18,55,3.0,6.0,5.0,1.0,7,1.0,4.0,4,1.0,3.0,1.0,11,1.0,2.0,14,1.0,25,1.0,,19,2.0,,29,,1.0,12,2.0,5.0,2.0,3.0,5.0,4.0,1.0,,101,25,19,3.0,2.0,0.5789473684210527,0.7096774193548387,0.625,0.4444444444444444,0.5,0.4444444444444444,0.5671641791044776,0.6,0.4444444444444444,0.5882352941176471,0.65625,0.5384615384615384,0.6111111111111112,0.6176470588235294,0.625,0.21176470588235294,0.014925373134328358,0.03125,,0.6363636363636364,1.0,0.6097560975609756,0.4827586206896552,0.5555555555555556,0.3333333333333333,0.5932203389830508,0.4473684210526316,0.5,0.5,0.6,,0.375,0.6666666666666666,1.0,0.45454545454545453,0.7142857142857143,0.08108108108108109,93.0,0.8,15.64516129032258,15.32258064516129,14.698924731182796,14.010752688172044,0.3764705882352941,0.8125,0.8387096774193549,0.5769230769230769,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.18823529411764706,0.375,0.375,0.3333333333333333,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.4,0.8125,0.6923076923076923,,0.3076923076923077,0.75,,,0.3076923076923077,0.5,0.5882352941176471,0.45454545454545453,0.5181029411764706,0.5759857142857143,0.5010115384615385,0.12371134020618557,0.1518987341772152,0.1721311475409836,0.20491803278688525,7.094029850746269,24.233333333333334,0.20430107526881722,2012-12-16,0021200348,SAC,,,,0.46153846153846156,,1.0,1.0,1.0,9.0,14.0,,,1.0,0.1111111111111111,,,0.0625,1.0,1.0,,,,,,1.0,1.0,0.5,,,,,,,,,,2012-13,2013,Regular Season,
48:00,106,107,44,26,13,213,21,39,2.0,4.0,11.0,15,6.0,20,4.0,9,5.0,8.0,,2.0,3.0,2.0,11,,5.0,31,68,7.0,19,29,112,3.0,8,,7.0,13,14,25,2.0,8.0,12.0,46,34,28,18.0,9,2.0,9,17,6.0,23,1.0,5.0,13,2.0,2.0,52,4.0,10,15,30,1.0,46,14,60,,11.0,10.0,1.0,12,,10.0,3,,2.0,,15,1.0,6.0,9,2.0,17,,1.0,25,,2.0,42,1.0,,12,8.0,10.0,8.0,2.0,10.0,8.0,,,99,44,43,1.0,3.0,0.5483870967741935,0.5862068965517241,0.8571428571428571,0.3684210526315789,0.25,0.4117647058823529,0.45588235294117646,0.375,0.56,0.47701149425287354,0.375,0.5151515151515151,0.5233644859813084,0.5,0.5348837209302325,0.21839080459770116,0.1323529411764706,0.20512820512820512,,0.8,1.0,0.8571428571428571,0.2777777777777778,0.6818181818181818,0.4,0.7894736842105263,0.30434782608695654,0.2222222222222222,0.4,0.14285714285714285,1.0,0.75,0.8888888888888888,1.0,0.8181818181818182,0.5454545454545454,,106.5,0.8,12.650943396226415,14.383177570093459,12.122641509433961,13.607476635514018,0.4482758620689655,0.5384615384615384,0.6774193548387096,0.6190476190476191,0.22988505747126436,0.3,0.3157894736842105,0.3333333333333333,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.09195402298850575,0.625,0.625,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.5,0.5,,0.45454545454545453,0.7333333333333333,0.09090909090909091,0.6666666666666666,0.15151515151515152,,0.6666666666666666,0.2222222222222222,0.55234,0.45480000000000004,0.5786806451612904,0.13131313131313133,0.1518987341772152,0.11607142857142858,0.4107142857142857,5.585294117647059,28.410526315789472,0.41509433962264153,2012-12-18,0021200363,SAS,5.0,1.0,0.05,0.3076923076923077,,,,,3.0,4.0,,,,,,,,,,,,,,2.0,,,,,,,,1.0,0.05,,,,2012-13,2013,Regular Season,
48:00,101,99,21,23,15,200,32,52,4.0,9.0,5.0,9,5.0,16,1.0,8,,7.0,,,2.0,,15,,6.0,38,76,,22,17,93,6.0,13,1.0,5.0,17,8,13,,8.0,7.0,23,40,36,,15,,7,20,,20,,,19,1.0,,40,6.0,12,18,25,4.0,47,18,65,4.0,5.0,5.0,,5,1.0,3.0,4,1.0,2.0,,9,,1.0,8,,20,2.0,,21,3.0,1.0,24,2.0,,11,2.0,6.0,5.0,1.0,6.0,3.0,,,76,23,21,5.0,2.0,0.5263157894736842,0.5882352941176471,,,,,0.5,0.46153846153846156,0.6153846153846154,0.3877551020408163,0.42857142857142855,0.38095238095238093,0.42660550458715596,0.4722222222222222,0.46,0.22448979591836735,0.09210526315789473,0.1346153846153846,,0.5555555555555556,1.0,0.6756756756756757,0.3157894736842105,0.8571428571428571,0.3,0.7413793103448276,0.3103448275862069,0.5,0.14285714285714285,0.23076923076923078,0.42857142857142855,0.4666666666666667,0.75,0.9,0.7857142857142857,1.0,0.0784313725490196,100.0,0.5,13.376237623762377,15.444444444444445,12.811881188118813,14.83838383838384,0.5306122448979592,0.6153846153846154,0.7111111111111111,0.59375,0.16326530612244897,0.3125,0.3125,0.2,0.08163265306122448,0.125,0.125,,0.07142857142857142,,,,0.15306122448979592,,,,0.6428571428571429,0.4444444444444444,,0.42857142857142855,0.5555555555555556,0.09523809523809523,,0.2857142857142857,,0.7551020408163265,,0.575155612244898,0.57976,0.5469690476190476,0.102803738317757,0.12941176470588237,0.1827956989247312,0.24731182795698925,4.6986842105263165,24.104545454545452,0.2079207920792079,2012-12-20,0021200379,POR,,,,0.09090909090909091,,,1.0,,,8.0,1.0,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,95,24,29,13,190,31,47,7.0,9.0,8.0,11,8.0,15,2.0,10,1.0,5.0,,,,5.0,15,1.0,4.0,41,72,6.0,20,10,110,7.0,10,3.0,1.0,15,11,19,1.0,4.0,1.0,26,64,18,12.0,15,5.0,14,32,4.0,36,3.0,1.0,24,7.0,1.0,76,3.0,10,13,23,2.0,38,14,52,,8.0,5.0,3.0,8,,8.0,4,1.0,,1.0,12,,3.0,11,,21,1.0,2.0,16,,,15,5.0,,10,,12.0,6.0,5.0,12.0,6.0,,,95,26,24,3.0,,0.7804878048780488,0.8421052631578947,0.6666666666666666,0.3,0.25,0.3,0.5694444444444444,0.7,0.5789473684210527,0.5434782608695652,0.5384615384615384,0.5434782608695652,0.5670103092783505,0.5357142857142857,0.5416666666666666,0.21739130434782608,0.19444444444444445,0.2127659574468085,,0.6666666666666666,0.6666666666666666,0.6388888888888888,0.3225806451612903,0.8666666666666667,0.23076923076923078,0.7058823529411765,0.29545454545454547,0.375,0.25,0.2222222222222222,0.25,0.6363636363636364,0.8,0.5333333333333333,0.8461538461538461,1.0,,95.0,0.5,14.43157894736842,15.884210526315789,13.48421052631579,14.978947368421053,0.5108695652173914,0.6595744680851063,0.8378378378378378,0.7741935483870968,0.16304347826086957,0.5333333333333333,0.7272727272727273,0.875,0.10869565217391304,0.2,0.2,0.5,0.05434782608695652,0.2,0.2,1.0,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.6,0.6923076923076923,0.7777777777777778,,0.4782608695652174,0.7272727272727273,,,0.17391304347826086,0.25,0.7282608695652174,0.3333333333333333,0.5643434782608696,0.55965,0.5509086956521739,0.10309278350515463,0.12987012987012986,0.13636363636363635,0.23636363636363636,5.363888888888889,25.155,0.25263157894736843,2012-12-22,0021200396,CHA,1.0,,0.26666666666666666,0.2857142857142857,,,3.0,,6.0,6.0,,1.0,,0.42857142857142855,,,0.23076923076923078,,,,,,,,,1.0,0.3333333333333333,,,,,,,,1.0,,2012-13,2013,Regular Season,
48:00,99,99,36,19,7,198,29,36,5.0,7.0,12.0,12,3.0,16,5.0,15,,6.0,,,3.0,3.0,7,1.0,2.0,37,67,3.0,13,17,100,5.0,7,1.0,,10,13,21,1.0,5.0,5.0,34,46,28,9.0,6,3.0,6,23,3.0,26,3.0,,19,1.0,3.0,55,1.0,8,10,20,4.0,34,9,43,1.0,8.0,5.0,3.0,12,2.0,8.0,6,2.0,4.0,1.0,18,1.0,8.0,9,,16,3.0,,21,,1.0,24,1.0,1.0,9,3.0,4.0,2.0,2.0,4.0,2.0,,,90,34,36,2.0,3.0,0.6216216216216216,0.71875,1.0,0.23076923076923078,0.2,0.25,0.5522388059701493,0.7142857142857143,0.6190476190476191,0.51875,0.625,0.5576923076923077,0.5439560439560439,0.625,0.5666666666666667,0.1625,0.08955223880597014,0.08333333333333333,,0.6666666666666666,1.0,0.5882352941176471,0.27586206896551724,0.7142857142857143,0.1111111111111111,0.625,0.23684210526315788,0.42857142857142855,0.4444444444444444,,0.16666666666666666,0.5,0.2857142857142857,0.7368421052631579,0.875,0.5,0.03125,99.0,0.5,13.787878787878787,15.303030303030303,13.666666666666666,14.262626262626263,0.45,0.8055555555555556,0.8787878787878788,0.6551724137931034,0.2,0.1875,0.23076923076923078,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,0.6,0.075,,,,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.875,0.7142857142857143,,0.46153846153846156,1.0,0.11538461538461539,,0.07692307692307693,0.5,0.6125,0.5,0.5382645569620254,0.6375142857142857,0.5641211538461538,0.10227272727272728,0.12,0.1,0.34,6.704477611940298,26.423076923076923,0.36363636363636365,2012-12-25,0021200409,LAC,1.0,,0.1875,0.07692307692307693,,,1.0,,,10.0,,,,,,,0.125,,,,,,,1.0,2.0,,,,,,,,,,,,2012-13,2013,Regular Season,
48:00,95,95,38,46,19,190,28,47,8.0,13.0,10.0,17,2.0,16,3.0,9,7.0,11.0,4.0,5.0,5.0,5.0,11,1.0,6.0,33,72,12.0,22,24,126,8.0,16,4.0,3.0,25,12,24,6.0,11.0,9.0,51,44,22,27.0,11,5.0,8,22,9.0,31,4.0,5.0,19,,3.0,71,5.0,17,13,12,4.0,29,22,51,4.0,10.0,7.0,3.0,2,3.0,1.0,9,2.0,1.0,,11,1.0,4.0,11,1.0,23,1.0,2.0,23,1.0,2.0,32,4.0,1.0,12,4.0,6.0,4.0,2.0,7.0,2.0,,1.0,101,51,38,3.0,2.0,0.6666666666666666,0.8148148148148148,0.75,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4583333333333333,0.5,0.5,0.5425531914893617,0.55,0.6,0.5887850467289719,0.5681818181818182,0.6375,0.23404255319148937,0.1111111111111111,0.14893617021276595,,0.18181818181818182,1.0,0.5217391304347826,0.4358974358974359,0.7647058823529411,0.5,0.625,0.4489795918367347,0.5263157894736842,0.16666666666666666,0.6666666666666666,0.25,0.45454545454545453,0.6,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.0975609756097561,95.0,0.2857142857142857,15.115789473684211,15.2,14.052631578947368,14.442105263157895,0.5,0.5957446808510638,0.7,0.6785714285714286,0.1702127659574468,0.125,0.13333333333333333,,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.8,0.65,0.6153846153846154,0.2,0.4857142857142857,0.5882352941176471,0.14285714285714285,1.0,0.17142857142857143,0.16666666666666666,0.7340425531914894,0.45454545454545453,0.5693159574468085,0.6062911764705883,0.5760657142857143,0.1262135922330097,0.15,0.1984126984126984,0.40476190476190477,5.084722222222222,24.33181818181818,0.4,2012-12-26,0021200419,LAL,,,0.0625,0.42857142857142855,2.0,,,2.0,9.0,12.0,,,0.5,0.25,0.5,1.0,,,,,,,,,,,,1.0,,,,1.0,0.043478260869565216,,,,2012-13,2013,Regular Season,1.0
48:00,98,98,7,35,17,196,23,36,7.0,10.0,3.0,3,3.0,22,5.0,8,3.0,12.0,2.0,1.0,2.0,9.0,16,,2.0,31,66,12.0,28,8,106,7.0,13,3.0,1.0,21,3,3,1.0,4.0,,9,30,32,30.0,15,9.0,5,15,10.0,25,7.0,3.0,14,1.0,,60,6.0,11,15,26,2.0,43,18,61,4.0,10.0,6.0,4.0,9,1.0,6.0,10,,3.0,1.0,19,2.0,1.0,8,,24,3.0,3.0,15,,,14,3.0,1.0,8,,2.0,2.0,,2.0,2.0,,,85,9,7,3.0,,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.42857142857142855,0.25,0.4444444444444444,0.4696969696969697,0.5384615384615384,1.0,0.5212765957446809,0.625,0.6428571428571429,0.5303030303030303,0.6176470588235294,0.6428571428571429,0.2978723404255319,0.07575757575757576,0.08333333333333333,,0.47368421052631576,0.6666666666666666,0.7428571428571429,0.3333333333333333,0.75,0.4,0.7454545454545455,0.3541666666666667,0.45454545454545453,,0.6666666666666666,0.2222222222222222,0.6153846153846154,0.8333333333333334,0.8,0.8181818181818182,0.6666666666666666,0.09302325581395349,98.0,1.0,15.73469387755102,13.653061224489797,15.051020408163266,13.13265306122449,0.3829787234042553,0.6388888888888888,0.696969696969697,0.6086956521739131,0.23404255319148937,0.13636363636363635,0.15,0.3333333333333333,0.0851063829787234,0.625,0.625,,0.1276595744680851,0.25,0.25,1.0,0.1702127659574468,0.5625,0.5625,0.7777777777777778,0.625,0.7,0.125,0.42857142857142855,1.0,0.2857142857142857,0.5,0.2857142857142857,,0.6808510638297872,0.6,0.5291252688172043,0.5593727272727272,0.5472,0.08080808080808081,0.11267605633802817,0.19811320754716982,0.08490566037735849,5.996969696969697,25.52857142857143,0.07142857142857142,2012-12-28,0021200431,DAL,2.0,,0.09090909090909091,0.3157894736842105,2.0,,1.0,2.0,6.0,8.0,3.0,,0.6666666666666666,0.2857142857142857,1.0,1.0,0.0625,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,2012-13,2013,Regular Season,
48:00,82,83,13,14,11,165,18,29,5.0,8.0,4.0,6,6.0,14,2.0,9,2.0,6.0,,,,1.0,10,,,26,52,3.0,16,11,72,5.0,9,,,10,6,10,,,2.0,14,28,24,9.0,10,1.0,5,14,3.0,17,1.0,2.0,9,3.0,2.0,37,2.0,8,8,24,1.0,33,11,44,3.0,5.0,2.0,3.0,9,1.0,7.0,8,1.0,2.0,,17,2.0,2.0,4,,17,2.0,1.0,17,1.0,,18,3.0,1.0,10,,7.0,4.0,2.0,7.0,3.0,,,62,14,13,,,0.5384615384615384,0.6666666666666666,1.0,0.1875,,0.1875,0.5,0.5555555555555556,0.6,0.4485294117647059,0.5555555555555556,0.6,0.47333333333333333,0.5555555555555556,0.6363636363636364,0.23529411764705882,0.09615384615384616,0.10344827586206896,,0.5294117647058824,0.5,0.6153846153846154,0.3076923076923077,0.6666666666666666,0.15384615384615385,0.6274509803921569,0.2564102564102564,0.5454545454545454,0.14285714285714285,0.2222222222222222,,0.5625,0.6666666666666666,0.6363636363636364,0.6363636363636364,1.0,0.09090909090909091,82.5,0.42857142857142855,14.975609756097562,19.903614457831324,14.682926829268293,17.626506024096386,0.4264705882352941,0.6206896551724138,0.6923076923076923,0.5,0.20588235294117646,0.42857142857142855,0.5,0.5,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.1,0.1111111111111111,1.0,0.8888888888888888,0.625,,0.6,0.6666666666666666,,,,,0.6617647058823529,0.1,0.5465889705882353,0.5967375,0.61415,0.13333333333333333,0.1694915254237288,0.1388888888888889,0.19444444444444445,5.9788461538461535,25.04375,0.15853658536585366,2012-12-29,0021200442,MEM,1.0,1.0,0.14285714285714285,0.125,,,,,,10.0,2.0,1.0,,,,,,,,2.0,1.0,0.0625,0.1,,,1.0,0.16666666666666666,,,,,,,,,,2012-13,2013,Regular Season,
