Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,94.0,93.0,33.0,19.0,18.0,187.0,21.0,40.0,7.0,14.0,10.0,17.0,4.0,12.0,8.0,27.0,4.0,9.0,1.0,2.0,4.0,33.0,79.0,6.0,17.0,14.0,98.0,10.0,20.0,4.0,1.0,21.0,13.0,32.0,3.0,8.0,3.0,38.0,34.0,32.0,15.0,3.0,10.0,7.0,3.0,6.0,17.0,5.0,22.0,3.0,9.0,2.0,6.0,49.0,7.0,16.0,12.0,24.0,1.0,37.0,24.0,61.0,4.0,8.0,4.0,4.0,3.0,3.0,3.0,7.0,,1.0,10.0,2.0,12.0,18.0,,,1.0,20.0,,1.0,3.0,24.0,1.0,10.0,2.0,6.0,6.0,,,6.0,3.0,,77.0,38.0,33.0,,2.0,0.5151515151515151,0.6071428571428571,0.8333333333333334,0.35294117647058826,0.375,0.3125,0.4177215189873418,0.5,0.40625,0.4375,0.4166666666666667,0.4375,0.4532710280373832,0.4375,0.4418604651162791,0.17708333333333334,0.0759493670886076,0.125,,0.037037037037037035,0.3,1.0,0.631578947368421,0.34782608695652173,0.75,0.7,0.6666666666666666,0.4107142857142857,0.42105263157894735,0.5,0.21052631578947367,0.75,0.5652173913043478,0.5,0.8181818181818182,0.7777777777777778,0.7142857142857143,0.08,93.5,0.5,15.606382978723405,15.193548387096774,14.085106382978724,13.978494623655914,0.4166666666666667,0.525,0.6,0.42857142857142855,0.125,0.3333333333333333,0.3333333333333333,0.5,0.28125,0.2962962962962963,0.3076923076923077,0.75,0.09375,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.5,0.041666666666666664,0.425,0.5882352941176471,0.1,0.5,0.59375,0.42857142857142855,0.5467278947368421,0.6015617647058823,0.5594858974358974,0.09523809523809523,0.11363636363636363,0.21428571428571427,0.3877551020408163,8.218987341772152,25.476470588235294,0.35106382978723405,2012-12-12,0021200316,MIL,2.0,8.0,,,2.0,1.0,,1.0,,,,0.25,0.08333333333333333,0.25,0.25,1.0,,,,1.0,,3.0,4.0,1.0,0.6666666666666666,0.2857142857142857,0.125,0.1,1.0,,0.25,,,,,,,,1.0,,,,,,1.0,,,2012-13,2013,Regular Season
48:00,93.0,93.0,23.0,27.0,14.0,186.0,14.0,25.0,,6.0,4.0,7.0,6.0,13.0,12.0,24.0,6.0,15.0,2.0,1.0,2.0,32.0,62.0,9.0,21.0,22.0,113.0,4.0,13.0,3.0,4.0,15.0,6.0,15.0,1.0,3.0,8.0,23.0,42.0,22.0,24.0,3.0,,15.0,6.0,5.0,21.0,8.0,29.0,5.0,10.0,2.0,9.0,66.0,7.0,12.0,7.0,24.0,,31.0,19.0,50.0,2.0,10.0,5.0,5.0,11.0,3.0,6.0,7.0,5.0,,18.0,2.0,15.0,24.0,1.0,,1.0,19.0,,1.0,,22.0,1.0,8.0,3.0,6.0,4.0,1.0,1.0,6.0,5.0,1.0,98.0,23.0,23.0,1.0,3.0,0.65625,0.65625,0.8888888888888888,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5161290322580645,0.3076923076923077,0.4,0.5481927710843374,0.34375,0.4166666666666667,0.6021505376344086,0.4166666666666667,0.5227272727272727,0.25301204819277107,0.08064516129032258,0.2,,,0.6111111111111112,,0.8571428571428571,0.4,0.6363636363636364,0.5833333333333334,0.7948717948717948,0.4523809523809524,0.2727272727272727,0.5714285714285714,0.4166666666666667,0.6666666666666666,0.8,0.8333333333333334,0.9166666666666666,0.7142857142857143,0.5,0.05405405405405406,93.0,0.8333333333333334,15.774193548387096,15.193548387096774,14.67741935483871,14.591397849462366,0.30120481927710846,0.56,0.7,0.7142857142857143,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2891566265060241,0.5,0.5,0.75,0.18072289156626506,0.4,0.4,0.8333333333333334,0.375,,0.125,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.5542168674698795,0.4,0.5381036144578313,0.5193863636363637,0.5202555555555555,0.08888888888888889,0.11594202898550725,0.13274336283185842,0.20353982300884957,8.770967741935483,24.08095238095238,0.24731182795698925,2012-12-14,0021200333,OKC,3.0,6.0,,1.0,3.0,,1.0,1.0,,,0.3333333333333333,,0.07228915662650602,0.5,0.5,1.0,,,,,,1.0,1.0,1.0,0.3333333333333333,,0.0625,0.05555555555555555,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,2012-13,2013,Regular Season
48:00,93.0,93.0,19.0,42.0,14.0,186.0,26.0,32.0,9.0,13.0,3.0,4.0,6.0,19.0,6.0,16.0,5.0,11.0,1.0,2.0,4.0,38.0,67.0,8.0,18.0,22.0,122.0,9.0,15.0,1.0,,21.0,4.0,9.0,2.0,4.0,11.0,25.0,44.0,32.0,15.0,9.0,14.0,11.0,5.0,1.0,22.0,5.0,27.0,2.0,15.0,5.0,2.0,59.0,3.0,14.0,10.0,25.0,2.0,37.0,18.0,55.0,3.0,6.0,5.0,1.0,7.0,1.0,4.0,4.0,3.0,1.0,11.0,2.0,14.0,25.0,,1.0,,19.0,1.0,2.0,,29.0,,12.0,2.0,5.0,2.0,,3.0,5.0,4.0,,101.0,25.0,19.0,3.0,2.0,0.5789473684210527,0.7096774193548387,0.625,0.4444444444444444,0.5,0.4444444444444444,0.5671641791044776,0.6,0.4444444444444444,0.5882352941176471,0.65625,0.5384615384615384,0.6111111111111112,0.6176470588235294,0.625,0.21176470588235294,0.014925373134328358,0.03125,,,0.6363636363636364,1.0,0.6097560975609756,0.4827586206896552,0.5555555555555556,0.3333333333333333,0.5932203389830508,0.4473684210526316,0.5,0.46153846153846156,0.5,0.6,0.375,0.6666666666666666,1.0,0.45454545454545453,0.7142857142857143,0.08108108108108109,93.0,0.8,15.64516129032258,15.32258064516129,14.698924731182796,14.010752688172044,0.3764705882352941,0.8125,0.8387096774193549,0.5769230769230769,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.18823529411764706,0.375,0.375,0.3333333333333333,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.4,0.8125,0.6923076923076923,0.0625,0.3076923076923077,0.75,0.3076923076923077,0.5,0.5882352941176471,0.45454545454545453,0.5181029411764706,0.5759857142857143,0.5010115384615385,0.12371134020618557,0.1518987341772152,0.1721311475409836,0.20491803278688525,7.094029850746269,24.233333333333334,0.20430107526881722,2012-12-16,0021200348,DEN,3.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,1.0,1.0,,,,,,,,2012-13,2013,Regular Season
48:00,92.0,92.0,12.0,30.0,7.0,184.0,20.0,29.0,4.0,5.0,1.0,3.0,7.0,21.0,6.0,13.0,3.0,13.0,1.0,,1.0,33.0,63.0,8.0,22.0,11.0,101.0,4.0,6.0,1.0,,8.0,1.0,7.0,1.0,5.0,2.0,7.0,42.0,24.0,24.0,,4.0,13.0,3.0,5.0,21.0,8.0,29.0,3.0,13.0,3.0,5.0,66.0,3.0,5.0,6.0,23.0,3.0,32.0,8.0,40.0,,5.0,4.0,1.0,5.0,1.0,4.0,3.0,1.0,,8.0,,11.0,17.0,,,,16.0,3.0,1.0,1.0,15.0,2.0,7.0,,10.0,3.0,,7.0,10.0,4.0,1.0,93.0,7.0,12.0,,,0.6363636363636364,0.6774193548387096,1.0,0.36363636363636365,0.2,0.36363636363636365,0.5238095238095238,0.6666666666666666,0.14285714285714285,0.5294117647058824,0.5714285714285714,0.20833333333333334,0.554945054945055,0.5714285714285714,0.2692307692307692,0.25882352941176473,0.07936507936507936,0.034482758620689655,0.19047619047619047,,0.625,0.75,0.5897435897435898,0.16666666666666666,0.6,0.23076923076923078,0.5918367346938775,0.18604651162790697,0.1111111111111111,0.07142857142857142,0.42857142857142855,0.2222222222222222,0.4444444444444444,0.6111111111111112,0.6666666666666666,0.6,,,92.0,0.4,15.858695652173912,15.445652173913043,15.380434782608695,14.58695652173913,0.3411764705882353,0.6896551724137931,0.7142857142857143,0.65,0.24705882352941178,0.3333333333333333,0.4117647058823529,0.42857142857142855,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.7142857142857143,0.8,0.14285714285714285,0.25,0.3333333333333333,0.08333333333333333,,0.6,0.23076923076923078,0.5280376470588235,0.5915333333333334,0.5195708333333333,0.08791208791208792,0.10294117647058823,0.07920792079207921,0.06930693069306931,7.073015873015874,24.495454545454546,0.13043478260869565,2012-12-17,0021200355,PHX,5.0,9.0,,,5.0,,1.0,,1.0,,,,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,,,0.043478260869565216,,,,4.0,,0.25,0.25,,0.3333333333333333,1.0,,0.25,,,,,,,,1.0,1.0,1.0,,,,,,,2012-13,2013,Regular Season
48:00,101.0,101.0,21.0,49.0,12.0,202.0,11.0,18.0,3.0,6.0,2.0,3.0,16.0,28.0,6.0,20.0,11.0,20.0,1.0,2.0,6.0,33.0,66.0,13.0,26.0,22.0,127.0,5.0,10.0,1.0,3.0,16.0,4.0,11.0,2.0,7.0,7.0,21.0,24.0,42.0,27.0,12.0,6.0,19.0,11.0,7.0,12.0,9.0,21.0,7.0,7.0,2.0,3.0,51.0,1.0,13.0,5.0,23.0,2.0,30.0,14.0,44.0,1.0,4.0,3.0,1.0,7.0,2.0,4.0,5.0,3.0,1.0,12.0,3.0,14.0,27.0,1.0,2.0,,18.0,,1.0,,25.0,,11.0,,6.0,2.0,,4.0,6.0,4.0,1.0,111.0,21.0,21.0,5.0,,0.36363636363636365,0.4,0.6923076923076923,0.5,0.2857142857142857,0.52,0.5,0.5,0.36363636363636365,0.5706521739130435,0.5909090909090909,0.3888888888888889,0.6105769230769231,0.6153846153846154,0.45652173913043476,0.2826086956521739,0.10606060606060606,0.1111111111111111,0.14285714285714285,0.05,0.5833333333333334,0.6666666666666666,0.6764705882352942,0.40625,0.625,0.08333333333333333,0.6666666666666666,0.3181818181818182,0.3333333333333333,0.6666666666666666,0.21428571428571427,0.125,0.875,0.5384615384615384,0.6923076923076923,0.8333333333333334,,0.02702702702702703,101.0,0.6666666666666666,13.96039603960396,14.554455445544555,13.346534653465346,13.772277227722773,0.1956521739130435,0.6111111111111112,0.6875,0.6363636363636364,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.125,0.21739130434782608,0.3,0.3157894736842105,0.5,0.21739130434782608,0.55,0.55,0.6363636363636364,0.5454545454545454,0.5,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4782608695652174,0.5789473684210527,0.4689664835164835,0.46932727272727276,0.4133777777777778,0.11538461538461539,0.14285714285714285,0.12598425196850394,0.16535433070866143,9.086363636363638,25.78076923076923,0.2079207920792079,2012-12-19,0021200375,GSW,2.0,6.0,1.0,1.0,2.0,,1.0,,1.0,,1.0,,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.037037037037037035,1.0,,,1.0,,,,,0.05555555555555555,,,,,,,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,93.0,92.0,34.0,22.0,19.0,185.0,22.0,35.0,6.0,11.0,6.0,9.0,1.0,11.0,7.0,18.0,6.0,13.0,,3.0,6.0,30.0,64.0,7.0,23.0,16.0,97.0,7.0,15.0,2.0,4.0,18.0,7.0,17.0,4.0,14.0,12.0,38.0,40.0,20.0,12.0,9.0,8.0,13.0,6.0,9.0,20.0,4.0,24.0,4.0,15.0,,5.0,52.0,7.0,17.0,10.0,26.0,2.0,38.0,25.0,63.0,3.0,13.0,7.0,6.0,7.0,4.0,6.0,13.0,1.0,3.0,20.0,4.0,6.0,17.0,,1.0,,25.0,,3.0,1.0,24.0,2.0,7.0,6.0,13.0,7.0,,6.0,13.0,9.0,1.0,79.0,38.0,34.0,1.0,5.0,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.30434782608695654,0.2857142857142857,0.30434782608695654,0.46875,0.4666666666666667,0.4117647058823529,0.46551724137931033,0.4117647058823529,0.41935483870967744,0.49489795918367346,0.42857142857142855,0.48717948717948717,0.26436781609195403,0.140625,0.17142857142857143,0.2727272727272727,,0.35,1.0,0.8125,0.5,0.7692307692307693,0.4666666666666667,0.8,0.4897959183673469,0.6153846153846154,0.3,0.5454545454545454,0.2857142857142857,0.75,0.75,1.0,0.8,0.6666666666666666,0.075,92.5,0.6923076923076923,16.204301075268816,14.923913043478262,14.365591397849462,14.706521739130435,0.40229885057471265,0.6285714285714286,0.7586206896551724,0.6818181818181818,0.12643678160919541,0.09090909090909091,0.125,,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6470588235294118,0.5454545454545454,,0.2903225806451613,0.6666666666666666,0.1935483870967742,0.5,0.6666666666666666,0.46153846153846156,0.5367729885057472,0.48749285714285717,0.5434241935483871,0.07608695652173914,0.10144927536231885,0.18556701030927836,0.3917525773195876,8.0078125,24.530434782608697,0.3655913978494624,2012-12-21,0021200388,LAC,1.0,10.0,,,,1.0,3.0,,,,,0.2,0.11494252873563218,0.1,0.1,,,,,,,2.0,8.0,3.0,0.625,0.3333333333333333,0.11764705882352941,0.25806451612903225,1.0,,0.125,,,,,,,1.0,,1.0,1.0,,,,,1.0,,2012-13,2013,Regular Season
48:00,93.0,94.0,22.0,11.0,15.0,187.0,13.0,17.0,4.0,6.0,2.0,3.0,6.0,21.0,11.0,23.0,4.0,19.0,1.0,1.0,3.0,30.0,61.0,7.0,24.0,15.0,96.0,7.0,12.0,2.0,4.0,18.0,7.0,12.0,2.0,4.0,8.0,28.0,36.0,24.0,18.0,3.0,4.0,19.0,4.0,2.0,18.0,6.0,24.0,3.0,7.0,3.0,8.0,54.0,3.0,14.0,8.0,20.0,1.0,29.0,17.0,46.0,2.0,11.0,8.0,3.0,10.0,1.0,6.0,7.0,4.0,,17.0,6.0,7.0,17.0,3.0,,,18.0,1.0,2.0,,17.0,1.0,6.0,3.0,4.0,1.0,,3.0,5.0,2.0,,78.0,28.0,22.0,,2.0,0.6,0.6428571428571429,0.8571428571428571,0.2916666666666667,0.5,0.2916666666666667,0.4918032786885246,0.5833333333333334,0.5833333333333334,0.4764705882352941,0.5,0.625,0.5161290322580645,0.5625,0.7,0.2823529411764706,0.03278688524590164,,0.09523809523809523,,0.5882352941176471,1.0,0.7692307692307693,0.45161290322580644,0.8888888888888888,0.17647058823529413,0.8,0.3541666666666667,0.25,0.4,0.5833333333333334,0.2,0.42857142857142855,0.7777777777777778,1.0,0.8571428571428571,1.0,0.043478260869565216,93.5,0.4,16.451612903225808,14.361702127659575,15.408602150537634,13.76595744680851,0.2,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.24705882352941178,0.2857142857142857,0.3157894736842105,0.5,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.2235294117647059,0.21052631578947367,0.21052631578947367,0.75,0.42857142857142855,0.6666666666666666,0.07142857142857142,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.4823529411764706,0.21052631578947367,0.47675705882352937,0.4991333333333334,0.443925,0.06666666666666667,0.09090909090909091,0.1875,0.2916666666666667,10.447540983606556,24.833333333333332,0.23655913978494625,2012-12-23,0021200404,POR,3.0,5.0,,,3.0,,1.0,,,,,,0.058823529411764705,0.6,0.6,1.0,,,,,,1.0,1.0,2.0,,0.25,0.07142857142857142,0.0625,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,91.0,91.0,27.0,18.0,17.0,182.0,23.0,30.0,7.0,9.0,8.0,11.0,2.0,10.0,13.0,26.0,5.0,14.0,1.0,1.0,5.0,38.0,66.0,6.0,21.0,15.0,109.0,10.0,15.0,2.0,4.0,27.0,14.0,24.0,1.0,6.0,5.0,36.0,52.0,24.0,15.0,3.0,8.0,13.0,5.0,2.0,26.0,5.0,31.0,4.0,15.0,1.0,10.0,67.0,3.0,17.0,10.0,28.0,1.0,39.0,20.0,59.0,2.0,5.0,3.0,2.0,8.0,3.0,6.0,9.0,2.0,1.0,17.0,,7.0,17.0,,1.0,3.0,18.0,2.0,3.0,,20.0,3.0,9.0,2.0,4.0,3.0,1.0,,4.0,2.0,,82.0,36.0,27.0,1.0,2.0,0.6842105263157895,0.7647058823529411,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.3,0.5757575757575758,0.6666666666666666,0.5833333333333334,0.5402298850574713,0.6764705882352942,0.5166666666666667,0.5736842105263158,0.7105263157894737,0.5454545454545454,0.2413793103448276,0.030303030303030304,0.06666666666666667,,,0.47058823529411764,1.0,0.7777777777777778,0.6071428571428571,0.6666666666666666,0.23076923076923078,0.7450980392156863,0.4878048780487805,0.7142857142857143,0.5,0.6153846153846154,0.14285714285714285,0.6875,0.6666666666666666,0.9285714285714286,0.7142857142857143,,0.05263157894736842,91.0,0.5,16.78021978021978,14.868131868131869,15.582417582417582,14.527472527472527,0.3448275862068966,0.7666666666666667,0.8214285714285714,0.6521739130434783,0.11494252873563218,0.2,0.2,0.5,0.2988505747126437,0.5,0.5,0.7692307692307693,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.8,0.5294117647058824,0.7777777777777778,0.058823529411764705,0.36666666666666664,0.7272727272727273,0.16666666666666666,0.2,0.5862068965517241,0.38461538461538464,0.530385465116279,0.5452333333333333,0.5383310344827585,0.10752688172043011,0.125,0.24770642201834864,0.3302752293577982,9.118181818181817,27.023809523809526,0.2967032967032967,2012-12-26,0021200422,POR,1.0,7.0,1.0,1.0,1.0,,1.0,,1.0,,0.5,,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.047619047619047616,1.0,2.0,1.0,1.0,,0.3333333333333333,0.2857142857142857,0.058823529411764705,0.03333333333333333,,1.0,,1.0,0.047619047619047616,0.07142857142857142,,,,,,,,,,,,,,2012-13,2013,Regular Season
48:00,89.0,90.0,23.0,21.0,16.0,179.0,10.0,16.0,,1.0,2.0,4.0,6.0,15.0,14.0,22.0,8.0,21.0,5.0,3.0,7.0,30.0,53.0,11.0,30.0,12.0,105.0,5.0,10.0,5.0,1.0,14.0,5.0,12.0,4.0,9.0,4.0,26.0,34.0,26.0,27.0,6.0,,21.0,8.0,5.0,17.0,9.0,26.0,6.0,7.0,4.0,6.0,61.0,9.0,10.0,13.0,19.0,1.0,33.0,19.0,52.0,1.0,4.0,3.0,1.0,11.0,3.0,7.0,6.0,4.0,2.0,17.0,6.0,8.0,16.0,,3.0,,19.0,,5.0,,20.0,4.0,11.0,1.0,8.0,4.0,1.0,3.0,8.0,2.0,,91.0,26.0,23.0,1.0,1.0,0.5666666666666667,0.5666666666666667,0.8181818181818182,0.36666666666666664,0.4444444444444444,0.36666666666666664,0.5660377358490566,0.5,0.4166666666666667,0.5602409638554217,0.43333333333333335,0.5238095238095238,0.5769230769230769,0.4117647058823529,0.5652173913043478,0.3614457831325301,0.09433962264150944,0.0625,0.26666666666666666,,0.6470588235294118,0.5,0.6333333333333333,0.43478260869565216,0.8666666666666667,0.47368421052631576,0.7111111111111111,0.4523809523809524,0.3333333333333333,0.4444444444444444,0.5,0.5384615384615384,0.4,0.7272727272727273,0.7777777777777778,0.9285714285714286,,0.027777777777777776,89.5,0.25,15.696629213483146,16.477777777777778,14.02247191011236,15.655555555555555,0.1927710843373494,0.625,0.6666666666666666,0.7,0.18072289156626506,0.4,0.5454545454545454,0.6666666666666666,0.26506024096385544,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.25301204819277107,0.38095238095238093,0.4,0.75,0.06666666666666667,,0.3333333333333333,0.19047619047619047,0.5,0.3333333333333333,0.42857142857142855,0.5542168674698795,0.38095238095238093,0.49133072289156626,0.45379285714285716,0.4676809523809524,0.12222222222222222,0.18333333333333332,0.13333333333333333,0.24761904761904763,10.030188679245283,24.416666666666668,0.25842696629213485,2012-12-28,0021200434,NYK,3.0,9.0,1.0,1.0,3.0,,2.0,,,,0.2,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,,,,2.0,,0.3333333333333333,,,0.09523809523809523,1.0,,0.5,1.0,0.03333333333333333,0.047619047619047616,,,,,,,1.0,,,,,,,2012-13,2013,Regular Season
48:00,94.0,94.0,48.0,27.0,12.0,188.0,15.0,26.0,2.0,5.0,11.0,21.0,5.0,22.0,9.0,16.0,6.0,18.0,,2.0,7.0,29.0,64.0,7.0,22.0,17.0,96.0,6.0,10.0,,4.0,16.0,17.0,36.0,3.0,10.0,8.0,51.0,38.0,20.0,18.0,3.0,6.0,17.0,6.0,8.0,19.0,6.0,25.0,5.0,10.0,2.0,7.0,56.0,4.0,10.0,8.0,17.0,2.0,27.0,14.0,41.0,,7.0,4.0,3.0,8.0,,6.0,5.0,2.0,2.0,13.0,7.0,8.0,23.0,2.0,1.0,,21.0,1.0,4.0,,19.0,1.0,9.0,1.0,3.0,2.0,,1.0,3.0,1.0,,80.0,51.0,48.0,5.0,1.0,0.6551724137931034,0.7307692307692307,0.8571428571428571,0.3181818181818182,0.3,0.3333333333333333,0.453125,0.6,0.4722222222222222,0.45930232558139533,0.6,0.4673913043478261,0.5052631578947369,0.6666666666666666,0.51,0.2558139534883721,0.125,0.15384615384615385,0.18181818181818182,,0.6153846153846154,1.0,0.6071428571428571,0.2857142857142857,0.8,0.2857142857142857,0.6578947368421053,0.2857142857142857,0.5454545454545454,0.11764705882352941,0.2857142857142857,0.36363636363636365,0.14285714285714285,0.7692307692307693,0.75,0.875,0.5,,94.0,0.3333333333333333,15.808510638297872,14.829787234042554,15.308510638297872,14.106382978723405,0.3023255813953488,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.2558139534883721,0.22727272727272727,0.2777777777777778,0.4,0.18604651162790697,0.5625,0.5625,0.7777777777777778,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.4,,0.45652173913043476,0.5238095238095238,0.15217391304347827,0.2857142857142857,0.5581395348837209,0.35294117647058826,0.47613823529411764,0.45341111111111115,0.49704777777777776,0.09574468085106383,0.125,0.16666666666666666,0.53125,8.0578125,26.745454545454546,0.5106382978723404,2012-12-30,0021200450,BOS,1.0,4.0,,,1.0,,2.0,,,,,,0.046511627906976744,0.25,0.25,1.0,,,,1.0,,,3.0,,,,,0.06521739130434782,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2012-13,2013,Regular Season
