PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1629674,20251215,93,0,0,,0,,,,,8.0,13.0,0.615,0.55,0.066,4.0,5.0,0.8,0.676,0.124
203999,20251215,103,2,6,0.333,5,1.0,4.0,0.25,0.417,15.0,27.0,0.556,0.501,0.055,6.0,10.0,0.6,0.622,-0.022
1631107,20251215,100,0,0,,0,,,,,,,,,,,,,,
1626181,20251215,100,1,4,0.25,3,1.0,2.0,0.5,0.375,5.0,10.0,0.5,0.465,0.036,2.0,3.0,0.667,0.657,0.01
1630534,20251215,99,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.454,-0.168,2.0,4.0,0.5,0.623,-0.123
1641765,20251215,92,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1629023,20251215,115,0,0,,0,0.0,0.0,,,10.0,15.0,0.667,0.476,0.191,6.0,6.0,1.0,0.678,0.322
1630202,20251215,93,2,6,0.333,4,0.0,2.0,0.0,0.333,4.0,10.0,0.4,0.457,-0.057,2.0,3.0,0.667,0.601,0.066
1631212,20251215,103,0,0,,0,0.0,0.0,,,2.0,2.0,1.0,0.518,0.482,1.0,1.0,1.0,0.635,0.365
1642263,20251215,103,2,7,0.286,5,1.0,3.0,0.333,0.357,4.0,11.0,0.364,0.482,-0.119,1.0,1.0,1.0,0.631,0.369
1641842,20251215,95,0,1,0.0,0,0.0,0.0,,0.0,1.0,4.0,0.25,0.466,-0.216,1.0,3.0,0.333,0.623,-0.29
1642948,20251215,115,4,9,0.444,9,1.0,4.0,0.25,0.5,3.0,8.0,0.375,0.475,-0.1,,,,,
1630573,20251215,93,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.428,0.073,,,,,
1630572,20251215,99,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.491,-0.062,2.0,3.0,0.667,0.631,0.036
1630583,20251215,92,0,0,,0,0.0,0.0,,,10.0,23.0,0.435,0.511,-0.076,6.0,10.0,0.6,0.653,-0.053
1630567,20251215,99,1,3,0.333,2,0.0,1.0,0.0,0.333,3.0,16.0,0.188,0.471,-0.283,2.0,6.0,0.333,0.628,-0.295
1631323,20251215,100,0,0,,0,0.0,0.0,,,5.0,8.0,0.625,0.472,0.153,1.0,2.0,0.5,0.648,-0.148
1642461,20251215,103,0,0,,0,0.0,0.0,,,5.0,13.0,0.385,0.499,-0.114,3.0,5.0,0.6,0.622,-0.022
203500,20251215,103,0,0,,0,,,,,6.0,11.0,0.545,0.549,-0.004,4.0,4.0,1.0,0.666,0.334
1641707,20251215,115,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.486,-0.153,2.0,5.0,0.4,0.62,-0.22
203501,20251215,103,1,3,0.333,2,0.0,2.0,0.0,0.333,2.0,6.0,0.333,0.486,-0.152,2.0,4.0,0.5,0.604,-0.104
202699,20251215,95,2,2,1.0,4,0.0,0.0,,1.0,5.0,11.0,0.455,0.435,0.02,0.0,1.0,0.0,0.623,-0.623
1631246,20251215,92,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.466,0.334,,,,,
1642383,20251215,115,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,7.0,0.429,0.466,-0.038,3.0,5.0,0.6,0.604,-0.004
1642949,20251215,91,0,0,,0,,,,,1.0,3.0,0.333,0.471,-0.137,1.0,1.0,1.0,0.699,0.301
1630192,20251215,103,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.515,-0.515,,,,,
1630538,20251217,107,2,6,0.333,6,2.0,6.0,0.333,0.5,9.0,15.0,0.6,0.463,0.137,6.0,7.0,0.857,0.665,0.192
1629634,20251217,107,0,1,0.0,0,,,,0.0,2.0,3.0,0.667,0.491,0.175,1.0,1.0,1.0,0.661,0.339
1642907,20251217,107,0,2,0.0,0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,0.478,0.147,2.0,4.0,0.5,0.62,-0.12
1629632,20251217,107,1,4,0.25,2,0.0,2.0,0.0,0.25,2.0,6.0,0.333,0.439,-0.106,1.0,1.0,1.0,0.613,0.387
1641854,20251217,107,1,1,1.0,2,,,,1.0,4.0,8.0,0.5,0.508,-0.008,3.0,4.0,0.75,0.656,0.094
1631207,20251217,107,0,0,,0,,,,,,,,,,,,,,
1629636,20251217,107,1,4,0.25,3,1.0,1.0,1.0,0.375,7.0,12.0,0.583,0.46,0.123,4.0,5.0,0.8,0.65,0.15
1629631,20251217,107,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.48,0.12,5.0,6.0,0.833,0.649,0.184
1629731,20251217,107,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.451,0.049,3.0,3.0,1.0,0.621,0.379
1628378,20251217,107,3,10,0.3,8,2.0,5.0,0.4,0.4,7.0,9.0,0.778,0.451,0.327,4.0,5.0,0.8,0.621,0.179
1628978,20251217,107,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,7.0,0.571,0.47,0.102,3.0,4.0,0.75,0.699,0.051
1630171,20251217,107,0,0,,0,,,,,7.0,15.0,0.467,0.467,0.0,3.0,4.0,0.75,0.654,0.096
1630183,20251217,107,1,3,0.333,2,0.0,1.0,0.0,0.333,8.0,19.0,0.421,0.445,-0.024,4.0,9.0,0.444,0.569,-0.124
1642942,20251217,107,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.392,0.275,1.0,2.0,0.5,0.464,0.036
1630188,20251217,107,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.4,0.1,2.0,2.0,1.0,0.637,0.363
1628991,20251217,107,3,5,0.6,6,0.0,0.0,,0.6,11.0,22.0,0.5,0.484,0.016,8.0,12.0,0.667,0.645,0.022
1628386,20251217,107,0,0,,0,,,,,9.0,17.0,0.529,0.497,0.032,7.0,7.0,1.0,0.674,0.326
1641740,20251217,107,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.435,0.065,2.0,3.0,0.667,0.599,0.068
1642377,20251217,107,2,3,0.667,5,1.0,1.0,1.0,0.833,6.0,16.0,0.375,0.478,-0.103,4.0,6.0,0.667,0.656,0.011
1642281,20251217,107,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,8.0,0.5,0.437,0.063,1.0,2.0,0.5,0.61,-0.11
1629111,20251217,107,0,0,,0,0.0,0.0,,,7.0,17.0,0.412,0.499,-0.088,5.0,9.0,0.556,0.645,-0.089
1630581,20251217,107,1,3,0.333,3,1.0,1.0,1.0,0.5,7.0,15.0,0.467,0.469,-0.002,3.0,4.0,0.75,0.58,0.17
203944,20251217,107,1,5,0.2,2,0.0,2.0,0.0,0.2,8.0,19.0,0.421,0.479,-0.058,4.0,6.0,0.667,0.637,0.03
203484,20251217,107,2,5,0.4,4,0.0,0.0,,0.4,1.0,4.0,0.25,0.415,-0.165,0.0,1.0,0.0,0.539,-0.539
1628989,20251217,107,1,1,1.0,3,1.0,1.0,1.0,1.5,3.0,9.0,0.333,0.452,-0.118,1.0,3.0,0.333,0.6,-0.266
1628366,20251217,107,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.458,0.042,1.0,2.0,0.5,0.701,-0.201
1641824,20251217,107,0,0,,0,0.0,0.0,,,6.0,11.0,0.545,0.477,0.068,4.0,4.0,1.0,0.662,0.339
1641772,20251217,107,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.463,-0.463,,,,,
1629675,20251217,107,0,5,0.0,0,0.0,3.0,0.0,0.0,6.0,13.0,0.462,0.438,0.024,2.0,5.0,0.4,0.615,-0.215
202696,20251217,107,1,1,1.0,2,0.0,0.0,,1.0,12.0,18.0,0.667,0.526,0.141,6.0,8.0,0.75,0.661,0.089
1641765,20251217,107,0,0,,0,0.0,0.0,,,2.0,8.0,0.25,0.452,-0.202,0.0,2.0,0.0,0.634,-0.634
1630172,20251217,107,1,1,1.0,2,0.0,0.0,,1.0,1.0,1.0,1.0,0.638,0.362,,,,,
1642265,20251217,107,1,2,0.5,2,,,,0.5,3.0,7.0,0.429,0.405,0.024,2.0,3.0,0.667,0.571,0.095
203497,20251217,107,0,0,,0,,,,,11.0,25.0,0.44,0.447,-0.007,5.0,8.0,0.625,0.609,0.017
1630583,20251217,107,1,1,1.0,2,0.0,0.0,,1.0,5.0,17.0,0.294,0.465,-0.171,1.0,6.0,0.167,0.581,-0.414
1630545,20251217,107,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,1.0,1.0,0.516,0.484,1.0,1.0,1.0,0.629,0.371
1628418,20251217,107,0,0,,0,0.0,0.0,,,7.0,10.0,0.7,0.49,0.21,3.0,4.0,0.75,0.644,0.106
1630200,20251217,107,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.47,-0.184,1.0,2.0,0.5,0.695,-0.195
1642878,20251217,107,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.454,0.047,1.0,1.0,1.0,0.605,0.395
1631246,20251217,107,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,11.0,0.182,0.452,-0.27,1.0,3.0,0.333,0.6,-0.267
1628380,20251217,107,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.526,-0.126,2.0,3.0,0.667,0.707,-0.04
1631260,20251218,97,0,1,0.0,0,0.0,0.0,,0.0,3.0,11.0,0.273,0.454,-0.181,3.0,5.0,0.6,0.615,-0.015
1642358,20251218,100,0,0,,0,,,,,,,,,,,,,,
1628988,20251218,108,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.459,0.208,1.0,1.0,1.0,0.6,0.4
1630598,20251218,107,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.483,0.017,,,,,
1642846,20251218,103,2,3,0.667,4,0.0,0.0,,0.667,6.0,12.0,0.5,0.489,0.011,1.0,2.0,0.5,0.649,-0.149
1642876,20251218,103,0,0,,0,,,,,1.0,1.0,1.0,0.459,0.541,1.0,1.0,1.0,0.651,0.349
1642349,20251218,107,1,5,0.2,2,0.0,2.0,0.0,0.2,3.0,5.0,0.6,0.488,0.112,,,,,
1627936,20251218,107,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.51,-0.081,2.0,3.0,0.667,0.692,-0.025
1642259,20251218,100,0,0,,0,0.0,0.0,,,4.0,12.0,0.333,0.491,-0.158,3.0,4.0,0.75,0.661,0.09
1630578,20251218,108,0,2,0.0,0,0.0,0.0,,0.0,14.0,21.0,0.667,0.481,0.186,6.0,11.0,0.545,0.594,-0.048
1641708,20251218,108,1,2,0.5,2,0.0,0.0,,0.5,8.0,20.0,0.4,0.441,-0.041,3.0,6.0,0.5,0.557,-0.057
1629614,20251218,100,7,10,0.7,16,2.0,2.0,1.0,0.8,8.0,19.0,0.421,0.457,-0.036,1.0,2.0,0.5,0.588,-0.088
203952,20251218,100,0,3,0.0,0,0.0,1.0,0.0,0.0,8.0,21.0,0.381,0.452,-0.071,3.0,6.0,0.5,0.645,-0.145
1641710,20251218,102,0,4,0.0,0,0.0,1.0,0.0,0.0,6.0,14.0,0.429,0.493,-0.065,2.0,4.0,0.5,0.632,-0.132
203076,20251218,112,1,6,0.167,3,1.0,1.0,1.0,0.25,8.0,19.0,0.421,0.543,-0.122,6.0,14.0,0.429,0.65,-0.221
1630264,20251218,100,0,0,,0,,,,,,,,,,,,,,
1630574,20251218,100,0,0,,0,,,,,5.0,20.0,0.25,0.476,-0.226,2.0,7.0,0.286,0.663,-0.378
1642854,20251218,104,0,0,,0,0.0,0.0,,,6.0,7.0,0.857,0.459,0.398,2.0,2.0,1.0,0.646,0.355
1641709,20251218,110,0,1,0.0,0,,,,0.0,2.0,3.0,0.667,0.472,0.195,1.0,1.0,1.0,0.631,0.369
1628389,20251218,100,1,4,0.25,2,0.0,0.0,,0.25,4.0,12.0,0.333,0.496,-0.163,4.0,5.0,0.8,0.669,0.131
1631097,20251218,100,4,9,0.444,9,1.0,4.0,0.25,0.5,6.0,12.0,0.5,0.477,0.023,2.0,3.0,0.667,0.684,-0.018
1641731,20251218,100,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.491,0.259,2.0,3.0,0.667,0.689,-0.022
202687,20251218,99,0,0,,0,,,,,1.0,2.0,0.5,0.402,0.099,1.0,2.0,0.5,0.588,-0.088
1626171,20251218,97,1,1,1.0,2,0.0,0.0,,1.0,8.0,16.0,0.5,0.487,0.013,5.0,8.0,0.625,0.648,-0.023
203992,20251218,107,2,4,0.5,5,1.0,2.0,0.5,0.625,14.0,18.0,0.778,0.492,0.286,9.0,10.0,0.9,0.631,0.269
1642382,20251218,107,0,0,,0,,,,,2.0,8.0,0.25,0.503,-0.253,0.0,3.0,0.0,0.677,-0.677
1641764,20251218,101,5,7,0.714,11,1.0,1.0,1.0,0.786,4.0,10.0,0.4,0.449,-0.049,3.0,4.0,0.75,0.585,0.165
1627742,20251218,97,2,5,0.4,4,0.0,1.0,0.0,0.4,1.0,7.0,0.143,0.413,-0.27,0.0,1.0,0.0,0.597,-0.597
1641706,20251218,104,1,3,0.333,3,1.0,1.0,1.0,0.5,10.0,18.0,0.556,0.485,0.071,6.0,7.0,0.857,0.629,0.228
1630314,20251218,112,2,4,0.5,4,0.0,1.0,0.0,0.5,5.0,13.0,0.385,0.47,-0.086,4.0,7.0,0.571,0.585,-0.014
1641729,20251218,103,1,1,1.0,3,1.0,1.0,1.0,1.5,0.0,3.0,0.0,0.476,-0.476,0.0,2.0,0.0,0.648,-0.648
201572,20251218,107,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.453,0.048,2.0,2.0,1.0,0.622,0.379
1628971,20251218,101,0,0,,0,0.0,0.0,,,7.0,15.0,0.467,0.469,-0.003,5.0,7.0,0.714,0.616,0.098
1631121,20251218,108,0,0,,0,,,,,,,,,,,,,,
1642267,20251218,100,3,6,0.5,7,1.0,3.0,0.333,0.583,6.0,11.0,0.545,0.492,0.053,3.0,4.0,0.75,0.655,0.095
1627741,20251218,101,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.434,0.066,1.0,1.0,1.0,0.524,0.476
203468,20251218,104,3,7,0.429,6,0.0,3.0,0.0,0.429,7.0,13.0,0.538,0.452,0.086,,,,,
1630595,20251218,110,5,13,0.385,12,2.0,4.0,0.5,0.462,9.0,15.0,0.6,0.469,0.131,4.0,5.0,0.8,0.641,0.159
1631126,20251218,115,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1629661,20251218,101,2,4,0.5,4,0.0,1.0,0.0,0.5,8.0,14.0,0.571,0.458,0.114,5.0,6.0,0.833,0.63,0.203
1627747,20251218,110,1,3,0.333,2,0.0,1.0,0.0,0.333,5.0,8.0,0.625,0.454,0.171,3.0,4.0,0.75,0.621,0.129
1642868,20251218,99,1,1,1.0,2,0.0,0.0,,1.0,2.0,2.0,1.0,0.443,0.558,,,,,
1641717,20251218,107,0,0,,0,0.0,0.0,,,6.0,14.0,0.429,0.451,-0.022,3.0,5.0,0.6,0.581,0.019
1631096,20251218,107,1,3,0.333,2,0.0,2.0,0.0,0.333,6.0,11.0,0.545,0.495,0.05,3.0,4.0,0.75,0.613,0.137
203991,20251218,108,0,0,,0,,,,,3.0,6.0,0.5,0.511,-0.011,0.0,3.0,0.0,0.614,-0.614
1631221,20251218,100,1,5,0.2,3,1.0,5.0,0.2,0.3,6.0,17.0,0.353,0.456,-0.103,3.0,6.0,0.5,0.638,-0.138
1642867,20251218,97,0,0,,0,0.0,0.0,,,7.0,11.0,0.636,0.52,0.116,3.0,5.0,0.6,0.673,-0.073
1642843,20251218,112,5,9,0.556,10,0.0,3.0,0.0,0.556,6.0,21.0,0.286,0.517,-0.231,5.0,12.0,0.417,0.637,-0.22
1626156,20251218,112,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.424,-0.09,2.0,5.0,0.4,0.562,-0.162
1642261,20251218,103,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.445,0.056,1.0,1.0,1.0,0.5,0.5
1629655,20251218,112,0,0,,0,,,,,5.0,11.0,0.455,0.543,-0.089,2.0,6.0,0.333,0.662,-0.329
1642450,20251218,110,1,2,0.5,2,0.0,1.0,0.0,0.5,3.0,6.0,0.5,0.482,0.018,2.0,2.0,1.0,0.667,0.333
1642874,20251218,99,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.465,-0.065,1.0,2.0,0.5,0.632,-0.132
203967,20251218,114,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.447,-0.114,3.0,5.0,0.6,0.583,0.017
1630558,20251218,100,1,2,0.5,2,0.0,0.0,,0.5,4.0,14.0,0.286,0.43,-0.144,1.0,1.0,1.0,0.66,0.34
1630549,20251218,99,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.463,-0.13,0.0,1.0,0.0,0.62,-0.62
1628368,20251218,99,1,5,0.2,3,1.0,2.0,0.5,0.3,5.0,12.0,0.417,0.461,-0.045,2.0,2.0,1.0,0.658,0.342
1629001,20251218,101,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.429,0.143,1.0,1.0,1.0,0.545,0.455
201942,20251218,114,4,9,0.444,9,1.0,1.0,1.0,0.5,1.0,8.0,0.125,0.423,-0.298,1.0,1.0,1.0,0.588,0.412
1630166,20251218,115,1,4,0.25,2,0.0,2.0,0.0,0.25,9.0,15.0,0.6,0.487,0.113,6.0,9.0,0.667,0.652,0.015
203471,20251218,114,2,3,0.667,4,,,,0.667,3.0,9.0,0.333,0.432,-0.099,2.0,2.0,1.0,0.586,0.415
1642852,20251218,108,2,4,0.5,4,0.0,0.0,,0.5,10.0,28.0,0.357,0.5,-0.143,7.0,13.0,0.538,0.626,-0.088
1630217,20251218,102,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,14.0,0.214,0.486,-0.272,2.0,3.0,0.667,0.638,0.028
1626164,20251218,100,7,16,0.438,16,2.0,5.0,0.4,0.5,3.0,7.0,0.429,0.473,-0.044,2.0,3.0,0.667,0.632,0.035
1630170,20251218,99,2,5,0.4,4,0.0,1.0,0.0,0.4,5.0,8.0,0.625,0.447,0.179,2.0,2.0,1.0,0.62,0.381
1628415,20251218,100,5,15,0.333,13,3.0,6.0,0.5,0.433,5.0,13.0,0.385,0.44,-0.056,0.0,1.0,0.0,0.657,-0.657
1642270,20251218,115,0,1,0.0,0,0.0,1.0,0.0,0.0,13.0,28.0,0.464,0.503,-0.039,6.0,10.0,0.6,0.665,-0.065
1642962,20251218,99,0,0,,0,,,,,0.0,2.0,0.0,0.483,-0.483,0.0,2.0,0.0,0.637,-0.637
203110,20251218,101,0,0,,0,0.0,0.0,,,3.0,13.0,0.231,0.487,-0.256,0.0,4.0,0.0,0.634,-0.634
1630696,20251218,100,0,2,0.0,0,0.0,2.0,0.0,0.0,4.0,11.0,0.364,0.422,-0.058,2.0,4.0,0.5,0.63,-0.13
1629130,20251218,110,0,0,,0,0.0,0.0,,,3.0,8.0,0.375,0.487,-0.112,2.0,3.0,0.667,0.603,0.064
1641871,20251218,115,0,0,,0,,,,,0.0,1.0,0.0,0.418,-0.418,,,,,
1642928,20251218,114,0,0,,0,,,,,2.0,6.0,0.333,0.484,-0.151,1.0,2.0,0.5,0.585,-0.085
1642844,20251218,99,1,1,1.0,2,0.0,0.0,,1.0,2.0,7.0,0.286,0.468,-0.183,1.0,2.0,0.5,0.664,-0.164
1630700,20251218,104,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.482,-0.02,2.0,3.0,0.667,0.703,-0.036
1642856,20251218,99,2,7,0.286,5,1.0,5.0,0.2,0.357,7.0,9.0,0.778,0.489,0.289,3.0,3.0,1.0,0.651,0.349
1630679,20251218,100,0,0,,0,,,,,2.0,2.0,1.0,0.467,0.533,,,,,
1629726,20251218,100,1,1,1.0,2,0.0,0.0,,1.0,3.0,5.0,0.6,0.469,0.131,2.0,2.0,1.0,0.691,0.31
203914,20251218,97,0,1,0.0,0,0.0,0.0,,0.0,7.0,10.0,0.7,0.484,0.216,2.0,3.0,0.667,0.643,0.024
1627780,20251218,101,0,0,,0,,,,,1.0,1.0,1.0,0.436,0.564,,,,,
1629018,20251218,97,1,8,0.125,3,1.0,5.0,0.2,0.188,3.0,6.0,0.5,0.454,0.046,2.0,2.0,1.0,0.605,0.395
1629048,20251218,102,0,0,,0,0.0,0.0,,,8.0,10.0,0.8,0.529,0.271,2.0,3.0,0.667,0.651,0.015
1641711,20251218,97,0,1,0.0,0,0.0,0.0,,0.0,4.0,7.0,0.571,0.435,0.137,2.0,3.0,0.667,0.579,0.088
1627824,20251218,100,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.438,0.063,,,,,
1630611,20251218,101,0,0,,0,0.0,0.0,,,1.0,8.0,0.125,0.436,-0.311,1.0,2.0,0.5,0.535,-0.035
203084,20251218,99,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.449,0.051,1.0,1.0,1.0,0.606,0.394
1630529,20251218,108,0,0,,0,0.0,0.0,,,9.0,11.0,0.818,0.508,0.31,5.0,5.0,1.0,0.697,0.303
1630193,20251218,97,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,5.0,0.8,0.475,0.325,1.0,1.0,1.0,0.585,0.415
1642268,20251218,103,0,2,0.0,0,0.0,1.0,0.0,0.0,6.0,11.0,0.545,0.459,0.087,5.0,6.0,0.833,0.66,0.173
1630543,20251218,100,0,0,,0,,,,,6.0,10.0,0.6,0.502,0.098,3.0,4.0,0.75,0.608,0.142
1630198,20251218,107,1,1,1.0,3,1.0,1.0,1.0,1.5,1.0,5.0,0.2,0.507,-0.307,0.0,3.0,0.0,0.651,-0.651
1630191,20251218,110,0,0,,0,0.0,0.0,,,8.0,18.0,0.444,0.478,-0.034,2.0,4.0,0.5,0.632,-0.132
1627826,20251218,107,0,0,,0,,,,,6.0,14.0,0.429,0.532,-0.104,3.0,8.0,0.375,0.691,-0.316
1642266,20251218,97,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.45,0.3,1.0,2.0,0.5,0.597,-0.097
1631095,20251218,108,1,5,0.2,2,0.0,0.0,,0.2,9.0,16.0,0.563,0.457,0.106,5.0,7.0,0.714,0.578,0.136
1631093,20251218,110,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.459,0.041,,,,,
1631170,20251218,100,1,1,1.0,2,0.0,0.0,,1.0,5.0,12.0,0.417,0.419,-0.003,3.0,5.0,0.6,0.572,0.028
1631222,20251218,103,0,0,,0,0.0,0.0,,,10.0,20.0,0.5,0.461,0.039,3.0,7.0,0.429,0.634,-0.205
1628973,20251218,100,5,13,0.385,11,1.0,3.0,0.333,0.423,9.0,19.0,0.474,0.46,0.013,4.0,7.0,0.571,0.633,-0.062
1631105,20251218,110,2,2,1.0,4,,,,1.0,5.0,16.0,0.313,0.507,-0.195,2.0,7.0,0.286,0.646,-0.36
1630552,20251218,104,5,8,0.625,13,3.0,6.0,0.5,0.813,6.0,14.0,0.429,0.509,-0.08,6.0,6.0,1.0,0.668,0.333
1629618,20251218,101,0,2,0.0,0,0.0,2.0,0.0,0.0,2.0,6.0,0.333,0.463,-0.13,2.0,3.0,0.667,0.646,0.02
1631114,20251218,107,1,5,0.2,3,1.0,1.0,1.0,0.3,4.0,8.0,0.5,0.502,-0.002,3.0,4.0,0.75,0.634,0.117
1630592,20251218,99,1,2,0.5,2,0.0,0.0,,0.5,1.0,3.0,0.333,0.444,-0.11,1.0,1.0,1.0,0.62,0.38
1627750,20251218,101,5,10,0.5,14,4.0,5.0,0.8,0.7,8.0,12.0,0.667,0.479,0.188,5.0,5.0,1.0,0.664,0.336
1642347,20251218,97,1,2,0.5,2,0.0,1.0,0.0,0.5,5.0,9.0,0.556,0.47,0.086,,,,,
1631123,20251218,100,1,2,0.5,2,0.0,0.0,,0.5,1.0,8.0,0.125,0.472,-0.347,0.0,4.0,0.0,0.633,-0.633
1642364,20251218,100,1,1,1.0,2,0.0,0.0,,1.0,2.0,3.0,0.667,0.506,0.161,2.0,3.0,0.667,0.712,-0.045
1642419,20251218,97,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.465,-0.465,,,,,
1641716,20251218,100,1,3,0.333,2,0.0,0.0,,0.333,1.0,3.0,0.333,0.501,-0.168,1.0,1.0,1.0,0.684,0.316
1629020,20251218,103,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.453,-0.12,1.0,1.0,1.0,0.617,0.383
1642859,20251218,102,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,6.0,0.667,0.479,0.188,1.0,2.0,0.5,0.625,-0.125
1629750,20251218,110,0,0,,0,0.0,0.0,,,3.0,5.0,0.6,0.482,0.118,2.0,2.0,1.0,0.657,0.344
1629637,20251218,103,0,0,,0,,,,,7.0,12.0,0.583,0.466,0.117,4.0,6.0,0.667,0.583,0.084
1630643,20251218,100,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.508,-0.008,3.0,5.0,0.6,0.634,-0.034
203924,20251218,115,0,3,0.0,0,0.0,1.0,0.0,0.0,5.0,13.0,0.385,0.474,-0.09,2.0,3.0,0.667,0.611,0.056
1642847,20251218,108,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.488,-0.033,4.0,7.0,0.571,0.619,-0.048
1631110,20251218,99,0,0,,0,,,,,4.0,11.0,0.364,0.45,-0.086,1.0,3.0,0.333,0.685,-0.352
1630579,20251218,97,0,0,,0,,,,,5.0,5.0,1.0,0.527,0.473,4.0,4.0,1.0,0.674,0.326
1641724,20251218,102,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,6.0,0.667,0.486,0.181,,,,,
202710,20251218,101,1,3,0.333,2,0.0,0.0,,0.333,3.0,10.0,0.3,0.455,-0.155,1.0,2.0,0.5,0.576,-0.076
1628381,20251218,107,0,0,,0,0.0,0.0,,,6.0,18.0,0.333,0.486,-0.153,2.0,5.0,0.4,0.664,-0.264
1642277,20251218,100,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.459,-0.209,0.0,1.0,0.0,0.631,-0.631
202685,20251218,101,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.537,0.019,0.0,1.0,0.0,0.71,-0.71
1630228,20251218,101,0,1,0.0,0,,,,0.0,2.0,3.0,0.667,0.519,0.148,1.0,1.0,1.0,0.703,0.297
203903,20251218,100,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,10.0,0.6,0.464,0.136,0.0,2.0,0.0,0.65,-0.65
1630692,20251218,100,1,2,0.5,3,1.0,1.0,1.0,0.75,7.0,11.0,0.636,0.458,0.178,3.0,4.0,0.75,0.633,0.118
1629162,20251218,99,0,0,,0,,,,,0.0,3.0,0.0,0.457,-0.457,,,,,
1641757,20251218,107,0,0,,0,0.0,0.0,,,3.0,10.0,0.3,0.471,-0.171,3.0,5.0,0.6,0.634,-0.034
1629673,20251218,108,2,4,0.5,5,1.0,2.0,0.5,0.625,3.0,8.0,0.375,0.454,-0.079,2.0,5.0,0.4,0.594,-0.194
1630631,20251218,108,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,8.0,0.5,0.482,0.018,1.0,3.0,0.333,0.515,-0.182
