Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3SecondViolations,Transition Take Fouls,Season,year,SeasonType,team_id,team
48:00,99,99,26.0,26.0,13,198,14,24,5.0,7.0,5.0,10,22,2.0,3,5.0,11.0,,1.0,9,27,,1.0,2.0,8.0,26,49,14,38,17,111,6.0,9.0,,2.0,14.0,6.0,9.0,4.0,12.0,5.0,29.0,18,34,36,6.0,6.0,,27,9,5.0,9,12,21,7,5.0,5,4.0,,54,8,5,,21,17,3.0,41,13,54,3.0,13,7,5,1.0,2.0,8,3.0,2.0,13,1.0,4.0,6,17,3.0,,23,1.0,26,3.0,1.0,9,2.0,1.0,1.0,2.0,1.0,97,26.0,24.0,2.0,0.34615384615384615,0.391304347826087,0.8571428571428571,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5306122448979592,0.6666666666666666,0.6666666666666666,0.5402298850574713,0.5454545454545454,0.5714285714285714,0.5663265306122449,0.5833333333333334,0.5576923076923077,0.4367816091954023,0.10204081632653061,,0.38461538461538464,1.0,,0.7727272727272727,0.21739130434782608,0.8076923076923077,0.3333333333333333,0.7916666666666666,0.2765957446808511,0.2,0.25,,0.2222222222222222,0.6666666666666666,0.5714285714285714,0.8181818181818182,1.0,0.8333333333333334,0.75,0.07142857142857142,99.0,0.5,14.585858585858587,14.505050505050505,14.05050505050505,13.767676767676768,0.27586206896551724,0.5833333333333334,0.7368421052631579,0.35714285714285715,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.4,0.034482758620689655,0.6666666666666666,0.6666666666666666,,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,0.09090909090909091,,,0.23809523809523808,0.38095238095238093,0.25,0.7126436781609196,0.3333333333333333,0.5345310344827586,0.48037,0.5187547619047619,0.0967741935483871,0.16363636363636364,0.12612612612612611,0.26126126126126126,5.90204081632653,25.778947368421054,0.26262626262626265,2023-12-08,0022301220,CLE,3.0,2.0,4.0,2.0,6.0,,2.0,1.0,5.0,,,3.0,0.20833333333333334,,0.2,0.6,0.19047619047619047,0.5,2.0,,,,,2.0,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,94,93,23.0,22.0,6,187,15,23,2.0,4.0,,4,14,4.0,6,6.0,15.0,,,11,26,1.0,3.0,3.0,7.0,23,43,17,41,17,114,2.0,5.0,1.0,3.0,7.0,2.0,4.0,4.0,10.0,9.0,25.0,34,12,42,9.0,2.0,1.0,25,11,2.0,17,14,31,9,5.0,9,4.0,4.0,76,4,4,,17,13,1.0,31,8,39,1.0,3,2,7,1.0,6.0,4,1.0,,11,,4.0,14,22,,1.0,22,3.0,22,5.0,1.0,10,2.0,1.0,1.0,2.0,1.0,107,23.0,22.0,3.0,0.7391304347826086,0.7727272727272727,0.8235294117647058,0.4146341463414634,0.3333333333333333,0.4,0.425,0.5348837209302325,0.4,0.5,0.5773809523809523,0.4375,0.5714285714285714,0.6141304347826086,0.4375,0.625,0.4880952380952381,0.046511627906976744,,0.6363636363636364,1.0,,0.6842105263157895,0.2,0.85,0.19047619047619047,0.7692307692307693,0.1951219512195122,0.125,0.3,,0.16666666666666666,0.2222222222222222,0.5555555555555556,0.7142857142857143,1.0,0.875,0.75,0.02564102564102564,93.5,0.5,15.52127659574468,15.279569892473118,14.98936170212766,14.903225806451612,0.27380952380952384,0.6521739130434783,0.7142857142857143,0.6,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.17857142857142858,0.4,0.4,0.8333333333333334,0.30952380952380953,0.4230769230769231,0.44,0.8181818181818182,0.5,0.5,,,,0.375,0.3333333333333333,1.0,,0.5,0.42857142857142855,0.7619047619047619,0.44,0.5176810975609756,0.52974,0.45810384615384614,0.11235955056179775,0.20833333333333334,0.06140350877192982,0.21929824561403508,6.293023255813954,25.853658536585368,0.24468085106382978,2023-12-11,0022300292,CHA,,1.0,3.0,,1.0,,1.0,,3.0,,,2.0,0.08695652173913043,,,,0.21428571428571427,0.3333333333333333,,,,,,1.0,,,1.0,0.024390243902439025,0.038461538461538464,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,98,98,,13.0,5,196,18,25,3.0,3.0,,6,12,5.0,9,5.0,9.0,,,7,22,,1.0,,,29,46,12,31,10,104,4.0,4.0,,1.0,8.0,,,,,,,30,28,36,,4.0,,22,7,3.0,15,12,27,7,5.0,12,1.0,2.0,66,4,1,,13,14,,27,5,32,1.0,11,9,10,2.0,3.0,11,7.0,2.0,21,,,9,18,1.0,4.0,12,3.0,11,1.0,2.0,5,5.0,2.0,3.0,5.0,4.0,96,,,,0.5172413793103449,0.5555555555555556,1.0,0.3870967741935484,,,0.3870967741935484,0.6304347826086957,1.0,,0.6103896103896104,0.8,,0.6296296296296297,0.8,,0.4025974025974026,0.06521739130434782,0.08333333333333333,0.47619047619047616,,,0.4666666666666667,0.058823529411764705,0.8666666666666667,0.2222222222222222,0.6,0.14285714285714285,,0.16666666666666666,,0.21428571428571427,0.25,0.4,0.5384615384615384,0.5,0.8333333333333334,1.0,0.03125,98.0,0.8,14.13265306122449,15.255102040816327,13.86734693877551,14.744897959183673,0.3246753246753247,0.72,0.782608695652174,0.6666666666666666,0.15584415584415584,0.5,0.5454545454545454,0.16666666666666666,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.4,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.2857142857142857,0.3181818181818182,0.3181818181818182,1.0,0.6,1.0,,,,0.2,,,,,,0.7272727272727273,0.3181818181818182,0.5448149350649351,0.611675,,0.06172839506172839,0.1,0.07692307692307693,,7.0260869565217385,25.17096774193548,,2023-12-13,0022300312,CHA,,,,,2.0,3.0,,1.0,,,,,0.08,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,97,98,29.0,21.0,12,195,21,34,4.0,7.0,11.0,5,11,5.0,12,4.0,10.0,,1.0,10,26,1.0,3.0,3.0,9.0,31,57,14,36,20,124,5.0,9.0,1.0,4.0,14.0,8.0,19.0,4.0,12.0,8.0,36.0,40,22,36,6.0,2.0,1.0,25,10,1.0,20,12,32,8,4.0,13,3.0,4.0,76,6,8,,17,14,3.0,34,14,48,2.0,8,8,2,2.0,1.0,3,1.0,,5,,1.0,15,23,,1.0,20,1.0,30,1.0,1.0,11,2.0,1.0,1.0,2.0,1.0,110,33.0,27.0,3.0,0.6451612903225806,0.6666666666666666,0.8571428571428571,0.3888888888888889,0.25,0.3333333333333333,0.4,0.543859649122807,0.5555555555555556,0.42105263157894735,0.5591397849462365,0.5,0.45161290322580644,0.5747663551401869,0.5,0.4864864864864865,0.3870967741935484,0.017543859649122806,,0.4,1.0,,0.6363636363636364,0.3076923076923077,0.8947368421052632,0.2857142857142857,0.7560975609756098,0.2978723404255319,0.3076923076923077,0.3333333333333333,0.2857142857142857,0.2,0.5,0.6153846153846154,0.625,1.0,0.8571428571428571,1.0,0.043478260869565216,97.5,0.5,14.690721649484535,14.846938775510203,14.02061855670103,14.377551020408163,0.3655913978494624,0.6176470588235294,0.6363636363636364,0.6190476190476191,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.6,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.8,0.10752688172043011,0.4,0.4,1.0,0.27956989247311825,0.38461538461538464,0.38461538461538464,0.8,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,,0.3548387096774194,0.2903225806451613,0.3333333333333333,0.7526881720430108,0.4,0.5504315217391305,0.59875,0.5583083333333333,0.10679611650485436,0.16417910447761194,0.11290322580645161,0.2903225806451613,6.559649122807017,26.633333333333333,0.29896907216494845,2023-12-14,0022300320,CHI,6.0,1.0,3.0,1.0,,,,1.0,4.0,,,2.0,0.029411764705882353,,0.75,0.5454545454545454,0.0967741935483871,0.3333333333333333,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,91,91,26.0,32.0,14,182,11,17,1.0,1.0,7.0,9,16,1.0,6,5.0,15.0,,1.0,11,23,2.0,5.0,1.0,4.0,21,39,16,38,26,116,2.0,2.0,2.0,6.0,12.0,6.0,12.0,2.0,8.0,6.0,24.0,20,22,45,3.0,2.0,1.0,22,11,2.0,10,15,25,10,5.0,6,3.0,1.0,65,8,6,,15,12,3.0,30,14,44,,8,6,7,2.0,4.0,8,3.0,,15,5.0,5.0,14,19,1.0,2.0,19,,29,3.0,,16,4.0,3.0,1.0,4.0,4.0,104,24.0,26.0,,0.47619047619047616,0.5,0.9375,0.42105263157894735,0.3333333333333333,0.25,0.43243243243243246,0.5384615384615384,1.0,0.5,0.5844155844155844,0.625,0.45,0.6444444444444445,0.6666666666666666,0.5217391304347826,0.4935064935064935,0.05128205128205128,,0.4666666666666667,1.0,,0.6666666666666666,0.35294117647058826,0.7142857142857143,0.38095238095238093,0.6923076923076923,0.3684210526315789,0.5,0.14285714285714285,0.5,0.36363636363636365,0.4,0.4444444444444444,1.0,0.6666666666666666,0.75,0.6,,91.0,1.0,15.340659340659341,16.307692307692307,14.505494505494505,15.395604395604396,0.22077922077922077,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.2077922077922078,0.5625,0.5625,0.3333333333333333,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.19480519480519481,0.3333333333333333,0.3333333333333333,1.0,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.125,1.0,0.125,,,0.625,0.4,1.0,0.35,0.2,0.25,0.7142857142857143,0.5,0.5288013157894736,0.516575,0.5622157894736842,0.17777777777777778,0.3076923076923077,0.10344827586206896,0.20689655172413793,7.074358974358974,25.913157894736845,0.2857142857142857,2023-12-16,0022300337,CHI,5.0,1.0,4.0,2.0,2.0,3.0,,2.0,,,,,0.11764705882352941,,,0.7142857142857143,0.2,0.25,,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,96,96,31.0,23.0,10,192,21,28,3.0,5.0,6.0,9,23,1.0,5,2.0,6.0,,,9,23,,1.0,3.0,6.0,31,56,11,29,17,112,4.0,8.0,,1.0,12.0,10.0,17.0,3.0,6.0,10.0,39.0,36,26,27,6.0,4.0,,23,9,4.0,18,9,27,7,2.0,14,4.0,,63,4,8,,14,17,2.0,33,12,45,3.0,10,8,10,1.0,9.0,4,1.0,,14,1.0,5.0,6,19,1.0,1.0,18,1.0,19,1.0,,8,7.0,,6.0,9.0,4.0,100,36.0,29.0,3.0,0.5806451612903226,0.6206896551724138,0.8181818181818182,0.3793103448275862,,0.5,0.3793103448275862,0.5535714285714286,0.5,0.5882352941176471,0.5588235294117647,0.4444444444444444,0.6304347826086957,0.5957446808510638,0.5454545454545454,0.6964285714285714,0.3411764705882353,0.07142857142857142,0.08695652173913043,0.7142857142857143,1.0,,0.6296296296296297,0.32,0.8235294117647058,0.2222222222222222,0.7045454545454546,0.27906976744186046,0.5714285714285714,0.21428571428571427,0.25,0.21428571428571427,0.25,0.6666666666666666,0.5555555555555556,1.0,0.8666666666666667,0.5,0.07692307692307693,96.0,0.4444444444444444,15.302083333333334,14.697916666666666,15.0625,14.1875,0.32941176470588235,0.75,0.8076923076923077,0.6666666666666666,0.27058823529411763,0.391304347826087,0.42857142857142855,0.4444444444444444,0.058823529411764705,0.2,0.2,,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.7777777777777778,0.5555555555555556,0.6,,,,0.1111111111111111,,,0.2608695652173913,0.2608695652173913,0.5,0.6705882352941176,0.391304347826087,0.5370117647058824,0.5469,0.4991,0.08695652173913043,0.12698412698412698,0.10714285714285714,0.3482142857142857,6.121428571428572,25.555172413793105,0.3229166666666667,2023-12-18,0022300353,MIN,4.0,,,4.0,2.0,1.0,,,2.0,2.0,,,0.07142857142857142,,0.3333333333333333,0.6666666666666666,,,,,2.0,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,95,94,13.0,38.0,11,189,24,32,6.0,9.0,6.0,6,18,2.0,3,3.0,12.0,,,6,24,,3.0,2.0,7.0,32,53,9,36,15,106,7.0,11.0,,3.0,16.0,5.0,6.0,3.0,8.0,2.0,21.0,40,24,27,,10.0,,24,6,2.0,20,9,29,6,3.0,17,2.0,1.0,67,6,9,1.0,10,22,2.0,34,16,50,2.0,8,6,6,3.0,5.0,6,1.0,1.0,12,1.0,1.0,7,24,1.0,,16,,19,1.0,,10,5.0,3.0,2.0,5.0,3.0,90,21.0,13.0,3.0,0.625,0.7407407407407407,1.0,0.25,,0.375,0.25,0.6037735849056604,0.6363636363636364,0.8333333333333334,0.5112359550561798,0.5,0.6785714285714286,0.5408163265306123,0.5333333333333333,0.7,0.4044943820224719,0.03773584905660377,0.05555555555555555,0.5,1.0,0.5,0.7586206896551724,0.42857142857142855,0.7142857142857143,0.24,0.7441860465116279,0.32608695652173914,0.625,0.3333333333333333,,0.25,0.2222222222222222,0.5555555555555556,0.7,1.0,0.8,0.5,0.045454545454545456,94.5,0.6,14.936842105263159,15.542553191489361,14.31578947368421,15.03191489361702,0.3595505617977528,0.75,0.7741935483870968,0.7083333333333334,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.5,0.1348314606741573,0.25,0.25,1.0,0.2696629213483146,0.25,0.25,1.0,0.6428571428571429,0.6666666666666666,,,,0.21428571428571427,,,0.42857142857142855,0.5,0.2857142857142857,0.7640449438202247,0.25,0.5391831460674157,0.58233125,0.4983392857142857,0.10204081632653061,0.16129032258064516,0.1509433962264151,0.19811320754716982,5.435849056603774,25.938888888888886,0.1368421052631579,2023-12-20,0022300366,ORL,5.0,1.0,1.0,2.0,2.0,,,1.0,,,,,0.03125,,0.16666666666666666,0.8333333333333334,0.07142857142857142,1.0,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,100,99,13.0,35.0,14,199,7,10,2.0,2.0,1.0,14,28,2.0,4,5.0,17.0,,,14,37,1.0,3.0,3.0,8.0,23,42,19,54,10,113,3.0,6.0,1.0,3.0,13.0,3.0,4.0,3.0,10.0,2.0,17.0,28,18,45,12.0,4.0,,37,14,2.0,14,15,29,11,4.0,3,9.0,2.0,73,10,6,,16,14,3.0,33,16,49,3.0,9,7,7,3.0,6.0,7,1.0,2.0,14,5.0,1.0,10,23,2.0,1.0,18,,14,1.0,1.0,6,2.0,1.0,1.0,2.0,,100,17.0,13.0,4.0,0.6086956521739131,0.6666666666666666,0.7894736842105263,0.35185185185185186,0.3333333333333333,0.3,0.35185185185185186,0.5476190476190477,0.5,0.75,0.5364583333333334,0.5,0.5357142857142857,0.5490196078431373,0.5909090909090909,0.5666666666666667,0.5625,0.047619047619047616,0.07142857142857142,0.5,1.0,,0.5833333333333334,0.3157894736842105,0.7272727272727273,0.29411764705882354,0.6521739130434783,0.3018867924528302,0.6666666666666666,0.21428571428571427,0.5,0.36363636363636365,0.16666666666666666,0.25,0.5625,1.0,0.6875,0.8333333333333334,0.058823529411764705,99.5,,14.08,14.868686868686869,13.57,13.8989898989899,0.10416666666666667,0.7,0.7,0.42857142857142855,0.2916666666666667,0.5,0.5384615384615384,0.6428571428571429,0.041666666666666664,0.5,0.5,1.0,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.8,0.3854166666666667,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.2222222222222222,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,0.5714285714285714,0.375,0.6666666666666666,0.3783783783783784,0.49600572916666663,0.5269125,0.4990785714285714,0.0594059405940594,0.1276595744680851,0.11504424778761062,0.1504424778761062,7.090476190476191,26.19074074074074,0.13,2023-12-22,0022300384,ATL,,,2.0,4.0,2.0,,,3.0,1.0,,,1.0,,,,,0.14285714285714285,,,,,,,2.0,,2.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,100,101,17.0,59.0,12,201,15,27,3.0,3.0,2.0,8,18,,4,5.0,11.0,2.0,3.0,12,34,1.0,2.0,3.0,7.0,23,49,17,45,16,113,3.0,4.0,3.0,5.0,16.0,2.0,4.0,4.0,9.0,6.0,22.0,18,28,42,9.0,4.0,,34,12,7.0,9,14,23,9,5.0,7,2.0,,60,4,9,,13,16,2.0,31,13,44,2.0,11,8,5,1.0,3.0,3,2.0,1.0,8,3.0,1.0,14,22,,,17,,25,3.0,,12,4.0,2.0,2.0,4.0,3.0,97,22.0,17.0,1.0,0.391304347826087,0.42857142857142855,0.8235294117647058,0.37777777777777777,0.6,0.4444444444444444,0.37777777777777777,0.46938775510204084,0.75,0.5,0.5159574468085106,0.8333333333333334,0.6153846153846154,0.5380952380952381,0.8,0.6111111111111112,0.4787234042553192,0.14285714285714285,0.05555555555555555,0.625,1.0,,0.6956521739130435,0.34615384615384615,0.65,0.14814814814814814,0.6744186046511628,0.24528301886792453,0.5,0.2,0.25,0.14285714285714285,0.16666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.043478260869565216,100.5,0.75,14.77,13.891089108910892,14.24,13.475247524752476,0.2872340425531915,0.5555555555555556,0.7142857142857143,0.4666666666666667,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.25,0.0425531914893617,,,,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.3617021276595745,0.35294117647058826,0.35294117647058826,0.75,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.2222222222222222,0.5,,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.7659574468085106,0.35294117647058826,0.5391505319148936,0.55294375,0.5144615384615384,0.11650485436893204,0.20689655172413793,0.1415929203539823,0.19469026548672566,5.675510204081633,25.468888888888888,0.17,2023-12-25,0022300404,PHI,2.0,1.0,2.0,1.0,3.0,,,,2.0,,,2.0,0.2222222222222222,,0.3333333333333333,1.0,0.15384615384615385,0.5,,,,1.0,,,,2.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,96,95,27.0,16.0,15,191,20,28,3.0,6.0,7.0,7,19,2.0,8,1.0,3.0,,,7,30,1.0,3.0,3.0,9.0,29,55,8,33,20,102,4.0,9.0,1.0,3.0,12.0,9.0,19.0,3.0,9.0,7.0,34.0,38,20,24,,6.0,,30,7,1.0,19,8,27,7,1.0,14,4.0,1.0,62,5,10,,14,17,2.0,33,15,48,2.0,4,1,6,2.0,4.0,7,2.0,1.0,13,2.0,1.0,11,19,5.0,,19,,25,4.0,,11,7.0,,5.0,7.0,4.0,90,34.0,27.0,1.0,0.6551724137931034,0.7307692307692307,1.0,0.24242424242424243,0.3333333333333333,0.3333333333333333,0.24242424242424243,0.5272727272727272,0.4444444444444444,0.47368421052631576,0.4659090909090909,0.4583333333333333,0.48214285714285715,0.5204081632653061,0.46153846153846156,0.5483870967741935,0.375,0.01818181818181818,,0.46153846153846156,0.6666666666666666,,0.7083333333333334,0.38461538461538464,0.6666666666666666,0.2,0.6888888888888889,0.29411764705882354,0.375,0.3333333333333333,0.5,0.17391304347826086,0.5,1.0,0.6842105263157895,,0.5714285714285714,0.8571428571428571,0.04,95.5,0.5714285714285714,14.489583333333334,15.673684210526316,13.760416666666666,14.389473684210527,0.3181818181818182,0.7142857142857143,0.7407407407407407,0.7,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.09090909090909091,0.25,0.25,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3409090909090909,0.23333333333333334,0.23333333333333334,1.0,0.5,0.5,,,,0.25,0.3333333333333333,1.0,0.25,0.32142857142857145,0.3333333333333333,0.6931818181818182,0.23333333333333334,0.5155164772727273,0.54624,0.4974821428571429,0.12631578947368421,0.1774193548387097,0.11764705882352941,0.3333333333333333,6.307272727272727,25.975757575757576,0.28125,2023-12-28,0022300426,GSW,5.0,,,1.0,3.0,1.0,1.0,1.0,3.0,,,3.0,0.03571428571428571,,,0.7142857142857143,,,2.0,1.0,,,0.030303030303030304,,2.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612748,MIA
48:00,103,103,45.0,39.0,9,206,16,22,2.0,4.0,8.0,14,27,2.0,3,3.0,11.0,,,8,30,,3.0,5.0,14.0,32,52,11,41,20,117,5.0,9.0,,3.0,11.0,12.0,16.0,6.0,18.0,11.0,53.0,38,26,30,3.0,2.0,,30,8,7.0,19,10,29,7,3.0,9,9.0,1.0,68,5,7,,17,17,2.0,36,12,48,2.0,8,5,8,,6.0,2,2.0,1.0,10,,4.0,18,25,1.0,,24,1.0,28,4.0,,11,6.0,4.0,2.0,6.0,4.0,106,53.0,45.0,2.0,0.59375,0.6129032258064516,0.9090909090909091,0.2682926829268293,,0.3333333333333333,0.2682926829268293,0.6153846153846154,0.5555555555555556,0.75,0.521505376344086,0.4166666666666667,0.6176470588235294,0.5625,0.4583333333333333,0.6625,0.44086021505376344,0.1346153846153846,0.2222222222222222,0.8,0.6666666666666666,,0.7727272727272727,0.35,0.8095238095238095,0.1724137931034483,0.7906976744186046,0.24489795918367346,0.3333333333333333,0.38461538461538464,,0.18181818181818182,0.14285714285714285,1.0,0.6923076923076923,0.75,0.8666666666666667,0.6666666666666666,0.04878048780487805,103.0,0.6666666666666666,15.077669902912621,12.883495145631068,14.631067961165048,12.592233009708737,0.23655913978494625,0.7272727272727273,0.7619047619047619,0.5625,0.2903225806451613,0.5185185185185185,0.6666666666666666,0.6428571428571429,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.5,0.11827956989247312,0.2727272727272727,0.3,1.0,0.3225806451612903,0.26666666666666666,0.26666666666666666,0.875,0.3333333333333333,0.5,,,,0.25,,,0.23529411764705882,0.4117647058823529,0.35714285714285715,0.6774193548387096,0.26666666666666666,0.5011897849462366,0.5214428571428572,0.5054029411764707,0.12745098039215685,0.1864406779661017,0.09401709401709402,0.452991452991453,5.775,25.153658536585365,0.4368932038834951,2023-12-30,0022300439,UTA,7.0,1.0,4.0,1.0,3.0,,,,2.0,,,2.0,0.045454545454545456,,,0.875,0.11764705882352941,0.25,,2.0,,,0.046511627906976744,,,,1.0,0.024390243902439025,,,0.09090909090909091,,,1.0,,,2023-24,2024,Regular Season,1610612748,MIA
