Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,SelfOReb,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffCorner3ReboundPct,Loose Ball Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,99.0,100.0,25.0,15.0,12.0,199.0,20.0,26.0,6.0,9.0,6.0,20.0,5.0,11.0,4.0,6.0,,7.0,24.0,,2.0,1.0,4.0,31.0,57.0,11.0,30.0,30.0,125.0,10.0,1.0,3.0,17.0,8.0,15.0,1.0,4.0,13.0,32.0,26.0,36.0,33.0,,24.0,7.0,4.0,,13.0,11.0,24.0,7.0,4.0,11.0,1.0,1.0,59.0,5.0,10.0,14.0,20.0,2.0,36.0,15.0,51.0,6.0,3.0,3.0,3.0,2.0,1.0,8.0,2.0,1.0,11.0,1.0,2.0,9.0,14.0,1.0,23.0,,37.0,4.0,16.0,5.0,7.0,1.0,1.0,5.0,2.0,8.0,1.0,108.0,28.0,23.0,,1.0,0.41935483870967744,0.52,1.0,0.36666666666666664,0.3333333333333333,0.25,0.36666666666666664,0.543859649122807,0.5333333333333333,0.5459770114942529,0.5769230769230769,0.5,0.6009615384615384,0.6071428571428571,0.5925925925925926,0.3448275862068966,,0.07017543859649122,0.038461538461538464,0.1,,0.2727272727272727,1.0,0.5405405405405406,0.38461538461538464,0.6086956521739131,0.2777777777777778,0.5666666666666667,0.3409090909090909,0.3333333333333333,0.1875,0.2727272727272727,0.5909090909090909,1.0,0.5555555555555556,0.8,99.5,0.125,14.06060606060606,14.88,13.656565656565656,14.21,0.2988505747126437,0.7692307692307693,0.8,0.55,0.22988505747126436,0.3,0.3333333333333333,0.16666666666666666,0.12643678160919541,0.45454545454545453,0.5,0.2,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,1.0,0.15384615384615385,,0.47368421052631576,0.6666666666666666,,0.21052631578947367,0.25,0.6436781609195402,0.2916666666666667,0.5391850574712644,0.557188888888889,0.567871052631579,0.16161616161616163,0.2318840579710145,0.136,0.256,7.485964912280702,26.32,0.25252525252525254,2023-12-08,0022301218,ATL,6.0,9.0,1.0,1.0,6.0,2.0,12.0,,2.0,1.0,1.0,,,,0.6,,0.5,0.35714285714285715,0.05,0.6923076923076923,0.6666666666666666,,0.07692307692307693,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,0.09090909090909091,,1.0,,,1.0,,,2023-24,2024,Regular Season,1610612755
48:00,109.0,109.0,14.0,34.0,8.0,218.0,17.0,24.0,3.0,5.0,11.0,19.0,4.0,6.0,4.0,10.0,2.0,16.0,36.0,,2.0,2.0,5.0,32.0,49.0,20.0,46.0,22.0,146.0,6.0,1.0,3.0,11.0,3.0,7.0,2.0,7.0,5.0,17.0,38.0,26.0,54.0,6.0,36.0,16.0,2.0,,19.0,18.0,37.0,14.0,4.0,13.0,5.0,1.0,92.0,7.0,4.0,18.0,16.0,5.0,39.0,11.0,50.0,14.0,7.0,7.0,5.0,4.0,4.0,9.0,1.0,,14.0,1.0,3.0,12.0,27.0,2.0,19.0,2.0,25.0,3.0,14.0,,5.0,1.0,1.0,4.0,1.0,6.0,3.0,135.0,17.0,14.0,4.0,,0.59375,0.59375,0.9,0.43478260869565216,0.3333333333333333,0.2857142857142857,0.43478260869565216,0.6530612244897959,0.42857142857142855,0.6526315789473685,0.5,0.42857142857142855,0.6886792452830188,0.55,0.5,0.4842105263157895,,0.04081632653061224,0.08333333333333333,,,0.35714285714285715,1.0,0.5925925925925926,0.25,0.8181818181818182,0.2692307692307692,0.6938775510204082,0.2619047619047619,,0.15,0.6363636363636364,0.5833333333333334,0.5,0.8,0.8571428571428571,109.0,0.5,13.513761467889909,12.908256880733944,13.1651376146789,12.568807339449542,0.25263157894736843,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.2,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.06315789473684211,0.6666666666666666,0.6666666666666666,0.25,0.10526315789473684,0.4,0.4,1.0,0.37894736842105264,0.4444444444444444,0.4444444444444444,0.875,0.2222222222222222,,0.35714285714285715,0.6,0.14285714285714285,0.35714285714285715,0.4,0.7368421052631579,0.4444444444444444,0.5591694736842105,0.610325,0.594575,0.1320754716981132,0.23333333333333334,0.07534246575342465,0.11643835616438356,6.273469387755101,26.12826086956522,0.12844036697247707,2023-12-11,0022300295,WAS,1.0,3.0,1.0,1.0,3.0,2.0,,,2.0,,,,,,0.5,,0.42857142857142855,0.14285714285714285,0.05,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,,,,,,,,,,,2.0,,0.6666666666666666,2.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,102.0,102.0,26.0,33.0,10.0,204.0,14.0,22.0,4.0,7.0,14.0,26.0,6.0,9.0,3.0,3.0,,8.0,27.0,2.0,3.0,3.0,9.0,34.0,57.0,11.0,30.0,28.0,129.0,5.0,2.0,3.0,20.0,10.0,16.0,3.0,9.0,7.0,36.0,34.0,34.0,33.0,,27.0,8.0,3.0,,17.0,11.0,28.0,8.0,3.0,7.0,6.0,4.0,67.0,6.0,5.0,17.0,21.0,5.0,43.0,11.0,54.0,6.0,5.0,1.0,6.0,1.0,1.0,5.0,5.0,1.0,11.0,1.0,,13.0,20.0,,22.0,,34.0,4.0,15.0,3.0,4.0,,,2.0,2.0,4.0,2.0,109.0,36.0,26.0,3.0,3.0,0.5,0.5483870967741935,1.0,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.36666666666666664,0.5964912280701754,0.625,0.5804597701149425,1.0,0.58,0.6386138613861386,1.0,0.6,0.3448275862068966,,0.05263157894736842,0.09090909090909091,0.038461538461538464,,0.5454545454545454,1.0,0.8076923076923077,0.21739130434782608,0.85,0.3157894736842105,0.8260869565217391,0.2619047619047619,0.3333333333333333,0.3157894736842105,0.5714285714285714,0.8461538461538461,1.0,0.8666666666666667,0.8,102.0,0.5,14.882352941176471,13.352941176470589,14.696078431372548,12.931372549019608,0.25287356321839083,0.6363636363636364,0.7,0.5,0.2988505747126437,0.5384615384615384,0.56,0.42857142857142855,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.034482758620689655,1.0,1.0,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,1.0,0.375,0.6666666666666666,0.28,0.5714285714285714,,0.36,0.3333333333333333,0.5977011494252874,0.2962962962962963,0.48548448275862066,0.5503375,0.492994,0.15306122448979592,0.22058823529411764,0.15503875968992248,0.27906976744186046,7.482456140350878,26.59,0.2549019607843137,2023-12-13,0022300310,DET,2.0,2.0,,,5.0,4.0,6.0,,3.0,,,,,,1.0,,0.25,0.16666666666666666,0.07692307692307693,0.25,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,103.0,102.0,44.0,30.0,18.0,205.0,15.0,28.0,4.0,8.0,6.0,22.0,6.0,11.0,4.0,9.0,4.0,10.0,28.0,3.0,6.0,1.0,7.0,27.0,61.0,14.0,37.0,28.0,124.0,12.0,4.0,8.0,26.0,11.0,24.0,2.0,11.0,18.0,46.0,26.0,28.0,33.0,9.0,28.0,10.0,7.0,,13.0,11.0,24.0,7.0,4.0,8.0,2.0,3.0,59.0,6.0,16.0,12.0,24.0,3.0,39.0,22.0,61.0,17.0,11.0,6.0,3.0,,,9.0,3.0,2.0,12.0,,3.0,11.0,23.0,2.0,25.0,,31.0,1.0,12.0,4.0,8.0,,,4.0,4.0,8.0,6.0,98.0,46.0,44.0,3.0,4.0,0.48148148148148145,0.5416666666666666,0.7857142857142857,0.3783783783783784,0.5,0.18181818181818182,0.3783783783783784,0.4426229508196721,0.4583333333333333,0.4897959183673469,0.55,0.4,0.5486725663716814,0.5909090909090909,0.5111111111111111,0.37755102040816324,,0.11475409836065574,0.14285714285714285,0.13636363636363635,,0.25,1.0,0.8275862068965517,0.47058823529411764,0.8,0.2727272727272727,0.8181818181818182,0.39285714285714285,0.6,0.29411764705882354,0.75,0.8235294117647058,1.0,0.8461538461538461,0.5,102.5,0.75,14.029126213592233,14.068627450980392,13.12621359223301,13.843137254901961,0.2857142857142857,0.5357142857142857,0.625,0.5333333333333333,0.22448979591836735,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.11224489795918367,0.5454545454545454,0.5454545454545454,0.5,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.7,0.3,0.5,0.22857142857142856,0.5,0.11428571428571428,0.2,0.14285714285714285,0.6632653061224489,0.35714285714285715,0.5338964285714285,0.5231733333333334,0.5099042857142857,0.11009174311926606,0.16666666666666666,0.20967741935483872,0.3709677419354839,7.062295081967213,25.87027027027027,0.42718446601941745,2023-12-15,0022300327,DET,4.0,9.0,1.0,2.0,5.0,4.0,6.0,,3.0,4.0,,,,,0.4166666666666667,,0.5384615384615384,0.375,0.061224489795918366,0.45,0.4444444444444444,0.25,0.1,0.5,1.0,,,,,,0.6666666666666666,0.25,,2.0,1.0,1.0,0.2,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,98.0,99.0,16.0,9.0,7.0,197.0,19.0,23.0,3.0,3.0,15.0,26.0,5.0,8.0,2.0,6.0,1.0,12.0,25.0,,,,3.0,39.0,57.0,14.0,31.0,15.0,135.0,6.0,,,12.0,8.0,9.0,1.0,4.0,3.0,22.0,38.0,40.0,33.0,9.0,25.0,12.0,4.0,,19.0,11.0,30.0,9.0,2.0,13.0,4.0,2.0,71.0,,7.0,20.0,25.0,,45.0,7.0,52.0,10.0,7.0,3.0,3.0,2.0,2.0,7.0,1.0,1.0,10.0,1.0,1.0,5.0,17.0,1.0,14.0,1.0,17.0,2.0,7.0,2.0,5.0,1.0,1.0,3.0,1.0,6.0,6.0,123.0,22.0,16.0,1.0,2.0,0.48717948717948717,0.5588235294117647,0.7857142857142857,0.45161290322580644,,0.25,0.45161290322580644,0.6842105263157895,0.8888888888888888,0.6818181818181818,1.0,0.7307692307692307,0.7105263157894737,1.0,0.7333333333333333,0.3522727272727273,,0.07017543859649122,0.08695652173913043,0.07692307692307693,,0.3,,0.8620689655172413,0.3888888888888889,0.8333333333333334,,0.8490566037735849,0.2,0.3333333333333333,,0.8461538461538461,0.8,1.0,0.8421052631578947,0.8,98.5,1.0,12.76530612244898,16.454545454545453,12.612244897959183,16.242424242424242,0.26136363636363635,0.8260869565217391,0.9047619047619048,0.6842105263157895,0.29545454545454547,0.5769230769230769,0.625,0.26666666666666666,0.09090909090909091,0.625,0.625,0.4,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.2840909090909091,0.48,0.48,0.75,,,0.23076923076923078,1.0,0.07692307692307693,0.23076923076923078,,0.6136363636363636,0.48,0.5452113636363637,0.6384666666666666,0.5530269230769231,0.07526881720430108,0.11290322580645161,0.08888888888888889,0.16296296296296298,7.375438596491228,25.432258064516127,0.16326530612244897,2023-12-16,0022300335,CHA,5.0,5.0,,,6.0,,10.0,,2.0,2.0,,1.0,,,1.0,,0.5,0.36363636363636365,0.06451612903225806,0.8333333333333334,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,2.0,,,2.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,94.0,93.0,12.0,16.0,13.0,187.0,17.0,28.0,1.0,1.0,5.0,18.0,5.0,10.0,2.0,7.0,1.0,9.0,25.0,1.0,6.0,1.0,2.0,27.0,56.0,11.0,32.0,17.0,104.0,8.0,1.0,6.0,15.0,1.0,3.0,2.0,3.0,7.0,15.0,26.0,28.0,30.0,3.0,25.0,9.0,9.0,,13.0,10.0,23.0,8.0,2.0,9.0,3.0,1.0,56.0,2.0,13.0,14.0,22.0,,36.0,15.0,51.0,8.0,2.0,6.0,7.0,2.0,6.0,5.0,1.0,1.0,12.0,1.0,2.0,7.0,17.0,,15.0,,19.0,,6.0,3.0,8.0,,,2.0,6.0,8.0,6.0,89.0,15.0,12.0,,2.0,0.48148148148148145,0.5416666666666666,0.9090909090909091,0.34375,0.16666666666666666,0.6666666666666666,0.34375,0.48214285714285715,0.3333333333333333,0.4943181818181818,0.5357142857142857,0.6666666666666666,0.5309278350515464,0.5357142857142857,0.75,0.36363636363636365,,0.16071428571428573,0.21428571428571427,0.05555555555555555,,0.5833333333333334,,0.7333333333333333,0.4642857142857143,0.8235294117647058,0.09523809523809523,0.7659574468085106,0.30612244897959184,0.5,0.0625,0.375,0.8571428571428571,0.875,0.8,1.0,93.5,0.75,15.329787234042554,15.473118279569892,14.457446808510639,14.827956989247312,0.3181818181818182,0.6071428571428571,0.7727272727272727,0.5294117647058824,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.6,0.11363636363636363,0.5,0.625,0.2,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.2840909090909091,0.36,0.36,0.8888888888888888,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.5,0.6818181818181818,0.36,0.5329232954545454,0.5206208333333333,0.4697166666666666,0.06382978723404255,0.0967741935483871,0.14423076923076922,0.14423076923076922,6.5125,25.675,0.1276595744680851,2023-12-18,0022300351,CHI,4.0,5.0,,,6.0,,6.0,,1.0,2.0,,1.0,,,0.75,,0.45454545454545453,0.46153846153846156,0.025,0.35714285714285715,0.8,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,0.2,,,0.2,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,101.0,99.0,32.0,36.0,9.0,200.0,17.0,26.0,5.0,6.0,8.0,19.0,12.0,17.0,2.0,4.0,2.0,6.0,18.0,,1.0,1.0,6.0,37.0,62.0,8.0,22.0,29.0,127.0,7.0,,1.0,16.0,12.0,16.0,3.0,8.0,9.0,42.0,30.0,44.0,15.0,9.0,18.0,6.0,2.0,,15.0,5.0,20.0,3.0,2.0,7.0,4.0,4.0,45.0,2.0,5.0,14.0,16.0,2.0,32.0,9.0,41.0,9.0,8.0,1.0,4.0,1.0,3.0,8.0,1.0,,12.0,,3.0,11.0,25.0,3.0,22.0,,32.0,5.0,16.0,2.0,3.0,,,1.0,2.0,3.0,1.0,111.0,42.0,32.0,3.0,1.0,0.40540540540540543,0.42857142857142855,0.625,0.36363636363636365,,0.375,0.36363636363636365,0.5967741935483871,0.75,0.5833333333333334,0.75,0.6875,0.6443298969072165,0.8333333333333334,0.7241379310344828,0.2619047619047619,,0.03225806451612903,0.038461538461538464,0.05263157894736842,,0.3333333333333333,1.0,0.6666666666666666,0.20833333333333334,0.875,0.15384615384615385,0.75,0.1891891891891892,0.25,0.18181818181818182,0.75,0.5714285714285714,1.0,0.9166666666666666,0.75,100.0,0.3333333333333333,14.673267326732674,14.121212121212121,14.277227722772277,13.737373737373737,0.30952380952380953,0.6538461538461539,0.68,0.4117647058823529,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.5,0.20238095238095238,0.7058823529411765,0.7058823529411765,0.3333333333333333,0.047619047619047616,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.125,,0.25,0.8333333333333334,0.08333333333333333,0.25,0.16666666666666666,0.5714285714285714,0.3333333333333333,0.5126279761904762,0.5278714285714285,0.5094541666666667,0.16842105263157894,0.2191780821917808,0.12598425196850394,0.33070866141732286,8.391935483870967,26.754545454545454,0.31683168316831684,2023-12-20,0022300367,MIN,4.0,4.0,,,6.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0,,1.0,0.8571428571428571,1.0,0.2222222222222222,0.18181818181818182,0.02857142857142857,0.5,1.0,0.25,,,2.0,,,1.0,,,,1.0,,3.0,1.0,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612755
48:00,99.0,98.0,12.0,28.0,5.0,197.0,19.0,27.0,3.0,4.0,10.0,22.0,1.0,3.0,2.0,3.0,,12.0,28.0,,,,3.0,30.0,52.0,14.0,31.0,19.0,121.0,3.0,1.0,1.0,7.0,3.0,6.0,,3.0,2.0,8.0,44.0,16.0,36.0,6.0,28.0,12.0,6.0,,22.0,12.0,34.0,10.0,2.0,15.0,6.0,1.0,80.0,1.0,4.0,15.0,19.0,1.0,35.0,5.0,40.0,6.0,4.0,2.0,9.0,3.0,6.0,5.0,3.0,,14.0,,3.0,11.0,21.0,1.0,16.0,2.0,21.0,5.0,12.0,1.0,6.0,,,3.0,3.0,6.0,3.0,114.0,8.0,12.0,2.0,,0.7333333333333333,0.7586206896551724,0.8571428571428571,0.45161290322580644,1.0,,0.45161290322580644,0.5769230769230769,0.5,0.6144578313253012,0.625,0.3333333333333333,0.6648351648351648,0.7,0.4,0.37349397590361444,,0.11538461538461539,0.14814814814814814,0.045454545454545456,,0.6428571428571429,1.0,0.7916666666666666,0.19047619047619047,0.6521739130434783,0.058823529411764705,0.723404255319149,0.13157894736842105,,0.0625,0.7142857142857143,0.7,1.0,0.7142857142857143,,98.5,0.5,15.06060606060606,14.173469387755102,14.929292929292929,13.724489795918368,0.3253012048192771,0.7037037037037037,0.8260869565217391,0.7894736842105263,0.26506024096385544,0.45454545454545453,0.47619047619047616,0.6,0.03614457831325301,0.3333333333333333,0.5,1.0,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.3373493975903614,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,0.4444444444444444,0.75,,0.3333333333333333,,0.6987951807228916,0.42857142857142855,0.5423319277108434,0.494525,0.5089333333333333,0.13333333333333333,0.2033898305084746,0.05785123966942149,0.06611570247933884,5.703846153846154,26.30322580645161,0.12121212121212122,2023-12-22,0022300382,TOR,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,1.0,,,,,,0.3333333333333333,,0.25,0.18181818181818182,0.03125,0.25,1.0,,0.25,1.0,,,,,,,,,,,,,,1.0,,0.3333333333333333,,1.0,1.0,,,,,2023-24,2024,Regular Season,1610612755
48:00,100.0,101.0,17.0,59.0,12.0,201.0,15.0,27.0,2.0,2.0,8.0,18.0,,4.0,5.0,11.0,2.0,12.0,34.0,1.0,2.0,3.0,7.0,23.0,49.0,17.0,45.0,16.0,113.0,4.0,3.0,5.0,16.0,2.0,4.0,4.0,9.0,6.0,22.0,18.0,28.0,42.0,9.0,34.0,12.0,7.0,,9.0,14.0,23.0,9.0,5.0,7.0,2.0,,60.0,4.0,9.0,13.0,16.0,2.0,31.0,13.0,44.0,11.0,8.0,3.0,5.0,1.0,3.0,3.0,2.0,1.0,8.0,3.0,1.0,14.0,22.0,,17.0,,25.0,3.0,12.0,2.0,4.0,,,2.0,2.0,4.0,3.0,97.0,22.0,17.0,1.0,2.0,0.391304347826087,0.42857142857142855,0.8235294117647058,0.37777777777777777,0.6,0.4444444444444444,0.37777777777777777,0.46938775510204084,0.5,0.5159574468085106,0.8333333333333334,0.6153846153846154,0.5380952380952381,0.8,0.6111111111111112,0.4787234042553192,,0.14285714285714285,0.2222222222222222,0.05555555555555555,,0.625,1.0,0.6956521739130435,0.34615384615384615,0.65,0.14814814814814814,0.6744186046511628,0.24528301886792453,0.25,0.14285714285714285,0.75,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.6666666666666666,100.5,0.75,14.77,13.891089108910892,14.24,13.475247524752476,0.2872340425531915,0.5555555555555556,0.7142857142857143,0.4666666666666667,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.25,0.0425531914893617,,,,0.11702127659574468,0.45454545454545453,0.45454545454545453,1.0,0.3617021276595745,0.35294117647058826,0.35294117647058826,0.75,0.2222222222222222,0.5,0.15384615384615385,1.0,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.7659574468085106,0.35294117647058826,0.5391505319148936,0.55294375,0.5144615384615384,0.11650485436893204,0.20689655172413793,0.1415929203539823,0.19469026548672566,5.675510204081633,25.468888888888888,0.17,2023-12-25,0022300404,MIA,3.0,3.0,2.0,3.0,3.0,1.0,4.0,,2.0,,,,,2.0,0.75,,0.5,0.2,0.043478260869565216,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,,,,,,,0.5,,,,1.0,0.16666666666666666,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
48:00,95.0,95.0,19.0,20.0,14.0,190.0,18.0,31.0,4.0,5.0,11.0,25.0,6.0,12.0,4.0,9.0,2.0,6.0,19.0,,1.0,2.0,3.0,35.0,68.0,10.0,28.0,12.0,112.0,9.0,2.0,4.0,16.0,5.0,13.0,3.0,5.0,3.0,22.0,18.0,52.0,15.0,15.0,19.0,6.0,11.0,,9.0,5.0,14.0,1.0,4.0,7.0,2.0,,33.0,3.0,13.0,18.0,19.0,1.0,38.0,16.0,54.0,10.0,6.0,4.0,5.0,1.0,3.0,5.0,2.0,,10.0,3.0,3.0,11.0,19.0,3.0,18.0,2.0,17.0,5.0,10.0,2.0,8.0,,,2.0,5.0,8.0,6.0,96.0,22.0,19.0,1.0,,0.2571428571428571,0.28125,0.5,0.35714285714285715,0.5,0.6,0.35714285714285715,0.5147058823529411,0.38461538461538464,0.5208333333333334,0.6153846153846154,0.5277777777777778,0.5436893203883495,0.6153846153846154,0.5789473684210527,0.2916666666666667,,0.16176470588235295,0.12903225806451613,0.28,,0.5,1.0,0.8260869565217391,0.40625,0.75,0.16666666666666666,0.7872340425531915,0.32,0.2,0.23076923076923078,0.8333333333333334,1.0,0.5714285714285714,0.7727272727272727,0.5,95.0,0.75,15.347368421052632,14.968421052631578,14.810526315789474,14.410526315789474,0.3229166666666667,0.5806451612903226,0.6666666666666666,0.3888888888888889,0.2604166666666667,0.44,0.6111111111111112,0.18181818181818182,0.125,0.5,0.5,,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.19791666666666666,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.07692307692307693,,0.2777777777777778,0.8,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.6145833333333334,0.3157894736842105,0.5129572916666666,0.49689545454545453,0.5042583333333334,0.09900990099009901,0.136986301369863,0.14285714285714285,0.19642857142857142,7.076470588235294,25.482142857142858,0.2,2023-12-27,0022300415,ORL,3.0,5.0,2.0,3.0,5.0,,6.0,,2.0,1.0,2.0,,,,0.5555555555555556,,0.38461538461538464,0.5,0.05128205128205128,0.38461538461538464,0.6,,0.23076923076923078,0.6666666666666666,1.0,,,1.0,,1.0,,0.5,,,,,,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612755
