Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,103,39.0,45.0,10,206,6.0,11,1.0,3.0,2.0,4.0,16.0,29,3.0,7,1.0,7,1.0,1.0,3.0,8.0,24,,1.0,4.0,10.0,25,47,9.0,31,32,109,2.0,5.0,,2.0,7.0,6.0,14.0,5.0,13.0,19.0,46.0,26,24,21.0,24,8.0,6.0,,13,7.0,20,6.0,1.0,3.0,2.0,47,5.0,24,13,3.0,40,10,50,,8,6.0,2.0,8.0,4.0,5.0,8.0,1.0,3.0,1.0,16,1.0,5.0,13,,24,,1.0,25,,,,40,1.0,,17,2.0,7.0,1.0,6.0,8.0,5.0,,102,46.0,39.0,2.0,2.0,0.52,0.5652173913043478,0.7777777777777778,0.2903225806451613,,0.38461538461538464,0.2903225806451613,0.5319148936170213,0.4,0.42857142857142855,0.4935897435897436,0.2857142857142857,0.5,0.5618556701030928,0.3888888888888889,0.6052631578947368,0.3974358974358974,,0.1276595744680851,0.36363636363636365,,0.5,1.0,0.65,0.22727272727272727,0.8275862068965517,0.7551020408163265,0.20930232558139536,,0.3076923076923077,0.25,0.6666666666666666,0.6153846153846154,1.0,0.8181818181818182,0.8571428571428571,,103.0,0.625,12.883495145631068,15.077669902912621,12.592233009708737,14.631067961165048,0.14102564102564102,0.5454545454545454,0.8571428571428571,0.5,0.3717948717948718,0.5517241379310345,0.5925925925925926,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.14285714285714285,,,0.14814814814814814,0.5,0.1111111111111111,0.3333333333333333,0.37037037037037035,0.4,0.5384615384615384,0.3333333333333333,0.4894846153846154,0.52735,0.5003037037037037,0.18947368421052632,0.2698412698412698,0.06422018348623854,0.42201834862385323,8.2,25.5,0.3786407766990291,2023-12-30,0022300439,UTA,6.0,4.0,,,8.0,4.0,1.0,1.0,,,0.19047619047619047,0.13333333333333333,0.3333333333333333,0.5,0.03125,,0.06896551724137931,3.0,1.0,,1.0,,,,1.0,,1.0,,0.3333333333333333,,,,1.0,2023-24,2024,Regular Season,,
48:00,95,95,18.0,34.0,12,190,13.0,18,6.0,7.0,5.0,7.0,9.0,23,2.0,8,2.0,8,1.0,1.0,2.0,9.0,26,,1.0,1.0,4.0,24,49,11.0,34,23,104,8.0,9.0,1.0,2.0,20.0,6.0,9.0,2.0,6.0,7.0,25.0,26,22,33.0,25,9.0,3.0,,13,11.0,24,9.0,2.0,5.0,2.0,59,5.0,11,13,,24,13,37,1.0,7,4.0,3.0,10.0,1.0,7.0,4.0,,3.0,2.0,14,1.0,3.0,6,,17,1.0,,20,,1.0,,29,1.0,1.0,13,,3.0,2.0,1.0,3.0,1.0,,84,25.0,18.0,2.0,,0.5416666666666666,0.7222222222222222,1.0,0.3235294117647059,0.5,0.3333333333333333,0.3333333333333333,0.4897959183673469,0.8888888888888888,0.6666666666666666,0.4879518072289157,0.8636363636363636,0.6,0.5364583333333334,0.8333333333333334,0.6578947368421053,0.40963855421686746,,0.061224489795918366,,,0.7142857142857143,,0.7222222222222222,0.20833333333333334,0.7857142857142857,0.75,0.28888888888888886,0.2,0.23076923076923078,0.16666666666666666,0.5,0.6666666666666666,1.0,0.9090909090909091,0.3333333333333333,0.023809523809523808,95.0,0.3333333333333333,15.294736842105262,15.021052631578947,14.968421052631578,14.51578947368421,0.21686746987951808,0.7222222222222222,0.7222222222222222,0.38461538461538464,0.27710843373493976,0.391304347826087,0.45,0.0963855421686747,0.25,0.25,1.0,0.0963855421686747,0.25,0.25,1.0,0.3132530120481928,0.34615384615384615,0.34615384615384615,1.0,0.6363636363636364,0.8571428571428571,,0.09090909090909091,0.09090909090909091,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.26666666666666666,0.25,0.6265060240963856,0.36,0.5136176829268293,0.539025,0.5898607142857143,0.14583333333333334,0.21311475409836064,0.19230769230769232,0.2403846153846154,7.279591836734694,25.90294117647059,0.18947368421052632,2024-01-01,0022300458,LAC,,12.0,,1.0,6.0,8.0,1.0,1.0,,,0.38095238095238093,0.4,0.3333333333333333,0.6666666666666666,0.02857142857142857,,0.13043478260869565,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,101,101,12.0,27.0,8,202,13.0,20,1.0,3.0,2.0,2.0,9.0,18,3.0,13,4.0,9,2.0,,,12.0,33,1.0,1.0,3.0,4.0,25,51,16.0,42,12,110,2.0,4.0,2.0,3.0,10.0,4.0,7.0,3.0,4.0,,17.0,32,18,42.0,33,12.0,6.0,,16,14.0,30,10.0,4.0,9.0,1.0,74,7.0,18,15,1.0,34,8,42,,14,11.0,3.0,3.0,1.0,2.0,7.0,1.0,1.0,,10,1.0,1.0,9,,23,4.0,1.0,14,1.0,1.0,,17,,,7,,3.0,1.0,2.0,3.0,1.0,,100,17.0,12.0,3.0,,0.64,0.6666666666666666,0.875,0.38095238095238093,0.6666666666666666,0.75,0.38095238095238093,0.49019607843137253,0.5,0.5714285714285714,0.5268817204301075,0.7142857142857143,0.7727272727272727,0.5445544554455446,0.625,0.7083333333333334,0.45161290322580644,,0.11764705882352941,0.1,,0.3,1.0,0.7142857142857143,0.28,0.72,0.717391304347826,0.16,0.16666666666666666,0.3333333333333333,0.3,0.6666666666666666,0.8181818181818182,0.5,0.75,0.6,,101.0,0.3333333333333333,13.712871287128714,14.801980198019802,13.396039603960396,14.089108910891088,0.21505376344086022,0.65,0.7222222222222222,0.6923076923076923,0.1935483870967742,0.5,0.6,0.13978494623655913,0.23076923076923078,0.25,0.3333333333333333,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.14285714285714285,1.0,1.0,0.18181818181818182,1.0,,,0.36363636363636365,0.75,0.6666666666666666,0.36363636363636365,0.5239790322580645,0.5230083333333333,0.48178181818181814,0.07920792079207921,0.1206896551724138,0.09090909090909091,0.15454545454545454,8.005882352941176,25.678571428571427,0.1188118811881188,2024-01-03,0022300475,LAL,6.0,2.0,,,6.0,1.0,,1.0,,,0.04,0.05,,0.6666666666666666,0.023255813953488372,1.0,0.16666666666666666,,1.0,,1.0,1.0,0.5,1.0,,,,,,0.07692307692307693,,,,2023-24,2024,Regular Season,,
48:00,94,93,33.0,24.0,12,187,12.0,19,1.0,3.0,2.0,3.0,6.0,16,6.0,11,2.0,9,,1.0,2.0,8.0,28,1.0,4.0,2.0,9.0,24,46,10.0,37,19,97,2.0,7.0,1.0,4.0,11.0,7.0,14.0,3.0,11.0,8.0,31.0,32,16,30.0,28,8.0,5.0,,16,10.0,26,8.0,2.0,9.0,3.0,62,8.0,18,13,3.0,34,14,48,,5,4.0,1.0,13.0,1.0,9.0,3.0,,4.0,1.0,16,2.0,8.0,9,,21,1.0,,18,,,,22,3.0,,7,4.0,2.0,1.0,1.0,2.0,1.0,,86,31.0,33.0,1.0,4.0,0.6666666666666666,0.6956521739130435,1.0,0.2702702702702703,0.25,0.2727272727272727,0.2702702702702703,0.5217391304347826,0.2857142857142857,0.5,0.46987951807228917,0.3181818181818182,0.46,0.5271739130434783,0.4230769230769231,0.5166666666666667,0.4457831325301205,,0.10869565217391304,0.15789473684210525,,0.8125,0.75,0.5909090909090909,0.38095238095238093,0.9473684210526315,0.7560975609756098,0.2916666666666667,0.2857142857142857,0.4,0.5,0.75,0.5,0.5,0.9166666666666666,1.0,,93.5,0.5,14.617021276595745,16.193548387096776,13.936170212765957,15.698924731182796,0.2289156626506024,0.631578947368421,0.75,0.75,0.1927710843373494,0.375,0.42857142857142855,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.3373493975903614,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.3333333333333333,,,0.36363636363636365,0.25,1.0,0.12,0.6666666666666666,0.08,0.5,0.36,0.2222222222222222,0.6746987951807228,0.2857142857142857,0.5283072289156626,0.5096357142857143,0.487838,0.09090909090909091,0.14,0.1134020618556701,0.31958762886597936,8.015217391304347,25.0972972972973,0.35106382978723405,2024-01-05,0022300489,PHX,,2.0,,,4.0,6.0,2.0,1.0,,,0.2222222222222222,0.15,0.42857142857142855,0.6666666666666666,0.02631578947368421,,0.125,4.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,97,96,39.0,34.0,8,193,3.0,6,2.0,5.0,1.0,1.0,22.0,36,1.0,4,3.0,6,1.0,2.0,2.0,12.0,30,,,3.0,10.0,26,46,15.0,36,23,120,5.0,8.0,,1.0,11.0,6.0,15.0,5.0,12.0,16.0,43.0,32,20,42.0,30,12.0,3.0,1.0,16,14.0,30,11.0,3.0,,1.0,74,8.0,20,15,1.0,36,10,46,,6,5.0,1.0,8.0,1.0,4.0,3.0,1.0,4.0,,11,1.0,4.0,12,,21,1.0,1.0,31,2.0,1.0,,32,5.0,1.0,13,5.0,5.0,1.0,2.0,5.0,3.0,,109,43.0,39.0,2.0,5.0,0.6153846153846154,0.6666666666666666,0.9333333333333333,0.4166666666666667,,0.4166666666666667,0.4166666666666667,0.5652173913043478,0.625,0.4,0.5914634146341463,0.5555555555555556,0.5,0.6263157894736842,0.6111111111111112,0.5972222222222222,0.43902439024390244,0.027777777777777776,0.06521739130434782,,0.03333333333333333,0.7272727272727273,1.0,0.625,0.42105263157894735,0.7407407407407407,0.6862745098039216,0.25,0.6666666666666666,0.42857142857142855,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,,96.5,0.6,14.762886597938145,15.083333333333334,14.391752577319588,14.302083333333334,0.07317073170731707,0.5,0.5,,0.43902439024390244,0.6111111111111112,0.6666666666666666,0.04878048780487805,0.25,0.25,1.0,0.07317073170731707,0.5,0.5,1.0,0.36585365853658536,0.4,0.41379310344827586,0.9166666666666666,0.5555555555555556,0.4,,0.1111111111111111,,,,0.037037037037037035,1.0,0.07407407407407407,1.0,0.37037037037037035,0.3,0.5121951219512195,0.4,0.49411219512195126,0.5966625,0.46685000000000004,0.14444444444444443,0.24074074074074073,0.09166666666666666,0.35833333333333334,7.456521739130435,25.924999999999997,0.4020618556701031,2024-01-08,0022300509,HOU,3.0,4.0,,,15.0,2.0,1.0,,1.0,,0.09523809523809523,0.1111111111111111,,0.6818181818181818,,,0.08333333333333333,1.0,,2.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,99,100,21.0,5.0,11,199,2.0,8,1.0,4.0,1.0,2.0,23.0,41,1.0,4,5.0,10,1.0,,,10.0,26,1.0,2.0,2.0,7.0,26,53,15.0,36,23,120,2.0,6.0,1.0,3.0,10.0,4.0,10.0,2.0,7.0,9.0,23.0,22,30,42.0,26,10.0,4.0,,11,14.0,25,9.0,5.0,1.0,1.0,64,10.0,15,14,1.0,30,12,42,1.0,8,8.0,,4.0,3.0,1.0,6.0,1.0,3.0,2.0,10,1.0,3.0,10,,13,,,19,,,,28,3.0,1.0,12,3.0,3.0,,3.0,3.0,1.0,,110,23.0,21.0,,3.0,0.4230769230769231,0.44,0.9333333333333333,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.49056603773584906,0.3333333333333333,0.4,0.5449438202247191,0.3888888888888889,0.4117647058823529,0.594059405940594,0.45454545454545453,0.5227272727272727,0.4044943820224719,,0.07547169811320754,0.125,,0.4,1.0,0.875,0.37037037037037035,0.8333333333333334,0.8529411764705882,0.2553191489361702,0.3333333333333333,0.3888888888888889,0.3333333333333333,,0.8333333333333334,1.0,0.8181818181818182,0.8571428571428571,0.023255813953488372,99.5,0.3333333333333333,14.757575757575758,14.19,14.232323232323232,13.82,0.0898876404494382,0.25,0.2857142857142857,0.5,0.4606741573033708,0.5609756097560976,0.6052631578947368,0.0449438202247191,0.25,0.25,1.0,0.11235955056179775,0.5,0.5,1.0,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.9,0.4444444444444444,0.25,,0.1111111111111111,0.2222222222222222,0.5,1.0,0.11764705882352941,0.5,,,0.4117647058823529,0.2857142857142857,0.4943820224719101,0.38461538461538464,0.4800921348314607,0.5526857142857142,0.46336470588235296,0.12244897959183673,0.1935483870967742,0.08333333333333333,0.19166666666666668,7.656603773584906,25.644444444444446,0.21212121212121213,2024-01-10,0022300522,OKC,3.0,2.0,,,9.0,2.0,1.0,,,,0.1,0.13333333333333333,,0.391304347826087,,,0.07317073170731707,3.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,90,92,29.0,14.0,14,182,14.0,25,3.0,6.0,3.0,5.0,14.0,26,1.0,6,3.0,13,2.0,2.0,4.0,5.0,13,,1.0,,3.0,29,57,8.0,26,17,99,5.0,10.0,,3.0,13.0,8.0,18.0,2.0,7.0,9.0,31.0,32,26,21.0,13,5.0,6.0,2.0,16,7.0,23,4.0,3.0,8.0,1.0,53,10.0,20,11,2.0,33,17,50,1.0,6,5.0,1.0,10.0,2.0,8.0,7.0,1.0,2.0,1.0,17,3.0,4.0,10,,17,2.0,,20,,,,20,3.0,,8,2.0,1.0,,1.0,1.0,,,86,31.0,29.0,,2.0,0.5517241379310345,0.5517241379310345,0.875,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.5087719298245614,0.5,0.4444444444444444,0.4939759036144578,0.38461538461538464,0.44,0.55,0.4642857142857143,0.5344827586206896,0.3132530120481928,0.07692307692307693,0.10526315789473684,0.12,,0.5882352941176471,0.6666666666666666,0.6875,0.35714285714285715,0.7692307692307693,0.7380952380952381,0.34782608695652173,0.6363636363636364,0.16666666666666666,0.2,1.0,0.7272727272727273,0.5,0.7142857142857143,1.0,0.02631578947368421,91.0,,16.122222222222224,15.532608695652174,15.266666666666667,14.793478260869565,0.30120481927710846,0.56,0.6363636363636364,0.5714285714285714,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.1566265060240964,0.23076923076923078,0.2727272727272727,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.8,0.46153846153846156,0.5,0.6666666666666666,0.15384615384615385,0.07692307692307693,,,0.2,0.6,0.16,0.5,0.12,,0.6144578313253012,0.38461538461538464,0.49531626506024096,0.49937499999999996,0.492566,0.10227272727272728,0.12903225806451613,0.13131313131313133,0.31313131313131315,6.6912280701754385,25.24230769230769,0.32222222222222224,2024-01-12,0022300535,ORL,3.0,,,,7.0,6.0,3.0,1.0,,0.15384615384615385,0.3333333333333333,,0.6,0.5,0.038461538461538464,1.0,0.11538461538461539,3.0,1.0,,,,,,1.0,1.0,,,0.5,,,,,2023-24,2024,Regular Season,,
48:00,96,95,33.0,13.0,4,191,15.0,26,1.0,3.0,4.0,10.0,14.0,28,,2,3.0,5,,,1.0,8.0,20,,1.0,5.0,10.0,29,56,11.0,25,13,104,1.0,3.0,,1.0,2.0,9.0,20.0,5.0,11.0,1.0,34.0,34,24,30.0,19,8.0,2.0,1.0,17,10.0,27,7.0,3.0,13.0,,64,4.0,24,17,1.0,42,5,47,1.0,6,3.0,3.0,5.0,1.0,3.0,9.0,1.0,2.0,,14,1.0,4.0,7,,15,,4.0,17,,2.0,,16,2.0,2.0,7,1.0,5.0,3.0,2.0,6.0,3.0,,102,34.0,33.0,,1.0,0.5862068965517241,0.5862068965517241,0.9090909090909091,0.44,,0.45454545454545453,0.4583333333333333,0.5178571428571429,0.3333333333333333,0.45,0.5617283950617284,0.25,0.532258064516129,0.5862068965517241,0.25,0.53125,0.30864197530864196,0.04,0.03571428571428571,0.038461538461538464,0.05,0.35714285714285715,1.0,0.5666666666666667,0.16,0.8,0.6833333333333333,0.13157894736842105,0.2,0.15384615384615385,,0.5,0.5833333333333334,0.75,0.8333333333333334,0.75,0.02857142857142857,95.5,0.5,13.125,17.05263157894737,12.875,16.42105263157895,0.32098765432098764,0.5769230769230769,0.6,0.8666666666666667,0.345679012345679,0.5,0.5,0.024691358024691357,,,,0.06172839506172839,0.6,0.6,1.0,0.24691358024691357,0.4,0.42105263157894735,0.875,0.75,0.3333333333333333,,,0.25,,,0.3225806451612903,0.4,0.03225806451612903,,0.3225806451612903,0.5,0.6296296296296297,0.42105263157894735,0.5194799999999999,0.6181375,0.5139283333333333,0.08139534883720931,0.11475409836065574,0.019230769230769232,0.3269230769230769,5.45,27.088,0.34375,2024-01-14,0022300551,CHA,3.0,,,1.0,4.0,1.0,2.0,,1.0,,0.07692307692307693,0.09090909090909091,,0.2857142857142857,,,,,1.0,,2.0,,,,,,1.0,,,0.5,,,1.0,2023-24,2024,Regular Season,,
53:00,101,100,20.0,12.0,7,201,15.0,24,1.0,1.0,2.0,4.0,8.0,25,2.0,7,1.0,5,1.0,,,7.0,26,,4.0,,3.0,25,56,8.0,31,22,96,2.0,5.0,,5.0,5.0,5.0,14.0,,3.0,3.0,13.0,28,22,24.0,26,7.0,9.0,,14,8.0,22,7.0,1.0,11.0,1.0,52,2.0,36,16,1.0,53,10,63,2.0,6,3.0,3.0,9.0,1.0,6.0,4.0,,3.0,1.0,13,,1.0,8,,16,1.0,1.0,17,,,,25,,1.0,11,1.0,3.0,1.0,2.0,4.0,2.0,,91,13.0,20.0,,1.0,0.56,0.56,1.0,0.25806451612903225,,,0.25806451612903225,0.44642857142857145,0.4,0.35714285714285715,0.42528735632183906,0.2,0.29411764705882354,0.4797979797979798,0.2,0.34210526315789475,0.3563218390804598,,0.16071428571428573,0.2916666666666667,,0.6923076923076923,1.0,0.7272727272727273,0.07142857142857142,0.8571428571428571,0.8125,0.19607843137254902,0.1111111111111111,0.0625,,0.6,0.7857142857142857,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.046511627906976744,91.01886792452831,0.5,15.425742574257425,16.22,14.485148514851485,15.39,0.27586206896551724,0.625,0.8823529411764706,0.7333333333333333,0.28735632183908044,0.32,0.34782608695652173,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.05747126436781609,0.2,0.2,1.0,0.2988505747126437,0.2692307692307692,0.2692307692307692,1.0,0.1,1.0,,0.1,0.4,,,0.23529411764705882,0.5,,,0.17647058823529413,,0.632183908045977,0.2692307692307692,0.513467816091954,0.49046,0.42463823529411765,0.11224489795918367,0.16417910447761194,0.052083333333333336,0.13541666666666666,6.901785714285714,25.40967741935484,0.19801980198019803,2024-01-15,0022300562,BKN,,,,,2.0,8.0,3.0,,1.0,,0.34782608695652173,0.3684210526315789,0.25,0.25,,,0.08,1.0,,,,,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,94,93,12.0,4.0,9,187,19.0,33,3.0,9.0,2.0,4.0,15.0,26,1.0,3,2.0,8,1.0,,2.0,4.0,20,,5.0,,3.0,35,62,6.0,28,9,97,3.0,10.0,,6.0,6.0,6.0,8.0,,5.0,,12.0,38,32,15.0,20,4.0,3.0,1.0,19,5.0,24,3.0,2.0,12.0,1.0,53,11.0,16,12,,28,16,44,4.0,4,2.0,2.0,9.0,1.0,6.0,5.0,1.0,3.0,,14,,2.0,10,,13,,1.0,14,1.0,2.0,,12,2.0,,7,,5.0,1.0,4.0,5.0,4.0,1.0,91,12.0,12.0,,,0.5428571428571428,0.59375,0.8333333333333334,0.21428571428571427,,,0.21428571428571427,0.5645161290322581,0.3,0.75,0.4888888888888889,0.1875,0.46153846153846156,0.5105263157894737,0.1875,0.46153846153846156,0.3111111111111111,0.03571428571428571,0.04838709677419355,0.09090909090909091,0.05,0.6428571428571429,,0.48,0.4230769230769231,0.8888888888888888,0.6511627906976745,0.3404255319148936,0.5714285714285714,0.2,0.5,0.16666666666666666,0.5,1.0,0.9166666666666666,0.8333333333333334,0.09302325581395349,93.5,0.8,15.23404255319149,15.56989247311828,14.53191489361702,14.827956989247312,0.36666666666666664,0.5757575757575758,0.6333333333333333,0.631578947368421,0.28888888888888886,0.5769230769230769,0.5769230769230769,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.08888888888888889,0.25,0.25,1.0,0.2222222222222222,0.2,0.21052631578947367,0.75,0.5625,0.3333333333333333,,0.0625,0.3125,,,0.3076923076923077,0.5,0.15384615384615385,,0.23076923076923078,,0.6777777777777778,0.2,0.5473127777777778,0.5740125,0.5042461538461539,0.07368421052631578,0.1044776119402985,0.061855670103092786,0.12371134020618557,5.67741935483871,24.889285714285712,0.1276595744680851,2024-01-17,0022300574,TOR,3.0,6.0,,,6.0,5.0,1.0,,,,0.23809523809523808,0.2,0.3333333333333333,0.4,,,,,1.0,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
