Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,101.0,100.0,9.0,1.0,8.0,201.0,11.0,24.0,2.0,4.0,,1.0,16.0,31.0,9.0,10.0,4.0,8.0,,,7.0,18.0,1.0,1.0,2.0,36.0,65.0,11.0,26.0,11.0,116.0,3.0,7.0,2.0,,6.0,3.0,4.0,1.0,2.0,2.0,11.0,34.0,38.0,27.0,6.0,6.0,17.0,7.0,6.0,17.0,9.0,26.0,5.0,4.0,4.0,10.0,3.0,61.0,3.0,7.0,18.0,21.0,,39.0,10.0,49.0,4.0,10.0,7.0,3.0,9.0,2.0,7.0,5.0,14.0,2.0,5.0,9.0,2.0,17.0,2.0,3.0,14.0,2.0,7.0,1.0,8.0,4.0,8.0,6.0,,1.0,110.0,9.0,8.0,,0.4722222222222222,0.5151515151515151,0.8181818181818182,0.4230769230769231,0.5,0.44,0.5538461538461539,0.42857142857142855,0.75,0.5769230769230769,0.3333333333333333,0.75,0.5979381443298969,0.3333333333333333,0.7857142857142857,0.2857142857142857,0.09230769230769231,0.16666666666666666,0.06451612903225806,0.6428571428571429,,0.8076923076923077,0.2413793103448276,0.75,0.21428571428571427,0.78,0.23255813953488372,0.23076923076923078,0.26666666666666666,0.3,,0.9090909090909091,0.8333333333333334,0.3333333333333333,0.8571428571428571,0.6,0.10810810810810811,100.5,0.75,14.356435643564357,14.3,13.96039603960396,13.75,0.26373626373626374,0.4583333333333333,0.55,0.36363636363636365,0.34065934065934067,0.5161290322580645,0.5517241379310345,0.625,0.10989010989010989,0.9,0.9,0.3333333333333333,0.08791208791208792,0.5,0.5,1.0,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.4444444444444444,0.5,,0.1111111111111111,0.16666666666666666,,,,0.3333333333333333,0.5,0.5494505494505495,0.4117647058823529,0.5080483333333333,0.5029125,0.47621,0.07291666666666667,0.1,0.05172413793103448,0.09482758620689655,6.676923076923077,26.58076923076923,0.0891089108910891,2023-12-06,0022301206,MEM,1.0,1.0,,2.0,,1.0,1.0,,4.0,,,,0.1111111111111111,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,99.0,27.0,21.0,7.0,198.0,25.0,32.0,2.0,4.0,7.0,9.0,12.0,26.0,2.0,5.0,3.0,6.0,,,7.0,20.0,,2.0,9.0,39.0,63.0,10.0,26.0,15.0,123.0,3.0,5.0,,1.0,7.0,10.0,13.0,2.0,9.0,2.0,28.0,38.0,40.0,21.0,9.0,2.0,20.0,7.0,2.0,19.0,7.0,26.0,4.0,3.0,16.0,3.0,,59.0,3.0,4.0,21.0,18.0,2.0,41.0,7.0,48.0,,5.0,5.0,,3.0,1.0,3.0,7.0,10.0,4.0,10.0,20.0,1.0,17.0,1.0,2.0,19.0,4.0,10.0,1.0,4.0,3.0,4.0,2.0,,1.0,116.0,28.0,27.0,1.0,0.48717948717948717,0.5,0.7,0.38461538461538464,0.2222222222222222,0.38461538461538464,0.6190476190476191,0.6,0.7692307692307693,0.6067415730337079,0.6,0.5909090909090909,0.6354166666666666,0.5833333333333334,0.5833333333333334,0.29213483146067415,0.031746031746031744,0.03125,0.038461538461538464,0.3,0.6666666666666666,0.782608695652174,0.16666666666666666,0.9130434782608695,0.2,0.8478260869565217,0.1794871794871795,0.14285714285714285,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.6,0.8461538461538461,0.8,0.8888888888888888,1.0,,99.0,0.5,15.141414141414142,13.94949494949495,15.02020202020202,13.767676767676768,0.3595505617977528,0.78125,0.8064516129032258,0.64,0.29213483146067415,0.46153846153846156,0.48,0.25,0.056179775280898875,0.4,0.4,,0.06741573033707865,0.5,0.5,1.0,0.2247191011235955,0.35,0.35,0.5714285714285714,0.8,0.5,0.5,,0.4090909090909091,0.7777777777777778,,,0.4090909090909091,0.2222222222222222,0.651685393258427,0.35,0.5092752808988764,0.545475,0.5004863636363637,0.10526315789473684,0.14492753623188406,0.056910569105691054,0.22764227642276422,6.152380952380953,25.557692307692307,0.2727272727272727,2023-12-08,0022301217,ORL,,,,,1.0,2.0,1.0,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,104.0,104.0,11.0,29.0,14.0,208.0,18.0,21.0,5.0,6.0,1.0,1.0,17.0,34.0,4.0,6.0,3.0,10.0,,1.0,10.0,21.0,1.0,1.0,2.0,39.0,61.0,13.0,31.0,14.0,131.0,7.0,8.0,1.0,7.0,21.0,1.0,4.0,1.0,3.0,4.0,9.0,48.0,30.0,27.0,12.0,4.0,21.0,10.0,4.0,24.0,9.0,33.0,6.0,3.0,9.0,12.0,3.0,75.0,6.0,8.0,16.0,14.0,3.0,33.0,15.0,48.0,,8.0,6.0,2.0,11.0,2.0,8.0,7.0,18.0,2.0,14.0,20.0,2.0,18.0,1.0,3.0,19.0,3.0,8.0,3.0,4.0,1.0,5.0,5.0,,,110.0,7.0,10.0,1.0,0.6153846153846154,0.6486486486486487,0.6923076923076923,0.41935483870967744,0.3333333333333333,0.41935483870967744,0.639344262295082,0.875,0.25,0.6358695652173914,0.7777777777777778,0.35714285714285715,0.655,0.8076923076923077,0.45,0.33695652173913043,0.06557377049180328,,0.11764705882352941,0.6111111111111112,1.0,0.8235294117647058,0.36363636363636365,0.8421052631578947,0.35294117647058826,0.8333333333333334,0.358974358974359,,0.4117647058823529,0.3,0.42857142857142855,0.8333333333333334,0.7142857142857143,1.0,0.75,1.0,,104.0,1.0,14.25,13.442307692307692,13.903846153846153,13.365384615384615,0.22826086956521738,0.8571428571428571,0.8571428571428571,0.5,0.3695652173913043,0.5,0.5666666666666667,0.7058823529411765,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.75,0.10869565217391304,0.3,0.3,1.0,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.6,0.6666666666666666,0.8333333333333334,0.4,0.1111111111111111,0.14285714285714285,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.5652173913043478,0.47619047619047616,0.4958950549450549,0.5367833333333333,0.4703857142857143,0.08247422680412371,0.12121212121212122,0.16030534351145037,0.06870229007633588,6.5426229508196725,25.958064516129035,0.10576923076923077,2023-12-11,0022300293,IND,,,1.0,3.0,1.0,,1.0,,3.0,1.0,0.3333333333333333,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,102.0,102.0,26.0,33.0,10.0,204.0,14.0,22.0,2.0,2.0,4.0,7.0,14.0,26.0,6.0,9.0,3.0,3.0,,,8.0,27.0,3.0,3.0,9.0,34.0,57.0,11.0,30.0,28.0,129.0,5.0,5.0,3.0,4.0,20.0,10.0,16.0,3.0,9.0,7.0,36.0,34.0,34.0,33.0,,6.0,27.0,8.0,3.0,17.0,11.0,28.0,8.0,3.0,7.0,6.0,4.0,67.0,6.0,5.0,17.0,21.0,5.0,43.0,11.0,54.0,3.0,6.0,5.0,1.0,6.0,1.0,1.0,5.0,11.0,,13.0,20.0,,22.0,,,34.0,4.0,15.0,3.0,4.0,2.0,4.0,2.0,,,109.0,36.0,26.0,3.0,0.5,0.5483870967741935,1.0,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.5964912280701754,1.0,0.625,0.5804597701149425,1.0,0.58,0.6386138613861386,1.0,0.6,0.3448275862068966,0.05263157894736842,0.09090909090909091,0.038461538461538464,0.5454545454545454,1.0,0.8076923076923077,0.21739130434782608,0.85,0.3157894736842105,0.8260869565217391,0.2619047619047619,0.25,0.16666666666666666,0.3157894736842105,,0.5714285714285714,0.8461538461538461,1.0,0.8666666666666667,0.8,0.07692307692307693,102.0,0.5,14.882352941176471,13.352941176470589,14.696078431372548,12.931372549019608,0.25287356321839083,0.6363636363636364,0.7,0.5,0.2988505747126437,0.5384615384615384,0.56,0.42857142857142855,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.034482758620689655,1.0,1.0,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,1.0,0.25,1.0,,0.375,0.28,0.5714285714285714,,,0.36,0.3333333333333333,0.5977011494252874,0.2962962962962963,0.48548448275862066,0.5503375,0.492994,0.15306122448979592,0.22058823529411764,0.15503875968992248,0.27906976744186046,7.482456140350878,26.59,0.2549019607843137,2023-12-13,0022300310,PHI,,,,5.0,,1.0,1.0,,2.0,3.0,,0.3333333333333333,,,,,,,2.0,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,103.0,102.0,44.0,30.0,18.0,205.0,15.0,28.0,4.0,9.0,4.0,8.0,6.0,22.0,6.0,11.0,4.0,9.0,1.0,4.0,10.0,28.0,6.0,1.0,7.0,27.0,61.0,14.0,37.0,28.0,124.0,5.0,12.0,8.0,4.0,26.0,11.0,24.0,2.0,11.0,18.0,46.0,26.0,28.0,33.0,9.0,6.0,28.0,10.0,7.0,13.0,11.0,24.0,7.0,4.0,8.0,2.0,3.0,59.0,6.0,16.0,12.0,24.0,3.0,39.0,22.0,61.0,3.0,17.0,11.0,6.0,3.0,,,9.0,12.0,3.0,11.0,23.0,2.0,25.0,4.0,,31.0,1.0,12.0,4.0,8.0,4.0,8.0,6.0,,,98.0,46.0,44.0,4.0,0.48148148148148145,0.5416666666666666,0.7857142857142857,0.3783783783783784,0.18181818181818182,0.3783783783783784,0.4426229508196721,0.4166666666666667,0.4583333333333333,0.4897959183673469,0.55,0.4,0.5486725663716814,0.5909090909090909,0.5111111111111111,0.37755102040816324,0.11475409836065574,0.14285714285714285,0.13636363636363635,0.25,1.0,0.8275862068965517,0.47058823529411764,0.8,0.2727272727272727,0.8181818181818182,0.39285714285714285,0.5384615384615384,0.375,0.29411764705882354,0.2,0.75,0.8235294117647058,1.0,0.8461538461538461,0.5,0.061224489795918366,102.5,0.75,14.029126213592233,14.068627450980392,13.12621359223301,13.843137254901961,0.2857142857142857,0.5357142857142857,0.625,0.5333333333333333,0.22448979591836735,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.11224489795918367,0.5454545454545454,0.5454545454545454,0.5,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.7,0.45,0.4444444444444444,0.25,0.3,0.22857142857142856,0.5,0.11428571428571428,0.25,0.2,0.14285714285714285,0.6632653061224489,0.35714285714285715,0.5338964285714285,0.5231733333333334,0.5099042857142857,0.11009174311926606,0.16666666666666666,0.20967741935483872,0.3709677419354839,7.062295081967213,25.87027027027027,0.42718446601941745,2023-12-15,0022300327,PHI,2.0,,,3.0,,2.0,,,4.0,3.0,,0.6,0.1,2.0,,,,,3.0,4.0,,,1.0,0.5,0.5,0.6666666666666666,,1.0,,1.0,,,,,0.5,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,104.0,102.0,51.0,26.0,12.0,206.0,22.0,25.0,5.0,5.0,10.0,10.0,4.0,12.0,5.0,9.0,9.0,13.0,5.0,6.0,10.0,29.0,2.0,7.0,17.0,31.0,46.0,19.0,42.0,27.0,146.0,6.0,6.0,4.0,5.0,26.0,15.0,18.0,12.0,23.0,9.0,75.0,18.0,44.0,45.0,12.0,6.0,29.0,10.0,3.0,9.0,15.0,24.0,6.0,9.0,7.0,,2.0,63.0,10.0,3.0,18.0,23.0,3.0,44.0,13.0,57.0,,5.0,2.0,3.0,10.0,,6.0,5.0,15.0,8.0,10.0,24.0,3.0,23.0,3.0,,32.0,6.0,17.0,2.0,7.0,2.0,8.0,8.0,,,120.0,75.0,51.0,2.0,0.2903225806451613,0.32142857142857145,0.7894736842105263,0.4523809523809524,0.5217391304347826,0.4523809523809524,0.6739130434782609,1.0,0.8333333333333334,0.6761363636363636,1.05,0.8048780487804879,0.7227722772277227,1.0833333333333333,0.7978723404255319,0.4772727272727273,0.06521739130434782,0.04,0.16666666666666666,0.6666666666666666,1.0,0.7419354838709677,0.2,0.8571428571428571,0.43478260869565216,0.7884615384615384,0.34210526315789475,0.6666666666666666,0.125,0.47368421052631576,0.25,0.8181818181818182,0.6666666666666666,0.75,0.9166666666666666,0.7777777777777778,,103.0,1.0,14.307692307692308,13.647058823529411,13.846153846153847,13.343137254901961,0.2840909090909091,0.88,0.9166666666666666,0.3181818181818182,0.13636363636363635,0.3333333333333333,0.4,,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.4,0.14772727272727273,0.6923076923076923,0.6923076923076923,1.0,0.32954545454545453,0.3448275862068966,0.35714285714285715,0.6,0.5,1.0,0.2,0.2,0.24390243902439024,1.0,0.14634146341463414,0.8333333333333334,0.4146341463414634,0.4117647058823529,0.7613636363636364,0.3448275862068966,0.5574954545454546,0.5708125,0.5588658536585366,0.1717171717171717,0.2982456140350877,0.1780821917808219,0.5136986301369864,6.067391304347827,25.333333333333332,0.49038461538461536,2023-12-16,0022300334,MIL,2.0,,,4.0,,,1.0,3.0,5.0,3.0,,,0.2,1.0,,1.0,1.0,,1.0,3.0,,,,0.75,0.5,1.0,,,,2.0,1.0,,0.023809523809523808,0.034482758620689655,1.0,1.0,,,1.0,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,102.0,103.0,26.0,36.0,11.0,205.0,22.0,31.0,3.0,4.0,4.0,5.0,6.0,13.0,2.0,5.0,5.0,11.0,2.0,4.0,11.0,25.0,2.0,,3.0,30.0,49.0,16.0,36.0,22.0,130.0,4.0,9.0,2.0,2.0,13.0,6.0,9.0,2.0,7.0,11.0,29.0,30.0,30.0,30.0,18.0,6.0,25.0,11.0,3.0,15.0,10.0,25.0,6.0,4.0,12.0,2.0,1.0,60.0,5.0,6.0,11.0,19.0,3.0,33.0,12.0,45.0,,6.0,4.0,2.0,7.0,1.0,6.0,11.0,18.0,6.0,10.0,24.0,3.0,26.0,1.0,2.0,27.0,2.0,9.0,5.0,9.0,2.0,10.0,5.0,,1.0,117.0,28.0,25.0,3.0,0.5,0.5555555555555556,0.625,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.6122448979591837,0.4444444444444444,0.6666666666666666,0.6352941176470588,0.5,0.5625,0.6649484536082474,0.5416666666666666,0.6304347826086957,0.4235294117647059,0.061224489795918366,0.0967741935483871,,0.3888888888888889,0.75,0.59375,0.3333333333333333,0.9166666666666666,0.25,0.6818181818181818,0.2894736842105263,0.375,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3888888888888889,0.8,1.0,1.0,0.8,,102.5,0.5,15.303921568627452,12.805825242718447,14.588235294117647,12.41747572815534,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.058823529411764705,0.4,0.4,0.5,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.29411764705882354,0.44,0.44,0.5454545454545454,0.36363636363636365,0.75,,0.18181818181818182,0.3125,0.8,0.25,0.5,0.1875,,0.788235294117647,0.44,0.5924476470588235,0.61315,0.57788125,0.10869565217391304,0.16071428571428573,0.1,0.2230769230769231,4.940816326530612,25.288888888888888,0.2549019607843137,2023-12-18,0022300352,ATL,,,1.0,1.0,1.0,2.0,,1.0,7.0,4.0,0.5,,,3.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,0.5,0.5,1.0,0.027777777777777776,,,,,1.0,,,,,1.0,,1.0,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,101.0,101.0,20.0,15.0,14.0,202.0,23.0,34.0,6.0,8.0,2.0,4.0,9.0,26.0,,4.0,3.0,9.0,,1.0,8.0,21.0,3.0,1.0,2.0,32.0,64.0,11.0,30.0,22.0,119.0,7.0,10.0,4.0,3.0,23.0,3.0,9.0,1.0,3.0,12.0,21.0,30.0,34.0,33.0,,12.0,21.0,8.0,9.0,15.0,11.0,26.0,8.0,3.0,12.0,3.0,,63.0,4.0,12.0,16.0,14.0,1.0,31.0,17.0,48.0,2.0,15.0,10.0,5.0,6.0,2.0,3.0,7.0,13.0,5.0,10.0,18.0,2.0,19.0,1.0,,24.0,4.0,12.0,2.0,6.0,3.0,7.0,3.0,,,96.0,21.0,20.0,2.0,0.46875,0.5769230769230769,1.0,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.5,0.7,0.3333333333333333,0.5159574468085106,0.7142857142857143,0.375,0.5721153846153846,0.7666666666666667,0.5833333333333334,0.3191489361702128,0.140625,0.08823529411764706,0.23076923076923078,0.46153846153846156,0.5,0.6666666666666666,0.375,0.8,0.2222222222222222,0.7317073170731707,0.32,0.18181818181818182,0.47058823529411764,0.25,0.16666666666666666,0.8,0.5555555555555556,0.5,0.75,1.0,0.04878048780487805,101.0,0.42857142857142855,14.534653465346535,13.98019801980198,13.970297029702971,13.504950495049505,0.3617021276595745,0.6764705882352942,0.7419354838709677,0.5217391304347826,0.2765957446808511,0.34615384615384615,0.45,0.3333333333333333,0.0425531914893617,,,,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,1.0,0.5714285714285714,0.75,,0.21428571428571427,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.6808510638297872,0.38095238095238093,0.5305946808510639,0.5464846153846155,0.44477916666666667,0.11764705882352941,0.16666666666666666,0.19327731092436976,0.17647058823529413,4.8765625,25.173333333333336,0.19801980198019803,2023-12-21,0022300374,UTA,1.0,,1.0,3.0,,1.0,2.0,,3.0,,1.0,0.5,0.07142857142857142,,,1.0,1.0,,2.0,2.0,,,,0.5,0.6666666666666666,1.0,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,98.0,34.0,24.0,11.0,197.0,20.0,29.0,4.0,6.0,5.0,8.0,13.0,24.0,2.0,9.0,4.0,7.0,,,6.0,17.0,,2.0,6.0,35.0,62.0,10.0,24.0,26.0,126.0,6.0,8.0,,6.0,18.0,8.0,19.0,2.0,6.0,16.0,38.0,50.0,20.0,21.0,9.0,4.0,17.0,6.0,2.0,25.0,7.0,32.0,3.0,4.0,15.0,8.0,2.0,71.0,2.0,9.0,17.0,15.0,3.0,35.0,11.0,46.0,4.0,10.0,8.0,2.0,5.0,1.0,4.0,7.0,12.0,5.0,15.0,22.0,3.0,25.0,2.0,,32.0,4.0,12.0,6.0,3.0,1.0,3.0,3.0,1.0,,108.0,38.0,34.0,4.0,0.7142857142857143,0.7575757575757576,0.7,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5645161290322581,0.75,0.42105263157894735,0.5813953488372093,0.75,0.44,0.63,0.75,0.5588235294117647,0.27906976744186046,0.03225806451612903,,0.08333333333333333,0.4166666666666667,1.0,0.7894736842105263,0.34615384615384615,0.85,0.15384615384615385,0.8205128205128205,0.28205128205128205,0.2222222222222222,0.36363636363636365,0.1,0.3333333333333333,1.0,0.8,0.3333333333333333,0.8235294117647058,1.0,0.1111111111111111,98.5,1.0,15.585858585858587,13.642857142857142,15.06060606060606,13.316326530612244,0.3372093023255814,0.6896551724137931,0.6896551724137931,0.75,0.27906976744186046,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.08139534883720931,0.5714285714285714,0.6666666666666666,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.5,0.75,0.6666666666666666,0.5,,0.32,0.625,,,0.24,0.3333333333333333,0.6162790697674418,0.35294117647058826,0.5370883720930233,0.562325,0.503834,0.13829787234042554,0.17142857142857143,0.14285714285714285,0.30158730158730157,6.470967741935484,25.099999999999998,0.3434343434343434,2023-12-23,0022300394,BKN,,,,1.0,,,,1.0,2.0,1.0,,0.5,,,,,,,,,,1.0,,,,,0.041666666666666664,,,,1.0,,0.041666666666666664,,,,1.0,0.14285714285714285,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,101.0,100.0,40.0,31.0,9.0,201.0,11.0,17.0,3.0,4.0,4.0,7.0,16.0,36.0,5.0,7.0,4.0,6.0,4.0,4.0,5.0,16.0,2.0,1.0,6.0,32.0,60.0,9.0,22.0,27.0,118.0,4.0,5.0,3.0,2.0,16.0,12.0,22.0,5.0,10.0,12.0,51.0,26.0,38.0,27.0,,2.0,16.0,5.0,4.0,13.0,9.0,22.0,5.0,4.0,6.0,3.0,4.0,53.0,4.0,6.0,11.0,22.0,3.0,36.0,11.0,47.0,,6.0,2.0,4.0,6.0,1.0,1.0,3.0,9.0,4.0,16.0,22.0,,27.0,2.0,2.0,43.0,2.0,14.0,8.0,7.0,2.0,7.0,6.0,,,102.0,48.0,36.0,4.0,0.40625,0.41935483870967744,1.0,0.4090909090909091,0.5,0.4090909090909091,0.5333333333333333,0.8,0.5454545454545454,0.5548780487804879,0.875,0.609375,0.5784313725490197,0.8,0.6071428571428571,0.2682926829268293,0.06666666666666667,0.058823529411764705,0.08333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.21428571428571427,0.6875,0.3076923076923077,0.673469387755102,0.24390243902439024,0.16666666666666666,0.15,0.36363636363636365,,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.6923076923076923,0.6666666666666666,,100.5,0.8571428571428571,14.148514851485148,14.51,13.693069306930694,13.96,0.2073170731707317,0.6470588235294118,0.6875,0.5454545454545454,0.43902439024390244,0.4444444444444444,0.48484848484848486,0.1875,0.08536585365853659,0.7142857142857143,0.7142857142857143,0.8,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.1951219512195122,0.3125,0.3125,1.0,0.5,0.75,0.3333333333333333,0.25,0.21875,0.5714285714285714,0.125,1.0,0.1875,0.16666666666666666,0.47560975609756095,0.3125,0.49141890243902436,0.5348499999999999,0.5004390625,0.14893617021276595,0.19444444444444445,0.13559322033898305,0.4322033898305085,7.885000000000001,25.704545454545453,0.39603960396039606,2023-12-26,0022300406,BKN,1.0,,1.0,5.0,1.0,1.0,1.0,2.0,5.0,2.0,0.1111111111111111,1.0,0.125,,1.0,,,,1.0,2.0,,,,0.6666666666666666,0.5,1.0,,,,1.0,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
